Keff: 0.058687715899537224	Ms:1.1462644751082247
-9.450063 -6.311765e-05 -0.9764694343536154 -0.9932138481856551
-9.400514999999999 -6.353868e-05 -0.9829830311992822 -0.9998391396295159
-9.351175999999999 -6.286021e-05 -0.9724866768970246 -0.9891627947469274
-9.301397000000001 -6.310901e-05 -0.9763357681617845 -0.9930778898974689
-9.251165 -6.347984e-05 -0.9820727396799155 -0.9989132385095084
-9.201138 -6.236365e-05 -0.9648045838165212 -0.9813489697953477
-9.151854 -6.304107e-05 -0.9752846939635217 -0.9920087919693026
-9.102184999999999 -6.318596e-05 -0.9775262326827785 -0.9942887684016257
-9.051628000000001 -6.279562e-05 -0.9714874292893444 -0.988146412127259
-9.001854 -6.445289e-05 -0.9971264304161482 -1.0142250686390688
-8.951979999999999 -6.352721e-05 -0.9828055831413771 -0.9996586487075838
-8.901978 -6.572408e-05 -1.01679253300799 -1.0342284038658258
-8.852276 -6.454546e-05 -0.9985585460848735 -1.0156817421040434
-8.802045 -6.344156e-05 -0.9814805241911092 -0.9983108677604621
-8.752468 -6.314451e-05 -0.9768849753157193 -0.9936365148084184
-8.702962 -6.474213e-05 -1.0016011537176723 -1.0187765241107034
-8.652674999999999 -6.371917e-05 -0.9857753241348792 -1.0026793145640869
-8.602807 -6.432342e-05 -0.9951234487198118 -1.0121877399849666
-8.55299 -6.314707e-05 -0.9769245801132991 -0.993676798745659
-8.502987 -6.547216e-05 -1.01289517339618 -1.0302642126667725
-8.453249 -6.452318e-05 -0.9982138605809393 -1.015331145962749
-8.403053 -6.161603e-05 -0.9532384358608947 -0.9695844865298814
-8.352924999999999 -6.270168e-05 -0.9700341188656646 -0.9866681804614958
-8.303175 -6.400159e-05 -0.9901445377803516 -1.0071234511091673
-8.253073 -6.284593e-05 -0.9722657563855264 -0.9889380859095088
-8.203203 -6.315199e-05 -0.977000695583647 -0.9937542194375425
-8.153573 -6.395316e-05 -0.9893952954573921 -1.0063613608433284
-8.103468 -6.475959e-05 -1.001871270813664 -1.0190512731514128
-8.053823 -6.345221e-05 -0.9816452863372895 -0.9984784552337469
-8.003666 -6.355957e-05 -0.9833062125357809 -1.000167862851762
-7.953583 -6.346306e-05 -0.981813142608281 -0.9986491898896287
-7.9030640000000005 -6.367079e-05 -0.9850268553431225 -1.0019180110938972
-7.853562 -6.318931e-05 -0.977578059273361 -0.9943414837101238
-7.80362 -6.383532e-05 -0.9875722371188095 -1.0045070408572356
-7.753704 -6.402431e-05 -0.9904960303588699 -1.007480971052175
-7.703999 -6.407058e-05 -0.9912118561338717 -1.0082090717459675
-7.653351 -6.29737e-05 -0.9742424380209701 -0.9909486635115374
-7.603439000000001 -6.453298e-05 -0.9983654726966734 -1.015485357909997
-7.554015000000001 -6.423174e-05 -0.9937051019064952 -1.0107450714825483
-7.5037389999999995 -6.405079e-05 -0.9909056924838331 -1.0078976580280044
-7.453732 -6.483485e-05 -1.0030355899800056 -1.0202355579626257
-7.404063 -6.39962e-05 -0.9900611511166979 -1.007038634538181
-7.354193 -6.397963e-05 -0.9898048028761146 -1.0067778904600277
-7.303897 -6.399056e-05 -0.9899738967970304 -1.0069498839889484
-7.254005 -6.413102e-05 -0.9921469006517257 -1.0091601503267502
-7.204174 -6.340021e-05 -0.9808408138864555 -0.9976601877585533
-7.154033999999999 -6.577103e-05 -1.0175188788073493 -1.0349672049804481
-7.104063 -6.432837e-05 -0.9952000283088818 -1.0122656327542399
-7.054119 -6.381955e-05 -0.9873282653774703 -1.0042588855094705
-7.004175 -6.368299e-05 -0.9852155969565876 -1.0021099892323082
-6.954505 -6.310821e-05 -0.9763233916625409 -0.9930653011670814
-6.904618999999999 -6.389918e-05 -0.9885601911709303 -1.0055119362604257
-6.853906 -6.321176e-05 -0.9779253747833846 -0.9946947549566256
-6.804062 -6.316568e-05 -0.9772124884269533 -0.9939696440863003
-6.754091000000001 -6.33274e-05 -0.9797143977490472 -0.9965144559341524
-6.703949 -6.418458e-05 -0.9929755072760847 -1.0100029658261995
-6.654203000000001 -6.379742e-05 -0.9869859004671441 -1.0039106497551236
-6.604222 -6.370943e-05 -0.9856246402565886 -1.0025260467716182
-6.553888 -6.374393e-05 -0.986158376786469 -1.0030689357695832
-6.504071 -6.364296e-05 -0.9845963078756858 -1.0014800806355388
-6.453999 -6.380702e-05 -0.9871344184580672 -1.0040617145197746
-6.404053 -6.348844e-05 -0.9822057870467842 -0.9990485673611751
-6.354119 -6.370898e-05 -0.9856176784757639 -1.002518965610775
-6.304383 -6.384458e-05 -0.9877154950975543 -1.0046527554114721
-6.2543050000000004 -6.435681e-05 -0.9956400128569918 -1.012713162119519
-6.204467999999999 -6.457874e-05 -0.9990734084534074 -1.0162054332881674
-6.154508 -6.299056e-05 -0.974503272742529 -0.9912139710044561
-6.1045240000000005 -6.399024e-05 -0.9899689461973332 -1.0069448484967936
-6.054732 -6.35118e-05 -0.9825671808246973 -0.9994161582884927
-6.004874 -6.259517e-05 -0.9683863426976196 -0.9849921483695175
-5.954665 -6.233422e-05 -0.9643492833505972 -0.9808858618762141
-5.904015 -6.381461e-05 -0.987251840494641 -1.004181150099327
-5.854486 -6.268938e-05 -0.9698438301897939 -0.9864746287317863
-5.804461 -6.444809e-05 -0.9970521714206866 -1.0141495362567432
-5.7544960000000005 -6.393422e-05 -0.9891022818377999 -1.0060633226514022
-5.704573 -6.383457e-05 -0.9875606341507689 -1.0044952389224975
-5.654496 -6.354753e-05 -0.9831199462221647 -0.9999784024594287
-5.604166 -6.393784e-05 -0.9891582854968772 -1.006120286656406
-5.554298 -6.434818e-05 -0.9955065013714014 -1.0125773611904627
-5.504397 -6.399093e-05 -0.9899796209279307 -1.0069557062767527
-5.454136999999999 -6.476846e-05 -1.0020084952490274 -1.0191908506995853
-5.4044989999999995 -6.301944e-05 -0.9749500643652229 -0.9916684241714481
-5.354381999999999 -6.336198e-05 -0.980249371928852 -0.9970586038051562
-5.304415 -6.342299e-05 -0.981193234702417 -0.99801865185634
-5.25442 -6.293186e-05 -0.9735951471105297 -0.9902902729122663
-5.204647 -6.360272e-05 -0.9839737699637328 -1.000846867497043
-5.154722 -6.44432e-05 -0.9969765200690601 -1.0140725876422492
-5.104453 -6.312923e-05 -0.9766485841801666 -0.9933960700580156
-5.054553 -6.318519e-05 -0.9775143203022565 -0.9942766517486277
-5.0046930000000005 -6.287914e-05 -0.9727795358103764 -0.9894606755797238
-4.954779 -6.217662e-05 -0.9619111129996077 -0.978405881989858
-4.904702 -6.238511e-05 -0.9651365834087309 -0.981686662487995
-4.854826 -6.243519e-05 -0.9659113522613801 -0.9824747170102581
-4.804656 -6.379851e-05 -0.9870027634473635 -1.0039278019002766
-4.754911 -6.311932e-05 -0.9764952702957864 -0.993240127160339
-4.705212 -6.386721e-05 -0.9880655953199079 -1.0050088591223114
-4.65492 -6.387009e-05 -0.9881101507171848 -1.0050541785517066
-4.605008 -6.354849e-05 -0.9831347980212569 -0.9999935089358938
-4.5551189999999995 -6.304008e-05 -0.9752693780457078 -0.991993213415448
-4.504841000000001 -6.326932e-05 -0.9788158639039618 -0.9956005141080131
-4.455213 -6.216535e-05 -0.9617367590665135 -0.9782285382505227
-4.4053130000000005 -6.374012e-05 -0.9860994337088211 -1.003008981941112
-4.354987 -6.202776e-05 -0.9596081559028549 -0.9760634339829867
-4.305223 -6.474007e-05 -1.0015692842321202 -1.0187441081299555
-4.255045 -6.382111e-05 -0.9873523995509953 -1.0042834335337263
-4.204939 -6.408208e-05 -0.9913897683104985 -1.0083900347452892
-4.154628 -6.255163e-05 -0.9677127517262863 -0.9843070067181725
-4.1046000000000005 -6.420915e-05 -0.993355620509104 -1.0103895972082286
-4.054486 -6.23544e-05 -0.964661480544017 -0.981203412600241
-4.004637 -6.478874e-05 -1.0023222395048528 -1.0195099750149108
-3.954406 -6.321623e-05 -0.9779945284729081 -0.9947650944876663
-3.9042220000000003 -6.302505e-05 -0.9750368545661687 -0.9917567026432912
-3.854571 -6.269703e-05 -0.969962180463811 -0.9865950084661178
-3.804739 -6.220686e-05 -0.9623789446710158 -0.978881735998509
-3.7546660000000003 -6.287902e-05 -0.9727776793354896 -0.9894587872701655
-3.7046930000000002 -6.341669e-05 -0.9810957697708735 -0.9979195156045376
-3.654769 -6.202566e-05 -0.9595756675923403 -0.9760303885657191
-3.604702 -6.38837e-05 -0.9883207059105664 -1.0052683443274255
-3.554581 -6.364003e-05 -0.9845509789472061 -1.0014339744104943
-3.504854 -6.375083e-05 -0.9862651240924448 -1.003177513569176
-3.454674 -6.322385e-05 -0.9781124146282036 -0.9948850021446083
-3.404713 -6.175016e-05 -0.9553135106653249 -0.9716951445384913
-3.3546 -6.134612e-05 -0.9490627597223441 -0.9653372062562369
-3.3045329999999997 -6.225795e-05 -0.9631693388539605 -0.9796856837928869
-3.254486 -6.158284e-05 -0.952724965848526 -0.9690622115779262
-3.204739 -6.099625e-05 -0.9436500524843957 -0.9598316823803525
-3.1548730000000003 -6.300881e-05 -0.9747856116315236 -0.9915011514164229
-3.1048229999999997 -6.065288e-05 -0.9383379043028015 -0.9544284419388674
-3.0545619999999998 -6.331484e-05 -0.9795200867109227 -0.9963168128670672
-3.004582 -6.108968e-05 -0.945095472889808 -0.9613018887304939
-2.9543069999999996 -6.161481e-05 -0.9532195616995484 -0.9695652887160404
-2.904694 -6.062571e-05 -0.9379175674472406 -0.9540008971830787
-2.854307 -6.087459e-05 -0.941767896361925 -0.9579172512066593
-2.80442 -6.042634e-05 -0.9348331891294946 -0.9508636282113604
-2.7543409999999997 -6.137439e-05 -0.9495001142643649 -0.9657820605163085
-2.704222 -6.18238e-05 -0.9564527674206985 -0.9728539371706694
-2.654458 -6.128127e-05 -0.9480594897524097 -0.9643167322991926
-2.604795 -6.172298e-05 -0.9548930191035239 -0.971267442423573
-2.554703 -6.319603e-05 -0.9776820218670074 -0.9944472290453796
-2.50448 -5.953456e-05 -0.9210367960101712 -0.9368306557300496
-2.4544580000000003 -6.0178e-05 -0.9309912143517998 -0.9469557715807916
-2.404335 -6.010819e-05 -0.929911210086555 -0.9458572474953442
-2.354731 -6.02351e-05 -0.9318745869853119 -0.9478542922122062
-2.304396 -6.111628e-05 -0.9455069914896574 -0.9617204640158812
-2.254307 -5.839988e-05 -0.9034825883080092 -0.9189754299848056
-2.204554 -5.806994e-05 -0.898378210607467 -0.9137835228547023
-2.154628 -5.865784e-05 -0.9074733904891086 -0.9230346660982854
-2.104665 -5.698184e-05 -0.8815446245737637 -0.8966612759362759
-2.0545329999999997 -5.578568e-05 -0.8630392829047311 -0.8778386062607454
-2.00423 -5.582226e-05 -0.8636051983326448 -0.8784142259577181
-1.9545709999999998 -5.617057e-05 -0.8689937713970682 -0.8838952018093467
-1.904665 -5.565635e-05 -0.8610384670957625 -0.875803480634461
-1.8540329999999998 -5.644437e-05 -0.8732296282631907 -0.8882036947845007
-1.804239 -5.232512e-05 -0.8095022601266849 -0.8233835352231299
-1.754354 -5.391696e-05 -0.8341290183216029 -0.8484325909483645
-1.7043130000000002 -5.199206e-05 -0.8043496140790926 -0.8181425320445148
-1.6545239999999999 -5.060108e-05 -0.7828302854317619 -0.7962541918013454
-1.604554 -5.017673e-05 -0.776265326114234 -0.7895766571263759
-1.554109 -4.979427e-05 -0.7703484312383494 -0.783558299846327
-1.504119 -4.945771e-05 -0.7651416380065663 -0.7782622209722662
-1.454316 -4.870165e-05 -0.7534449179839198 -0.7663649266012107
-1.4040730000000001 -4.633321e-05 -0.716803673148276 -0.7290953608522193
-1.3537219999999999 -4.357019e-05 -0.6740580294732068 -0.6856167185578066
-1.303952 -4.515077e-05 -0.698510588441271 -0.7104885879028359
-1.2541179999999998 -4.340132e-05 -0.6714455051891232 -0.6829593949321154
-1.20423 -4.207516e-05 -0.6509289823930052 -0.6620910565686008
-1.1538869999999999 -4.250373e-05 -0.657559227744043 -0.6688349967963647
-1.1039860000000001 -4.089919e-05 -0.6327359926236329 -0.6435860949762271
-1.05443 -3.843021e-05 -0.5945393312455495 -0.6047344405357747
-1.004448 -3.914387e-05 -0.6055800968082852 -0.6159645321962877
-0.9539706 -3.919149e-05 -0.6063168079257604 -0.6167138763726091
-0.9040616 -3.537883e-05 -0.5473325784181243 -0.556718190373154
-0.8540168 -3.408411e-05 -0.52730245204228 -0.5363445891138718
-0.8042596999999999 -3.26107e-05 -0.5045078798541368 -0.5131591375633907
-0.7538409 -3.178196e-05 -0.4916867548752089 -0.5001181570366222
-0.7040804 -2.980368e-05 -0.46108152872066943 -0.46898811509766036
-0.6540817 -2.939777e-05 -0.4548018477107067 -0.462600750658125
-0.6038069 -2.724166e-05 -0.4214454804805552 -0.42867239131313084
-0.5540446 -2.569504e-05 -0.3975183039053818 -0.40433491357305495
-0.5040804 -2.417549e-05 -0.37400991712336384 -0.38042340699746935
-0.453915 -2.280772e-05 -0.3528496616603382 -0.35890029729467005
-0.40397669999999997 -2.187259e-05 -0.33838261698825206 -0.3441851729854815
-0.35384089999999996 -2.100217e-05 -0.3249166763987328 -0.33048831960551955
-0.3036748 -1.625768e-05 -0.2515164552783902 -0.25582943780972456
-0.2539983 -1.514689e-05 -0.2343318407848904 -0.2383501430256801
-0.20389179999999998 -1.194758e-05 -0.1848365185410827 -0.18800607925526328
-0.15403540000000002 -1.037562e-05 -0.16051731635236835 -0.16326985348016043
-0.1037125 -7.895687e-06 -0.12215120522901592 -0.1242458435847889
-0.05384092 -5.580998e-06 -0.08634152190692555 -0.08782209889462686
-0.003844589 -4.091726e-06 -0.06330155468002978 -0.06438704429238569
0.046013899999999996 -4.238952e-08 -0.0006557923277707783 -0.0006670377981744058
0.09612205 1.5817e-06 0.024469886067005245 0.02488949356757184
0.1462781 3.344169e-06 0.05173638137371869 0.0526235523894374
0.19607570000000002 7.368071e-06 0.11398865644787594 0.11594332411956286
0.24611770000000002 9.782151e-06 0.15133598056536726 0.1539310769371666
0.296511 1.277185e-05 0.1975884898304868 0.20097672025099095
0.3467026 1.310896e-05 0.20280379190549983 0.2062814538771932
0.3963906 1.623992e-05 0.2512416969951823 0.25554996799512
0.4463819 1.807122e-05 0.27957305082619116 0.2843671454436211
0.4962781 1.975288e-05 0.30558938047368434 0.31082960087312284
0.5460942999999999 2.151245e-05 0.3328110264412638 0.33851804128324636
0.5961555 2.29379e-05 0.3548636274997532 0.36094879844699124
0.6465943 2.515618e-05 0.3891818034273731 0.39585545950223133
0.6970234000000001 2.731601e-05 0.42259572137900736 0.42984235644352786
0.7468064000000001 2.836372e-05 0.43880444890714926 0.4463290298365105
0.7965612 3.079137e-05 0.4763617093930603 0.4845303189933139
0.8463257999999999 3.148858e-05 0.4871479831900993 0.49550155488523184
0.8963913 3.290407e-05 0.5090464968330058 0.5177755823556512
0.9464554000000001 3.552935e-05 0.5496612167508079 0.5590867599955798
0.9966932000000001 3.700817e-05 0.5725394850150859 0.5823573428353069
1.046589 3.689043e-05 0.5707179737389089 0.5805045964405128
1.0968630000000001 3.872254e-05 0.5990618587754019 0.6093345199785314
1.146835 3.99339e-05 0.6178023539300631 0.6283963755314264
1.1964670000000002 4.167389e-05 0.6447210850786553 0.6557767067653134
1.2466780000000002 4.324552e-05 0.6690351819614317 0.6805077396891315
1.2969570000000001 4.622306e-05 0.7150995839086726 0.7273620500369773
1.346552 4.529273e-05 0.7007067982320482 0.7127224581101145
1.3968260000000001 4.690692e-05 0.7256793248745841 0.7381232114905524
1.446693 4.612159e-05 0.7135297796858623 0.7257653269464409
1.496761 4.876793e-05 0.7544703109462522 0.7674079029138229
1.546797 4.960321e-05 0.7673926138064964 0.7805517963115098
1.5967149999999999 4.825448e-05 0.7465269190254683 0.7593282983919352
1.646703 5.086454e-05 0.7869061760451608 0.8003999754362396
1.6970480000000001 5.228208e-05 0.8088364044673791 0.8227062615282773
1.747061 5.17858e-05 0.8011586431616111 0.8148968426323334
1.796807 5.418481e-05 0.838272824974601 0.8526474552412607
1.8470799999999998 5.414293e-05 0.8376249152391986 0.8519884352054703
1.897205 5.36653e-05 0.8302356810720469 0.8444724910866871
1.947146 5.599119e-05 0.8662186508541717 0.8810724937381884
1.9971869999999998 5.452612e-05 0.8435531036706431 0.858018279701998
2.047014 5.617236e-05 0.8690214638141258 0.8839233690935889
2.097057 5.719601e-05 0.8848579681275163 0.9000314364201646
2.147071 5.880518e-05 0.909752832237299 0.9253531955174207
2.196993 5.599694e-05 0.8663076069424851 0.8811629752378493
2.247014 5.812094e-05 0.8991672124342467 0.9145860544169114
2.297113 5.908494e-05 0.914080894022786 0.929755474533962
2.3474009999999996 5.735319e-05 0.8872896408164029 0.9025048072230673
2.396797 6.113109e-05 0.9457361114319048 0.9619535128871817
2.446817 6.009699e-05 0.9297379390971444 0.9456810052699177
2.496759 5.892172e-05 0.9115557787646104 0.9271870588166332
2.546817 6.052851e-05 0.9364138227891431 0.9524713664409861
2.596863 6.024641e-05 0.9320495597433682 0.9480322653880607
2.646817 6.071995e-05 0.939375519058137 0.9554838496227374
2.697222 6.082262e-05 0.9409638880298126 0.9570994558088551
2.747215 6.109906e-05 0.945240587343439 0.9614494915942883
2.797231 6.035678e-05 0.9337570525202636 0.9497690381041592
2.847014 6.141006e-05 0.9500519514243889 0.9663433605324654
2.897048 6.016217e-05 0.9307463143730169 0.946706672078247
2.9470520000000002 6.162453e-05 0.953369936165358 0.9697182417902496
2.996901 6.195314e-05 0.9584537379359078 0.9748892201560837
3.04677 6.203059e-05 0.9596519377689289 0.9761079666167326
3.097326 6.175407e-05 0.955374000805378 0.9717566719582607
3.14759 6.321152e-05 0.9779216618336115 0.9946909783375093
3.19725 6.233359e-05 0.9643395368574428 0.9808759482510337
3.247243 6.275727e-05 0.9708941308568543 0.9875429398643037
3.297594 6.254196e-05 0.9675631507916794 0.9841548404396125
3.3475520000000003 6.244216e-05 0.96601918251104 0.98258439632376
3.39753 6.454994e-05 0.9986278544806377 1.015752238994214
3.447618 6.315314e-05 0.97701848680131 0.9937723157374749
3.497743 6.265753e-05 0.9693510908136583 0.9859734399032305
3.547467 6.278636e-05 0.9713441713105997 0.9880006975730226
3.59758 6.31756e-05 0.977365957017574 0.9941257443431065
3.647724 6.277551e-05 0.9711763150396082 0.9878299629171408
3.69775 6.188681e-05 0.9574275714423727 0.9738454570478222
3.747474 6.31094e-05 0.9763418017051658 0.9930840269035329
3.7976750000000004 6.1517e-05 0.9517063799607774 0.968026159067027
3.847511 6.338069e-05 0.9805388273049116 0.997353022737096
3.897712 6.343612e-05 0.9813963639962526 0.9982252643938264
3.947514 6.326377e-05 0.9787300019404591 0.995513179790949
3.997317 6.237898e-05 0.9650417484832767 0.9815902013414
4.047665 6.369238e-05 0.9853608661164592 1.0022577494552325
4.09765 6.448841e-05 0.9976759469825641 1.014784008268278
4.1479 6.344427e-05 0.9815224495822967 0.99835351208465
4.197814999999999 6.257927e-05 0.968140359775153 0.9847419473530641
4.247844 6.258926e-05 0.9682949113094573 0.984899149123779
4.297967 6.217669e-05 0.9619121959432917 0.9784069835037671
4.347899999999999 6.186702e-05 0.957121407792334 0.973534043329859
4.398193 6.312397e-05 0.97656720869764 0.9933132991557171
4.447835 6.23281e-05 0.9642546031313836 0.9807895580887488
4.497743000000001 6.366633e-05 0.9849578563598396 1.0018478289219865
4.547985 6.394185e-05 0.9892203226993357 1.0061833876674737
4.598094 6.50241e-05 1.0059634055823201 1.0232135794949409
4.64825 6.31626e-05 0.9771648389048653 0.993921177474308
4.697929 6.295816e-05 0.9740020245231631 0.9907041274237585
4.748131 6.278326e-05 0.9712962123760308 0.9879519162427707
4.79841 6.564113e-05 1.0155092447426695 1.0329231098837623
4.848071 6.511322e-05 1.0073421475980575 1.024615964060119
4.898233 6.254319e-05 0.9675821796592664 0.9841741956125835
4.9482219999999995 6.299987e-05 0.9746473042524764 0.9913604723543417
4.997796999999999 6.288422e-05 0.9728581265805732 0.989540614017685
5.0474570000000005 6.443425e-05 0.9968380579837723 1.013931751221038
5.097511000000001 6.355055e-05 0.9831666675068093 1.0000259249166419
5.147759 6.4126e-05 0.9920692381189723 1.0090811560435682
5.197604 6.393924e-05 0.9891799443705537 1.0061423169345844
5.247788 6.388353e-05 0.9883180759044772 1.0052656692222182
5.297863 6.388769e-05 0.9883824337005439 1.0053311306202337
5.348118 6.460306e-05 0.9994496540304126 1.01658813069195
5.398058 6.368386e-05 0.9852290563995147 1.0021236794766044
5.44825 6.258993e-05 0.9683052766275738 0.9849096921854786
5.497778 6.304627e-05 0.9753651412086051 0.9920906187168219
5.548048 6.305345e-05 0.9754762202893165 0.9922036025720506
5.597976 6.468835e-05 1.000769143556021 1.0179302467103974
5.647938 6.437503e-05 0.9959218876272646 1.0129998704540961
5.698061 6.536926e-05 1.011303246180972 1.0286449872206682
5.747854 6.369118e-05 0.9853423013675938 1.002238866359651
5.798608 6.347529e-05 0.9820023483404675 0.998841640105429
5.848178 6.502824e-05 1.0060274539659058 1.0232787261746967
5.898269 6.383877e-05 0.9876256107717976 1.0045613297570322
5.948085 6.279593e-05 0.971492225182801 0.9881512902602839
5.998335 6.360389e-05 0.9839918705938764 1.0008652785152348
6.0480290000000005 6.52846e-05 1.0099935031485177 1.027312784827401
6.098184 6.259438e-05 0.9683741209046165 0.9849797169982597
6.148141 6.35011e-05 0.9824016451473139 0.9992477840195585
6.19824 6.263593e-05 0.9690169253340808 0.9856335441827652
6.248354 6.347715e-05 0.9820311237012087 0.99887090890358
6.298278 6.399713e-05 0.9900755387970684 1.0070532689372564
6.347844 6.243592e-05 0.9659226458169402 0.982486204226737
6.398261000000001 6.48034e-05 1.0025490388534917 1.0197406634992634
6.448533 6.351519e-05 0.9826196262402421 0.9994695030335102
6.4982690000000005 6.359161e-05 0.983801891330487 1.000672041503785
6.5484480000000005 6.383991e-05 0.98764324728322 1.0045792686978348
6.598684 6.303372e-05 0.9751709848767212 0.9918931330088666
6.648325 6.403132e-05 0.9906044794334921 1.0075912798021964
6.698296999999999 6.608661e-05 1.0224010983464689 1.039933144400094
6.748502 6.281277e-05 0.9717527504918788 0.9884162830349428
6.7988159999999995 6.452727e-05 0.998277135433322 1.0153955058468553
6.848382 6.391289e-05 0.9887722934267174 1.005727675627443
6.898108000000001 6.376296e-05 0.986452782762226 1.003368390193678
6.948269 6.311305e-05 0.9763982694829647 0.9931414629859263
6.997958 6.400304e-05 0.9901669701852308 1.007146268182995
7.048344 6.422654e-05 0.9936246546614118 1.010663244735029
7.098687 6.432775e-05 0.9951904365219679 1.0122558764881895
7.149051999999999 6.356744e-05 0.9834279663470897 1.00029170448695
7.198957999999999 6.298294e-05 0.9743853865872335 0.991094063347514
7.24875 6.386968e-05 0.9881038077613223 1.005047726827383
7.298733 6.346086e-05 0.981779107235361 0.9986145708810628
7.348986 6.366482e-05 0.9849344957175169 1.0018240676933796
7.398731 6.494145e-05 1.0046847585042158 1.0219130062867727
7.448438 6.352898e-05 0.9828329661459537 0.9996865012735664
7.498558 6.409975e-05 0.9916631342375416 1.0086680883277253
7.548844 6.396136e-05 0.989522154574639 1.0064903953298012
7.598466999999999 6.521584e-05 1.0089297430385302 1.0262307834505873
7.648118 6.501877e-05 1.0058809471561097 1.0231297070787335
7.698345000000001 6.473417e-05 1.0014780075501988 1.0186512662433471
7.748646 6.386219e-05 0.9879879327871541 1.0049298648391292
7.798649999999999 6.433907e-05 0.9953655639862649 1.0124340070231739
7.849014 6.210597e-05 0.9608181134101574 0.9772941397375038
7.898845000000001 6.41878e-05 0.9930253226855406 1.01005363546601
7.948967 6.346869e-05 0.9819002422217079 0.9987377830797315
7.9988909999999995 6.314246e-05 0.9768532605364078 0.9936042561868004
8.048457 6.310914e-05 0.9763377793429118 0.9930799355661571
8.098428 6.350809e-05 0.9825097848094551 0.9993577780513203
8.148975 6.31119e-05 0.976380478265302 0.9931233666859942
8.199137 6.296086e-05 0.9740437952081102 0.9907466143888165
8.248974 6.360098e-05 0.9839468510778776 1.0008194870084497
8.299513999999999 6.249305e-05 0.9668064825691739 0.9833851969355412
8.348815 6.269773e-05 0.969973009900649 0.9866060236052069
8.398725 6.456129e-05 0.9988034460636563 1.015930841606588
8.449215 6.1422e-05 0.9502366706755997 0.9665312473335002
8.499089 6.316417e-05 0.977189127784631 0.9939458828576937
8.549049 6.33616e-05 0.9802434930917113 0.9970526241582222
8.59908 6.222101e-05 0.9625978540013871 0.9791043991672397
8.649252 6.41638e-05 0.9926540277082325 1.009675973554382
8.699335 6.417014e-05 0.9927521114647379 1.0097757392427036
8.748863 6.428554e-05 0.9945374214806273 1.011591663601114
8.798983 6.370992e-05 0.9856322208623752 1.0025337573689805
8.848825000000001 6.446463e-05 0.9973080555425481 1.0144098082575068
8.898817 6.39096e-05 0.9887213950735781 1.005675904473724
8.949033 6.461158e-05 0.9995814637473572 1.016722200670578
8.999048 6.189373e-05 0.9575346281608297 0.9739543495656748
9.04892 6.473736e-05 1.0015273588409324 1.0187014638057674
9.099039000000001 6.43523e-05 0.9955702403425059 1.0126421931519587
9.149146 6.498423e-05 1.0053465918012672 1.022586188644249
9.199041999999999 6.303668e-05 0.9752167779239226 0.9919397113113008
9.248993 6.281323e-05 0.9717598669789441 0.9884235215549159
9.29909 6.410098e-05 0.9916821631051286 1.008687443500696
9.349075999999998 6.398776e-05 0.9899305790496779 1.0069058234325918
9.399203 6.408913e-05 0.9914988362100826 1.0085009729318297
9.449252 6.450754e-05 0.9979719000207268 1.0150850362836714
9.499345 6.279074e-05 0.9714119326439583 0.9880696208718945
9.549269 6.30463e-05 0.9753656053273267 0.9920910907942114
9.59875 6.476169e-05 1.0019037591241784 1.0190843185686802
9.648862999999999 6.256073e-05 0.9678535344051823 0.9844502035263313
9.699015 6.297104e-05 0.9742012861609849 0.9909068059829985
9.749205 6.136113e-05 0.9492949737894023 0.9655734023101343
9.799137 6.214107e-05 0.9613611323144704 0.9778464702832594
9.849179 6.300733e-05 0.9747627151079228 0.9914778622652057
9.8994 6.282102e-05 0.9718803831403288 0.9885461043170651
9.949141 6.374689e-05 0.9862041698336703 1.0031155140720174
10.00243 6.303388e-05 0.9751734601765699 0.9918956507549441
