Keff(MJ/m3):0.06404423042072141 Ms(MA/m):1.1431186166829952
H(kOe) moment(emu) M(MA/m) M_norm()
4.882473 6.838056e-05 1.1753478059093485 1.0281940900585393
4.8572690000000005 6.688559e-05 1.149651764382337 1.00571519665938
4.832009 6.584996e-05 1.1318510115333709 0.9901431006501147
4.807379 6.465911e-05 1.1113822857044635 0.972237062265138
4.782297 6.552206e-05 1.1262149572869935 0.9852126812132136
4.757333 6.658619e-05 1.1445055776139157 1.0012133132211116
4.732361 6.690271e-05 1.149946028635762 1.0059726189855764
4.707445 6.820567e-05 1.1723417384279549 1.0255643826620169
4.68226 6.800241e-05 1.1688480379518382 1.0225080939924698
4.65713 6.702961e-05 1.1521272280376078 1.0078807319058043
4.632046 6.707797e-05 1.1529584558002024 1.0086078898319053
4.60713 6.822475e-05 1.172669691813197 1.0258512762358385
4.582247000000001 6.758629e-05 1.16169562900703 1.0162511676854147
4.557325 6.644642e-05 1.142103164372024 0.9991116824657115
4.532167 6.659051e-05 1.1445798312105742 1.0012782702566938
4.506815 6.648821e-05 1.1428214647897008 0.9997400515668647
4.482203999999999 6.63499e-05 1.1404441465133466 0.9976603738836751
4.45704 6.635019e-05 1.1404491311297889 0.9976647344254156
4.432278 6.545588e-05 1.125077433438182 0.9842175755153357
4.407228 6.658192e-05 1.144432183433885 1.001149108003071
4.382241 6.536706e-05 1.1235507657402155 0.9828820468346844
4.356898 6.671852e-05 1.1467801096615617 1.0032030735263424
4.33186 6.550429e-05 1.1259095206174048 0.9849454852589783
4.307176 6.543424e-05 1.1247054779215866 0.9838921888833914
4.282305999999999 6.780681e-05 1.1654860001031297 1.0195669837702743
4.257121 6.639955e-05 1.1412975472249434 0.9984069287023458
4.232055999999999 6.535916e-05 1.1234149779129925 0.9827632596631336
4.2068710000000005 6.563314e-05 1.1281242372677425 0.9868829190633233
4.181796 6.645697e-05 1.1422845012805307 0.9992703159669599
4.156917 6.712101e-05 1.1536982416335788 1.009255054371595
4.131935 6.645131e-05 1.142187215318242 0.9991852102212664
4.106565 6.553637e-05 1.1264609223259252 0.9854278513935798
4.081556 6.55721e-05 1.1270750614482885 0.9859651002087075
4.056556 6.595076e-05 1.1335835954554048 0.9916587648137002
4.031776 6.651376e-05 1.143260626686605 1.0001242303305513
4.006565 6.863492e-05 1.1797198301792742 1.0320187362554598
3.981417 6.569792e-05 1.1292376974509701 0.9878569738700403
3.956667 6.588753e-05 1.1324967771876446 0.9907080163507685
3.931574 6.613667e-05 1.1367790783616079 0.9944541727963604
3.906559 6.534495e-05 1.123170731707317 0.9825495931178504
3.8818710000000003 6.790335e-05 1.1671453617284586 1.0210185930793272
3.856667 6.669763e-05 1.1464210453943864 1.00288896415752
3.8316019999999997 6.622387e-05 1.1382779009608275 0.9957653425886684
3.8066489999999997 6.71728e-05 1.1545884253768541 1.0100337869810405
3.7817849999999997 6.533724e-05 1.1230382096632805 0.9824336628529571
3.756621 6.796303e-05 1.168171161415631 1.021915962496815
3.731797 6.711957e-05 1.1536734904346928 1.009233402026401
3.706658 6.518908e-05 1.1204915863112117 0.9802058771140997
3.6817469999999997 6.680073e-05 1.1481931624813073 1.0044392119280123
3.656842 6.606196e-05 1.135494938036061 0.9933308070259096
3.631815 6.575632e-05 1.1302414960724656 0.9887350967584665
3.6066170000000004 6.461849e-05 1.1106840956358823 0.9716262856944552
3.581511 6.690258e-05 1.149943794152529 1.0059706642599686
3.556788 6.761453e-05 1.1621810275185203 1.016675794232832
3.531639 6.81238e-05 1.1709345296412794 1.0243333566196289
3.506719 6.547722e-05 1.1254442324550094 0.9845384512420312
3.481843 6.472283e-05 1.1124775262551778 0.9731951785399758
3.456584 6.464747e-05 1.1111822135134668 0.9720620391414858
3.431352 6.642853e-05 1.1417956651025283 0.9988426821493768
3.406342 6.629659e-05 1.1395278365045807 0.9968587860209694
3.38151 6.741462e-05 1.1587449079564789 1.0136698773385624
3.356473 6.540032e-05 1.1241224496811562 0.9833821558632643
3.3314920000000003 6.615312e-05 1.1370618264322176 0.9947015207675012
3.30663 6.662322e-05 1.1451420615686072 1.0017701092923177
3.2812379999999997 6.708426e-05 1.1530665704120042 1.0087024684786214
3.256232 6.582268e-05 1.1313821138211382 0.9897329089994937
3.23137 6.620023e-05 1.1378715687791126 0.9954098832550657
3.2064540000000004 6.695966e-05 1.1509249041750458 1.0068289391653005
3.181269 6.609413e-05 1.1360478866945116 0.9938145264320855
3.1563980000000003 6.656727e-05 1.144180374361883 1.0009288254634228
3.131389 6.831609e-05 1.1742396741092143 1.0272246965205794
3.106149 6.653967e-05 1.1437059763832311 1.0005138221805363
3.0813319999999997 6.598897e-05 1.134240361642517 0.9922333037788847
3.056324 6.559959e-05 1.127547568710359 0.9863784494930029
3.031306 6.751868e-05 1.1605335258426581 1.0152345600058512
3.006186 6.582052e-05 1.1313449870228087 0.9897004304817025
2.981232 6.619953e-05 1.1378595369463207 0.9953993578094854
2.956257 6.684642e-05 1.1489784973959674 1.0051262227973996
2.931204 6.525014e-05 1.1215411058973166 0.9811239966957318
2.906093 6.402914e-05 1.1005541518417297 0.9627646123332542
2.881219 6.663715e-05 1.1453814950411658 1.0019795656593686
2.856417 6.555609e-05 1.1267998762440055 0.9857243682319319
2.831172 6.591454e-05 1.1329610340500866 0.9911141481866659
2.806232 6.635056e-05 1.1404554908128361 0.9976702978752225
2.7809909999999998 6.690727e-05 1.1500244074322348 1.0060411847453574
2.756047 6.618046e-05 1.137531755444404 0.995112614599172
2.730908 6.720069e-05 1.1550678079719485 1.0104531508056673
2.7061439999999997 6.599879e-05 1.1344091510682548 0.9923809607440276
2.681111 6.746087e-05 1.1595398683373723 1.0143653085644138
2.655973 6.640606e-05 1.1414094432699082 0.9985048153462441
2.6308339999999997 6.765682e-05 1.1629079221024765 1.0173116815093994
2.60604 6.68517e-05 1.1490692517918835 1.0052056147297779
2.581223 6.697218e-05 1.1511401020986953 1.0070171942776822
2.555908 6.678409e-05 1.1479071486275114 1.0041890070502142
2.530889 6.845796e-05 1.1766781828494817 1.029357903612721
2.5058890000000003 6.751437e-05 1.160459444129325 1.0151697533337773
2.4808980000000003 6.565412e-05 1.1284848484848482 0.9871983817037203
2.455963 6.758902e-05 1.1617425531549181 1.0162922169231783
2.431238 6.590158e-05 1.1327382732601108 0.9909192770799191
2.406352 6.570483e-05 1.1293564688289586 0.98796087505427
2.381241 6.662897e-05 1.1452408944808263 1.0018565683095857
2.356093 6.660344e-05 1.144802076350573 1.0014726902729156
2.330991 6.634954e-05 1.140437958713625 0.9976549607973766
2.3059450000000004 6.701659e-05 1.1519034359476785 1.0076849586180079
2.281049 6.664957e-05 1.1455949741315594 1.0021663171366677
2.2563429999999998 6.624017e-05 1.1385580707815535 0.9960104351071849
2.231121 6.486048e-05 1.1148435002320425 0.9752649322316183
2.2061390000000003 6.615338e-05 1.1370662953986832 0.9947054302187168
2.180917 6.625887e-05 1.1388794926004224 0.9962916148676911
2.155834 6.469326e-05 1.1119692672613828 0.9727505536459559
2.130824 6.44089e-05 1.1070815930146616 0.9684748169241589
2.105676 6.50872e-05 1.1187404389900135 0.9786739736916189
2.0809450000000003 6.708829e-05 1.1531358393922202 1.008763064972463
2.056028 6.695985e-05 1.1509281699582323 1.0068317960719582
2.031084 6.759091e-05 1.1617750391034565 1.0163206356262457
2.005972 6.551453e-05 1.126085529142818 0.9850994574914697
1.981028 6.497457e-05 1.1168045170937966 0.9769804294977239
1.956134 6.452637e-05 1.109100706440468 0.9702411370560673
1.931208 6.569533e-05 1.1291931796696402 0.9878180297213925
1.905963 6.41697e-05 1.1029701438663433 0.9648781218058092
1.8808420000000001 6.724794e-05 1.1558799566854019 1.011163618382348
1.856158 6.643098e-05 1.1418377765173 0.9988795212089084
1.830861 6.552518e-05 1.1262685848845804 0.9852595946278009
1.8059349999999998 6.654227e-05 1.1437506660478867 1.0005529166926923
1.7809169999999999 6.515146e-05 1.11984496124031 0.9796402095959047
1.756028 6.476546e-05 1.1132102648722046 0.9738361781758256
1.73101 6.523517e-05 1.1212837965588958 0.9808989025238187
1.705769 6.579946e-05 1.1309830007390984 0.9893837649332393
1.68075 6.669397e-05 1.1463581360972168 1.0028339311134848
1.6556389999999999 6.522149e-05 1.1210486601694767 0.9806932052444748
1.6306859999999999 6.528189e-05 1.122086835456092 0.9816014008345596
1.605815 6.565691e-05 1.1285328039326905 0.987240333122534
1.581011 6.646154e-05 1.1423630519603292 0.9993390320902492
1.555815 6.665663e-05 1.1457163237594319 1.0022724737735218
1.530778 6.759354e-05 1.1618202444180887 1.0163601812289265
1.505732 6.570285e-05 1.1293224359304903 0.9879311030796282
1.481002 6.570469e-05 1.1293540624624003 0.9879587699651541
1.4559819999999999 6.581481e-05 1.131246841643892 0.9896145729184679
1.430926 6.506142e-05 1.1182973237766203 0.9782863365672415
1.405889 6.510485e-05 1.119043813059695 0.9789393652837546
1.38079 6.53977e-05 1.1240774162498497 0.9833427606240919
1.355593 6.695767e-05 1.1508906993932517 1.0067990168271503
1.3304259999999999 6.432908e-05 1.1057096203097336 0.9672746154009706
1.305611 6.522729e-05 1.121148352498324 0.9807804160792842
1.2806389999999999 6.430519e-05 1.1052989910448787 0.9669153969796604
1.2556479999999999 6.485607e-05 1.1147676996854532 0.975198621924461
1.230537 6.556533e-05 1.1269586964368583 0.9858633041135938
1.205556 6.483248e-05 1.1143622269203663 0.9748439144083999
1.180732 6.559127e-05 1.1274045617834612 0.9862533470541037
1.156019 6.474422e-05 1.1128451846886334 0.973516806084213
1.1308520000000002 6.537555e-05 1.1236966946836484 0.9830097054532244
1.1058610000000002 6.670365e-05 1.1465245191563966 1.0029794829895118
1.080732 6.471931e-05 1.112417023324567 0.973142250585057
1.055537 6.723418e-05 1.1556434452293782 1.010956718194938
1.030492 6.542862e-05 1.1246088794926001 0.9838076845917311
1.005769 6.52589e-05 1.121691675690541 0.981255715128996
0.9809076999999999 6.697224e-05 1.151141133398649 1.007018096458732
0.9556484000000001 6.528027e-05 1.1220589903573452 0.9815770419462163
0.9306113 6.621306e-05 1.1380920950858555 0.9956027996362047
0.9054909999999999 6.590113e-05 1.132730538510459 0.990912510722046
0.8805558 6.574466e-05 1.130041080114818 0.9885597729077981
0.8555743 6.704727e-05 1.152430773990615 1.0081462738614484
0.8305186999999999 6.620203e-05 1.1379025077777203 0.9954369486865583
0.8055928 6.65956e-05 1.144667319823304 1.0013548052824146
0.7805018 6.63648e-05 1.1407002526684884 0.9978844155110306
0.7555372 6.635163e-05 1.1404738823286753 0.9976863867706098
0.7302132 6.586449e-05 1.1321007580054656 0.9903615788276633
0.7055395999999999 6.516126e-05 1.1200134068993965 0.9797875658340309
0.6807039 6.491909e-05 1.1158509084033756 0.9761462127537186
0.6556669 6.387e-05 1.0978188005981537 0.960371727462292
0.6307501999999999 6.42173e-05 1.1037883084961928 0.9655938521052803
0.6057224999999999 6.4383e-05 1.1066364152013612 0.968085375437682
0.5805186999999999 6.448964e-05 1.1084693789855447 0.9696888518901102
0.5554261 6.403659e-05 1.1006822049193006 0.9628766331469318
0.5304446 6.256659e-05 1.075415356056309 0.9407731974279782
0.5054447 6.360174e-05 1.0932078585056464 0.9563380759888456
0.4803603 6.388941e-05 1.0981524261331406 0.9606635830318871
0.4552873 6.226166e-05 1.070174117808831 0.936188162969624
0.43037060000000005 6.167228e-05 1.0600436583647017 0.9273260385178982
0.40550020000000003 6.200559e-05 1.0657727014902283 0.9323378046127856
0.3803891 5.786801e-05 0.9946546004572095 0.8701237001488209
0.35533359999999997 5.217807e-05 0.8968540194915691 0.784567766111608
0.33040769999999997 5.107244e-05 0.8778500833634127 0.7679431255442972
0.3052317 4.816409e-05 0.8278603963629488 0.7242121546101348
0.2800187 4.051217e-05 0.6963366506815173 0.6091552009730083
0.2553613 3.596811e-05 0.6182318362295673 0.5408291206239823
0.2302225 2.886129e-05 0.4960774506265147 0.4339684818238637
0.205028 2.432152e-05 0.4180463741212464 0.36570690741989487
0.180181 2.290895e-05 0.39376665119716736 0.3444670093290634
0.15524100000000002 1.901295e-05 0.32680090754395913 0.28588538649842155
0.13019470000000002 1.666233e-05 0.28639766926210486 0.25054063951224004
0.1050835 1.427394e-05 0.2453452276594647 0.2146279695552389
0.08027799000000001 1.180413e-05 0.20289331201980093 0.17749103991372264
0.055389110000000005 8.136432e-06 0.13985169906667352 0.1223422460500935
0.030296510000000002 6.488954e-06 0.11153429931762318 0.09757018885867151
0.005379846 4.025542e-06 0.06919235462967736 0.06052946178976061
-0.01972201 3.736514e-06 0.06422444524656662 0.05618353538229276
-0.04465719 2.22531e-06 0.03824936832877841 0.033460541863771925
-0.06981461 -1.042075e-06 -0.01791153165231441 -0.015669005290359608
-0.09464793 -9.777774e-07 -0.016806363120713656 -0.014702204019282737
-0.11977760000000001 -2.677322e-06 -0.04601870090582512 -0.0402571528747894
-0.14481460000000002 -5.115111e-06 -0.08792022894858968 -0.0769126035264032
-0.1698053 -5.905101e-06 -0.1014988397875522 -0.08879117031797884
-0.1948424 -7.757957e-06 -0.13334634490108113 -0.1166513631700044
-0.2198567 -9.370317e-06 -0.16106012478729437 -0.14089537379300585
-0.244685 -9.928232e-06 -0.17064975334742774 -0.1492843794658902
-0.26961090000000004 -1.242239e-05 -0.21352017050825897 -0.18678741417739633
-0.2946572 -1.470606e-05 -0.25277264992523074 -0.22112547747556152
-0.3198794 -1.409709e-05 -0.24230547104625377 -0.21196879091109133
-0.3449813 -1.760647e-05 -0.30262586156516946 -0.26473705978413997
-0.37015719999999996 -1.813898e-05 -0.31177882053661965 -0.272744066964208
-0.3949998 -1.748388e-05 -0.30051874387665645 -0.2628937535359859
-0.4198945 -2.034506e-05 -0.3496976572302721 -0.30591545980153406
-0.4448331 -2.141234e-05 -0.3680424208047577 -0.32196345631454415
-0.4698887 -2.229073e-05 -0.38314048024201164 -0.3351712365194228
-0.49493220000000004 -2.366607e-05 -0.4067802815448873 -0.3558513312688826
-0.5197961 -2.473938e-05 -0.42522869076470887 -0.3719899969773928
-0.5449628 -2.515176e-05 -0.43231681534574323 -0.3781906873323466
-0.5700013 -2.827498e-05 -0.48599975936334416 -0.42515251896918366
-0.5949323000000001 -2.872401e-05 -0.4937178363326973 -0.43190429158202837
-0.6199536000000001 -2.895279e-05 -0.4976501830557417 -0.4353443079247374
-0.6449258 -3.050881e-05 -0.5243955722855325 -0.45874117054202046
-0.6699628 -2.974076e-05 -0.5111940734629332 -0.44719250128763793
-0.6949628 -3.301848e-05 -0.5675326148610322 -0.4964774491275895
-0.7200461 -3.544755e-05 -0.6092842778322074 -0.5330017978363233
-0.7451665000000001 -3.760976e-05 -0.6464490623764587 -0.5655135459627715
-0.7700077 -4.001908e-05 -0.6878612557795768 -0.6017409267426282
