Keff(MJ/m3):0.10653344601058885 Ms(MA/m):1.2783519154045255
H(kOe) moment(emu) M(MA/m) M_norm()
-0.7934565 -3.389327e-05 -0.5023809594054652 -0.4508888231267554
-0.8333608 -3.527786e-05 -0.5229039615407922 -0.4693082956536928
-0.8729552 -3.686763e-05 -0.5464682319057946 -0.4904573179918214
-0.912938 -3.842481e-05 -0.5695494389527099 -0.5111727891634292
-0.9534646 -3.964854e-05 -0.5876881033971041 -0.5274523095379727
-0.9932382 -4.076543e-05 -0.6042431383568577 -0.5423105164227626
-1.033095 -4.190106e-05 -0.6210759458413414 -0.557418025205699
-1.073399 -4.311156e-05 -0.6390185094051497 -0.5735215442935574
-1.1139100000000002 -4.429334e-05 -0.6565353724934913 -0.5892429955844697
-1.153559 -4.489526e-05 -0.6654572955503499 -0.5972504554848115
-1.193314 -4.612781e-05 -0.6837266939151346 -0.6136473100504785
-1.233484 -4.71167e-05 -0.69838445656083 -0.6268027078123886
-1.273285 -4.827115e-05 -0.7154962223652401 -0.6421605827491734
-1.313197 -4.92904e-05 -0.7306039942879263 -0.6557198655499167
-1.353361 -5.040379e-05 -0.7471071507078424 -0.6705315112477527
-1.39305 -5.128132e-05 -0.7601142864403073 -0.6822054650727576
-1.4332529999999999 -5.224694e-05 -0.7744271309082829 -0.6950512974574067
-1.473087 -5.293785e-05 -0.7846681028966106 -0.704242608794038
-1.513197 -5.360699e-05 -0.7945863903671491 -0.7131443095478172
-1.5532190000000001 -5.464186e-05 -0.80992568880191 -0.7269113882743367
-1.593087 -5.566052e-05 -0.8250247154850237 -0.7404628221892792
-1.63341 -5.67036e-05 -0.8404857061518034 -0.7543391201571958
-1.673484 -5.765873e-05 -0.8546430632246661 -0.7670454020129466
-1.713238 -5.822437e-05 -0.863027228160009 -0.7745702219525221
-1.753373 -5.892927e-05 -0.8734755660832875 -0.7839476450050058
-1.7934649999999999 -5.972127e-05 -0.8852149385265226 -0.7944837764528239
-1.8333730000000001 -6.009998e-05 -0.8908283447613426 -0.7995218299131814
-1.8735119999999998 -6.070016e-05 -0.8997244767726821 -0.807506142252009
-1.9135499999999999 -6.176699e-05 -0.9155375003883597 -0.8216983911313978
-1.953531 -6.246211e-05 -0.9258408748488918 -0.8309457089243361
-1.993276 -6.363574e-05 -0.9432369350516117 -0.8465587391656275
-2.03342 -6.413458e-05 -0.9506309609980554 -0.8531949055942003
-2.073588 -6.477342e-05 -0.9601001285380003 -0.8616935195009227
-2.113873 -6.501855e-05 -0.9637335532438214 -0.8649545320032
-2.1536060000000004 -6.519868e-05 -0.9664035193526597 -0.867350836747765
-2.193948 -6.58322e-05 -0.9757938315120515 -0.8757786776503177
-2.234002 -6.617052e-05 -0.9808085593971464 -0.8802794150132289
-2.2738180000000003 -6.660918e-05 -0.9873105709071838 -0.8861149950901228
-2.313663 -6.758391e-05 -1.0017584478031367 -0.8990820195928146
-2.353781 -6.810122e-05 -1.009426244215523 -0.9059638960565404
-2.393918 -6.832465e-05 -1.0127380219743511 -0.9089362291997043
-2.433883 -6.889729e-05 -1.0212259439893692 -0.9165541715131874
-2.473823 -6.89161e-05 -1.0215047540848958 -0.9168044046350731
-2.5135500000000004 -6.918905e-05 -1.0255505390702255 -0.9204355120576513
-2.5535680000000003 -6.956522e-05 -1.0311262963075638 -0.9254397753994769
-2.59367 -7.009313e-05 -1.038951210583458 -0.9324626657436911
-2.633427 -7.051155e-05 -1.0451532159088348 -0.9380289891280295
-2.673596 -7.102886e-05 -1.0528210123212212 -0.9449108655917553
-2.713719 -7.131866e-05 -1.0571165554197686 -0.948766131871525
-2.753399 -7.12519e-05 -1.0561270093284674 -0.947878010488373
-2.793345 -7.136062e-05 -1.0577385050002206 -0.9493243339871189
-2.833948 -7.132218e-05 -1.0571687304084054 -0.9488129591224044
-2.873597 -7.147701e-05 -1.0594636887864177 -0.9508726930012749
-2.9135590000000002 -7.169779e-05 -1.0627361870793692 -0.9538097726743171
-2.95391 -7.230734e-05 -1.0717712053530737 -0.9619187359622179
-2.993663 -7.25428e-05 -1.0752612970645437 -0.9650511065565404
-3.033855 -7.272279e-05 -1.0779291880317885 -0.9674455488536271
-3.073578 -7.269702e-05 -1.0775472137541848 -0.9671027254856849
-3.1137159999999997 -7.274274e-05 -1.0782248957088623 -0.9677109476192634
-3.154114 -7.246076e-05 -1.074045264090752 -0.9639597123343446
-3.193993 -7.239724e-05 -1.0731037427049004 -0.9631146933071154
-3.233605 -7.259358e-05 -1.0760139805653863 -0.9657266428632576
-3.2738829999999997 -7.285182e-05 -1.0798417274589989 -0.9691620602686676
-3.313908 -7.331464e-05 -1.0867018491183147 -0.9753190455675048
-3.353762 -7.34216e-05 -1.0882872572957494 -0.9767419554408111
-3.393719 -7.358572e-05 -1.090719916140931 -0.9789252760130535
-3.433568 -7.336024e-05 -1.087377752380198 -0.9759256713175308
-3.4735590000000003 -7.342189e-05 -1.088291555803336 -0.97674581336773
-3.513735 -7.351041e-05 -1.089603638188027 -0.9779234123017717
-3.5537620000000003 -7.337829e-05 -1.08764529742136 -0.9761657940102493
-3.59405 -7.354256e-05 -1.0900801796325343 -0.9783511100619324
-3.634207 -7.370319e-05 -1.092461108162278 -0.9804880024791838
-3.674179 -7.401805e-05 -1.0971281016060621 -0.9846766468575423
-3.7141819999999997 -7.406254e-05 -1.0977875519595968 -0.9852685060597057
-3.753616 -7.401644e-05 -1.0971042374777367 -0.9846552287115435
-3.79367 -7.397957e-05 -1.0965577341166486 -0.9841647398649768
-3.833493 -7.383243e-05 -1.0943767603018786 -0.9822073075654413
-3.873688 -7.354778e-05 -1.0901575527690923 -0.978420552746475
-3.913874 -7.396822e-05 -1.096389499423175 -0.9840137485872837
-3.953776 -7.412003e-05 -1.098639694032528 -0.9860333068134116
-3.993577 -7.445521e-05 -1.103607879456169 -0.9904922721400274
-4.0336419999999995 -7.449002e-05 -1.104123848590953 -0.9909553564022731
-4.073805 -7.443629e-05 -1.1033274388922474 -0.9902405756665518
-4.114299 -7.411848e-05 -1.0986167192506002 -0.9860126868591893
-4.154097 -7.419767e-05 -1.099790508270524 -0.9870661669720083
-4.19391 -7.408084e-05 -1.0980588026107474 -0.9855119545514924
-4.233938 -7.398355e-05 -1.0966167274276635 -0.9842176865861412
-4.274059 -7.427651e-05 -1.1009591094364644 -0.9881149909661321
-4.313892 -7.46359e-05 -1.1062861461313813 -0.992896026674505
-4.353889000000001 -7.450014e-05 -1.1042738516832835 -0.9910899847485509
-4.394179 -7.470363e-05 -1.1072900699894372 -0.9937970521580413
-4.434219 -7.463796e-05 -1.1063166803576856 -0.9929234312588263
-4.474012 -7.42543e-05 -1.1006299030450954 -0.98781952697692
-4.514125 -7.445996e-05 -1.1036782860459486 -0.9905554623223218
-4.554124 -7.433949e-05 -1.1018926267047409 -0.9889528262673741
-4.594163 -7.424103e-05 -1.1004332092669113 -0.9876429935623839
-4.633984000000001 -7.437143e-05 -1.1023660554368582 -0.9893777303563176
-4.674503 -7.454027e-05 -1.1048686761986206 -0.9916238420149662
-4.714313 -7.453436e-05 -1.104781075578495 -0.9915452201249957
-4.7540770000000006 -7.460522e-05 -1.1058313936736053 -0.9924878846128646
-4.794465 -7.458444e-05 -1.1055233833713702 -0.9922114441943224
-4.834427 -7.457197e-05 -1.105338547545149 -0.9920455533368042
-4.874521 -7.431609e-05 -1.101545781609827 -0.9886415314745975
-4.9143419999999995 -7.446499e-05 -1.103752842918915 -0.9906223773995724
-4.954198 -7.465547e-05 -1.1065762212812729 -0.9931563702255578
-4.9943040000000005 -7.491266e-05 -1.110388404612934 -0.9965778192748814
-5.033861 -7.49854e-05 -1.1114665888951576 -0.997545493771743
-5.0738829999999995 -7.492054e-05 -1.1105052054397684 -0.9966826484615089
-5.113767 -7.481637e-05 -1.108961151869804 -0.9952968545058026
-5.154151 -7.445923e-05 -1.1036674656647825 -0.990545750989043
-5.193908 -7.441898e-05 -1.1030708624566508 -0.9900102973390749
-5.234077 -7.444932e-05 -1.1035205752848423 -0.9904139163139823
-5.273861 -7.467725e-05 -1.1068990540234618 -0.9934461138403727
-5.313993 -7.488657e-05 -1.1100016871545453 -0.996230738884132
-5.353841999999999 -7.49288e-05 -1.1106276387937848 -0.9967925328627195
-5.39366 -7.501733e-05 -1.1119398694028753 -0.9979702648287238
-5.433757 -7.48517e-05 -1.1094848286733638 -0.99576685643011
-5.473929 -7.468038e-05 -1.1069454482605163 -0.9934877528447056
-5.514399 -7.445257e-05 -1.1035687482146916 -0.990457151701868
-5.55388 -7.455397e-05 -1.1050717436259847 -0.9918060958038993
-5.593399000000001 -7.489861e-05 -1.1101801493315862 -0.9963909093672528
-5.633809 -7.472911e-05 -1.1076677457594546 -0.9941360175990647
-5.673908 -7.505216e-05 -1.1124561349864583 -0.9984336151548948
-5.713795 -7.517324e-05 -1.114250836016038 -1.0000443661595688
-5.753818 -7.513025e-05 -1.1136136193224335 -0.9994724617518143
-5.794041 -7.474241e-05 -1.1078648842108372 -0.9943129501094887
-5.833606 -7.462677e-05 -1.1061508172546053 -0.9927745684925372
-5.8735029999999995 -7.468081e-05 -1.1069518219096965 -0.9934934732191029
-5.913606 -7.476044e-05 -1.1081321328032 -0.9945528067382818
-5.953873 -7.466906e-05 -1.1067776582402422 -0.9933371606629011
-5.9940500000000005 -7.520573e-05 -1.1147324170901298 -1.0004765870064625
-6.033688 -7.48826e-05 -1.1099428420679294 -0.9961779251949301
-6.073757 -7.498811e-05 -1.1115067577074316 -0.9975815454336414
-6.113763 -7.504015e-05 -1.112278117482616 -0.9982738437676622
-6.153427 -7.483199e-05 -1.1091926783818788 -0.9955046504315791
-6.193392 -7.46034e-05 -1.10580441683289 -0.9924636727956488
-6.233475 -7.500999e-05 -1.1118310726936158 -0.9978726193680836
-6.2736790000000004 -7.505427e-05 -1.1124874103347606 -0.9984616848990299
-6.313701 -7.50184e-05 -1.1119557294136257 -0.9979844992487356
-6.353503 -7.519645e-05 -1.1145948648473605 -1.0003531333450535
-6.393719 -7.544574e-05 -1.1182899509033883 -1.0036694871438245
-6.433446 -7.488571e-05 -1.1099889398561849 -0.9962192981353375
-6.473198 -7.487231e-05 -1.1097903191608072 -0.9960410353052862
-6.51338 -7.474465e-05 -1.1078980864763333 -0.9943427492691392
-6.553352 -7.47429e-05 -1.1078721472064144 -0.9943194686756622
