Keff(MJ/m3):0.004089723654816765 Ms(MA/m):1.090341011533936
H(kOe) moment(emu) M(MA/m) M_norm()
6.3582529999999995 7.067416e-05 1.0905966933363358 1.0002344970974173
6.333198 7.01258e-05 1.0821347660526168 0.9924736890619437
6.308059 7.017243e-05 1.082854329239647 0.9931336323085229
6.283096 7.047933e-05 1.0875902061879534 0.997477114666986
6.257994 7.040247e-05 1.0864041537205478 0.996389333454632
6.232938 7.007001e-05 1.081273851829919 0.991684106524379
6.208139 7.050057e-05 1.0879179677597426 0.9977777193111496
6.183345999999999 7.059771e-05 1.0894169677165964 0.9991525185170833
6.158142 7.054827e-05 1.088654042476048 0.9984528060120248
6.133031 7.064197e-05 1.090099958637848 0.9997789197200342
6.108169 7.018961e-05 1.0831194395882033 0.9933767767429262
6.082966000000001 7.013205e-05 1.0822312119011896 0.992562143818348
6.058059 6.993254e-05 1.079152506101396 0.9897385264663212
6.033003 7.038401e-05 1.086119291262204 0.996128073486117
6.0079009999999995 7.072821e-05 1.0914307570347914 1.0009994538307994
5.983129 7.056286e-05 1.088879185664956 0.9986592947953745
5.958327000000001 7.042771e-05 1.086793640635423 0.996746549142894
5.9329480000000006 7.066355e-05 1.090432966863799 1.0000843363029457
5.907883 7.070434e-05 1.091062411049923 1.000661627425141
5.882661 7.023821e-05 1.0838694025067035 0.994064600928724
5.857762 6.947291e-05 1.072059801240692 0.9832334929165644
5.832978 7.02492e-05 1.0840389928868333 0.9942201397723847
5.808142 7.053086e-05 1.0883853829202643 0.9982064064425858
5.7831790000000005 7.07127e-05 1.0911914170169736 1.0007799445073071
5.757846 7.020629e-05 1.0833768342688739 0.9936128447968174
5.732762 7.037042e-05 1.0859095794090676 0.995935737463792
5.707893 7.06745e-05 1.0906019399904983 1.0002393090361656
5.682994 7.042313e-05 1.0867229651175891 0.9966817294974011
5.657984000000001 7.016702e-05 1.0827708457131224 0.9930570658713794
5.632685 6.967105e-05 1.0751173661104783 0.9860377209859872
5.607753 7.071593e-05 1.091241260231516 1.0008256579254167
5.582648 7.070187e-05 1.0910242956505671 1.0006266701054103
5.557893 7.049822e-05 1.0878817041206792 0.9977444603227414
5.532799 6.992568e-05 1.0790466471380027 0.9896414385256921
5.507957 7.0937e-05 1.0946526656305453 1.0039544088051346
5.482966 7.064128e-05 1.0900893110161654 0.999769154314927
5.457503 7.010694e-05 1.0818437310599642 0.9922067679890189
5.432705 6.970303e-05 1.0756108602284544 0.9864903262835553
5.407855 7.027631e-05 1.0844573363996017 0.9946038211237629
5.382771 7.040286e-05 1.0864101719414987 0.9963948530314315
5.357582000000001 7.047623e-05 1.0875423690470616 0.9974332411078096
5.332799 7.040969e-05 1.0865155679648186 0.9964915163892298
5.307354999999999 7.067466e-05 1.0906044090042217 1.0002415734779295
5.282401 7.059307e-05 1.0893453663186163 0.999086849705929
5.2575959999999995 6.99538e-05 1.0794805762999007 0.9900394141657053
5.2322809999999995 6.996492e-05 1.0796521727536808 0.9901967928682992
5.2074750000000005 7.019794e-05 1.0832479826151808 0.9934946692422617
5.182327 7.054747e-05 1.0886416974074309 0.9984414838032053
