
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-5.436099E+03,-18.39310E-06,-5.436099E+03,-52.53064E-06
-5.455812E+03,-18.39561E-06,-5.455812E+03,-52.65694E-06
-5.475877E+03,-17.70100E-06,-5.475877E+03,-52.08834E-06
-5.495933E+03,-17.95655E-06,-5.495933E+03,-52.46983E-06
-5.516062E+03,-17.93136E-06,-5.516062E+03,-52.57105E-06
-5.535923E+03,-17.76993E-06,-5.535923E+03,-52.53434E-06
-5.555924E+03,-17.85232E-06,-5.555924E+03,-52.74233E-06
-5.576062E+03,-17.23550E-06,-5.576062E+03,-52.25197E-06
-5.596062E+03,-17.74681E-06,-5.596062E+03,-52.88888E-06
-5.615886E+03,-17.27088E-06,-5.615886E+03,-52.53744E-06
-5.635858E+03,-17.20786E-06,-5.635858E+03,-52.59984E-06
-5.656042E+03,-16.97130E-06,-5.656042E+03,-52.49003E-06
-5.676054E+03,-16.00044E-06,-5.676054E+03,-51.64485E-06
-5.695682E+03,-16.75654E-06,-5.695682E+03,-52.52420E-06
-5.715951E+03,-16.59947E-06,-5.715951E+03,-52.49442E-06
-5.735815E+03,-16.73005E-06,-5.735815E+03,-52.74974E-06
-5.755876E+03,-17.03994E-06,-5.755876E+03,-53.18561E-06
-5.776108E+03,-16.15303E-06,-5.776108E+03,-52.42575E-06
-5.795951E+03,-15.83424E-06,-5.795951E+03,-52.23156E-06
-5.815849E+03,-16.48312E-06,-5.815849E+03,-53.00540E-06
-5.835979E+03,-15.85904E-06,-5.835979E+03,-52.50774E-06
-5.856090E+03,-15.72889E-06,-5.856090E+03,-52.50387E-06
-5.876071E+03,-15.30431E-06,-5.876071E+03,-52.20477E-06
-5.895923E+03,-15.41187E-06,-5.895923E+03,-52.43701E-06
-5.916007E+03,-15.29973E-06,-5.916007E+03,-52.45098E-06
-5.936016E+03,-16.02669E-06,-5.936016E+03,-53.30360E-06
-5.956099E+03,-14.68018E-06,-5.956099E+03,-52.08320E-06
-5.975979E+03,-15.23745E-06,-5.975979E+03,-52.76531E-06
-5.996126E+03,-15.21875E-06,-5.996126E+03,-52.87314E-06
-6.015784E+03,-14.34580E-06,-6.015784E+03,-52.12364E-06
-6.035833E+03,-14.23635E-06,-6.035833E+03,-52.14009E-06
-6.055849E+03,-14.49386E-06,-6.055849E+03,-52.52329E-06
-6.075960E+03,-14.19361E-06,-6.075960E+03,-52.34934E-06
-6.095793E+03,-13.95366E-06,-6.095793E+03,-52.23393E-06
-6.116015E+03,-14.01896E-06,-6.116015E+03,-52.42623E-06
-6.136118E+03,-13.30803E-06,-6.136118E+03,-51.84153E-06
-6.155969E+03,-13.87852E-06,-6.155969E+03,-52.53669E-06
-6.175904E+03,-13.64573E-06,-6.175904E+03,-52.42908E-06
-6.195747E+03,-13.22861E-06,-6.195747E+03,-52.13657E-06
-6.215833E+03,-13.21933E-06,-6.215833E+03,-52.25343E-06
-6.235886E+03,-13.51999E-06,-6.235886E+03,-52.68001E-06
-6.255821E+03,-13.37090E-06,-6.255821E+03,-52.65612E-06
-6.275729E+03,-12.58476E-06,-6.275729E+03,-51.99499E-06
-6.295581E+03,-13.27575E-06,-6.295581E+03,-52.81064E-06
-6.315669E+03,-12.63238E-06,-6.315669E+03,-52.29342E-06
-6.335766E+03,-12.81895E-06,-6.335766E+03,-52.60620E-06
-6.355497E+03,-12.87673E-06,-6.355497E+03,-52.78788E-06
-6.375469E+03,-12.80780E-06,-6.375469E+03,-52.84438E-06
-6.395229E+03,-12.50054E-06,-6.395229E+03,-52.66120E-06
-6.415597E+03,-12.15466E-06,-6.415597E+03,-52.44323E-06
-6.435793E+03,-12.04160E-06,-6.435793E+03,-52.45700E-06
-6.455562E+03,-12.67770E-06,-6.455562E+03,-53.21724E-06
-6.475655E+03,-12.21226E-06,-6.475655E+03,-52.87799E-06
-6.495710E+03,-11.67664E-06,-6.495710E+03,-52.46831E-06
-6.515405E+03,-11.94342E-06,-6.515405E+03,-52.85876E-06
-6.535590E+03,-11.19857E-06,-6.535590E+03,-52.24067E-06
-6.555414E+03,-11.45456E-06,-6.555414E+03,-52.62115E-06
-6.575497E+03,-11.77002E-06,-6.575497E+03,-53.06273E-06
-6.595525E+03,-10.62091E-06,-6.595525E+03,-52.03940E-06
-6.615615E+03,-11.15171E-06,-6.615615E+03,-52.69635E-06
-6.635413E+03,-11.18330E-06,-6.635413E+03,-52.85227E-06
-6.655469E+03,-10.51405E-06,-6.655469E+03,-52.30897E-06
-6.675608E+03,-10.37638E-06,-6.675608E+03,-52.29776E-06
-6.695507E+03,-10.62217E-06,-6.695507E+03,-52.66852E-06
-6.715469E+03,-10.29356E-06,-6.715469E+03,-52.46526E-06
-6.735488E+03,-10.16929E-06,-6.735488E+03,-52.46671E-06
-6.755396E+03,-10.07805E-06,-6.755396E+03,-52.50049E-06
-6.775415E+03,-9.731465E-06,-6.775415E+03,-52.27962E-06
-6.795543E+03,-9.655024E-06,-6.795543E+03,-52.32958E-06
-6.815506E+03,-9.682803E-06,-6.815506E+03,-52.48272E-06
-6.835433E+03,-9.353895E-06,-6.835433E+03,-52.27895E-06
-6.855284E+03,-9.627763E-06,-6.855284E+03,-52.67748E-06
-6.875451E+03,-9.450823E-06,-6.875451E+03,-52.62718E-06
-6.895451E+03,-9.088153E-06,-6.895451E+03,-52.39010E-06
-6.915460E+03,-8.694353E-06,-6.915460E+03,-52.12196E-06
-6.935645E+03,-8.709302E-06,-6.935645E+03,-52.26367E-06
-6.955293E+03,-8.977038E-06,-6.955293E+03,-52.65479E-06
-6.975275E+03,-8.767666E-06,-6.975275E+03,-52.57090E-06
-6.995188E+03,-8.330516E-06,-6.995188E+03,-52.25880E-06
-7.015433E+03,-8.162083E-06,-7.015433E+03,-52.21750E-06
-7.035506E+03,-8.166885E-06,-7.035506E+03,-52.34836E-06
-7.055312E+03,-7.581175E-06,-7.055312E+03,-51.88702E-06
-7.075238E+03,-7.906759E-06,-7.075238E+03,-52.33773E-06
-7.095279E+03,-8.452012E-06,-7.095279E+03,-53.00884E-06
-7.115506E+03,-8.105566E-06,-7.115506E+03,-52.78942E-06
-7.135238E+03,-8.002357E-06,-7.135238E+03,-52.81012E-06
-7.155062E+03,-8.070252E-06,-7.155062E+03,-53.00250E-06
-7.175025E+03,-7.805396E-06,-7.175025E+03,-52.86302E-06
-7.195451E+03,-7.857294E-06,-7.195451E+03,-53.04319E-06
-7.215525E+03,-6.982905E-06,-7.215525E+03,-52.29486E-06
-7.235627E+03,-7.340404E-06,-7.235627E+03,-52.77859E-06
-7.255497E+03,-7.407338E-06,-7.255497E+03,-52.97030E-06
-7.275043E+03,-7.083011E-06,-7.275043E+03,-52.76872E-06
-7.295178E+03,-6.997314E-06,-7.295178E+03,-52.80947E-06
-7.315201E+03,-5.958355E-06,-7.315201E+03,-51.89625E-06
-7.335192E+03,-6.859676E-06,-7.335192E+03,-52.92311E-06
-7.355324E+03,-6.801831E-06,-7.355324E+03,-52.99169E-06
-7.375404E+03,-6.843718E-06,-7.375404E+03,-53.15967E-06
-7.395404E+03,-6.496857E-06,-7.395404E+03,-52.93841E-06
-7.415219E+03,-5.819907E-06,-7.415219E+03,-52.38589E-06
-7.435161E+03,-6.051307E-06,-7.435161E+03,-52.74252E-06
-7.455256E+03,-5.250672E-06,-7.455256E+03,-52.06808E-06
-7.475071E+03,-5.658851E-06,-7.475071E+03,-52.60070E-06
-7.495097E+03,-5.748471E-06,-7.495097E+03,-52.81607E-06
-7.515025E+03,-5.508656E-06,-7.515025E+03,-52.70141E-06
-7.534877E+03,-5.221932E-06,-7.534877E+03,-52.53934E-06
-7.554831E+03,-5.170291E-06,-7.554831E+03,-52.61301E-06
-7.574852E+03,-5.315507E-06,-7.574852E+03,-52.88395E-06
-7.594793E+03,-4.483441E-06,-7.594793E+03,-52.17711E-06
-7.614608E+03,-4.681436E-06,-7.614608E+03,-52.49954E-06
-7.634615E+03,-4.686770E-06,-7.634615E+03,-52.63051E-06
-7.654701E+03,-4.652328E-06,-7.654701E+03,-52.72221E-06
-7.674688E+03,-4.386980E-06,-7.674688E+03,-52.58237E-06
-7.694896E+03,-4.126976E-06,-7.694896E+03,-52.44927E-06
-7.714876E+03,-3.931789E-06,-7.714876E+03,-52.37956E-06
-7.734803E+03,-3.672327E-06,-7.734803E+03,-52.24523E-06
-7.754701E+03,-3.641224E-06,-7.754701E+03,-52.33908E-06
-7.774543E+03,-4.045636E-06,-7.774543E+03,-52.86810E-06
-7.794569E+03,-3.326585E-06,-7.794569E+03,-52.27481E-06
-7.814738E+03,-3.513118E-06,-7.814738E+03,-52.58800E-06
-7.834803E+03,-3.889161E-06,-7.834803E+03,-53.09004E-06
-7.855042E+03,-3.088524E-06,-7.855042E+03,-52.41651E-06
-7.874611E+03,-2.834732E-06,-7.874611E+03,-52.28560E-06
-7.894534E+03,-2.823091E-06,-7.894534E+03,-52.39907E-06
-7.914368E+03,-3.391292E-06,-7.914368E+03,-53.09182E-06
-7.934164E+03,-3.054922E-06,-7.934164E+03,-52.87977E-06
-7.954388E+03,-2.496199E-06,-7.954388E+03,-52.44805E-06
-7.974498E+03,-2.325370E-06,-7.974498E+03,-52.40351E-06
-7.994368E+03,-2.358985E-06,-7.994368E+03,-52.56190E-06
-8.014434E+03,-1.988669E-06,-8.014434E+03,-52.31759E-06
-8.034571E+03,-2.324188E-06,-8.034571E+03,-52.77957E-06
-8.054229E+03,-2.369180E-06,-8.054229E+03,-52.94801E-06
-8.074164E+03,-1.574615E-06,-8.074164E+03,-52.27864E-06
-8.094118E+03,-1.963882E-06,-8.094118E+03,-52.79321E-06
-8.114352E+03,-1.573186E-06,-8.114352E+03,-52.52957E-06
-8.134729E+03,-1.626035E-06,-8.134729E+03,-52.71039E-06
-8.154441E+03,-1.259966E-06,-8.154441E+03,-52.46811E-06
-8.174183E+03,-1.295353E-06,-8.174183E+03,-52.62747E-06
-8.194278E+03,-466.3673E-09,-8.194278E+03,-51.92468E-06
-8.214248E+03,-561.2947E-09,-8.214248E+03,-52.14501E-06
-8.234294E+03,-618.4030E-09,-8.234294E+03,-52.32800E-06
-8.253961E+03,-654.7513E-09,-8.253961E+03,-52.48786E-06
-8.274100E+03,-966.0761E-09,-8.274100E+03,-52.92565E-06
-8.294115E+03,-374.3198E-09,-8.294115E+03,-52.45959E-06
-8.314267E+03,-24.34435E-09,-8.314267E+03,-52.23616E-06
-8.334118E+03,-710.4558E-09,-8.334118E+03,-53.04693E-06
-8.354016E+03,+653.2173E-09,-8.354016E+03,-51.80821E-06
-8.374090E+03,+82.41037E-09,-8.374090E+03,-52.50508E-06
-8.393961E+03,+676.0257E-09,-8.393961E+03,-52.03625E-06
-8.413870E+03,+425.8187E-09,-8.413870E+03,-52.41148E-06
-8.434091E+03,+381.1758E-09,-8.434091E+03,-52.58311E-06
-8.454275E+03,+781.3767E-09,-8.454275E+03,-52.30966E-06
-8.473979E+03,+302.7986E-09,-8.473979E+03,-52.91198E-06
-8.494127E+03,+745.7672E-09,-8.494127E+03,-52.59553E-06
-8.513924E+03,+860.5747E-09,-8.513924E+03,-52.60504E-06
-8.533673E+03,+89.87212E-09,-8.533673E+03,-53.49976E-06
-8.553831E+03,+931.3505E-09,-8.553831E+03,-52.78488E-06
-8.573715E+03,+1.394385E-06,-8.573715E+03,-52.44671E-06
-8.593858E+03,+1.139910E-06,-8.593858E+03,-52.82768E-06
-8.613775E+03,+1.623372E-06,-8.613775E+03,-52.46929E-06
-8.633534E+03,+2.149906E-06,-8.633534E+03,-52.06684E-06
-8.653643E+03,+1.503333E-06,-8.653643E+03,-52.83969E-06
-8.673813E+03,+1.559763E-06,-8.673813E+03,-52.90992E-06
-8.693572E+03,+2.296333E-06,-8.693572E+03,-52.29744E-06
-8.713554E+03,+1.829198E-06,-8.713554E+03,-52.89005E-06
-8.733665E+03,+2.762951E-06,-8.733665E+03,-52.08259E-06
-8.753571E+03,+3.285791E-06,-8.753571E+03,-51.68476E-06
-8.773452E+03,+2.713970E-06,-8.773452E+03,-52.38143E-06
-8.793257E+03,+2.761621E-06,-8.793257E+03,-52.45814E-06
-8.813183E+03,+3.030466E-06,-8.813183E+03,-52.31443E-06
-8.833180E+03,+2.987771E-06,-8.833180E+03,-52.48270E-06
-8.853155E+03,+3.276999E-06,-8.853155E+03,-52.31892E-06
-8.873071E+03,+3.364693E-06,-8.873071E+03,-52.35629E-06
-8.893118E+03,+3.079743E-06,-8.893118E+03,-52.76713E-06
-8.913191E+03,+2.576851E-06,-8.913191E+03,-53.39608E-06
-8.933155E+03,+3.557369E-06,-8.933155E+03,-52.54093E-06
-8.953144E+03,+3.368001E-06,-8.953144E+03,-52.85582E-06
-8.973053E+03,+3.428672E-06,-8.973053E+03,-52.92018E-06
-8.992831E+03,+3.615437E-06,-8.992831E+03,-52.85761E-06
-9.012761E+03,+3.773983E-06,-9.012761E+03,-52.82422E-06
-9.032831E+03,+3.808187E-06,-9.032831E+03,-52.91606E-06
-9.052720E+03,+3.680968E-06,-9.052720E+03,-53.16817E-06
-9.072821E+03,+4.471987E-06,-9.072821E+03,-52.50339E-06
-9.092563E+03,+4.221391E-06,-9.092563E+03,-52.87795E-06
-9.112525E+03,+4.394596E-06,-9.112525E+03,-52.83011E-06
-9.132646E+03,+5.272167E-06,-9.132646E+03,-52.07889E-06
-9.152331E+03,+4.901000E-06,-9.152331E+03,-52.57368E-06
-9.172352E+03,+5.095070E-06,-9.172352E+03,-52.50533E-06
-9.192284E+03,+5.040115E-06,-9.192284E+03,-52.68546E-06
-9.212238E+03,+5.675323E-06,-9.212238E+03,-52.17556E-06
-9.232434E+03,+5.515269E-06,-9.232434E+03,-52.46243E-06
-9.252322E+03,+5.379218E-06,-9.252322E+03,-52.72338E-06
-9.272063E+03,+5.766785E-06,-9.272063E+03,-52.45978E-06
-9.291961E+03,+5.857563E-06,-9.291961E+03,-52.49396E-06
-9.311868E+03,+6.065033E-06,-9.311868E+03,-52.41150E-06
-9.331889E+03,+5.988345E-06,-9.331889E+03,-52.61392E-06
-9.351951E+03,+6.105593E-06,-9.351951E+03,-52.62265E-06
-9.371861E+03,+6.023452E-06,-9.371861E+03,-52.82983E-06
-9.391804E+03,+6.055651E-06,-9.391804E+03,-52.92286E-06
-9.411701E+03,+6.119999E-06,-9.411701E+03,-52.98347E-06
-9.431572E+03,+6.525002E-06,-9.431572E+03,-52.70325E-06
-9.451589E+03,+6.768899E-06,-9.451589E+03,-52.58505E-06
-9.471498E+03,+6.690417E-06,-9.471498E+03,-52.78856E-06
-9.491488E+03,+6.705067E-06,-9.491488E+03,-52.89944E-06
-9.511424E+03,+6.654290E-06,-9.511424E+03,-53.07541E-06
-9.531452E+03,+6.897939E-06,-9.531452E+03,-52.95754E-06
-9.551572E+03,+7.181636E-06,-9.551572E+03,-52.80019E-06
-9.571313E+03,+7.475599E-06,-9.571313E+03,-52.63019E-06
-9.591257E+03,+7.345204E-06,-9.591257E+03,-52.88583E-06
-9.611229E+03,+7.667315E-06,-9.611229E+03,-52.68914E-06
-9.631243E+03,+7.970230E-06,-9.631243E+03,-52.51191E-06
-9.651368E+03,+7.825932E-06,-9.651368E+03,-52.78259E-06
-9.671470E+03,+8.175673E-06,-9.671470E+03,-52.55908E-06
-9.691285E+03,+8.685215E-06,-9.691285E+03,-52.17398E-06
-9.711275E+03,+8.609047E-06,-9.711275E+03,-52.37568E-06
-9.731306E+03,+8.724889E-06,-9.731306E+03,-52.38563E-06
-9.751294E+03,+8.337912E-06,-9.751294E+03,-52.89812E-06
-9.771387E+03,+8.595083E-06,-9.771387E+03,-52.76713E-06
-9.791247E+03,+8.643622E-06,-9.791247E+03,-52.84331E-06
-9.811248E+03,+9.169786E-06,-9.811248E+03,-52.44275E-06
-9.831252E+03,+8.910944E-06,-9.831252E+03,-52.82721E-06
-9.851572E+03,+9.458947E-06,-9.851572E+03,-52.40682E-06
-9.871479E+03,+9.432055E-06,-9.871479E+03,-52.55872E-06
-9.891266E+03,+9.244995E-06,-9.891266E+03,-52.87003E-06
-9.911271E+03,+9.575368E-06,-9.911271E+03,-52.66529E-06
-9.931303E+03,+9.867126E-06,-9.931303E+03,-52.49933E-06
-9.951248E+03,+9.752985E-06,-9.951248E+03,-52.73872E-06
-9.971173E+03,+10.14070E-06,-9.971173E+03,-52.47613E-06
-9.992073E+03,+10.00427E-06,-9.992073E+03,-52.74381E-06

-9.993782E+03,+9.747494E-06,-9.993782E+03,-53.01131E-06
-9.974721E+03,+9.625417E-06,-9.974721E+03,-53.01369E-06
-9.955076E+03,+10.03417E-06,-9.955076E+03,-52.48158E-06
-9.935308E+03,+9.647707E-06,-9.935308E+03,-52.74389E-06
-9.915761E+03,+9.327591E-06,-9.915761E+03,-52.94126E-06
-9.895976E+03,+9.789709E-06,-9.895976E+03,-52.35490E-06
-9.876067E+03,+8.873162E-06,-9.876067E+03,-53.14642E-06
-9.856391E+03,+9.253343E-06,-9.856391E+03,-52.64268E-06
-9.836321E+03,+8.882073E-06,-9.836321E+03,-52.88791E-06
-9.816558E+03,+9.221353E-06,-9.816558E+03,-52.42452E-06
-9.796431E+03,+8.706175E-06,-9.796431E+03,-52.81331E-06
-9.776566E+03,+8.507093E-06,-9.776566E+03,-52.88765E-06
-9.756467E+03,+8.842760E-06,-9.756467E+03,-52.42576E-06
-9.736549E+03,+9.138830E-06,-9.736549E+03,-52.00461E-06
-9.716882E+03,+8.591981E-06,-9.716882E+03,-52.42795E-06
-9.696757E+03,+8.449545E-06,-9.696757E+03,-52.44401E-06
-9.676521E+03,+8.272676E-06,-9.676521E+03,-52.49380E-06
-9.656649E+03,+8.241500E-06,-9.656649E+03,-52.40019E-06
-9.636641E+03,+8.587991E-06,-9.636641E+03,-51.92805E-06
-9.616848E+03,+7.703083E-06,-9.616848E+03,-52.68866E-06
-9.596576E+03,+7.705436E-06,-9.596576E+03,-52.55900E-06
-9.576529E+03,+8.011885E-06,-9.576529E+03,-52.12667E-06
-9.556641E+03,+7.354291E-06,-9.556641E+03,-52.65936E-06
-9.536715E+03,+6.995462E-06,-9.536715E+03,-52.89306E-06
-9.516585E+03,+7.316022E-06,-9.516585E+03,-52.44609E-06
-9.496779E+03,+6.274775E-06,-9.496779E+03,-53.36296E-06
-9.476835E+03,+6.812243E-06,-9.476835E+03,-52.70025E-06
-9.456902E+03,+6.450468E-06,-9.456902E+03,-52.93685E-06
-9.436983E+03,+6.369045E-06,-9.436983E+03,-52.89319E-06
-9.417094E+03,+6.446026E-06,-9.417094E+03,-52.69130E-06
-9.397176E+03,+6.382647E-06,-9.397176E+03,-52.62960E-06
-9.376983E+03,+7.181119E-06,-9.376983E+03,-51.70433E-06
-9.357021E+03,+5.582310E-06,-9.357021E+03,-53.17777E-06
-9.337122E+03,+6.281941E-06,-9.337122E+03,-52.35318E-06
-9.317382E+03,+6.329002E-06,-9.317382E+03,-52.18216E-06
-9.297354E+03,+6.240791E-06,-9.297354E+03,-52.14459E-06
-9.277455E+03,+6.427556E-06,-9.277455E+03,-51.83287E-06
-9.257789E+03,+5.509022E-06,-9.257789E+03,-52.62791E-06
-9.237748E+03,+5.551608E-06,-9.237748E+03,-52.45947E-06
-9.217391E+03,+5.104906E-06,-9.217391E+03,-52.77833E-06
-9.197317E+03,+5.359787E-06,-9.197317E+03,-52.39739E-06
-9.177372E+03,+5.223703E-06,-9.177372E+03,-52.40822E-06
-9.157622E+03,+4.592409E-06,-9.157622E+03,-52.91549E-06
-9.137761E+03,+4.498067E-06,-9.137761E+03,-52.88511E-06
-9.117779E+03,+4.610805E-06,-9.117779E+03,-52.64689E-06
-9.098039E+03,+4.353264E-06,-9.098039E+03,-52.78047E-06
-9.077817E+03,+4.381338E-06,-9.077817E+03,-52.62541E-06
-9.057946E+03,+3.788166E-06,-9.057946E+03,-53.09379E-06
-9.038058E+03,+4.050066E-06,-9.038058E+03,-52.70700E-06
-9.018112E+03,+3.352842E-06,-9.018112E+03,-53.27897E-06
-8.997975E+03,+3.903934E-06,-8.997975E+03,-52.60142E-06
-8.978293E+03,+3.383959E-06,-8.978293E+03,-52.99780E-06
-8.958406E+03,+3.492460E-06,-8.958406E+03,-52.76441E-06
-8.938249E+03,+3.028463E-06,-8.938249E+03,-53.10182E-06
-8.918252E+03,+3.505875E-06,-8.918252E+03,-52.49884E-06
-8.898214E+03,+3.400007E-06,-8.898214E+03,-52.47887E-06
-8.878335E+03,+2.956366E-06,-8.878335E+03,-52.79767E-06
-8.858521E+03,+3.746129E-06,-8.858521E+03,-51.88349E-06
-8.838482E+03,+3.107300E-06,-8.838482E+03,-52.39647E-06
-8.818761E+03,+2.954814E-06,-8.818761E+03,-52.42511E-06
-8.798722E+03,+2.738612E-06,-8.798722E+03,-52.51548E-06
-8.778585E+03,+2.471647E-06,-8.778585E+03,-52.65599E-06
-8.758604E+03,+2.261906E-06,-8.758604E+03,-52.74025E-06
-8.738733E+03,+2.525653E-06,-8.738733E+03,-52.35172E-06
-8.718732E+03,+1.956417E-06,-8.718732E+03,-52.79535E-06
-8.698730E+03,+2.228977E-06,-8.698730E+03,-52.39718E-06
-8.678771E+03,+1.752217E-06,-8.678771E+03,-52.74860E-06
-8.658863E+03,+2.104544E-06,-8.658863E+03,-52.27126E-06
-8.638872E+03,+2.109789E-06,-8.638872E+03,-52.14048E-06
-8.618835E+03,+1.237652E-06,-8.618835E+03,-52.88678E-06
-8.598965E+03,+1.227456E-06,-8.598965E+03,-52.77220E-06
-8.579094E+03,+1.444364E-06,-8.579094E+03,-52.43051E-06
-8.558845E+03,+1.017419E-06,-8.558845E+03,-52.73029E-06
-8.539148E+03,+678.3146E-09,-8.539148E+03,-52.94571E-06
-8.519076E+03,+460.5216E-09,-8.519076E+03,-53.03745E-06
-8.499308E+03,+1.029683E-06,-8.499308E+03,-52.34414E-06
-8.479289E+03,+622.6114E-09,-8.479289E+03,-52.62551E-06
-8.459335E+03,+922.4851E-09,-8.459335E+03,-52.20032E-06
-8.439335E+03,+163.2337E-09,-8.439335E+03,-52.83398E-06
-8.418803E+03,-262.3251E-09,-8.418803E+03,-53.13060E-06
-8.399149E+03,-2.697891E-09,-8.399149E+03,-52.74756E-06
-8.379298E+03,+406.5162E-09,-8.379298E+03,-52.21368E-06
-8.359094E+03,-721.1118E-09,-8.359094E+03,-53.21443E-06
-8.339159E+03,-265.7800E-09,-8.339159E+03,-52.63391E-06
-8.319178E+03,-307.2259E-09,-8.319178E+03,-52.54988E-06
-8.299576E+03,-769.4849E-09,-8.299576E+03,-52.88905E-06
-8.279230E+03,-488.9984E-09,-8.279230E+03,-52.48079E-06
-8.259298E+03,-1.003015E-06,-8.259298E+03,-52.86964E-06
-8.239131E+03,-629.9280E-09,-8.239131E+03,-52.36990E-06
-8.219242E+03,-848.1657E-09,-8.219242E+03,-52.46325E-06
-8.199548E+03,-638.3502E-09,-8.199548E+03,-52.12975E-06
-8.179449E+03,-592.2163E-09,-8.179449E+03,-51.95740E-06
-8.159456E+03,-1.372557E-06,-8.159456E+03,-52.61219E-06
-8.139521E+03,-1.481306E-06,-8.139521E+03,-52.59575E-06
-8.119331E+03,-1.789777E-06,-8.119331E+03,-52.77744E-06
-8.099317E+03,-1.343818E-06,-8.099317E+03,-52.20579E-06
-8.079485E+03,-2.201052E-06,-8.079485E+03,-52.93849E-06
-8.059437E+03,-2.338669E-06,-8.059437E+03,-52.95020E-06
-8.039521E+03,-2.061784E-06,-8.039521E+03,-52.54826E-06
-8.019642E+03,-2.227038E-06,-8.019642E+03,-52.58867E-06
-7.999558E+03,-2.327264E-06,-7.999558E+03,-52.56277E-06
-7.979456E+03,-2.030816E-06,-7.979456E+03,-52.14009E-06
-7.959299E+03,-2.083344E-06,-7.959299E+03,-52.06603E-06
-7.939475E+03,-2.416684E-06,-7.939475E+03,-52.27488E-06
-7.919576E+03,-2.684642E-06,-7.919576E+03,-52.41788E-06
-7.899697E+03,-3.470195E-06,-7.899697E+03,-53.07859E-06
-7.879697E+03,-2.622806E-06,-7.879697E+03,-52.10561E-06
-7.859900E+03,-3.639155E-06,-7.859900E+03,-52.99764E-06
-7.839803E+03,-3.681719E-06,-7.839803E+03,-52.91400E-06
-7.819641E+03,-2.798933E-06,-7.819641E+03,-51.90460E-06
-7.799650E+03,-3.399050E-06,-7.799650E+03,-52.37918E-06
-7.779502E+03,-3.478174E-06,-7.779502E+03,-52.33178E-06
-7.759771E+03,-3.674691E-06,-7.759771E+03,-52.40439E-06
-7.739676E+03,-3.590542E-06,-7.739676E+03,-52.19405E-06
-7.719761E+03,-4.015198E-06,-7.719761E+03,-52.49364E-06
-7.699854E+03,-4.428253E-06,-7.699854E+03,-52.78168E-06
-7.679867E+03,-4.725431E-06,-7.679867E+03,-52.95335E-06
-7.659669E+03,-4.375652E-06,-7.659669E+03,-52.47673E-06
-7.639724E+03,-4.309604E-06,-7.639724E+03,-52.28544E-06
-7.619678E+03,-5.005246E-06,-7.619678E+03,-52.85519E-06
-7.599659E+03,-4.544834E-06,-7.599659E+03,-52.26906E-06
-7.579928E+03,-4.922059E-06,-7.579928E+03,-52.52238E-06
-7.559984E+03,-5.219199E-06,-7.559984E+03,-52.69428E-06
-7.540039E+03,-5.689437E-06,-7.540039E+03,-53.03926E-06
-7.520178E+03,-4.597658E-06,-7.520178E+03,-51.82276E-06
-7.500094E+03,-5.864238E-06,-7.500094E+03,-52.96322E-06
-7.480141E+03,-5.839189E-06,-7.480141E+03,-52.81287E-06
-7.460039E+03,-5.836529E-06,-7.460039E+03,-52.68398E-06
-7.440234E+03,-5.374270E-06,-7.440234E+03,-52.09734E-06
-7.420167E+03,-6.128920E-06,-7.420167E+03,-52.72598E-06
-7.400298E+03,-6.269015E-06,-7.400298E+03,-52.74130E-06
-7.380169E+03,-6.421280E-06,-7.380169E+03,-52.76716E-06
-7.360345E+03,-6.200234E-06,-7.360345E+03,-52.42162E-06
-7.340141E+03,-6.849480E-06,-7.340141E+03,-52.94399E-06
-7.320280E+03,-6.617206E-06,-7.320280E+03,-52.58699E-06
-7.300285E+03,-6.030344E-06,-7.300285E+03,-51.87457E-06
-7.280280E+03,-6.778335E-06,-7.280280E+03,-52.49693E-06
-7.260326E+03,-7.076066E-06,-7.260326E+03,-52.66936E-06
-7.240438E+03,-6.699211E-06,-7.240438E+03,-52.16760E-06
-7.220447E+03,-6.936361E-06,-7.220447E+03,-52.27922E-06
-7.200502E+03,-7.377786E-06,-7.200502E+03,-52.59540E-06
-7.180493E+03,-7.479443E-06,-7.180493E+03,-52.57140E-06
-7.160185E+03,-7.686038E-06,-7.160185E+03,-52.65047E-06
-7.140233E+03,-7.464224E-06,-7.140233E+03,-52.30336E-06
-7.120400E+03,-7.744151E-06,-7.120400E+03,-52.45874E-06
-7.100558E+03,-7.508404E-06,-7.100558E+03,-52.09838E-06
-7.080449E+03,-8.105148E-06,-7.080449E+03,-52.56885E-06
-7.060243E+03,-8.630104E-06,-7.060243E+03,-52.96692E-06
-7.040345E+03,-8.467424E-06,-7.040345E+03,-52.67928E-06
-7.020225E+03,-8.111698E-06,-7.020225E+03,-52.19720E-06
-7.000225E+03,-8.998981E-06,-7.000225E+03,-52.95889E-06
-6.980373E+03,-9.278981E-06,-6.980373E+03,-53.11423E-06
-6.960475E+03,-8.960194E-06,-6.960475E+03,-52.67048E-06
-6.940604E+03,-8.884247E-06,-6.940604E+03,-52.46975E-06
-6.920660E+03,-9.570433E-06,-6.920660E+03,-53.03069E-06
-6.900622E+03,-8.886936E-06,-6.900622E+03,-52.22136E-06
-6.880438E+03,-9.119994E-06,-6.880438E+03,-52.32766E-06
-6.860540E+03,-10.15319E-06,-6.860540E+03,-53.23590E-06
