
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-5.435747E+03,-826.9975E-09,-5.435747E+03,-34.08448E-06
-5.455851E+03,-1.448789E-06,-5.455851E+03,-34.82928E-06
-5.476172E+03,-878.6840E-09,-5.476172E+03,-34.38351E-06
-5.496089E+03,-230.9309E-09,-5.496089E+03,-33.85761E-06
-5.515960E+03,-629.9667E-09,-5.515960E+03,-34.37822E-06
-5.535932E+03,+40.48179E-09,-5.535932E+03,-33.82997E-06
-5.555932E+03,-601.1311E-09,-5.555932E+03,-34.59394E-06
-5.575626E+03,+2.707853E-09,-5.575626E+03,-34.11060E-06
-5.595979E+03,-534.1328E-09,-5.595979E+03,-34.77196E-06
-5.615842E+03,-176.0746E-09,-5.615842E+03,-34.53543E-06
-5.636108E+03,-392.9081E-09,-5.636108E+03,-34.87626E-06
-5.656108E+03,+148.3629E-09,-5.656108E+03,-34.45736E-06
-5.675959E+03,+380.8358E-09,-5.675959E+03,-34.34634E-06
-5.695867E+03,+728.3405E-09,-5.695867E+03,-34.12064E-06
-5.715896E+03,+635.9505E-09,-5.715896E+03,-34.33557E-06
-5.736034E+03,+1.606701E-06,-5.736034E+03,-33.48803E-06
-5.756043E+03,+698.8830E-09,-5.756043E+03,-34.51827E-06
-5.775839E+03,+652.0154E-09,-5.775839E+03,-34.68625E-06
-5.795941E+03,+1.144553E-06,-5.795941E+03,-34.31670E-06
-5.816033E+03,+1.274292E-06,-5.816033E+03,-34.30989E-06
-5.835858E+03,+913.1685E-09,-5.835858E+03,-34.79231E-06
-5.855793E+03,+1.509313E-06,-5.855793E+03,-34.31814E-06
-5.875887E+03,+2.374162E-06,-5.875887E+03,-33.57623E-06
-5.895793E+03,+1.920240E-06,-5.895793E+03,-34.15194E-06
-5.915905E+03,+2.272821E-06,-5.915905E+03,-33.92241E-06
-5.936025E+03,+2.066906E-06,-5.936025E+03,-34.25142E-06
-5.956164E+03,+1.385032E-06,-5.956164E+03,-35.05651E-06
-5.975997E+03,+2.360237E-06,-5.975997E+03,-34.20266E-06
-5.995987E+03,+1.798757E-06,-5.995987E+03,-34.88644E-06
-6.015951E+03,+2.245904E-06,-6.015951E+03,-34.56144E-06
-6.035760E+03,+2.285412E-06,-6.035760E+03,-34.64313E-06
-6.055941E+03,+2.866532E-06,-6.055941E+03,-34.18548E-06
-6.075895E+03,+3.079962E-06,-6.075895E+03,-34.09414E-06
-6.095830E+03,+3.011021E-06,-6.095830E+03,-34.28504E-06
-6.115942E+03,+2.598822E-06,-6.115942E+03,-34.82030E-06
-6.135904E+03,+3.209917E-06,-6.135904E+03,-34.33133E-06
-6.155923E+03,+3.149370E-06,-6.155923E+03,-34.51436E-06
-6.175636E+03,+2.820208E-06,-6.175636E+03,-34.96413E-06
-6.195812E+03,+3.932830E-06,-6.195812E+03,-33.97496E-06
-6.215589E+03,+3.380444E-06,-6.215589E+03,-34.64834E-06
-6.235571E+03,+3.213726E-06,-6.235571E+03,-34.93731E-06
-6.255769E+03,+3.794386E-06,-6.255769E+03,-34.48023E-06
-6.275673E+03,+4.067914E-06,-6.275673E+03,-34.32848E-06
-6.295562E+03,+3.618746E-06,-6.295562E+03,-34.89934E-06
-6.315633E+03,+4.226001E-06,-6.315633E+03,-34.41488E-06
-6.335589E+03,+4.610040E-06,-6.335589E+03,-34.15294E-06
-6.355506E+03,+4.735331E-06,-6.355506E+03,-34.14951E-06
-6.375579E+03,+4.272093E-06,-6.375579E+03,-34.73556E-06
-6.395497E+03,+4.554156E-06,-6.395497E+03,-34.57536E-06
-6.415784E+03,+4.806915E-06,-6.415784E+03,-34.44672E-06
-6.435478E+03,+5.113071E-06,-6.435478E+03,-34.26106E-06
-6.455534E+03,+4.758338E-06,-6.455534E+03,-34.73850E-06
-6.475605E+03,+4.792915E-06,-6.475605E+03,-34.82673E-06
-6.495580E+03,+5.909355E-06,-6.495580E+03,-33.83250E-06
-6.515488E+03,+5.125351E-06,-6.515488E+03,-34.73830E-06
-6.535451E+03,+5.322149E-06,-6.535451E+03,-34.66364E-06
-6.555228E+03,+6.168642E-06,-6.555228E+03,-33.93815E-06
-6.575515E+03,+5.743597E-06,-6.575515E+03,-34.48732E-06
-6.595737E+03,+6.045605E-06,-6.595737E+03,-34.30904E-06
-6.615515E+03,+6.170352E-06,-6.615515E+03,-34.30530E-06
-6.635579E+03,+6.429099E-06,-6.635579E+03,-34.16930E-06
-6.655571E+03,+6.610504E-06,-6.655571E+03,-34.11022E-06
-6.675321E+03,+6.717919E-06,-6.675321E+03,-34.12364E-06
-6.695369E+03,+6.269380E-06,-6.695369E+03,-34.69484E-06
-6.715487E+03,+6.456066E-06,-6.715487E+03,-34.63124E-06
-6.735552E+03,+6.597214E-06,-6.735552E+03,-34.61286E-06
-6.755524E+03,+6.639106E-06,-6.755524E+03,-34.69316E-06
-6.775487E+03,+7.354790E-06,-6.775487E+03,-34.09962E-06
-6.795587E+03,+6.564093E-06,-6.795587E+03,-35.01329E-06
-6.815469E+03,+6.749553E-06,-6.815469E+03,-34.94947E-06
-6.835460E+03,+7.026251E-06,-6.835460E+03,-34.79509E-06
-6.855080E+03,+8.130633E-06,-6.855080E+03,-33.81075E-06
-6.875333E+03,+7.547589E-06,-6.875333E+03,-34.51770E-06
-6.895626E+03,+7.904456E-06,-6.895626E+03,-34.28500E-06
-6.915682E+03,+8.462437E-06,-6.915682E+03,-33.84972E-06
-6.935349E+03,+8.245432E-06,-6.935349E+03,-34.18705E-06
-6.955342E+03,+8.226833E-06,-6.955342E+03,-34.32798E-06
-6.975451E+03,+8.043893E-06,-6.975451E+03,-34.63395E-06
-6.995339E+03,+8.927384E-06,-6.995339E+03,-33.87214E-06
-7.015182E+03,+8.191336E-06,-7.015182E+03,-34.72959E-06
-7.035515E+03,+8.650686E-06,-7.035515E+03,-34.39465E-06
-7.055284E+03,+8.524228E-06,-7.055284E+03,-34.64206E-06
-7.075615E+03,+8.702937E-06,-7.075615E+03,-34.58774E-06
-7.095450E+03,+9.288489E-06,-7.095450E+03,-34.12354E-06
-7.115173E+03,+9.278075E-06,-7.115173E+03,-34.25463E-06
-7.135105E+03,+8.624643E-06,-7.135105E+03,-35.03001E-06
-7.155173E+03,+9.566121E-06,-7.155173E+03,-34.21131E-06
-7.175191E+03,+10.11633E-06,-7.175191E+03,-33.78358E-06
-7.195349E+03,+10.19374E-06,-7.195349E+03,-33.82950E-06
-7.215424E+03,+10.60499E-06,-7.215424E+03,-33.54108E-06
-7.235617E+03,+9.940595E-06,-7.235617E+03,-34.32902E-06
-7.255321E+03,+10.17688E-06,-7.255321E+03,-34.21330E-06
-7.275154E+03,+10.11835E-06,-7.275154E+03,-34.39316E-06
-7.295087E+03,+9.912543E-06,-7.295087E+03,-34.72093E-06
-7.315284E+03,+9.569773E-06,-7.315284E+03,-35.18727E-06
-7.334951E+03,+9.666773E-06,-7.334951E+03,-35.21060E-06
-7.355173E+03,+10.80023E-06,-7.355173E+03,-34.20087E-06
-7.375306E+03,+11.13703E-06,-7.375306E+03,-33.98724E-06
-7.395229E+03,+10.96865E-06,-7.395229E+03,-34.27751E-06
-7.415035E+03,+11.12985E-06,-7.415035E+03,-34.23750E-06
-7.435051E+03,+10.54661E-06,-7.435051E+03,-34.94320E-06
-7.455293E+03,+11.31522E-06,-7.455293E+03,-34.29843E-06
-7.475237E+03,+12.22398E-06,-7.475237E+03,-33.51171E-06
-7.495237E+03,+11.42070E-06,-7.495237E+03,-34.43735E-06
-7.515034E+03,+11.12208E-06,-7.515034E+03,-34.85709E-06
-7.534849E+03,+11.74986E-06,-7.534849E+03,-34.35054E-06
-7.555034E+03,+12.28188E-06,-7.555034E+03,-33.94202E-06
-7.574821E+03,+12.21278E-06,-7.574821E+03,-34.13218E-06
-7.594793E+03,+11.79828E-06,-7.594793E+03,-34.66888E-06
-7.614821E+03,+11.87297E-06,-7.614821E+03,-34.71672E-06
-7.634673E+03,+11.92637E-06,-7.634673E+03,-34.78479E-06
-7.654710E+03,+11.96787E-06,-7.654710E+03,-34.86587E-06
-7.674729E+03,+12.29672E-06,-7.674729E+03,-34.65950E-06
-7.694747E+03,+12.68597E-06,-7.694747E+03,-34.39274E-06
-7.714737E+03,+12.51171E-06,-7.714737E+03,-34.68930E-06
-7.734590E+03,+12.79393E-06,-7.734590E+03,-34.52855E-06
-7.754561E+03,+12.89157E-06,-7.754561E+03,-34.55309E-06
-7.774497E+03,+12.62775E-06,-7.774497E+03,-34.93889E-06
-7.794515E+03,+12.95746E-06,-7.794515E+03,-34.73166E-06
-7.814642E+03,+13.63598E-06,-7.814642E+03,-34.17628E-06
-7.834774E+03,+13.59962E-06,-7.834774E+03,-34.33582E-06
-7.854728E+03,+13.91261E-06,-7.854728E+03,-34.14491E-06
-7.874597E+03,+13.69161E-06,-7.874597E+03,-34.48746E-06
-7.894497E+03,+13.60614E-06,-7.894497E+03,-34.69469E-06
-7.914293E+03,+14.11671E-06,-7.914293E+03,-34.30524E-06
-7.934306E+03,+14.50761E-06,-7.934306E+03,-34.03679E-06
-7.954497E+03,+15.10964E-06,-7.954497E+03,-33.55830E-06
-7.974469E+03,+14.79136E-06,-7.974469E+03,-33.99877E-06
-7.994432E+03,+14.14982E-06,-7.994432E+03,-34.76244E-06
-8.014534E+03,+14.08599E-06,-8.014534E+03,-34.94926E-06
-8.034346E+03,+14.27221E-06,-8.034346E+03,-34.88426E-06
-8.054376E+03,+15.07933E-06,-8.054376E+03,-34.19969E-06
-8.074351E+03,+15.13710E-06,-8.074351E+03,-34.26414E-06
-8.094183E+03,+16.48054E-06,-8.094183E+03,-33.04203E-06
-8.114145E+03,+15.59689E-06,-8.114145E+03,-34.04781E-06
-8.134269E+03,+15.92203E-06,-8.134269E+03,-33.84580E-06
-8.154247E+03,+14.98932E-06,-8.154247E+03,-34.90074E-06
-8.174256E+03,+15.31087E-06,-8.174256E+03,-34.70161E-06
-8.194116E+03,+15.34833E-06,-8.194116E+03,-34.78566E-06
-8.214269E+03,+15.54620E-06,-8.214269E+03,-34.71109E-06
-8.234256E+03,+15.42473E-06,-8.234256E+03,-34.95485E-06
-8.254339E+03,+16.27791E-06,-8.254339E+03,-34.22454E-06
-8.274145E+03,+16.82252E-06,-8.274145E+03,-33.80111E-06
-8.294228E+03,+16.32299E-06,-8.294228E+03,-34.42351E-06
-8.314079E+03,+16.18519E-06,-8.314079E+03,-34.68277E-06
-8.334014E+03,+16.83639E-06,-8.334014E+03,-34.15353E-06
-8.354173E+03,+16.67345E-06,-8.354173E+03,-34.43982E-06
-8.374247E+03,+16.98163E-06,-8.374247E+03,-34.25446E-06
-8.393986E+03,+16.57373E-06,-8.393986E+03,-34.78313E-06
-8.413978E+03,+17.67158E-06,-8.413978E+03,-33.80759E-06
-8.434052E+03,+17.15542E-06,-8.434052E+03,-34.44657E-06
-8.454005E+03,+17.90103E-06,-8.454005E+03,-33.82304E-06
-8.473903E+03,+17.50766E-06,-8.473903E+03,-34.33815E-06
-8.493833E+03,+16.82563E-06,-8.493833E+03,-35.14212E-06
-8.514006E+03,+17.34825E-06,-8.514006E+03,-34.74292E-06
-8.533774E+03,+17.35035E-06,-8.533774E+03,-34.86177E-06
-8.553636E+03,+18.10544E-06,-8.553636E+03,-34.22820E-06
-8.573660E+03,+18.20907E-06,-8.573660E+03,-34.24708E-06
-8.593876E+03,+18.12720E-06,-8.593876E+03,-34.45264E-06
-8.613747E+03,+17.79649E-06,-8.613747E+03,-34.90493E-06
-8.633729E+03,+18.67345E-06,-8.633729E+03,-34.15022E-06
-8.653543E+03,+18.69047E-06,-8.653543E+03,-34.25443E-06
-8.673562E+03,+18.57606E-06,-8.673562E+03,-34.49132E-06
-8.693614E+03,+19.48553E-06,-8.693614E+03,-33.70454E-06
-8.713773E+03,+18.99997E-06,-8.713773E+03,-34.31344E-06
-8.733663E+03,+19.48411E-06,-8.733663E+03,-33.95099E-06
-8.753673E+03,+19.00789E-06,-8.753673E+03,-34.54963E-06
-8.773432E+03,+18.92963E-06,-8.773432E+03,-34.74879E-06
-8.793386E+03,+19.08927E-06,-8.793386E+03,-34.71123E-06
-8.813378E+03,+19.40220E-06,-8.813378E+03,-34.52062E-06
-8.833459E+03,+18.88711E-06,-8.833459E+03,-35.15857E-06
-8.853265E+03,+19.66264E-06,-8.853265E+03,-34.50421E-06
-8.873200E+03,+19.56588E-06,-8.873200E+03,-34.72295E-06
-8.892997E+03,+20.00129E-06,-8.892997E+03,-34.40866E-06
-8.913311E+03,+20.48527E-06,-8.913311E+03,-34.04896E-06
-8.933060E+03,+20.16447E-06,-8.933060E+03,-34.49060E-06
-8.953146E+03,+20.28482E-06,-8.953146E+03,-34.49313E-06
-8.972969E+03,+20.74301E-06,-8.972969E+03,-34.15623E-06
-8.992729E+03,+20.65021E-06,-8.992729E+03,-34.36993E-06
-9.012553E+03,+21.11686E-06,-9.012553E+03,-34.02456E-06
-9.032515E+03,+21.24724E-06,-9.032515E+03,-34.01632E-06
-9.052774E+03,+20.84428E-06,-9.052774E+03,-34.54323E-06
-9.072691E+03,+21.17585E-06,-9.072691E+03,-34.33352E-06
-9.092543E+03,+21.80464E-06,-9.092543E+03,-33.82619E-06
-9.112679E+03,+20.99358E-06,-9.112679E+03,-34.76044E-06
-9.132617E+03,+21.61064E-06,-9.132617E+03,-34.26537E-06
-9.152524E+03,+21.20236E-06,-9.152524E+03,-34.79546E-06
-9.172385E+03,+22.10334E-06,-9.172385E+03,-34.01599E-06
-9.192274E+03,+21.61453E-06,-9.192274E+03,-34.62649E-06
-9.212182E+03,+21.58663E-06,-9.212182E+03,-34.77619E-06
-9.232532E+03,+22.26973E-06,-9.232532E+03,-34.21759E-06
-9.252374E+03,+22.29312E-06,-9.252374E+03,-34.31561E-06
-9.272015E+03,+22.42939E-06,-9.272015E+03,-34.29950E-06
-9.292260E+03,+22.57208E-06,-9.292260E+03,-34.28068E-06
-9.312107E+03,+22.56556E-06,-9.312107E+03,-34.40863E-06
-9.332006E+03,+21.87071E-06,-9.332006E+03,-35.22522E-06
-9.351922E+03,+23.01660E-06,-9.351922E+03,-34.20119E-06
-9.371839E+03,+23.32143E-06,-9.371839E+03,-34.01821E-06
-9.391886E+03,+22.68083E-06,-9.391886E+03,-34.78147E-06
-9.411769E+03,+23.10885E-06,-9.411769E+03,-34.47510E-06
-9.431719E+03,+23.36713E-06,-9.431719E+03,-34.33887E-06
-9.451543E+03,+23.87832E-06,-9.451543E+03,-33.94897E-06
-9.471422E+03,+24.02872E-06,-9.471422E+03,-33.92020E-06
-9.491246E+03,+23.55857E-06,-9.491246E+03,-34.51165E-06
-9.511260E+03,+24.08906E-06,-9.511260E+03,-34.10360E-06
-9.531626E+03,+23.93638E-06,-9.531626E+03,-34.38088E-06
-9.551450E+03,+25.28972E-06,-9.551450E+03,-33.14884E-06
-9.571496E+03,+23.36146E-06,-9.571496E+03,-35.19974E-06
-9.591302E+03,+23.88866E-06,-9.591302E+03,-34.79372E-06
-9.611378E+03,+24.76846E-06,-9.611378E+03,-34.03676E-06
-9.631274E+03,+24.75606E-06,-9.631274E+03,-34.17088E-06
-9.651311E+03,+24.74666E-06,-9.651311E+03,-34.30288E-06
-9.671351E+03,+24.90216E-06,-9.671351E+03,-34.26999E-06
-9.691607E+03,+24.34016E-06,-9.691607E+03,-34.95592E-06
-9.711274E+03,+24.46110E-06,-9.711274E+03,-34.95531E-06
-9.731523E+03,+25.08721E-06,-9.731523E+03,-34.45309E-06
-9.751562E+03,+25.57457E-06,-9.751562E+03,-34.08832E-06
-9.771302E+03,+25.10667E-06,-9.771302E+03,-34.67700E-06
-9.791314E+03,+25.28295E-06,-9.791314E+03,-34.62317E-06
-9.811283E+03,+25.11134E-06,-9.811283E+03,-34.91695E-06
-9.831256E+03,+25.63979E-06,-9.831256E+03,-34.51070E-06
-9.851360E+03,+25.25815E-06,-9.851360E+03,-35.01535E-06
-9.871339E+03,+25.80736E-06,-9.871339E+03,-34.58837E-06
-9.891293E+03,+26.11973E-06,-9.891293E+03,-34.39808E-06
-9.911396E+03,+26.09505E-06,-9.911396E+03,-34.54577E-06
-9.931284E+03,+25.89962E-06,-9.931284E+03,-34.86287E-06
-9.951209E+03,+26.79554E-06,-9.951209E+03,-34.08885E-06
-9.971312E+03,+26.24098E-06,-9.971312E+03,-34.76641E-06
-9.992009E+03,+26.41838E-06,-9.992009E+03,-34.71565E-06

-9.993746E+03,+26.65769E-06,-9.993746E+03,-34.48696E-06
-9.974768E+03,+26.80528E-06,-9.974768E+03,-34.22326E-06
-9.955003E+03,+27.03967E-06,-9.955003E+03,-33.86794E-06
-9.935431E+03,+25.83246E-06,-9.935431E+03,-34.95540E-06
-9.915697E+03,+25.19551E-06,-9.915697E+03,-35.47161E-06
-9.895857E+03,+25.97257E-06,-9.895857E+03,-34.57317E-06
-9.876030E+03,+25.95861E-06,-9.876030E+03,-34.46583E-06
-9.856363E+03,+25.76733E-06,-9.856363E+03,-34.53677E-06
-9.836203E+03,+25.31881E-06,-9.836203E+03,-34.86195E-06
-9.816410E+03,+26.45589E-06,-9.816410E+03,-33.60377E-06
-9.796350E+03,+25.38635E-06,-9.796350E+03,-34.55058E-06
-9.776475E+03,+25.96778E-06,-9.776475E+03,-33.84754E-06
-9.756658E+03,+25.24273E-06,-9.756658E+03,-34.45135E-06
-9.736660E+03,+25.28288E-06,-9.736660E+03,-34.28885E-06
-9.716809E+03,+24.60520E-06,-9.716809E+03,-34.84507E-06
-9.696831E+03,+24.54708E-06,-9.696831E+03,-34.78096E-06
-9.676539E+03,+24.16326E-06,-9.676539E+03,-35.04063E-06
-9.656466E+03,+24.06665E-06,-9.656466E+03,-35.01443E-06
-9.636494E+03,+25.12533E-06,-9.636494E+03,-33.83355E-06
-9.616633E+03,+24.03696E-06,-9.616633E+03,-34.80041E-06
-9.596771E+03,+25.11281E-06,-9.596771E+03,-33.60303E-06
-9.576771E+03,+24.30254E-06,-9.576771E+03,-34.29093E-06
-9.556826E+03,+24.39153E-06,-9.556826E+03,-34.07992E-06
-9.536804E+03,+24.59943E-06,-9.536804E+03,-33.74951E-06
-9.516595E+03,+23.77013E-06,-9.516595E+03,-34.45517E-06
-9.496576E+03,+23.34817E-06,-9.496576E+03,-34.75466E-06
-9.476966E+03,+23.20609E-06,-9.476966E+03,-34.77675E-06
-9.457021E+03,+23.45131E-06,-9.457021E+03,-34.40950E-06
-9.436993E+03,+23.63038E-06,-9.436993E+03,-34.10789E-06
-9.417104E+03,+22.87654E-06,-9.417104E+03,-34.74006E-06
-9.397067E+03,+23.12762E-06,-9.397067E+03,-34.36638E-06
-9.377012E+03,+23.33985E-06,-9.377012E+03,-34.03144E-06
-9.357058E+03,+23.19505E-06,-9.357058E+03,-34.05416E-06
-9.337271E+03,+22.54131E-06,-9.337271E+03,-34.58683E-06
-9.317336E+03,+22.76570E-06,-9.317336E+03,-34.24048E-06
-9.297377E+03,+22.58947E-06,-9.297377E+03,-34.29459E-06
-9.277392E+03,+22.51683E-06,-9.277392E+03,-34.24496E-06
-9.257428E+03,+21.68091E-06,-9.257428E+03,-34.95874E-06
-9.237659E+03,+21.90475E-06,-9.237659E+03,-34.61394E-06
-9.217530E+03,+21.23990E-06,-9.217530E+03,-35.15564E-06
-9.197494E+03,+22.46013E-06,-9.197494E+03,-33.81282E-06
-9.177670E+03,+21.97781E-06,-9.177670E+03,-34.17385E-06
-9.157909E+03,+21.66855E-06,-9.157909E+03,-34.36221E-06
-9.137767E+03,+22.17160E-06,-9.137767E+03,-33.73592E-06
-9.117784E+03,+21.55395E-06,-9.117784E+03,-34.23131E-06
-9.097959E+03,+21.12133E-06,-9.097959E+03,-34.54264E-06
-9.077854E+03,+21.06300E-06,-9.077854E+03,-34.47796E-06
-9.058077E+03,+20.81350E-06,-9.058077E+03,-34.60646E-06
-9.038013E+03,+20.43621E-06,-9.038013E+03,-34.86099E-06
-9.017938E+03,+20.54753E-06,-9.017938E+03,-34.62684E-06
-8.998004E+03,+20.47070E-06,-8.998004E+03,-34.58171E-06
-8.977956E+03,+20.41719E-06,-8.977956E+03,-34.51257E-06
-8.958262E+03,+20.95209E-06,-8.958262E+03,-33.85717E-06
-8.938268E+03,+19.91310E-06,-8.938268E+03,-34.77383E-06
-8.918410E+03,+20.04528E-06,-8.918410E+03,-34.52016E-06
-8.898095E+03,+20.19272E-06,-8.898095E+03,-34.24842E-06
-8.878188E+03,+20.34669E-06,-8.878188E+03,-33.97265E-06
-8.858457E+03,+19.32392E-06,-8.858457E+03,-34.87470E-06
-8.838412E+03,+19.71934E-06,-8.838412E+03,-34.35664E-06
-8.818502E+03,+19.93538E-06,-8.818502E+03,-34.01879E-06
-8.798513E+03,+19.86327E-06,-8.798513E+03,-33.96860E-06
-8.778604E+03,+19.06277E-06,-8.778604E+03,-34.64730E-06
-8.758817E+03,+18.77239E-06,-8.758817E+03,-34.81661E-06
-8.738749E+03,+18.72944E-06,-8.738749E+03,-34.73678E-06
-8.718826E+03,+19.08158E-06,-8.718826E+03,-34.26274E-06
-8.698704E+03,+18.68014E-06,-8.698704E+03,-34.54107E-06
-8.678826E+03,+18.61717E-06,-8.678826E+03,-34.48241E-06
-8.658947E+03,+18.08655E-06,-8.658947E+03,-34.89141E-06
-8.638799E+03,+18.50455E-06,-8.638799E+03,-34.35014E-06
-8.618863E+03,+18.25148E-06,-8.618863E+03,-34.48124E-06
-8.599185E+03,+17.68482E-06,-8.599185E+03,-34.92750E-06
-8.578743E+03,+18.25552E-06,-8.578743E+03,-34.23173E-06
-8.558993E+03,+17.00401E-06,-8.558993E+03,-35.36241E-06
-8.539067E+03,+17.71775E-06,-8.539067E+03,-34.52675E-06
-8.519049E+03,+17.72633E-06,-8.519049E+03,-34.39570E-06
-8.499085E+03,+17.56013E-06,-8.499085E+03,-34.43975E-06
-8.479194E+03,+17.26755E-06,-8.479194E+03,-34.61064E-06
-8.459012E+03,+17.36325E-06,-8.459012E+03,-34.39145E-06
-8.439104E+03,+17.26983E-06,-8.439104E+03,-34.36307E-06
-8.418949E+03,+17.06044E-06,-8.418949E+03,-34.44915E-06
-8.399196E+03,+17.33566E-06,-8.399196E+03,-34.05308E-06
-8.379104E+03,+16.15674E-06,-8.379104E+03,-35.10906E-06
-8.359121E+03,+16.29863E-06,-8.359121E+03,-34.84491E-06
-8.339132E+03,+16.82353E-06,-8.339132E+03,-34.19771E-06
-8.319167E+03,+15.82909E-06,-8.319167E+03,-35.07000E-06
-8.299317E+03,+16.94953E-06,-8.299317E+03,-33.82812E-06
-8.279196E+03,+16.07692E-06,-8.279196E+03,-34.57762E-06
-8.259382E+03,+16.40056E-06,-8.259382E+03,-34.13275E-06
-8.239206E+03,+16.12347E-06,-8.239206E+03,-34.28639E-06
-8.219308E+03,+16.05888E-06,-8.219308E+03,-34.22924E-06
-8.199502E+03,+15.67532E-06,-8.199502E+03,-34.49163E-06
-8.179410E+03,+15.95435E-06,-8.179410E+03,-34.08967E-06
-8.159344E+03,+15.58811E-06,-8.159344E+03,-34.33314E-06
-8.139613E+03,+15.52041E-06,-8.139613E+03,-34.28011E-06
-8.119298E+03,+15.08648E-06,-8.119298E+03,-34.58976E-06
-8.099456E+03,+14.70151E-06,-8.099456E+03,-34.85332E-06
-8.079446E+03,+15.06083E-06,-8.079446E+03,-34.37158E-06
-8.059339E+03,+15.21638E-06,-8.059339E+03,-34.09300E-06
-8.039437E+03,+15.07552E-06,-8.039437E+03,-34.11210E-06
-8.019567E+03,+15.11797E-06,-8.019567E+03,-33.94808E-06
-7.999667E+03,+15.25095E-06,-7.999667E+03,-33.69334E-06
-7.979696E+03,+14.34274E-06,-7.979696E+03,-34.47937E-06
-7.959530E+03,+13.91626E-06,-7.959530E+03,-34.78246E-06
-7.939367E+03,+14.26753E-06,-7.939367E+03,-34.30783E-06
-7.919604E+03,+13.77931E-06,-7.919604E+03,-34.67513E-06
-7.899613E+03,+14.06285E-06,-7.899613E+03,-34.26928E-06
-7.879826E+03,+13.67407E-06,-7.879826E+03,-34.53700E-06
-7.859881E+03,+13.83186E-06,-7.859881E+03,-34.25719E-06
-7.839918E+03,+13.09169E-06,-7.839918E+03,-34.87522E-06
-7.819956E+03,+13.59177E-06,-7.819956E+03,-34.25300E-06
-7.799706E+03,+13.87282E-06,-7.799706E+03,-33.84806E-06
-7.779696E+03,+13.28623E-06,-7.779696E+03,-34.31222E-06
-7.759771E+03,+12.68061E-06,-7.759771E+03,-34.79593E-06
-7.739839E+03,+12.58846E-06,-7.739839E+03,-34.76613E-06
-7.719585E+03,+12.84717E-06,-7.719585E+03,-34.38351E-06
-7.699779E+03,+12.64485E-06,-7.699779E+03,-34.46464E-06
-7.679789E+03,+12.00207E-06,-7.679789E+03,-34.98512E-06
-7.659919E+03,+12.32385E-06,-7.659919E+03,-34.54177E-06
-7.639835E+03,+12.32237E-06,-7.639835E+03,-34.42037E-06
-7.620030E+03,+12.22515E-06,-7.620030E+03,-34.39642E-06
-7.599946E+03,+12.70610E-06,-7.599946E+03,-33.79259E-06
-7.579937E+03,+11.74403E-06,-7.579937E+03,-34.63224E-06
-7.559854E+03,+11.95163E-06,-7.559854E+03,-34.30176E-06
-7.539993E+03,+11.56674E-06,-7.539993E+03,-34.56514E-06
-7.520011E+03,+11.76385E-06,-7.520011E+03,-34.24577E-06
-7.500252E+03,+11.69289E-06,-7.500252E+03,-34.19584E-06
-7.480279E+03,+11.57389E-06,-7.480279E+03,-34.19264E-06
-7.460344E+03,+11.07241E-06,-7.460344E+03,-34.57215E-06
-7.440276E+03,+11.18488E-06,-7.440276E+03,-34.33690E-06
-7.420021E+03,+11.28724E-06,-7.420021E+03,-34.11061E-06
-7.400252E+03,+10.76929E-06,-7.400252E+03,-34.50761E-06
-7.380132E+03,+10.86738E-06,-7.380132E+03,-34.28642E-06
-7.360243E+03,+9.769913E-06,-7.360243E+03,-35.26220E-06
-7.340159E+03,+10.29509E-06,-7.340159E+03,-34.61414E-06
-7.320372E+03,+10.14307E-06,-7.320372E+03,-34.64511E-06
-7.300224E+03,+9.359685E-06,-7.300224E+03,-35.30522E-06
-7.280483E+03,+9.878727E-06,-7.280483E+03,-34.66539E-06
-7.260249E+03,+10.34820E-06,-7.260249E+03,-34.07212E-06
-7.240298E+03,+10.60008E-06,-7.240298E+03,-33.69817E-06
-7.220261E+03,+10.39707E-06,-7.220261E+03,-33.77860E-06
-7.200409E+03,+9.445881E-06,-7.200409E+03,-34.60832E-06
-7.180483E+03,+9.634907E-06,-7.180483E+03,-34.29738E-06
-7.160267E+03,+9.083195E-06,-7.160267E+03,-34.72541E-06
-7.140039E+03,+9.502387E-06,-7.140039E+03,-34.18246E-06
-7.120270E+03,+9.838388E-06,-7.120270E+03,-33.72550E-06
-7.100285E+03,+9.851570E-06,-7.100285E+03,-33.59004E-06
-7.080131E+03,+8.966401E-06,-7.080131E+03,-34.35191E-06
-7.060530E+03,+8.909896E-06,-7.060530E+03,-34.28849E-06
-7.040585E+03,+9.177810E-06,-7.040585E+03,-33.89854E-06
-7.020446E+03,+8.388366E-06,-7.020446E+03,-34.56477E-06
-7.000458E+03,+8.070090E-06,-7.000458E+03,-34.76075E-06
-6.980215E+03,+7.482492E-06,-6.980215E+03,-35.22450E-06
-6.960446E+03,+7.677346E-06,-6.960446E+03,-34.90869E-06
-6.940357E+03,+7.814067E-06,-6.940357E+03,-34.64906E-06
-6.920317E+03,+8.232918E-06,-6.920317E+03,-34.10760E-06
-6.900419E+03,+7.007985E-06,-6.900419E+03,-35.21079E-06
-6.880446E+03,+7.921167E-06,-6.880446E+03,-34.17541E-06
-6.860418E+03,+7.308000E-06,-6.860418E+03,-34.66604E-06
