Keff(MJ/m3):-0.011630072888240403 Ms(MA/m):1.2493271595828415
H(kOe) moment(emu) M(MA/m) M_norm()
5.237732 3.549372e-05 1.1390368643773647 0.9982806425165351
5.207871 3.541944e-05 1.1366531283731942 0.9961914761477768
5.177732 3.540864e-05 1.1363065431706494 0.9958877201329333
5.147724 3.551341e-05 1.13966874054756 0.9988344347324863
5.117927 3.557814e-05 1.1417460053772581 1.0006550020325635
5.087593 3.555971e-05 1.1411545641473597 1.0001366480183442
5.05778 3.526588e-05 1.1317252002525637 0.9918725156256103
5.027843 3.563987e-05 1.1437269965395827 1.002391192661851
4.997667000000001 3.532658e-05 1.1336731374557563 0.9935797369312596
4.967535 3.55005e-05 1.139254442865629 0.9984713337925204
4.937862 3.540068e-05 1.1360510970398845 0.9956638406997705
4.907978 3.552736e-05 1.1401164131008477 0.9992267862516596
4.87826 3.550935e-05 1.1395384501843813 0.9987202449713507
4.8478900000000005 3.530169e-05 1.1328743869287798 0.9928796918192724
4.81795 3.567033e-05 1.1447044951756493 1.003247897125938
4.787927 3.551839e-05 1.1398285548354006 0.9989745000059977
4.757899 3.54255e-05 1.1368476011812887 0.9963619170227724
4.727771 3.568525e-05 1.1451832962147204 1.0036675304353329
4.697825 3.543488e-05 1.1371486168479437 0.9966257347467756
4.667903 3.528888e-05 1.1324632983690945 0.9925194034349994
4.6379269999999995 3.549026e-05 1.1389258287476605 0.9981833280895575
4.6080190000000005 3.540686e-05 1.1362494207946743 0.9958376566415978
4.577862 3.572332e-05 1.1464050090536917 1.004738270387657
4.548019 3.53347e-05 1.1339337181821143 0.993808116453531
4.517604 3.55649e-05 1.141321117591916 1.0002826196588108
4.48761 3.519822e-05 1.1295539081410642 0.9899695404437282
4.45814 3.546249e-05 1.1380346555000056 0.9974022813736123
4.427843 3.555444e-05 1.1409854434050066 0.9999884263333233
4.397538 3.548863e-05 1.1388735200550542 0.9981374834317617
4.367601 3.526379e-05 1.1316581295976267 0.9918137332116265
4.337667000000001 3.538918e-05 1.135682047981619 0.9953403967950759
4.307677 3.542805e-05 1.1369294337985563 0.9964336371929439
4.27776 3.525327e-05 1.1313205299373699 0.9915178523527232
4.247557 3.524993e-05 1.1312133452543605 0.991423912992577
4.2177240000000005 3.531192e-05 1.1332026801345239 0.993167416266666
4.187564999999999 3.514135e-05 1.1277288803198848 0.9883700400211205
4.157575 3.522264e-05 1.1303375757934853 0.9906563665439581
4.1273800000000005 3.505745e-05 1.1250364267556696 0.9860103057946957
4.097657 3.527088e-05 1.131885656364853 0.99201314341026
4.0674079999999995 3.545799e-05 1.137890244998945 0.9972757163674273
4.037507 3.517591e-05 1.1288379529680288 0.9893420592686203
4.007454 3.532377e-05 1.1335829611206498 0.9935007041162863
3.977384 3.540728e-05 1.1362628991081065 0.9958494693755084
3.9475 3.541383e-05 1.1364730966152055 0.9960336917733996
3.917426 3.51668e-05 1.1285456019314377 0.9890858354449883
3.887053 3.529357e-05 1.132613806202422 0.9926513122970011
3.857167 3.517689e-05 1.1288694023660375 0.9893696223144117
3.8269450000000003 3.525208e-05 1.131282341382645 0.9914843829399764
3.7971950000000003 3.536746e-05 1.134985026629834 0.9947295096985568
3.767337 3.523151e-05 1.1306222249366866 0.9909058402339269
3.7373429999999996 3.49601e-05 1.1219123462493958 0.9832722828275628
3.70744 3.539053e-05 1.135725371131937 0.9953783662969313
3.677686 3.508969e-05 1.1260710477677114 0.9869170737501182
3.64751 3.528572e-05 1.1323618901061279 0.9924305266751009
3.617426 3.499179e-05 1.1229293170890857 0.9841635817266736
3.5873969999999997 3.521202e-05 1.1299967670109827 0.9903576731293617
3.557269 3.55029e-05 1.139331461799528 0.9985388351291524
3.527289 3.495421e-05 1.121723328949119 0.9831066232972453
3.49738 3.487882e-05 1.11930397168802 0.9809862375602945
3.467213 3.517614e-05 1.1288453339491942 0.9893485281467143
3.437176 3.51173e-05 1.126957086419773 0.9876936203769546
3.406973 3.530792e-05 1.1330743152446925 0.9930549140389462
3.376852 3.488174e-05 1.1193976780575972 0.9810683641865301
3.347271 3.537353e-05 1.1351798203501533 0.9949002318291217
3.317287 3.505655e-05 1.1250075446554577 0.9859849927934589
3.287138 3.508665e-05 1.1259734904514396 0.9868315720570511
3.2571120000000002 3.518987e-05 1.1292859464335407 0.9897346920433628
3.226954 3.524412e-05 1.1310268952518803 0.9912605035068138
3.197271 3.513309e-05 1.1274638068223828 0.9881377229208788
3.1674360000000004 3.507041e-05 1.1254523289987237 0.9863748130125083
3.137278 3.517546e-05 1.1288235119179229 0.989329402768002
3.107139 3.489402e-05 1.11979175826938 0.9814137460256304
3.0769450000000003 3.487237e-05 1.119096983303167 0.9808048277180963
3.046874 3.494087e-05 1.121295232041531 0.9827314283677995
3.017241 3.47182e-05 1.1141494795368372 0.9764687106062023
2.986769 3.500727e-05 1.1234260892127337 0.9845989653479497
2.956959 3.473118e-05 1.1145660236043404 0.9768337803351534
2.926898 3.497627e-05 1.1224312613165397 0.9837270730831205
2.8969630000000004 3.500257e-05 1.1232752604671816 0.9844667752303788
2.8669450000000003 3.479997e-05 1.1167735787972173 0.9787685373963663
2.836871 3.497703e-05 1.1224556506456078 0.9837484485063874
2.8065 3.502575e-05 1.1240191350037552 0.9851187256400157
2.776733 3.473094e-05 1.1145583217109505 0.9768270302014902
2.746889 3.484962e-05 1.1183669079922502 0.9801649712979393
2.716902 3.483088e-05 1.11776551848339 0.9796378983610717
2.687195 3.496191e-05 1.1219704313620449 0.9833231900856062
2.656969 3.476832e-05 1.1157578916064255 0.9778783635195325
2.626722 3.49501e-05 1.1215914340248172 0.9829910272582632
2.596723 3.481039e-05 1.1171079693352282 0.9790616056995765
2.566621 3.46725e-05 1.1126829106705123 0.9751833726545024
2.536714 3.456442e-05 1.1092144913472657 0.9721435624615109
2.5066390000000003 3.461328e-05 1.1107824684765573 0.9735177771731095
2.476639 3.436227e-05 1.1027272507274073 0.9664579811281169
2.446547 3.472362e-05 1.1143234139625589 0.9766211511247629
2.416921 3.448107e-05 1.1065396879554024 0.9697992972913977
2.387102 3.435546e-05 1.102508709502469 0.9662664460854237
2.357084 3.44124e-05 1.1043359837092204 0.9678679152970164
2.3268240000000002 3.434945e-05 1.1023158412554972 0.9660974114882744
2.296871 3.450664e-05 1.10736026051365 0.9705184677820972
2.266648 3.446662e-05 1.1060759697908862 0.9693928829937597
2.2367890000000004 3.430167e-05 1.1007825226464603 0.9647535723781605
2.206797 3.438405e-05 1.1034261975525395 0.9670705557580516
2.176969 3.433666e-05 1.1019053945202613 0.9657376856151404
2.146833 3.449233e-05 1.106901035120278 0.9701159910624292
2.116639 3.424417e-05 1.0989372773551327 0.963136352854687
2.0866480000000003 3.434612e-05 1.1022089774847128 0.9660037533836979
2.057006 3.434323e-05 1.1021162338518096 0.9659224705241702
2.027065 3.413729e-05 1.0955073674988356 0.9601302933300114
1.996846 3.410118e-05 1.0943485534558817 0.95911467946927
1.966713 3.406704e-05 1.0932529591211702 0.9581544729556808
1.936593 3.413086e-05 1.0953010209384315 0.9599494459989517
1.906865 3.375621e-05 1.0832780444445904 0.9494122060951372
1.876714 3.375204e-05 1.083144224046941 0.9492949225227393
1.846806 3.374465e-05 1.0829070699129772 0.9490870746570267
1.816761 3.36854e-05 1.0810056649823485 0.9474206354089257
1.7866110000000002 3.354268e-05 1.0764256057131611 0.9434065559238799
1.7567139999999999 3.336523e-05 1.070731018288012 0.9384156758466562
1.7267329999999999 3.354045e-05 1.0763540422870803 0.9433438359319262
1.6968800000000002 3.328584e-05 1.0681832961370819 0.9361827878819857
1.666723 3.323274e-05 1.0664792522245687 0.9346893208090039
1.6366010000000002 3.335863e-05 1.07051921621979 0.9382300471709183
1.606787 3.333018e-05 1.0696062209408639 0.9374298750762606
1.576638 3.327799e-05 1.0679313800407877 0.9359620022600854
1.54638 3.293403e-05 1.0568932831641784 0.9262879356984517
1.516324 3.287692e-05 1.0550605534496094 0.9246816851421809
1.486619 3.262575e-05 1.047000201104866 0.9176173890080793
1.456799 3.280623e-05 1.0527920249340628 0.9226934895228012
1.426824 3.266237e-05 1.048175381671273 0.918647346902855
1.396528 3.229468e-05 1.036375760085739 0.9083058608752732
1.366287 3.217841e-05 1.0326445136505622 0.905035702371025
1.3366010000000002 3.192256e-05 1.0244339743847164 0.8978397786304916
1.30626 3.18232e-05 1.0212453905213021 0.8950452232939292
1.276516 3.161333e-05 1.014510405664069 0.8891425126610358
1.246591 3.127144e-05 1.0035387376179479 0.8795266660022474
1.216667 3.124045e-05 1.002544230633978 0.8786550549929871
1.186761 3.065144e-05 0.983642179694068 0.8620888207056637
1.156843 3.078667e-05 0.9879818757070458 0.865892239769304
1.126611 3.035813e-05 0.97422950323495 0.8538393136025332
1.0965820000000002 2.992601e-05 0.9603622441864549 0.841685697941953
1.066324 2.965777e-05 0.9517540946743558 0.834141298551057
1.0365440000000001 2.912475e-05 0.9346488312798616 0.8191498141962426
1.006506 2.881109e-05 0.924583098443726 0.8103279520095871
0.9768243999999999 2.85781e-05 0.9171061645232669 0.8037749785004726
0.9464077999999999 2.76935e-05 0.8887182691370346 0.7788951108402181
0.9164213999999999 2.6758e-05 0.8586969305276969 0.7525836523322281
0.8862689 2.674426e-05 0.8582559971311258 0.7521972071800103
0.8564874 2.595159e-05 0.8328182478254457 0.7299029219683283
0.8265837 2.557433e-05 0.8207115132409895 0.7192922743609265
0.7960558999999999 2.456125e-05 0.78820053759337 0.690798835146309
0.7663837 2.397565e-05 0.7694079177220411 0.6743285090081166
0.736195 2.322876e-05 0.7454393045804822 0.6533218117926888
0.7064779999999999 2.270534e-05 0.7286421169215838 0.6386003327844021
0.6762874000000001 2.179382e-05 0.6993903258267856 0.6129633251315927
0.6463647 2.126944e-05 0.6825623305943276 0.5982148455886533
0.6162874 2.050742e-05 0.6581081772569811 0.5767826086968749
0.5864263 1.953549e-05 0.6269177554135031 0.5494465361499259
0.5562421000000001 1.957526e-05 0.6281940233306527 0.5505650895490309
0.526454 1.771621e-05 0.5685348362203486 0.4982782729383639
0.49635219999999997 1.70721e-05 0.5478645589230097 0.48016232046419877
0.4661485 1.629146e-05 0.5228128670234976 0.45820638570238426
0.43611 1.533827e-05 0.4922238346888802 0.431397386092303
0.4061207 1.446155e-05 0.46408881813561614 0.4067391478206568
0.3759262 1.359945e-05 0.43642297525468604 0.3824921051913267
0.3462893 1.268403e-05 0.40704602839230225 0.35674540786649045
0.3162596 1.179592e-05 0.37854549281524297 0.3317668195014118
0.28605590000000003 1.115819e-05 0.35807995751718524 0.31383030808045986
0.2562318 1.008721e-05 0.3237109000892552 0.28370839911959694
0.2261022 9.278216e-06 0.2977492936681727 0.26095499231659003
0.1961207 8.342458e-06 0.2677196755234408 0.23463627741491197
0.1662225 7.539703e-06 0.24195828623927304 0.2120583459615912
0.1360929 6.586744e-06 0.2113766669770433 0.18525584335516068
0.1059496 5.965174e-06 0.19142972583390477 0.16777384093419712
0.07583363 5.008241e-06 0.16072057605362747 0.1408595673645269
0.04589303 3.972712e-06 0.12748918455305133 0.11173473752238845
0.016166620000000003 2.897104e-06 0.09297160894758624 0.08148266348405364
-0.013823779999999999 2.243276e-06 0.07198946915040175 0.063093386847643
-0.044008969999999994 1.112607e-06 0.03570491874518384 0.031292691519186906
-0.07382395 3.672797e-07 0.011786454556959914 0.01032994611157355
-0.10376819999999999 -9.348992e-07 -0.0300020582028851 -0.026294560673386584
-0.134009 -1.721455e-06 -0.055243595356213336 -0.04841688060488735
-0.1641164 -2.812093e-06 -0.09024350203522023 -0.07909168176387968
-0.19389789999999998 -3.648023e-06 -0.11706951762442784 -0.10260267856835233
-0.22374850000000002 -4.569048e-06 -0.14662633578868797 -0.1285070196397811
-0.2539997 -5.666189e-06 -0.18183493168733839 -0.159364721295489
-0.2838793 -6.196398e-06 -0.1988499866555034 -0.1742771447097733
-0.3143239 -7.487959e-06 -0.24029775802441294 -0.2106030171438066
-0.3443886 -8.196878e-06 -0.263047835358024 -0.23054175883704642
-0.3742013 -9.43049e-06 -0.3026359524767225 -0.2652377833725448
-0.404296 -1.031372e-05 -0.3309798828881874 -0.2900791190198052
-0.43399380000000004 -1.125211e-05 -0.36109396513042835 -0.3164718603873229
-0.4639997 -1.237645e-05 -0.39717541018871044 -0.3480945490659692
-0.49437939999999997 -1.349803e-05 -0.4331682834730088 -0.3796396112074888
-0.5243428 -1.489439e-05 -0.4779791828642807 -0.4189130138822264
-0.5538423 -1.603288e-05 -0.5145147187203416 -0.45093367919143185
-0.5840787000000001 -1.722661e-05 -0.5528229737049754 -0.484508000265449
-0.6139627000000001 -1.851618e-05 -0.5942068514499712 -0.5207778747156347
-0.6443617 -1.960451e-05 -0.6291326915875454 -0.5513877620892327
-0.6740182 -2.106054e-05 -0.6758584742228785 -0.5923394167459819
-0.7041942 -2.178121e-05 -0.6989856555115919 -0.6126086618587058
-0.7343331 -2.299894e-05 -0.7380640998352145 -0.6468579962990423
-0.7642108 -2.391219e-05 -0.7673714087448646 -0.6725436611653405
-0.7944071 -2.473139e-05 -0.7936605381823523 -0.6955841174023748
-0.8245738 -2.519563e-05 -0.8085585672961938 -0.7086411259515455
-0.8543712 -2.592809e-05 -0.8320641040976855 -0.7292419713804738
-0.8842312 -2.653989e-05 -0.8516975139974108 -0.7464491871102316
-0.9143979000000001 -2.72452e-05 -0.8743317741091714 -0.7662864236685112
-0.9444372 -2.751265e-05 -0.8829145715555289 -0.7738086038694325
-0.9742498 -2.825576e-05 -0.9067618798761969 -0.794708986479665
-1.004296 -2.884003e-05 -0.9255118184216569 -0.8111419056271406
-1.03425 -2.904676e-05 -0.9321460368403723 -0.8169563020112739
-1.064722 -2.966053e-05 -0.9518426664483397 -0.8342189250881838
-1.094787 -3.007003e-05 -0.9649840220448374 -0.8457363406510078
-1.12474 -3.043466e-05 -0.9766854444896508 -0.855991762474384
-1.154518 -3.06468e-05 -0.9834932764218633 -0.8619583181215086
-1.1843620000000001 -3.083386e-05 -0.9894962604948326 -0.8672194848008294
-1.2141300000000002 -3.099921e-05 -0.9948025441282415 -0.8718700456392006
-1.244472 -3.131552e-05 -1.0049533187038906 -0.8807664405517205
-1.2744280000000001 -3.199455e-05 -1.026744221489458 -0.8998645374738801
-1.304286 -3.162804e-05 -1.014982467546424 -0.8895562396034756
-1.3342129999999999 -3.19922e-05 -1.0266688071166825 -0.899798442415095
-1.36405 -3.205898e-05 -1.028811858952419 -0.9016766671068784
-1.394129 -3.227338e-05 -1.0356922170473861 -0.9077067865126647
-1.424435 -3.252229e-05 -1.0436800432293747 -0.9147075188881043
-1.454116 -3.268235e-05 -1.0488165642959817 -0.919209295530316
-1.484278 -3.274317e-05 -1.050768352445869 -0.9209198919027969
-1.5142010000000001 -3.288872e-05 -1.0554392298746123 -0.9250135667139545
-1.544111 -3.264473e-05 -1.0476092925071163 -0.9181512120786103
-1.5744719999999999 -3.317155e-05 -1.064515590322372 -0.9329683179804591
-1.604491 -3.321733e-05 -1.0659847264864932 -0.9342559059767132
-1.634611 -3.318674e-05 -1.065003055991507 -0.9333955451902253
-1.6644 -3.358994e-05 -1.0779422368865201 -0.9447357697443904
-1.6942409999999999 -3.324105e-05 -1.0667459302831939 -0.9349230441870922
-1.724518 -3.346048e-05 -1.0737877072271242 -0.9410946351442362
-1.754494 -3.338353e-05 -1.0713182876589913 -0.9389303735384747
-1.784481 -3.362122e-05 -1.0789460503250023 -0.94561553716516
-1.8144749999999998 -3.388453e-05 -1.0873959901103842 -0.9530212775603915
-1.844305 -3.375552e-05 -1.0832559015010943 -0.9493927994608554
-1.8745370000000001 -3.368303e-05 -1.0809296087851235 -0.9473539778390018
-1.904579 -3.403431e-05 -1.0922026134101241 -0.9572339234773629
-1.934555 -3.384569e-05 -1.0861495670301207 -0.9519288809292312
-1.964555 -3.390854e-05 -1.0881665003615977 -0.95369657218228
-1.9944659999999999 -3.387091e-05 -1.0869589076605082 -0.9526382074750052
-2.024324 -3.399033e-05 -1.090791241446427 -0.9559969614835826
-2.054583 -3.393946e-05 -1.089158760959995 -0.9545662144025547
-2.084616 -3.399246e-05 -1.0908595957502623 -0.9560568689198435
-2.114537 -3.393238e-05 -1.0889315551049934 -0.9543670854594907
-2.144607 -3.421103e-05 -1.0978737742428788 -0.9622042718980275
-2.174676 -3.441959e-05 -1.1045667195986921 -0.9680701380513428
-2.204598 -3.418162e-05 -1.0969299713903928 -0.9613770992687171
-2.234629 -3.445488e-05 -1.1056992188392307 -0.9690626889554017
-2.264694 -3.428002e-05 -1.1000877476802473 -0.9641446540706266
-2.294639 -3.438121e-05 -1.1033350584807593 -0.9669906791763706
-2.324447 -3.45323e-05 -1.108183721281919 -0.9712401695729203
-2.3544720000000003 -3.442906e-05 -1.1048706234753687 -0.9683364870754699
-2.384815 -3.435788e-05 -1.102586370260817 -0.9663345099331941
-2.414611 -3.456292e-05 -1.109166354513579 -0.9721013741261161
-2.444645 -3.420272e-05 -1.097607096184254 -0.9619705485199396
-2.474444 -3.467394e-05 -1.112729122030852 -0.9752238734564818
-2.504833 -3.442492e-05 -1.1047377658143926 -0.9682200472697795
-2.534861 -3.488773e-05 -1.1195899044801199 -0.9812368362725407
-2.5645700000000002 -3.488101e-05 -1.119374251465203 -0.9810478325299713
-2.5944540000000003 -3.468494e-05 -1.1130821254778882 -0.9755332545827113
-2.624444 -3.46796e-05 -1.1129107583499633 -0.9753830641087053
-2.654935 -3.471794e-05 -1.1141411358189979 -0.9764613979614004
-2.684777 -3.466507e-05 -1.1124444728876504 -0.9749743997665128
