Keff(MJ/m3):-0.012363531275818403 Ms(MA/m):1.184828126112654
H(kOe) moment(emu) M(MA/m) M_norm()
7.5188239999999995 3.356353e-05 1.1950270597450687 1.0086079435553887
7.488783000000001 3.33083e-05 1.1859396140425835 1.0009381005611138
7.458903 3.330015e-05 1.1856494338816492 1.0006931872656415
7.428764 3.332917e-05 1.1866826888841415 1.0015652589017887
7.398786 3.355595e-05 1.194757174392936 1.0083801591652441
7.368903 3.357263e-05 1.1953510645873389 1.0088814050264066
7.338931 3.361164e-05 1.1967400128177739 1.0100536832664515
7.308662 3.361932e-05 1.1970134586626788 1.0102844727277063
7.278918 3.330995e-05 1.1859983621733248 1.00098768423443
7.249283 3.324029e-05 1.1835181229082103 0.9988943516991434
7.219125 3.339435e-05 1.1890034180730613 1.0035239642513436
7.1890789999999996 3.306078e-05 1.1771266823328348 0.9934999485494262
7.158866 3.35477e-05 1.1944634337392295 1.008132240798662
7.128551000000001 3.366679e-05 1.198703624581642 1.0117109799836645
7.0986530000000005 3.352277e-05 1.1935758028911203 1.0073830765709173
7.0684309999999995 3.363e-05 1.19739371929075 1.0106054143222636
7.038663 3.332526e-05 1.1865434736167486 1.0014477606213843
7.008607 3.349721e-05 1.192665740938546 1.006614980395179
6.978542 3.34151e-05 1.1897422203232928 1.0041475165066867
6.948399 3.332618e-05 1.1865762301502527 1.0014754072755971
6.918606 3.342132e-05 1.1899636829737235 1.004334431929734
6.888431 3.322808e-05 1.1830833867407249 0.9985274325166017
6.858311 3.356904e-05 1.1952232428968168 1.0087735229735544
6.828333 3.351249e-05 1.193209784234138 1.0070741552608002
6.798680999999999 3.373149e-05 1.2010072634052553 1.013655260991891
6.768598 3.373221e-05 1.201032898953215 1.0136768975038835
6.7385969999999995 3.375545e-05 1.2018603574734743 1.0143752760298677
6.708496 3.327954e-05 1.1849156163212988 1.0000738421098525
6.678431 3.334096e-05 1.187102470981984 1.001919556785668
6.64819 3.337583e-05 1.18834401481165 1.0029674250817553
6.618218 3.349018e-05 1.19241543829666 1.0064037238961399
6.588446 3.349343e-05 1.192531154311757 1.0065013887072178
6.558283 3.326541e-05 1.1844125186925871 0.9996492255619974
6.5285969999999995 3.331939e-05 1.18633447269102 1.001271362947222
6.498292 3.326988e-05 1.1845716727195041 0.9997835522406181
6.468532 3.33187e-05 1.186309905290892 1.0012506279565627
6.438379 3.365013e-05 1.1981104464857935 1.011210335136724
6.408249 3.361956e-05 1.197022003845332 1.0102916848983705
6.378264 3.358e-05 1.1956134729046501 1.00910287876722
6.348338 3.375725e-05 1.2019244463433738 1.0144293673098492
6.31831 3.327947e-05 1.1849131239763582 1.0000717385600753
6.287912 3.357832e-05 1.195553656626077 1.0090523935725704
6.258324 3.364191e-05 1.197817773979919 1.010963318291475
6.2284120000000005 3.341463e-05 1.1897254860072632 1.0041333926724691
6.19821 3.329228e-05 1.185369223100477 1.0004566881692776
6.168645000000001 3.340878e-05 1.1895171971800897 1.003957596012529
6.138717 3.333889e-05 1.1870287687815995 1.0018573518136893
6.108579 3.328026e-05 1.1849412518692586 1.0000954786218452
6.078338 3.343289e-05 1.1903756319874672 1.004682118657171
6.0483199999999995 3.347077e-05 1.1917243466495764 1.005820439593672
6.018198999999999 3.359279e-05 1.1960688599302143 1.0094872273622002
5.988116 3.348625e-05 1.1922755109307128 1.0062856246015135
5.958342 3.31718e-05 1.1810795414085309 0.9968361784958449
5.928106 3.341956e-05 1.1899010183009326 1.0042815426781964
5.898229000000001 3.335234e-05 1.18750765505946 1.0022615338779959
5.868171 3.335191e-05 1.18749234494054 1.0022486120722227
5.838532 3.3302e-05 1.185715302997935 1.0007487810811782
5.808125 3.340134e-05 1.189252296517838 1.0037340187219386
5.777921 3.325077e-05 1.1838912625507372 0.9992092831514806
5.747958 3.333223e-05 1.186791639962971 1.0016572140777575
5.718239 3.346348e-05 1.191464786726483 1.0056013699097468
5.688264 3.347431e-05 1.1918503880937121 1.0059268191109692
5.658079 3.325072e-05 1.1838894823043509 0.9992077806159255
5.627948999999999 3.34779e-05 1.1919782097842342 1.0060347011638213
5.597856 3.347639e-05 1.191924446343374 1.005989324590059
5.567866 3.358796e-05 1.1958968881293173 1.0093420824275832
5.537889 3.337532e-05 1.1883258562985117 1.0029520992190941
5.5081620000000004 3.345678e-05 1.1912262337107453 1.0054000301453707
5.478134 3.322024e-05 1.1828042441073845 0.998291834941571
5.447866 3.353947e-05 1.1941704051840774 1.0078849234463017
5.417662 3.322351e-05 1.1829206722210355 0.9983901007668708
5.387701 3.343157e-05 1.190328633482874 1.004642451718518
5.358069 3.342055e-05 1.1899362671793776 1.0043112928821862
5.3277920000000005 3.3603e-05 1.196432386242256 1.00979404512254
5.297707999999999 3.341059e-05 1.1895816420992664 1.0040119877996216
5.267747999999999 3.365852e-05 1.198409171829381 1.0114624606028602
5.238097 3.312692e-05 1.1794815922523676 0.9954875025816377
5.207986 3.32322e-05 1.1832300790429395 0.9986512414463373
5.177855999999999 3.326152e-05 1.1842740155237483 0.9995323282958148
5.147467 3.337909e-05 1.1884600868760236 1.0030653903999442
5.117496 3.326912e-05 1.1845446129744355 0.9997607137001814
5.087776 3.339653e-05 1.1890810368154954 1.0035894748015435
5.057792 3.314729e-05 1.1802068646300647 0.9960996355667625
5.02769 3.342683e-05 1.1901598661254715 1.0045000113478997
4.997968 3.36111e-05 1.196720786156804 1.010037455882457
4.968096999999999 3.347432e-05 1.1918507441429895 1.0059271196180801
4.937848 3.322722e-05 1.183052766502884 0.998501588905055
4.90822 3.308584e-05 1.1780189418215479 0.994253019369614
4.87819 3.316655e-05 1.1808926155379904 0.9966784122625653
4.847977 3.342338e-05 1.190037029124831 1.0043963363946018
4.817842 3.344592e-05 1.1908395641956848 1.0050736794228154
4.788106 3.335975e-05 1.1877714875738803 1.0024842096472535
4.758236 3.350395e-05 1.1929057181513922 1.006817522187999
4.7280050000000005 3.307221e-05 1.177533646656697 0.9938434281773091
4.698041 3.328243e-05 1.1850185145624155 1.0001606886649341
4.667746 3.326419e-05 1.184369080680766 0.9996125636944541
4.63781 3.341922e-05 1.1898889126255074 1.0042713254364222
4.607884 3.313243e-05 1.179677775404116 0.9956530819998036
4.577824 3.356664e-05 1.195137791070284 1.0087014012669124
4.548106 3.337176e-05 1.1881991027558214 1.0028451186875749
4.518032 3.341551e-05 1.1897568183436589 1.0041598372982379
4.487884 3.320152e-05 1.1821377198604286 0.9977292856297627
4.457736 3.328297e-05 1.1850377412233852 1.0001769160489284
4.427767 3.314867e-05 1.1802559994303212 0.9961411055480818
4.398051000000001 3.319565e-05 1.1819287189347005 0.9975528879556006
4.367736 3.314358e-05 1.1800747703482162 0.9959881474285782
4.337523 3.333756e-05 1.186981414227729 1.0018173843679252
4.307819 3.333936e-05 1.1870455030976286 1.0018714756479066
4.27771 3.329063e-05 1.1853104749697356 1.000407104495961
4.247884 3.352698e-05 1.1937256996368297 1.0075095900646518
4.217616 3.314618e-05 1.1801673431602935 0.9960662792774406
4.187512 3.317613e-05 1.181233710745567 0.9969662980749115
4.157755 3.28971e-05 1.1712988677632985 0.9885812481564358
4.127701 3.316816e-05 1.180949939471623 0.9967267939074377
4.097542000000001 3.3051e-05 1.1767784661397136 0.9932060525948596
4.067107 3.342477e-05 1.1900865199743644 1.004438106883032
4.037337 3.329767e-05 1.1855611336608989 1.0006186615021115
4.007229 3.359698e-05 1.1962180445773696 1.0096131398417127
3.977458 3.328505e-05 1.1851117994730471 1.0002394215280184
3.9471819999999997 3.329964e-05 1.1856312753685108 1.0006778614029799
3.917597 3.301649e-05 1.1755497400840276 0.9921690025547686
3.8873420000000003 3.30917e-05 1.178227586697999 0.9944291165366651
3.857245 3.311262e-05 1.178972441785943 0.9950577774128954
3.827248 3.30486e-05 1.176693014313181 0.9931339308882178
3.7973470000000002 3.314388e-05 1.1800854518265327 0.9959971626419085
3.76706 3.351113e-05 1.1931613615324361 1.0070332862937033
3.737286 3.325468e-05 1.1840304778181299 0.9993267814318848
3.707116 3.314669e-05 1.1801855016734315 0.9960816051401019
3.677273 3.34086e-05 1.1895107882930998 1.003952186884531
3.647208 3.304822e-05 1.1766794844406465 0.9931225116179992
3.617352 3.314421e-05 1.180097201452681 0.9960070793765718
3.587286 3.296651e-05 1.173770205796482 0.9906670680139471
3.557323 3.300508e-05 1.1751434878587195 0.9918261239411077
3.5273470000000002 3.307428e-05 1.177607348857082 0.993905633149288
3.49731 3.325829e-05 1.1841590116072063 0.999435264498959
3.4671350000000003 3.305598e-05 1.1769557786797693 0.9933557051361421
3.437282 3.326309e-05 1.1843299152602722 0.9995795079122435
3.407301 3.287415e-05 1.1704817346720786 0.9878915843366708
3.377125 3.318595e-05 1.1815833511357972 0.9972613960579221
3.34706 3.300703e-05 1.1752129174677775 0.9918847228277544
3.3172550000000003 3.317832e-05 1.1813116855372785 0.9970321091322226
3.287286 3.325451e-05 1.1840244249804173 0.9993216728109978
3.257236 3.333503e-05 1.1868913337605924 1.00174135606884
3.22705 3.316568e-05 1.1808616392508722 0.9966522681439075
3.197173 3.289254e-05 1.171136509292886 0.9884442169138158
3.167248 3.285171e-05 1.1696827600939972 0.9872172463795674
3.1371930000000003 3.294598e-05 1.1730392366303495 0.9900501269150462
3.1069769999999997 3.300721e-05 1.1752193263547674 0.9918901319557526
3.076866 3.285101e-05 1.1696578366445918 0.9871962108817968
3.046833 3.299329e-05 1.1747237057608773 0.9914718260572285
3.016866 3.310955e-05 1.1788631346578369 0.9949655217298158
2.986995 3.330667e-05 1.1858815780103966 1.0008891179020192
2.956792 3.319563e-05 1.1819280068361462 0.9975522869413785
2.926625 3.303287e-05 1.1761329488001138 0.9926612332026009
2.89689 3.274378e-05 1.1658399202449619 0.9839738731304504
2.866958 3.272816e-05 1.1652837712739443 0.9835044810230548
2.837069 3.259156e-05 1.1604201381471195 0.979399553886676
2.806819 3.300769e-05 1.175236416720074 0.991904556297081
2.7767269999999997 3.315035e-05 1.180315815708894 0.9961915907427311
2.7465509999999997 3.323436e-05 1.183306985686819 0.9987161509823153
2.716542 3.320821e-05 1.1823759168268886 0.9979303248870274
2.686871 3.306193e-05 1.177167627999715 0.9935345068671921
2.656634 3.297499e-05 1.1740721355835648 0.9909218980440827
2.6265050000000003 3.272148e-05 1.1650459303567613 0.983303742272901
2.596588 3.255935e-05 1.159273303425194 0.9784316204821171
2.5666990000000003 3.292357e-05 1.1722413302000998 0.989376690479276
2.53669 3.30428e-05 1.1764865057323934 0.9929596367638327
2.506671 3.301154e-05 1.1753734956918036 0.9920202515348192
2.476718 3.305454e-05 1.1769045075838496 0.9933124321121568
2.446736 3.300891e-05 1.175279854731895 0.9919412181646242
2.416773 3.289777e-05 1.1713227230648722 0.9886013821328734
2.386782 3.244855e-05 1.155328277433597 0.9751020016921406
2.35656 3.246762e-05 1.1560072634052554 0.9756750687528342
2.326861 3.261165e-05 1.1611354411450545 0.9800032726726925
2.296606 3.280341e-05 1.1679630420850244 0.9857657970333952
2.266745 3.28889e-05 1.1710069073559781 0.9883348323254089
2.236875 3.30791e-05 1.1777789646087018 0.9940504775767941
2.206792 3.287362e-05 1.1704628640603858 0.9878756574597872
2.1766900000000002 3.293576e-05 1.1726753542690307 0.9897430086475955
2.146486 3.255631e-05 1.1591650644449192 0.9783402663203703
2.116682 3.257857e-05 1.1599576301360108 0.9790091951494756
2.087005 3.264189e-05 1.1622121341593676 0.9809120061763827
2.056977 3.252466e-05 1.1580381684825178 0.9773891613140276
2.02694 3.292453e-05 1.172275510930713 0.9894055391619327
1.996958 3.302385e-05 1.1758117923520615 0.9923901757884711
1.966801 3.281596e-05 1.1684098839279355 0.9861429334577112
1.93681 3.260261e-05 1.1608135725984476 0.9797316142443405
1.906634 3.249663e-05 1.1570401623584703 0.9765468398818703
1.876644 3.234654e-05 1.151696218756676 0.9720365286527408
1.8467550000000001 3.238638e-05 1.15311471907712 0.9732337489829993
1.81681 3.254469e-05 1.1587513351847896 0.9779910770573781
1.786458 3.261093e-05 1.1611098055970945 0.9799816361606997
1.756597 3.2817e-05 1.1684469130527666 0.9861741861972562
1.726347 3.266818e-05 1.163148187709179 0.9817020393712247
1.696729 3.264136e-05 1.1621932635476748 0.9808960792994992
1.6667729999999998 3.245178e-05 1.1554432813501387 0.9751990654889962
1.6367360000000002 3.257516e-05 1.1598362173324785 0.9789067222246215
1.6067550000000002 3.211177e-05 1.1433372498753827 0.9649815232075893
1.576514 3.222865e-05 1.1474987538275299 0.9684938503210592
1.546408 3.227791e-05 1.1492526525671154 0.969974148349888
1.516384 3.246984e-05 1.1560863063447981 0.9757417813314782
1.486292 3.258675e-05 1.1602488784447766 0.9792550099662807
1.456654 3.254873e-05 1.1588951790927864 0.9781124819302256
1.426801 3.223453e-05 1.1477081108025349 0.9686705485023323
1.396375 3.226451e-05 1.1487755465356406 0.9695714688211364
1.3664649999999998 3.189868e-05 1.1357501958271023 0.9585780171791048
1.336634 3.203742e-05 1.1406900234992523 0.9627472528372397
1.306505 3.223969e-05 1.1478918322295806 0.9688256101716128
1.276495 3.227607e-05 1.1491871395001068 0.9699188550414624
1.246569 3.240103e-05 1.1536363312682474 0.9736739919006271
1.216273 3.203445e-05 1.140584276863918 0.9626580022252703
1.186286 3.180639e-05 1.1324642170476393 0.9558046370516057
1.156653 3.138749e-05 1.117549312824895 0.9432163941714512
1.1265319999999999 3.102408e-05 1.104610126041444 0.932295665250284
1.096449 3.044485e-05 1.0839866837570318 0.9148893918593269
1.0663420000000001 3.041761e-05 1.0830168055258849 0.9140708104889393
1.0362639999999999 2.996314e-05 1.0668354340240689 0.9004136638149268
1.006418 2.959781e-05 1.053827885779392 0.8894352375284459
0.9763656999999999 2.853233e-05 1.0158915473901586 0.8574168058646907
0.9463989 2.73165e-05 0.9726020081179234 0.8208802497869198
0.9163379 2.592679e-05 0.9231214840133874 0.7791184760629295
0.8860046 2.478447e-05 0.8824492629779961 0.7447909477581834
0.8560231 2.313864e-05 0.8238496047853022 0.6953325859070383
0.8260787 2.19483e-05 0.7814676351207007 0.6595620224552287
0.7961249 2.074376e-05 0.7385800754824468 0.6233647389057865
0.7661898 1.946935e-05 0.693204799544257 0.5850678121717265
0.7361897000000001 1.803269e-05 0.6420526240831731 0.5418951575615504
0.7060508 1.71243e-05 0.6097094637897885 0.514597392104631
0.6760786000000001 1.602296e-05 0.5704963326924446 0.4815013419407986
0.6463853 1.496802e-05 0.5329352702414013 0.44979964477204654
0.6161989999999999 1.368539e-05 0.4872673217973368 0.4112557011927375
0.5858749 1.299754e-05 0.4627764722637613 0.39058531956200393
0.5558934000000001 1.234839e-05 0.4396635334330271 0.3710779004508741
0.5261252 1.141066e-05 0.4062757245602791 0.34289844713025514
0.4963379 1.096008e-05 0.39023285622730186 0.32935819772242503
0.46623610000000004 1.021821e-05 0.3638186284981842 0.30706447667802256
0.4360879 9.566707e-06 0.3406219112725201 0.28748634824367225
0.4059953 8.682632e-06 0.3091444847966959 0.2609192658271705
0.37609699999999996 8.026064e-06 0.28576742861211996 0.24118893054109442
0.3462545 7.424834e-06 0.2643606779178238 0.2231215415059182
0.31605079999999997 7.118491e-06 0.2534533575446842 0.21391571651514432
0.2861158 6.329943e-06 0.22537716299935912 0.1902192883779754
0.2557823 5.799867e-06 0.20650384533219399 0.17429012764047053
0.2260026 5.564256e-06 0.1981149327066866 0.1672098495472834
0.19608789999999998 4.77226e-06 0.16991597237057607 0.14340980655823862
0.1658286 4.526836e-06 0.16117766858933275 0.13603464083701866
0.13588 3.737593e-06 0.13307672861924089 0.11231732745563461
0.1060786 3.467561e-06 0.12346225877661468 0.10420267383564444
0.07578233 2.913628e-06 0.10373951434878587 0.08755659328340612
0.04598603 2.812972e-06 0.10015566474400057 0.08453180890683695
0.01567243 2.251619e-06 0.08016873175247455 0.06766275207823018
-0.01451398 1.846781e-06 0.06575450402335684 0.0554970822975761
-0.04440287 1.194115e-06 0.042516378266752114 0.03588400488621557
-0.07412946 8.820754e-07 0.03140623086235135 0.02650699301458449
-0.1041343 4.866375e-07 0.017326693014313183 0.014623802923349706
-0.1341436 -1.8648e-07 -0.00663960692159795 -0.005603856606090268
-0.1645068 -4.064589e-07 -0.014471939756462293 -0.012214378978277474
-0.1941529 -1.179937e-06 -0.04201157160150965 -0.03545794590422744
-0.2242238 -1.441396e-06 -0.05132080039877519 -0.04331497477794985
-0.25410659999999996 -2.164601e-06 -0.07707046215196182 -0.06504779929965465
-0.28429180000000004 -2.364746e-06 -0.08419661041088086 -0.07106229887293831
-0.31432760000000004 -2.926794e-06 -0.10420828882717367 -0.08795224094576018
-0.3443751 -3.187165e-06 -0.11347877946307769 -0.09577657464580484
-0.3740823 -3.847996e-06 -0.13700761945453252 -0.11563501611330398
-0.404014 -4.084813e-06 -0.1454394716228726 -0.12275153536407873
-0.4341621 -4.644877e-06 -0.16538050986256497 -0.1395818568260765
-0.4642733 -4.821848e-06 -0.17168154952645445 -0.1448999612203086
-0.49426400000000004 -5.677104e-06 -0.2021328775902585 -0.17060101219359441
-0.5244492000000001 -5.872122e-06 -0.20907647938474686 -0.1764614417710639
-0.5545048 -6.692902e-06 -0.23830029196040733 -0.20112646442843612
-0.5846529 -7.00756e-06 -0.24950366730755535 -0.21058216108201372
-0.6144974 -7.366826e-06 -0.26229530727052625 -0.2213783598563789
-0.6444677000000001 -8.008717e-06 -0.28514978993092643 -0.24066764085562758
-0.6745789 -8.552388e-06 -0.3045071565904721 -0.2570053410105488
-0.7044409 -9.157033e-06 -0.3260354981129388 -0.2751753532241344
-0.7342084999999999 -9.866862e-06 -0.35130890835291606 -0.29650621943415395
-0.764153 -1.046143e-05 -0.37247845901872817 -0.31437341063197616
-0.7947084999999999 -1.09787e-05 -0.3908958199814854 -0.32991774196312323
-0.8246437 -1.183426e-05 -0.421357971943317 -0.3556279283525837
-0.8545696 -1.225131e-05 -0.43620700704977566 -0.3681605774172016
-0.8844031 -1.279096e-05 -0.4554212062949512 -0.3843774436627862
-0.9141251 -1.31422e-05 -0.46792708110802533 -0.39493245542985583
-0.9442363 -1.405303e-05 -0.5003571174250516 -0.42230354462186137
-0.9745325 -1.468859e-05 -0.5229861852880439 -0.44140257456913046
-1.004736 -1.575807e-05 -0.5610649433881648 -0.47354120907728897
-1.034681 -1.636166e-05 -0.5825557217118849 -0.49167951779066327
-1.064837 -1.731792e-05 -0.6166032898953215 -0.5204158107879814
-1.094516 -1.76999e-05 -0.6302036601865698 -0.5318945814142918
-1.124523 -1.86102e-05 -0.6626148258919035 -0.5592497437294139
-1.154458 -1.927636e-05 -0.6863334045431887 -0.5792683254363695
-1.184477 -2.033365e-05 -0.7239781385743786 -0.6110406417762085
-1.214588 -2.15141e-05 -0.7660079755038098 -0.6465140036952308
-1.2445419999999998 -2.254429e-05 -0.8026878159937335 -0.6774719457642362
-1.274686 -2.340519e-05 -0.8333400982696005 -0.7033426029509753
-1.3045820000000001 -2.424208e-05 -0.8631375062308624 -0.7284917425641826
-1.334245 -2.46426e-05 -0.8773979918820765 -0.740527653374303
-1.36431 -2.539346e-05 -0.904132307911415 -0.7630915303115025
-1.394403 -2.594643e-05 -0.9238207647938474 -0.7797086720289507
-1.42482 -2.659081e-05 -0.9467638681193477 -0.7990727492481293
-1.454733 -2.730197e-05 -0.9720846685181228 -0.8204436129546241
-1.4844410000000001 -2.788268e-05 -0.9927608060955636 -0.8378943613980104
-1.5143659999999999 -2.86574e-05 -1.020344655700349 -0.8611752483020767
-1.5446710000000001 -2.900269e-05 -1.0326386811934771 -0.871551458338096
-1.574837 -2.901553e-05 -1.0330958484654276 -0.8719373094686311
-1.6048099999999998 -2.90971e-05 -1.0360001424197107 -0.8743885459731291
-1.634708 -2.893645e-05 -1.0302802107811722 -0.8695608992347744
-1.664479 -2.929757e-05 -1.0431378622801397 -0.8804128120275208
-1.6944860000000002 -2.96225e-05 -1.054706971444848 -0.8901771895855265
-1.72482 -3.023639e-05 -1.0765644805241046 -0.9086250206232396
-1.754866 -3.044886e-05 -1.084129459517197 -0.9150098952108414
-1.7845730000000002 -3.083588e-05 -1.0979092786441642 -0.9266401214211002
-1.8144770000000001 -3.097865e-05 -1.1029925941750336 -0.9309304614449714
-1.844505 -3.089962e-05 -1.1001787367371645 -0.9285555537466696
-1.8744580000000002 -3.076096e-05 -1.0952417574592326 -0.9243887221454232
-1.904838 -3.09889e-05 -1.1033575446841841 -0.9312384812337553
-1.934681 -3.131987e-05 -1.1151417076123338 -0.9411843650868105
-1.964431 -3.162265e-05 -1.1259221676279996 -0.9502831193939318
-1.994829 -3.222014e-05 -1.1471957558926156 -0.9682381187695908
-2.024718 -3.210602e-05 -1.1431325215409813 -0.9648087316187595
-2.0548290000000002 -3.254935e-05 -1.158917254147974 -0.9781311133711083
-2.0850880000000003 -3.22172e-05 -1.1470910774051128 -0.9681497696789542
-2.1149400000000003 -3.239694e-05 -1.1534907071138643 -0.9735510844922244
-2.145042 -3.197535e-05 -1.1384800256355478 -0.9608820051992087
-2.1747240000000003 -3.248912e-05 -1.1567727693512782 -0.9763211590415027
-2.204968 -3.245535e-05 -1.1555703909421062 -0.9753063465276264
-2.234828 -3.298409e-05 -1.174396140425835 -0.9911953595151006
-2.264764 -3.319966e-05 -1.1820714946948656 -0.997673391307115
-2.2944769999999997 -3.319413e-05 -1.1818745994445632 -0.9975072108747274
-2.324718 -3.306808e-05 -1.1773865983052056 -0.9937193187404627
-2.3550880000000003 -3.261832e-05 -1.1613729260129602 -0.9802037109157351
-2.385281 -3.247946e-05 -1.1564288257494837 -0.9760308691722683
-2.414968 -3.233926e-05 -1.1514370148828599 -0.9718177594759264
-2.4449490000000003 -3.256173e-05 -1.1593580431531723 -0.9785031411745369
-2.474829 -3.310587e-05 -1.1787321085238198 -0.9948549351129645
-2.504912 -3.289838e-05 -1.1713444420707826 -0.988619713066645
-2.535208 -3.322126e-05 -1.1828405611336608 -0.9983224866668937
-2.5649029999999997 -3.304286e-05 -1.1764886420280565 -0.9929614398064985
-2.5946439999999997 -3.297623e-05 -1.17411628569394 -0.9909591609258476
-2.624526 -3.286723e-05 -1.1702353485722423 -0.9876836334158529
-2.654486 -3.268417e-05 -1.1637175105034536 -0.9821825502417275
-2.684551 -3.256585e-05 -1.1595047354553871 -0.9786269501042727
-2.714709 -3.267302e-05 -1.1633205155593531 -0.9818474848129527
-2.744764 -3.297857e-05 -1.1741996012248097 -0.9910294795898238
