Keff(MJ/m3):-0.010582568080670665 Ms(MA/m):1.285495154671717
H(kOe) moment(emu) M(MA/m) M_norm()
6.558125 4.107346e-05 1.2712026510626158 1.0085691319889327
6.528207999999999 4.058455e-05 1.2560711357695036 0.9965638240767014
6.498494 4.094401e-05 1.2671962395457854 1.005390454708373
6.468504 4.033203e-05 1.2482557704838342 0.9903631320188654
6.438472 4.093638e-05 1.2669600949349442 1.0052030981409674
6.408531 4.072683e-05 1.2604746292466342 1.0000575452314175
6.378495 4.057986e-05 1.2559259826600873 0.9964486599481125
6.348282 4.044023e-05 1.2516045053322002 0.9930200102093368
6.318245 4.060571e-05 1.2567260269838418 0.9970834131941724
6.288291 4.088755e-05 1.2654488313245402 1.0040040652200735
6.258292 4.077185e-05 1.261867975299069 1.001163022644865
6.228605 4.105696e-05 1.2706919844729847 1.0081639703425112
6.198282 4.090675e-05 1.2660430615379286 1.004475526045
6.168411 4.09549e-05 1.2675332794949419 1.0056578613950111
6.138235 4.106274e-05 1.270870872526807 1.0083058996950152
6.108255 4.126728e-05 1.2772012812688107 1.0133284307955608
6.0783000000000005 4.041286e-05 1.2507574177832188 0.9923479329813034
6.048095999999999 4.06468e-05 1.2579977415394739 0.9980923884700179
6.018292000000001 4.083619e-05 1.263859265503726 1.002742907513395
5.988614999999999 4.04387e-05 1.251557152612071 0.9929824406748506
5.958448000000001 4.065537e-05 1.2582629786711792 0.9983028269736441
5.928235 4.042345e-05 1.251085172885291 0.9926079730925521
5.898152 4.069055e-05 1.2593517817392523 0.9991666807143167
5.868207 4.036058e-05 1.2491393784313465 0.9910641844434306
5.838411 4.077579e-05 1.2619899162907748 1.0012597703349801
5.80843 4.072223e-05 1.2603322615913433 0.9999445910754455
5.778124 4.090574e-05 1.2660118025527451 1.0044507252411887
5.748041 4.074276e-05 1.2609676546268052 1.000448710384599
5.717846 4.053662e-05 1.254587726700352 0.995386890881976
5.688004 4.069082e-05 1.2593601381016282 0.9991733106321673
5.658104000000001 4.082228e-05 1.2634287580939223 1.0024013439678363
5.628189 4.088035e-05 1.2652259949945195 1.003827267410726
5.597995 4.096255e-05 1.267770043095589 1.0058457090674429
5.567782 4.034182e-05 1.2485587659936817 0.9906035279290754
5.537985 4.067572e-05 1.2588928007983904 0.9988025263375636
5.507924 4.083848e-05 1.2639301398364686 1.002799139038868
5.478161 4.079302e-05 1.2625231760083107 1.0016828573148493
5.447911 4.057233e-05 1.255692932998274 0.9962637589058367
5.417911 4.034903e-05 1.248781911818605 0.9907805712909356
5.388179 4.088246e-05 1.2652912984190117 1.0038790789909653
5.358143 4.08549e-05 1.264438330466877 1.0032023362651854
5.3281149999999995 4.0423e-05 1.2510712456146649 0.9925969232294679
5.297791 4.049813e-05 1.2533964808194498 0.9944417592595058
5.267809000000001 4.090944e-05 1.2661263156667835 1.0045415796709922
5.237633 4.07214e-05 1.2603065735144101 0.9999242102168678
