Keff(MJ/m3):-0.02093016053938726 Ms(MA/m):1.22421520609319
H(kOe) moment(emu) M(MA/m) M_norm()
0.2557084 5.836411e-06 0.20919035842293904 0.1708771116236364
0.22591139999999998 5.337493e-06 0.19130799283154118 0.15626990408169986
0.1959584 4.951374e-06 0.1774686021505376 0.1449651999642196
0.16585650000000002 4.416257e-06 0.15828878136200714 0.12929816634703512
0.13556020000000002 4.065041e-06 0.14570039426523296 0.11901534431205384
0.1057825 3.157065e-06 0.11315645161290319 0.09243182983653406
0.07570839 3.066649e-06 0.10991573476702507 0.08978465078684707
0.04594913 2.600995e-06 0.09322562724014334 0.07615133905880173
0.01605098 2.244022e-06 0.08043089605734766 0.06569996488936365
-0.014245319999999999 1.683299e-06 0.06033329749103942 0.0492832446376644
-0.04418977 1.171958e-06 0.04200566308243727 0.03431231933189998
-0.07413420999999999 4.965145e-07 0.01779621863799283 0.014536838416495003
-0.1040231 -1.458244e-07 -0.005226681003584228 -0.004269413561904705
-0.1340691 -5.380794e-07 -0.019285999999999998 -0.01575376608949906
-0.1645324 -1.188489e-06 -0.04259817204301075 -0.034796310183855116
-0.19411689999999998 -1.752941e-06 -0.06282942652329748 -0.05132220724802431
-0.2238842 -2.293737e-06 -0.08221279569892473 -0.06715550933343538
-0.2541236 -2.620031e-06 -0.0939079211469534 -0.076708670730075
-0.2842824 -2.995223e-06 -0.10735566308243726 -0.08769345663091291
-0.3147361 -3.802761e-06 -0.13629967741935478 -0.1113363702239289
-0.344449 -4.13074e-06 -0.14805519713261647 -0.12093886466669669
-0.3741898 -4.717269e-06 -0.16907774193548383 -0.13811112710734724
-0.404412 -5.19692e-06 -0.18626953405017918 -0.1521542398126363
-0.43459719999999996 -5.66959e-06 -0.2032111111111111 -0.1659929643903167
-0.4645324 -6.387852e-06 -0.22895526881720427 -0.18702207559393416
-0.4943245 -6.668015e-06 -0.23899695340501786 -0.1952246240820055
-0.5244146 -7.281954e-06 -0.2610019354838709 -0.2131993902581887
-0.5545787 -8.157488e-06 -0.2923830824372759 -0.23883307524855157
-0.5845972 -8.611421e-06 -0.3086530824372759 -0.2521232222088414
-0.6148286000000001 -8.840395e-06 -0.3168600358422939 -0.2588270708166435
-0.6445131000000001 -9.582384e-06 -0.3434546236559139 -0.2805508557208441
-0.6744213 -1.071114e-05 -0.38391182795698914 -0.3135983167388994
-0.7044471 -1.124106e-05 -0.40290537634408596 -0.3291131937740495
-0.7342822999999999 -1.197094e-05 -0.4290659498207885 -0.3504824541348877
-0.7641528 -1.268923e-05 -0.45481111111111105 -0.3715123851161263
-0.7946527999999999 -1.376193e-05 -0.4932591397849462 -0.40291865133669824
-0.8244188 -1.451434e-05 -0.5202272401433691 -0.4249475399048166
-0.8546805000000001 -1.498772e-05 -0.5371942652329748 -0.4388070517007468
-0.8847639 -1.59125e-05 -0.5703405017921146 -0.46588254986002775
-0.9146435 -1.702821e-05 -0.6103301075268817 -0.49854805306218525
-0.9447454000000001 -1.815435e-05 -0.6506935483870967 -0.5315189234282102
-0.9747453 -1.868244e-05 -0.6696215053763439 -0.5469802221402654
-1.004662 -1.975355e-05 -0.7080125448028673 -0.5783399367030668
-1.034579 -2.054597e-05 -0.7364146953405016 -0.601540228936222
-1.064662 -2.202165e-05 -0.789306451612903 -0.6447448517910497
-1.0949490000000002 -2.307704e-05 -0.8271340501792113 -0.6756443197751361
-1.1247580000000001 -2.424676e-05 -0.8690594982078852 -0.7098911154528909
-1.1545050000000001 -2.474703e-05 -0.886990322580645 -0.7245379065428187
-1.184523 -2.586121e-05 -0.9269250896057346 -0.7571586147535363
-1.214329 -2.708139e-05 -0.9706591397849461 -0.792882766815639
-1.244431 -2.78302e-05 -0.9974982078853045 -0.814806255403899
-1.2745229999999999 -2.814368e-05 -1.0087340501792113 -0.8239842514277872
-1.304644 -2.876413e-05 -1.0309724014336916 -0.8421496451786532
-1.3346900000000002 -2.978613e-05 -1.0676032258064516 -0.8720715283495534
-1.364338 -2.945869e-05 -1.0558670250896054 -0.862484814625992
-1.394412 -3.008132e-05 -1.0781835125448027 -0.8807140339202166
-1.42469 -2.981451e-05 -1.0686204301075268 -0.8729024315241034
-1.454636 -3.016802e-05 -1.0812910394265232 -0.8832524167684722
-1.484671 -3.060924e-05 -1.097105376344086 -0.8961703554110011
-1.514773 -3.018008e-05 -1.0817232974910393 -0.8836055067009977
-1.5444749999999998 -3.091408e-05 -1.108031541218638 -0.9050953914832293
-1.574606 -3.158641e-05 -1.1321293906810033 -0.9247797160549427
-1.604542 -3.100359e-05 -1.1112397849462363 -0.9077160448713185
-1.6345509999999999 -3.164761e-05 -1.1343229390681002 -0.9265715157125348
-1.664431 -3.142935e-05 -1.1264999999999998 -0.9201813491559001
-1.694366 -3.184874e-05 -1.1415318996415769 -0.9324601540316769
-1.724718 -3.210275e-05 -1.1506362007168454 -0.9398970009438492
-1.754643 -3.258907e-05 -1.1680670250896055 -0.9541353671118261
-1.784644 -3.243156e-05 -1.162421505376344 -0.9495238252153012
-1.814606 -3.317036e-05 -1.1889017921146952 -0.9711542433040106
-1.844829 -3.297863e-05 -1.1820297491039424 -0.9655408160433875
-1.875032 -3.28911e-05 -1.1788924731182795 -0.9629781326442204
-1.904662 -3.29184e-05 -1.1798709677419355 -0.963777415824813
-1.934542 -3.265817e-05 -1.1705437275985662 -0.956158461169663
-1.964569 -3.241493e-05 -1.1618254480286736 -0.9490369358638999
-1.994773 -3.351628e-05 -1.201300358422939 -0.9812820102575113
-2.025014 -3.361555e-05 -1.2048584229390678 -0.9841884147021055
-2.055116 -3.312786e-05 -1.1873784946236559 -0.9699099379862384
-2.085116 -3.32118e-05 -1.1903870967741934 -0.972367514183269
