





















































































0.8nm 4.02mmx4.26mm AD Ph OP 10kOe
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-5.376438E+03,-22.93861E-06,-5.376438E+03,-60.24388E-06
-5.396295E+03,-23.22384E-06,-5.396295E+03,-60.66690E-06
-5.416309E+03,-22.20451E-06,-5.416309E+03,-59.78644E-06
-5.436234E+03,-22.37141E-06,-5.436234E+03,-60.09159E-06
-5.456226E+03,-23.89246E-06,-5.456226E+03,-61.75136E-06
-5.476577E+03,-21.29140E-06,-5.476577E+03,-59.29151E-06
-5.496328E+03,-21.11376E-06,-5.496328E+03,-59.25091E-06
-5.516328E+03,-22.79830E-06,-5.516328E+03,-61.07423E-06
-5.536244E+03,-20.65141E-06,-5.536244E+03,-59.06553E-06
-5.556213E+03,-20.87311E-06,-5.556213E+03,-59.42578E-06
-5.576365E+03,-21.45250E-06,-5.576365E+03,-60.14500E-06
-5.596300E+03,-22.74988E-06,-5.596300E+03,-61.58070E-06
-5.616290E+03,-21.61532E-06,-5.616290E+03,-60.58485E-06
-5.636485E+03,-21.21400E-06,-5.636485E+03,-60.32365E-06
-5.656300E+03,-22.07954E-06,-5.656300E+03,-61.32668E-06
-5.676468E+03,-19.89057E-06,-5.676468E+03,-59.27765E-06
-5.696429E+03,-19.66328E-06,-5.696429E+03,-59.18887E-06
-5.716281E+03,-20.37113E-06,-5.716281E+03,-60.03446E-06
-5.736332E+03,-20.35757E-06,-5.736332E+03,-60.16003E-06
-5.756346E+03,-20.48433E-06,-5.756346E+03,-60.42566E-06
-5.776346E+03,-21.36130E-06,-5.776346E+03,-61.44140E-06
-5.796494E+03,-18.19338E-06,-5.796494E+03,-58.41328E-06
-5.816299E+03,-20.92827E-06,-5.816299E+03,-61.28559E-06
-5.836161E+03,-19.06762E-06,-5.836161E+03,-59.56276E-06
-5.856087E+03,-17.75660E-06,-5.856087E+03,-58.39000E-06
-5.876195E+03,-20.31154E-06,-5.876195E+03,-61.08446E-06
-5.896179E+03,-18.50775E-06,-5.896179E+03,-59.41933E-06
-5.916077E+03,-19.37875E-06,-5.916077E+03,-60.42840E-06
-5.936358E+03,-18.43885E-06,-5.936358E+03,-59.62922E-06
-5.956521E+03,-18.32482E-06,-5.956521E+03,-59.65510E-06
-5.976309E+03,-18.11905E-06,-5.976309E+03,-59.58663E-06
-5.996263E+03,-19.09285E-06,-5.996263E+03,-60.69888E-06
-6.016198E+03,-18.92390E-06,-6.016198E+03,-60.66826E-06
-6.035966E+03,-17.54708E-06,-6.035966E+03,-59.42860E-06
-6.055986E+03,-17.78153E-06,-6.055986E+03,-59.80196E-06
-6.076041E+03,-19.69874E-06,-6.076041E+03,-61.85832E-06
-6.096223E+03,-18.20752E-06,-6.096223E+03,-60.50714E-06
-6.116336E+03,-16.31585E-06,-6.116336E+03,-58.75503E-06
-6.136277E+03,-20.10900E-06,-6.136277E+03,-62.68654E-06
-6.156401E+03,-18.40034E-06,-6.156401E+03,-61.11751E-06
-6.176142E+03,-18.49974E-06,-6.176142E+03,-61.35389E-06
-6.196216E+03,-17.98317E-06,-6.196216E+03,-60.97661E-06
-6.215957E+03,-16.12013E-06,-6.215957E+03,-59.25055E-06
-6.235957E+03,-18.55088E-06,-6.235957E+03,-61.82006E-06
-6.255977E+03,-16.86628E-06,-6.255977E+03,-60.27438E-06
-6.276114E+03,-17.73512E-06,-6.276114E+03,-61.28294E-06
-6.295985E+03,-16.66261E-06,-6.295985E+03,-60.34831E-06
-6.316031E+03,-16.31341E-06,-6.316031E+03,-60.13820E-06
-6.336170E+03,-16.91271E-06,-6.336170E+03,-60.87724E-06
-6.356087E+03,-17.41631E-06,-6.356087E+03,-61.51904E-06
-6.375938E+03,-16.10751E-06,-6.375938E+03,-60.34798E-06
-6.396031E+03,-15.45593E-06,-6.396031E+03,-59.83581E-06
-6.416104E+03,-15.34192E-06,-6.416104E+03,-59.86109E-06
-6.436124E+03,-16.09183E-06,-6.436124E+03,-60.74991E-06
-6.455827E+03,-15.20037E-06,-6.455827E+03,-59.99516E-06
-6.475977E+03,-14.27585E-06,-6.475977E+03,-59.21046E-06
-6.495837E+03,-15.24930E-06,-6.495837E+03,-60.32170E-06
-6.515750E+03,-12.86565E-06,-6.515750E+03,-58.07622E-06
-6.535799E+03,-17.03631E-06,-6.535799E+03,-62.38600E-06
-6.555837E+03,-14.26425E-06,-6.555837E+03,-59.75298E-06
-6.575868E+03,-13.98008E-06,-6.575868E+03,-59.60780E-06
-6.595892E+03,-15.63391E-06,-6.595892E+03,-61.40056E-06
-6.615804E+03,-13.69034E-06,-6.615804E+03,-59.59516E-06
-6.635874E+03,-14.03035E-06,-6.635874E+03,-60.07442E-06
-6.655864E+03,-16.02824E-06,-6.655864E+03,-62.21102E-06
-6.675707E+03,-14.00938E-06,-6.675707E+03,-60.32984E-06
-6.695744E+03,-12.40530E-06,-6.695744E+03,-58.86480E-06
-6.715679E+03,-13.67796E-06,-6.715679E+03,-60.27578E-06
-6.735904E+03,-13.57769E-06,-6.735904E+03,-60.31584E-06
-6.756050E+03,-12.41502E-06,-6.756050E+03,-59.29295E-06
-6.775865E+03,-12.42644E-06,-6.775865E+03,-59.44187E-06
-6.795679E+03,-12.89373E-06,-6.795679E+03,-60.04664E-06
-6.815759E+03,-12.39111E-06,-6.815759E+03,-59.68335E-06
-6.835744E+03,-12.12690E-06,-6.835744E+03,-59.55781E-06
-6.855827E+03,-12.27693E-06,-6.855827E+03,-59.84719E-06
-6.875586E+03,-14.84440E-06,-6.875586E+03,-62.55176E-06
-6.895850E+03,-12.71667E-06,-6.895850E+03,-60.56463E-06
-6.915985E+03,-12.40377E-06,-6.915985E+03,-60.39144E-06
-6.935892E+03,-13.55333E-06,-6.935892E+03,-61.67913E-06
-6.955704E+03,-11.26295E-06,-6.955704E+03,-59.52622E-06
-6.975753E+03,-10.63023E-06,-6.975753E+03,-59.03261E-06
-6.995688E+03,-12.13372E-06,-6.995688E+03,-60.67442E-06
-7.015596E+03,-11.05115E-06,-7.015596E+03,-59.72999E-06
-7.035922E+03,-10.77285E-06,-7.035922E+03,-59.59272E-06
-7.055707E+03,-11.67103E-06,-7.055707E+03,-60.62818E-06
-7.075713E+03,-11.41543E-06,-7.075713E+03,-60.51140E-06
-7.095661E+03,-11.77247E-06,-7.095661E+03,-61.00685E-06
-7.115633E+03,-12.56913E-06,-7.115633E+03,-61.94209E-06
-7.135786E+03,-12.47815E-06,-7.135786E+03,-61.99095E-06
-7.155661E+03,-10.59357E-06,-7.155661E+03,-60.24427E-06
-7.175586E+03,-10.44679E-06,-7.175586E+03,-60.23574E-06
-7.195855E+03,-9.541011E-06,-7.195855E+03,-59.47060E-06
-7.215922E+03,-11.37459E-06,-7.215922E+03,-61.44342E-06
-7.236022E+03,-11.54027E-06,-7.236022E+03,-61.74857E-06
-7.255771E+03,-9.360639E-06,-7.255771E+03,-59.70597E-06
-7.275531E+03,-8.660133E-06,-7.275531E+03,-59.14257E-06
-7.295549E+03,-9.162538E-06,-7.295549E+03,-59.78387E-06
-7.315466E+03,-10.76116E-06,-7.315466E+03,-61.52070E-06
-7.335513E+03,-9.016157E-06,-7.335513E+03,-59.91479E-06
-7.355865E+03,-9.662394E-06,-7.355865E+03,-60.70224E-06
-7.375559E+03,-8.526465E-06,-7.375559E+03,-59.70296E-06
-7.395713E+03,-8.021230E-06,-7.395713E+03,-59.33757E-06
-7.415661E+03,-8.703767E-06,-7.415661E+03,-60.15852E-06
-7.435550E+03,-8.248066E-06,-7.435550E+03,-59.84082E-06
-7.455383E+03,-7.774805E-06,-7.455383E+03,-59.50518E-06
-7.475450E+03,-8.510659E-06,-7.475450E+03,-60.38027E-06
-7.495726E+03,-8.267330E-06,-7.495726E+03,-60.27763E-06
-7.515494E+03,-8.270399E-06,-7.515494E+03,-60.41786E-06
-7.535368E+03,-6.940602E-06,-7.535368E+03,-59.22596E-06
-7.555271E+03,-8.386668E-06,-7.555271E+03,-60.81013E-06
-7.575340E+03,-9.139185E-06,-7.575340E+03,-61.70190E-06
-7.595290E+03,-7.630234E-06,-7.595290E+03,-60.33137E-06
-7.615068E+03,-6.778841E-06,-7.615068E+03,-59.61721E-06
-7.635133E+03,-8.751844E-06,-7.635133E+03,-61.72944E-06
-7.654994E+03,-8.135205E-06,-7.654994E+03,-61.25061E-06
-7.675241E+03,-6.246461E-06,-7.675241E+03,-59.50235E-06
-7.695262E+03,-6.393719E-06,-7.695262E+03,-59.78853E-06
-7.715180E+03,-7.116227E-06,-7.715180E+03,-60.64924E-06
-7.735104E+03,-7.587539E-06,-7.735104E+03,-61.25880E-06
-7.755207E+03,-6.064005E-06,-7.755207E+03,-59.87475E-06
-7.774929E+03,-6.588070E-06,-7.774929E+03,-60.53566E-06
-7.795086E+03,-6.907293E-06,-7.795086E+03,-60.99475E-06
-7.815226E+03,-7.803445E-06,-7.815226E+03,-62.03065E-06
-7.835263E+03,-7.565450E-06,-7.835263E+03,-61.93168E-06
-7.855022E+03,-7.456000E-06,-7.855022E+03,-61.95933E-06
-7.875041E+03,-3.772867E-06,-7.875041E+03,-58.41510E-06
-7.895124E+03,-5.286942E-06,-7.895124E+03,-60.06853E-06
-7.914966E+03,-5.276883E-06,-7.914966E+03,-60.19614E-06
-7.934735E+03,-5.033433E-06,-7.934735E+03,-60.08986E-06
-7.954642E+03,-5.984048E-06,-7.954642E+03,-61.17861E-06
-7.974763E+03,-5.340474E-06,-7.974763E+03,-60.67465E-06
-7.994959E+03,-6.538714E-06,-7.994959E+03,-62.01302E-06
-8.015143E+03,-5.223863E-06,-8.015143E+03,-60.83822E-06
-8.034976E+03,-4.496411E-06,-8.034976E+03,-60.24838E-06
-8.054781E+03,-4.829876E-06,-8.054781E+03,-60.71926E-06
-8.074679E+03,-4.155444E-06,-8.074679E+03,-60.18290E-06
-8.094679E+03,-4.666724E-06,-8.094679E+03,-60.83295E-06
-8.114522E+03,-4.379118E-06,-8.114522E+03,-60.68303E-06
-8.134578E+03,-5.302456E-06,-8.134578E+03,-61.74553E-06
-8.154804E+03,-4.543836E-06,-8.154804E+03,-61.12726E-06
-8.174744E+03,-3.011331E-06,-8.174744E+03,-59.73311E-06
-8.194744E+03,-4.309902E-06,-8.194744E+03,-61.17045E-06
-8.214670E+03,-4.257223E-06,-8.214670E+03,-61.25603E-06
-8.234484E+03,-4.923812E-06,-8.234484E+03,-62.06010E-06
-8.254364E+03,-2.034973E-06,-8.254364E+03,-59.30920E-06
-8.274586E+03,-3.320597E-06,-8.274586E+03,-60.73514E-06
-8.294596E+03,-2.596716E-06,-8.294596E+03,-60.15010E-06
-8.314476E+03,-3.073557E-06,-8.314476E+03,-60.76488E-06
-8.334503E+03,-3.154708E-06,-8.334503E+03,-60.98499E-06
-8.354477E+03,-2.682698E-06,-8.354477E+03,-60.65157E-06
-8.374383E+03,-1.903872E-06,-8.374383E+03,-60.01087E-06
-8.394484E+03,-2.085266E-06,-8.394484E+03,-60.33174E-06
-8.414290E+03,-2.938023E-06,-8.414290E+03,-61.32192E-06
-8.434327E+03,-1.228588E-06,-8.434327E+03,-59.75152E-06
-8.454365E+03,-3.190679E-06,-8.454365E+03,-61.85265E-06
-8.474387E+03,-2.253359E-06,-8.474387E+03,-61.05425E-06
-8.494410E+03,-1.125275E-06,-8.494410E+03,-60.06510E-06
-8.514337E+03,-1.314852E-06,-8.514337E+03,-60.39294E-06
-8.534277E+03,-282.4179E-09,-8.534277E+03,-59.49887E-06
-8.554077E+03,-1.429076E-06,-8.554077E+03,-60.78291E-06
-8.574059E+03,-826.5881E-09,-8.574059E+03,-60.31907E-06
-8.594031E+03,-1.649681E-06,-8.594031E+03,-61.28074E-06
-8.614168E+03,-1.307642E-06,-8.614168E+03,-61.07843E-06
-8.634161E+03,-922.9112E-09,-8.634161E+03,-60.83242E-06
-8.654180E+03,-1.852045E-06,-8.654180E+03,-61.90046E-06
-8.674022E+03,-128.9272E-09,-8.674022E+03,-60.31502E-06
-8.693893E+03,-667.1863E-09,-8.693893E+03,-60.99115E-06
-8.714059E+03,-373.8093E-09,-8.714059E+03,-60.83770E-06
-8.734040E+03,-998.6057E-09,-8.734040E+03,-61.60115E-06
-8.754041E+03,-1.139087E-06,-8.754041E+03,-61.88040E-06
-8.773985E+03,+804.0843E-09,-8.773985E+03,-60.07562E-06
-8.793734E+03,+1.889551E-06,-8.793734E+03,-59.12719E-06
-8.813813E+03,+709.8319E-09,-8.813813E+03,-60.44623E-06
-8.833726E+03,+881.6542E-09,-8.833726E+03,-60.41257E-06
-8.853568E+03,+1.971042E-06,-8.853568E+03,-59.46086E-06
-8.873477E+03,+1.526162E-06,-8.873477E+03,-60.04388E-06
-8.893550E+03,+1.307010E-06,-8.893550E+03,-60.40231E-06
-8.913484E+03,+1.556427E-06,-8.913484E+03,-60.29122E-06
-8.933495E+03,+718.8706E-09,-8.933495E+03,-61.26762E-06
-8.953384E+03,+1.837213E-06,-8.953384E+03,-60.28728E-06
-8.973386E+03,+1.815735E-06,-8.973386E+03,-60.44754E-06
-8.993384E+03,+2.275014E-06,-8.993384E+03,-60.12702E-06
-9.013457E+03,+1.685483E-06,-9.013457E+03,-60.85583E-06
-9.033271E+03,+68.78999E-09,-9.033271E+03,-62.61002E-06
-9.053096E+03,+1.563076E-06,-9.053096E+03,-61.25328E-06
-9.073207E+03,+1.631610E-06,-9.073207E+03,-61.32429E-06
-9.092994E+03,+2.703438E-06,-9.092994E+03,-60.38976E-06
-9.113368E+03,+2.154854E-06,-9.113368E+03,-61.07971E-06
-9.133263E+03,+1.988943E-06,-9.133263E+03,-61.38367E-06
-9.152810E+03,+2.174770E-06,-9.152810E+03,-61.33346E-06
-9.172957E+03,+2.883639E-06,-9.172957E+03,-60.76439E-06
-9.192707E+03,+3.133568E-06,-9.192707E+03,-60.65150E-06
-9.212679E+03,+2.663716E-06,-9.212679E+03,-61.25993E-06
-9.233113E+03,+3.160160E-06,-9.233113E+03,-60.90528E-06
-9.252920E+03,+4.443732E-06,-9.252920E+03,-59.75914E-06
-9.272727E+03,+4.902843E-06,-9.272727E+03,-59.43746E-06
-9.292659E+03,+4.270080E-06,-9.292659E+03,-60.20852E-06
-9.312624E+03,+2.009060E-06,-9.312624E+03,-62.60807E-06
-9.332513E+03,+5.090716E-06,-9.332513E+03,-59.66442E-06
-9.352272E+03,+4.383381E-06,-9.352272E+03,-60.50886E-06
-9.372286E+03,+3.401192E-06,-9.372286E+03,-61.62991E-06
-9.392457E+03,+5.167092E-06,-9.392457E+03,-60.00398E-06
-9.412309E+03,+4.919721E-06,-9.412309E+03,-60.38909E-06
-9.432234E+03,+5.276372E-06,-9.432234E+03,-60.17070E-06
-9.452113E+03,+4.528353E-06,-9.452113E+03,-61.05665E-06
-9.472013E+03,+5.650412E-06,-9.472013E+03,-60.07267E-06
-9.492021E+03,+6.141403E-06,-9.492021E+03,-59.72051E-06
-9.511883E+03,+6.140892E-06,-9.511883E+03,-59.85883E-06
-9.531940E+03,+5.408791E-06,-9.531940E+03,-60.73010E-06
-9.552133E+03,+5.808961E-06,-9.552133E+03,-60.47004E-06
-9.571957E+03,+6.590627E-06,-9.571957E+03,-59.82593E-06
-9.591735E+03,+5.891135E-06,-9.591735E+03,-60.66266E-06
-9.611922E+03,+5.597265E-06,-9.611922E+03,-61.09659E-06
-9.631864E+03,+6.112592E-06,-9.631864E+03,-60.71964E-06
-9.651938E+03,+5.381390E-06,-9.651938E+03,-61.59013E-06
-9.671786E+03,+5.350709E-06,-9.671786E+03,-61.75853E-06
-9.692123E+03,+7.197718E-06,-9.692123E+03,-60.05263E-06
-9.711947E+03,+6.490383E-06,-9.711947E+03,-60.89752E-06
-9.731940E+03,+7.210508E-06,-9.731940E+03,-60.31612E-06
-9.751864E+03,+6.324503E-06,-9.751864E+03,-61.34037E-06
-9.771831E+03,+7.443170E-06,-9.771831E+03,-60.36025E-06
-9.791911E+03,+5.981831E-06,-9.791911E+03,-61.96091E-06
-9.811859E+03,+8.269209E-06,-9.811859E+03,-59.81195E-06
-9.832188E+03,+6.561304E-06,-9.832188E+03,-61.66091E-06
-9.852170E+03,+6.047127E-06,-9.852170E+03,-62.31373E-06
-9.872031E+03,+7.845725E-06,-9.872031E+03,-60.65295E-06
-9.892022E+03,+8.384034E-06,-9.892022E+03,-60.25335E-06
-9.911984E+03,+7.483448E-06,-9.911984E+03,-61.29244E-06
-9.931855E+03,+8.662169E-06,-9.931855E+03,-60.25160E-06
-9.951809E+03,+8.506860E-06,-9.951809E+03,-60.54536E-06
-9.971772E+03,+7.841122E-06,-9.971772E+03,-61.34962E-06
-9.992763E+03,+9.541492E-06,-9.992763E+03,-59.79489E-06

-9.994317E+03,+8.587740E-06,-9.994317E+03,-60.75943E-06
-9.975366E+03,+7.453883E-06,-9.975366E+03,-61.76179E-06
-9.955537E+03,+8.853793E-06,-9.955537E+03,-60.22430E-06
-9.936148E+03,+7.885959E-06,-9.936148E+03,-61.05760E-06
-9.916275E+03,+7.917368E-06,-9.916275E+03,-60.88830E-06
-9.896546E+03,+6.940289E-06,-9.896546E+03,-61.72848E-06
-9.876693E+03,+7.954862E-06,-9.876693E+03,-60.57616E-06
-9.856769E+03,+7.500326E-06,-9.856769E+03,-60.89244E-06
-9.836777E+03,+7.385420E-06,-9.836777E+03,-60.86864E-06
-9.817002E+03,+7.267418E-06,-9.817002E+03,-60.84942E-06
-9.796853E+03,+7.332059E-06,-9.796853E+03,-60.64497E-06
-9.776944E+03,+8.917724E-06,-9.776944E+03,-58.92117E-06
-9.757260E+03,+7.398547E-06,-9.757260E+03,-60.30376E-06
-9.737473E+03,+5.836580E-06,-9.737473E+03,-61.72844E-06
-9.717258E+03,+6.480548E-06,-9.717258E+03,-60.94420E-06
-9.697250E+03,+5.763272E-06,-9.697250E+03,-61.52265E-06
-9.677147E+03,+7.075823E-06,-9.677147E+03,-60.07062E-06
-9.657223E+03,+4.440833E-06,-9.657223E+03,-62.56736E-06
-9.637204E+03,+6.068437E-06,-9.637204E+03,-60.80085E-06
-9.617269E+03,+5.537211E-06,-9.617269E+03,-61.19375E-06
-9.597231E+03,+4.657858E-06,-9.597231E+03,-61.93407E-06
-9.577463E+03,+6.238920E-06,-9.577463E+03,-60.21584E-06
-9.557366E+03,+6.047861E-06,-9.557366E+03,-60.26746E-06
-9.537426E+03,+5.598756E-06,-9.537426E+03,-60.57820E-06
-9.517120E+03,+5.867778E-06,-9.517120E+03,-60.16828E-06
-9.497334E+03,+4.926369E-06,-9.497334E+03,-60.97240E-06
-9.477375E+03,+3.684071E-06,-9.477375E+03,-62.07621E-06
-9.457422E+03,+5.579285E-06,-9.457422E+03,-60.04255E-06
-9.437694E+03,+4.874031E-06,-9.437694E+03,-60.61092E-06
-9.417621E+03,+4.617454E-06,-9.417621E+03,-60.72822E-06
-9.397574E+03,+4.631604E-06,-9.397574E+03,-60.57497E-06
-9.377731E+03,+5.668313E-06,-9.377731E+03,-59.40058E-06
-9.357611E+03,+3.514678E-06,-9.357611E+03,-61.41461E-06
-9.337713E+03,+3.332692E-06,-9.337713E+03,-61.45852E-06
-9.317907E+03,+3.925974E-06,-9.317907E+03,-60.72782E-06
-9.297984E+03,+3.979335E-06,-9.297984E+03,-60.53622E-06
-9.278010E+03,+4.812316E-06,-9.278010E+03,-59.56464E-06
-9.258065E+03,+4.873690E-06,-9.258065E+03,-59.36488E-06
-9.238194E+03,+4.214261E-06,-9.238194E+03,-59.88643E-06
-9.217984E+03,+2.615326E-06,-9.217984E+03,-61.34513E-06
-9.198047E+03,+4.099696E-06,-9.198047E+03,-59.72243E-06
-9.178213E+03,+3.693435E-06,-9.178213E+03,-59.99107E-06
-9.158185E+03,+3.988882E-06,-9.158185E+03,-59.55665E-06
-9.138267E+03,+1.804018E-06,-9.138267E+03,-61.60331E-06
-9.118223E+03,+2.567563E-06,-9.118223E+03,-60.70069E-06
-9.098565E+03,+1.954335E-06,-9.098565E+03,-61.17752E-06
-9.078639E+03,+2.278083E-06,-9.078639E+03,-60.71551E-06
-9.058439E+03,+2.657172E-06,-9.058439E+03,-60.19626E-06
-9.038472E+03,+3.040654E-06,-9.038472E+03,-59.67423E-06
-9.018416E+03,+748.1658E-09,-9.018416E+03,-61.82756E-06
-8.998537E+03,+2.696278E-06,-8.998537E+03,-59.74151E-06
-8.978778E+03,+1.471015E-06,-8.978778E+03,-60.82968E-06
-8.958824E+03,+1.300361E-06,-8.958824E+03,-60.86188E-06
-8.938957E+03,+2.194189E-06,-8.938957E+03,-59.83020E-06
-8.918936E+03,+1.596320E-06,-8.918936E+03,-60.28915E-06
-8.898793E+03,+2.031158E-06,-8.898793E+03,-59.71454E-06
-8.878731E+03,+1.940355E-06,-8.878731E+03,-59.66614E-06
-8.858898E+03,+431.9193E-09,-8.858898E+03,-61.03697E-06
-8.838948E+03,+391.8031E-09,-8.838948E+03,-60.93866E-06
-8.818731E+03,+1.630417E-06,-8.818731E+03,-59.55976E-06
-8.798880E+03,+1.491814E-06,-8.798880E+03,-59.56063E-06
-8.779056E+03,-244.5582E-09,-8.779056E+03,-61.15944E-06
-8.759048E+03,-623.8804E-09,-8.759048E+03,-61.39994E-06
-8.739074E+03,-1.947516E-06,-8.739074E+03,-62.58499E-06
-8.719185E+03,-1.305476E-06,-8.719185E+03,-61.80494E-06
-8.699312E+03,-375.9854E-09,-8.699312E+03,-60.73755E-06
-8.679324E+03,+140.7339E-09,-8.679324E+03,-60.08215E-06
-8.659315E+03,-1.356109E-06,-8.659315E+03,-61.44016E-06
-8.639611E+03,-640.4204E-09,-8.639611E+03,-60.58775E-06
-8.619403E+03,-1.309651E-06,-8.619403E+03,-61.11676E-06
-8.599426E+03,-951.7228E-09,-8.599426E+03,-60.62022E-06
-8.579445E+03,-609.3924E-09,-8.579445E+03,-60.13925E-06
-8.559229E+03,-1.934159E-06,-8.559229E+03,-61.32374E-06
-8.539287E+03,-1.855625E-06,-8.539287E+03,-61.10684E-06
-8.519667E+03,-1.408447E-06,-8.519667E+03,-60.52352E-06
-8.499648E+03,-3.273730E-06,-8.499648E+03,-62.24991E-06
-8.479444E+03,-2.482662E-06,-8.479444E+03,-61.31865E-06
-8.459639E+03,-3.021148E-06,-8.459639E+03,-61.71971E-06
-8.439463E+03,-2.419754E-06,-8.439463E+03,-60.97832E-06
-8.419436E+03,-3.743898E-06,-8.419436E+03,-62.16350E-06
-8.399390E+03,-1.892620E-06,-8.399390E+03,-60.17313E-06
-8.379269E+03,-1.958085E-06,-8.379269E+03,-60.09898E-06
-8.359611E+03,-1.420722E-06,-8.359611E+03,-59.42523E-06
-8.339767E+03,-3.995655E-06,-8.339767E+03,-61.86246E-06
-8.319584E+03,-2.859430E-06,-8.319584E+03,-60.58620E-06
-8.299723E+03,-2.537387E-06,-8.299723E+03,-60.12634E-06
-8.279712E+03,-2.161968E-06,-8.279712E+03,-59.61208E-06
-8.259621E+03,-4.285864E-06,-8.259621E+03,-61.59657E-06
-8.239685E+03,-3.487150E-06,-8.239685E+03,-60.65952E-06
-8.219824E+03,-2.273480E-06,-8.219824E+03,-59.30805E-06
-8.199875E+03,-2.572393E-06,-8.199875E+03,-59.46854E-06
-8.179806E+03,-3.873124E-06,-8.179806E+03,-60.63002E-06
-8.159984E+03,-4.874251E-06,-8.159984E+03,-61.49361E-06
-8.140055E+03,-2.248328E-06,-8.140055E+03,-58.72941E-06
-8.119639E+03,-3.576861E-06,-8.119639E+03,-59.91628E-06
-8.099741E+03,-4.187666E-06,-8.099741E+03,-60.38902E-06
-8.079778E+03,-3.570516E-06,-8.079778E+03,-59.63335E-06
-8.059944E+03,-5.680758E-06,-8.059944E+03,-61.60597E-06
-8.040039E+03,-4.454119E-06,-8.040039E+03,-60.24122E-06
-8.020009E+03,-5.192835E-06,-8.020009E+03,-60.84095E-06
-8.000028E+03,-5.414463E-06,-8.000028E+03,-60.92394E-06
-7.980250E+03,-5.418214E-06,-7.980250E+03,-60.79046E-06
-7.959930E+03,-4.817508E-06,-7.959930E+03,-60.04876E-06
-7.939731E+03,-5.587503E-06,-7.939731E+03,-60.67860E-06
-7.919963E+03,-5.907330E-06,-7.919963E+03,-60.86126E-06
-7.900055E+03,-5.357863E-06,-7.900055E+03,-60.17366E-06
-7.880002E+03,-4.713228E-06,-7.880002E+03,-59.38988E-06
-7.860102E+03,-5.862664E-06,-7.860102E+03,-60.40124E-06
-7.840083E+03,-5.409860E-06,-7.840083E+03,-59.80953E-06
-7.820352E+03,-7.329161E-06,-7.820352E+03,-61.59193E-06
-7.800066E+03,-6.962696E-06,-7.800066E+03,-61.08471E-06
-7.780056E+03,-6.798788E-06,-7.780056E+03,-60.78196E-06
-7.760167E+03,-5.125153E-06,-7.760167E+03,-58.97032E-06
-7.740093E+03,-7.558972E-06,-7.740093E+03,-61.26484E-06
-7.720111E+03,-7.849305E-06,-7.720111E+03,-61.41653E-06
-7.700185E+03,-6.934576E-06,-7.700185E+03,-60.36355E-06
-7.680102E+03,-8.400648E-06,-7.680102E+03,-61.69027E-06
-7.660167E+03,-7.028428E-06,-7.660167E+03,-60.17973E-06
-7.639991E+03,-7.734229E-06,-7.639991E+03,-60.74553E-06
-7.620148E+03,-8.484867E-06,-7.620148E+03,-61.35849E-06
-7.600324E+03,-8.818162E-06,-7.600324E+03,-61.55423E-06
-7.580166E+03,-7.292107E-06,-7.580166E+03,-59.88831E-06
-7.560250E+03,-8.198966E-06,-7.560250E+03,-60.65697E-06
-7.540333E+03,-7.973928E-06,-7.540333E+03,-60.29374E-06
-7.520352E+03,-8.585622E-06,-7.520352E+03,-60.76679E-06
-7.500583E+03,-7.833621E-06,-7.500583E+03,-59.87762E-06
-7.480430E+03,-7.546530E-06,-7.480430E+03,-59.45069E-06
-7.460472E+03,-8.686548E-06,-7.460472E+03,-60.45223E-06
-7.440602E+03,-8.268183E-06,-7.440602E+03,-59.89599E-06
-7.420759E+03,-9.342739E-06,-7.420759E+03,-60.83286E-06
-7.400639E+03,-7.708055E-06,-7.400639E+03,-59.05858E-06
-7.380611E+03,-8.928976E-06,-7.380611E+03,-60.14053E-06
-7.360686E+03,-9.705186E-06,-7.360686E+03,-60.77849E-06
-7.340602E+03,-9.449632E-06,-7.340602E+03,-60.38358E-06
-7.320815E+03,-10.68052E-06,-7.320815E+03,-61.47717E-06
-7.300621E+03,-10.74054E-06,-7.300621E+03,-61.39707E-06
-7.280537E+03,-9.967901E-06,-7.280537E+03,-60.48508E-06
-7.260704E+03,-11.00836E-06,-7.260704E+03,-61.38792E-06
-7.240648E+03,-10.38385E-06,-7.240648E+03,-60.62425E-06
-7.220694E+03,-11.15361E-06,-7.220694E+03,-61.25555E-06
-7.200852E+03,-11.62909E-06,-7.200852E+03,-61.59335E-06
-7.180675E+03,-11.07380E-06,-7.180675E+03,-60.89806E-06
-7.160537E+03,-13.01768E-06,-7.160537E+03,-62.70222E-06
-7.140539E+03,-10.63041E-06,-7.140539E+03,-60.17619E-06
-7.120657E+03,-13.61590E-06,-7.120657E+03,-63.02372E-06
-7.100648E+03,-10.89052E-06,-7.100648E+03,-60.15950E-06
-7.080685E+03,-12.34495E-06,-7.080685E+03,-61.47542E-06
-7.060713E+03,-11.85992E-06,-7.060713E+03,-60.85181E-06
-7.040793E+03,-10.77251E-06,-7.040793E+03,-59.62618E-06
-7.020491E+03,-12.82111E-06,-7.020491E+03,-61.53392E-06
-7.000787E+03,-11.17390E-06,-7.000787E+03,-59.74998E-06
-6.980711E+03,-12.19879E-06,-6.980711E+03,-60.63557E-06
-6.960676E+03,-11.59516E-06,-6.960676E+03,-59.89293E-06
-6.940806E+03,-12.07575E-06,-6.940806E+03,-60.23564E-06
