Keff(MJ/m3):0.1114866277391267 Ms(MA/m):1.1263321026898943
H(kOe) moment(emu) M(MA/m) M_norm()
0.2305982 6.441289e-05 1.0748379722333463 0.9542815743832834
0.2057186 6.327814e-05 1.0559027499666263 0.9374701719367943
0.1804223 5.826344e-05 0.9722240021358961 0.8631770326123539
0.1553667 4.193712e-05 0.6997917501001198 0.621301433590399
0.13042230000000002 2.549818e-05 0.4254802429582164 0.37775736120997444
0.10534600000000001 1.868023e-05 0.3117112201308236 0.27674894410484985
0.08021841 1.417078e-05 0.2364634227739954 0.20994111968332962
0.05537598 1.066483e-05 0.17796071953010276 0.15800021956676796
0.0304642 7.793004e-06 0.13003944733680414 0.11545391188464335
0.005098204 4.873082e-06 0.08131561206781468 0.07219505852103265
-0.01968884 2.270022e-06 0.03787915498598317 0.03363053836032958
-0.04478143 -1.886531e-07 -0.0031479959284474693 -0.0027949091754816
-0.06951291000000001 -2.378189e-06 -0.039684104258443445 -0.0352330402051671
-0.09449944 -4.503442e-06 -0.0751475437191296 -0.0667188154716207
-0.1197166 -6.5025e-06 -0.10850520624749696 -0.09633500278325192
-0.1445592 -8.54421e-06 -0.14257458950740884 -0.12658308252682643
-0.169659 -1.045995e-05 -0.17454195034040842 -0.15496490770667834
-0.1947267 -1.236959e-05 -0.20640752236016546 -0.18325636095004771
-0.2196888 -1.427353e-05 -0.23817798024295814 -0.2114633682855563
-0.2446703 -1.603314e-05 -0.2675400480576691 -0.23753211634360136
-0.2698463 -1.788969e-05 -0.29851972366840196 -0.26503703743814133
-0.294593 -1.953001e-05 -0.3258912361500466 -0.28933849561044794
-0.3196425 -2.117029e-05 -0.35326208116406344 -0.3136393611798924
-0.3448904 -2.295962e-05 -0.3831200774262447 -0.34014841316453776
-0.3697344 -2.480668e-05 -0.4139413963422772 -0.3675127392300253
-0.3946449 -2.626199e-05 -0.4382257041783472 -0.3890732610140306
-0.41973520000000003 -2.785627e-05 -0.464828961420371 -0.4126926332919673
-0.44480000000000003 -2.954995e-05 -0.4930908757175275 -0.43778462368242294
-0.4699666 -3.127831e-05 -0.5219314844480042 -0.46339040075438936
-0.49472590000000005 -3.297922e-05 -0.5503140435188891 -0.4885895041121841
-0.5198463000000001 -3.47667e-05 -0.5801411694032839 -0.5150711482144537
-0.5446055 -3.648654e-05 -0.6088396075290347 -0.5405507008767755
-0.5697449 -3.813948e-05 -0.6364217060472566 -0.5650391252521001
-0.5949758 -3.978717e-05 -0.663916199439327 -0.5894497705017635
-0.6201055 -4.138503e-05 -0.6905791950340406 -0.6131221807358653
-0.6449666 -4.319164e-05 -0.7207255373114401 -0.6398872371569727
-0.6699574 -4.496819e-05 -0.750370277666533 -0.6662069525271513
-0.6948463 -4.693776e-05 -0.7832358830596713 -0.6953862730087829
-0.7198462 -4.892388e-05 -0.8163776531838204 -0.7248107829246418
-0.7449018 -5.066839e-05 -0.8454877519690293 -0.7506558234022136
-0.7697906 -5.277926e-05 -0.880711186757442 -0.7819285134944985
-0.7950037 -5.472592e-05 -0.9131945000667464 -0.8107684206868161
