Keff(MJ/m3):-0.005638181983327493 Ms(MA/m):1.226075623219373
H(kOe) moment(emu) M(MA/m) M_norm()
8.383143 6.883458e-05 1.2256869658119653 0.9996830069858276
8.358171 6.886783e-05 1.2262790242165238 1.0001658959637552
8.333371 6.930925e-05 1.2341390669515668 1.0065766283738853
8.308412 6.89849e-05 1.2283636039886037 1.001866100855364
8.283328 6.90732e-05 1.229935897435897 1.0031484797050183
8.258477000000001 6.948361e-05 1.2372437678062675 1.0091088546052074
8.233281000000002 6.891605e-05 1.2271376424501423 1.0008661939040764
8.208328999999999 6.911783e-05 1.2307305911680908 1.0037966401587
8.183365 6.878861e-05 1.2248684116809114 0.9990153857432612
8.158235 6.89092e-05 1.2270156695156693 1.000766711513135
8.133068 6.88209e-05 1.2254433760683758 0.9994843326634802
8.107842 6.899824e-05 1.2286011396011394 1.0020598373656062
8.082957 6.874142e-05 1.2240281339031336 0.9983300464690233
8.058013 6.88143e-05 1.2253258547008545 0.9993884810167338
8.033267 6.894606e-05 1.2276720085470083 1.0013020284372376
8.008263 6.91048e-05 1.230498575498575 1.0036074057712594
7.982883 6.911969e-05 1.2307637108262104 1.0038236528955102
7.957957 6.852837e-05 1.2202345085470083 0.9952359262660917
7.932967 6.91666e-05 1.2315990028490025 1.00450492573625
7.908087999999999 6.882173e-05 1.2254581552706547 0.9994963867342074
7.8830219999999995 6.899602e-05 1.2285616096866094 1.0020275963571552
7.857948 6.918819e-05 1.23198344017094 1.0048184768049253
7.83317 6.914762e-05 1.2312610398860395 1.0042292796369696
7.8079089999999995 6.88234e-05 1.2254878917378915 0.9995206401054297
7.783004 6.885875e-05 1.226117343304843 1.000034027334595
7.7579579999999995 6.919215e-05 1.2320539529914527 1.0048759877929732
7.7328 6.841538e-05 1.218222578347578 0.9935949751197444
7.707763 6.899496e-05 1.2285427350427347 1.0020122020017685
7.682735 6.898566e-05 1.2283771367521363 1.0018771383177165
7.657644 6.884396e-05 1.2258539886039885 0.9998192325080222
7.633041 6.911796e-05 1.2307329059829055 1.0037985281456814
7.60792 6.907283e-05 1.2299293091168089 1.00314310620361
7.582877000000001 6.894988e-05 1.2277400284900282 1.0013575062085363
7.557805 6.85456e-05 1.2205413105413103 0.9954861571560073
7.532649999999999 6.872712e-05 1.2237735042735038 0.9981223679010726
7.507587 6.86027e-05 1.221558048433048 0.9963154191301324
7.482871 6.884495e-05 1.2258716168091166 0.999833610255034
7.457985 6.926559e-05 1.2333616452991447 1.00594255520768
7.432967 6.882593e-05 1.2255329415954412 0.9995573832366826
7.407841 6.880352e-05 1.2251339031339028 0.9992319233270477
7.382772 6.858585e-05 1.2212580128205124 0.9960707069713932
7.357902 6.860818e-05 1.2216556267806267 0.9963950050428858
7.332883 6.845449e-05 1.2189189814814811 0.9941629687416015
7.307698 6.828477e-05 1.2158969017094015 0.9916981291225375
7.282874 6.899992e-05 1.228631054131054 1.0020842359665962
7.25805 6.892822e-05 1.2273543447293447 1.0010429385314863
7.23306 6.876211e-05 1.2243965455840453 0.9986305268585971
7.20817 6.908124e-05 1.2300790598290596 1.0032652444383279
7.182658999999999 6.874505e-05 1.2240927706552702 0.998382764874734
7.157522 6.856012e-05 1.2207998575498573 0.9956970307788496
7.132522 6.874045e-05 1.2240108618233614 0.998315959181547
7.107716 6.840381e-05 1.2180165598290595 0.9934269442784024
7.0827160000000005 6.850788e-05 1.2198696581196578 0.9949383504718738
7.057522 6.891437e-05 1.2271077279202276 1.0008417953030861
7.032587 6.889256e-05 1.226719373219373 1.0005250491795192
7.00755 6.9054e-05 1.229594017094017 1.0028696385508469
6.982763 6.883752e-05 1.225739316239316 0.9997257045375603
6.957735 6.875098e-05 1.2241983618233616 0.9984688861270383
6.932976 6.870057e-05 1.2233007478632476 0.9977367828675695
6.907966 6.864472e-05 1.2223062678062675 0.9969256746144188
6.8825780000000005 6.852773e-05 1.2202231125356122 0.9952266315609526
6.857328000000001 6.879607e-05 1.225001246438746 0.9991237271500384
6.832494 6.881856e-05 1.2254017094017093 0.9994503488978157
6.807688 6.91176e-05 1.2307264957264954 1.0037932998740406
6.782696 6.870485e-05 1.2233769586894585 0.997798941208187
6.757355 6.88389e-05 1.2257638888888887 0.9997457462455164
6.732402 6.87552e-05 1.224273504273504 0.9985301730890488
6.707332999999999 6.869947e-05 1.2232811609686607 0.9977208075931118
6.682441 6.870781e-05 1.223429665242165 0.9978419292194551
6.657254 6.838021e-05 1.2175963319088314 0.9930842020263995
6.6324939999999994 6.892592e-05 1.2273133903133902 1.0010095356848927
6.6075680000000006 6.917866e-05 1.2318137464387462 1.004680072836214
6.582522 6.85769e-05 1.2210986467236464 0.9959407263292143
6.557466000000001 6.880845e-05 1.2252216880341877 0.9993035216025721
6.532587 6.871724e-05 1.223597578347578 0.9979788808904885
6.50743 6.870895e-05 1.2234499643874641 0.9978584854129842
6.4826239999999995 6.895042e-05 1.2277496438746434 1.0013653486159972
6.457707999999999 6.849365e-05 1.2196162749287747 0.9947316885122977
6.432698 6.882106e-05 1.2254462250712248 0.9994866563397651
6.40767 6.890002e-05 1.2268522079772077 1.0006333905862963
6.382448 6.870862e-05 1.223444088319088 0.9978536928306467
6.357485 6.898554e-05 1.2283749999999998 1.001875395560503
6.3324110000000005 6.867084e-05 1.2227713675213672 0.9973050147679067
6.307633 6.887887e-05 1.2264756054131052 1.000326229627404
6.282486 6.90438e-05 1.2294123931623928 1.002721504187693
6.257087 6.881148e-05 1.2252756410256407 0.9993475262222147
6.232171999999999 6.894633e-05 1.227676816239316 1.001305949640968
6.207282 6.900221e-05 1.2286718304843303 1.002117493583422
6.182411 6.870819e-05 1.2234364316239315 0.9978474479506315
6.157513 6.951109e-05 1.2377330840455836 1.0095079460071157
6.132474 6.858329e-05 1.2212124287749284 0.996033528150837
6.107640999999999 6.895568e-05 1.2278433048433046 1.001441739473859
6.082332999999999 6.864622e-05 1.222332977207977 0.9969474590795886
6.057615 6.89004e-05 1.226858974358974 1.0006389093174726
6.032502999999999 6.855417e-05 1.22069391025641 0.9956106190670101
6.007661 6.898801e-05 1.228418981481481 1.001911267313149
5.982522 6.912554e-05 1.2308678774928772 1.003908612309672
5.957578000000001 6.8803e-05 1.2251246438746435 0.9992243713791221
5.932411 6.900285e-05 1.2286832264957264 1.0021267882885612
5.907430000000001 6.851731e-05 1.2200375712250708 0.9950753021429072
5.8822719999999995 6.877246e-05 1.2245808404558403 0.9987808396682678
5.8573 6.8605e-05 1.2215990028490025 0.996348821976726
5.832291000000001 6.867562e-05 1.2228564814814813 0.9973744345969141
5.807189 6.870955e-05 1.2234606481481478 0.9978671991990519
5.7820219999999996 6.896078e-05 1.2279341168091167 1.001515806655436
5.757305000000001 6.880928e-05 1.225236467236467 0.9993155756732993
5.732186 6.904655e-05 1.22946136039886 1.0027614423738374
5.7070870000000005 6.844071e-05 1.218673611111111 0.9939628421215763
5.682341999999999 6.882347e-05 1.2254891381766377 0.9995216567138041
5.657393 6.799743e-05 1.2107804487179483 0.9875250969746358
5.632125 6.876231e-05 1.2244001068376065 0.998633431453953
5.60717 6.870411e-05 1.2233637820512817 0.9977881942053699
5.582309 6.87312e-05 1.2238461538461536 0.9981816216463342
5.557041 6.892178e-05 1.2272396723646721 1.0009494105610244
5.532457999999999 6.886127e-05 1.2261622150997147 1.00007062523608
5.507485 6.866211e-05 1.2226159188034185 0.9971782291806192
5.482226 6.878137e-05 1.224739494301994 0.9989102393913757
5.457207 6.850738e-05 1.2198607549857547 0.994931088983484
5.432161 6.833191e-05 1.216736289173789 0.9923827422479363
5.407114 6.908376e-05 1.2301239316239314 1.003301842339813
5.381977 6.874882e-05 1.2241599002849 0.9984375164971938
5.357106 6.886296e-05 1.2261923076923074 1.0000951690668378
5.332152 6.909434e-05 1.2303123219373215 1.0034554954341428
5.307003 6.884137e-05 1.22580787037037 0.9997816179981623
5.281985 6.874774e-05 1.2241406695156691 0.9984218316822716
5.256874 6.884999e-05 1.2259613603988604 0.9999068060580042
5.2320780000000005 6.874168e-05 1.2240327635327632 0.9983338224429863
5.206911 6.846885e-05 1.2191746794871792 0.9943715186881592
5.18193 6.890895e-05 1.2270112179487176 1.0007630807689398
5.156874 6.8988e-05 1.228418803418803 1.0019111220833812
5.131513 6.876631e-05 1.2244713319088316 0.9986915233610723
5.1066329999999995 6.87023e-05 1.2233315527065525 0.9977619076173986
5.081729 6.879601e-05 1.2250001780626776 0.9991228557714315
5.056957000000001 6.907805e-05 1.2300222578347575 1.0032189161424003
5.032003 6.845177e-05 1.218870548433048 0.9941234662447604
5.007059 6.900366e-05 1.2286976495726492 1.0021385518997525
4.982105 6.869071e-05 1.2231251780626777 0.997593586316521
4.957059 6.916026e-05 1.2314861111111108 1.0044128500634661
4.932188 6.882421e-05 1.2255023148148145 0.9995324037166214
4.906957 6.908203e-05 1.2300931267806265 1.003276717589984
4.882153000000001 6.900172e-05 1.2286631054131052 1.0021103773248
4.85717 6.862723e-05 1.2219948361823358 0.9966716677505405
4.8319589999999994 6.885796e-05 1.226103276353276 1.0000225541829388
4.807087 6.870383e-05 1.2233587962962962 0.9977841277718716
4.782013 6.899428e-05 1.2285306267806266 1.0020023263775584
4.757328 6.876651e-05 1.2244748931623926 0.9986944279564279
4.7320780000000005 6.888718e-05 1.2266235754985753 1.0004469155644442
4.706957 6.908944e-05 1.2302250712250709 1.0033843328479222
4.682003 6.928253e-05 1.2336632834757832 1.0061885744343295
4.657105 6.865326e-05 1.222458333333333 0.9970497008361182
4.631994 6.898324e-05 1.2283340455840452 1.0018419927139095
4.606993999999999 6.876815e-05 1.224504095441595 0.998718245638347
4.5820870000000005 6.837804e-05 1.217557692307692 0.9930526871667875
4.557226 6.898156e-05 1.2283041310541307 1.0018175941129195
4.532059 6.87885e-05 1.2248664529914526 0.9990137882158154
4.506717 6.860484e-05 1.2215961538461535 0.9963464983004413
4.481958 6.903511e-05 1.2292576566951563 1.0025952995194767
4.456957 6.894047e-05 1.2275724715099714 1.0012208449970386
4.432291 6.871704e-05 1.223594017094017 0.9979759762951326
4.407068000000001 6.875971e-05 1.2243538105413103 0.9985956717143257
4.3818459999999995 6.84742e-05 1.2192699430199427 0.994449216613931
4.356726 6.886301e-05 1.2261931980056977 1.0000958952156769
4.33155 6.863248e-05 1.2220883190883187 0.9967479133786343
4.3065500000000005 6.922174e-05 1.2325808404558403 1.0053057226758868
4.281818 6.882621e-05 1.225537927350427 0.9995614496701809
4.2568280000000005 6.88985e-05 1.226825142450142 1.000611315661591
4.232022 6.843056e-05 1.2184928774928774 0.9938154339072616
4.206726 6.875737e-05 1.2243121438746436 0.9985616879486611
4.181818 6.83454e-05 1.2169764957264955 0.9925786572046954
4.156985 6.871275e-05 1.2235176282051279 0.9979136727247473
4.13192 6.863039e-05 1.2220511039886037 0.9967175603571646
4.106929 6.900667e-05 1.2287512464387462 1.0021822660598598
4.081624 6.867204e-05 1.2227927350427346 0.9973224423400423
4.056457 6.855905e-05 1.2207808048433044 0.9956814911936951
4.031263 6.861582e-05 1.2217916666666664 0.9965059605854832
4.006448 6.852202e-05 1.2201214387464383 0.9951437053635399
3.981522 6.87464e-05 1.2241168091168089 0.9984023708933868
3.956661 6.849803e-05 1.219694266381766 0.9947952991505931
3.931772 6.879697e-05 1.2250172720797716 0.99913679782914
3.906605 6.861424e-05 1.2217635327635323 0.9964830142821711
3.881726 6.899003e-05 1.22845495014245 1.0019406037262444
3.8565500000000004 6.891533e-05 1.2271248219373214 1.0008557373607947
3.831726 6.887802e-05 1.2264604700854698 1.0003138850971411
3.8068 6.866776e-05 1.2227165242165239 0.9972602839994249
3.781624 6.852733e-05 1.2202159900284897 0.9952208223702406
3.756818 6.885823e-05 1.2261080840455836 1.0000264753866694
3.731503 6.881481e-05 1.2253349358974355 0.9993958877348914
3.706818 6.851363e-05 1.2199720441595439 0.9950218575883577
3.6817040000000003 6.869843e-05 1.2232626424501423 0.9977057036972609
3.6565309999999998 6.882571e-05 1.225529024216524 0.9995541881817911
3.631809 6.867896e-05 1.222915954415954 0.9974229413393585
3.606938 6.856014e-05 1.2208002136752134 0.9956973212383852
3.58179 6.859264e-05 1.2213789173789171 0.996169317983728
3.556448 6.884847e-05 1.2259342948717944 0.9998847311332987
3.5315410000000003 6.865824e-05 1.222547008547008 0.9971220252604813
3.5064290000000002 6.902291e-05 1.22904042022792 1.0024181192027635
3.481429 6.896666e-05 1.2280388176638173 1.0016012017589009
3.4563829999999998 6.885025e-05 1.2259659900284896 0.9999105820319667
3.431179 6.882787e-05 1.2255674857549854 0.9995855578116354
3.406105 6.853168e-05 1.220293447293447 0.9952839973192328
3.381263 6.88072e-05 1.2251994301994298 0.9992853678815973
3.356448 6.891177e-05 1.2270614316239314 1.0008040355634589
3.33155 6.85668e-05 1.220918803418803 0.9957940442637384
3.306531 6.899677e-05 1.228574964387464 1.00203848858974
3.281272 6.89503e-05 1.227747507122507 1.0013636058587838
3.25617 6.902809e-05 1.2291326566951564 1.0024933482224827
3.231161 6.887916e-05 1.2264807692307689 1.0003304412906702
3.2062910000000002 6.887328e-05 1.2263760683760678 1.000245046187205
3.1812910000000003 6.899521e-05 1.2285471866096864 1.0020158327459636
3.156605 6.85377e-05 1.220400641025641 0.995371425639447
3.1315410000000004 6.8774e-05 1.224608262108262 0.9988032050525087
3.106337 6.856725e-05 1.2209268162393159 0.9958005796032894
3.081068 6.897343e-05 1.2281593660968655 1.0016995223116998
3.056125 6.884991e-05 1.2259599358974356 0.9999056442198616
3.0313649999999996 6.929818e-05 1.2339419515669512 1.0064158590209331
3.0064569999999997 6.83348e-05 1.216787749287749 0.9924247136508298
2.9810410000000003 6.912638e-05 1.2308828347578344 1.003920811610167
2.955984 6.844887e-05 1.21881891025641 0.9940813496120992
2.931457 6.883706e-05 1.225731125356125 0.9997190239682414
2.906189 6.853145e-05 1.2202893518518516 0.9952806570345732
2.88129 6.888772e-05 1.2266331908831904 1.0004547579719052
2.856013 6.87784e-05 1.2246866096866091 0.9988671061503396
2.831216 6.92769e-05 1.233563034188034 1.0061068100750594
2.80592 6.898506e-05 1.2283664529914526 1.0018684245316487
2.781115 6.892521e-05 1.2273007478632476 1.000999224371379
2.755827 6.903321e-05 1.2292238247863245 1.0025677058635951
2.7308890000000003 6.857015e-05 1.220978454415954 0.9958426962359507
2.70617 6.877395e-05 1.2246073717948713 0.9988024789036696
2.681012 6.86507e-05 1.222412749287749 0.9970125220155619
2.655763 6.879374e-05 1.2249597578347575 0.9990898886141415
2.630679 6.885485e-05 1.2260478988603984 0.9999773877251537
2.6055970000000004 6.87921e-05 1.2249305555555552 0.9990660709322227
2.580904 6.876469e-05 1.2244424857549854 0.998667996138689
2.555809 6.842397e-05 1.218375534188034 0.9937197274902827
2.530716 6.848451e-05 1.2194535256410255 0.9945989485045306
2.505748 6.860109e-05 1.2215293803418799 0.996292037137517
2.48104 6.85476e-05 1.2205769230769226 0.9955152031095666
2.456281 6.876612e-05 1.2244679487179482 0.9986887639954839
2.4311700000000003 6.88355e-05 1.2257033475783472 0.9996963681244649
2.406142 6.865403e-05 1.2224720441595438 0.9970608835282386
2.38129 6.878697e-05 1.224839209401709 0.9989915680613424
2.3561680000000003 6.860376e-05 1.221576923076923 0.9963308134855192
2.330902 6.877606e-05 1.2246449430199426 0.998833122384675
2.3058330000000002 6.835598e-05 1.2171648860398858 0.9927323102990256
2.281244 6.855501e-05 1.2207088675213673 0.9956228183675049
2.256161 6.864031e-05 1.2222277421652419 0.99686162828682
2.231059 6.857213e-05 1.2210137108262107 0.9958714517299748
2.205938 6.873919e-05 1.2239884259259255 0.9982976602308044
2.180855 6.851968e-05 1.2200797720797718 0.9951097215978754
2.155911 6.863009e-05 1.2220457621082619 0.9967132034641307
2.130957 6.863715e-05 1.222171474358974 0.9968157356801958
2.106012 6.84843e-05 1.219449786324786 0.9945958986794067
2.080772 6.845406e-05 1.2189113247863246 0.9941567238615863
2.055679 6.866925e-05 1.2227430555555554 0.997281923234827
2.030837 6.892892e-05 1.2273668091168088 1.001053104615232
2.005846 6.872342e-05 1.2237076210826208 0.9980686328869874
1.981049 6.865113e-05 1.2224204059829056 0.9970187668955771
1.955932 6.844807e-05 1.218804665242165 0.9940697312306753
1.9310399999999999 6.887436e-05 1.2263952991452989 1.0002607310021272
1.9061700000000001 6.840321e-05 1.2180058760683758 0.9934182304923345
1.8809760000000002 6.859095e-05 1.2213488247863244 0.9961447741529702
1.855966 6.834658e-05 1.2169975071225068 0.9925957943172955
1.8309849999999999 6.88082e-05 1.225217236467236 0.999299890858377
1.8060589999999999 6.855256e-05 1.2206652421652417 0.9955872370743944
1.7809110000000001 6.873439e-05 1.2239029558404555 0.9982279499422616
1.756022 6.886933e-05 1.2263057336182333 1.000187680428925
1.730855 6.861737e-05 1.221819266381766 0.996528471199492
1.70592 6.841621e-05 1.2182373575498573 0.9936070291904716
1.680846 6.855716e-05 1.2207471509971506 0.9956540427675813
1.6558920000000001 6.848096e-05 1.219390313390313 0.9945473919369622
1.630938 6.888344e-05 1.2265569800569798 1.0003925996312877
1.605698 6.85664e-05 1.2209116809116807 0.9957882350730266
1.5808740000000001 6.859082e-05 1.2213465099715095 0.9961428861659887
1.555892 6.899989e-05 1.2286305199430196 1.002083800277293
1.5307899999999999 6.850758e-05 1.219864316239316 0.99493399357884
1.5058 6.820964e-05 1.2145591168091163 0.9906070178770726
1.4806949999999999 6.867641e-05 1.2228705484330482 0.9973859077485702
1.455651 6.86075e-05 1.2216435185185182 0.9963851294186755
1.4305219999999998 6.85419e-05 1.220475427350427 0.995432422141922
1.405661 6.926055e-05 1.2332719017094014 1.0058693594047101
1.3807260000000001 6.812956e-05 1.2131331908831906 0.989444017896548
1.3556700000000002 6.870314e-05 1.2233465099715097 0.9977741069178936
1.330837 6.83751e-05 1.2175053418803417 0.9930099896150549
1.305753 6.825686e-05 1.2153999287749284 0.9912927928406138
1.280781 6.782545e-05 1.2077181267806265 0.9850274354280495
1.255596 6.842188e-05 1.2183383190883188 0.9936893744688129
1.230615 6.811536e-05 1.2128803418803416 0.9892377916262751
1.2056980000000002 6.816146e-05 1.2137012108262106 0.989907300855823
1.180827 6.836397e-05 1.2173071581196577 0.9928483488834959
1.155786 6.838846e-05 1.2177432336182332 0.9932040165848327
1.1308 6.801663e-05 1.2111223290598288 0.9878039381288075
1.10604 6.806649e-05 1.2120101495726492 0.9885280537510474
1.080948 6.781135e-05 1.2074670584045581 0.9848226614554547
1.0557159999999999 6.758465e-05 1.2034303774928772 0.9815303026194787
1.030707 6.756402e-05 1.2030630341880337 0.9812306936085118
1.00567 6.771531e-05 1.2057569444444443 0.9834278747655248
0.9808829 6.754886e-05 1.202793091168091 0.9810105252805306
0.955744 6.772192e-05 1.2058746438746435 0.9835238716420388
0.930457 6.764605e-05 1.204523682336182 0.9824220133937571
0.9053551999999999 6.752532e-05 1.2023739316239312 0.9806686544071344
0.8805218 6.715005e-05 1.1956917735042731 0.9752186169109869
0.8557996000000001 6.737443e-05 1.1996871438746437 0.9784772824408337
0.830823 6.650774e-05 1.1842546296296292 0.9658903636955671
0.8059107 6.600158e-05 1.1752418091168089 0.9585394137687142
0.7806329 6.515982e-05 1.1602532051282046 0.9463145528345674
0.7555311 6.389302e-05 1.1376962250712248 0.9279168458499438
0.7303737 6.282527e-05 1.1186835826210824 0.9124099373933351
0.7056607 6.052673e-05 1.0777551638176635 0.8790282943459422
0.6805403 5.842088e-05 1.0402578347578344 0.8484450836942449
0.6556154000000001 5.5683e-05 0.9915064102564101 0.8086829160284241
0.6306236000000001 5.281913e-05 0.9405115740740738 0.7670909985181189
0.6055311 4.993788e-05 0.8892072649572648 0.7252466716713812
0.5805032999999999 4.713396e-05 0.8392799145299142 0.6845254066190237
0.5554013999999999 4.39665e-05 0.7828792735042733 0.6385244585881455
0.5307811 4.095486e-05 0.729253205128205 0.5947864807990925
0.5054384 3.803165e-05 0.6772017450142448 0.5523327698466752
0.48030880000000004 3.542702e-05 0.6308230056980055 0.5145057888367599
0.4553829 3.268092e-05 0.5819252136752135 0.4746242423018093
0.4299755 3.025815e-05 0.5387847222222221 0.4394384098490645
0.4053829 2.815372e-05 0.501312678062678 0.40887582182439464
0.38050330000000004 2.62843e-05 0.4680252849002848 0.38172627857274044
0.3552903 2.430024e-05 0.4326965811965811 0.35291182126305254
0.3302625 2.230184e-05 0.3971125356125355 0.3238891044663425
0.3050311 2.059742e-05 0.3667631766381765 0.2991358523833519
0.2802003 1.850596e-05 0.3295220797720797 0.2687616273675157
0.255457 1.72368e-05 0.30692307692307685 0.2503296461576916
0.2305403 1.567086e-05 0.27903952991452985 0.22758753589916475
0.2053922 1.421545e-05 0.2531241096866096 0.20645065026410683
0.1802996 1.274703e-05 0.22697702991452984 0.18512482070114403
0.155494 1.137313e-05 0.20251299857549854 0.1651717029034059
0.13046619999999998 1.006496e-05 0.17921937321937317 0.14617318036940266
0.10530880000000001 8.325336e-06 0.14824316239316235 0.12090866141185669
0.08032246999999999 7.634865e-06 0.1359484508547008 0.11088096711174603
0.05504958 5.907876e-06 0.10519722222222219 0.08579994596581259
0.03014216 5.04443e-06 0.08982247150997148 0.07326013975721968
0.005021793 3.45196e-06 0.061466524216524196 0.0501327349247253
-0.01983006 2.475395e-06 0.04407754629629629 0.0359501041057806
-0.044894869999999996 1.344415e-06 0.023939013532763526 0.019524907827386345
-0.06988561 -6.052183e-08 -0.0010776679131054127 -0.0008789571317597212
-0.09483932 -1.003469e-06 -0.017868037749287743 -0.014573356986227873
-0.1197282 -2.659587e-06 -0.04735731837606837 -0.03862512024480162
-0.1447004 -3.579177e-06 -0.06373178418803417 -0.05198030446171842
-0.16993190000000002 -4.952916e-06 -0.0881929487179487 -0.07193108406019501
-0.1946727 -5.712417e-06 -0.1017168269230769 -0.0829612994474138
-0.2196449 -7.215958e-06 -0.12848928062678058 -0.10479719047785922
-0.2446264 -8.364039e-06 -0.14893231837606835 -0.12147074418216447
-0.2696449 -9.667118e-06 -0.17213529202279199 -0.1403953302413819
-0.294793 -1.075614e-05 -0.19152670940170935 -0.15621117146005017
-0.3199227 -1.211494e-05 -0.21572186609686603 -0.17594499230841362
-0.3449782 -1.308183e-05 -0.2329385683760683 -0.18998711332701396
-0.3700801 -1.437849e-05 -0.25602724358974355 -0.208818476398282
-0.39486709999999997 -1.595044e-05 -0.2840178062678062 -0.2316478697472553
-0.4198023 -1.709276e-05 -0.30435826210826206 -0.24823775658233227
-0.4449412 -1.861382e-05 -0.33144266381766374 -0.2703280756429826
-0.46996899999999997 -1.956594e-05 -0.34839636752136743 -0.2841556922945456
-0.494828 -2.17619e-05 -0.38749821937321927 -0.31604756838386877
-0.5197653 -2.309241e-05 -0.41118963675213666 -0.33537053421913227
-0.544895 -2.442435e-05 -0.43490651709401695 -0.3547142679111909
-0.5698857 -2.595075e-05 -0.46208600427350416 -0.37688213966784523
-0.5949042 -2.767928e-05 -0.49286467236467224 -0.40198554072099635
-0.6202283 -2.947847e-05 -0.5249015313390312 -0.42811513531340656
-0.6452005000000001 -3.125146e-05 -0.5564718660968659 -0.4538642279141866
-0.6700431 -3.334062e-05 -0.5936720085470083 -0.4842050500834293
-0.6951264 -3.497664e-05 -0.6228034188034187 -0.5079649305546832
-0.7201078 -3.73919e-05 -0.665810185185185 -0.5430416954518117
-0.7450153 -3.949749e-05 -0.7033028846153844 -0.5736211301295462
-0.7699320000000001 -4.163988e-05 -0.7414508547008545 -0.6047350103527765
