Keff(MJ/m3):0.19073802070361123 Ms(MA/m):1.2016358749803795
H(kOe) moment(emu) M(MA/m) M_norm()
6.197978 5.649225e-05 1.2048009694326722 1.0026339879810466
6.168049 5.648704e-05 1.204689856615414 1.0025415200216825
6.138386000000001 5.643064e-05 1.2034870230466324 1.0015405233022718
6.108478 5.642042e-05 1.2032690627793818 1.0013591370173007
6.078459 5.653264e-05 1.205662360351876 1.0033508365182273
6.04782 5.654988e-05 1.2060300350101347 1.0036568149480616
6.0179409999999995 5.656242e-05 1.2062974735376617 1.0038793769846115
5.988145 5.65525e-05 1.2060859113213085 1.0037033151502752
5.958182 5.654874e-05 1.206005722416723 1.0036365820356479
5.9279589999999995 5.640072e-05 1.2028489241037612 1.0010094980922584
5.898098 5.633848e-05 1.2015215418108363 0.9999048520671496
5.8680699999999995 5.648105e-05 1.204562108865822 1.0024352084906671
5.837756000000001 5.635385e-05 1.2018493352851656 1.000177641421358
5.8081819999999995 5.608155e-05 1.196042037753619 0.9953448150615077
5.7778670000000005 5.637231e-05 1.202243028683742 1.0005052726171084
5.748033 5.660252e-05 1.2071526796743308 1.004591078552845
5.7180990000000005 5.647124e-05 1.2043528926014646 1.0022610989548972
5.688098 5.641221e-05 1.203093969453146 1.0012134245515851
5.658024 5.644764e-05 1.2038495792641732 1.0018422421715978
5.627792 5.641121e-05 1.2030726426168201 1.0011956763828012
5.597783000000001 5.642647e-05 1.2033980901391534 1.001466513438443
5.567792000000001 5.648207e-05 1.2045838622388745 1.0024533116228267
5.538190999999999 5.645428e-05 1.2039911894573772 1.001960090012323
5.50808 5.653966e-05 1.2058120747428838 1.0034754286630903
5.477991 5.649775e-05 1.204918267032465 1.002731602909358
5.447635 5.644916e-05 1.2038819960553886 1.0018692193881493
5.417728 5.625436e-05 1.1997275283391002 0.9984118761090498
5.387774 5.629373e-05 1.2005671658852517 0.9991106215140712
5.357921999999999 5.649638e-05 1.2048890492666984 1.002707287918124
5.32771 5.632452e-05 1.2012238191757265 0.9996570876309268
5.297441 5.633929e-05 1.2015388165482603 0.9999192280838646
5.2674129999999995 5.63999e-05 1.202831436097974 1.0009949445938555
5.237571 5.637168e-05 1.2022295927768567 1.0004940912707745
5.207672 5.641637e-05 1.203182689092262 1.001287256933726
5.177496 5.632741e-05 1.2012854537327085 0.9997083798387122
5.147548 5.625703e-05 1.1997844709920906 0.9984592637197028
5.1174740000000005 5.635195e-05 1.2018088142961463 1.0001439199006685
5.0875010000000005 5.637262e-05 1.202249640003003 1.0005107745494313
5.057774 5.63978e-05 1.2027866497416895 1.0009576734394092
5.027601 5.634927e-05 1.201751658374793 1.0000963548083277
4.997421999999999 5.643074e-05 1.2034891557302652 1.0015422981191502
4.967497000000001 5.641708e-05 1.2031978311460532 1.0012998581335626
4.937728 5.620585e-05 1.1986929635089303 0.997550912441344
4.907921999999999 5.619743e-05 1.198513391547066 0.9974014728601838
4.878302 5.630213e-05 1.2007463113103893 0.9992597061318558
4.84771 5.621864e-05 1.1989657337455386 0.9977779115200897
4.817839 5.635e-05 1.2017672269653108 1.00010931097154
4.788006 5.635888e-05 1.201956609271885 1.0002669147103407
4.757892 5.615762e-05 1.1976643701929313 0.9966949182608975
4.727709 5.634374e-05 1.2016337209699104 0.9999982074349528
4.697728 5.639783e-05 1.2027872895467793 1.0009582058844728
4.667552 5.622979e-05 1.1992035279705726 0.99797580360203
4.637449999999999 5.619251e-05 1.1984084635123424 0.997314151869767
4.607663 5.637844e-05 1.2023737621904198 1.0006140688917533
4.577926000000001 5.635084e-05 1.2017851415078247 1.0001242194333184
4.5477 5.631079e-05 1.2009310017129717 0.9994134052735241
4.517646 5.625792e-05 1.1998034518764205 0.9984750595899204
4.487552 5.62104e-05 1.1987900006142131 0.9976316666093106
4.457654000000001 5.625106e-05 1.1996571497792248 0.998353307152063
4.427848 5.627839e-05 1.200240012216012 0.9988383646049265
4.397876 5.622289e-05 1.1990563727999237 0.9978533412374212
4.367437 5.603988e-05 1.1951533484839179 0.9946052488682835
4.337219 5.632924e-05 1.2013244818431847 0.9997408589875866
4.3074129999999995 5.615045e-05 1.1975114567764744 0.996567663890717
4.277367 5.630451e-05 1.2007970691808447 0.9993019467735612
4.247492 5.622661e-05 1.1991357086310561 0.9979193644252972
4.217524 5.62075e-05 1.1987281527888678 0.9975801969198372
4.18758 5.628628e-05 1.2004082809546235 0.9989783976566312
4.157311 5.607159e-05 1.1958296224638127 0.9951680433004203
4.127542999999999 5.634019e-05 1.2015580107009534 0.99993520143577
4.097538999999999 5.613891e-05 1.1972653450852733 0.9963628500229511
4.067413 5.610201e-05 1.196478384824847 0.995707942594826
4.037219 5.626956e-05 1.200051696251254 0.9986816482745646
4.007181999999999 5.615728e-05 1.1976571190685805 0.996688883883511
3.977417 5.620974e-05 1.1987759249022378 0.9976199528179132
3.947589 5.618667e-05 1.1982839147881992 0.9972105025640692
3.9172919999999998 5.610511e-05 1.1965444980174575 0.995762961918056
3.886867 5.592234e-05 1.19264659214217 0.9925191291094266
3.856728 5.607611e-05 1.1959260197640058 0.9952482650233234
3.8271170000000003 5.622207e-05 1.1990388847941365 0.9978387877390185
3.7972089999999996 5.615735e-05 1.1976586119471233 0.9966901262553258
3.7674969999999997 5.62287e-05 1.1991802817189774 0.9979564580980556
3.7375979999999998 5.623105e-05 1.1992303997843432 0.9979981662946977
3.707562 5.611031e-05 1.196655397566352 0.9958552523957321
3.677173 5.619294e-05 1.1984176340519626 0.997321783582344
3.647367 5.598832e-05 1.1940537368029538 0.9936901532857869
3.617348 5.62544e-05 1.1997283814125532 0.9984125860358012
3.587274 5.6205e-05 1.1986748356980532 0.9975358264978776
3.5571819999999996 5.633831e-05 1.2015179162486609 0.9999018348784564
3.5274409999999996 5.607405e-05 1.1958820864811746 0.9952117037956288
3.4976350000000003 5.616525e-05 1.197827093954098 0.9968303367887185
3.46721 5.617238e-05 1.197979154297102 0.9969568812321475
3.437237 5.615161e-05 1.1975361959066124 0.9965882517665062
3.407154 5.619026e-05 1.1983604781306092 0.9972742184900033
3.377043 5.624348e-05 1.1994954923598744 0.9982187760326813
3.3471170000000003 5.605457e-05 1.1954666397095457 0.9948659694677188
3.3172089999999996 5.600445e-05 1.194397738672891 0.9939764312482708
3.286913 5.621426e-05 1.198872322202431 0.9977001745408162
3.256941 5.610436e-05 1.196528502890213 0.9957496507914682
3.2271170000000002 5.599604e-05 1.19421837997939 0.9938271691487984
3.197293 5.608925e-05 1.1962062543933285 0.9954814759611437
3.16711 5.607856e-05 1.1959782705130044 0.9952917480368441
3.136626 5.599975e-05 1.194297502542159 0.9938930148549866
3.1066819999999997 5.597274e-05 1.1937214646929961 0.993413636816134
3.076654 5.606594e-05 1.1957091258385713 0.9950677661467914
3.046552 5.603641e-05 1.195079344361867 0.9945436627226035
3.0167930000000003 5.622543e-05 1.1991105429641915 0.9978984215861323
2.986719 5.587345e-05 1.191603923114196 0.9916514211375829
2.956395 5.594497e-05 1.1931292184482254 0.9929207701690057
2.9265239999999997 5.597982e-05 1.1938724586941836 0.9935392938511238
2.896802 5.601641e-05 1.1946528076353489 0.994188699346926
2.866867 5.596421e-05 1.193539546779136 0.9932622449364076
2.836709 5.596941e-05 1.1936504463280306 0.9933545354140837
2.80645 5.585671e-05 1.1912469118741 0.9913543167921406
2.7767 5.621402e-05 1.198867203761713 0.9976959149803083
2.746747 5.600206e-05 1.194346767534072 0.9939340131248773
2.716774 5.612039e-05 1.1968703720765175 0.9960341539370737
2.686848 5.597841e-05 1.193842387854964 0.9935142689331387
2.65683 5.582608e-05 1.1905936708774374 0.9908106903822905
2.626419 5.593209e-05 1.1928545287963477 0.9926921737550695
2.596339 5.587804e-05 1.191701813292932 0.9917328852323009
2.566395 5.597878e-05 1.1938502787844045 0.9935208357555886
2.5366619999999998 5.58933e-05 1.1920272608152653 0.9920037222879428
2.5069690000000002 5.572914e-05 1.1885262473640033 0.9890901829003813
2.476846 5.595816e-05 1.1934105194193643 0.993154868515265
2.446645 5.586063e-05 1.1913305130724978 0.9914238896137735
2.4167840000000003 5.598239e-05 1.1939272686635412 0.9935849066448984
2.38645 5.575199e-05 1.1890135655740504 0.9894957285570929
2.356506 5.576732e-05 1.1893405059749267 0.9897678079845498
2.326524 5.607388e-05 1.195878460918999 0.9952086866069354
2.2965430000000002 5.606969e-05 1.1957891014747937 0.995134321779731
2.266534 5.583621e-05 1.190809711729419 0.9909904793320712
2.236812 5.592203e-05 1.192639980822909 0.9925136271771036
2.206747 5.589149e-05 1.1919886592415154 0.991971598102444
2.1765239999999997 5.580979e-05 1.1902462567136884 0.9905215727128012
2.146533 5.585705e-05 1.191254162998451 0.9913603511695271
2.116645 5.578484e-05 1.1897141521473567 0.9900787559016433
2.086673 5.575962e-05 1.189176289335217 0.9896311470849138
2.05645 5.576561e-05 1.1893040370848094 0.9897374586159293
2.0265239999999998 5.597027e-05 1.1936687874072711 0.9933697988392379
1.996766 5.582587e-05 1.190589192241809 0.9908069632668459
1.966691 5.592616e-05 1.192728060656935 0.9925869271141811
1.93708 5.593174e-05 1.1928470644036335 0.992685961895995
1.9068019999999999 5.586783e-05 1.1914840662940445 0.9915516764290174
1.8767280000000002 5.577336e-05 1.189469320066335 0.9898750069240043
1.84646 5.579952e-05 1.190027230104621 0.9903392990193907
1.8162280000000002 5.571214e-05 1.1881636911464628 0.9887884640310555
1.7865239999999998 5.565385e-05 1.1869205498570252 0.9877539232726432
1.756543 5.570119e-05 1.187930162288694 0.988594121582872
1.7264410000000001 5.582424e-05 1.1905544294985977 0.9907780337517281
1.696561 5.580463e-05 1.1901362102382467 0.9904299921618763
1.6665340000000002 5.564492e-05 1.1867301012086346 0.987595432125403
1.636728 5.567956e-05 1.1874688628189642 0.9882102286920765
1.606737 5.574377e-05 1.1888382589794513 0.9893498386096894
1.576635 5.580567e-05 1.1901583901480253 0.9904484502574114
1.546478 5.562644e-05 1.1863359812733318 0.987267445966277
1.516395 5.559519e-05 1.1856695176381469 0.9867128156917807
1.486728 5.576211e-05 1.1892293931576687 0.9896753400251859
1.456339 5.564724e-05 1.1867795794689107 0.9876366078769816
1.426487 5.566143e-05 1.1870822072763754 0.9878884543920248
1.396709 5.575442e-05 1.1890653897863221 0.9895388566072376
1.366478 5.558107e-05 1.185368382709225 0.9864622115485525
1.336339 5.55046e-05 1.1837375195353823 0.9851050090816493
1.306376 5.553888e-05 1.1844686034846348 0.9857134163075607
1.276182 5.568762e-05 1.1876407571197511 0.9883532789324747
1.246256 5.572262e-05 1.1883871963911583 0.9889744648399105
1.216589 5.561122e-05 1.1860113868244513 0.9869973188373865
1.186432 5.551179e-05 1.1838908594885655 0.9852326184152054
1.156839 5.546413e-05 1.1828744224692724 0.9843867406909658
1.126492 5.556501e-05 1.1850258737178307 0.9861771759578833
1.096145 5.551407e-05 1.1839394846753888 0.9852730842400327
1.066219 5.534927e-05 1.1804248220488778 0.9823481860244494
1.03621 5.537888e-05 1.1810563096724882 0.98287370930214
1.006534 5.524014e-05 1.1780974244006308 0.980411328365065
0.9766075 5.53116e-05 1.1796214401244807 0.9816796125063607
0.9463733999999999 5.532424e-05 1.17989101133564 0.9819039493597889
0.9161631 5.536952e-05 1.1808566904844777 0.982707586442323
0.8862464999999999 5.532651e-05 1.1799394232541 0.9819442377029285
0.8563483 5.51912e-05 1.1770536890308405 0.9795427329847819
0.8263298 5.520682e-05 1.1773868142142512 0.9798199593811859
0.7961724 5.514959e-05 1.176166279371319 0.9788042316816845
0.7662464999999999 5.516148e-05 1.1764198554552343 0.9790152574085249
0.7363483 5.518693e-05 1.1769626234397288 0.9794669483040747
0.7064965 5.513409e-05 1.1758357134082673 0.9785291350655344
0.6761643 5.520803e-05 1.1774126196862056 0.9798414346654144
0.6460864000000001 5.512001e-05 1.1755354315527986 0.9782792408490576
0.6162557000000001 5.509898e-05 1.1750869281848646 0.9779059968595325
0.5862465 5.523681e-05 1.1780264060356656 0.9803522269630146
0.5563483 5.515663e-05 1.1763164202990535 0.9789291787899231
0.5264039 5.496183e-05 1.1721619525827656 0.9754718355108238
0.4964687 5.485954e-05 1.1699804304949875 0.9736563753259209
0.4662187 5.502866e-05 1.1735872250544261 0.9766579456306502
0.4363205 5.499024e-05 1.1727678480027846 0.9759760609859737
0.4060242 5.475954e-05 1.167847746862396 0.9718815584475329
0.3763205 5.476685e-05 1.1680036460359386 0.9720112975613432
0.34609829999999997 5.47625e-05 1.1679108742979207 0.9719340930271333
0.3159965 5.461442e-05 1.164752796374779 0.9693059441936165
0.28573719999999997 5.44542e-05 1.161335810658641 0.9664623325910635
0.255802 5.45939e-05 1.1643151696933713 0.9689417517701714
0.2259964 5.426885e-05 1.1573828815456326 0.9631727095069716
0.19600569999999998 5.444229e-05 1.1610818080379994 0.9662509519008476
0.1657742 5.444046e-05 1.1610427799275231 0.966218472751973
0.1358483 5.401844e-05 1.1520424284612605 0.9587283905618008
0.10580339999999999 5.281878e-05 1.1264574759945132 0.9374366223985334
0.07611681000000001 3.637471e-05 0.775757486572624 0.6455844925446244
0.046079770000000006 1.491235e-05 0.3180332476847587 0.26466690476426696
0.015977909999999998 8.735693e-06 0.18630469480444145 0.15504255380814383
-0.0140869 3.923905e-06 0.08368447969343955 0.06964212823190383
-0.04419936 3.223673e-08 0.0006875074643927141 0.0005721429250803118
-0.07428135000000001 -3.614485e-06 -0.07708552999747492 -0.06415048984679622
-0.1041517 -6.590251e-06 -0.14054920442369773 -0.11696488707612249
-0.1339758 -9.610009e-06 -0.20495108903357018 -0.17056006174658914
-0.1641054 -1.254201e-05 -0.26748139446798935 -0.22259771036908899
-0.1940962 -1.530025e-05 -0.3263059274955811 -0.27155141943553335
-0.2240406 -1.781155e-05 -0.37986401156085153 -0.31612239570248685
-0.2542721 -2.037431e-05 -0.4345195746234534 -0.3616066927350587
-0.2842814 -2.272521e-05 -0.484656834142047 -0.4033308627290781
-0.3142906 -2.50761e-05 -0.5347938803922773 -0.4450548552414096
-0.34445139999999996 -2.748466e-05 -0.5861608452934233 -0.48780238464750747
-0.3744085 -2.969505e-05 -0.6333014710398625 -0.527032759445704
-0.4043277 -3.180793e-05 -0.6783625169761618 -0.5645325103057849
-0.4342166 -3.37425e-05 -0.7196207747271871 -0.5988675851900122
-0.4643462 -3.586712e-05 -0.7649321977219528 -0.6365756995516156
-0.49446660000000003 -3.780062e-05 -0.8061676357581095 -0.6708917838952443
-0.5243462 -3.958111e-05 -0.8441398545680379 -0.7024922209332517
-0.5542628999999999 -4.157632e-05 -0.8866913716738667 -0.7379035447725334
-0.5839851 -4.340238e-05 -0.9256354544151671 -0.7703127658620221
-0.6141331999999999 -4.470627e-05 -0.9534433030321644 -0.7934544256576331
-0.6442165999999999 -4.618492e-05 -0.9849782295654786 -0.8196977554299147
-0.6744388 -4.764814e-05 -1.0161840830142839 -0.845667230957861
-0.7042999 -4.88819e-05 -1.0424962805997446 -0.8675642116766586
-0.734124 -4.997027e-05 -1.0657077694517811 -0.8868807861359684
-0.7642999 -5.114176e-05 -1.0906919449392272 -0.9076725883845937
-0.794337 -5.228144e-05 -1.1149977137631462 -0.9278998213842042
-0.8244942999999999 -5.339882e-05 -1.138827894136997 -0.9477312702199342
-0.8544388 -5.417191e-05 -1.1553154580321987 -0.9614522020250627
-0.8842536 -5.466253e-05 -1.165778830470419 -0.970159808593809
-0.9141702 -5.503352e-05 -1.1736908734789702 -0.9767442017309399
-0.9442999 -5.511666e-05 -1.1754639866511067 -0.9782197844836316
-0.9743647 -5.534828e-05 -1.1804037084809151 -0.9823306153373534
-1.004504 -5.529499e-05 -1.1792672013731071 -0.9813848154228605
-1.0344200000000001 -5.516002e-05 -1.1763887182741986 -0.9789893450821006
-1.064467 -5.534829e-05 -1.1804039217492783 -0.9823307928190412
-1.09468 -5.539648e-05 -1.1814316619918244 -0.9831860770727363
-1.124624 -5.539234e-05 -1.181343368889435 -0.983112599653971
-1.154791 -5.540256e-05 -1.1815613291566858 -0.9832939859389423
-1.184874 -5.537439e-05 -1.180960552177385 -0.9827940200243005
-1.214605 -5.544854e-05 -1.1825419370909516 -0.9841100467396251
-1.2444300000000001 -5.53895e-05 -1.1812828006742695 -0.983062194854625
-1.274402 -5.547011e-05 -1.1830019569505015 -0.9844928747402932
-1.304744 -5.54398e-05 -1.182355540541463 -0.9839549277444539
-1.334328 -5.543816e-05 -1.1823205645298882 -0.9839258207476483
-1.364244 -5.540409e-05 -1.1815939592162645 -0.9833211406371817
-1.394494 -5.558319e-05 -1.1854135956022358 -0.9864998376663742
-1.4246240000000001 -5.563791e-05 -1.18658060008599 -0.9874710174622281
-1.454615 -5.557542e-05 -1.1852478860839835 -0.9863619343949235
-1.4845679999999999 -5.55072e-05 -1.1837929693098297 -0.9851511543204874
-1.514263 -5.548376e-05 -1.1832930682663503 -0.9847351372441934
-1.544059 -5.575734e-05 -1.1891276641483939 -0.9895906812600866
-1.574568 -5.566847e-05 -1.1872323482041098 -0.9880134015002634
-1.604467 -5.575497e-05 -1.1890771195463017 -0.989548618100069
-1.634291 -5.567037e-05 -1.1872728691931291 -0.9880471230209527
-1.664587 -5.570199e-05 -1.1879472237577546 -0.9886083201178991
-1.694365 -5.569139e-05 -1.1877211592927 -0.9884201895287898
-1.7246700000000001 -5.537816e-05 -1.1810409543503335 -0.9828609306206157
-1.754717 -5.554419e-05 -1.1845818489855253 -0.9858076590838031
-1.784855 -5.568768e-05 -1.1876420367299305 -0.9883543438226016
-1.814615 -5.573751e-05 -1.188704752984051 -0.9892387350731023
-1.844754 -5.572627e-05 -1.1884650393437477 -0.9890392456559716
-1.87467 -5.583833e-05 -1.1908549246224298 -0.9910281054498928
-1.904846 -5.564178e-05 -1.1866631349425711 -0.9875397028754216
-1.934499 -5.572682e-05 -1.188476769103727 -0.9890490071488027
-1.964578 -5.577711e-05 -1.1895492957025573 -0.989941562556944
-1.99455 -5.568822e-05 -1.1876535532215469 -0.9883639278337452
-2.024652 -5.575477e-05 -1.1890728541790363 -0.9895450684663121
-2.054726 -5.579542e-05 -1.189939790075685 -0.9902665315273768
-2.0848 -5.575699e-05 -1.18912019975568 -0.9895844694010124
-2.1146239999999996 -5.568273e-05 -1.1875364688901175 -0.9882664903871216
-2.144624 -5.574892e-05 -1.1889480921865296 -0.9894412416789263
-2.174976 -5.586121e-05 -1.191342882637567 -0.9914341835516681
-2.204753 -5.578911e-05 -1.1898052177384681 -0.9901545405823503
-2.2347069999999998 -5.578166e-05 -1.1896463328078404 -0.9900223167249106
-2.2646610000000003 -5.595744e-05 -1.1933951640972096 -0.9931420898337406
-2.2947260000000003 -5.585376e-05 -1.1911839977069387 -0.9913019596942282
-2.324744 -5.584504e-05 -1.1909980276941767 -0.9911471956624327
-2.3548649999999998 -5.570304e-05 -1.1879696169358966 -0.988626955695122
-2.3849299999999998 -5.590381e-05 -1.1922514058650506 -0.9921902555418612
-2.414837 -5.561418e-05 -1.186074514259976 -0.9870498534169867
-2.444726 -5.593486e-05 -1.1929136041329704 -0.9927413361826007
-2.474485 -5.589195e-05 -1.1919984695862254 -0.9919797622600844
-2.504531 -5.572412e-05 -1.188419186645647 -0.9890010870930861
-2.534707 -5.582671e-05 -1.1906071067843227 -0.9908218717286242
-2.564679 -5.608588e-05 -1.1961343829549103 -0.9954216646323422
-2.594578 -5.59146e-05 -1.1924815224290073 -0.9923817582830393
-2.624717 -5.584121e-05 -1.1909163459110483 -0.9910792201759905
-2.654837 -5.606667e-05 -1.1957246944290894 -0.9950807223100038
-2.6847350000000003 -5.600246e-05 -1.1943552982686023 -0.993941112392391
