Keff(MJ/m3):-0.12045529612841066 Ms(MA/m):1.257769799816096
H(kOe) moment(emu) M(MA/m) M_norm()
-0.6744848 -8.138311e-05 -1.1520075127867444 -0.9753583330384828
-0.7044391000000001 -8.137663e-05 -1.1519157860306293 -0.9752806716908385
-0.7341983 -8.154458e-05 -1.1542931793469149 -0.9772935147983803
-0.764152 -8.153967e-05 -1.1542236765116487 -0.9772346695488535
-0.7943743 -8.175102e-05 -1.1572154126080878 -0.9797676519291986
-0.8244854 -8.176939e-05 -1.157475446637383 -0.9799878122619495
-0.8546357 -8.187961e-05 -1.1590356508131556 -0.981308774258456
-0.8842817 -8.20012e-05 -1.1607568014730378 -0.9827660031566163
-0.9142584 -8.189104e-05 -1.1591974466190809 -0.981445760246662
-0.9445779 -8.186185e-05 -1.1587842515556552 -0.9810959246389864
-0.9747112 -8.208446e-05 -1.161935377046208 -0.9837638555956394
-1.0046059999999999 -8.206429e-05 -1.1616498633624361 -0.9835221226663204
-1.034772 -8.21987e-05 -1.1635524857836443 -0.9851329963911473
-1.064948 -8.215808e-05 -1.1629774949142935 -0.9846461747952656
-1.094768 -8.203821e-05 -1.1612806914798 -0.9832095597116035
-1.1249580000000001 -8.208754e-05 -1.1619789755660899 -0.9838007687053222
-1.154617 -8.22559e-05 -1.1643621725814506 -0.985818525570971
-1.184692 -8.219025e-05 -1.1634328729612413 -0.985031725035037
-1.214402 -8.223575e-05 -1.1640769420049506 -0.9855770323371694
-1.244652 -8.225424e-05 -1.1643386746778779 -0.9857986308430251
-1.2744380000000002 -8.239159e-05 -1.1662829138680644 -0.987444739808913
-1.304495 -8.229571e-05 -1.1649256976062874 -0.9862956394983974
-1.334495 -8.239807e-05 -1.1663746406241795 -0.9875224011565573
-1.364624 -8.234438e-05 -1.165614639152602 -0.9868789385400408
