Keff(MJ/m3):-0.060501414933615084 Ms(MA/m):0.9717098366696449
H(kOe) moment(emu) M(MA/m) M_norm()
2.856126 7.048908e-05 0.950733837448693 0.9784133097871651
2.831209 7.093013e-05 0.9566825767286884 0.9845352394574294
2.806024 7.135537e-05 0.9624180758590031 0.9904377207474944
2.781142 7.110275e-05 0.9590108192737804 0.9869312659843107
2.755922 7.055317e-05 0.9515982625715926 0.9793029016079728
2.730913 7.065418e-05 0.9529606526740128 0.9807049560598342
2.705811 7.102017e-05 0.9578970070308557 0.9857850264373877
2.6811909999999997 7.079876e-05 0.9549107007980387 0.9827117774898914
2.6559589999999997 6.980517e-05 0.9415094812963707 0.9689203975985462
2.6310700000000002 7.078263e-05 0.9546931445921976 0.9824878873967471
2.60608 7.039576e-05 0.9494751675708806 0.9771179952495186
2.580796 7.006701e-05 0.9450410942497185 0.9725548292159637
2.5558389999999997 7.090571e-05 0.9563532076929385 0.984196281238298
2.530876 6.959805e-05 0.9387159139464724 0.9660454988947594
2.505885 7.047693e-05 0.9505699621913482 0.9782446634987768
2.481006 7.148069e-05 0.9641083513528678 0.9921772065796619
2.456209 7.056756e-05 0.9517923502220612 0.9795026398869778
2.4310329999999998 6.969684e-05 0.9400483614092786 0.9674167389630632
2.406071 7.05795e-05 0.9519533930675507 0.9796683713012458
2.3810700000000002 7.059961e-05 0.9522246302218884 0.9799475051991463
2.356163 7.009511e-05 0.9454200979313144 0.9729448671339649
2.330719 7.012067e-05 0.9457648429171363 0.9732996489554635
2.305996 6.965563e-05 0.9394925343018564 0.9668447296178381
2.280941 6.996174e-05 0.9436212466496615 0.9710936444605194
2.25608 6.967887e-05 0.9398059878805144 0.9671673090204839
2.2311170000000002 7.038538e-05 0.9493351654991735 0.9769739171858582
2.206145 7.056138e-05 0.9517089963874612 0.9794168593057235
2.180969 7.002662e-05 0.9444963270362075 0.9719942017601606
2.155857 7.010867e-05 0.9456029908111165 0.9731330847200181
2.130904 6.982979e-05 0.941841547867221 0.9692621318882682
