Keff(MJ/m3):-0.22243349284027683 Ms(MA/m):1.1864959865084423
H(kOe) moment(emu) M(MA/m) M_norm()
2.706379 8.005507e-05 0.759754900844266 0.6403349943728276
2.6814340000000003 9.472763e-05 0.8990034127490281 0.757696126216632
2.656462 8.985785e-05 0.852787236546404 0.7187443078134137
2.631277 9.219729e-05 0.8749894656523323 0.7374567428813686
2.6060749999999997 9.24354e-05 0.8772492255830902 0.7393613088946156
2.5808229999999996 9.122616e-05 0.8657730502915449 0.7296889834741843
2.556241 9.297115e-05 0.882333709153304 0.7436466024211248
2.531369 9.011952e-05 0.8552705903790085 0.72083732275897
2.5061750000000003 8.887897e-05 0.8434972705600094 0.7109145586258648
2.4810079999999997 9.119215e-05 0.8654502816751699 0.7294169483218996
2.456302 8.561324e-05 0.8125041757774536 0.6847930250218948
2.431241 8.451402e-05 0.8020721346574342 0.6760007145222038
2.406266 8.17952e-05 0.7762694363459667 0.6542537397284682
2.381249 8.362313e-05 0.7936172292577744 0.6688747693055322
2.3562489999999996 8.472878e-05 0.8041102936710397 0.6777185113262227
2.3313420000000002 8.426166e-05 0.7996771364795917 0.6739821672998989
2.3062579999999997 7.897899e-05 0.7495424676567054 0.631727773359284
2.281375 8.573481e-05 0.8136579241071427 0.6857654247120819
2.256147 7.389505e-05 0.7012938266824585 0.5910629573608495
2.231369 8.411187e-05 0.7982555689686588 0.6727840448223705
2.2064340000000002 8.276312e-05 0.7854553875121476 0.6619958233685594
2.18102 8.100806e-05 0.7687991602891154 0.6479576577005515
2.15598 7.896572e-05 0.7494165300048589 0.6316216308579367
2.130888 8.291977e-05 0.786942059189747 0.6632488168000622
2.106128 8.001242e-05 0.7593501351433427 0.6399938506137877
2.081221 6.956862e-05 0.6602342611151601 0.5564572224623048
2.0564340000000003 7.77566e-05 0.7379414935617101 0.6219502652792659
2.031111 7.631379e-05 0.724248644770408 0.6104096878588595
2.005953 7.012262e-05 0.6654919445456753 0.5608884919232215
1.98098 6.959471e-05 0.6604818657373661 0.5566659080583973
1.956286 8.014226e-05 0.7605823691083574 0.6410323993986351
1.931314 7.356705e-05 0.6981809743986879 0.588439389882184
1.906229 7.366289e-05 0.6990905346513603 0.5892059835015598
1.88098 7.058368e-05 0.6698675898931 0.5645763639406407
1.855943 7.157282e-05 0.6792549274173953 0.5724881795987113
1.8311469999999999 6.726298e-05 0.6383528076409133 0.538015142823554
1.806249 7.240826e-05 0.6871835899538385 0.5791705979352244
1.7813510000000001 7.26394e-05 0.6893772017735663 0.5810194131395496
