Keff(MJ/m3):0.002395375375388656 Ms(MA/m):1.2141531007751936
H(kOe) moment(emu) M(MA/m) M_norm()
4.532233 6.822866e-05 1.1727368981935062 0.9658888137293028
4.507162999999999 6.870039e-05 1.1808451503119681 0.9725669271511481
4.482051 6.996503e-05 1.2025822032004674 0.9904699847429962
4.457125 7.180702e-05 1.2342429398924009 1.0165463804394856
4.432082 7.185966e-05 1.2351477337183516 1.0172915861514944
4.407421 7.021447e-05 1.2068696608741984 0.9940012178889591
4.382301 6.987384e-05 1.201014799154334 0.9891790404254034
4.357125 7.01304e-05 1.205424637755891 0.9928110688728385
4.33212 7.111712e-05 1.2223847092593547 1.0067797121128346
4.307273 7.025381e-05 1.2075458498771032 0.9945581402428806
4.282033 7.094455e-05 1.2194185187095 1.0043367001500425
4.256894 7.037175e-05 1.2095730418192132 0.9962277747731682
4.232073000000001 6.960015e-05 1.1963105244160261 0.9853045086754088
4.206986 7.007256e-05 1.204430464600629 0.9919922486148106
4.181855 6.914446e-05 1.1884779731518245 0.9788534678147457
4.156783000000001 7.045246e-05 1.2109603121401191 0.9973703574672454
4.132083 7.100779e-05 1.2205055088605852 1.0052319662827827
4.107265 7.105735e-05 1.2213573626222518 1.0059335695329186
4.08194 6.981635e-05 1.2000266419154675 0.988365174992588
4.056802 7.013952e-05 1.205581395348837 0.9929401774612414
4.031654 6.951929e-05 1.1949206758452362 0.9841598024848118
4.006487 7.176043e-05 1.233442135478437 1.0158868224204411
3.9816770000000004 7.082875e-05 1.2174281097990685 1.0026973608367709
3.956743 7.162546e-05 1.231122226232833 1.0139761002519412
3.9317919999999997 7.066526e-05 1.2146179893088571 1.000382891196643
3.9067179999999997 7.08573e-05 1.2179188366936522 1.0031015330077024
3.881459 6.995094e-05 1.202340019594699 0.9902705176365714
3.85662 6.977085e-05 1.199244572783994 0.9877210477149209
3.8317550000000002 7.086656e-05 1.2180780006531564 1.0032326235261904
3.8068020000000002 6.975522e-05 1.1989759191460834 0.9874997793775596
3.781724 6.978208e-05 1.1994375977586413 0.9878800268210353
3.756595 7.067271e-05 1.214746042386428 1.0004883581904587
3.7316770000000004 7.058596e-05 1.2132549545368603 0.9992602693698514
3.706792 7.022526e-05 1.2070551229825193 0.9941539680719489
3.682005 7.059499e-05 1.2134101651798759 0.9993881038603424
3.656968 6.917655e-05 1.1890295467436702 0.9793077545035442
3.631746 6.926066e-05 1.19047525739528 0.9804984697854033
3.6066350000000003 7.001936e-05 1.2035160453084446 0.9912391151824613
3.581422 7.129012e-05 1.22535829079221 1.0092288114323165
3.556487 6.997217e-05 1.2027049278949449 0.9905710631773379
3.531459 7.137415e-05 1.226802626377215 1.0104183941826983
3.506663 7.112315e-05 1.2224883549046905 1.0068650766729297
3.481616 7.083368e-05 1.2175128482785884 1.0027671530890543
3.456672 6.959598e-05 1.1962388490692517 0.985245475472159
3.4315160000000002 6.962673e-05 1.1967673902954672 0.9856807922587143
3.406626 6.840802e-05 1.1758197975214424 0.9684279493012234
3.381663 6.951365e-05 1.1948237336495986 0.9840799590156679
3.356403 7.012286e-05 1.2052950377283898 0.992704327781111
3.3314589999999997 7.164744e-05 1.2315000257824988 1.0142872632753068
3.306163 7.161885e-05 1.2310086113546121 1.013882524838636
3.2812550000000003 6.890747e-05 1.1844045102184637 0.9754984848799246
3.2560610000000003 6.902077e-05 1.1863519482974956 0.9771024325845332
3.2312 6.976795e-05 1.1991947266195704 0.9876799934488718
3.206271 7.047862e-05 1.211409958919885 0.9977406952602953
3.181644 6.914089e-05 1.1884166108045857 0.9788029285975747
3.156607 6.952351e-05 1.1949932106086387 0.9842195435202349
3.131237 6.973524e-05 1.1986324962615373 0.9872169296411246
3.1061439999999996 7.000534e-05 1.2032750648859554 0.991040639041079
3.08129 6.993507e-05 1.2020672407569741 0.9900458517047784
3.056413 7.018889e-05 1.206429983327317 0.9936390909491188
3.031348 7.107881e-05 1.2217262242389866 1.0062373711016823
3.0063850000000003 7.038793e-05 1.2098511490400314 0.9964568292644351
2.9813850000000004 7.105358e-05 1.2212925626085012 1.0058801989870547
2.9559960000000003 7.070975e-05 1.2153826982244451 1.0010127202644103
2.9311260000000003 6.975959e-05 1.19905103215937 0.9875616439095025
2.906196 6.951567e-05 1.1948584540813691 0.9841085554354675
2.881311 6.93993e-05 1.1928582478213787 0.9824611468354206
2.856255 6.89698e-05 1.1854758589869197 0.9763808684671114
2.8310329999999997 6.984203e-05 1.2004680382956048 0.9887287175967749
2.80613 6.991525e-05 1.2017265680056375 0.9897652670312977
