Keff(MJ/m3):0.00638913377703568 Ms(MA/m):1.1142325965294702
H(kOe) moment(emu) M(MA/m) M_norm()
4.157114 6.710127e-05 1.100095121178676 0.9873119172829546
4.127197 6.744543e-05 1.1057374694815452 0.992375804590186
4.097049 6.782466e-05 1.111954774650353 0.997955703426545
4.06709 6.83066e-05 1.119855964042161 1.005046852452716
4.037318 6.84081e-05 1.1215200108597496 1.006540298994104
4.0069099999999995 6.776528e-05 1.1109812662756893 0.9970820004154358
3.976864 6.763056e-05 1.1087725925095266 0.995099762799123
3.946595 6.762058e-05 1.1086089749012555 0.9949529194840192
3.9169479999999997 6.769803e-05 1.1098787327931 0.9960925001207726
3.887049 6.785276e-05 1.1124154615033013 0.9983691600552445
3.857021 6.722719e-05 1.1021595229054812 0.9891646738198172
3.826901 6.732874e-05 1.103824389450566 0.9906588560491562
3.796948 6.68311e-05 1.0956658056249045 0.9833367010062385
3.766808 6.786321e-05 1.1125867845500381 0.9985229188370918
3.73678 6.822019e-05 1.118439310982971 1.0037754365350677
3.707042 6.77535e-05 1.110788138477549 0.9969086723340804
3.677308 6.691778e-05 1.0970868852125748 0.9846120896388244
3.647262 6.703345e-05 1.0989832428026285 0.9863140301456452
3.617317 6.651634e-05 1.0905054570898882 0.9787053982144434
3.586817 6.813549e-05 1.117050692604156 1.0025291811453583
3.55679 6.774392e-05 1.1106310786892488 0.9967677145225879
3.5266509999999998 6.769108e-05 1.1097647906711074 0.9959902394955248
3.496825 6.653147e-05 1.0907535066302836 0.9789280173885438
3.467197 6.852744e-05 1.1234765364480355 1.0082962389965593
3.4367069999999997 6.711564e-05 1.1003307108611269 0.9875233540001936
3.4066140000000003 6.700146e-05 1.0984587811504642 0.9858433369943251
3.376778 6.708051e-05 1.099754770322192 0.987006459645524
3.347123 6.657303e-05 1.091434864125249 0.9795395212137663
3.316882 6.766792e-05 1.1093850928947986 0.9956494688364259
3.2867159999999997 6.833084e-05 1.1202533679323912 1.0054035139715658
3.256636 6.690464e-05 1.0968714608265342 0.9844187508451907
3.226975 6.724691e-05 1.1024828234300412 0.9894548291478581
3.1967800000000004 6.749576e-05 1.10656260717937 0.9931163480820879
3.1665949999999996 6.83754e-05 1.1209839090771372 1.0060591590738734
3.136632 6.763366e-05 1.1088234156143002 0.9951453754521112
3.106844 6.637146e-05 1.0881302146964678 0.9765736688064016
3.076938 6.746536e-05 1.1060642128615898 0.992669049807623
3.046716 6.83044e-05 1.119819896032322 1.0050144821828537
3.0167620000000004 6.804153e-05 1.115510260693017 1.001146676347045
2.986549 6.703988e-05 1.0990886597586589 0.9864086396161982
2.9562779999999997 6.747164e-05 1.106167170635131 0.9927614522143215
2.926614 6.687237e-05 1.0963424087003908 0.9839439378413426
2.896665 6.797208e-05 1.1143716592005883 1.0001248057825192
2.866901 6.766311e-05 1.1093062351096499 0.9955786956554991
2.836836 6.737661e-05 1.1046091965555704 0.9913632036938481
2.8066880000000003 6.651143e-05 1.090424959849747 0.9786331536576138
2.7766100000000002 6.744442e-05 1.105720910986119 0.9923609436935674
2.746344 6.750194e-05 1.1066639254979187 0.9932072791128838
2.716771 6.771694e-05 1.110188753732219 0.9963707373040005
2.686743 6.801449e-05 1.1150669520629914 1.0007488163029157
2.656514 6.75744e-05 1.1078518745856274 0.9942734380920852
2.6265680000000002 6.726998e-05 1.1028610456968566 0.9897942755686444
2.5965770000000004 6.636391e-05 1.088006435844519 0.9764625799257368
2.566604 6.722486e-05 1.1021213236041512 0.9891303907612807
2.536502 6.760208e-05 1.1083056757276062 0.9946807149419927
2.506533 6.717833e-05 1.101358485196049 0.9884457595536871
2.476614 6.571869e-05 1.0774283443406338 0.9669689683254005
2.4467800000000004 6.640997e-05 1.0887615688141556 0.9771402956665872
2.416558 6.672682e-05 1.093956181958519 0.9818023502147517
2.386882 6.694732e-05 1.0975711802174177 0.9850467340805249
2.356688 6.729426e-05 1.1032591053690837 0.9901515256378554
2.32654 6.667798e-05 1.0931554721400853 0.9810837302238021
2.296476 6.670997e-05 1.0936799337922494 0.9815544233751223
2.2666880000000003 6.593819e-05 1.0810269480496058 0.9701986384321453
2.236531 6.637771e-05 1.0882326806335114 0.9766656298003294
2.2065300000000003 6.690488e-05 1.0968753955185169 0.9844222821473575
2.176373 6.664903e-05 1.0926808499196992 0.9806577668999285
2.146428 6.754325e-05 1.1073411843554022 0.9938151044983491
2.116382 6.733942e-05 1.103999483243786 0.99081599899558
2.0865709999999997 6.639321e-05 1.0884867961573796 0.9768936930652705
2.0564839999999998 6.566527e-05 1.0765525474835347 0.9661829593181006
2.026503 6.68859e-05 1.0965642269609026 0.9841430150009975
1.996401 6.586279e-05 1.0797907989851117 0.9690892210014003
1.966558 6.708077e-05 1.099759032905173 0.9870102852228715
1.936391 6.718787e-05 1.1015148892023523 0.9885861288148184
1.906438 6.626967e-05 1.0864614134594008 0.9750759552748959
1.876505 6.667949e-05 1.093180227910475 0.9811059479999351
1.846447 6.630055e-05 1.0869676771611458 0.9755303161536943
1.816558 6.568687e-05 1.0769066697619576 0.9665007765131153
1.7863820000000001 6.576911e-05 1.078254957547952 0.9677108360556148
1.756382 6.616923e-05 1.084814744864735 0.9735981053180782
1.726354 6.594007e-05 1.0810577698034685 0.9702263002991188
1.6966780000000001 6.617002e-05 1.0848276965591772 0.9736097291877107
1.6666320000000001 6.582348e-05 1.079146329227482 0.9685108231339917
1.6363910000000002 6.53595e-05 1.0715395859523626 0.9616839332199717
1.606586 6.605955e-05 1.083016590628744 0.9719843002278379
1.576316 6.523744e-05 1.0695384671882755 0.959887971792959
1.546558 6.562478e-05 1.0758887321569912 0.9655871992150385
1.516354 6.559952e-05 1.0754746058258358 0.9652155296619801
1.4865119999999998 6.627313e-05 1.0865181386021479 0.9751268648811342
1.456364 6.562351e-05 1.075867911078584 0.9655685127410726
1.4261510000000002 6.621503e-05 1.0855656152513906 0.9742719954815815
1.3959949999999999 6.492959e-05 1.0644914049932552 0.9553583410760508
1.3664649999999998 6.49204e-05 1.064340739079426 0.955223121630579
1.3362429999999998 6.514708e-05 1.0680570556568736 0.9585584365271482
1.306335 6.538725e-05 1.0719945347128361 0.9620922400330111
1.276188 6.542005e-05 1.0725322759504408 0.9625748513291441
1.246155 6.581921e-05 1.0790763244992938 0.9684479953829402
1.216327 6.482197e-05 1.0627270235301134 0.9537748463294088
1.186104 6.482853e-05 1.0628345717776346 0.9538713685886355
1.156234 6.424655e-05 1.0532932716111316 0.9453082551092582
1.1263910000000001 6.464522e-05 1.0598292868305201 0.9511741894211304
1.0964559999999999 6.550416e-05 1.0739112215447992 0.9638124256010271
1.0660209999999999 6.51134e-05 1.067504887215333 0.9580628771230699
1.03624 6.47265e-05 1.0611618358485848 0.9523701237549627
1.006521 6.387823e-05 1.0472548309820267 0.9398888833838995
0.976623 6.494734e-05 1.064782408254459 0.9556195102988057
0.9462803 6.477325e-05 1.0619282810576713 0.9530579919895429
0.9159933 6.38225e-05 1.046341162714596 0.9390688855932439
0.8860489 6.38085e-05 1.0461116390156184 0.9388628929668457
0.8558914999999999 6.318415e-05 1.0358757017687092 0.9296763575174328
0.8261415 6.332019e-05 1.0381060163407756 0.9316780172956634
0.7960674 6.306446e-05 1.0339134380879493 0.9279152676993179
0.7660611 6.134765e-05 1.005767110827813 0.9026545390616847
0.7362618 6.110362e-05 1.0017663488091326 0.8990639404459723
0.7063267 5.981687e-05 0.9806706616905926 0.8801310110161142
0.6764933 5.781312e-05 0.9478200822744091 0.8506483163628576
0.6458544 5.585132e-05 0.9156572542276624 0.8217828639008448
0.6160516 5.463933e-05 0.8957872236616634 0.8039499350959537
0.5861877 5.237758e-05 0.8587068503643194 0.770671090613357
0.5561137 4.880327e-05 0.8001076466148204 0.7180795545803784
0.5260767 4.815537e-05 0.7894856177171309 0.7085465101058457
0.49614139999999995 4.544816e-05 0.745102128209315 0.6687132745264358
0.46595620000000004 4.123824e-05 0.6760823845807289 0.606769526117384
0.4356877 3.870714e-05 0.6345861392605532 0.5695275306404745
0.4057686 3.687605e-05 0.6045662428347619 0.5425853136210701
0.37614139999999996 3.389345e-05 0.5556678582225552 0.49870005594281536
0.3460858 3.009692e-05 0.49342545758828293 0.44283882837853455
0.3155025 2.801787e-05 0.45934036856259786 0.4122481876704357
0.2856365 2.53387e-05 0.41541658223473443 0.3728275258941836
0.2559655 2.256411e-05 0.3699284279528387 0.3320028772314368
0.2258451 2.161632e-05 0.3543898374775476 0.3180573235618622
0.195947 1.793987e-05 0.29411609439850683 0.2639629241817176
0.1658822 1.539671e-05 0.25242213080621173 0.22654348077092493
0.1356229 1.442409e-05 0.2364764636562338 0.212232584464674
0.1058252 1.251743e-05 0.20521763109246063 0.1841784486754897
0.07585439 1.133442e-05 0.1858227145833456 0.1667719246072432
0.04585438 9.399998e-06 0.15410873652449963 0.13830930543991105
0.01593772 7.523458e-06 0.1233437078045271 0.11069834807266367
-0.014506729999999999 5.737518e-06 0.09406402530793881 0.08442045727339384
-0.044358589999999996 3.791204e-06 0.06215508326136124 0.055782862083695386
-0.07446969 3.248033e-06 0.053250039182974315 0.04779077487845323
-0.10425029999999999 1.62175e-06 0.02658786134407766 0.023862038704388633
-0.1342012 -7.856359e-07 -0.012880146986976823 -0.011559657316699367
-0.16457149999999998 -2.52112e-06 -0.04133262771190446 -0.037095152161805624
-0.1944327 -4.183483e-06 -0.06858632091216652 -0.06155476076161669
-0.22432149999999998 -5.405442e-06 -0.08861978874638744 -0.07953437103026231
-0.2540993 -7.922701e-06 -0.12988911710102385 -0.1165727133684591
-0.284229 -7.842274e-06 -0.1285705526340467 -0.11538932987107794
-0.3145438 -9.550068e-06 -0.15656906663204134 -0.14051739925731052
-0.3445901 -1.155207e-05 -0.18939098837495252 -0.16997437425978532
-0.3745438 -1.191462e-05 -0.19533483245097863 -0.17530884759554982
-0.4046364 -1.417294e-05 -0.23235897244207307 -0.2085372238846788
-0.4342692 -1.61581e-05 -0.26490477717511407 -0.2377463897575964
-0.46430309999999997 -1.73282e-05 -0.2840880400446718 -0.25496295919678563
-0.4946086 -2.01828e-05 -0.33088792226622515 -0.29696485571939873
-0.524288 -2.102278e-05 -0.3446590163138887 -0.30932411902811613
-0.5541364 -2.362528e-05 -0.38732583249885066 -0.347616676899657
-0.5842567000000001 -2.53587e-05 -0.41574447323327407 -0.3731218010747526
-0.6142938 -2.855614e-05 -0.46816506295179267 -0.42016816274267943
-0.6447382 -2.984465e-05 -0.48928960447820397 -0.4391269883884274
-0.6745239000000001 -3.153805e-05 -0.5170521353245496 -0.4640432679272045
-0.7043216 -3.430855e-05 -0.5624732358972441 -0.504807737315525
-0.7343679 -3.73096e-05 -0.6116740999556034 -0.5489644638478546
-0.7643447 -3.930342e-05 -0.644361881491012 -0.5783010508739586
-0.7947938 -4.243435e-05 -0.6956920696938873 -0.6243688004289032
-0.8243918 -4.489253e-05 -0.7359928244333878 -0.6605378685974582
-0.8546086 -4.684941e-05 -0.7680749912944937 -0.6893309293650512
-0.8842974 -4.966395e-05 -0.8142181078459724 -0.7307433927009847
-0.9140438000000001 -5.124789e-05 -0.840186091257311 -0.7540491041765076
-0.9446827 -5.375546e-05 -0.8812965728177049 -0.7909448849034778
-0.9745345 -5.600368e-05 -0.9181551278545369 -0.8240246522264194
-1.004684 -5.736371e-05 -0.9404522075917258 -0.8440358059178821
-1.034535 -5.877008e-05 -0.9635090107725307 -0.8647287952027232
-1.0646179999999998 -5.912722e-05 -0.9693641603334517 -0.8699836671021437
-1.094646 -6.069744e-05 -0.9951072105197922 -0.8930875058037964
-1.1248399999999998 -6.092402e-05 -0.9988218876422471 -0.8964213493244626
-1.154873 -6.174891e-05 -1.0123455879315126 -0.9085585820094406
-1.1846269999999999 -6.264553e-05 -1.0270452692870402 -0.9217512326295293
-1.214673 -6.358403e-05 -1.0424315543935094 -0.9355600954777294
-1.244748 -6.250464e-05 -1.0247354411478282 -0.9196782111200111
-1.27472 -6.330447e-05 -1.0378482940159233 -0.931446717003736
-1.30476 -6.33166e-05 -1.0380471599065377 -0.9316251949007512
-1.334479 -6.493095e-05 -1.0645137015811559 -0.9553783517883294
-1.364498 -6.392586e-05 -1.048035703395049 -0.9405896997264247
-1.394692 -6.526522e-05 -1.069993907785247 -0.9602967200187692
-1.424961 -6.495579e-05 -1.064920942201342 -0.955743841562596
-1.454939 -6.521162e-05 -1.0691151599091608 -0.9595080625348444
-1.4858330000000002 -6.487784e-05 -1.0636429870345339 -0.9545969040463284
-1.514563 -6.578859e-05 -1.0785743233805296 -0.967997460081489
-1.5445719999999998 -6.541062e-05 -1.0723776753446295 -0.9624361005815059
-1.574675 -6.498503e-05 -1.065400318841207 -0.956174071876588
-1.604683 -6.617387e-05 -1.084890815576396 -0.9736663771599703
-1.634748 -6.589484e-05 -1.080316244310271 -0.9695607969782618
-1.6648589999999999 -6.628589e-05 -1.0867273330592164 -0.9753146124463373
-1.694738 -6.515751e-05 -1.0682280508126119 -0.9587119010338148
-1.7249700000000001 -6.587899e-05 -1.0800563906939284 -0.9693275838976609
-1.7548540000000001 -6.643638e-05 -1.089194548877727 -0.9775288860425286
-1.7843769999999999 -6.593235e-05 -1.080931203878032 -0.9701127100794191
-1.81447 -6.652252e-05 -1.090606775408437 -0.9787963292452392
-1.84459 -6.498534e-05 -1.0654054011516843 -0.9561786331418868
-1.874942 -6.610087e-05 -1.0836940134317268 -0.9725922727508935
-1.9047129999999999 -6.60348e-05 -1.082610825518051 -0.9716201346918837
-1.9346459999999999 -6.643029e-05 -1.089094706068672 -0.9774392792500454
-1.964507 -6.612486e-05 -1.0840873186844748 -0.972945255829986
-1.994683 -6.626645e-05 -1.0864086230086356 -0.9750285769708241
-2.02497 -6.71179e-05 -1.1003677625439616 -0.9875566070955977
-2.054977 -6.597666e-05 -1.0816576463852967 -0.9707646767419698
-2.084692 -6.609157e-05 -1.0835415441174057 -0.9724554347919289
-2.114794 -6.609636e-05 -1.083620074011556 -0.9725259136976752
-2.144905 -6.664865e-05 -1.092674619990727 -0.9806521756714975
-2.174924 -6.768663e-05 -1.1096918349239324 -0.9959247632678483
-2.205099 -6.657208e-05 -1.0914192893028183 -0.9795255431426894
-2.23509 -6.661987e-05 -1.0922027848438285 -0.980228713686659
-2.264914 -6.678503e-05 -1.0949105087097681 -0.9826588381277976
-2.294951 -6.735804e-05 -1.1043047497634266 -0.99108996918869
-2.324883 -6.653631e-05 -1.0908328562519303 -0.9789992319822417
-2.3553029999999997 -6.619182e-05 -1.0851850977475852 -0.9739304891345307
-2.385229 -6.612838e-05 -1.0841450275002178 -0.9729970482617661
-2.41521 -6.64383e-05 -1.0892260264135871 -0.9775571364598633
-2.4449479999999997 -6.644741e-05 -1.0893753807634219 -0.9776911788046125
-2.474618 -6.676507e-05 -1.0945832734932257 -0.9823651514975897
-2.5049609999999998 -6.691791e-05 -1.0970890165040652 -0.9846140024274982
-2.5351660000000003 -6.704198e-05 -1.0991230883135055 -0.9864395385101578
-2.5649789999999997 -6.721456e-05 -1.1019524597399033 -0.9889788390432876
-2.594816 -6.6363e-05 -1.0879915168040855 -0.976449190405021
-2.624627 -6.652779e-05 -1.0906931746865522 -0.9788738707553193
-2.65484 -6.679857e-05 -1.0951324909157798 -0.982858062425043
-2.685053 -6.697005e-05 -1.0979438283372578 -0.9853811778232414
