Keff(MJ/m3):0.018491319685824868 Ms(MA/m):1.267579365299335
H(kOe) moment(emu) M(MA/m) M_norm()
3.756564 6.819048e-05 1.0778094072499227 0.9940101036064568
3.7317220000000004 6.643183e-05 1.0500124257055772 0.9683743276343931
3.706787 6.929867e-05 1.0953253069329913 1.0101641482284576
3.6817399999999996 6.783562e-05 1.0722005385888322 0.988837322517868
3.656842 6.819371e-05 1.0778604601884767 0.9940571871969323
3.63212 6.856886e-05 1.0837900298165217 0.9995257348647
3.606935 6.795994e-05 1.0741655235179501 0.9906495305574705
3.581743 6.862015e-05 1.0846007125466894 1.00027338729674
3.5566660000000003 6.807769e-05 1.0760266639249936 0.9923659679501926
3.531694 6.805338e-05 1.0756424233874546 0.9920116019797718
3.506768 6.869261e-05 1.0857460054035417 1.001329634035395
3.481797 6.758438e-05 1.06822947348594 0.9851750063348746
3.456648 6.648242e-05 1.050812044331414 0.969111776192336
3.43125 6.873476e-05 1.0864122225428783 1.001944053025656
3.406351 6.725125e-05 1.0629640662349988 0.9803189826521785
3.381388 6.737898e-05 1.0649829491580702 0.982180898135596
3.3567310000000004 6.719664e-05 1.0621009080385773 0.9795229347029935
3.331629 6.707201e-05 1.0601310232918273 0.9777062078048622
3.306542 6.682474e-05 1.056222707466353 0.974101762164961
3.281416 6.697323e-05 1.0585697201121438 0.9762662954001652
3.256537 6.657764e-05 1.0523170786376448 0.9704997946087692
3.231481 6.817692e-05 1.0775950797431753 0.9938124399882375
3.2063420000000002 6.539224e-05 1.0335808082469091 0.9532202626738849
3.1814250000000004 6.655346e-05 1.0519348928623387 0.9701473236435376
3.156407 6.79676e-05 1.0742865964310537 0.9907611900940161
3.131333 6.521184e-05 1.0307294305022754 0.9505905785494938
3.106455 6.751632e-05 1.0671537264277375 0.9841828982334
3.0816570000000003 6.741681e-05 1.0655808849678234 0.9827323446457161
3.0564899999999997 6.75746e-05 1.0680748921425782 0.9850324436367787
3.031203 6.821082e-05 1.0781308985100437 0.9943065990337856
3.006268 6.75296e-05 1.0673636282927526 0.9843764803019803
2.981212 6.896955e-05 1.090123281194001 1.005366578167373
2.956129 6.779932e-05 1.071626785749973 0.9883081787611308
2.931129 6.700056e-05 1.0590016943569378 0.9766646837988326
2.9062959999999998 6.812084e-05 1.0767086869276594 0.9929949639034491
2.8811660000000003 6.877109e-05 1.0869864495576376 1.0024736340912832
2.8563609999999997 6.76807e-05 1.0697518942418331 0.9865790594106026
2.831435 6.644648e-05 1.0502439816033533 0.9685878801422773
2.8061149999999997 6.709383e-05 1.060475907229676 0.9780242771374246
2.7808420000000003 6.647241e-05 1.0506538276394863 0.968965860792751
2.7561109999999998 6.788881e-05 1.073041252459326 0.9896126711795996
2.731111 6.64586e-05 1.0504355486669064 0.9687645529337829
2.7059349999999998 6.570872e-05 1.038583047873415 0.9578335799227057
2.6809439999999998 6.612163e-05 1.0451094469007802 0.9638525537131841
2.6559630000000003 6.769969e-05 1.0700520475864594 0.9868558759378876
2.630926 6.676777e-05 1.0553222474324742 0.9732713125831067
2.605879 6.657091e-05 1.0522107051774376 0.9704016916478094
2.5808980000000004 6.640297e-05 1.049556268489889 0.9679536364823426
2.555852 6.702619e-05 1.0594067986340718 0.9770382913604079
2.530898 6.698199e-05 1.0587081794749098 0.976393989596006
2.5061109999999998 6.671235e-05 1.0544462864867556 0.9724634572938952
2.481203 6.753518e-05 1.0674518250101308 0.9844578197554952
2.456064 6.672544e-05 1.054653185237738 0.9726542697395064
2.431352 6.576155e-05 1.0394180716331098 0.9586036808777586
2.406222 6.630997e-05 1.0480863232002497 0.9665979789237596
2.3811199999999997 6.519055e-05 1.0303929236719913 0.9502802350073193
2.356268 6.750293e-05 1.066942085917756 0.9839877126988901
2.3312869999999997 6.811331e-05 1.0765896687767886 0.9928851993720927
2.3061239999999996 6.688013e-05 1.0570981942361717 0.9749091801452828
2.281037 6.626796e-05 1.0474223188817793 0.9659856007083178
2.256157 6.598921e-05 1.0430164344786936 0.9619222722733177
2.231268 6.604884e-05 1.043958938109029 0.9627914965767405
2.2062310000000003 6.631939e-05 1.048235214432813 0.9667352939151772
2.181046 6.466331e-05 1.0220594402901695 0.9425946770375634
2.155926 6.54407e-05 1.0343467603838543 0.9539266623006475
2.1311660000000003 6.356639e-05 1.0047216726868238 0.9266049147885222
2.106083 6.383267e-05 1.0089304579741911 0.9304864684949683
2.081073 6.556807e-05 1.036359953196127 0.9557833300773863
2.056101 6.579427e-05 1.03993523948125 0.9590806391069722
2.030993 6.488535e-05 1.0255689741838416 0.9458313459010879
2.006175 6.4277e-05 1.0159534772273677 0.9369634504627656
1.980953 6.433229e-05 1.0168273834108534 0.9377694107467879
1.956194 6.502919e-05 1.0278424895651506 0.9479280962583629
1.931212 6.574396e-05 1.0391400464971448 0.9583472720986675
1.906268 6.307056e-05 0.9968846514721804 0.9193772192264559
1.8814069999999998 6.393393e-05 1.0105309596949317 0.9319625317678941
1.855988 6.425557e-05 1.0156147575762176 0.9366510661457719
1.830898 6.431156e-05 1.0164997278640338 0.9374672303038908
1.805898 6.411604e-05 1.0134093654658587 0.9346171424990076
1.781055 6.275077e-05 0.9918300944380539 0.9147156522301197
1.7560360000000002 6.393306e-05 1.0105172085938352 0.9319498498100882
1.731129 6.385451e-05 1.0092756580293063 0.9308048293667902
1.7059900000000001 6.386154e-05 1.0093867732485124 0.9309073054166488
1.681166 6.319081e-05 0.9987853065375474 0.9211300990266666
1.656055 6.288775e-05 0.9939951815969226 0.9167124046212455
1.631398 6.252631e-05 0.9882823103551245 0.9114437071161463
1.606351 6.190568e-05 0.9784727173969652 0.9023968065722395
1.58137 6.33907e-05 1.001944740558472 0.9240438881598402
1.5558420000000002 6.294149e-05 0.9948445886922476 0.9174957706126246
1.5308510000000002 6.159044e-05 0.9734900770409878 0.8978015647575331
1.505879 6.200821e-05 0.9800932925641339 0.9038913825881696
1.481018 6.13534e-05 0.9697434551973735 0.8943462414490758
1.455962 6.205202e-05 0.9807857474365973 0.9045299993370031
1.430805 6.104658e-05 0.9648939002106303 0.8898737376627918
1.405564 6.038389e-05 0.9544195126408339 0.8802137300552935
1.380546 6.06919e-05 0.9592878766049393 0.8847035804275423
1.355823 5.936728e-05 0.9383511139214769 0.8653946437044222
1.331009 5.969459e-05 0.9435245310478407 0.8701658294624844
1.3057590000000001 5.831763e-05 0.9217604894777147 0.8500939344961792
1.280823 5.933078e-05 0.9377741999099519 0.864862584555086
1.255527 5.888243e-05 0.9306876410861906 0.8583270031960464
1.230889 5.703286e-05 0.9014535904479308 0.8313658897484303
1.205815 5.728883e-05 0.9054994172843716 0.8350971549663926
1.180766 5.819087e-05 0.9197569382420729 0.8482461586668676
1.156018 5.675145e-05 0.897005662448389 0.8272637865918622
1.130851 5.685539e-05 0.8986485238828525 0.8287789161256162
1.1057860000000002 5.573506e-05 0.8809407410189644 0.8124479071728499
1.080851 5.516434e-05 0.871920018699578 0.8041285428520493
1.055953 5.403587e-05 0.8540835761081881 0.7876788774204996
1.030805 5.402966e-05 0.8539854216969123 0.7875883544802975
1.005601 5.323019e-05 0.8413491081409128 0.7759345098742724
0.9806754 5.184323e-05 0.8194270079374923 0.755716845278012
0.9556846 5.19873e-05 0.821704158667367 0.757816948336776
0.9306058 5.019918e-05 0.7934413783307019 0.7317515892652342
0.9055515000000001 5.010019e-05 0.7918767559197194 0.7303086156983082
0.8804253999999999 4.831429e-05 0.763649064599646 0.7042756174846166
0.8556907 4.968455e-05 0.7853072068854647 0.724249846798852
0.8306787000000001 4.841409e-05 0.7652264897599257 0.7057303983915691
0.8055964 4.617797e-05 0.7298826826516651 0.6731345598980365
0.7808698000000001 4.504726e-05 0.7120108349264173 0.6566522420693769
0.7556661 4.628534e-05 0.7315797581973487 0.6746996884148649
0.7307957 4.617182e-05 0.7297854765921888 0.673044911575614
0.7057216 4.447531e-05 0.7029706713951355 0.6483149480840915
0.6806939 4.351194e-05 0.6877437768394387 0.6342719392431017
0.6557124 4.124052e-05 0.6518420227556483 0.6011615339558272
0.6305969 4.108512e-05 0.6493857915942509 0.5988962739063239
0.6052215999999999 4.133072e-05 0.6532677116279652 0.6024763760180227
0.5802031 4.0133e-05 0.6343367130010105 0.5850172558990335
0.5551291 3.739115e-05 0.5909994066311448 0.5450494099097787
0.5304346000000001 3.72859e-05 0.5893358395157197 0.5435151845545007
0.505379 3.838119e-05 0.6066478435618381 0.559481186353859
0.4802957 3.641505e-05 0.575571303435264 0.5308208363298558
0.4551846 3.505165e-05 0.5540215893718852 0.5109466049817696
0.43021230000000005 3.301541e-05 0.5218370582259162 0.48126440985178065
0.4051383 3.237741e-05 0.5117529174217239 0.47196430746064155
0.3802679 3.201521e-05 0.5060280337237953 0.46668453146366573
0.3552945 2.690667e-05 0.42528314867074224 0.39221753292255374
0.3304068 2.637848e-05 0.41693464971875754 0.3845181268379523
0.3051012 2.730725e-05 0.4316146614032552 0.3980567727592974
0.2802586 2.650932e-05 0.4190026888767833 0.3864253766762855
0.2552957 2.489032e-05 0.3934129961463961 0.3628252735865456
0.2303235 2.228087e-05 0.3521683860813501 0.32478741749789697
0.2051753 2.142052e-05 0.3385698115658537 0.31224612738470503
0.18013829999999997 1.931765e-05 0.30533213574624296 0.2815926692103248
0.15488829999999998 1.870765e-05 0.2956905591152756 0.2727007217830602
0.12999010000000003 1.605575e-05 0.2537749901518943 0.234044073615252
0.10525860000000001 1.292565e-05 0.20430105734436776 0.18841672174298815
0.08024938000000001 1.193455e-05 0.1886358661985451 0.1739694937181325
0.05535122 1.071292e-05 0.1693269493793832 0.1561618384139206
0.030205939999999997 9.284034e-06 0.14674217255001176 0.13533302006711004
0.004906779 7.715723e-06 0.12195366322593117 0.11247180865464976
-0.02010248 5.784776e-06 0.09143337884751038 0.08432446568934762
-0.04502631 3.426986e-06 0.05416647234795508 0.04995504810815054
-0.06988026000000001 7.759091e-07 0.012263913190680297 0.01131039823858393
-0.09464878 -3.142693e-07 -0.004967297604443438 -0.004581091956726638
-0.1196117 -4.355046e-06 -0.0688352618694889 -0.06348334438576887
-0.1446486 -4.503574e-06 -0.07118287513808619 -0.06564843154556685
-0.1699266 -8.464647e-06 -0.1337910536140798 -0.12338884608910342
-0.1947433 -1.160823e-05 -0.18347809687687738 -0.1692127391534358
-0.21950989999999998 -1.370763e-05 -0.21666092635073483 -0.19981561526622155
