Keff: -0.07152840693027088	Ms:1.2390177804487175
H(kOe) moment(emu) M(MA/m) M_norm()
-9.347995000000001 -7.758109e-05 -1.1573490934437751 -1.0034454051722204
-9.323125 -7.800146e-05 -1.1636201427215171 -1.0088825335365195
-9.298421000000001 -7.926102e-05 -1.1824101677667704 -1.025173870697917
-9.273699 -7.683517e-05 -1.1462215127951711 -0.993797564485449
-9.24868 -7.811141e-05 -1.1652603688748766 -1.0103046432580853
-9.223606 -7.79357e-05 -1.1626391397943237 -1.0080319838749443
-9.198745 -7.773042e-05 -1.1595767875909433 -1.0053768616953802
-9.173777 -7.638099e-05 -1.139446088381048 -0.9879231325314622
-9.148768 -7.915052e-05 -1.1807617367531618 -1.0237446471942055
-9.12393 -7.775251e-05 -1.159906324614388 -1.005662577054629
-9.099188 -7.776586e-05 -1.1601054789495162 -1.0058352479485164
-9.074144 -7.732141e-05 -1.1534752059721567 -1.0000866652677523
-9.048941000000001 -7.529622e-05 -1.1232635679228409 -0.9738925553357993
-9.023994 -7.611009e-05 -1.1354048217603556 -0.9844192714712328
-8.999196 -7.717732e-05 -1.151325681766267 -0.9982229836872116
-8.974105 -7.66882e-05 -1.1440290249574334 -0.9918966325547663
-8.949236 -7.857193e-05 -1.1721303729507762 -1.0162610777189818
-8.924014 -7.821239e-05 -1.1667667812165436 -1.0116107336599385
-8.899144 -7.554988e-05 -1.1270476494695547 -0.9771734316611512
-8.874087 -7.759326e-05 -1.1575306446241878 -1.003602813769869
-8.849375 -7.604612e-05 -1.1344505219237901 -0.9835918739370031
-8.824568 -7.569201e-05 -1.1291679345371035 -0.9790117623089563
-8.799198 -7.717434e-05 -1.1512812263416468 -0.9981844399221342
-8.774541 -7.845035e-05 -1.1703166512979755 -1.014688543840419
-8.749874 -7.795679e-05 -1.162953758890043 -1.008304765084838
-8.724782 -7.935242e-05 -1.1837736663608318 -1.0263560519489503
-8.699995000000001 -7.765385e-05 -1.1584345218650434 -1.0043864938792795
-8.675051 -7.817317e-05 -1.1661817000911703 -1.011103456322241
-8.649941 -7.970333e-05 -1.1890085163787982 -1.0308947742990615
-8.624727 -7.748713e-05 -1.1559474049547374 -1.0022301124988382
-8.599680000000001 -7.635976e-05 -1.139129380775447 -0.9876485405406589
-8.574698 -7.886203e-05 -1.1764580637837878 -1.0200132744468244
-8.549957000000001 -7.749905e-05 -1.156125226653219 -1.0023842875591482
-8.525125 -7.71213e-05 -1.1504899794551147 -0.9974984126403529
-8.500134 -8.041066e-05 -1.1995604141964957 -1.040043486162229
-8.47518 -7.709488e-05 -1.150095847804621 -0.9971566924143975
-8.450319 -7.713574e-05 -1.150705394331463 -0.9976851817570368
-8.425004000000001 -7.782786e-05 -1.1610303904684638 -1.006637165208517
-8.399948 -7.790804e-05 -1.1622265099134512 -1.0076742253037891
-8.375041 -7.602166e-05 -1.1340856294116375 -0.9832755046437833
-8.350105 -7.886897e-05 -1.176561594202199 -1.020103037443347
-8.325125 -7.622059e-05 -1.137053252773964 -0.9858484949749441
-8.300181 -7.752756e-05 -1.1565505367726578 -1.002753040157255
-8.275103999999999 -7.749581e-05 -1.15607689256739 -1.0023423809152385
-8.250264 -7.724023e-05 -1.1522641685994444 -0.9990366710231253
-8.225254000000001 -7.741602e-05 -1.1548865911142152 -1.0013103651382147
-8.200531999999999 -7.681111e-05 -1.1458625874541086 -0.9934863688519712
-8.175431999999999 -7.68091e-05 -1.1458326024193815 -0.993460371211768
-8.150319 -7.784788e-05 -1.1613290473815174 -1.006896106878601
-8.125356 -7.615388e-05 -1.1360580778154319 -0.9849856578714818
-8.100329 -7.766902e-05 -1.158660826828631 -1.0045827049249925
-8.075532 -7.786794e-05 -1.1616283010116804 -1.0071555659146596
-8.05055 -7.806971e-05 -1.1646382912887456 -1.009765289229988
-8.025615 -7.600929e-05 -1.1339010946456796 -0.9831155092162638
-8.000658999999999 -7.730557e-05 -1.1532389059969934 -0.9998817883419715
-7.975671 -7.682668e-05 -1.1460948595887865 -0.9936877535574264
-7.95035 -7.721395e-05 -1.1518721254588324 -0.99869676157808
-7.925254 -7.82684e-05 -1.1676023343484185 -1.0123351753653036
-7.900587000000001 -7.780041e-05 -1.1606208933524136 -1.0062821228087264
-7.875475000000001 -7.876566e-05 -1.1750204230889334 -1.0187668104734975
-7.850514 -7.703679e-05 -1.149229265383078 -0.9964053476783743
-7.825597 -7.715009e-05 -1.1509194665943163 -0.9978707868002791
-7.800522 -7.651641e-05 -1.1414662741535624 -0.9896746750370964
-7.775689000000001 -7.968889e-05 -1.1887931015024498 -1.0307080051823774
-7.75056 -7.652833e-05 -1.141644095852044 -0.9898288500974063
-7.7258000000000004 -7.819131e-05 -1.1664523113001013 -1.011338081791538
-7.700810000000001 -7.532789e-05 -1.1237360186938903 -0.9743021798458675
-7.675782 -7.728094e-05 -1.1528714774371276 -0.9995632202433614
-7.650504 -7.694064e-05 -1.147794906632323 -0.9951617292179052
-7.625477 -7.621518e-05 -1.1369725467849718 -0.9857785212269342
-7.600701 -7.784102e-05 -1.1612267103973244 -1.006807378614027
-7.575939 -7.699802e-05 -1.1486508973251812 -0.9959038907078867
-7.551041000000001 -7.797774e-05 -1.163266289475881 -1.0085757355138223
-7.525967 -7.719689e-05 -1.1516176256118444 -0.9984761049900861
-7.501189 -7.630659e-05 -1.1383361945583108 -0.9869608318194614
-7.475985 -7.594727e-05 -1.1329758847681772 -0.9823133332732757
-7.451143 -7.671148e-05 -1.1443763143148706 -0.9921977395517473
-7.426069 -7.888922e-05 -1.1768636822386294 -1.0203649539677828
-7.401319 -7.773146e-05 -1.1595923022357775 -1.0053903132107094
-7.37631 -7.656575e-05 -1.142202324707512 -0.9903128459662647
-7.351245 -7.759984e-05 -1.157628804588618 -1.003687920472624
-7.326345999999999 -7.553524e-05 -1.1268292510076614 -0.9769840757145962
-7.3011800000000004 -7.761878e-05 -1.1579113501397287 -1.0039328932614047
-7.276375 -7.673514e-05 -1.1447292724848432 -0.9925037615254831
-7.251475999999999 -7.670395e-05 -1.1442639823191016 -0.9921003454071052
-7.226451 -7.83169e-05 -1.1683258538430792 -1.012962481609014
-7.201115 -7.706216e-05 -1.1496077332094605 -0.996733487047507
-7.17622 -7.657771e-05 -1.1423807431231026 -0.9904675383925489
-7.151375 -7.574198e-05 -1.1299133833855202 -0.9796580817522184
-7.126131999999999 -7.781185e-05 -1.1607915544455871 -1.006430089477346
-7.10117 -7.626275e-05 -1.137682192606848 -0.9863937987117444
-7.076097 -7.841156e-05 -1.1697379848815244 -1.0141868281869444
-7.051467 -7.815033e-05 -1.1658409746219323 -1.0108080403509763
-7.026059 -7.720539e-05 -1.1517444279975066 -0.9985860452596024
-7.000865 -7.757833e-05 -1.1573079199632539 -1.0034097069200008
-6.976162 -7.699948e-05 -1.1486726774996598 -0.9959227745659448
-6.95118 -7.668879e-05 -1.1440378265347912 -0.9919042637028856
-6.926263 -7.786173e-05 -1.1615356606805083 -1.007075244847166
-6.901217 -7.905723e-05 -1.1793700432757004 -1.0225380204008916
-6.87631 -7.801815e-05 -1.163869122935247 -1.009098404489252
-6.85116 -7.723286e-05 -1.1521542234721114 -0.9989413463423802
-6.826097 -7.543543e-05 -1.1253402926414326 -0.9756931182674883
-6.8013829999999995 -7.737127e-05 -1.1542190138485233 -1.0007315619545851
-6.776495 -7.766841e-05 -1.1586517268927188 -1.004574815093886
-6.751295 -7.669466e-05 -1.1441253947705368 -0.9919801871595988
-6.726041 -7.486857e-05 -1.116883916131261 -0.968361266364197
-6.700977 -7.640471e-05 -1.1397999416266842 -0.9882299305541595
-6.676114999999999 -7.68187e-05 -1.145975814525541 -0.9935845390455745
-6.6511890000000005 -7.760458e-05 -1.1576995155660343 -1.0037492283405658
-6.6263190000000005 -7.800811e-05 -1.1637193469408882 -1.0089685456297293
-6.601522 -7.7915e-05 -1.1623303386904171 -1.007764246983299
-6.576643 -7.579678e-05 -1.130730885824848 -0.9803668731368642
-6.551208 -7.566834e-05 -1.128814827187854 -0.9787056109937271
-6.526466999999999 -7.540432e-05 -1.1248761959099092 -0.9752907368810588
-6.501393 -7.729993e-05 -1.1531547688846246 -0.9998088397396101
-6.476277 -7.521703e-05 -1.1220822172263012 -0.9728683000483886
-6.451319000000001 -7.97242e-05 -1.1893198535304181 -1.0311647099960972
-6.426328000000001 -7.813982e-05 -1.165684187201543 -1.0106721024412568
-6.401337000000001 -7.77305e-05 -1.1595779810251616 -1.0053778964273288
-6.376337 -7.736521e-05 -1.1541286112065103 -1.000653181009495
-6.351374 -7.860486e-05 -1.1726216203107593 -1.0166869992572372
-6.326439000000001 -7.602684e-05 -1.1341629042772527 -0.9833425035374415
-6.301855 -7.725132e-05 -1.1524296084179142 -0.9991801107394708
-6.276800000000001 -7.647918e-05 -1.1409108797043621 -0.9891931366566152
-6.251459 -7.729881e-05 -1.1531380608055728 -0.9997943534923327
-6.226449 -7.698462e-05 -1.1484509970936667 -0.9957305731065316
-6.201541 -7.773023e-05 -1.1595739531846758 -1.005374404207003
-6.176809 -7.561846e-05 -1.1280707209529326 -0.978060455623907
-6.151873999999999 -7.791892e-05 -1.1623888169670988 -1.00781494884877
-6.126976 -7.644713e-05 -1.1404327601207769 -0.9887785971697922
-6.101782 -7.749813e-05 -1.156111502159712 -1.0023723881417417
-6.076745 -7.465233e-05 -1.113658063440015 -0.9655643859077037
-6.051884 -7.618868e-05 -1.1365772217002605 -0.9854357662690307
-6.026707999999999 -7.747937e-05 -1.1558316418355916 -1.0021297434998446
-6.001921 -7.820263e-05 -1.1666211822419477 -1.011484496362235
-5.977097 -7.754716e-05 -1.1568429281560673 -1.0030065494846103
-5.95205 -7.820063e-05 -1.1665913463864976 -1.0114586280635252
-5.92692 -7.604456e-05 -1.1344272499565389 -0.9835716966640093
-5.901668 -7.664708e-05 -1.1434155997693831 -0.9913647803332949
-5.876522 -7.878096e-05 -1.175248667383125 -1.0189647029586266
-5.8517719999999995 -7.597527e-05 -1.1333935867444762 -0.9826754894552117
-5.826874 -7.523072e-05 -1.122286443656856 -0.9730453685530567
-5.801864999999999 -7.523633e-05 -1.122370133231393 -0.9731179291309373
-5.776623 -7.711781e-05 -1.1504379158873546 -0.9974532724591044
-5.751412 -7.907627e-05 -1.1796540806195837 -1.022784286604608
-5.726578000000001 -7.59898e-05 -1.1336103442343202 -0.9828634226453378
-5.701652 -7.624933e-05 -1.1374819940167795 -0.9862202224274025
-5.676754 -7.785707e-05 -1.16146614313731 -1.0070149717111723
-5.651772 -7.705217e-05 -1.149458703111488 -0.996604274895452
-5.626569000000001 -7.569633e-05 -1.1292323799848754 -0.9790676378341693
-5.601596 -7.513184e-05 -1.1208113589634117 -0.9717664398648488
-5.5764949999999995 -7.757497e-05 -1.1572577957260983 -1.0033662481781687
-5.5517449999999995 -7.759676e-05 -1.157582857371225 -1.0036480832926107
-5.526605 -7.691466e-05 -1.1474073388700283 -0.9948257000176661
-5.501652 -7.605015e-05 -1.1345106411725216 -0.983643998558903
-5.476698000000001 -7.455299e-05 -1.1121761164998172 -0.9642795075107926
-5.451606 -7.673667e-05 -1.1447520969142626 -0.9925235507739961
-5.4266890000000005 -7.940933e-05 -1.1846226456276594 -1.027092134388735
-5.401921000000001 -7.794466e-05 -1.1627728044267396 -1.008147873853164
-5.376791 -7.769358e-05 -1.159027211133556 -1.0049003676331476
-5.351837000000001 -7.583602e-05 -1.1313162653087754 -0.9808744091575485
-5.3266800000000005 -7.722154e-05 -1.1519853525302648 -0.9987949317716831
-5.3016049999999995 -7.810005e-05 -1.1650909012159214 -1.0101577113214144
-5.276605 -7.723657e-05 -1.152209568983971 -0.9989893320364867
-5.251439 -7.816304e-05 -1.1660305814833165 -1.0109724333892764
-5.226725999999999 -7.815213e-05 -1.1658678268918372 -1.010831321819815
-5.201818 -7.651769e-05 -1.1414853691010503 -0.9896912307482705
-5.176782 -7.949665e-05 -1.1859252790766033 -1.0282215443104008
-5.151634 -7.928506e-05 -1.1827687947492784 -1.0254848076484075
-5.126485 -7.756654e-05 -1.1571320375953766 -1.003257213299107
-5.101495 -7.733086e-05 -1.1536161803891576 -1.0002088929791555
-5.07655 -7.620946e-05 -1.1368872162383854 -0.9857045378926247
-5.051652 -7.810434e-05 -1.1651548991258616 -1.0102131988221468
-5.026680000000001 -7.862288e-05 -1.1728904413683632 -1.0169200726286116
-5.002041 -7.593977e-05 -1.1328640003102404 -0.9822163271531146
-4.977004 -7.665499e-05 -1.1435336005776875 -0.9914670894546918
-4.952069000000001 -7.638568e-05 -1.139516053462078 -0.9879837936919366
-4.9269110000000005 -7.806965e-05 -1.1646373962130823 -1.0097645131810267
-4.902022 -7.493327e-05 -1.117849106055066 -0.9691981058274558
-4.877032 -7.68477e-05 -1.146408434429565 -0.9939596293768653
-4.852041 -7.570638e-05 -1.1293823051585112 -0.9791976260351855
-4.826995 -7.625086e-05 -1.1375048184461987 -0.9862400116759155
-4.802069 -7.725922e-05 -1.1525474600469414 -0.999282290519374
-4.777115 -7.649278e-05 -1.1411137635214215 -0.9893690410878413
-4.752254 -7.711371e-05 -1.150376752383682 -0.9974002424467495
-4.727104000000001 -7.630669e-05 -1.1383376863510832 -0.9869621252343967
-4.702059 -7.87746e-05 -1.1751537893627941 -1.0188824417687297
-4.676855 -7.652494e-05 -1.1415935240770563 -0.9897850033310933
-4.652069 -7.806452e-05 -1.1645608672438532 -1.0096981609948363
-4.627189 -7.58017e-05 -1.1308042820292548 -0.98043050915169
-4.602124 -7.696638e-05 -1.1481788940919635 -0.9954946542222991
-4.57717 -7.595123e-05 -1.1330349597619682 -0.982364552504721
-4.552272 -7.582929e-05 -1.1312158676551864 -0.9807873623323904
-4.5269759999999994 -7.772844e-05 -1.159547250094048 -1.0053512520796577
-4.502078 -7.738492e-05 -1.154422643561969 -1.0009081130932789
-4.477032 -7.587042e-05 -1.1318294420225141 -0.9813193438953556
-4.452161 -7.456497e-05 -1.1123548332739626 -0.9644344586200639
-4.427078000000001 -7.69798e-05 -1.1483790926820325 -0.9956682305066412
-4.4020600000000005 -7.757134e-05 -1.1572036436484565 -1.0033192972160105
-4.376875 -7.52858e-05 -1.1231081231159468 -0.9737577814995219
-4.351939000000001 -7.878304e-05 -1.1752796966727928 -1.0189916059892845
-4.326874 -7.573927e-05 -1.1298729558013854 -0.9796230302074667
-4.302198000000001 -7.596596e-05 -1.1332547008373568 -0.982555072524718
-4.27705 -7.589511e-05 -1.1321977656580433 -0.9816386880429268
-4.252097 -7.493201e-05 -1.1178303094661324 -0.9691818087992687
-4.227078000000001 -7.73648e-05 -1.1541224948561428 -1.0006478780082593
-4.201939 -7.745301e-05 -1.1554384052607618 -1.001788799322851
-4.176893 -7.623863e-05 -1.1373223721901224 -0.9860818270293056
-4.1519390000000005 -7.772794e-05 -1.1595397911301855 -1.0053447850049801
-4.126911 -7.867934e-05 -1.1737327075677144 -1.0176503347011865
-4.102291 -7.776713e-05 -1.1601244247177267 -1.0058516743181969
-4.077004 -7.474723e-05 -1.115073774781114 -0.966791836681479
-4.051689 -7.693717e-05 -1.1477431414231172 -0.9951168477196438
-4.026615 -7.584038e-05 -1.1313813074736563 -0.9809308020487357
-4.0016039999999995 -7.675513e-05 -1.1450274818600654 -0.9927623151710867
-3.9765590000000004 -7.506863e-05 -1.1198683967519167 -0.9709488722841286
-3.951541 -7.664462e-05 -1.1433789016671796 -0.9913329623258819
-3.926513 -7.621903e-05 -1.137029980806713 -0.9858283177019505
-3.9013 -7.4494e-05 -1.1112961079433217 -0.9635165220403499
-3.876411 -7.619702e-05 -1.1367016372174867 -0.9855436370746502
-3.851411 -7.394101e-05 -1.1030466430906951 -0.9563640667886104
-3.826337 -7.744226e-05 -1.1552780375377185 -1.0016497572172862
-3.801605 -7.591699e-05 -1.1325241699166655 -0.9819216872308109
-3.7766610000000003 -7.470342e-05 -1.1144202203674833 -0.966225191598243
-3.751967 -7.513245e-05 -1.120820458899324 -0.9717743296959553
-3.726713 -7.644084e-05 -1.140338926355387 -0.9886972413703501
-3.701679 -7.67336e-05 -1.144706298876147 -0.9924838429354768
-3.67667 -7.626454e-05 -1.137708895697476 -0.9864169508390896
-3.651828 -7.670112e-05 -1.14422176458364 -0.9920637417644311
-3.626754 -7.724172e-05 -1.1522863963117544 -0.9990559429056641
-3.601855 -7.767556e-05 -1.1587583900759522 -1.0046672942617731
-3.576578 -7.870992e-05 -1.1741888977975439 -1.018045860988458
-3.5516520000000003 -7.751882e-05 -1.1564201540843415 -1.0026399956918937
-3.526717 -7.833703e-05 -1.1686261517281826 -1.013222846035527
-3.501818 -7.422889e-05 -1.1073412161241571 -0.9600875497048852
-3.476893 -7.682284e-05 -1.1460375747463223 -0.9936380864239036
-3.4518739999999997 -7.417676e-05 -1.106563544551855 -0.9594132924990166
-3.426781 -7.468642e-05 -1.114166615596159 -0.9660053110592106
-3.401586 -7.474496e-05 -1.1150399110851783 -0.9667624761624436
-3.376429 -7.722975e-05 -1.1521078287168869 -0.9989011211378866
-3.351652 -7.48631e-05 -1.1168023150666053 -0.9682905165672259
-3.3266430000000002 -7.7489e-05 -1.1559753014795833 -1.002254299358132
-3.3017440000000002 -7.484665e-05 -1.1165569151555297 -0.9680777498103385
-3.276432 -7.701971e-05 -1.1489744671775357 -0.9961844324073934
-3.2512719999999997 -7.687224e-05 -1.1467745203759354 -0.9942770334020333
-3.2262809999999997 -7.75741e-05 -1.1572448171289775 -1.00335499546823
-3.201605 -7.871273e-05 -1.1742308171744509 -1.018082205948145
-3.176837 -7.343318e-05 -1.0954708718541277 -0.9497957177217359
-3.151605 -7.745709e-05 -1.1554992704058793 -1.0018415706522183
-3.126689 -7.625795e-05 -1.1376105865537687 -0.9863317147948413
-3.101661 -7.597696e-05 -1.1334187980423316 -0.9826973481676214
-3.076504 -7.526609e-05 -1.122814090760488 -0.9735028494157378
-3.051596 -7.652892e-05 -1.1416528974294016 -0.9898364812455256
-3.0265779999999998 -7.524722e-05 -1.1225325894643177 -0.9732587820174116
-3.001494 -7.743287e-05 -1.155137958196381 -1.001528305554844
-2.97642 -7.59848e-05 -1.1335357545956952 -0.9827987518985635
-2.951541 -7.730511e-05 -1.15323204375024 -0.9998758386332682
-2.926485 -7.594533e-05 -1.132946943988391 -0.9822882410235274
-2.901568 -7.736582e-05 -1.1541377111424225 -1.0006610708406014
-2.876485 -7.623685e-05 -1.1372958182787718 -0.9860588042434538
-2.851328 -7.553268e-05 -1.1267910611126855 -0.9769509642922477
-2.826429 -7.647229e-05 -1.140808095182337 -0.9891040203675603
-2.801355 -7.489132e-05 -1.1172232989870037 -0.9686555182620198
-2.7764290000000003 -7.640624e-05 -1.1398227660561033 -0.9882497198026723
-2.7513229999999997 -7.72517e-05 -1.1524352772304496 -0.9991850257162255
-2.726337 -7.821203e-05 -1.1667614107625623 -1.0116060773661706
-2.701448 -7.704169e-05 -1.1493023632289305 -0.9964687250102131
-2.676726 -7.655426e-05 -1.1420309177179522 -0.9901642325901775
-2.6511590000000003 -7.536891e-05 -1.1243479520891684 -0.9748327386524036
-2.6262350000000003 -7.538004e-05 -1.1245139886247473 -0.9749766957347232
-2.601235 -7.643929e-05 -1.1403158035674132 -0.9886771934388502
-2.576578 -7.656531e-05 -1.142195760819313 -0.9903071549405486
-2.551522 -7.531352e-05 -1.1235216480724828 -0.9741163161196383
-2.526244 -7.684578e-05 -1.1463797920083332 -0.993934795810104
-2.501429 -7.76009e-05 -1.1576446175920063 -1.0037016306709399
-2.476522 -7.578316e-05 -1.130527703649234 -0.9801907100226511
-2.451429 -7.651107e-05 -1.1413866124195111 -0.9896056066795416
-2.42655 -7.556083e-05 -1.127211000778143 -0.9773150605965868
-2.401577 -7.587859e-05 -1.131951321492027 -0.9814250158955845
-2.3766149999999997 -7.661246e-05 -1.1428991411115448 -0.9909170000826298
-2.351735 -7.581043e-05 -1.1309345155382935 -0.9805434242755579
-2.326377 -7.485698e-05 -1.1167110173489285 -0.9682113595731742
-2.301281 -7.525774e-05 -1.1226895260639844 -0.9733948492686247
-2.2762350000000002 -7.56206e-05 -1.128102645318264 -0.9780881347035263
-2.251467 -7.698611e-05 -1.148473224805977 -0.9957498449890704
-2.226494 -7.516007e-05 -1.1212324920630874 -0.9721315709011363
-2.201763 -7.584184e-05 -1.1314030876481347 -0.9809496859067938
-2.17645 -7.771164e-05 -1.1592966289082687 -1.0051339583704961
-2.151189 -7.694299e-05 -1.1478299637624765 -0.995192124468889
-2.126254 -7.468398e-05 -1.1141302158525102 -0.9659737517347848
-2.101587 -7.825414e-05 -1.1673896046990606 -1.0121507343955034
-2.076413 -7.52845e-05 -1.1230887298099044 -0.9737409671053606
-2.051337 -7.624266e-05 -1.137382491438854 -0.9861339516512055
-2.026272 -7.426843e-05 -1.1079310709864023 -0.9605989659703761
-2.001189 -7.555319e-05 -1.1270970278103243 -0.9772162436955157
-1.976189 -7.67199e-05 -1.144501923266315 -0.9923066450893152
-1.951281 -7.620729e-05 -1.136854844335222 -0.9856764707885245
-1.926235 -7.222791e-05 -1.0774907411050625 -0.9342065755288131
-1.901281 -7.449241e-05 -1.1112723884382394 -0.9634959567428759
-1.876679 -7.397323e-05 -1.1035272987219933 -0.9567808050808235
-1.8512950000000001 -7.521478e-05 -1.12204865188892 -0.9728391982123402
-1.82617 -7.487807e-05 -1.117025636444648 -0.9684841407830681
-1.801179 -7.792759e-05 -1.162518155400474 -1.0079270879236764
-1.7764849999999999 -7.584148e-05 -1.1313977171941538 -0.9809450296130261
-1.751392 -7.438302e-05 -1.1096405163244054 -0.9620810901449485
-1.7262680000000001 -7.819553e-05 -1.1665152649551005 -1.0113926639018156
-1.70117 -7.47326e-05 -1.114855525498498 -0.9666026100764178
-1.676365 -7.511579e-05 -1.1205719262234262 -0.9715588467677035
-1.6512950000000002 -7.39258e-05 -1.1028197414099985 -0.956167338376923
-1.626152 -7.479499e-05 -1.1157862550092583 -0.967409571654667
-1.601078 -7.538495e-05 -1.1245872356498767 -0.9750402024080553
-1.5761420000000002 -7.282132e-05 -1.0863431885963324 -0.941881829097476
-1.5511890000000002 -7.289921e-05 -1.0875051459868297 -0.9428892699907254
-1.52605 -7.432604e-05 -1.108790492802637 -0.9613441023147089
-1.501096 -7.594701e-05 -1.1329720061069688 -0.9823099703944436
-1.4761769999999999 -7.438657e-05 -1.1096934749678293 -0.9621270063751584
-1.450994 -7.406462e-05 -1.1048906481367777 -0.9579628569903638
-1.426059 -7.341241e-05 -1.09516102649528 -0.9495270754396354
-1.401031 -7.379851e-05 -1.1009208383898879 -0.9545209505055439
-1.37605 -7.41499e-05 -1.1061628490131623 -0.9590658812473454
-1.3511980000000001 -7.27493e-05 -1.0852687994415806 -0.9409503116609396
-1.326263 -7.462406e-05 -1.1132363336232305 -0.965198737505442
-1.301179 -7.493403e-05 -1.117860443680137 -0.9692079357809655
-1.276059 -7.400924e-05 -1.1040644932993693 -0.957246563799092
-1.2512159999999999 -7.468706e-05 -1.114176163069903 -0.9660135889147977
-1.226161 -7.240556e-05 -1.080140910965402 -0.9365043271617026
-1.2013 -7.557158e-05 -1.1273713685011864 -0.9774541027021515
-1.176291 -7.237067e-05 -1.0796204244670782 -0.936053054690712
-1.1512909999999998 -7.236771e-05 -1.0795762674010123 -0.9360147696086216
-1.126105 -7.253471e-05 -1.0820675613310808 -0.9381747725508818
-1.101318 -7.41293e-05 -1.1058555397020282 -0.9587994377706355
-1.076286 -7.242896e-05 -1.0804899904741663 -0.9368069862566063
-1.051031 -7.381298e-05 -1.1011367008040684 -0.9547081076467088
-1.026078 -7.403714e-05 -1.1044807034828958 -0.9576074265660924
-1.001022 -7.412605e-05 -1.1058070564369222 -0.9587574017852323
-0.9762535 -7.167451e-05 -1.0692351599020686 -0.9270488172758381
-0.9514109 -7.461735e-05 -1.113136234328196 -0.9651119493632712
-0.9259850000000001 -7.379219e-05 -1.1008265570866662 -0.9544392066816213
-0.9010128 -7.115382e-05 -1.0614675441149581 -0.9203141350482602
-0.875985 -7.280429e-05 -1.086089136287176 -0.9416615605339628
-0.8509134 -7.380799e-05 -1.1010622603447207 -0.9546435662414279
-0.8260035 -7.164349e-05 -1.0687724057840404 -0.9266475999628506
-0.8011237999999999 -7.040225e-05 -1.0502556771747085 -0.910593216417634
-0.7760684 -7.18774e-05 -1.0722618582581862 -0.929673026838444
-0.7509952 -7.246816e-05 -1.0810747732409847 -0.9373140049113164
-0.7258184 -7.128185e-05 -1.063377486401585 -0.9219700941901618
-0.7009588999999999 -7.279396e-05 -1.0859350340937775 -0.9415279507711274
-0.6759571999999999 -7.201487e-05 -1.0743126257825368 -0.9314510843502556
-0.6510220000000001 -7.13957e-05 -1.0650758924730719 -0.9234426470942118
-0.6257998 -7.010763e-05 -1.0458605573083801 -0.9067825573347075
-0.6011517 -6.95355e-05 -1.0373255633190974 -0.8993825424643159
-0.5758553000000001 -7.090304e-05 -1.0577264262000923 -0.9170705090730504
-0.5509850000000001 -7.000942e-05 -1.0443954676265115 -0.9055122945265675
-0.5261608999999999 -7.070188e-05 -1.0547255358589387 -0.9144686755888283
-0.5009572 -6.767306e-05 -1.0095418180070193 -0.8752934653398653
-0.47591340000000004 -6.968153e-05 -1.0395040283047738 -0.901271316294605
-0.4506053 -6.852757e-05 -1.0222893364272767 -0.8863458253050801
-0.4256239 -6.647462e-05 -0.9916635767043158 -0.8597926633870364
-0.4005498 -6.368209e-05 -0.9500048159945275 -0.8236736632891313
-0.3758646 -6.459741e-05 -0.9636594935997399 -0.8355125488766146
-0.3509294 -6.50556e-05 -0.97049473890404 -0.8414388467695141
-0.3259572 -6.462864e-05 -0.9641253804825903 -0.8359164823609665
-0.3006498 -6.461121e-05 -0.9638653610023441 -0.8356910401377113
-0.27556830000000004 -5.978264e-05 -0.8918331027274243 -0.7732375945873534
-0.2504386 -5.723081e-05 -0.8537650872210345 -0.7402318442391613
-0.2257072 -6.073366e-05 -0.9060203503524178 -0.785538229306805
-0.2009016 -5.571367e-05 -0.8311325023523854 -0.720608928886941
-0.1759386 -5.691721e-05 -0.8490868250864865 -0.7361756950014797
-0.1506679 -5.316941e-05 -0.7931774155588738 -0.6877010900493652
-0.1255868 -5.286266e-05 -0.7886013412292416 -0.6837335397347643
-0.1005312 -4.903991e-05 -0.731573833018643 -0.6342895202885035
-0.07552198 -4.709065e-05 -0.7024949132214836 -0.6090775003170646
-0.050494199999999996 -4.449015e-05 -0.6637008421727196 -0.5754422449197717
-0.025651610000000002 -4.228318e-05 -0.6307774232215602 -0.5468969653180938
-0.0006608641 -3.842929e-05 -0.5732853707416062 -0.49705017646092303
0.02447803 -3.578037e-05 -0.5337689736323998 -0.46278864955186827
0.049524320000000004 -2.91568e-05 -0.434959035091173 -0.37711840590955076
0.07447803 -1.038756e-05 -0.15496086931870662 -0.13435425247248714
0.09936534 1.841626e-05 0.2747324356441093 0.23819865739778792
0.12407989999999999 3.588864e-05 0.5353841376671815 0.4641890299025182
0.1491957 4.49823e-05 0.6710427003025597 0.5818077865247622
0.1745521 5.030749e-05 0.7504834998442503 0.6506845893277269
0.1995151 5.44363e-05 0.8120767890143509 0.7040872345255337
0.22436689999999998 5.563265e-05 0.8299238518481091 0.7195610041062109
0.2492466 5.798763e-05 0.8650552732818403 0.7500206671539005
0.274228 5.785706e-05 0.863107439458792 0.7483318552726375
0.29924110000000004 5.965621e-05 0.8899470291251574 0.7716023300844196
0.3245706 6.123161e-05 0.9134487324630626 0.7919787889780534
0.3495336 6.420053e-05 0.9577388664442568 0.8303792436806607
0.37444099999999997 6.371006e-05 0.9504220704329948 0.8240354314465865
0.3992373 6.535971e-05 0.9750314299044784 0.8453722509298184
0.4243484 6.543486e-05 0.9761525121730094 0.8463442522538355
