Keff: -0.18730879334806985	Ms:1.3005705045572917
H(kOe) moment(emu) M(MA/m) M_norm()
-9.173583 -0.0001003181 -1.0899765696165074 -1.0043479041232755
-9.148861 -0.0001004632 -1.0915531106420184 -1.005800591932238
-9.123714 -9.892591e-05 -1.0748501419782803 -0.9904098101139053
-9.098843 -9.950927e-05 -1.0811884670826384 -0.9962501957805933
-9.074157999999999 -9.985216e-05 -1.0849140367052268 -0.9996830842906907
-9.048803 -0.0001003113 -1.0899026862328167 -1.0042798250254052
-9.023584000000001 -9.961023e-05 -1.082285418026371 -0.9972609701513228
-8.998741 -9.940023e-05 -1.0800037252947556 -0.9951585274229827
-8.974047 -0.0001000418 -1.0869745138939102 -1.0015816901907022
-8.949223 -9.995855e-05 -1.0860699857038771 -1.000748221823396
-8.924436 -9.937583e-05 -1.0797386143297487 -0.9949142436012136
-8.899398 -9.994001e-05 -1.0858685448312857 -1.0005626061653796
-8.874085 -9.857277e-05 -1.071013204019982 -0.9868743023754006
-8.849093 -0.000100443 -1.0913336335316441 -1.0055983569650357
-8.824306 -0.0001006935 -1.0940553670043567 -1.008106270790984
-8.799348 -0.0001007612 -1.0947909412802155 -1.0087840582800727
-8.774370000000001 -0.0001004177 -1.0910587438835018 -1.005345062674431
-8.749713 -0.0001001411 -1.0880534285998598 -1.0025758452522457
-8.724521000000001 -9.962506e-05 -1.082446548994037 -0.9974094426544716
-8.69951 -9.953143e-05 -1.081429239991841 -0.9964720535465932
-8.674547 -9.920745e-05 -1.0779091313671325 -0.9932284849983665
-8.649713 -9.968983e-05 -1.083150288223688 -0.9980578960616839
-8.624556 -0.0001003633 -1.0904676768139785 -1.0048004298914703
-8.599647999999998 -9.896315e-05 -1.0752547621560202 -0.9907826432910644
-8.574656999999998 -0.0001007279 -1.0944291300042022 -1.0084506709331502
-8.549824000000001 -0.0001000003 -1.0865236079493292 -1.0011662074610541
-8.52489 -9.956051e-05 -1.0817452001091523 -0.996763191806308
-8.499953999999999 -9.924511e-05 -1.0783183149303357 -0.9936055230609822
-8.474843 -0.0001002337 -1.0890595464424673 -1.0035029223791234
-8.450064000000001 -9.96883e-05 -1.0831336644623577 -0.9980425782646632
-8.424824000000001 -0.0001000464 -1.087024493829936 -1.001627743698085
-8.400028 -0.0001001509 -1.088159907594002 -1.0026739592462353
-8.374825000000001 -9.984826e-05 -1.0848716624116395 -0.9996440389257358
-8.350166999999999 -9.964325e-05 -1.0826441870454089 -0.9975915542412741
-8.324907 -9.892345e-05 -1.07482341357771 -0.9903851814990877
-8.300203 -9.971244e-05 -1.0833959504744586 -0.9982842590621018
-8.275056000000001 -0.0001002877 -1.0896462674305973 -1.0040435505092682
-8.250083 -0.0001010559 -1.0979929167469158 -1.0117344862421767
-8.225288 -0.0001003026 -1.0898081589625068 -1.0041927238266597
-8.200611 -9.967921e-05 -1.083034899762689 -0.9979515725294221
-8.175268 -9.97972e-05 -1.0843168851217524 -0.999132844993788
-8.150287 -9.97704e-05 -1.0840256976683844 -0.9988645332551237
-8.125055 -0.0001001179 -1.0878013558790338 -1.0023435753889245
-8.100028 -9.93014e-05 -1.0789299172344435 -0.9941690778284977
-8.075139 -9.973437e-05 -1.0836342243868602 -0.9985038141527329
-8.050212 -0.0001005476 -1.092470133816058 -1.0066455736763897
-8.025426 -0.0001002623 -1.0893702912621064 -1.0037892550554592
-8.000509 -0.0001001656 -1.0883196260852148 -1.0028211302372187
-7.9756480000000005 -0.0001007204 -1.0943476409780732 -1.0083755836928525
-7.950703000000001 -0.0001009841 -1.0972127951367732 -1.0110156510617252
-7.925528 -9.975954e-05 -1.0839077015585494 -0.9987558069311724
-7.900703999999999 -0.0001003101 -1.089889647988636 -1.0042678110669576
-7.875555 -9.991218e-05 -1.0855661662183294 -1.0002839824457144
-7.85075 -9.919186e-05 -1.0777397428448188 -0.9930724036548673
-7.825759 -9.88567e-05 -1.0740981612451608 -0.9897169050604366
-7.800629 -0.0001004721 -1.091649810953025 -1.0058896954573913
-7.775493 -9.991426e-05 -1.085588765841576 -1.000304806640357
-7.750459 -9.89254e-05 -1.0748446007245036 -0.9904047041815651
-7.725907 -9.929729e-05 -1.0788852612481246 -0.9941279300208145
-7.700842 -9.821713e-05 -1.0671491030529736 -0.9833137655567964
-7.675484 -9.882043e-05 -1.0737040803148004 -0.9893537831663562
-7.650453000000001 -9.945383e-05 -1.0805861002014916 -0.9956951509003114
-7.625685000000001 -0.0001003156 -1.0899494066077975 -1.004322875043176
-7.600592 -0.0001003477 -1.09029817963963 -1.004644248431651
-7.575842 -9.947719e-05 -1.080839911354875 -0.9959290226247589
-7.551009 -9.914565e-05 -1.0772376617918287 -0.9926097661383121
-7.525842 -9.913927e-05 -1.0771683417936015 -0.9925458919258988
-7.500824 -9.953506e-05 -1.0814686806804876 -0.9965083957708974
-7.475972 -9.988109e-05 -1.0852283670420155 -0.9999727208055997
-7.450861 -9.930263e-05 -1.0789432814347286 -0.9941813921359065
-7.426046 -0.0001007002 -1.0941281638676987 -1.0081733487256501
-7.401194 -9.903435e-05 -1.0760283646440725 -0.9914954714922919
-7.376352 -9.997185e-05 -1.0862144929102127 -1.0008813765295241
-7.350975 -0.0001002988 -1.089766871189268 -1.0041546796249088
-7.325814 -0.0001009135 -1.0964457117708108 -1.0103088298397211
-7.300944 -9.899326e-05 -1.0755819134329196 -0.9910840935317801
-7.276176 -9.982716e-05 -1.0846424066181297 -0.9994327934896979
-7.251221999999999 -9.980921e-05 -1.084447376215594 -0.999253084694585
-7.226211 -9.986595e-05 -1.0850638678612694 -0.9998211446965184
-7.201214 -9.977987e-05 -1.0841285911453769 -0.9989593434105398
-7.176194000000001 -9.980678e-05 -1.0844209737711281 -0.9992287564287285
-7.151231 -0.0001004934 -1.0918812397872317 -1.0061029432198372
-7.126129 -0.0001005835 -1.0928601946211298 -1.0070049912666157
-7.101222 -9.939384e-05 -1.0799342966444936 -0.995094553094249
-7.07625 -0.0001003069 -1.0898548793374876 -1.0042357738444305
-7.051222 -9.934165e-05 -1.0793672416746696 -0.9945720460180961
-7.026166 -0.000100219 -1.088899827951254 -1.0033557513881395
-7.001037 -0.0001009385 -1.096717341857908 -1.010559120640714
-6.97624 -9.904261e-05 -1.0761181112248492 -0.9915781675729399
-6.951185000000001 -9.966748e-05 -1.0829074509258232 -0.9978341360855963
-6.9263699999999995 -9.989254e-05 -1.085352773621906 -1.0000873539924544
-6.901203000000001 -9.967209e-05 -1.0829575395138837 -0.9978802897092993
-6.87624 -0.0001007091 -1.0942248641787053 -1.0082624522508037
-6.851139 -9.82139e-05 -1.067114008445721 -0.9832814279853083
-6.826057 -9.937875e-05 -1.0797703407239219 -0.9949434775667696
-6.801139 -0.0001006839 -1.0939510610509113 -1.0080101591234027
-6.776417 -0.0001000059 -1.0865844530888389 -1.0012222726004765
-6.751302 -9.954689e-05 -1.0815972160377019 -0.9966268333779271
-6.726102 -9.956568e-05 -1.0818013732111642 -0.9968149519439535
-6.701102 -9.967191e-05 -1.0829555837772569 -0.9978784876155323
-6.67625 -9.963592e-05 -1.082564545103872 -0.9975181689784229
-6.651314 -9.897197e-05 -1.0753505932507479 -0.9908709458856545
-6.626361 -9.889106e-05 -1.074471489636867 -0.9900609047373213
-6.6013980000000005 -9.900593e-05 -1.0757195755610605 -0.9912109409097232
-6.57637 -0.0001010012 -1.0973985901163477 -1.0111868499696044
-6.551722 -9.863425e-05 -1.071681196730171 -0.9874898175132021
-6.52625 -9.968116e-05 -1.0830560869094827 -0.9979710952118995
-6.501148 -9.961177e-05 -1.082302150439736 -0.9972763880646638
-6.47637 -9.938568e-05 -1.0798456365840652 -0.9950128581768048
-6.451694000000001 -0.0001005096 -1.0920572560836708 -1.0062651316588807
-6.426157 -0.000100638 -1.0934523482110012 -1.00755062521278
-6.401064 -9.896905e-05 -1.075318866856575 -0.9908417119200985
-6.375916 -0.0001002656 -1.0894061464336033 -1.0038222934411904
-6.351242 -0.0001001937 -1.0886249383031121 -1.0031024570975349
-6.326314 -9.942706e-05 -1.0802952387042282 -0.9954271395106081
-6.301321 -9.999242e-05 -1.086437990145876 -1.001087315800581
-6.276393 -9.998909e-05 -1.0864018090182748 -1.0010539770658888
-6.251667 -0.0001001949 -1.0886379765472927 -1.0031144710559825
-6.226394 -9.892863e-05 -1.0748796953317565 -0.9904370417530535
-6.201287000000001 -9.933165e-05 -1.0792585896398308 -0.994471929697699
-6.176379 -9.968143e-05 -1.0830590205144235 -0.9979737983525504
-6.151528 -9.92157e-05 -1.0779987692958746 -0.9933110809626942
-6.126657 -9.997694e-05 -1.0862697967959458 -1.0009323357366064
-6.101805000000001 -9.954711e-05 -1.0815996063824682 -0.9966290359369759
-6.07663 -9.981007e-05 -1.0844567202905901 -0.9992616946981392
-6.051277 -0.0001001332 -1.087967593492337 -1.002496753359132
-6.026453 -9.935243e-05 -1.0794843685682258 -0.9946799714114842
-6.001592 -9.991667e-05 -1.085614950981972 -1.0003289346735726
-5.976768 -9.963074e-05 -1.0825082633498253 -0.9974663087244572
-5.951814000000001 -9.966162e-05 -1.0828437808334075 -0.9977754679218435
-5.926629 -9.916216e-05 -1.0774170463013475 -0.9927750581832878
-5.901675 -9.962903e-05 -1.0824896838518678 -0.9974491888336693
-5.87674 -9.969986e-05 -1.0832592662146314 -0.9981583127310424
-5.851821 -9.915104e-05 -1.0772962252386067 -0.9926637288350062
-5.826491 -0.0001000588 -1.0871592223531361 -1.0017518879353773
-5.801638 -9.891899e-05 -1.0747749547701717 -0.9903405296201905
-5.776675 -9.921908e-05 -1.0780354936836503 -0.9933449202789884
-5.7517309999999995 -9.934984e-05 -1.0794562276912028 -0.9946540412845015
-5.7268419999999995 -0.0001006358 -1.0934284447633367 -1.0075285996222927
-5.7018699999999995 -9.940098e-05 -1.0800118741973685 -0.9951660361470125
-5.676842 -9.923016e-05 -1.0781558801382516 -0.9934558491619885
-5.651712000000001 -9.999195e-05 -1.0864328835002386 -1.0010826103335224
-5.626407 -9.860443e-05 -1.0713571963622817 -0.9871912706457779
-5.601537 -0.0001003983 -1.0908479589359144 -1.0051508370128603
-5.576693000000001 -0.0001002387 -1.0891138724598868 -1.003552980539322
-5.5513699999999995 -9.971315e-05 -1.083403664768932 -0.99829136732085
-5.526555 -0.0001002948 -1.0897234103753326 -1.0041146330967499
-5.501582999999999 -9.985884e-05 -1.084986616264499 -0.999749961992716
-5.476546 -0.0001003441 -1.090259064907088 -1.0046082065563078
-5.451379 -9.778787e-05 -1.0624851058054823 -0.9790161723874287
-5.426675 -9.830405e-05 -1.068093506539793 -0.9841839766136885
-5.401720999999999 -9.99488e-05 -1.085964049969909 -1.0006506084110087
-5.376592 -9.976949e-05 -1.0840158103332143 -0.9988554226699676
-5.351911 -9.9215e-05 -1.0779911636534358 -0.9933040728202663
-5.326823999999999 -9.943534e-05 -1.0803852025890746 -0.995510035823897
-5.301612 -9.918927e-05 -1.0777116019677955 -0.9930464735278843
-5.2765640000000005 -9.839884e-05 -1.06912341917803 -0.9851329792147331
-5.251444 -9.93561e-05 -1.0795242438650117 -0.99471671410107
-5.226591999999999 -9.933562e-05 -1.079301724497662 -0.9945116758768967
-5.2016480000000005 -9.998162e-05 -1.0863206459482504 -1.0009791901745524
-5.177 -9.824691e-05 -1.0674726688127238 -0.9836119119589393
-5.151796 -9.950941e-05 -1.0811899882111258 -0.9962515974090786
-5.126629 -9.983625e-05 -1.0847411713177981 -0.999523799224939
-5.101573999999999 -9.917362e-05 -1.0775415615332729 -0.992889791486463
-5.076639 -9.888712e-05 -1.0744286807351404 -0.9900214589070848
-5.051768 -9.891434e-05 -1.0747244315739717 -0.9902939755312058
-5.026889 -9.84562e-05 -1.0697466472498656 -0.9857072464285309
-5.001957 -0.0001003036 -1.0898190241659909 -1.0042027354586995
-4.9769440000000005 -9.920248e-05 -1.0778551313058178 -0.9931787271871292
-4.951814000000001 -9.983615e-05 -1.0847400847974495 -0.9995227980617348
-4.926842 -9.897739e-05 -1.0754094826536305 -0.9909252089313096
-4.902185 -9.869066e-05 -1.0722941028586968 -0.9880545736765624
-4.877157 -9.883562e-05 -1.0738691227557204 -0.9895058598570394
-4.852323999999999 -9.810032e-05 -1.0658799386340214 -0.9821443068182374
-4.827185 -9.964402e-05 -1.0826525532520914 -0.9975992631979447
-4.802129 -9.866644e-05 -1.072030947630317 -0.9878120919485605
-4.776861 -9.832672e-05 -1.0683398207027726 -0.9844109403120288
-4.752167 -9.874246e-05 -1.0728569203991618 -0.9885731762162197
-4.7271019999999995 -9.866839e-05 -1.0720521347771106 -0.987831614631038
-4.702109999999999 -9.765258e-05 -1.0610151524261477 -0.9776616986887758
-4.677102 -9.991802e-05 -1.0856296190066752 -1.0003424503768263
-4.651916 -9.900395e-05 -1.0756980624581625 -0.9911911178782846
-4.626787 -9.866882e-05 -1.0720568068146088 -0.987835919632815
-4.6019440000000005 -9.922921e-05 -1.078145558194942 -0.9934463381115507
-4.577139 -9.864095e-05 -1.071753993593513 -0.9875568954478683
-4.5522219999999995 -0.0001001725 -1.0883945959892538 -1.0028902104982929
-4.5271289999999995 -9.903164e-05 -1.0759989199426312 -0.9914683399694643
-4.502002 -9.924408e-05 -1.0783071237707473 -0.9935952110799813
-4.476916 -9.888085e-05 -1.0743605559092964 -0.9899586859741957
-4.452009 -9.774312e-05 -1.0619988879495783 -0.9785681518536513
-4.427009 -9.851436e-05 -1.0703785674844883 -0.9862895229479609
-4.402092 -0.0001004158 -1.0910380999968823 -1.0053260405735553
-4.376957 -9.813276e-05 -1.0662324058350385 -0.9824690841616058
-4.35175 -9.905798e-05 -1.0762851094023966 -0.9917320463573903
-4.3269530000000005 -0.0001002 -1.0886933890850605 -1.003165530379385
-4.3020640000000006 -9.963045e-05 -1.0825051124408152 -0.9974634053511657
-4.277211 -9.976255e-05 -1.083940405821036 -0.9987859419436119
-4.251907 -9.946897e-05 -1.0807505993822377 -0.9958467270093926
-4.227167000000001 -9.95027e-05 -1.081117082695749 -0.9961844193580922
-4.20172 -9.889165e-05 -1.0744779001069225 -0.9900668116002248
-4.176832999999999 -9.883459e-05 -1.0738579315961319 -0.9894955478760384
-4.151777 -9.912448e-05 -1.077007645434075 -0.9923978198880314
-4.127055 -9.832686e-05 -1.0683413418312602 -0.9844123419405144
-4.102185 -9.866624e-05 -1.0720287745896204 -0.9878100896221527
-4.076842 -9.92628e-05 -1.0785105203799656 -0.9937826288317647
-4.051611 -9.942956e-05 -1.0803224017129378 -0.9954521685907074
-4.026268 -9.963896e-05 -1.0825975753224628 -0.9975486043398236
-4.0015909999999995 -9.945031e-05 -1.0805478546852285 -0.9956599099555316
-3.976787 -9.893983e-05 -1.0750013856107759 -0.9905491720318982
-3.951805 -0.0001003793 -1.0906415200697206 -1.0049606160041058
-3.9266289999999997 -9.834072e-05 -1.068491933551547 -0.9845511031605849
-3.901629 -9.840779e-05 -1.069220662749211 -0.9852225833214885
-3.876722 -9.900534e-05 -1.075713165091005 -0.9912050340468198
-3.851703 -9.850343e-05 -1.0702598108104093 -0.9861800958097667
-3.826602 -9.992236e-05 -1.0856767739897955 -1.0003859008598788
-3.801676 -9.936401e-05 -1.0796101876245692 -0.9947959061105041
-3.776676 -9.890178e-05 -1.0745879646182142 -0.9901682294327869
-3.751676 -9.773156e-05 -1.0618732861973048 -0.9784524173872725
-3.726879 -9.87591e-05 -1.0730377173851338 -0.9887397697733605
-3.7018240000000002 -9.934764e-05 -1.0794323242435382 -0.994632015694014
-3.676857 -9.868665e-05 -1.0722505333927264 -0.9880144270320832
-3.651799 -9.83655e-05 -1.0687611732938775 -0.9847991914025289
-3.626793 -9.914387e-05 -1.0772183217296274 -0.9925919454332814
-3.6017959999999998 -9.922991e-05 -1.0781531638373807 -0.9934533462539785
-3.5765830000000003 -9.789704e-05 -1.0636712600698177 -0.9801091422572044
-3.5516199999999998 -9.897068e-05 -1.0753365771382537 -0.9908580308803233
-3.526694 -9.918381e-05 -1.0776522779567737 -0.9929918100169477
-3.501713 -9.912165e-05 -1.0769768969082154 -0.992369486969359
-3.4767959999999998 -9.971303e-05 -1.083402360944514 -0.9982901659250053
-3.4516750000000003 -9.83618e-05 -1.0687209720409871 -0.984762148363982
-3.426555 -9.830238e-05 -1.0680753616499747 -0.9841672571881821
-3.4015 -9.948263e-05 -1.0808990180618274 -0.9959834859030551
-3.376573 -9.894535e-05 -1.075061361534007 -0.9906044362407574
-3.351629 -9.866554e-05 -1.0720211689471817 -0.987803081479725
-3.3267130000000003 -9.78823e-05 -1.0635111069704655 -0.979961570800939
-3.301509 -9.803999e-05 -1.0652244409078389 -0.9815403050572815
-3.2765459999999997 -9.864661e-05 -1.071815490645232 -0.9876135612852132
-3.251509 -9.842325e-05 -1.0693886387950717 -0.9853773631528224
-3.2265 -9.86801e-05 -1.072179366309907 -0.9879488508422232
-3.20175 -9.771315e-05 -1.0616732578011665 -0.9782681032414212
-3.176963 -9.954132e-05 -1.0815366968542963 -0.9965710685874658
-3.1520729999999997 -9.8412e-05 -1.069266405255878 -0.9852647322923757
-3.1267750000000003 -9.814918e-05 -1.066410812476244 -0.9826334751596979
-3.101703 -9.850156e-05 -1.0702394928798944 -0.9861613740578524
-3.076277 -9.781318e-05 -1.0627601041056594 -0.979269566794354
-3.05125 -9.773062e-05 -1.0618630729060299 -0.9784430064531551
-3.026694 -9.754116e-05 -1.0598045514539736 -0.9765462026469108
-3.001629 -9.866711e-05 -1.0720382273166513 -0.9878187997420272
-2.9765740000000003 -9.790428e-05 -1.0637499241430408 -0.9801816264731718
-2.951435 -9.80686e-05 -1.0655352943795127 -0.9818267378499377
-2.926518 -9.848224e-05 -1.070029577148586 -0.9859679493268453
-2.901566 -9.764968e-05 -1.0609836433360444 -0.9776326649558607
-2.876509 -9.81081e-05 -1.065964469917126 -0.9822221973155064
-2.8516570000000003 -9.819071e-05 -1.0668620443769297 -0.9830492582383074
-2.826475 -9.822111e-05 -1.0671923465628397 -0.9833536118523146
-2.801462 -9.741594e-05 -1.0584440106737216 -0.9752925460828976
-2.776564 -9.783649e-05 -1.0630133719988686 -0.9795029379371996
-2.75152 -9.823549e-05 -1.067348588188938 -0.9834975791210457
-2.726453 -9.870285e-05 -1.0724265496891654 -0.9881766154711266
-2.7014720000000003 -9.817123e-05 -1.0666503902130633 -0.9828542316461735
-2.676555 -9.851647e-05 -1.0704014930638392 -0.9863106474915646
-2.651676 -9.817746e-05 -1.066718080430768 -0.982916604113781
-2.626375 -9.862892e-05 -1.0716232851956018 -0.9874364555144305
-2.6012310000000003 -9.816216e-05 -1.0665518428174647 -0.9827634261435735
-2.576555 -9.888426e-05 -1.0743976062531766 -0.9899928256394512
-2.551502 -9.833586e-05 -1.0684391286626151 -0.9845024466288719
-2.526361 -9.823489e-05 -1.0673420690668476 -0.9834915721418219
-2.501675 -9.839011e-05 -1.069028565951616 -0.9850455776670265
-2.4766660000000003 -9.83845e-05 -1.0689676121600713 -0.9849894124112836
-2.451502 -9.807191e-05 -1.0655712582030443 -0.9818598763519891
-2.426509 -9.857238e-05 -1.0710089665906233 -0.9868703978389052
-2.40175 -9.674249e-05 -1.0511268393875008 -0.968550212485752
-2.3767310000000004 -9.833175e-05 -1.0683944726762964 -0.9844612988211886
-2.351685 -9.93414e-05 -1.0793645253737987 -0.9945695431100863
-2.326546 -9.73075e-05 -1.0572657880079295 -0.9742068847045112
-2.3016010000000002 -9.894643e-05 -1.0750730959537695 -0.9906152488033603
-2.276647 -9.749619e-05 -1.0593159432533032 -0.9760959795540848
-2.2516019999999997 -9.918264e-05 -1.0776395656686975 -0.9929800964074611
-2.226398 -9.835251e-05 -1.0686200343006218 -0.9846691403023331
-2.201722 -9.888734e-05 -1.074431071079907 -0.9900236614661335
-2.176527 -9.80103e-05 -1.0649018530164023 -0.9812430597020224
-2.151536 -9.804831e-05 -1.0653148394008247 -0.981623601835852
-2.126537 -9.747063e-05 -1.0590382286522553 -0.9758400822391498
-2.101676 -9.862521e-05 -1.0715829752906767 -0.9873993123595632
-2.076694 -9.85451e-05 -1.070712563839583 -0.9865972805168617
-2.051888 -9.850162e-05 -1.0702401447921035 -0.9861619747557748
-2.0266010000000003 -9.849522e-05 -1.0701706074898067 -0.9860979003107208
-2.001529 -9.773706e-05 -1.0619330448164659 -0.9785074813634906
-1.976402 -9.769279e-05 -1.0614520422582348 -0.9780642664130927
-1.95149 -9.791013e-05 -1.0638134855834216 -0.9802401945206041
-1.926703 -9.826183e-05 -1.0676347776487034 -0.9837612855089718
-1.901555 -9.853093e-05 -1.0705586039062163 -0.9864554156908589
-1.876527 -9.777875e-05 -1.062386015149709 -0.9789248663032264
-1.85137 -9.83455e-05 -1.0685438692241997 -0.9845989587617345
-1.826379 -9.830245e-05 -1.0680761222142185 -0.9841679580024248
-1.801388 -9.751593e-05 -1.0595304223700752 -0.9762936091705489
-1.7765090000000001 -9.927504e-05 -1.0786435104706082 -0.9939051712079308
-1.751425 -9.843876e-05 -1.0695571581011065 -0.9855326435657583
-1.726509 -9.860788e-05 -1.0713946813143007 -0.9872258107763148
-1.701375 -9.801332e-05 -1.0649346659309236 -0.9812732948307823
-1.676194 -9.839437e-05 -1.0690748517184572 -0.9850882272195155
-1.651138 -9.773231e-05 -1.0618814350999177 -0.9784599261113023
-1.6263789999999998 -9.834542e-05 -1.068543000007921 -0.9845981578311714
-1.6013789999999999 -9.78058e-05 -1.0626799189039482 -0.9791956809499008
-1.5763610000000001 -9.712098e-05 -1.0552392102541157 -0.9723395150964637
-1.5512860000000002 -9.730987e-05 -1.0572915385401862 -0.9742306122724452
-1.52624 -9.73764e-05 -1.058014400527969 -0.9748966861520474
-1.500944 -9.715155e-05 -1.055571359524618 -0.9726455706879176
-1.476027 -9.715815e-05 -1.0556430698676116 -0.9727116474593798
-1.4513420000000001 -9.702289e-05 -1.0541734424443816 -0.971357474109688
-1.4262860000000002 -9.699771e-05 -1.0538998566206574 -0.971105381214928
-1.401009 -9.782106e-05 -1.0628457219091123 -0.9793484584548269
-1.375916 -9.786488e-05 -1.063321835125776 -0.9797871681708071
-1.3510920000000002 -9.736206e-05 -1.05785859351001 -0.9747531193485979
-1.326157 -9.739549e-05 -1.0582218172624762 -0.9750878082076856
-1.301175 -9.699062e-05 -1.0538228223279564 -0.9710343987437663
-1.276139 -9.672981e-05 -1.050989068607325 -0.9684232649914885
-1.2511569999999999 -9.8827e-05 -1.0737754647016893 -0.9894195595888571
-1.226194 -9.773411e-05 -1.0619009924661889 -0.9784779470489737
-1.2013230000000001 -9.735068e-05 -1.0577349474943636 -0.974639186975986
-1.176375 -9.678875e-05 -1.0516294637006651 -0.9690133505839091
-1.151298 -9.818975e-05 -1.066851613781585 -0.9830396470715492
-1.126257 -9.650676e-05 -1.048565584970245 -0.9661901704650302
-1.101194 -9.785331e-05 -1.0631961247214676 -0.9796713335881077
-1.076129 -9.714307e-05 -1.0554792225990746 -0.9725606720482208
-1.051148 -9.683693e-05 -1.0521529492045185 -0.9694957110155826
-1.026009 -9.665066e-05 -1.0501290877515757 -0.9676308443155449
-1.001129 -9.737185e-05 -1.0579649638521174 -0.9748511332262668
-0.9759717000000001 -9.677354e-05 -1.0514642039556754 -0.9688610736605852
-0.9509995 -9.605078e-05 -1.0436112694856643 -0.9616250664875612
-0.9258513 -9.666667e-05 -1.050303039659353 -0.9677911305445009
-0.9009902 -9.686903e-05 -1.0525017222363513 -0.9698170844040575
-0.8761753999999999 -9.631157e-05 -1.0464448059022262 -0.9642360000071984
-0.8511847 -9.753369e-05 -1.0597233883839488 -0.9764714157555741
-0.8262124 -9.670892e-05 -1.050762094506547 -0.9682141219981789
-0.8012217 -9.639797e-05 -1.0473835594832335 -0.9651010050154297
-0.775984 -9.617122e-05 -1.044919874593263 -0.9628308674504243
-0.7509872000000001 -9.637346e-05 -1.0471172533458435 -0.9648556199141362
-0.7262586999999999 -9.638708e-05 -1.047265237417294 -0.9649919783425172
-0.7011106 -9.623353e-05 -1.0455968854223436 -0.9634546922428189
-0.6760365 -9.671331e-05 -1.050809792749841 -0.9682580730628332
-0.6512124 -9.742123e-05 -1.0585014876001515 -0.9753455076163878
-0.6260828 -9.614447e-05 -1.044629230400069 -0.9625630562933619
-0.6009253999999999 -9.667748e-05 -1.0504204925090135 -0.9678993562868502
-0.5759347 -9.646214e-05 -1.0480807795907943 -0.9657434514434181
-0.5511106 -9.598692e-05 -1.0429174175911833 -0.9609857236655049
-0.5260021 -9.624471e-05 -1.0457183583972935 -0.963566622289023
-0.5008051 -9.606135e-05 -1.043726114686489 -0.9617308894382209
-0.4759624 -9.558861e-05 -1.038589698391518 -0.9569979905077663
-0.45077730000000005 -9.519698e-05 -1.034334558751125 -0.9530771350520529
-0.4258698 -9.513333e-05 -1.0336429885493756 -0.952439894672725
-0.4009717 -9.494572e-05 -1.0316045677237646 -0.9505616123857543
-0.3758385 -9.623005e-05 -1.0455590745142198 -0.9634198517633207
-0.3508513 -9.487884e-05 -1.0308779029147626 -0.9498920344349382
-0.3259532 -9.447771e-05 -1.0265195438412726 -0.9458760684748476
-0.3007309 -9.448746e-05 -1.0266254795752405 -0.9459736818872349
-0.2756567 -9.394463e-05 -1.0207275211680842 -0.9405390676671166
-0.2506105 -9.262735e-05 -1.0064150059228352 -0.9273509450138417
-0.2256476 -9.268579e-05 -1.0070499684144334 -0.9279360247902426
-0.2006476 -9.18251e-05 -0.9976983964278903 -0.9193191132099808
-0.1759495 -8.93515e-05 -0.9708222290901575 -0.8945543401965431
-0.1506749 -8.598457e-05 -0.9342398495241679 -0.8608458759330675
-0.1256198 -8.020975e-05 -0.8714952551413716 -0.8030305029974838
-0.1006198 -7.252665e-05 -0.7880168102543512 -0.7261101328731538
-0.0760087 -6.479153e-05 -0.7039731574820993 -0.648668957650118
-0.05076576 -5.04893e-05 -0.5485765182588058 -0.5054802935427534
-0.02569387 -3.50294e-05 -0.3806015589183256 -0.3507014633719724
-0.0008420225000000001 -2.028636e-05 -0.22041542934730146 -0.20309957174518103
0.024139459999999998 -3.113309e-06 -0.0338267357932038 -0.031169304133931267
0.04925058 1.74266e-05 0.18934355503223269 0.17446870690328733
0.07425983 4.100675e-05 0.4455466829627126 0.41054449214455935
0.09913947000000001 6.374422e-05 0.6925939212213941 0.6381836752986048
0.12421349999999999 7.225622e-05 0.7850785332762048 0.7234026872206539
0.14925980000000003 8.084421e-05 0.8783887921437559 0.809382483061401
0.1740654 8.517176e-05 0.9254085034804332 0.8527083212948673
0.1992043 8.975132e-05 0.9751663547470836 0.8985571909186617
0.2242691 9.071083e-05 0.9855916261419039 0.908163451977088
0.2489913 9.254134e-05 1.0054804897711864 0.9264898445421058
0.2740433 9.336562e-05 1.0144364596988813 0.9347422325998016
0.29918579999999995 9.421079e-05 1.0236194037273545 0.943203763650807
0.3242043 9.497585e-05 1.031931936304734 0.9508632628591108
0.3491302 9.49134e-05 1.0312534043471655 0.9502380364382308
0.3743161 9.543594e-05 1.0369309077756337 0.9554695146442631
0.3992228 9.520479e-05 1.0344194159903344 0.9531553258982833
0.42416149999999997 9.510177e-05 1.0333000827274244 0.9521239275655516
0.44941719999999996 9.575693e-05 1.0404185294419253 0.9586831484126911
0.4743895 9.585018e-05 1.0414317096667973 0.9596167331003944
0.4993709 9.521089e-05 1.0344856937315858 0.9532163968537255
0.5245098 9.53376e-05 1.0358624236650285 0.9544849707494776
0.5494357999999999 9.513793e-05 1.0336929684854017 0.9524859481801079
0.5743432 9.562832e-05 1.039021155621863 0.9573955524160633
0.5993617 9.633503e-05 1.046699703575958 0.96447087289485
0.6243895 9.577257e-05 1.0405884612244132 0.9588397303377922
0.6494913 9.642279e-05 1.0476532338337035 0.9653494937226553
0.6746434 9.56838e-05 1.0396239571111487 0.9579509977616267
