Keff: -0.022527597062242777	Ms:1.277840625
H(kOe) moment(emu) M(MA/m) M_norm()
-9.323769 -7.538716e-05 -1.1162152870697895 -1.0242316886044465
-9.298822 -7.416112e-05 -1.0980620022059076 -1.0075743557178303
-9.273592 -7.374582e-05 -1.091912888633781 -1.0019319701938574
-9.248777 -7.490753e-05 -1.1091136753611472 -1.0177152971552215
-9.223769 -7.368696e-05 -1.0910413817114224 -1.0011322812655137
-9.198861 -7.467862e-05 -1.1057243337098217 -1.0146052599043363
-9.173898 -7.200259e-05 -1.0661018622616683 -0.9782479448701028
-9.149147999999999 -7.523475e-05 -1.113958637901651 -1.0221610024072185
-9.124113 -7.179305e-05 -1.062999321308373 -0.9754010740232613
-9.099148 -7.302845e-05 -1.0812911944290216 -0.9921855745682073
-9.074259 -7.159339e-05 -1.0600430679594428 -0.9726884357046569
-9.049203 -7.415181e-05 -1.0979241542710254 -1.0074478673739145
-9.024436 -7.386392e-05 -1.0936615289248188 -1.0035365108400918
-8.999322 -7.407214e-05 -1.096744525380365 -1.0063654477863997
-8.974165999999999 -7.390863e-05 -1.0943235247538818 -1.0041439537892294
-8.949536 -7.402294e-05 -1.0960160486460797 -1.0056970024028709
-8.924648999999999 -7.234088e-05 -1.071110732067386 -0.9828440503333937
-8.899426 -7.368735e-05 -1.091047156222121 -1.001137579917944
-8.874443999999999 -7.262282e-05 -1.075285259109345 -0.9866745684519321
-8.849685 -7.336859e-05 -1.0863274561444638 -0.9968068146648221
-8.824694 -7.139084e-05 -1.0570440240055918 -0.9699365330129143
-8.799704 -7.531583e-05 -1.1151591438694528 -1.0232625786612126
-8.774610000000001 -7.622631e-05 -1.1286401092562814 -1.0356326224172128
-8.749879 -7.391557e-05 -1.0944262814314416 -1.0042382426299141
-8.72494 -7.073019e-05 -1.047262150946537 -0.9609607516586819
-8.699888999999999 -7.355959e-05 -1.08915548574301 -0.999401795726895
-8.675129 -7.299242e-05 -1.0807577184790969 -0.9916960606013672
-8.650041 -7.541825e-05 -1.1166756192175318 -1.024654086307168
-8.625009 -7.278097e-05 -1.0776268972298166 -0.9888232399439051
-8.600009 -7.264694e-05 -1.0756423903863968 -0.9870022697253203
-8.574973 -7.175061e-05 -1.0623709360928637 -0.9748244719485264
-8.550315000000001 -7.543409e-05 -1.116910153190521 -1.0248692931135723
-8.525450000000001 -7.345523e-05 -1.0876102859058145 -0.9979839306816701
-8.500259 -7.268533e-05 -1.0762108095292668 -0.9875238473325089
-8.475602 -7.573183e-05 -1.1213186219479614 -1.0289144745869836
-8.45051 -7.263507e-05 -1.0754666379710316 -0.9868410004834001
-8.425177 -7.388588e-05 -1.0939866782964633 -1.0038348657307887
-8.400222 -7.416098e-05 -1.098059929304631 -1.0075724536374704
-8.375335 -7.333191e-05 -1.0857843560100415 -0.996308469610598
-8.350481 -7.58836e-05 -1.1235657949959792 -1.0309764655597105
-8.325611 -7.58898e-05 -1.1236575949096492 -1.0310607005470656
-8.300593000000001 -7.505593e-05 -1.1113109507141536 -1.019731502336434
-8.275268 -7.156559e-05 -1.0596314489916963 -0.9723107368903866
-8.250127 -7.195042e-05 -1.0653294104074476 -0.9775391482103734
-8.22542 -7.170274e-05 -1.0616621519207046 -0.9741740963284141
-8.200741 -7.318816e-05 -1.0836559305922875 -0.9943554406699018
-8.175796 -7.481687e-05 -1.1077713237202877 -1.0164835642594754
-8.150824 -7.093451e-05 -1.050287402295097 -0.9637367020806857
-8.125796000000001 -7.177014e-05 -1.0626601058209244 -0.9750898121586953
-8.10088 -7.54101e-05 -1.1165549467503686 -1.0245433580576606
-8.075647 -7.511694e-05 -1.1122142914775424 -1.020560401784586
-8.050658 -7.44885e-05 -1.1029093337764417 -1.0120222347759527
-8.025871 -7.421024e-05 -1.0987892944251776 -1.0082417141982962
-8.000954 -7.248804e-05 -1.073289647437659 -0.9848434085171355
-7.975926 -7.195475e-05 -1.0653935222826396 -0.9775979768386391
-7.95075 -7.343149e-05 -1.0872587810750844 -0.9976613921978293
-7.925583 -7.259538e-05 -1.0748789704591664 -0.9863017607014438
-7.900574 -7.405536e-05 -1.0964960733559481 -1.006137469869009
-7.875712999999999 -7.408136e-05 -1.0968810407358547 -1.0064907133643697
-7.85062 -7.316159e-05 -1.083262523542898 -0.9939944529902197
-7.8256760000000005 -7.500856e-05 -1.110609569760839 -1.0190879198604634
-7.800778 -6.989358e-05 -1.0348749371117747 -0.9495943270181548
-7.775648 -7.188724e-05 -1.064393939674274 -0.9766807665166469
-7.750824 -7.373227e-05 -1.0917122614030987 -1.0017478759876213
-7.725981 -7.162515e-05 -1.0605133204204367 -0.9731199362205283
-7.700877 -7.574799e-05 -1.1215578939810114 -1.0291340290056386
-7.675872999999999 -7.342731e-05 -1.0871968901655455 -0.9976046015128059
-7.651019 -7.691979e-05 -1.138908077664657 -1.0450544416157792
-7.625954 -7.426515e-05 -1.0996023159186654 -1.0089877372879215
-7.600904000000001 -7.250801e-05 -1.0735853319983026 -0.985114726694149
-7.575963 -7.274849e-05 -1.0771459841336866 -0.9883819573004696
-7.550879 -7.288215e-05 -1.0791250125951612 -0.9901979005923892
-7.526102 -7.175469e-05 -1.0624313463586337 -0.9748799040047215
-7.501231 -7.415836e-05 -1.0980211364378867 -1.0075368575621688
-7.476269 -7.431254e-05 -1.1003039930007341 -1.0096315914896579
-7.4513050000000005 -7.397681e-05 -1.095333027675499 -1.0050702669243714
-7.426658000000001 -7.623932e-05 -1.1288327410106114 -1.0358093800277757
-7.401509 -7.354161e-05 -1.0888892659933667 -0.9991575142635647
-7.376546 -7.392211e-05 -1.0945231155339257 -1.0043270969552855
-7.351583 -7.322366e-05 -1.0841815591302373 -0.994837753903952
-7.326295 -7.422832e-05 -1.0990569948185895 -1.0084873542904547
-7.301296000000001 -7.389174e-05 -1.0940734440213191 -1.0039144813801277
-7.276453999999999 -7.333646e-05 -1.0858517253015252 -0.996370287222286
-7.25175 -7.147434e-05 -1.0582803615526002 -0.9710709880845534
-7.226386000000001 -7.294766e-05 -1.0800949823281496 -0.9910879383378154
-7.201480999999999 -7.505771e-05 -1.1113373061732397 -1.019755685929578
-7.1763710000000005 -7.239178e-05 -1.0718643797457423 -0.983535592407004
-7.151306 -7.465187e-05 -1.1053282615016482 -1.014241826692763
-7.126305 -7.49563e-05 -1.1098357853272263 -1.0183779004347884
-7.101509 -7.67738e-05 -1.1367464858264802 -1.043070979389329
-7.07655 -7.430401e-05 -1.100177694087249 -1.0095157004506028
-7.051398 -7.334581e-05 -1.0859901654939148 -0.9964973190177331
-7.026352 -7.327674e-05 -1.0849674848427546 -0.9955589140860192
-7.001259 -7.550225e-05 -1.1179193599833845 -1.0257953345229487
-6.9762960000000005 -7.544857e-05 -1.1171245504082536 -1.0250660225679116
-6.951462 -7.496362e-05 -1.1099441684511078 -1.0184773520650208
-6.926537000000001 -7.422017e-05 -1.0989363223514266 -1.0083766260409475
-6.901352 -7.252573e-05 -1.0738477020741468 -0.9853554757225257
-6.876398 -7.347298e-05 -1.0878731001747897 -0.9982250872986954
-6.851426 -7.181062e-05 -1.0632594704185638 -0.9756397851083953
-6.82637 -7.254971e-05 -1.0742027604499222 -0.9856812749155544
-6.801444 -7.052541e-05 -1.0442300886366405 -0.9581785515440681
-6.776555 -7.411316e-05 -1.0973518854543562 -1.0069227573317725
-6.751454 -7.191796e-05 -1.0648487934400717 -0.9770981372927038
-6.726509 -7.487505e-05 -1.1086327622650174 -1.0172740145117862
-6.701462 -7.277058e-05 -1.0774730583422305 -0.9886820784086434
-6.676417000000001 -7.315959e-05 -1.0832329106675207 -0.9939672804136536
-6.651611 -7.30087e-05 -1.0809987672846693 -0.9919172453746161
-6.626659 -7.342351e-05 -1.0871406257023284 -0.9975529736173302
-6.601471999999999 -7.383426e-05 -1.0932223699829715 -1.003133541529615
-6.5766670000000005 -7.581217e-05 -1.1225081711518734 -1.030005996987648
-6.551537000000001 -7.227816e-05 -1.0701820722955495 -0.9819919183322776
-6.526342 -7.645055e-05 -1.1319603048436004 -1.0386792117018158
-6.501528 -7.322813e-05 -1.084247743906706 -0.9948984846125776
-6.476694 -7.422097e-05 -1.0989481675015778 -1.008387495071574
-6.451657 -7.367126e-05 -1.0908089206397096 -1.000918976539469
-6.4267780000000005 -7.406742e-05 -1.0966746389944741 -1.0063013205057034
-6.401805 -7.265373e-05 -1.0757429260983031 -0.9870945206227627
-6.376368 -7.311252e-05 -1.0825359716455125 -0.9933277738241678
-6.351429 -7.413983e-05 -1.0977467731475146 -1.007285103640283
-6.326611 -7.571995e-05 -1.1211427214682195 -1.0287530694821803
-6.301611 -7.438809e-05 -1.101422619368117 -1.0106580355694461
-6.2765770000000005 -7.475566e-05 -1.1068650216693607 -1.0156519475536665
-6.251629 -7.389782e-05 -1.0941634671624667 -1.003997086012889
-6.226704 -7.471725e-05 -1.106296306397737 -1.0151300982207125
-6.201741 -7.416245e-05 -1.0980816947680334 -1.0075924254812467
-6.176759 -7.543554e-05 -1.1169316225251698 -1.0248889932315828
-6.151768 -7.446318e-05 -1.102534434774163 -1.0116782299566243
-6.126685 -7.437418e-05 -1.1012166618198669 -1.0104690502994282
-6.101777 -7.366719e-05 -1.0907486584383164 -1.0008636803461568
-6.076768 -7.549561e-05 -1.117821045237131 -1.0257051215687487
-6.051694 -7.571882e-05 -1.1211259901936312 -1.0287377169764205
-6.0268500000000005 -7.287809e-05 -1.0790648984581452 -0.9901427402619599
-6.002056 -7.217118e-05 -1.06859807959161 -0.9805384572117511
-5.976913 -7.51038e-05 -1.1120197348863128 -1.0203818779565461
-5.951741 -7.425454e-05 -1.099445219614788 -1.0088435867692376
-5.926537000000001 -7.297275e-05 -1.08046647584976 -0.9914288183108386
-5.901805 -7.692369e-05 -1.138965822771643 -1.0451074281400834
-5.8767309999999995 -7.45269e-05 -1.1034779009836886 -1.012543948246024
-5.851657 -7.372766e-05 -1.0916440037253536 -1.0016852431986363
-5.826778 -7.154902e-05 -1.0593861063191943 -0.9720856120935356
-5.80187 -7.304399e-05 -1.0815212864707044 -0.9923967054881269
-5.776889 -7.404174e-05 -1.0962944096746277 -1.0059524246225933
-5.7519160000000005 -7.24159e-05 -1.0722215110227942 -0.9838632936803923
-5.726787 -7.401345e-05 -1.0958755355524137 -1.0055680685270643
-5.7018699999999995 -7.150968e-05 -1.0588036210605198 -0.9715511275124783
-5.677065 -7.363711e-05 -1.0903032807926396 -1.000455004794601
-5.652157 -7.511259e-05 -1.1121498834735968 -1.0205013014305546
-5.627009 -7.460254e-05 -1.1045978599304636 -1.0135716150917577
-5.601806 -7.297348e-05 -1.0804772845492725 -0.9914387363012852
-5.57662 -7.471156e-05 -1.106212057767288 -1.0150527922403816
-5.551796 -7.366595e-05 -1.0907302984555827 -1.000846833348686
-5.526815 -7.463253e-05 -1.1050419049967484 -1.013979067877368
-5.5020370000000005 -7.519891e-05 -1.1134279751748872 -1.021674069835152
-5.477009 -7.06846e-05 -1.0465871254523085 -0.9603413527758554
-5.451814000000001 -7.513021e-05 -1.1124107729056718 -1.0207406918301027
-5.426917 -7.325831e-05 -1.0846946021961514 -0.9953085187929616
-5.402092 -7.416158e-05 -1.0980688131672443 -1.0075806054104404
-5.377056 -7.557088e-05 -1.1189355258019615 -1.026727761487818
-5.352305 -7.32e-05 -1.0838312388145221 -0.9945163023231739
-5.327064999999999 -7.080034e-05 -1.048300822550401 -0.9619138297817417
-5.301953999999999 -7.311227e-05 -1.0825322700360904 -0.9933243772520972
-5.27712 -7.389297e-05 -1.0940916559396765 -1.003931192514716
-5.252059 -7.417863e-05 -1.0983212629298371 -1.0078122516256673
-5.2269380000000005 -7.342712e-05 -1.0871940769423847 -0.9976020201180321
-5.202122999999999 -7.430468e-05 -1.1001876144005005 -1.0095248032637525
-5.177073999999999 -7.237712e-05 -1.0716473173692256 -0.9833364174207736
-5.15175 -7.290479e-05 -1.079460230344434 -0.9905054941591188
-5.126889 -7.445509e-05 -1.1024146506932613 -1.011568316884414
-5.101889 -7.333355e-05 -1.085808638567851 -0.9963307511233822
-5.0768699999999995 -7.186141e-05 -1.0640114893887742 -0.9763298326902942
-5.052 -7.464769e-05 -1.1052663705921093 -1.0141850360077398
-5.026981 -7.343927e-05 -1.0873739751603029 -0.9977670935206719
-5.002287 -7.3577e-05 -1.0894132658231708 -0.9996383330059039
-4.977462 -7.23521e-05 -1.0712768602982539 -0.9829964884879303
-4.952386000000001 -7.354812e-05 -1.0889856559027202 -0.9992459610002877
-4.927259 -7.290878e-05 -1.079519308030812 -0.9905597034493684
-4.902185 -7.340391e-05 -1.0868504195236295 -0.9972866823669813
-4.877324 -7.240695e-05 -1.07208899340548 -0.9837416964002584
-4.852426 -7.23535e-05 -1.0712975893110182 -0.9830155092915267
-4.827195 -7.427154e-05 -1.0996969290554963 -1.0090745536700505
-4.8021199999999995 -7.256222e-05 -1.0743879889854082 -0.985851239381976
-4.777509 -7.481323e-05 -1.1077174282871007 -1.0164341101701249
-4.7525 -7.478308e-05 -1.1072710141907856 -1.0160244835783891
-4.727468 -7.098444e-05 -1.051026687728895 -0.964415065454661
-4.702444000000001 -7.396138e-05 -1.095104564341962 -1.0048606304961631
-4.677389 -7.239692e-05 -1.0719404848354623 -0.983605425928779
-4.652277 -7.462956e-05 -1.1049979298768127 -1.013938716601167
-4.62724 -7.139502e-05 -1.0571059149151307 -0.9699933236979377
-4.602407 -7.474366e-05 -1.1066873444170964 -1.0154889120942694
-4.577389 -7.222647e-05 -1.0694167275314195 -0.981289643090924
-4.552480999999999 -7.343887e-05 -1.0873680525852274 -0.9977616590053588
-4.52725 -7.293162e-05 -1.0798574870676225 -0.9908700142737544
-4.502332999999999 -7.508949e-05 -1.1118078547629875 -1.0201874581712151
-4.477462 -7.447053e-05 -1.102643262091175 -1.011778089175505
-4.452269 -7.589741e-05 -1.12377027190046 -1.0311640922008998
-4.427314 -7.288325e-05 -1.079141299676619 -0.9902128455095007
-4.4024350000000005 -7.364526e-05 -1.0904239532598028 -1.0005657330441085
-4.377342 -7.217102e-05 -1.0685957105615798 -0.9805362834056259
-4.352203 -7.43343e-05 -1.1006261810848406 -1.0099272291226982
-4.327212 -7.199914e-05 -1.066050780051642 -0.9782010721755261
-4.302231 -7.237551e-05 -1.071623479004547 -0.9833145434966378
-4.277166 -7.221643e-05 -1.0692680708970248 -0.9811532367565616
-4.252287 -7.445583e-05 -1.1024256074571508 -1.0115783707377435
-4.227527 -7.500232e-05 -1.1105171775896612 -1.0190031414215768
-4.202139 -7.435714e-05 -1.1009643601216508 -1.010237539947084
-4.177113 -7.25128e-05 -1.0736562548348316 -0.9851798050150251
-4.152231 -7.167273e-05 -1.061217810725666 -0.9737663718170383
-4.12725 -7.288797e-05 -1.0792111860625098 -0.990276972790197
-4.102068 -7.335406e-05 -1.0861123186048467 -0.9966094058960686
-4.076824 -7.467296e-05 -1.1056405292725036 -1.014528361512654
-4.051666 -7.425445e-05 -1.099443887035396 -1.0088423640032922
-4.026768 -7.185874e-05 -1.0639719562001455 -0.9762935573005784
-4.002037 -7.577735e-05 -1.1219926109915523 -1.0295329224296306
-3.976944 -7.493839e-05 -1.1095706020282212 -1.018134570011638
-3.951968 -7.155175e-05 -1.0594265278940844 -0.9721227026605486
-3.926731 -7.446505e-05 -1.1025621228126412 -1.011703636315714
-3.901472 -7.379369e-05 -1.09262167280594 -1.0025823458139693
-3.876684 -7.327809e-05 -1.0849874735336345 -0.9955772555752014
-3.8519989999999997 -7.523936e-05 -1.114026895579396 -1.0222236351962035
-3.8268980000000004 -7.225791e-05 -1.0698822419323533 -0.981716795994545
-3.802009 -7.47688e-05 -1.1070595782605908 -1.0158304713817066
-3.776972 -7.291199e-05 -1.0795668366957927 -0.990603315434757
-3.752092 -7.251371e-05 -1.0736697286931283 -0.9851921685373626
-3.7270459999999996 -7.202566e-05 -1.0664434467791468 -0.9785613805407939
-3.7021010000000003 -7.401423e-05 -1.0958870845738111 -1.0055786658319252
-3.677013 -7.323216e-05 -1.0843074138505913 -0.9949532373543584
-3.6517399999999998 -7.36505e-05 -1.0905015389932917 -1.0006369251947118
-3.6267869999999998 -7.344786e-05 -1.0875011624600488 -0.9978837997370237
-3.6018339999999998 -7.29556e-05 -1.0802125454433982 -0.9911958134667833
-3.5768980000000004 -7.404862e-05 -1.0963962779659262 -1.006045898285981
-3.55191 -7.447685e-05 -1.1027368387773682 -1.0118639545174546
-3.527092 -7.276826e-05 -1.0774387074067926 -0.9886505582198265
-3.502046 -7.25577e-05 -1.0743210638870553 -0.9857898293589364
-3.477055 -7.248438e-05 -1.0732354558757182 -0.9847936827020194
-3.452092 -7.199367e-05 -1.0659697888374848 -0.9781267551786176
-3.427073 -7.386868e-05 -1.0937320075682173 -1.0036011815723194
-3.401876 -7.283346e-05 -1.0784040871440974 -0.989536384215885
-3.376842 -7.473869e-05 -1.106613756421783 -1.0154213882415022
-3.351814 -7.175245e-05 -1.0623981799382112 -0.9748494707189674
-3.326759 -7.394594e-05 -1.094875952944048 -1.004650858205072
-3.301786 -7.113215e-05 -1.0532137466398963 -0.9664218960969584
-3.276897 -7.410267e-05 -1.0971965659230016 -1.0067802371676828
-3.251805 -7.427538e-05 -1.0997537857762207 -1.0091267250170575
-3.226879 -7.223288e-05 -1.0695116367970043 -0.9813767311988187
-3.201813 -7.40978e-05 -1.0971244585714575 -1.006714071943744
-3.176888 -7.120173e-05 -1.0542439785742774 -0.9673672300356965
-3.151861 -7.398662e-05 -1.095478278829225 -1.0052035484124284
-3.126944 -7.347381e-05 -1.0878853895180713 -0.9982363639179703
-3.101712 -7.199699e-05 -1.0660189462106113 -0.9781718616557175
-3.076796 -7.297549e-05 -1.0805070454890269 -0.9914660447407343
-3.0516750000000004 -7.212171e-05 -1.0678656051191489 -0.9798663435303862
-3.026759 -7.151432e-05 -1.0588723229313957 -0.971614167890112
-3.00162 -7.217564e-05 -1.0686641163037016 -0.9805990520574939
-2.976518 -7.326382e-05 -1.0847761856678164 -0.9953833792414014
-2.951536 -7.260085e-05 -1.0749599616733236 -0.9863760776983522
-2.9265 -7.455087e-05 -1.1038328112950873 -1.0128696115761697
-2.901694 -7.283355e-05 -1.0784054197234894 -0.9895376069818304
-2.8765639999999997 -7.25342e-05 -1.07397311260137 -0.9854705515842833
-2.851583 -7.344492e-05 -1.0874576315332438 -0.9978438560494713
-2.8264810000000002 -7.128038e-05 -1.0554085048984956 -0.9684357916091626
-2.801453 -7.225022e-05 -1.0697683804265268 -0.9816123174376478
-2.776499 -7.26483e-05 -1.0756625271416536 -0.9870207470773855
-2.751472 -7.307743e-05 -1.0820164137470152 -0.9928510309683136
-2.726555 -7.214564e-05 -1.06821992317304 -0.9801914634090008
-2.701638 -7.361938e-05 -1.0900407626524187 -1.0002141199033416
-2.676536 -7.34905e-05 -1.088132508963096 -0.9984631190694153
-2.65144 -7.27084e-05 -1.0765523940467459 -0.9878372830032001
-2.626286 -7.158996e-05 -1.0599922818781704 -0.9726418347358458
-2.6014720000000002 -7.119983e-05 -1.054215846342669 -0.9673414160879586
-2.576564 -7.178148e-05 -1.0628280108243147 -0.9752438806678257
-2.5516199999999998 -7.188224e-05 -1.0643199074858305 -0.9766128350752313
-2.526703 -7.217674e-05 -1.0686804033851593 -0.9806139969746054
-2.50162 -7.344377e-05 -1.0874406041299018 -0.9978282318179458
-2.4766660000000003 -7.57029e-05 -1.1208902717056266 -1.0285214232669533
-2.4516199999999997 -7.115393e-05 -1.0535362308527565 -0.9667178054557641
-2.426786 -7.164869e-05 -1.0608618639636291 -0.9734397574467125
-2.401861 -7.363984e-05 -1.0903437023675298 -1.0004920953616139
-2.3767869999999998 -7.332052e-05 -1.085615710684767 -0.9961537217870535
-2.35175 -7.275808e-05 -1.0772879778711217 -0.9885122498051048
-2.326404 -7.479099e-05 -1.1073881331129032 -1.0161319511187084
-2.30137 -7.420553e-05 -1.0987195561036636 -1.0081777227804827
-2.27675 -7.150656e-05 -1.058757424974931 -0.9715087382930351
-2.251962 -7.431005e-05 -1.100267124970889 -1.0095977616318328
-2.226786 -7.119451e-05 -1.054137076094165 -0.9672691370342926
-2.20186 -7.378808e-05 -1.0925386086905062 -1.0025061267367013
-2.176549 -7.309626e-05 -1.0822952189686939 -0.9931068607766845
-2.151397 -7.284684e-05 -1.0786021972803725 -0.9897181687531129
-2.1263330000000003 -7.039838e-05 -1.0423492268570418 -0.9564526853434653
-2.101629 -7.176246e-05 -1.0625463923794751 -0.9749854694646811
-2.076527 -7.320647e-05 -1.083927036466368 -0.9946042056083654
-2.051666 -7.247713e-05 -1.073128109202475 -0.9846951821119668
-2.026573 -7.319172e-05 -1.0837086415104593 -0.9944038078561896
-2.001213 -7.018201e-05 -1.039145557934333 -0.9535130201476504
-1.976278 -7.145416e-05 -1.0579815676400417 -0.9707968167870002
-1.951481 -7.210053e-05 -1.0675520047689018 -0.9795785859445499
-1.9265640000000002 -7.068598e-05 -1.0466075583363186 -0.9603601018536859
-1.901513 -6.951999e-05 -1.0293434000556447 -0.9445186255784702
-1.8763720000000002 -7.145032e-05 -1.0579247109193173 -0.9707446454399933
-1.851638 -6.943396e-05 -1.0280696022212839 -0.9433497971974748
-1.826486 -7.062154e-05 -1.0456534314916572 -0.9594846014367228
-1.8010730000000001 -7.150349e-05 -1.0587119692112266 -0.9714670283880059
-1.776323 -7.192881e-05 -1.065009443288994 -0.9772455485205753
-1.751398 -6.97803e-05 -1.033197663850396 -0.9480552722814447
-1.726277 -7.342383e-05 -1.087145363762389 -0.9975573212295807
-1.701379 -6.689302e-05 -0.9904473324405001 -0.9088278538474059
-1.676509 -6.832335e-05 -1.011625424459811 -0.9282607295673772
-1.6514069999999998 -7.182641e-05 -1.063493264069669 -0.9758543126003857
-1.626509 -7.150442e-05 -1.0587257391982772 -0.9714796636361092
-1.60149 -7.121113e-05 -1.0543831590885515 -0.9674949411455578
-1.576657 -6.893764e-05 -1.0207208710676168 -0.9366066505968048
-1.551444 -7.224754e-05 -1.0697286991735209 -0.981575906185049
-1.526138 -7.059116e-05 -1.045203611914674 -0.9590718499986821
-1.501481 -6.732166e-05 -0.996793963891394 -0.9146514804570751
-1.476231 -6.96143e-05 -1.030739795194068 -0.9457999484264497
-1.451046 -7.048526e-05 -1.0436356101634383 -0.9576330620695015
-1.426175 -7.047159e-05 -1.0434332061602334 -0.9574473375086714
-1.401073 -6.958373e-05 -1.0302871623939238 -0.9453846155936352
-1.376184 -7.062084e-05 -1.0456430669852754 -0.9594750910349247
-1.351305 -7.28244e-05 -1.0782699408186376 -0.9894132924440401
-1.326499 -6.713166e-05 -0.9939807407305369 -0.9120700856832857
-1.3011400000000002 -6.746468e-05 -0.9989115806096354 -0.9165945914073248
-1.2759719999999999 -7.113558e-05 -1.0532645327211685 -0.9664684970657693
-1.2511199999999998 -6.96876e-05 -1.0318251070766515 -0.9467958233576012
-1.226259 -6.926253e-05 -1.025531334608306 -0.9410206997971023
-1.201444 -6.83304e-05 -1.0117298098455167 -0.9283565128997732
-1.176601 -6.886861e-05 -1.019698782673964 -0.9356687891166222
-1.1515309999999999 -6.537946e-05 -0.9680369006123564 -0.8882641913536318
-1.126546 -6.733875e-05 -0.9970470059114944 -0.9148836701238335
-1.101407 -6.365062e-05 -0.9424389388785845 -0.8647756727182712
-1.0762960000000001 -6.906234e-05 -1.0225672338474003 -0.9383008607457077
-1.0513599999999999 -6.309686e-05 -0.9342397259440774 -0.8572521297186199
-1.0263140000000002 -6.175421e-05 -0.9143598623813136 -0.8390104997553111
-1.001358 -6.726458e-05 -0.9959488124281217 -0.9138759751218757
-0.9763234 -6.432758e-05 -0.9524623049363424 -0.8739730464344009
-0.9513234 -6.213345e-05 -0.9199750558103849 -0.8441629637237952
-0.9261753 -6.568302e-05 -0.972531542837145 -0.8923884450248506
-0.9010765000000001 -6.311154e-05 -0.9344570844493478 -0.8574515764306158
-0.8761646 -6.290458e-05 -0.9313927441052897 -0.8546397582075447
-0.8516105 -6.418082e-05 -0.9502893121411455 -0.8719791227659727
-0.826416 -5.980149e-05 -0.8854470353777903 -0.8124802828991292
-0.8014716 -6.090364e-05 -0.9017659506764163 -0.8274544105303516
-0.7761753 -6.033146e-05 -0.8932940031596828 -0.8196806081005255
-0.7512401 -5.759205e-05 -0.8527330996908181 -0.7824621941149089
-0.7260734 -5.786205e-05 -0.8567308378667733 -0.7861304919513469
-0.7012308 -5.810341e-05 -0.8603045196673235 -0.7894096784913567
-0.6762864 -5.672534e-05 -0.839900212081625 -0.7706868221970603
-0.6514994000000001 -5.66421e-05 -0.8386677242084158 -0.7695558995603748
-0.6263419 -5.651551e-05 -0.8367933772614004 -0.7678360113266168
-0.6011382 -5.446903e-05 -0.8064922986601825 -0.7400319440810111
-0.5760856 -5.483979e-05 -0.8119819334976536 -0.7450691963248547
-0.5510734 -5.109443e-05 -0.7565264940358181 -0.6941836556408503
-0.5260919000000001 -5.389984e-05 -0.7980646223921383 -0.7322987646531515
-0.5010548 -4.87598e-05 -0.7219589404145946 -0.6624646994264684
-0.475916 -4.859785e-05 -0.719561037830906 -0.6602644000390198
-0.4510086 -4.873493e-05 -0.7215907043092762 -0.6621268084368677
-0.4259993 -4.512637e-05 -0.668160785523258 -0.6130998719899918
-0.40107339999999997 -4.461065e-05 -0.6605248094784297 -0.6060931513966297
-0.37627710000000003 -4.326223e-05 -0.640559512770202 -0.5877731285499274
-0.3513326 -4.458121e-05 -0.6600889079528738 -0.6056931710695751
-0.3262401 -4.371719e-05 -0.6472958496610633 -0.5939543462672081
-0.3011104 -3.957959e-05 -0.5860327330802031 -0.5377397198670392
-0.2759067 -4.15991e-05 -0.615934482056956 -0.5651773649176494
-0.2510641 -4.030382e-05 -0.596755999447507 -0.5475793174303112
-0.2258946 -3.854161e-05 -0.5706639468880624 -0.5236374243549434
-0.2007493 -3.274923e-05 -0.4848994333486572 -0.4449404798296605
-0.17567519999999998 -3.405711e-05 -0.5042644770729842 -0.4627097145493659
-0.1506104 -3.291665e-05 -0.48737832714650325 -0.4472150962140177
-0.1256289 -2.980607e-05 -0.4413217182007153 -0.40495385960636177
-0.10081409999999999 -2.63303e-05 -0.38985794627538267 -0.3577310463805992
-0.07578632 -2.327456e-05 -0.34461332237244424 -0.3162148818223886
-0.05091595 -1.881762e-05 -0.2786219179800673 -0.2556616101218935
-0.02598076 -1.859066e-05 -0.27526144888223475 -0.2525780661331603
-0.001119651 -1.247981e-05 -0.18478152913210188 -0.16955429637835745
0.02416907 -9.671005e-06 -0.14319313291982835 -0.13139306191733502
0.04933406 -3.162406e-06 -0.04682396738544368 -0.0429653595842161
0.07404702 1.053065e-06 0.015592141304675063 0.014307244670846353
0.09921369 7.531171e-06 0.11150981413461752 0.10232066031534862
0.1242322 1.555291e-05 0.23028319279331647 0.21130631890116272
0.1492044 1.659842e-05 0.24576347146125324 0.22551091916403024
0.174297 1.878811e-05 0.2781849800038731 0.2552606787546591
0.1990841 2.221799e-05 0.3289692845036702 0.30186001721110994
0.2242507 2.269047e-05 0.3359650301828381 0.3082792666991107
0.2491304 2.487574e-05 0.36832109427087373 0.33796897489552824
0.27424180000000004 3.061101e-05 0.45324001215387605 0.4158900064969631
0.2993248 3.51214e-05 0.5200228206407151 0.47716946530619003
0.32436180000000003 3.673851e-05 0.543966459091526 0.4991399879516795
0.3492878 3.673924e-05 0.5439772677910388 0.4991499059421262
0.37439890000000003 4.099184e-05 0.6069431247061022 0.556926955494852
0.3993433 4.508918e-05 0.6676101341056143 0.6125945979287432
0.4243711 4.249033e-05 0.6291304235182766 0.5772858726241997
0.4491674 4.246723e-05 0.6287883948076671 0.57697202936486
0.4740378 4.413837e-05 0.6535320250867996 0.5996766191662856
0.4991118 4.577153e-05 0.6777133068625145 0.6218652017387188
