Keff(MJ/m3):-0.016353260650070336 Ms(MA/m):1.1696715958605663
H(kOe) moment(emu) M(MA/m) M_norm()
1.0766310000000001 3.886018e-05 1.064641681726113 0.9047699993813787
1.0464149999999999 3.864105e-05 1.058638237282041 0.899668060842637
1.016235 3.837339e-05 1.051305229752719 0.8934362127648766
0.9862628999999999 3.812951e-05 1.044623716354187 0.8877580273460461
0.9563384 3.771297e-05 1.0332118843424414 0.8780598505609072
0.9261367 3.716369e-05 1.0181634109967563 0.8652711278823141
0.8960743 3.708303e-05 1.015953591123353 0.8633931451207802
0.8660648999999999 3.637089e-05 0.9964432870736952 0.846812601557692
0.8361685999999999 3.590836e-05 0.9837714796592987 0.836043653297188
0.8063196 3.480916e-05 0.953656999063652 0.8104513070105777
0.7760533000000001 3.485263e-05 0.9548479347182123 0.8114634060763336
0.7459799 3.453386e-05 0.9461146805520239 0.8040415790878122
0.7159423 3.390216e-05 0.9288081690961739 0.7893338960917679
0.6858574 3.325954e-05 0.9112024853985989 0.7743719659874179
0.6558667 3.27068e-05 0.8960592193829169 0.7615026851591238
0.6258668000000001 3.211349e-05 0.8798044682164292 0.7476888251015283
0.5960837 3.105179e-05 0.8507173648245092 0.7229695801483857
0.5659607999999999 3.07251e-05 0.8417671285928937 0.7153633541582359
0.5357913 3.010068e-05 0.8246600652981941 0.7008251692343956
0.5059233 2.923237e-05 0.8008712146377083 0.6806085660647025
0.4758951 2.866248e-05 0.785258094780855 0.6673399868932357
0.4458762 2.762289e-05 0.7567767329882525 0.6431355224863058
0.41564589999999996 2.683084e-05 0.7350771566092659 0.6246944581883529
0.38541390000000003 2.630624e-05 0.7207048344472605 0.612480352600693
0.35553660000000004 2.497127e-05 0.6841310278963411 0.5813986436103034
0.3255366 2.397315e-05 0.6567858083074336 0.5581597128646778
0.2956403 2.320386e-05 0.6357097813992958 0.5402485628693845
0.2656215 2.19168e-05 0.600448551963858 0.5102823281426334
0.23539590000000002 2.109899e-05 0.5780432359377244 0.4912415014353436
0.20550819999999997 1.975261e-05 0.5411568327496177 0.45989413681255753
0.17550819999999998 1.867916e-05 0.5117478178338634 0.43490132010826177
0.1454233 1.72989e-05 0.47393321358809604 0.40276513753406523
0.1152848 1.552393e-05 0.42530484784677935 0.36143903956431916
0.08511201 1.375382e-05 0.3768096301910658 0.3202260955273906
0.05534786 1.208229e-05 0.33101518172850974 0.28130836027588235
0.025366720000000002 9.343408e-06 0.25597878358188814 0.2175397862382513
-0.004699315000000001 6.075475e-06 0.1664481204483602 0.14145347530535324
-0.03487262 1.705507e-06 0.046725307002583566 0.0397088116250346
-0.06491629 -2.833807e-06 -0.07763703230832258 -0.06597868454641606
-0.09479366 -6.40417e-06 -0.17545328711446836 -0.14910638311346586
-0.1249189 -9.43368e-06 -0.25845194078015077 -0.21964156233357962
-0.15508609999999998 -1.200229e-05 -0.32882344369389205 -0.27944574409781753
-0.185171 -1.375973e-05 -0.37697154483837314 -0.32036369629754513
-0.21503899999999998 -1.588939e-05 -0.43531725512342156 -0.3699479359197637
-0.2450949 -1.79108e-05 -0.490697269880378 -0.4170118230260384
-0.2752465 -1.911033e-05 -0.5235604639386897 -0.4449401228269643
-0.30524650000000003 -2.114787e-05 -0.5793823878768758 -0.4923795599201412
-0.3351805 -2.249316e-05 -0.6162389286342611 -0.5237015463975013
-0.3651689 -2.38398e-05 -0.6531324549709803 -0.5550549645228661
-0.3954352 -2.53333e-05 -0.6940494644047491 -0.5898276802971134
-0.4254824 -2.62394e-05 -0.7188736373193375 -0.6109241367839199
-0.4555484 -2.737333e-05 -0.7499396061892627 -0.6373250913188326
-0.4853408 -2.867341e-05 -0.7855575409898345 -0.6675944668285637
-0.5153881 -2.938035e-05 -0.8049253820672422 -0.6840539403400778
-0.5453975000000001 -3.019098e-05 -0.8271339896047688 -0.7029275972453862
-0.5755579000000001 -3.114383e-05 -0.8532389594333369 -0.7251125200612494
-0.6056050000000001 -3.128032e-05 -0.856978338487649 -0.7282903760880501
-0.635822 -3.224778e-05 -0.8834835744747892 -0.7508154591834323
-0.665322 -3.301097e-05 -0.9043924813577874 -0.7685845846951482
-0.6954352 -3.352606e-05 -0.9185042606609277 -0.7805772717846408
-0.7255579 -3.413767e-05 -0.9352603719028342 -0.7948172052929685
-0.7554635 -3.460735e-05 -0.9481280659040745 -0.8057526248743869
-0.7856412 -3.546053e-05 -0.9715024041087633 -0.8256169607594035
-0.8158975 -3.570021e-05 -0.9780688512604779 -0.8311973588288857
-0.8457654 -3.618738e-05 -0.9914157139895364 -0.8425399928722335
-0.8755862 -3.67687e-05 -1.007341978418086 -0.8560746933301414
-0.9055484 -3.709318e-05 -1.016231667886495 -0.8636294645483722
-0.9357061 -3.750425e-05 -1.0274936398101238 -0.873200284952336
-0.9659824 -3.810541e-05 -1.0439634552712582 -0.8871969142224039
-0.9958597 -3.800559e-05 -1.041228714138564 -0.8848728348862236
-1.0257180000000001 -3.861805e-05 -1.0580081125970884 -0.8991325586914433
-1.05603 -3.888869e-05 -1.0654227623682 -0.9054337892218365
-1.08652 -3.8835e-05 -1.063951832179717 -0.9041837409393326
-1.1162750000000001 -3.931653e-05 -1.0771441773773354 -0.915395060542127
-1.146141 -3.924221e-05 -1.0751080527431756 -0.913664690112705
-1.17618 -3.965871e-05 -1.0865187888859036 -0.9233619355897547
-1.206289 -4.002963e-05 -1.0966807822834086 -0.9319979554993523
-1.23626 -4.008786e-05 -1.0982760936053557 -0.933353707249961
-1.265947 -4.024643e-05 -1.1026203923572222 -0.9370456453419076
-1.29616 -4.041579e-05 -1.1072603017765081 -0.940988803790871
-1.326313 -4.041153e-05 -1.1071435917261647 -0.9408896194793891
-1.356067 -4.061358e-05 -1.112679100099846 -0.9455938894641139
-1.386354 -4.078634e-05 -1.117412158385603 -0.9496162091006449
-1.41669 -4.085514e-05 -1.1192970530953739 -0.9512180590137805
-1.446369 -4.124926e-05 -1.1300946505229181 -0.960394237615017
-1.476322 -4.111716e-05 -1.1264755430932554 -0.9573185926509873
-1.5063879999999998 -4.125584e-05 -1.1302749209762655 -0.9605474377956628
-1.536613 -4.137963e-05 -1.133666361617582 -0.9634296035041958
-1.5667280000000001 -4.10739e-05 -1.125290360751036 -0.9563113829526989
-1.596577 -4.144479e-05 -1.1354515322467778 -0.9649467043812294
-1.6263969999999999 -4.14753e-05 -1.1362874063397301 -0.9656570596261389
-1.656419 -4.157159e-05 -1.138925437031647 -0.9678989510234622
-1.686567 -4.168788e-05 -1.142111402232218 -0.9706064964653017
-1.716669 -4.188801e-05 -1.1475943088930685 -0.9752660636617531
-1.7468219999999999 -4.187056e-05 -1.1471162360342675 -0.9748597805079127
-1.776586 -4.18804e-05 -1.1473858198125255 -0.9750888822978147
-1.806956 -4.187059e-05 -1.1471170579360306 -0.9748604789889794
-1.837162 -4.196061e-05 -1.149583311159484 -0.9769563878433468
-1.86702 -4.185749e-05 -1.1467581608328619 -0.9745554755898214
-1.897011 -4.193112e-05 -1.148775381726473 -0.9762697809547076
-1.9268969999999999 -4.211917e-05 -1.1539273359440962 -0.9806480931082713
-1.956964 -4.219545e-05 -1.1560171581601042 -0.9824240976340561
-1.9868219999999999 -4.211619e-05 -1.1538456937023067 -0.9805787106556384
-2.016993 -4.227301e-05 -1.158142048184666 -0.9842299040186899
-2.047077 -4.220787e-05 -1.1563574254899787 -0.9827132687957006
-2.0772429999999997 -4.183493e-05 -1.1461400907070995 -0.9740302178276069
-2.107256 -4.223879e-05 -1.1572045322403581 -0.9834331699485226
-2.137143 -4.233003e-05 -1.15970420946884 -0.9855574836996056
-2.1672710000000004 -4.249947e-05 -1.16434631062616 -0.9895025047647469
-2.1972840000000002 -4.253836e-05 -1.1654117692782386 -0.9904079690543086
-2.227171 -4.229989e-05 -1.1588784721642973 -0.9848557430545195
-2.257332 -4.256847e-05 -1.166236684681018 -0.9911090112183278
-2.287456 -4.251396e-05 -1.16474328917768 -0.9898398711199987
-2.317683 -4.229697e-05 -1.1587984737260342 -0.9847877575640204
-2.347162 -4.251622e-05 -1.164805205777158 -0.9898924900270291
-2.377614 -4.236653e-05 -1.160704189947134 -0.9864073023308476
-2.407718 -4.246302e-05 -1.1633476999841372 -0.988653850268616
-2.437652 -4.265534e-05 -1.1686166382193584 -0.9931315795606839
-2.467548 -4.257468e-05 -1.166406818345955 -0.99125359679915
-2.4974450000000004 -4.263286e-05 -1.1680007598316307 -0.9926081844146476
-2.527369 -4.252069e-05 -1.1649276691398425 -0.9899965637059785
-2.5572559999999998 -4.269788e-05 -1.169782094919266 -0.9941220257133698
-2.587624 -4.25827e-05 -1.1666265400839253 -0.991440324071001
-2.61752 -4.268491e-05 -1.1694267593904037 -0.993820049065501
-2.6474729999999997 -4.264588e-05 -1.1683574651967648 -0.9929113251976277
-2.677567 -4.260916e-05 -1.1673514574388753 -0.992056384371896
-2.707473 -4.256166e-05 -1.166050112980821 -0.9909504560161699
-2.7375760000000002 -4.283839e-05 -1.1736316088098178 -0.9973934782031183
-2.768049 -4.273894e-05 -1.1709070044655339 -0.9950780134667616
-2.797813 -4.249115e-05 -1.16411836987056 -0.9893087926822282
-2.827954 -4.270489e-05 -1.1699741459645496 -0.9942852374559727
-2.858039 -4.272414e-05 -1.1705015329291295 -0.9947334294738197
-2.887841 -4.273724e-05 -1.170860430032298 -0.9950384328729777
-2.918049 -4.25301e-05 -1.165185472326164 -0.9902156539339233
-2.94819 -4.279758e-05 -1.1725135484449083 -0.996443311125283
-2.978049 -4.284072e-05 -1.1736954431800761 -0.9974477268993046
-3.0080859999999996 -4.279621e-05 -1.1724760149310658 -0.9964114138232338
-3.037756 -4.276299e-05 -1.1715658957121908 -0.9956379624552925
-3.067784 -4.269522e-05 -1.169709219629615 -0.994060093725449
-3.098114 -4.271496e-05 -1.1702500309896569 -0.9945196942673865
-3.128294 -4.25729e-05 -1.1663580521746846 -0.991212153589188
-3.158095 -4.283625e-05 -1.1735729798173917 -0.997343653220355
-3.187964 -4.282246e-05 -1.1731951789736745 -0.9970225847566612
-3.21803 -4.2968e-05 -1.1771824983931527 -1.0004111492386056
-3.248265 -4.293045e-05 -1.1761537513531541 -0.9995368837700265
-3.2781149999999997 -4.284805e-05 -1.173896261177498 -0.9976183891066197
-3.308388 -4.266917e-05 -1.1689955349320926 -0.9934535793324667
-3.338303 -4.259105e-05 -1.1668553027412887 -0.9916347346345865
-3.3683449999999997 -4.275567e-05 -1.171365351682023 -0.9954675330749994
-3.3983980000000003 -4.229946e-05 -1.1588666915723616 -0.9848457314925626
-3.42819 -4.291745e-05 -1.1757975939225287 -0.9992342086410909
-3.458447 -4.287159e-05 -1.174541180094184 -0.9981664639170151
-3.488737 -4.282697e-05 -1.1733187382053762 -0.9971275897436996
-3.518237 -4.301134e-05 -1.178369872473407 -1.0014202215530723
-3.548466 -4.285331e-05 -1.1740403679532738 -0.9977408561203274
-3.578577 -4.282675e-05 -1.1733127109257808 -0.9971224675492099
-3.608473 -4.282705e-05 -1.1733209299434109 -0.9971294523598777
-3.638614 -4.282243e-05 -1.1731943570719117 -0.9970218862755945
-3.668671 -4.286419e-05 -1.174338444325982 -0.9979941719205442
-3.698737 -4.285627e-05 -1.174121462260555 -0.9978097729189159
-3.728752 -4.302069e-05 -1.1786260318562027 -1.0016379148188834
-3.758992 -4.30994e-05 -1.1807824281150126 -1.0034704963110772
-3.788709 -4.258268e-05 -1.1666259921494166 -0.9914398584169564
-3.818549 -4.305931e-05 -1.1796840933924144 -1.0025370927788442
-3.848747 -4.26714e-05 -1.1690566296298077 -0.9935054997584303
-3.87886 -4.283355e-05 -1.1734990086587234 -0.9972807899243454
-3.908737 -4.301309e-05 -1.1784178167429145 -1.0014609662819676
-3.938879 -4.286813e-05 -1.1744463874241868 -0.9980859057673139
-3.968916 -4.301516e-05 -1.1784745279645596 -1.0015091614755747
-3.998841 -4.308374e-05 -1.1803533953947358 -1.0031058891942208
-4.028841 -4.279664e-05 -1.1724877955230015 -0.9964214253851907
-4.058898 -4.288736e-05 -1.1749732264542583 -0.9985336321311165
-4.0890390000000005 -4.294772e-05 -1.1766268928013772 -0.9999389760374662
-4.119363999999999 -4.270079e-05 -1.1698618193902754 -0.994189778376847
-4.149407 -4.275245e-05 -1.1712771342261297 -0.9953925627738323
-4.179228 -4.325682e-05 -1.185095220632631 -1.007135659295464
-4.209134 -4.29456e-05 -1.1765688117434596 -0.9998896167087473
-4.239373 -4.302358e-05 -1.1787052083927034 -1.0017052018283161
-4.269474 -4.301469e-05 -1.1784616515036064 -1.0014982186055286
-4.299351 -4.263966e-05 -1.1681870575645732 -0.9927665067897832
-4.329180999999999 -4.288179e-05 -1.1748206266935979 -0.9984039474797185
-4.359313 -4.279804e-05 -1.1725261509386076 -0.9964540211683071
-4.389309 -4.275249e-05 -1.1712782300951472 -0.9953934940819213
-4.419492 -4.315836e-05 -1.1823977390465255 -1.0048432444343107
-4.449341 -4.312503e-05 -1.181484606187853 -1.0040672319691246
-4.479521 -4.291749e-05 -1.175798689791546 -0.99923513994918
-4.509652 -4.285574e-05 -1.1741069419960755 -0.9977974330867362
-4.539521 -4.294121e-05 -1.17644854011881 -0.9997874056459761
-4.569521 -4.274743e-05 -1.1711396026644576 -0.9952756836086587
-4.599595 -4.284033e-05 -1.1736847584571573 -0.9974386466454364
-4.629785 -4.274604e-05 -1.1711015212161062 -0.9952433206525649
-4.659643 -4.290688e-05 -1.1755080105347049 -0.9989881104785641
-4.689709 -4.331469e-05 -1.1866806691334226 -1.0084830292732716
-4.719841000000001 -4.281889e-05 -1.1730973726638796 -0.9969394655097149
-4.74953 -4.301465e-05 -1.1784605556345893 -1.0014972872974397
-4.779669 -4.260222e-05 -1.167161324164372 -0.9918948024184486
-4.80987 -4.2985e-05 -1.177648242725509 -1.0008069551764445
-4.839889 -4.262944e-05 -1.1679070630306507 -0.9925285575730353
-4.869643 -4.274827e-05 -1.171162615913821 -0.9952952410785284
-4.899973 -4.288435e-05 -1.1748907623107057 -0.9984635511974167
-4.929907 -4.303321e-05 -1.1789690388586205 -1.0019294142507507
-4.959719 -4.299093e-05 -1.1778107053073248 -1.0009450216006432
-4.989594 -4.291135e-05 -1.1756304738973888 -0.9990921841575133
-5.0021819999999995 -4.281542e-05 -1.1730023060266281 -0.9968586745329914
-5.003792000000001 -4.274906e-05 -1.1711842593269128 -0.9953136344132868
-4.974948 -4.279583e-05 -1.1724656041754011 -0.9964025663963879
-4.945359000000001 -4.285989e-05 -1.1742206384066214 -0.9978940563009733
-4.916161 -4.298625e-05 -1.1776824886322999 -1.0008360585542266
-4.88617 -4.28301e-05 -1.1734044899559806 -0.9972004646016664
-4.856095 -4.304485e-05 -1.1792879367426574 -1.0022004249046592
-4.826482 -4.263251e-05 -1.1679911709777293 -0.9926000354688687
-4.796718 -4.282708e-05 -1.1733217518451737 -0.9971301508409445
-4.766774000000001 -4.289791e-05 -1.1752622619075737 -0.9987792646395988
-4.737038999999999 -4.280128e-05 -1.1726149163290096 -0.9965294571235186
-4.707013 -4.271221e-05 -1.1701746899947172 -0.9944556668362657
-4.676935 -4.305002e-05 -1.1794295778131443 -1.0023207964751664
-4.647095 -4.289987e-05 -1.1753159594894214 -0.9988248987359611
-4.617152 -4.296249e-05 -1.1770315424360183 -1.0002828615493413
-4.587236 -4.287009e-05 -1.174500085006035 -0.9981315398636765
-4.557300000000001 -4.287836e-05 -1.174726655925364 -0.9983240878110842
-4.527189 -4.283118e-05 -1.173434078419448 -0.9972256099200704
-4.497237 -4.25824e-05 -1.1666183210662955 -0.9914333392603333
-4.467114 -4.25736e-05 -1.1663772298824877 -0.9912284514807462
-4.43701 -4.277225e-05 -1.1718195893896977 -0.9958535602779033
-4.407208 -4.278223e-05 -1.1720930087095163 -0.9960859216461169
-4.377293 -4.306444e-05 -1.1798246385938846 -1.002656533041263
-4.347124 -4.308065e-05 -1.1802687395131488 -1.0030339456443431
-4.316878 -4.276555e-05 -1.1716360313292982 -0.9956975661729902
-4.286944 -4.295339e-05 -1.1767822322345807 -1.0000709889590864
-4.257388 -4.286494e-05 -1.1743589918700563 -0.9980116339472135
-4.226874 -4.278904e-05 -1.172279580409713 -0.9962444768482747
-4.1968689999999995 -4.28363e-05 -1.1735743496536635 -0.9973448173554664
-4.167085 -4.290592e-05 -1.1754817096782895 -0.9989657590844274
-4.137161 -4.298136e-05 -1.177548518644934 -1.0007222061403425
-4.107048 -4.296321e-05 -1.17705126807833 -1.000299625094944
-4.076718 -4.298555e-05 -1.177663310924497 -1.0008197606626685
-4.04668 -4.277367e-05 -1.1718584927398121 -0.9958866217150639
-4.016522 -4.292625e-05 -1.1760386851063365 -0.999439096420678
-3.986265 -4.260139e-05 -1.167138584882263 -0.9918754777756015
-3.9562269999999997 -4.265747e-05 -1.16867499324453 -0.9931811717164248
-3.926435 -4.281577e-05 -1.1730118948805297 -0.9968668234787705
-3.8962719999999997 -4.296556e-05 -1.1771156503830968 -1.0003543394451746
-3.8662460000000003 -4.302272e-05 -1.1786816472088313 -1.0016851787044019
-3.836331 -4.28575e-05 -1.174155160232837 -0.9978384106426536
-3.806576 -4.30803e-05 -1.1802591506592472 -1.003025796698564
-3.776393 -4.281174e-05 -1.1729014860770357 -0.9967729941888004
-3.746029 -4.29003e-05 -1.1753277400813575 -0.9988349102979183
-3.71635 -4.264715e-05 -1.168392259038064 -0.9929408942294543
-3.686359 -4.295174e-05 -1.1767370276376168 -1.000032572500414
-3.656265 -4.290969e-05 -1.1755849953331707 -0.9990535348718186
-3.626397 -4.283896e-05 -1.1736472249433143 -0.997406749343387
-3.5963000000000003 -4.306031e-05 -1.1797114901178472 -1.0025603754810701
-3.565859 -4.26275e-05 -1.1678539133833112 -0.9924833891307172
-3.5358780000000003 -4.28652e-05 -1.1743661150186688 -0.9980176874497922
-3.5058499999999997 -4.289564e-05 -1.175200071340841 -0.998726412905546
-3.475991 -4.272291e-05 -1.1704678349568471 -0.9947047917500818
-3.446076 -4.286557e-05 -1.174376251807079 -0.9980263020496158
-3.41584 -4.270052e-05 -1.1698544222744083 -0.9941834920472458
-3.385707 -4.262366e-05 -1.1677487099576498 -0.9923939835541703
-3.355605 -4.294581e-05 -1.1765745650558006 -0.9998945060762149
-3.325614 -4.261126e-05 -1.167408990562284 -0.9921052780465702
-3.295982 -4.287278e-05 -1.1745737821974491 -0.998194170332664
-3.265624 -4.267718e-05 -1.1692149827028087 -0.9936400737772954
-3.2354540000000003 -4.264565e-05 -1.1683511639499151 -0.9929059701761157
-3.2055010000000004 -4.275698e-05 -1.17140124139234 -0.9954980334149153
-3.175614 -4.261601e-05 -1.1675391250080893 -0.9922158708821427
-3.145756 -4.279899e-05 -1.1725521778277685 -0.9964761397354214
-3.1158780000000004 -4.285496e-05 -1.1740855725502382 -0.9977792725790001
-3.085522 -4.271487e-05 -1.170247565284368 -0.9945175988241863
-3.055397 -4.269327e-05 -1.1696557960150213 -0.9940146924561087
-3.025161 -4.272519e-05 -1.1705302994908338 -0.9947578763111566
-2.9956709999999998 -4.269107e-05 -1.1695955232190691 -0.9939634705112119
-2.9654439999999997 -4.266011e-05 -1.1687473205996723 -0.993242638050301
-2.9354720000000003 -4.268096e-05 -1.1693185423249446 -0.9937280823917091
-2.905491 -4.292404e-05 -1.1759781383431303 -0.9993876416487589
