Keff(MJ/m3):0.10484430537869008 Ms(MA/m):1.146149449971553
H(kOe) moment(emu) M(MA/m) M_norm()
0.7960412 6.223185e-05 1.164657631153431 1.0161481394789635
0.7662264 6.198839e-05 1.1601013220146121 1.012172820955771
0.7362726 6.196719e-05 1.1597045679123241 1.0118266583307332
0.7061153 6.183628e-05 1.1572546113306978 1.0096891041211253
0.6761638000000001 6.198825e-05 1.1600987019403515 1.0121705349761716
0.6463005 6.167591e-05 1.1542533162654207 1.0070705144901206
0.6161153 6.200306e-05 1.1603758683674688 1.0124123589609269
0.5859764000000001 6.170697e-05 1.1548345984549042 1.0075776753926522
0.5559485 6.195479e-05 1.1594725041921183 1.0116241858519377
0.5261431 6.182496e-05 1.1570427596119288 1.0095042663420954
0.49622629999999995 6.176456e-05 1.155912384716732 1.0085180294292524
0.46601339999999997 6.199661e-05 1.160255157803329 1.0123070406151016
0.43599489999999996 6.186448e-05 1.1577823691460047 1.0101495657261281
0.4062263 6.188614e-05 1.1581877320637197 1.0105032394269924
0.3761986 6.223469e-05 1.1647107812312845 1.016194512207978
0.3460967 6.206656e-05 1.161564259192717 1.013449213993469
0.3156893 6.198421e-05 1.160023094083123 1.012104568136306
0.2860782 6.154958e-05 1.151889073541741 1.0050077444702614
0.2560782 4.929884e-05 0.9226187267936276 0.8049724464959841
0.22596709999999998 2.300389e-05 0.43051357198466866 0.3756173088905237
0.1961523 1.859204e-05 0.3479466103724996 0.30357874392483064
0.1659393 1.530566e-05 0.28644261288777084 0.2499173322422135
0.1359023 1.214148e-05 0.22722556593604012 0.19825125418127607
0.1057264 9.467965e-06 0.1771912242484129 0.1545969631210055
0.07598561 7.272486e-06 0.1361032384117858 0.11874824737311859
0.04593005 4.423968e-06 0.08279374775422202 0.07223643282843868
0.015846719999999998 2.420477e-06 0.04529878203976522 0.039522578875634
-0.0142181 -6.836675e-09 -0.0001279471156725356 -0.00011163213983631121
-0.0440144 -2.174644e-06 -0.04069806264223258 -0.03550851299823308
-0.07416794 -4.349003e-06 -0.08139079156186367 -0.07101237239513901
-0.1040885 -6.326111e-06 -0.11839200428194988 -0.10329543349245453
-0.134144 -8.243854e-06 -0.1542822119415498 -0.13460915759753586
-0.1645051 -1.037091e-05 -0.19408967391304338 -0.1693406334731135
-0.1943663 -1.230713e-05 -0.2303256752305664 -0.20095605790002607
-0.2242829 -1.398075e-05 -0.2616471658282428 -0.22828363773566945
-0.2541996 -1.628012e-05 -0.30467945262905727 -0.26582872995892404
-0.2842737 -1.819696e-05 -0.3405527608096776 -0.2971277094955898
-0.3145699 -2.018174e-05 -0.37769755359923324 -0.32953604227494726
-0.3445329 -2.218073e-05 -0.4151082839262185 -0.3621764019836343
-0.3746162 -2.431398e-05 -0.4550316654689182 -0.3970090161280555
-0.40418529999999997 -2.606104e-05 -0.4877275721643308 -0.4255357555477918
-0.43385700000000005 -2.841733e-05 -0.5318251063001554 -0.46401026176242127
-0.46410700000000005 -3.04933e-05 -0.5706765031740326 -0.49790758368221233
-0.49419029999999997 -3.288491e-05 -0.6154350446161214 -0.5369588098928951
-0.524144 -3.52809e-05 -0.6602755569529283 -0.5760815546081849
-0.5543663 -3.764748e-05 -0.7045656665468916 -0.6147240803233632
-0.5842829 -3.9991e-05 -0.7484242124805361 -0.6529900725416845
-0.6142922 -4.257469e-05 -0.7967774958078808 -0.6951776627626148
-0.64432 -4.490413e-05 -0.8403725371301948 -0.733213750746949
-0.674607 -4.724331e-05 -0.8841498607617675 -0.7714088775976918
-0.7044681 -4.98771e-05 -0.9334407563780088 -0.8144145219466593
-0.7345700000000001 -5.175225e-05 -0.9685338438735173 -0.8450327694155033
-0.7642419 -5.355517e-05 -1.0022751601988258 -0.8744716146953627
-0.7944218 -5.53069e-05 -1.0350584650856385 -0.9030746078631616
-0.8244311 -5.733964e-05 -1.0731008204575394 -0.9362660519395384
-0.8544311 -5.896799e-05 -1.1035750913283022 -0.9628544439433205
-0.8844125 -6.05206e-05 -1.132631902024194 -0.9882061209838783
-0.914394 -6.137216e-05 -1.1485686908611805 -1.0021107551809127
-0.9444774 -6.170527e-05 -1.1548027832674566 -1.0075499170689464
-0.9747367 -6.20425e-05 -1.161113980716253 -1.0130563520709026
-1.004746 -6.185208e-05 -1.1575503054257987 -1.0099470932473325
-1.034672 -6.183032e-05 -1.1571430710264696 -1.0095917867038977
-1.064792 -6.177583e-05 -1.1561233006946934 -1.0087020507869964
-1.094774 -6.189154e-05 -1.1582887920709064 -1.0105914129258229
-1.1245999999999998 -6.19455e-05 -1.1592986435501251 -1.0114724947770979
-1.15469 -6.198298e-05 -1.160000074859264 -1.0120844841726835
-1.1845150000000002 -6.196817e-05 -1.159722908432147 -1.0118426601879285
-1.214672 -6.192633e-05 -1.1589398805246132 -1.0111594788562501
-1.244718 -6.189221e-05 -1.1583013309977237 -1.0106023529710477
-1.274515 -6.214515e-05 -1.1630350565936034 -1.014732464969965
-1.3045419999999999 -6.19416e-05 -1.1592256557671572 -1.0114088139168316
-1.3347090000000001 -6.198072e-05 -1.1599577793747748 -1.0120475819305803
-1.364644 -6.206075e-05 -1.1614555261109107 -1.0133543458400978
-1.3944210000000001 -6.173268e-05 -1.155315756378009 -1.0079974792176392
-1.42432 -6.219524e-05 -1.163972481734339 -1.0155503558137453
-1.4545329999999999 -6.173568e-05 -1.1553719008264456 -1.0080464644947669
-1.4845050000000002 -6.210688e-05 -1.1623188405797096 -1.0141075761180691
-1.514394 -6.220677e-05 -1.1641882635644982 -1.0157386225621736
-1.5445250000000001 -6.182381e-05 -1.1570212375733615 -1.00948548865253
-1.5745239999999998 -6.196059e-05 -1.1595810501257628 -1.0117188907210515
-1.604746 -6.203943e-05 -1.1610565262306858 -1.013006223803975
-1.634894 -6.189088e-05 -1.15827644029225 -1.0105806361648546
-1.664468 -6.214296e-05 -1.1629940711462445 -1.0146967057176617
-1.694403 -6.211997e-05 -1.1625638175230564 -1.0143213152106043
-1.724718 -6.200033e-05 -1.1603247769193912 -1.0123677823587403
-1.754478 -6.19006e-05 -1.1584583483051858 -1.0107393484627492
-1.784653 -6.186894e-05 -1.1578658372260144 -1.0102223905047918
-1.8146900000000001 -6.202717e-05 -1.1608270825847402 -1.0128060373047787
-1.844903 -6.172561e-05 -1.155183442627859 -1.007882037247874
-1.87477 -6.196548e-05 -1.1596725655767153 -1.0117987367227703
-1.904672 -6.186485e-05 -1.1577892936279788 -1.0101556072436406
-1.934709 -6.202674e-05 -1.1608190352137977 -1.0127990160817237
-1.964755 -6.209066e-05 -1.1620152862618272 -1.0138427290530638
-1.994848 -6.178123e-05 -1.15622436070188 -1.0087902242858269
-2.024913 -6.189236e-05 -1.1583041382201453 -1.0106048022349041
-2.0549020000000002 -6.177687e-05 -1.156142764103485 -1.0087190323497341
-2.084644 -6.198394e-05 -1.1600180410827639 -1.0121001594613643
-2.1148200000000004 -6.176353e-05 -1.1558931084561017 -1.0085012111507716
-2.144774 -6.140731e-05 -1.1492265166486997 -1.0026846993445953
-2.1747829999999997 -6.177284e-05 -1.1560673433944177 -1.0086532287941254
-2.20507 -6.191924e-05 -1.1588071924781407 -1.011043710317971
-2.234997 -6.205863e-05 -1.161415850700682 -1.013319729577594
-2.265024 -6.214056e-05 -1.162949155587495 -1.0146575174959591
-2.294968 -6.19492e-05 -1.1593678883698642 -1.0115329099522226
-2.32511 -6.169752e-05 -1.1546577434423277 -1.007423371769699
-2.355228 -6.195653e-05 -1.1595050679722116 -1.0116525973126718
-2.3848939999999996 -6.189293e-05 -1.1583148056653485 -1.0106141094375585
-2.414857 -6.178522e-05 -1.156299032818301 -1.008855374704407
-2.445005 -6.183334e-05 -1.1571995897712295 -1.0096410985495399
-2.474903 -6.161643e-05 -1.1531401590010775 -1.00609929972893
-2.505089 -6.181988e-05 -1.1569476883459093 -1.0094213179394924
-2.534681 -6.172865e-05 -1.1552403356689418 -1.0079316756620302
-2.564839 -6.17917e-05 -1.1564203048269248 -1.0089611829030034
-2.595033 -6.176464e-05 -1.1559138819020238 -1.0085193357033093
-2.625014 -6.174452e-05 -1.1555373398011735 -1.0081908077780375
-2.655311 -6.142787e-05 -1.1496112932686544 -1.0030204117771793
-2.685154 -6.178215e-05 -1.1562415783327338 -1.0088052464374793
-2.715125 -6.172821e-05 -1.1552321011498377 -1.0079244911547183
