Keff(MJ/m3):-0.21391800975223732 Ms(MA/m):1.3137659487731537
H(kOe) moment(emu) M(MA/m) M_norm()
0.330403 5.531602e-05 1.1079461516856162 0.9562434133877322
0.3053146 5.44245e-05 1.0900895496894718 0.9408317816777243
0.28056970000000003 5.420183e-05 1.0856296053623886 0.9369825040026667
0.2554308 5.480099e-05 1.0976304148248905 0.9473401328336164
0.23047710000000002 5.460068e-05 1.0936183276638085 0.9438773906092897
0.20536600000000002 5.41101e-05 1.0837923093947082 0.9353967751611836
0.1804956 5.391221e-05 1.0798286933580326 0.9319758672745478
0.1553567 5.431514e-05 1.0878991355716752 0.938941284500088
0.1302734 5.328214e-05 1.067208775442887 0.9210838998576366
0.1052363 5.334428e-05 1.0684534017530543 0.9221581088428079
0.08024558000000001 5.311503e-05 1.0638616640381224 0.9181950832578302
0.055361759999999996 5.241426e-05 1.0498256682322649 0.9060809308513533
0.03049726 5.098824e-05 1.0212633571472172 0.881429442324898
0.005182511 1.982602e-05 0.3971030916946313 0.3427307503087432
-0.01968961 -4.54517e-05 -0.9103698368495985 -0.7857197381929356
-0.0445322 -5.187323e-05 -1.0389891672250255 -0.896728190470806
-0.06986553000000001 -5.231893e-05 -1.0479162664596828 -0.9044329691108259
-0.09455334 -5.273119e-05 -1.0561735828843624 -0.9115596732663892
-0.1194952 -5.354799e-05 -1.072533588840988 -0.9256796265828987
-0.1445785 -5.379431e-05 -1.0774672282474962 -0.929937739830845
-0.1699674 -5.337744e-05 -1.0691175763337615 -0.922731342990672
-0.19458160000000002 -5.380794e-05 -1.077740228836611 -0.9301733605013935
-0.2194952 -5.410191e-05 -1.0836282686885563 -0.9352551953158575
-0.24454150000000002 -5.407998e-05 -1.0831890241603626 -0.9348760932391791
-0.2694211 -5.437064e-05 -1.0890107667305788 -0.9399007083603551
-0.2943192 -5.466555e-05 -1.0949176342093598 -0.9449987928762362
-0.3198209 -5.462438e-05 -1.094093024212746 -0.9442870905279984
-0.34502289999999997 -5.452702e-05 -1.0921429627779553 -0.9426040363471765
-0.3699118 -5.438259e-05 -1.0892501179440726 -0.9401072870113496
-0.3944767 -5.509258e-05 -1.1034707847280398 -0.9523808247870456
-0.4194581 -5.491042e-05 -1.099822231000005 -0.949231840095401
-0.44457850000000004 -5.516645e-05 -1.104950355785846 -0.9536578093016032
-0.46981920000000005 -5.538729e-05 -1.1093736463287707 -0.9574754519196464
-0.4947081 -5.502555e-05 -1.1021282146995475 -0.9512220827806724
-0.5196989 -5.498045e-05 -1.101224889199249 -0.9504424428509778
-0.5449303999999999 -5.525165e-05 -1.1066568598351905 -0.9551306545789864
-0.5698748 -5.508833e-05 -1.1033856598194751 -0.9523073553923405
-0.5948007 -5.527985e-05 -1.107221688640255 -0.9556181456215005
-0.6197703 -5.53369e-05 -1.1083643653540471 -0.9566043642021895
-0.6446989 -5.55173e-05 -1.111977667355241 -0.959722923920968
-0.6696711000000001 -5.539117e-05 -1.109451360362943 -0.9575425251552833
-0.6948099999999999 -5.522943e-05 -1.1062118067838238 -0.9547465392965514
-0.7197266 -5.571318e-05 -1.1159010243175131 -0.9631090851056373
-0.7450229 -5.588154e-05 -1.1192731724600908 -0.9660195103509452
-0.7697174 -5.516426e-05 -1.1049064914211972 -0.9536199509546844
