Keff(MJ/m3):0.00589443497662628 Ms(MA/m):1.1196901546663542
H(kOe) moment(emu) M(MA/m) M_norm()
-0.25431180000000003 -1.191883e-05 -0.1939648550653882 -0.17323083020515254
-0.2840657 -1.304679e-05 -0.21232106938504497 -0.18962484264078622
-0.3142416 -1.451373e-05 -0.23619378210010347 -0.21094566306201434
-0.34438979999999997 -1.586773e-05 -0.258228529953587 -0.23062498931281047
-0.3745102 -1.869508e-05 -0.3042403056873734 -0.2717183002989172
-0.40434960000000003 -1.934171e-05 -0.31476344380000126 -0.28111655933403706
-0.4341583 -2.082278e-05 -0.33886610554546576 -0.30264274820424875
-0.4643157 -2.322582e-05 -0.37797273810221255 -0.3375690466929586
-0.49423239999999996 -2.550889e-05 -0.41512700086576704 -0.37075167548424753
-0.5242416 -2.653209e-05 -0.43177837014470677 -0.38562308362295844
-0.5545557999999999 -2.856261e-05 -0.4648226804929013 -0.41513509657625725
-0.5849175 -3.075438e-05 -0.500491143788935 -0.446990751595982
-0.6148250000000001 -3.321633e-05 -0.5405564668892925 -0.4827732606529596
-0.6445949000000001 -3.521393e-05 -0.5730650431907096 -0.5118068072693484
-0.6742695 -3.796149e-05 -0.6177783310875465 -0.5517404332912371
-0.7042415999999999 -4.106035e-05 -0.6682086108019085 -0.5967799288197025
-0.7343898 -4.491757e-05 -0.730980302172229 -0.6528415911543376
-0.7642231 -4.711637e-05 -0.7667631703998802 -0.6847994217010515
-0.7947047 -5.05736e-05 -0.8230254978160537 -0.735047543631657
-0.8244916 -5.387416e-05 -0.8767382063650151 -0.7830185901976302
-0.8546028 -5.736189e-05 -0.9334968851914778 -0.8337100056663815
-0.8845657 -5.871057e-05 -0.9554450563399535 -0.8533120098967535
-0.914575 -6.089397e-05 -0.9909773077899506 -0.8850460135422398
-0.9448778999999999 -6.154295e-05 -1.0015386893718956 -0.8944784279811183
-0.9745565 -6.279974e-05 -1.0219914595009796 -0.9127448832534508
-1.004788 -6.243103e-05 -1.0159911405341717 -0.907385973074772
-1.034788 -6.4215e-05 -1.045023141367391 -0.9333145754762732
-1.06501 -6.391409e-05 -1.0401261871749305 -0.9289410850315709
-1.094878 -6.452951e-05 -1.0501414194673906 -0.9378857312363457
-1.124742 -6.442364e-05 -1.048418510490102 -0.9363469939614771
-1.1546679999999998 -6.484248e-05 -1.0552346358896245 -0.9424345043062953
-1.184779 -6.530881e-05 -1.0628236048456916 -0.9492122444913274
-1.2149269999999999 -6.606028e-05 -1.075052889904375 -0.9601342705605193
-1.2448119999999998 -6.624327e-05 -1.0780308356279416 -0.96279388644725
-1.274723 -6.582079e-05 -1.071155473535519 -0.9566534715621418
-1.304779 -6.549732e-05 -1.065891382037612 -0.9519520892413552
-1.334705 -6.643344e-05 -1.0811256273556349 -0.9655578579931242
-1.36467 -6.707054e-05 -1.0914936759948184 -0.9748176059653416
-1.394399 -6.722561e-05 -1.094017256755261 -0.9770714265869891
-1.424769 -6.6562e-05 -1.083217789234545 -0.9674263765919444
-1.454667 -6.740834e-05 -1.0969909712864776 -0.9797272635779847
-1.484779 -6.797998e-05 -1.1062937358824638 -0.9880356018778408
-1.514668 -6.835871e-05 -1.1124571184929142 -0.9935401448844611
-1.5446300000000002 -6.807076e-05 -1.1077710729652848 -0.9893550178579349
-1.5748440000000001 -6.78433e-05 -1.1040694306117003 -0.9860490654583736
-1.604779 -6.795151e-05 -1.1058304203201383 -0.9876218127948568
-1.6346489999999998 -6.815204e-05 -1.1090938087891626 -0.9905363588015571
-1.664612 -6.826507e-05 -1.1109332382942436 -0.9921791610512822
-1.694677 -6.867891e-05 -1.117667994610112 -0.998194000324273
-1.7245840000000001 -6.823859e-05 -1.1105023076272122 -0.9917942950548854
-1.754797 -6.794741e-05 -1.1057636976715421 -0.9875622225159586
-1.784853 -6.83487e-05 -1.112294217587439 -0.9933946573986632
-1.8147419999999999 -6.894071e-05 -1.1219284798302316 -1.0019990576451432
-1.844658 -6.784061e-05 -1.1040256540446944 -0.9860099684217305
-1.8748989999999999 -6.84241e-05 -1.1135212633689404 -0.994490537161817
-1.9048900000000002 -6.928261e-05 -1.127492497770487 -1.0069683055366847
-1.934658 -6.841272e-05 -1.1133360673345443 -0.9943251378023383
-1.964705 -6.829265e-05 -1.1113820701596786 -0.9925800146834807
-1.9948620000000001 -6.854847e-05 -1.1155452379557482 -0.9962981574024459
-2.0248530000000002 -6.84933e-05 -1.1146474114867109 -0.9954963047959049
-2.055232 -6.837631e-05 -1.1127435376673762 -0.9937959470572929
-2.085152 -6.846657e-05 -1.1142124123654968 -0.9951078052459169
-2.114844 -6.882802e-05 -1.120094583422839 -1.0003611970283024
-2.144853 -6.847583e-05 -1.114363107908424 -0.9952423920709408
-2.175038 -6.882156e-05 -1.1199894545667581 -1.0002673060035017
-2.205408 -6.824661e-05 -1.1106328236373932 -0.9919108594540961
-2.235418 -6.875923e-05 -1.1189751075699286 -0.9993613884221044
-2.265067 -6.839308e-05 -1.1130164495739514 -0.9940396858322011
-2.294797 -6.845585e-05 -1.1140379570501426 -0.9949519984679193
-2.3248339999999996 -6.860912e-05 -1.1165322449404702 -0.9971796575037093
-2.3551770000000003 -6.881783e-05 -1.1199287532303526 -1.0002130933839188
-2.385112 -6.859812e-05 -1.1163532329564319 -0.9970197811456897
-2.415279 -6.816994e-05 -1.1093851101086438 -0.9907965212386984
-2.445103 -6.825411e-05 -1.1107548772628741 -0.9920198660618369
-2.475133 -6.871035e-05 -1.1181796434081277 -0.9986509560239221
-2.5050839999999996 -6.897503e-05 -1.1224869972204319 -1.0024978718821647
-2.535307 -6.903768e-05 -1.1235065518386158 -1.0034084404121593
-2.564954 -6.884556e-05 -1.120380026168297 -1.000616127148272
-2.594927 -6.885739e-05 -1.1205725454202222 -1.000788066904215
-2.624779 -6.853946e-05 -1.1153986108670038 -0.9961672041310132
-2.6549549999999997 -6.867793e-05 -1.1176520462697157 -0.9981797567941949
