Keff: 0.09035644966408936	Ms:1.5210026990968801
H(kOe) moment(emu) M(MA/m) M_norm()
-0.8698538 -3.031563e-05 -0.42741504167210975 -0.40909986250738267
-0.8951223 -3.294742e-05 -0.46452021258632925 -0.4446150382483553
-0.9200482 -3.244036e-05 -0.45737125770628034 -0.4377724235217938
-0.9454926 -3.412156e-05 -0.4810742177984555 -0.46045968711642826
-0.9703537999999999 -3.39669e-05 -0.4788936920978514 -0.4583725992104409
-0.9952839 -3.41415e-05 -0.4813553485528203 -0.4607287711255153
-1.020011 -3.515418e-05 -0.4956329559916402 -0.47439456823294723
-1.0450570000000001 -3.668295e-05 -0.5171868307835238 -0.4950248370680468
-1.07002 -3.604703e-05 -0.5082211001257697 -0.48644329729580077
-1.095067 -3.791301e-05 -0.5345292428052827 -0.5116241086937999
-1.120321 -3.971205e-05 -0.5598936095220487 -0.5359015859108421
-1.1453440000000001 -4.027162e-05 -0.5677828941870371 -0.5434528065209122
-1.1702270000000001 -4.128542e-05 -0.5820762923201843 -0.5571337176749929
-1.195178 -4.024526e-05 -0.5674112489169743 -0.5430970866372847
-1.220048 -4.156515e-05 -0.5860201592167965 -0.56090858577238
-1.2451780000000001 -4.256708e-05 -0.6001462041877418 -0.5744293150213523
-1.269946 -4.273132e-05 -0.6024617967201822 -0.5766456820049252
-1.295113 -4.33117e-05 -0.6106444781253074 -0.584477726999604
-1.320104 -4.264975e-05 -0.6013117548127835 -0.5755449205896181
-1.34503 -4.414859e-05 -0.6224436514964355 -0.5957712935173971
-1.3700109999999999 -4.448775e-05 -0.6272254121107956 -0.600348150715087
-1.395233 -4.569663e-05 -0.644269210823756 -0.6166616049229635
-1.420307 -4.682321e-05 -0.6601526754803363 -0.6318644465958421
-1.445187 -4.742178e-05 -0.6685918146799397 -0.639941959901719
-1.470206 -4.756761e-05 -0.6706478476743734 -0.6419098897435019
-1.495307 -4.778197e-05 -0.6736700737779654 -0.6448026103146095
-1.519963 -4.891756e-05 -0.6896805689308758 -0.6601270390949039
-1.545094 -5.033463e-05 -0.709659603940285 -0.6792499516704742
-1.570391 -4.97732e-05 -0.7017440954436458 -0.6716736309472195
-1.5954000000000002 -5.008274e-05 -0.7061082485883828 -0.6758507755897862
-1.620208 -5.032567e-05 -0.7095332783856659 -0.6791290392972837
-1.645076 -5.162343e-05 -0.7278301814841797 -0.6966419010642199
-1.670095 -5.071998e-05 -0.7150925897073085 -0.6844501283455827
-1.695113 -5.262423e-05 -0.7419402947724553 -0.7101473813196982
-1.720187 -5.375664e-05 -0.7579059556325435 -0.7254288970032577
-1.745196 -5.303325e-05 -0.7477069999454875 -0.7156669771771081
-1.770357 -5.406344e-05 -0.7622314779715151 -0.7295690662102727
-1.795326 -5.506643e-05 -0.7763724677067345 -0.7431040998248234
-1.820344 -5.43407e-05 -0.7661405207476017 -0.7333106024369255
-1.845317 -5.531025e-05 -0.7798100454664743 -0.7463943738015328
-1.870419 -5.623374e-05 -0.7928301778811321 -0.7588565799977076
-1.895298 -5.685771e-05 -0.8016274274699463 -0.7672768582900845
-1.920307 -5.813916e-05 -0.8196943785823172 -0.7845696217526972
-1.9455019999999998 -5.773768e-05 -0.8140339786193108 -0.7791517758164768
-1.970233 -5.766869e-05 -0.8130613000464109 -0.7782207775322786
-1.995233 -5.831833e-05 -0.8222204667096759 -0.7869874643759728
-2.020345 -5.955742e-05 -0.8396901912044495 -0.803708593002832
-2.045465 -6.065262e-05 -0.8551312344431778 -0.8184879714758534
-2.070484 -5.921442e-05 -0.8348542910666812 -0.7990799162166319
-2.0955850000000003 -6.048271e-05 -0.8527357015207049 -0.8161950896311209
-2.1204560000000003 -6.169813e-05 -0.8698717066094699 -0.8325967990756787
-2.145594 -6.109961e-05 -0.8614332723515774 -0.8245199605040271
-2.1705479999999997 -6.211678e-05 -0.8757741835560492 -0.8382463487448994
-2.1957240000000002 -6.236929e-05 -0.8793342801851685 -0.8416538915299823
-2.220752 -6.376171e-05 -0.8989657789310324 -0.8604441601324334
-2.245632 -6.398532e-05 -0.9021184192511676 -0.8634617065352388
-2.27052 -6.525289e-05 -0.9199896785445526 -0.8805671637768823
-2.295485 -6.409193e-05 -0.9036214959674578 -0.8649003748506231
-2.320613 -6.442745e-05 -0.9083519368252537 -0.8694281113967043
-2.345558 -6.287597e-05 -0.8864778775082134 -0.8484913782764308
-2.370354 -6.501107e-05 -0.9165802984532546 -0.8773038791691885
-2.3954 -6.583974e-05 -0.928263579407087 -0.888486519380327
-2.420558 -6.532401e-05 -0.920992387634343 -0.8815269057390822
-2.4454279999999997 -6.586338e-05 -0.9285968758480692 -0.8888055337220931
-2.470428 -6.562935e-05 -0.9252973256753522 -0.8856473727067158
-2.495428 -6.669476e-05 -0.9403183646426401 -0.9000247445282478
-2.520502 -6.567466e-05 -0.9259361438539011 -0.8862588168617674
-2.5454369999999997 -6.627022e-05 -0.9343328455624995 -0.8942957111672757
-2.570447 -6.671693e-05 -0.9406309357973174 -0.9003239216837873
-2.595335 -6.631387e-05 -0.9349482596762417 -0.8948847541460443
-2.6204560000000003 -6.624946e-05 -0.9340401537640738 -0.8940155615168923
-2.645326 -6.844583e-05 -0.9650064102818295 -0.9236548817294474
-2.6703539999999997 -6.736778e-05 -0.9498071620499895 -0.9091069370957359
-2.695493 -6.805567e-05 -0.9595056091222035 -0.918389795621856
-2.720521 -6.967073e-05 -0.9822760723190085 -0.9401845207831399
-2.74518 -6.774467e-05 -0.955120871679504 -0.9141929487399078
-2.770345 -6.995163e-05 -0.986236434851659 -0.9439751776614012
-2.795187 -6.947932e-05 -0.9795774144607864 -0.9376015032214882
-2.82053 -6.857171e-05 -0.9667811715335564 -0.9253535926152984
-2.8455019999999998 -6.838577e-05 -0.9641596342985225 -0.9228443909779047
-2.8707800000000003 -6.996462e-05 -0.9864195787081885 -0.9441504736131584
-2.895558 -6.982252e-05 -0.984416134365399 -0.94223287894459
-2.920585 -6.875311e-05 -0.9693387000612274 -0.9278015283850264
-2.945435 -7.061413e-05 -0.9955769125230046 -0.9529154061478664
-2.970548 -7.061202e-05 -0.9955471639827985 -0.9528869323635548
-2.99566 -6.976147e-05 -0.983555400536213 -0.9414090284553843
-3.020659 -6.995013e-05 -0.9862152866003278 -0.9439549356346394
-3.045613 -6.970335e-05 -0.9827359762912944 -0.9406247173917868
-3.070549 -7.169006e-05 -1.0107462712262965 -0.9674347420504213
-3.095604 -6.98694e-05 -0.9850770877136746 -0.9428655097543189
-3.120706 -7.126835e-05 -1.004800651847001 -0.9617438986466065
-3.145835 -7.080669e-05 -0.9982917840405809 -0.9555139425967023
-3.170947 -7.110297e-05 -1.0024689866435488 -0.9595121477226946
-3.196021 -7.139134e-05 -1.0065346674678295 -0.9634036098942298
-3.220558 -6.992342e-05 -0.9858387067382876 -0.9435944926114341
-3.245335 -7.159468e-05 -1.009401524418307 -0.9661476190420605
-3.270289 -7.194737e-05 -1.014374042259676 -0.970907059321142
-3.29541 -7.236706e-05 -1.020291181993845 -0.9765706434622506
-3.3204380000000002 -7.125391e-05 -1.0045970646808515 -0.961549035402313
-3.34553 -7.137955e-05 -1.006368442212365 -0.963244507563882
-3.370409 -7.190529e-05 -1.0137807633156606 -0.9703392029970507
-3.395326 -7.206557e-05 -1.016040524464586 -0.9725021310299722
-3.42054 -7.117782e-05 -1.0035242843849832 -0.960522224858109
-3.4457370000000003 -7.174557e-05 -1.0115288975138985 -0.9681838319874533
-3.4707060000000003 -7.205189e-05 -1.0158476524124442 -0.9723175237459046
-3.4956039999999997 -7.233302e-05 -1.0198112576769656 -0.9761112844016028
-3.520558 -7.204025e-05 -1.015683541982113 -0.972160445618233
-3.5454470000000002 -7.248522e-05 -1.0219571002453862 -0.9781651753837007
-3.570493 -7.201406e-05 -1.0153142935138675 -0.9718070198309717
-3.595641 -7.125276e-05 -1.0045808510214973 -0.9615335165151287
-3.6205760000000002 -7.208613e-05 -1.0163303964961679 -0.9727795817434541
-3.645817 -7.21371e-05 -1.017049014076407 -0.9734674058128204
-3.670493 -7.081542e-05 -0.9984148668633293 -0.9556317511924559
-3.695576 -7.225108e-05 -1.0186559992009052 -0.9750055299530277
-3.720826 -7.23804e-05 -1.0204792604423518 -0.9767506625535857
-3.745605 -7.239375e-05 -1.0206674798792006 -0.9769308165917656
-3.770493 -7.211956e-05 -1.0168017205241726 -0.9732307090465524
-3.795743 -7.291681e-05 -1.028042016106784 -0.9839893462704532
-3.8205210000000003 -7.17552e-05 -1.0116646692874456 -0.968313785799264
-3.845243 -7.174678e-05 -1.0115459571033059 -0.9682001605557079
-3.870409 -7.242327e-05 -1.0210836774654017 -0.9773291796784381
-3.895326 -7.244172e-05 -1.0213438009567772 -0.9775781566076085
-3.920567 -7.262681e-05 -1.0239533541827235 -0.9800758877631705
-3.945382 -7.165682e-05 -1.0102776259767936 -0.9669861787373796
-3.970558 -7.222046e-05 -1.0182242928970613 -0.9745923227133967
-3.9956129999999996 -7.286274e-05 -1.0272796921404603 -0.9832596886791128
-4.020465 -7.209634e-05 -1.0164743455935632 -0.9729173624722796
-4.045473 -7.270619e-05 -1.0250725196431785 -0.9811470958194054
-4.070549 -7.319912e-05 -1.032022257995686 -0.9877990306538706
-4.095937 -7.378987e-05 -1.0403511443116822 -0.9957710155268962
-4.121048 -7.410118e-05 -1.04474025239299 -0.9999720457610418
-4.145854 -7.256729e-05 -1.0231141915698956 -0.979272684141262
-4.170715 -7.311977e-05 -1.0309035155002577 -0.9867282274381711
-4.195752000000001 -7.280632e-05 -1.026484235913717 -0.9824983185791786
-4.221038999999999 -7.246584e-05 -1.0216838648381854 -0.9779036483979383
-4.245826 -7.258512e-05 -1.0233655737840541 -0.9795132943660373
-4.270891 -7.268748e-05 -1.0248087304549054 -0.9808946102722631
-4.2959 -7.325874e-05 -1.0328628304919363 -0.9886035837442302
-4.320743 -7.418968e-05 -1.0459879992215397 -1.0011663253399885
-4.345613 -7.24678e-05 -1.0217114985532583 -0.9779300979795736
-4.370761000000001 -7.295131e-05 -1.0285284258874052 -0.984454912885975
-4.396104 -7.306371e-05 -1.0301131348538342 -0.9859717154246598
-4.420878 -7.433348e-05 -1.0480154115825049 -1.0031068609722205
-4.445733000000001 -7.282595e-05 -1.0267609960294732 -0.982763219236068
-4.470715 -7.308402e-05 -1.0303994821768605 -0.9862457924670146
-4.495794 -7.20829e-05 -1.0162848572616343 -0.9727359939124938
-4.520621 -7.326765e-05 -1.0329884511048444 -0.9887238213831953
-4.545926000000001 -7.333427e-05 -1.0339277154406408 -0.9896228372651098
-4.570558 -7.349511e-05 -1.0361953719367298 -0.9917933223213558
-4.59565 -7.426515e-05 -1.0470520382401909 -1.0021847691797976
-4.620743 -7.312592e-05 -1.0309902233307164 -0.9868112197478945
-4.645688 -7.360098e-05 -1.0376880155156967 -0.9932220045702043
-4.670890999999999 -7.225103e-05 -1.018655294259194 -0.9750048552188023
-4.696095000000001 -7.253161e-05 -1.022611145164894 -0.9787911937980212
-4.721252000000001 -7.386415e-05 -1.0413984057176107 -0.996773400692141
-4.746029 -7.252193e-05 -1.0224746684496357 -0.978660565251985
-4.770734 -7.383156e-05 -1.0409389247103515 -0.9963336089240294
-4.795743000000001 -7.258299e-05 -1.0233355432671636 -0.9794845506880355
-4.820622999999999 -7.317957e-05 -1.0317466257866674 -0.9875352095717418
-4.845919 -7.416384e-05 -1.0456236853452716 -1.0008176226923051
-4.87104 -7.210309e-05 -1.0165695127245544 -0.9730084515927078
-4.895743 -7.461049e-05 -1.0519209296500363 -1.0068450235277462
-4.920770999999999 -7.411835e-05 -1.044982329376563 -1.000203749494042
-4.945863 -7.256985e-05 -1.023150284585501 -0.979307230533602
-4.9711229999999995 -7.325457e-05 -1.0328040383532349 -0.9885473109098323
-4.995718 -7.272819e-05 -1.0253826939960382 -0.9814439788785786
-5.0204189999999995 -7.373414e-05 -1.0395654162805514 -0.9950189567592725
-5.045585 -7.396095e-05 -1.0427631728701936 -0.9980796861525031
-5.070567 -7.514084e-05 -1.0593982463790899 -1.0140019294564961
-5.095363 -7.355731e-05 -1.03707231942527 -0.9926326916977455
-5.120373 -7.197046e-05 -1.0146995843418365 -0.9712186515864286
-5.145558 -7.319655e-05 -1.0319860239917384 -0.9877643493146856
-5.170835 -7.406241e-05 -1.0441936405902459 -0.9994488568426717
-5.195502 -7.418806e-05 -1.0459651591101018 -1.0011444639510858
-5.220797999999999 -7.27376e-05 -1.025515364026057 -0.9815709638597977
-5.245641 -7.389397e-05 -1.0418188329540778 -0.9971758121841657
-5.27053 -7.443545e-05 -1.0494530697080102 -1.0044829139514884
-5.295706 -7.332113e-05 -1.033742456758978 -0.9894455171106762
-5.320605 -7.332499e-05 -1.0337968782590707 -0.9894976065928768
-5.345521 -7.386756e-05 -1.0414464827423038 -0.9968194175663129
-5.370539 -7.288861e-05 -1.0276444289817548 -0.9836087961673313
-5.3955020000000005 -7.377769e-05 -1.0401794205108716 -0.9956066502695903
-5.420567 -7.281349e-05 -1.026585324555081 -0.9825950754671001
-5.445576 -7.273822e-05 -1.0255241053032738 -0.9815793305641924
-5.470539 -7.329656e-05 -1.0333960484021705 -0.9891139527123177
-5.495308 -7.294057e-05 -1.0283770044078726 -0.9843099799743604
-5.520335 -7.416379e-05 -1.0456229804035606 -1.0008169479580797
-5.545456 -7.377146e-05 -1.0400915847736754 -0.9955225783851063
-5.570123 -7.426237e-05 -1.047012843481057 -1.0021472539568659
-5.595252 -7.301621e-05 -1.0294434402283414 -0.9853307179105358
-5.6204279999999995 -7.366377e-05 -1.038573281316427 -0.9940693358104536
-5.64553 -7.400121e-05 -1.043330791935927 -0.9986229821507898
-5.670428 -7.333847e-05 -1.0339869305443685 -0.9896795149400428
-5.69553 -7.303789e-05 -1.0297491029542507 -0.9856232826706666
-5.720428 -7.28607e-05 -1.0272509305186495 -0.9832321595227166
-5.74541 -7.367599e-05 -1.0387455690706062 -0.9942342408551398
-5.770326 -7.408403e-05 -1.0444984573861018 -0.9997406119217319
-5.795438 -7.435612e-05 -1.0483346091892662 -1.0034123806294788
-5.820317 -7.320254e-05 -1.0320704760087216 -0.9878451824748877
-5.845317 -7.482595e-05 -1.0549586644712712 -1.0097525882518124
-5.870549 -7.511606e-05 -1.059048877267096 -1.013667531174391
-5.89541 -7.266487e-05 -1.024489955813171 -0.9805894954555402
-5.920382 -7.26823e-05 -1.024735698493641 -0.9808247078065123
-5.945520999999999 -7.455891e-05 -1.0511937117809222 -1.0061489677008302
-5.970539 -7.350127e-05 -1.0362822207555307 -0.9918764495779243
-5.995585 -7.431904e-05 -1.0478118244163552 -1.0029119977279268
-6.020363000000001 -7.522263e-05 -1.0605513900300172 -1.0151056597023949
-6.045225 -7.482819e-05 -1.0549902458599258 -1.00978281634511
-6.070197 -7.285938e-05 -1.027232320057478 -0.9832143465391663
-6.095493 -7.41023e-05 -1.0447560430873175 -0.9999871598076906
-6.120567 -7.3469e-05 -1.0358272513752222 -0.9914409761088553
-6.145465 -7.558391e-05 -1.0656450168573435 -1.019981019321399
-6.170577000000001 -7.276971e-05 -1.02596807759289 -0.9820042781793455
-6.195379 -7.430097e-05 -1.0475570584819835 -1.0026681487788696
-6.220169 -7.410191e-05 -1.0447505445419714 -0.9999818968807326
-6.245215 -7.387452e-05 -1.0415446106284814 -0.9969133405704876
-6.27004 -7.362196e-05 -1.037983809057651 -0.9935051230511794
-6.295020999999999 -7.490074e-05 -1.0560131162826523 -1.0107618557061562
-6.319947 -7.441002e-05 -1.0490945363537725 -1.004139744124453
-6.345077 -7.259376e-05 -1.0234873877117228 -0.9796298884401853
-6.369956 -7.322876e-05 -1.0324401474419935 -0.9881990131026841
-6.394928 -7.463549e-05 -1.0522734005055587 -1.0071823906404431
-6.420076 -7.324595e-05 -1.032682506402251 -0.9884309867293746
-6.445113999999999 -7.36724e-05 -1.038694954255753 -0.9941857949377564
-6.47004 -7.360331e-05 -1.0377208657994312 -0.9932534471851076
-6.494928 -7.425219e-05 -1.0468693173486883 -1.0020098780685758
-6.519993 -7.426376e-05 -1.047032440860624 -1.0021660115683317
-6.544808 -7.427287e-05 -1.0471608812403765 -1.0022889481441986
-6.57014 -7.432314e-05 -1.047869629636661 -1.0029673259344092
-6.595224 -7.390604e-05 -1.0419890058831238 -0.9973386930261756
-6.62015 -7.408924e-05 -1.0445719123123929 -0.999810919228018
-6.645123 -7.36679e-05 -1.038631509501759 -0.9941250688574711
-6.670039 -7.344218e-05 -1.0354491206414178 -0.9910790486703541
-6.695077 -7.387735e-05 -1.0415845103293264 -0.9969515305276448
-6.720188 -7.40883e-05 -1.0445586594082248 -0.9997982342245804
-6.745261999999999 -7.323288e-05 -1.0324982346389837 -0.9882546112028566
-6.769888 -7.432073e-05 -1.0478356514461886 -1.0029348037447452
-6.794779999999999 -7.357493e-05 -1.037320740884242 -0.9928704680387741
-6.81979 -7.31239e-05 -1.0309617436855902 -0.9867839604851887
-6.844725 -7.361911e-05 -1.0379436273801212 -0.9934666632003318
-6.869623 -7.42917e-05 -1.047426362288756 -1.0025430530534818
-6.894697 -7.481095e-05 -1.0547471819579577 -1.0095501679841943
-6.919678 -7.51295e-05 -1.059238365599025 -1.0138488997341768
-6.944995 -7.398122e-05 -1.043048956239851 -0.9983532234074775
-6.969728 -7.358858e-05 -1.0375131899713574 -0.9930546704823066
-6.99466 -7.285392e-05 -1.0271553404226317 -0.9831406655617533
-7.0196760000000005 -7.383257e-05 -1.0409531645329146 -0.9963472385553824
-7.044792999999999 -7.460255e-05 -1.0518089849063221 -1.0067378757327536
-7.069749 -7.486551e-05 -1.0555164143530498 -1.0102864379709438
-7.094919 -7.404999e-05 -1.0440185330692222 -0.9992812528610838
-7.11979 -7.382759e-05 -1.0408829523384946 -0.9962800350265332
-7.144909999999999 -7.428596e-05 -1.047345434980328 -1.0024655935644065
-7.169632 -7.3482e-05 -1.036010536220094 -0.9916164070074576
-7.195095 -7.506548e-05 -1.0583357582322028 -1.0129849700319828
-7.219817 -7.259987e-05 -1.0235735315888124 -0.9797123409625283
-7.244918999999999 -7.460095e-05 -1.0517864267715686 -1.006716284237541
-7.269671000000001 -7.431545e-05 -1.0477612096015023 -1.0028635518105438
-7.2942610000000005 -7.477041e-05 -1.0541756152186426 -1.0090030934742453
-7.319456 -7.458001e-05 -1.051491197182983 -1.006433705543946
-7.344688 -7.333549e-05 -1.03394491601839 -0.9896393007802092
-7.369493 -7.235946e-05 -1.0201840308537662 -0.9764680838599908
-7.39453 -7.320669e-05 -1.0321289861707383 -0.9879011854155954
-7.419493 -7.423574e-05 -1.0466373915257543 -1.001787890508421
-7.4443909999999995 -7.428213e-05 -1.047291436445262 -1.0024139089227413
-7.4693819999999995 -7.423932e-05 -1.0466878653522653 -1.0018362014789595
-7.494539 -7.390436e-05 -1.0419653198416328 -0.9973160219562024
-7.519419 -7.452288e-05 -1.0506857307839432 -1.0056627542180114
-7.544390999999999 -7.414235e-05 -1.0453207013978645 -1.0005276219222308
-7.56915 -7.341211e-05 -1.0350251686963954 -0.9906732635072024
-7.594142 -7.40787e-05 -1.0444233105997043 -0.9996686852533049
-7.619225 -7.381908e-05 -1.0407629712592745 -0.9961651952613712
-7.644188 -7.443222e-05 -1.0494075304734765 -1.0044393261205278
-7.669401 -7.39047e-05 -1.041970113445268 -0.9973206101489351
-7.694224 -7.374492e-05 -1.0397174017134527 -0.9951644294582673
-7.719178 -7.478029e-05 -1.0543149117007449 -1.009136420957183
-7.744345 -7.451769e-05 -1.0506125578343368 -1.0055927168054157
-7.769140999999999 -7.413976e-05 -1.0452841854172323 -1.0004926706893555
-7.7940760000000004 -7.44514e-05 -1.0496779461138335 -1.004698154169389
-7.8195950000000005 -7.435813e-05 -1.0483629478460503 -1.0034395049453397
-7.844399999999999 -7.388707e-05 -1.0417215509979536 -0.9970826988610614
-7.869199 -7.397927e-05 -1.0430214635131203 -0.998326908772687
-7.8938999999999995 -7.562363e-05 -1.0662050225525974 -1.0205170281900515
-7.9187899999999996 -7.441015e-05 -1.0490963692022213 -1.0041414984334391
-7.943567 -7.501413e-05 -1.0576117830949598 -1.0122920179825037
-7.968817 -7.292859e-05 -1.0282081003739065 -0.9841483136539563
-7.994076 -7.40091e-05 -1.0434420317379298 -0.998729455211557
-8.019001 -7.417111e-05 -1.0457261838700578 -1.0009157290486774
-8.043752 -7.280115e-05 -1.0264113449407948 -0.9824285510602727
-8.068696 -7.3237e-05 -1.032556321835974 -0.988310209303029
-8.093743 -7.45075e-05 -1.050468890713626 -1.0054552059702806
-8.118734 -7.309401e-05 -1.0305403295307274 -0.9863806043652483
-8.143854000000001 -7.355398e-05 -1.0370253703073142 -0.9925877543983342
-8.168762 -7.403015e-05 -1.0437388121982798 -0.9990135183204478
-8.193890999999999 -7.388311e-05 -1.0416657196144388 -0.9970292599104102
-8.218826 -7.403672e-05 -1.043831441539111 -0.9991021783976645
-8.243881 -7.451612e-05 -1.0505904226646101 -1.0055715301507384
-8.268725 -7.482486e-05 -1.0549432967419703 -1.0097378790456988
-8.293622 -7.415374e-05 -1.0454812871196408 -1.0006813263787757
-8.318871999999999 -7.5379e-05 -1.0627560247371393 -1.017215823518891
-8.343651 -7.36998e-05 -1.0390812623134058 -0.9945555492932723
-8.368390999999999 -7.444528e-05 -1.0495916612484018 -1.0046155667002008
-8.393271 -7.40524e-05 -1.0440525112596948 -0.9993137750507479
-8.418412 -7.401582e-05 -1.0435367759038943 -0.99882013949145
-8.443641 -7.370791e-05 -1.0391956038589374 -0.994664991184631
-8.468529 -7.401664e-05 -1.0435483369479552 -0.9988312051327463
-8.493613 -7.468335e-05 -1.0529481707113708 -1.0078282462409898
-8.518418 -7.400002e-05 -1.043314014323204 -0.9986069234762255
-8.543225 -7.359038e-05 -1.037538567872955 -0.9930789609144208
-8.568169 -7.338528e-05 -1.0346468969742486 -0.9903112011218561
-8.593428 -7.449401e-05 -1.0502786974399858 -1.0052731626762692
-8.618371999999999 -7.486446e-05 -1.055501610577118 -1.0102722685522105
-8.643381 -7.18317e-05 -1.0127432301053447 -0.9693461291641164
-8.668029 -7.402655e-05 -1.0436880563950846 -0.9989649374562194
-8.692956 -7.499625e-05 -1.0573596959390903 -1.0120507330235031
-8.718196 -7.566172e-05 -1.0667420471480717 -1.0210310407229566
-8.743066 -7.542895e-05 -1.063460261506473 -1.0178898830100591
-8.767946 -7.278545e-05 -1.026189993243527 -0.9822166845134994
-8.792743 -7.45982e-05 -1.0517476549774614 -1.0066791738551444
-8.817594999999999 -7.583677e-05 -1.06921004807844 -1.0233932852460594
-8.842372 -7.472846e-05 -1.0535841691230756 -1.0084369914591398
-8.867694 -7.484792e-05 -1.0552684158591041 -1.0100490664704502
-8.892743000000001 -7.333669e-05 -1.0339618346194552 -0.9896554944016188
-8.917808 -7.43041e-05 -1.047601187833095 -1.0027103871413794
-8.942762 -7.445356e-05 -1.0497083995957506 -1.0047273026879258
-8.967369000000001 -7.448431e-05 -1.050141938748043 -1.0051422642365428
-8.992394 -7.411103e-05 -1.044879125910066 -1.0001049684034444
-9.017189 -7.399746e-05 -1.0432779213075984 -0.9985723770838852
-9.042002 -7.573164e-05 -1.0677278376367971 -1.021974589063747
-9.067159 -7.378314e-05 -1.0402562591573756 -0.9956801963001584
-9.092289000000001 -7.465907e-05 -1.0526058510164875 -1.0075005953011387
-9.117039 -7.400719e-05 -1.043415102964568 -0.998703680364147
-9.142242 -7.450298e-05 -1.0504051639829475 -1.005394209996305
-9.167066 -7.436872e-05 -1.0485122545004495 -1.003582413654278
-9.191835 -7.252929e-05 -1.0225784358695016 -0.9787598861299629
-9.216808 -7.384777e-05 -1.0411674668130722 -0.9965523577599019
-9.241974 -7.348055e-05 -1.0359900929104737 -0.9915968397149213
-9.266798000000001 -7.491143e-05 -1.0561638328204737 -1.0109061138835453
-9.291696 -7.423075e-05 -1.046567038342992 -1.0017205520327268
-9.316419 -7.511437e-05 -1.0590250502372627 -1.0136447251575726
-9.341391 -7.373187e-05 -1.03953341192687 -0.9949883238254397
-9.366446 -7.466441e-05 -1.0526811387912272 -1.0075726569164107
-9.391407 -7.518986e-05 -1.0600893712325983 -1.014663438891072
-9.416103999999999 -7.367776e-05 -1.0387705240071772 -0.9942581264467187
-9.440882 -7.330677e-05 -1.033539997499566 -0.9892517334411433
-9.465909 -7.419621e-05 -1.0460800646090023 -1.001254445629825
-9.490817 -7.412822e-05 -1.0451214848703232 -1.0003369420301347
-9.516131999999999 -7.335377e-05 -1.0342026427079483 -0.9898859836130133
-9.541021 -7.421293e-05 -1.0463157971171757 -1.0014800767547967
-9.565919 -7.405927e-05 -1.0441493702507922 -0.9994064835333168
-9.590696 -7.409968e-05 -1.0447191041416588 -0.99995180373428
-9.615808000000001 -7.383915e-05 -1.0410459348620882 -0.9964360335794442
-9.640733 -7.455071e-05 -1.051078101340311 -1.0060383112878657
-9.665938 -7.479515e-05 -1.0545244203772675 -1.0093369519689699
-9.690992 -7.346536e-05 -1.0357759316186583 -0.9913918554572466
-9.715897 -7.470533e-05 -1.0532580630875463 -1.008124859406473
-9.740641 -7.438701e-05 -1.0487701221783499 -1.003829231433927
-9.765659 -7.509909e-05 -1.0588096200503674 -1.0134385263782926
-9.790789 -7.35698e-05 -1.037248413864689 -0.9928012403072488
-9.815584999999999 -7.371678e-05 -1.0393206605184766 -0.9947846890362159
-9.840659 -7.381121e-05 -1.0406520134339563 -0.9960589920942943
-9.865752 -7.583923e-05 -1.0692447312106237 -1.023426482169949
-9.890725 -7.493938e-05 -1.0565578952369477 -1.0112832903155402
-9.916021 -7.500939e-05 -1.0575449546207527 -1.0122280531779364
-9.940992 -7.380542e-05 -1.0405703811838172 -0.9959808578709937
-9.966002 -7.454988e-05 -1.0510663993079075 -1.006027110699724
-9.992528 -7.452605e-05 -1.0507304240884237 -1.0057055323679016
-9.993855 -7.328353e-05 -1.0332123405922724 -0.9889381169731803
-9.970043 -7.335364e-05 -1.0342008098594995 -0.9898842293040272
-9.945532 -7.347028e-05 -1.0358452978830253 -0.9914582493050255
-9.920921 -7.451997e-05 -1.0506447031763602 -1.0056234846860934
-9.89643 -7.408215e-05 -1.0444719515777665 -0.9997152419148571
-9.871561 -7.432063e-05 -1.0478342415627662 -1.0029334542762942
-9.846540999999998 -7.44982e-05 -1.0503377715553714 -1.0053297054043573
-9.821681 -7.402951e-05 -1.0437297889443784 -0.9990048817223627
-9.796961999999999 -7.364183e-05 -1.0382639528936204 -0.9937732624323509
-9.771949000000001 -7.418546e-05 -1.0459285021411275 -1.0011093777713653
-9.747209000000002 -7.386268e-05 -1.0413776804313057 -0.9967535635059144
-9.722237 -7.348385e-05 -1.0360366190634027 -0.9916413721737972
-9.697569 -7.294027e-05 -1.0283727747576064 -0.984305931569008
-9.672338 -7.463899e-05 -1.052322746425332 -1.0072296220362207
-9.647245000000002 -7.50433e-05 -1.0580230460891835 -1.0126856579295984
-9.622375 -7.324437e-05 -1.0326602302441819 -0.9884096651278521
-9.597588 -7.454562e-05 -1.0510063382741266 -1.0059696233437205
-9.572477000000001 -7.336128e-05 -1.0343085249529471 -0.9899873286936673
-9.54753 -7.363086e-05 -1.0381092886822172 -0.9936252257432996
-9.522782 -7.424696e-05 -1.046795580445713 -1.0019393008685995
-9.497699 -7.441394e-05 -1.0491498037839186 -1.004192643287724
-9.472772 -7.2922e-05 -1.0281151890563907 -0.9840593836830493
-9.447921000000001 -7.388207e-05 -1.041651056826849 -0.9970152254385221
-9.423053 -7.42023e-05 -1.0461659265094074 -1.001336628258478
-9.397838 -7.369198e-05 -1.0389710094297984 -0.9944500208604206
-9.372811 -7.271972e-05 -1.0252632768701873 -0.9813296789007969
-9.348078 -7.430087e-05 -1.0475556485985615 -1.0026667993104188
