Ms(MA/m):1.1616955411519856
H(kOe) moment(emu) M(MA/m) M_norm()
3.446129 8.510644e-05 1.1601647827343469 0.9986823067116872
3.42612 8.364821e-05 1.1402862977321928 0.981570693300103
3.406018 8.471178e-05 1.154784806399372 0.9940511652943417
3.385823 8.501951e-05 1.1589797593146962 0.9976622258233028
3.365935 8.521511e-05 1.161646164248363 0.9999574958309873
3.345981 8.547202e-05 1.1651483426303078 1.002972208600283
3.326101 8.471114e-05 1.1547760819660513 0.9940436552084271
3.306009 8.481142e-05 1.156143091612003 0.9952203917951888
3.285879 8.753395e-05 1.1932564220008401 1.0271679452411062
3.265981 8.559725e-05 1.1668554688564998 1.0044417211926262
3.245963 8.532488e-05 1.1631425408821496 1.0012455929104533
3.225926 8.559423e-05 1.166814300436767 1.0044062829747162
3.206083 8.594688e-05 1.1716215995157944 1.0085444576588163
3.185972 8.468627e-05 1.1544370559399761 0.9937518179635849
3.165909 8.492453e-05 1.1576849988821822 0.9965476821355221
3.145777 8.581551e-05 1.1698307732574311 1.0070028951797287
3.1256660000000003 8.42303e-05 1.148221306156724 0.9884012337846283
3.1056570000000003 8.617552e-05 1.1747384033196473 1.0112274358518478
3.085861 8.520794e-05 1.161548423331316 0.999873359399724
3.065953 8.549647e-05 1.1654816432470163 1.0032591173512435
3.046083 8.5373e-05 1.1637985092124565 1.0018102574951657
3.0259720000000003 8.5928e-05 1.1713642287328307 1.008322910124332
3.005694 8.541475e-05 1.1643676421673677 1.0023001732560086
2.9857869999999997 8.463636e-05 1.1537566864602251 0.9931661486073297
2.965518 8.352283e-05 1.1385771267169413 0.9800994205313736
2.9456379999999998 8.494598e-05 1.1579774037176995 0.9967993873587574
2.925611 8.47247e-05 1.1549609308970357 0.9942027751537451
2.9057220000000004 8.459377e-05 1.1531761026865803 0.9926663758587237
2.885861 8.545228e-05 1.1648792483900698 1.002740569387851
2.865712 8.491465e-05 1.1575503154427924 0.9964317451842137
2.845709 8.460168e-05 1.1532839312296546 0.992759195826826
2.825703 8.556296e-05 1.1663880300774843 1.004039344870727
2.8056289999999997 8.558693e-05 1.166714787369202 1.0043206210572515
2.785796 8.351162e-05 1.138424312814557 0.9799678766827736
2.76575 8.318807e-05 1.1340137028130846 0.9761711762176083
2.745509 8.597327e-05 1.1719813460710062 1.0088541313577057
2.7257130000000003 8.450011e-05 1.151899336397791 0.9915673217231424
2.705777 8.55367e-05 1.1660300556727903 1.0037311966580387
2.685926 8.372904e-05 1.1413881663967547 0.982519193682113
2.665722 8.468574e-05 1.1544298310186325 0.9937455986736868
2.645409 8.461875e-05 1.1535166282246325 0.9929595038995824
2.625426 8.428598e-05 1.1489803318556326 0.9890546112592083
2.605388 8.449298e-05 1.1518021407578265 0.9914836546722489
2.5855639999999998 8.614039e-05 1.174259513721898 1.0108152025421855
2.5655639999999997 8.472769e-05 1.1550016903589562 0.9942378613363778
2.54562 8.500022e-05 1.1587167994416363 0.9974358671400295
2.525537 8.53568e-05 1.163577671994024 1.0016201584454496
2.505685 8.412947e-05 1.1468467989508873 0.9872180432177834
2.485663 8.431732e-05 1.14940755644981 0.9894223707788444
2.4657220000000004 8.391004e-05 1.1438555451952914 0.9846431398548682
2.445888 8.466782e-05 1.1541855468856501 0.9935353162680748
2.425712 8.39983e-05 1.1450586990779366 0.9856788276405443
2.406 8.320918e-05 1.1343014727934 0.9764188917077015
2.385654 8.512439e-05 1.1604094758251409 0.9988929411525764
2.365537 8.53017e-05 1.1628265528128119 1.0009735869862295
2.345694 8.548398e-05 1.16531138047799 1.003112553330814
2.325592 8.497588e-05 1.158384998336905 0.9971502491850855
2.305851 8.54625e-05 1.165018566684661 1.0028604960723015
2.285787 8.470628e-05 1.1547098308005215 0.9939866254935122
2.2657179999999997 8.443735e-05 1.1510437966552707 0.9908308639231307
2.245463 8.508989e-05 1.159939174341442 0.9984881005837365
2.2254720000000003 8.385881e-05 1.143157181571816 0.9840419809464138
2.20575 8.562113e-05 1.1671809992747817 1.004721941273319
2.185638 8.542097e-05 1.1644524327537042 1.0023731619034921
2.165574 8.525664e-05 1.1622122981793201 1.0004448299997968
