Keff(MJ/m3):0.06499495962356636 Ms(MA/m):1.0903044075508956
H(kOe) moment(emu) M(MA/m) M_norm()
3.64715 6.147954e-05 1.0996437041886218 1.0085657698648625
3.617205 6.139868e-05 1.0981974150667337 1.0072392695665313
3.587032 6.132136e-05 1.096814443573976 1.005970842617892
3.557224 6.087089e-05 1.0887571858354528 0.9985809268450833
3.527159 6.105039e-05 1.091967783131754 1.001525606582289
3.497252 6.137853e-05 1.097837005398096 1.0069087108105161
3.467326 6.049246e-05 1.081988459736069 0.9923728201434071
3.4368000000000003 6.094616e-05 1.0901034903395899 0.9998157237465847
3.406502 6.130899e-05 1.0965931895987377 1.005767913991991
3.376853 6.017448e-05 1.0763009626425988 0.9871563897097764
3.347085 6.120958e-05 1.094815108945672 1.0041371027793133
3.3167890000000004 6.14221e-05 1.0986163130538054 1.0076234723489568
3.2865659999999997 6.173847e-05 1.1042750131464567 1.0128134908919086
3.25673 6.07375e-05 1.0863713274880786 0.9963926770949668
3.226983 6.084258e-05 1.0882508236657684 0.9981165040965577
3.1969000000000003 6.08253e-05 1.0879417477812 0.9978330274065361
3.16703 6.128223e-05 1.0961145512497181 1.005328918840082
3.136854 6.11376e-05 1.0935276504866869 1.0029562780022432
3.1066219999999998 6.061888e-05 1.0842496503221328 0.9944467277332545
3.076631 6.128704e-05 1.0962005845254572 1.0054078264140984
3.046665 6.109823e-05 1.09282346544181 1.002310417048183
3.016928 6.079329e-05 1.0873692061686393 0.9973079065241518
2.986928 6.012241e-05 1.0753696211316324 0.9863021865124708
2.956483 6.098404e-05 1.0907810247439569 1.0004371413980906
2.926485 6.061843e-05 1.084241601470972 0.994439345527785
2.896835 6.08938e-05 1.0891669617912092 0.9989567631279769
2.866492 6.015142e-05 1.0758885037364552 0.9867780926917262
2.836557 6.11313e-05 1.0934149665704378 1.0028529271256725
2.806448 6.111363e-05 1.0930989150148631 1.002563052524244
2.7765479999999996 6.129438e-05 1.0963318702310556 1.0055282383877537
2.746567 6.059331e-05 1.083792296712849 0.9940272544135867
2.716664 6.086314e-05 1.0886185667321304 0.9984537888620004
2.6866779999999997 6.079287e-05 1.087361693907556 0.9973010164657139
2.65653 6.075931e-05 1.086761428474331 0.9967504679867131
2.6264830000000003 6.091173e-05 1.0894876637941209 0.9992509030036765
2.596641 6.131366e-05 1.0966767187874493 1.0058445248798613
2.566502 6.035437e-05 1.079518535609906 0.990107467358389
2.536326 6.04323e-05 1.0809124177675704 0.9913859012966644
2.5063910000000003 6.074732e-05 1.0865469713067397 0.9965537732232084
2.476646 6.103426e-05 1.0916792765334848 1.0012609955284668
2.4467890000000003 6.049587e-05 1.0820494521415307 0.9924287608559635
2.416937 6.097247e-05 1.0905740798374486 1.000247336693024
2.386844 6.068655e-05 1.0854600186733343 0.9955568473868294
2.356798 6.081925e-05 1.0878335354489288 0.9977337777552262
2.3266039999999997 6.034783e-05 1.079401558973038 0.9900001793055682
2.296585 6.136604e-05 1.0976136050625482 1.00670381359649
2.266721 6.108681e-05 1.0926192034856888 1.0021230730782726
2.236733 6.048086e-05 1.0817809782394836 0.9921825232913093
2.2067240000000004 6.050199e-05 1.0821589165173156 0.9925291588503462
2.176585 6.069914e-05 1.0856852076424734 0.99576338509096
2.146659 6.089214e-05 1.0891372704735942 0.9989295309922456
2.116446 6.059829e-05 1.0838813706656933 0.9941089508207804
2.086363 6.056601e-05 1.0833039997424367 0.9935794006151147
2.056289 6.023609e-05 1.0774029397981704 0.9881670956630312
2.026233 6.064599e-05 1.0847345488887217 0.9948914646005282
1.996317 6.038674e-05 1.080097516303395 0.9906384940051486
1.966548 6.097137e-05 1.090554404867945 1.0002292913018767
1.9365109999999999 6.120164e-05 1.094673091438526 1.0040068478650324
1.9066130000000001 6.047593e-05 1.0816927986034346 0.9921016471291674
1.8764 6.017825e-05 1.076368394128989 0.9872182361867081
1.846419 6.058317e-05 1.0836109292666956 0.9938609087170112
1.816683 6.007171e-05 1.0744627839008665 0.9854704580295943
1.786863 6.030728e-05 1.0786762680517843 0.9893349605682774
1.7567059999999999 6.040165e-05 1.080364201571851 0.9908830910796987
1.7264190000000001 6.023193e-05 1.077328532640774 0.9880988512746924
1.6966590000000001 6.089722e-05 1.08922813306003 0.9990128678895436
1.666472 6.067696e-05 1.085288488711933 0.9953995243858277
1.636335 5.987637e-05 1.0709688670437103 0.9822659246598683
1.606457 6.075172e-05 1.0866256711847548 0.9966259547877971
1.5766310000000001 6.049831e-05 1.0820930948011573 0.9924687888145083
1.546141 6.016792e-05 1.0761836282790123 0.9870487735589346
1.516168 6.024781e-05 1.0776125676550652 0.9883593611032543
1.486048 6.082766e-05 1.0879839595339533 0.9978717429729973
1.456146 5.988461e-05 1.0711162504516296 0.982401101044462
1.426576 6.044181e-05 1.0810825168220988 0.9915419119055828
1.396224 6.093935e-05 1.0899816843920254 0.9997040063704822
1.3664280000000002 6.012924e-05 1.0754917848059151 0.9864142319865941
1.3364090000000002 6.048818e-05 1.0819119062183633 0.9923026071669434
1.306344 6.04644e-05 1.081486569150363 0.9919124986201425
1.2764090000000001 6.008266e-05 1.0746586392791089 0.9856500916960145
1.246254 6.006833e-05 1.0744023280854822 0.9854150094640692
1.216131 6.07654e-05 1.0868703562600386 0.9968503738340646
1.1860760000000001 5.990532e-05 1.0714866764683784 0.9827408465450611
1.156567 5.968384e-05 1.0675252107904685 0.979107489062073
1.126363 6.015492e-05 1.0759511059121492 0.9868355098453765
1.096206 6.02993e-05 1.0785335350912022 0.9892040494579547
1.066141 5.947137e-05 1.0637249009991305 0.9756219397374817
1.036196 5.91915e-05 1.0587190521672871 0.9710307000825968
1.0061499999999999 6.006584e-05 1.0743577911090598 0.9853741612604723
0.9760667 6.013712e-05 1.075632729132906 0.9865435026068123
0.9459758 5.945242e-05 1.0633859549335878 0.9753110668627181
0.9162981 5.865673e-05 1.0491539763113364 0.962257851151869
0.8861129 5.988913e-05 1.0711970966899544 0.982475251197176
0.8562147999999999 6.008641e-05 1.0747257130387808 0.9857116100749254
0.8263074 5.985325e-05 1.0705553349574124 0.9818866433477559
0.7963259 5.948843e-05 1.0640300418897986 0.975901807349274
0.7661314 5.986337e-05 1.0707363446768472 0.9820526609463102
0.7359555 5.881046e-05 1.0519036427311717 0.9647797765891987
0.7061407000000001 5.96328e-05 1.0666122922054924 0.978270182912842
0.6761222 5.966402e-05 1.0671707036126818 0.978782343923402
0.6459833 6.00065e-05 1.0732964159360097 0.9844006944325849
0.6157148 5.946961e-05 1.0636934210479243 0.9755930671116461
0.5860229 5.954957e-05 1.0651236124674912 0.9769048029990387
0.5563074 5.916741e-05 1.0582881703351539 0.9706355060164725
0.5261592 5.922991e-05 1.059406066329688 0.9716608123316559
0.4959555 5.889493e-05 1.0534145015257044 0.9661654985802951
0.4657703 5.92714e-05 1.0601481704066993 0.972341451675927
0.4356222 5.903987e-05 1.0560069470528683 0.9685432249374575
0.4059097 5.832861e-05 1.043285111771713 0.9568750750216629
0.37620549999999997 5.831501e-05 1.0430418576033023 0.956651968367479
0.34619619999999995 5.723986e-05 1.0238113635469317 0.9390142390111728
0.3157888 5.691306e-05 1.0179661089707126 0.9336531173503432
0.2858444 5.413087e-05 0.9682029240581947 0.8880115657177134
0.2558073 5.087227e-05 0.9099185098535822 0.8345545551792215
0.2256129 4.402499e-05 0.787445759686345 0.722225604365987
0.195761 3.700607e-05 0.661902998823079 0.6070809163377442
0.16567769999999998 2.757388e-05 0.49319568009215026 0.4523467727696293
0.1357682 2.188698e-05 0.3914778763911097 0.35905374102859017
0.1060573 1.635866e-05 0.29259648783908015 0.26836219849493886
0.07589992 1.331217e-05 0.23810594434487714 0.21838483151666277
0.04579806 9.214608e-06 0.16481557399040575 0.15116473238939201
0.01589065 6.358059e-06 0.11372237902576703 0.10430332872011108
-0.0144612 4.297966e-06 0.07687486361668865 0.07050770691587809
-0.04433157 1.574025e-06 0.028153539884740442 0.025821724364098044
-0.07436389 5.435107e-07 0.009721414952261368 0.008916239249273667
-0.1040908 -1.074219e-06 -0.019213841877635994 -0.017622456393435324
-0.1342668 -3.663659e-06 -0.06552943554301126 -0.060101963350040234
-0.1642205 -6.194386e-06 -0.11079486876795339 -0.10161828935171159
-0.1946001 -6.666347e-06 -0.11923652175157308 -0.10936076285283393
-0.2242884 -8.45276e-06 -0.1511889047481067 -0.1386666913396378
-0.2538871 -9.883621e-06 -0.17678176523826386 -0.1621398244508258
-0.2842112 -1.132929e-05 -0.2026394865906139 -0.18585588133665748
-0.3142205 -1.356735e-05 -0.24267017954303985 -0.22257103416479765
-0.34433159999999996 -1.409725e-05 -0.25214814894309634 -0.23126399122744629
-0.3744427 -1.611543e-05 -0.2882459943550723 -0.26437203441426693
-0.4042575 -1.733443e-05 -0.3100494378324622 -0.28436960878559875
-0.4342853 -1.923856e-05 -0.34410734663361264 -0.3156066730084732
-0.4646186 -1.994014e-05 -0.3566560421831345 -0.3271160234821721
-0.4944488 -2.054825e-05 -0.36753290191491106 -0.3370920078553884
-0.5244797 -2.395108e-05 -0.42839706234818964 -0.3929150972713022
-0.5543038 -2.427213e-05 -0.4341394704929115 -0.39818189075113486
-0.5846279 -2.54751e-05 -0.45565619600562335 -0.4179164945587485
-0.6142884000000001 -2.631556e-05 -0.4706889458866792 -0.43170415768928955
-0.6444612 -2.850403e-05 -0.5098326554412022 -0.46760579147471076
-0.674489 -3.079118e-05 -0.5507413886235748 -0.5051262608950484
-0.7042885 -3.212459e-05 -0.5745912077927187 -0.5270007199947018
-0.7343130999999999 -3.3193e-05 -0.5937011479450387 -0.5445278803179786
-0.7643594 -3.602082e-05 -0.644280486365246 -0.5909179875851973
-0.7945168 -3.81268e-05 -0.6819487520703433 -0.6254663810835872
-0.8245909 -3.956684e-05 -0.7077057912378416 -0.6490900947814483
-0.8544394 -4.222721e-05 -0.7552900627094935 -0.6927332013690282
-0.884452 -4.400508e-05 -0.7870896427383264 -0.7218989827862223
-0.9144335 -4.714537e-05 -0.8432579245411259 -0.7734151294823254
-0.9446187 -4.903088e-05 -0.8769827897675847 -0.8043467344477804
-0.9746835 -5.151124e-05 -0.9213473419116197 -0.8450367947986225
-1.004619 -5.419375e-05 -0.9693276168603754 -0.8890431058952929
-1.034378 -5.498428e-05 -0.983467301989318 -0.9020116723167604
-1.0647950000000002 -5.556694e-05 -0.9938889544721203 -0.911570151958434
-1.094817 -5.739854e-05 -1.026649567329534 -0.9416173687086647
-1.1246559999999999 -5.783703e-05 -1.034492546763825 -0.9488107537669792
-1.1548040000000002 -5.819286e-05 -1.0408570416715852 -0.9546481097050851
-1.184704 -5.865886e-05 -1.0491920742068304 -0.9622927935910907
-1.214489 -5.884785e-05 -1.0525724128309417 -0.9653931558391938
-1.2446 -6.020162e-05 -1.0767863977992649 -0.9876016187240814
-1.2747950000000001 -5.970989e-05 -1.0679911498409904 -0.9795348367342415
-1.30477 -5.941133e-05 -1.0626510053909415 -0.9746369894788642
-1.334693 -5.976487e-05 -1.068974540589462 -0.9804367781935817
-1.3646559999999999 -5.982817e-05 -1.0701067456527258 -0.981475208429599
-1.394609 -6.020842e-05 -1.0769080248834704 -0.9877131720511733
-1.424563 -6.02805e-05 -1.0781972719760462 -0.9888956373183476
-1.454776 -6.001511e-05 -1.0734504172882167 -0.9845419406305644
-1.484563 -6.031991e-05 -1.0789021724743597 -0.9895421544684496
-1.514341 -6.031311e-05 -1.0787805453901544 -0.9894306011413576
-1.5445719999999998 -5.993943e-05 -1.0720967793863554 -0.9833004177196355
-1.574943 -6.040957e-05 -1.0805058613522782 -0.9910130178959586
-1.6046369999999999 -6.02993e-05 -1.0785335350912022 -0.9892040494579547
-1.634795 -6.106587e-05 -1.0922446636116805 -1.0017795544504338
-1.6647319999999999 -6.024641e-05 -1.0775875267847879 -0.9883363942417942
-1.69447 -6.106359e-05 -1.0922038827657996 -1.0017421512760558
-1.7246 -6.022809e-05 -1.07725984911087 -0.9880358564546876
-1.754656 -6.053253e-05 -1.0827051652160846 -0.9930301645281975
-1.784433 -5.958331e-05 -1.0657270974411805 -0.9774583043602273
-1.814609 -6.052562e-05 -1.0825815706349287 -0.9929168066619906
-1.8445719999999999 -6.043228e-05 -1.0809120600408522 -0.9913855731986436
-1.874896 -6.049058e-05 -1.0819548334245532 -0.9923419789294463
-1.904915 -6.031991e-05 -1.0789021724743597 -0.9895421544684496
-1.934807 -6.12007e-05 -1.0946562782827685 -1.003991427258052
-1.9648130000000001 -6.064156e-05 -1.084655312420629 -0.994818790888908
-1.994804 -6.069195e-05 -1.0855566048872622 -0.9956454338524613
-2.024813 -6.084438e-05 -1.0882830190704111 -0.9981460329184352
-2.054817 -6.080664e-05 -1.0876079887530716 -0.9975269119530747
-2.084795 -6.059053e-05 -1.083742572699012 -0.9939816487886873
-2.114804 -6.098994e-05 -1.0908865541258408 -1.000533930314244
-2.144971 -6.088871e-05 -1.089075920341414 -0.9988732621816682
-2.174741 -6.153307e-05 -1.1006011597500203 -1.0094439242176907
-2.204739 -6.042925e-05 -1.0808578644430369 -0.9913358663484834
-2.234674 -6.079246e-05 -1.087354360509832 -0.9972942904562861
-2.2646100000000002 -6.20072e-05 -1.1090816081962342 -1.017221979949175
-2.294887 -6.117103e-05 -1.0941255906962433 -1.0035046938441083
-2.32486 -6.13487e-05 -1.0973034559978248 -1.0064193526124057
-2.354949 -6.120078e-05 -1.0946577091896412 -1.0039927396501354
-2.38486 -6.050203e-05 -1.082159631970752 -0.992529815046388
-2.414989 -6.022024e-05 -1.0771194413739564 -0.9879070779815007
-2.445017 -6.110973e-05 -1.0930291583048042 -1.0024990734101764
-2.4750810000000003 -6.062267e-05 -1.0843174395352413 -0.9945089023082071
-2.504897 -6.152938e-05 -1.100535159170503 -1.0093833901328422
-2.53485 -6.09819e-05 -1.090742747985104 -1.0004020349098588
-2.564883 -6.117736e-05 -1.0942388112025696 -1.00360853686771
-2.5946190000000002 -6.027548e-05 -1.0781074825697654 -0.9888132847151121
-2.624795 -6.073076e-05 -1.0862507735840279 -0.9962821080619373
-2.6546190000000003 -6.065805e-05 -1.084950258099827 -0.9950893077071059
-2.685054 -6.09456e-05 -1.0900934739914787 -0.9998065370020005
-2.714823 -6.0069e-05 -1.0744143119305436 -0.985426000747768
-2.74498 -6.097559e-05 -1.0906298852054959 -1.000298519984278
