Keff(MJ/m3):0.0654948547691985 Ms(MA/m):1.5089330764092987
H(kOe) moment(emu) M(MA/m) M_norm()
1.036214 5.278004e-05 0.7217934568436252 0.6154490771997871
1.006284 5.221704e-05 0.7140941501321681 0.608884136542988
0.9763975 5.187153e-05 0.7093691279973984 0.6048552686098964
0.9463803000000001 4.942721e-05 0.6759418289193376 0.5763529315828501
0.9162043999999999 4.905556e-05 0.6708593292047498 0.5720192545045208
0.8859822 4.79398e-05 0.6556007529056821 0.5590087781506485
0.8559635 4.620173e-05 0.6318317759678813 0.5387417685460966
0.8262936999999999 4.484176e-05 0.613233505722091 0.5228836471517324
0.7964915 4.426456e-05 0.6053400069053009 0.5161531253984387
0.7663525 4.466703e-05 0.6108439855414642 0.5208461834200051
0.7362322 4.481461e-05 0.6128622158868937 0.5225670607594907
0.7063524999999999 4.240872e-05 0.5799604662882669 0.4945128421506341
0.6763156 3.915521e-05 0.5354670890612829 0.4565748313579125
0.6460562 3.962995e-05 0.5419593961095903 0.46211060387551245
0.6157876999999999 3.808743e-05 0.5208646632702361 0.44412383253994286
0.5857599 3.775925e-05 0.5163766375569752 0.44029704350841836
0.5560673 3.675379e-05 0.5026264689493349 0.4285727358125299
0.5262507000000001 3.412112e-05 0.466623389375532 0.39787411712880855
0.496047 3.314327e-05 0.45325080133326195 0.3864717597198371
0.4657785 3.124687e-05 0.427316582420994 0.3643585208893686
0.4359069 3.026019e-05 0.4138232397104075 0.35285320002391485
0.4061993 2.931963e-05 0.4009606110771431 0.341885667902851
0.37625990000000004 2.688773e-05 0.3677031617137471 0.31352815603203465
0.3462692 2.685822e-05 0.3672995976976635 0.31318405052798115
0.3159266 2.445345e-05 0.3344131646594573 0.2851428918365945
0.2857877 2.244547e-05 0.3069530334152813 0.2617285587281765
0.25593520000000003 2.144417e-05 0.2932597548892035 0.2500527592971767
0.2260767 1.741211e-05 0.23811931684480445 0.20303635676670925
0.19607470000000002 1.7637e-05 0.24119480012427075 0.20565871823084342
0.16594509999999998 1.490073e-05 0.2037749387115567 0.17375205718114622
0.1358062 1.189782e-05 0.1627086418786954 0.138736202922339
0.1057044 1.17824e-05 0.16113021562534488 0.13739033178449223
0.07581547999999999 8.381068e-06 0.11461529858184054 0.09772862177726022
0.04564881 7.386472e-06 0.10101370061028082 0.08613099528083092
0.01565213 4.641411e-06 0.06347361787376492 0.0541218255396347
-0.013971560000000001 2.851591e-06 0.03899693379152744 0.0332513777841248
-0.04407342 -7.988851e-07 -0.010925153485102798 -0.009315512030374734
-0.07394379000000001 -3.162652e-06 -0.04325084861385866 -0.03687854830924837
-0.1039808 -6.738035e-06 -0.09214600017323471 -0.07856980447324154
-0.1343049 -8.058658e-06 -0.11020618050574675 -0.09396911464198741
-0.1643512 -1.067975e-05 -0.14605092513620122 -0.12453272642886262
-0.1943605 -1.443513e-05 -0.19740762573668227 -0.168322862918614
-0.224112 -1.545591e-05 -0.21136730301007642 -0.18022581162846715
-0.2537771 -1.737677e-05 -0.23763602466153114 -0.2026242697279681
-0.2841938 -1.916712e-05 -0.26211995675896765 -0.22350089762299505
-0.31459190000000004 -2.247731e-05 -0.30738846134724 -0.2620998335248239
-0.3442724 -2.172919e-05 -0.2971575460062541 -0.253376275080482
-0.3742493 -2.417371e-05 -0.33058758018438994 -0.2818809442356479
-0.4041475 -2.585619e-05 -0.3535963360563117 -0.30149973882934467
-0.43426299999999995 -2.769407e-05 -0.3787302646865999 -0.3229305969720051
-0.4642031 -2.705036e-05 -0.3699272083398293 -0.3154245260125236
-0.4942864 -3.012429e-05 -0.41196473920936494 -0.3512685189666165
-0.5246938 -2.948999e-05 -0.40329036932112844 -0.3438721746351641
-0.5543668 -3.306277e-05 -0.45214992355302686 -0.38553307815168014
-0.5842400999999999 -3.341342e-05 -0.4569452377597274 -0.3896218817774468
-0.6144346 -3.488334e-05 -0.4770471292718138 -0.40676209060558544
-0.6445460000000001 -3.534685e-05 -0.48338586045090326 -0.41216691412926737
-0.6741753 -3.73576e-05 -0.5108838728311197 -0.43561354721214246
-0.7041845 -3.896279e-05 -0.5328356492790121 -0.4543310908940026
-0.7344346 -4.221584e-05 -0.5773227357758232 -0.492263737792049
-0.7642030999999999 -4.219406e-05 -0.5770248833776429 -0.49200976903981974
-0.7946567 -4.188149e-05 -0.572750332225245 -0.4883650026080335
-0.8245082 -4.451954e-05 -0.6088269859910685 -0.5191263555381733
-0.8545543999999999 -4.464863e-05 -0.6105923563345534 -0.5206316276329979
-0.8843762000000001 -4.463962e-05 -0.6104691400761693 -0.5205265652612078
-0.9144623000000001 -4.930323e-05 -0.6742463403827721 -0.5749072453614825
-0.944697 -4.760738e-05 -0.6510547430708287 -0.5551325480029875
-0.9745087 -4.971038e-05 -0.6798143203606932 -0.5796548751810486
-1.004685 -5.106658e-05 -0.6983610339700677 -0.5954690359603575
-1.0346289999999998 -5.226158e-05 -0.714703256918897 -0.6094035014752329
-1.064546 -5.274359e-05 -0.7212949848549348 -0.6150240468499819
-1.0946289999999999 -5.368125e-05 -0.73411795453711 -0.6259577631133109
-1.1248699999999998 -5.468593e-05 -0.7478574562544573 -0.6376729755095327
-1.154791 -5.643679e-05 -0.7718013428420617 -0.6580891247073358
-1.1845 -5.729308e-05 -0.7835115370586753 -0.6680740146451875
-1.21482 -5.723368e-05 -0.7826992123363652 -0.667381372593653
-1.244648 -5.880685e-05 -0.8042130992622312 -0.6857255425635581
-1.2746659999999999 -5.88122e-05 -0.8042862631892407 -0.6857879269907586
-1.3045930000000001 -6.16934e-05 -0.8436881148713887 -0.719384564682356
-1.3343450000000001 -6.099091e-05 -0.8340812126125411 -0.7111930812685111
-1.364376 -6.127831e-05 -0.8380115514204853 -0.7145443493764401
-1.3943240000000001 -6.319488e-05 -0.864221605175329 -0.7368927833277747
-1.424546 -6.305861e-05 -0.8623580447391471 -0.7353037878334548
-1.454574 -6.372557e-05 -0.8714790564696505 -0.7430809686868453
-1.4844439999999999 -6.606221e-05 -0.903433777667268 -0.7703276879342751
-1.5144900000000001 -6.541451e-05 -0.8945761560739984 -0.7627750910188065
-1.544565 -6.677397e-05 -0.9131674518145975 -0.7786272654864657
