Keff(MJ/m3):0.05817754207563307 Ms(MA/m):1.3341583198051945
H(kOe) moment(emu) M(MA/m) M_norm()
-0.6142797000000001 -2.614124e-05 -0.3904586716955425 -0.3534236387267268
-0.6446593 -2.788596e-05 -0.41651868467429365 -0.37701185760843614
-0.6748538 -2.891412e-05 -0.43187579810466226 -0.3909123477303
-0.7043771000000001 -2.932688e-05 -0.4380409884831238 -0.3964927693599107
-0.7344464 -3.238369e-05 -0.4836990357764293 -0.43782014759813676
-0.7647149 -3.37262e-05 -0.5037514384680378 -0.4559705784586093
-0.7947637999999999 -3.526532e-05 -0.5267405067287645 -0.4767791319486915
-0.8246316 -3.594264e-05 -0.5368572979564502 -0.48593634480402614
-0.8545657 -3.810693e-05 -0.5691842188891966 -0.5151970549715571
-0.8844464000000001 -4.043916e-05 -0.6040195758917142 -0.546728275868027
-0.9145204 -4.082703e-05 -0.6098129967466757 -0.5519721903400618
-0.9449833999999999 -4.183799e-05 -0.6249132023504389 -0.5656401403610696
-0.9747260999999999 -4.406693e-05 -0.6582057681081867 -0.5957749038728063
-1.004483 -4.499194e-05 -0.6720221814040018 -0.6082808293781997
-1.034566 -4.691492e-05 -0.7007447751484872 -0.6342790830493614
-1.064632 -4.719066e-05 -0.7048633660850048 -0.6380070253406417
-1.09467 -4.849316e-05 -0.7243181593497254 -0.655616530071158
-1.124835 -4.945756e-05 -0.7387229214414692 -0.6686549994470581
-1.1547539999999998 -5.044747e-05 -0.7535087136876724 -0.6820383582399835
-1.184474 -5.148996e-05 -0.7690798671852068 -0.6961325867133163
-1.214493 -5.357591e-05 -0.8002366625867761 -0.7243341578400883
-1.24478 -5.358201e-05 -0.8003277752462116 -0.7244166284572523
-1.274443 -5.340672e-05 -0.7977095558900712 -0.7220467473945175
-1.3043820000000002 -5.543207e-05 -0.8279611992979037 -0.7494290202589713
-1.334539 -5.658287e-05 -0.8451501252779731 -0.7649875753790313
-1.364752 -5.7149e-05 -0.8536061268986688 -0.7726415246405185
-1.394761 -5.773017e-05 -0.8622867735026287 -0.7804988112925217
-1.4247539999999999 -5.783951e-05 -0.8639199305817569 -0.7819770633057537
-1.454548 -5.883307e-05 -0.878760241058606 -0.7954097692712445
-1.4846510000000002 -5.943277e-05 -0.8877176610362282 -0.8035175773226001
-1.5144190000000002 -5.989895e-05 -0.8946807593273202 -0.8098202252421948
-1.5446220000000002 -6.16877e-05 -0.9213984264691774 -0.8340037197425487
-1.574849 -6.125963e-05 -0.9150045582520341 -0.8282163103836295
-1.604622 -6.112795e-05 -0.9130377197283501 -0.8264360266347509
-1.634547 -6.325176e-05 -0.9447600110784817 -0.8551494563788722
-1.664437 -6.332882e-05 -0.9459110178876791 -0.8561912901098002
-1.694539 -6.367371e-05 -0.9510624679061582 -0.860854124725161
-1.724826 -6.335891e-05 -0.9463604572192224 -0.8565981000885649
-1.754783 -6.47818e-05 -0.9676134559051636 -0.8758352503273399
-1.784604 -6.557116e-05 -0.9794037327661537 -0.8865072185838314
-1.814891 -6.459877e-05 -0.9648796280270506 -0.8733607262192197
-1.844743 -6.572236e-05 -0.9816621318000315 -0.8885514083076349
-1.874877 -6.559581e-05 -0.9797719175292828 -0.8868404809958141
-1.904734 -6.743427e-05 -1.0072320781630317 -0.9116960434271882
-1.934761 -6.661494e-05 -0.9949941543506835 -0.9006188875647284
-1.9646869999999999 -6.731931e-05 -1.0055149779452106 -0.910141810287979
-1.9946220000000001 -6.634652e-05 -0.9909848986054887 -0.8969899100140449
-2.024798 -6.758218e-05 -1.0094413361068206 -0.9136957530968165
-2.054965 -6.82699e-05 -1.019713466950593 -0.9229935715945291
-2.085132 -6.874253e-05 -1.026772905676662 -0.9293834220519446
-2.115011 -6.810648e-05 -1.017272543867813 -0.9207841702409312
-2.1448539999999996 -6.760829e-05 -1.0098313281622078 -0.9140487543778251
-2.1749650000000003 -6.805935e-05 -1.0165685865499121 -0.9201469833250394
-2.205298 -6.913429e-05 -1.0326244295226403 -0.9346799284421382
-2.2349810000000003 -6.933045e-05 -1.0355543736660628 -0.9373319671737605
-2.265002 -6.971687e-05 -1.0413261365937811 -0.9425562779745023
-2.294863 -6.900299e-05 -1.0306632668695443 -0.9329047822071158
-2.325122 -6.941299e-05 -1.0367872325037364 -0.938447889262403
-2.355019 -7.034629e-05 -1.0507274693973747 -0.9510658936884997
-2.3851039999999997 -7.043815e-05 -1.0520995364294647 -0.9523078200643501
-2.414974 -7.016755e-05 -1.048057719110898 -0.9486493694078606
-2.445122 -7.03226e-05 -1.0503736236757306 -0.9507456102588904
-2.475039 -7.013388e-05 -1.0475548071038165 -0.9481941586406616
-2.5051509999999997 -7.033081e-05 -1.05049625235343 -0.9508566075977293
-2.534882 -7.096156e-05 -1.0599174507040807 -0.959384204610223
-2.564909 -7.065713e-05 -1.055370331538185 -0.9552683800228057
-2.5949560000000003 -7.103291e-05 -1.0609831700894459 -0.9603488404355762
-2.6247640000000003 -7.07734e-05 -1.0571069985730328 -0.9568403240650453
-2.65478 -7.102866e-05 -1.0609196899578717 -0.9602913813990275
