Keff(MJ/m3):0.05783256710723117 Ms(MA/m):1.286232842588446
H(kOe) moment(emu) M(MA/m) M_norm()
4.127235 6.77943e-05 1.1167564581829375 0.9834983178044681
4.097161 6.841679e-05 1.1270105610743943 0.9925288390702692
4.067081 6.957963e-05 1.1461656977132184 1.0093982688582563
4.037013 6.852026e-05 1.1287149933161638 0.9940298881399289
4.006985 6.8532e-05 1.1289083830379996 0.9942002014295567
3.977059 6.829769e-05 1.1250486602336214 0.9908010441133108
3.9467510000000003 6.892238e-05 1.1353390031070238 0.9998634809870491
3.917207 6.812251e-05 1.122162969307622 0.9882596912958471
3.886791 6.797913e-05 1.1198011108479247 0.9861796640840196
3.856958 6.873768e-05 1.132296491895515 0.9971840206297847
3.827179 6.844708e-05 1.1275095197349063 0.9929682589631847
3.7967910000000002 6.868006e-05 1.1313473338229263 0.9963481218437232
3.766789 6.77506e-05 1.1160366003597486 0.982864357774081
3.7371149999999997 6.824506e-05 1.1241817010291726 0.9900375357288884
3.707189 6.855636e-05 1.1293096584744498 0.9945535942519874
3.677226 6.751703e-05 1.1121890673674797 0.9794759357077778
3.647078 6.796851e-05 1.1196261705714428 0.9860255987402505
3.617251 6.769895e-05 1.1151857844199846 0.9821150663422852
3.587272 6.839001e-05 1.126569421657804 0.9921403390791076
3.5571610000000002 6.824289e-05 1.1241459552287991 0.9900060553337868
3.526884 6.812797e-05 1.1222529103537229 0.988338900031909
3.496753 6.804962e-05 1.120962272814894 0.9872022691765131
3.4668829999999997 6.824463e-05 1.1241746177599743 0.9900312976782462
3.436744 6.744006e-05 1.1109211621809618 0.9783593246428149
3.407013 6.792993e-05 1.1189906530698726 0.98546591503379
3.376763 6.896638e-05 1.1360638027459324 1.0005017931457911
3.346643 6.868815e-05 1.1314805981201712 0.9964654842383647
3.316949 6.768329e-05 1.1149278216394094 0.9818878852421511
3.287059 6.743333e-05 1.1108103007816468 0.9782616918967163
3.256707 6.731074e-05 1.1087909101513338 0.9764832671798944
3.226817 6.756806e-05 1.1130296702214226 0.9802162327409732
3.196698 6.811354e-05 1.1220152090175992 0.9881295626580309
3.166957 6.796795e-05 1.1196169458487655 0.9860174747673209
3.136892 6.809011e-05 1.1216292532098804 0.9877896614335007
3.106642 6.711034e-05 1.1054897772504872 0.9735760454387153
3.0764389999999997 6.737022e-05 1.1097707074813854 0.9773461491617573
