Keff: -0.022768867083532457	Ms:1.2589250397807639
H(kOe) moment(emu) M(MA/m) M_norm()
-9.447916 -7.075063e-05 -1.0058594524410294 -0.9936216343785053
-9.422861000000001 -7.226103e-05 -1.0273327611163996 -1.014833687424044
-9.398151 -7.273025e-05 -1.0340036469060296 -1.0214234116891576
-9.373129 -7.009674e-05 -0.996563119145387 -0.9844384051902455
-9.348064 -7.139148e-05 -1.0149703964721541 -1.0026217298460856
-9.323028 -7.0965e-05 -1.0089071439007347 -0.9966322460120938
-9.298264999999999 -7.18083e-05 -1.0208963131313624 -1.0084755486692065
-9.273472 -7.090646e-05 -1.0080748825859462 -0.9958101104286152
-9.248463 -7.133266e-05 -1.0141341544062874 -1.0017956619434516
-9.223314 -7.120254e-05 -1.0122842425121934 -0.9999682570558154
-9.198538000000001 -7.109862e-05 -1.010806815183311 -0.998508804889176
-9.173519 -7.149531e-05 -1.0164465442739046 -1.0040799180529967
-9.148564 -7.093282e-05 -1.0084496418660593 -0.9961803101891292
-9.123896 -7.229469e-05 -1.027811304263919 -1.0153064083625458
-9.099036 -7.127432e-05 -1.0133047364851266 -1.0009763351593701
-9.073898999999999 -7.165456e-05 -1.0187105964498533 -1.0063164245727942
-9.048888999999999 -7.084544e-05 -1.0072073631901763 -0.994953145732615
-9.023842 -7.185784e-05 -1.0216006217329103 -1.0091712882798236
-8.998963 -7.007067e-05 -0.996192482786034 -0.9840722781888571
-8.973852 -7.200057e-05 -1.0236298095952219 -1.0111757879694354
-8.949161 -7.043773e-05 -1.0014109631107038 -0.9892272677220241
-8.92438 -7.205149e-05 -1.0243537376128 -1.0118909082958911
-8.899213 -7.164916e-05 -1.0186338248219087 -1.0062405869890771
-8.874235 -7.068396e-05 -1.0049116071752804 -0.9926853210995419
-8.849231 -7.060151e-05 -1.003739418152317 -0.9915273935481619
-8.824314000000001 -7.185767e-05 -1.0215982048483268 -1.0091689008003362
-8.79962 -7.088092e-05 -1.0077117812197063 -0.9954514267456286
-8.774676 -7.101496e-05 -1.0096174236289004 -0.9973338841014443
-8.749713 -7.232952e-05 -1.0283064812641594 -1.0157955607775193
-8.724639999999999 -7.115793e-05 -1.0116500235635653 -0.9993417543503325
-8.699620000000001 -7.100425e-05 -1.0094651599001445 -0.9971834728937394
-8.674611 -6.966078e-05 -0.9903650897160209 -0.9783157842648396
-8.649821 -7.058885e-05 -1.003559431335692 -0.9913495965463367
-8.624953 -7.091114e-05 -1.0081414179968313 -0.9958758363345032
-8.599889 -7.140925e-05 -1.0152230319959634 -1.002871291672502
-8.574852 -7.145414e-05 -1.0158612316956703 -1.0035017266971407
-8.549667 -7.080743e-05 -1.0066669762312577 -0.9944193334072304
-8.52474 -7.167559e-05 -1.0190095792897915 -1.0066117698293802
-8.499765 -7.19635e-05 -1.0231027865863527 -1.0106551770012162
-8.474814 -7.131217e-05 -1.013842848729143 -1.001507900445237
-8.450171000000001 -7.064162e-05 -1.004309660744325 -0.9920906982672141
-8.425102 -7.04506e-05 -1.0015939354906378 -0.9894080139632161
-8.399917 -7.253562e-05 -1.031236598397365 -1.0186900285560452
-8.375095 -7.198771e-05 -1.0234469793849694 -1.0109951821682133
-8.350287 -7.196732e-05 -1.0231570954046394 -1.0107088250696976
-8.325296 -7.252605e-05 -1.031100542012286 -1.0185556275049026
-8.300313000000001 -7.160161e-05 -1.0179578079869553 -1.0055727949324595
-8.275287 -7.159069e-05 -1.0178025586948902 -1.0054194344853877
-8.250186 -7.17547e-05 -1.020134283639175 -1.007722790430832
-8.225287 -7.056002e-05 -1.0031495561442785 -0.9909447081132708
-8.200306000000001 -7.165932e-05 -1.0187782692181893 -1.0063832739984409
-8.175296 -7.072568e-05 -1.0055047390859906 -0.9932712366537395
-8.150093 -7.174278e-05 -1.0199648173789722 -1.0075553859867756
-8.125218 -7.105025e-05 -1.0101191404344843 -0.9978294967550309
-8.100297 -7.06151e-05 -1.0039326267493096 -0.9917182514671823
-8.075167 -7.03207e-05 -0.9997471513295342 -0.9875836987549164
-8.050251 -7.24644e-05 -1.0302240659265893 -1.0176898150908023
-8.02537 -7.095181e-05 -1.0087196220909969 -0.996447005691867
-8.000333 -7.177636e-05 -1.0204422231690402 -1.0080269834055182
-7.975194999999999 -7.079773e-05 -1.0065290716403208 -0.9942831066364799
-7.950199 -7.139401e-05 -1.0150063654015429 -1.0026572611584568
-7.925167 -6.998477e-05 -0.9949712452229948 -0.98286589884788
-7.900204 -7.077003e-05 -1.0061352616229031 -0.9938940879200064
-7.8753329999999995 -7.142753e-05 -1.0154829181735228 -1.0031280159373805
-7.850567 -7.171962e-05 -1.0196355523969 -1.0072301270166122
-7.82575 -7.05844e-05 -1.0034961658274786 -0.9912871007597552
-7.800445 -7.075066e-05 -1.0058598789500734 -0.9936220556984149
-7.775398 -7.06413e-05 -1.0043051113145207 -0.9920862041881789
-7.750593 -7.085045e-05 -1.0072785902005468 -0.9950235061575079
-7.7256480000000005 -7.057044e-05 -1.0032976969522744 -0.9910910465618502
-7.700519 -7.045002e-05 -1.0015856896491178 -0.9893998684449649
-7.675546000000001 -7.186373e-05 -1.0216843596752418 -1.0092540074220626
-7.650454 -7.129455e-05 -1.013592345750555 -1.0012604452183684
-7.62575 -7.200616e-05 -1.0237092824471123 -1.0112542939125793
-7.600473 -7.157167e-05 -1.0175321519609088 -1.0051523176627406
-7.575538 -7.180719e-05 -1.0208805322967294 -1.0084599598325534
-7.550833 -7.189903e-05 -1.0221862186505073 -1.0097497605156192
-7.525797 -7.095648e-05 -1.0087860153322004 -0.996512591157785
-7.501019 -7.180843e-05 -1.0208981613372203 -1.0084773743888145
-7.475991 -7.266578e-05 -1.0330870789701843 -1.0205179952035606
-7.451158 -7.307719e-05 -1.038936081831767 -1.0262958360029948
-7.426343 -7.184549e-05 -1.021425042176408 -1.0089978449170636
-7.40109 -7.079656e-05 -1.0065124377875996 -0.994266675160008
-7.376037999999999 -7.261326e-05 -1.032340403803586 -1.0197804044819296
-7.351064999999999 -7.087699e-05 -1.0076559085349248 -0.9953962338374793
-7.326111 -7.091902e-05 -1.0082534477057574 -0.9959865030307419
-7.301223 -7.128908e-05 -1.013514578934841 -1.0011836245548627
-7.276408 -7.08588e-05 -1.0073973018844977 -0.9951407735323293
-7.2513890000000005 -7.045991e-05 -1.0017262954640007 -0.9895387635751424
-7.226463 -7.049389e-05 -1.002209388041324 -0.9900159785926792
-7.201537999999999 -7.201887e-05 -1.023889980112144 -1.0114327931142533
-7.1761859999999995 -7.212769e-05 -1.0254370705849023 -1.0129610608661177
-7.1510739999999995 -6.90001e-05 -0.9809722232067228 -0.9690371963370545
-7.126162999999999 -7.059287e-05 -1.003616583547606 -0.9914060534142148
-7.101167 -6.994338e-05 -0.9943828049117702 -0.9822846178126874
-7.076139 -7.011853e-05 -0.9968729068811103 -0.9847444238845401
-7.051315 -7.14332e-05 -1.0155635283828643 -1.0032076454002832
-7.026139 -7.137045e-05 -1.014671413632216 -1.0023263845894996
-7.001019 -7.102778e-05 -1.0097996851604274 -0.9975139281427869
-6.976037 -7.103645e-05 -1.0099229462741823 -0.9976356895966435
-6.9510559999999995 -7.128414e-05 -1.0134443471122403 -1.001114247209759
-6.926158 -7.186626e-05 -1.0217203286046306 -1.0092895387344336
-6.901332999999999 -7.114719e-05 -1.0114973333257649 -0.9991909218227178
-6.8760829999999995 -7.197898e-05 -1.0233228652531263 -1.0108725780745378
-6.850954 -7.04828e-05 -1.0020517218646756 -0.98986023066612
-6.826020000000001 -7.236829e-05 -1.0288576731188628 -1.0163400465406123
-6.801288 -7.131322e-05 -1.0138577765456882 -1.001522646642071
-6.776472 -7.201551e-05 -1.023842211099201 -1.0113856052843853
-6.751361 -7.150787e-05 -1.0166251093937155 -1.0042563106551232
-6.7262129999999996 -7.143064e-05 -1.0155271329444315 -1.0031716927680028
-6.701213 -7.117246e-05 -1.0118565961106076 -0.9995458136265186
-6.676323999999999 -7.011144e-05 -0.9967721085770128 -0.984644851945919
-6.651241 -7.272895e-05 -1.0339851648474507 -1.0214051544930778
-6.6264080000000005 -7.074768e-05 -1.0058175123850226 -0.9935802045874006
-6.601546 -7.221788e-05 -1.0267192989412526 -1.0142276889541586
-6.576686 -7.05079e-05 -1.002408567764935 -0.9902127349904335
-6.551145 -7.197641e-05 -1.0232863276450122 -1.0108364850022875
-6.52613 -7.157462e-05 -1.0175740920169154 -1.0051937474538453
-6.501278 -7.028576e-05 -0.9992504104627986 -0.9870930015002745
-6.4762129999999996 -7.208743e-05 -1.0248646954476734 -1.0123956495475177
-6.451111 -6.903629e-05 -0.9814867352836308 -0.9695454485879272
-6.4265110000000005 -7.153668e-05 -1.0170347002457663 -1.0046609182082493
-6.401519 -7.204063e-05 -1.024199341338823 -1.0117383904886383
-6.376444 -7.177074e-05 -1.0203623238081057 -1.007948056142465
-6.351426 -7.20235e-05 -1.0239558046746224 -1.0114978168202924
-6.326582999999999 -6.996403e-05 -0.9946763853038163 -0.9825746263504194
-6.301398 -7.065879e-05 -1.0045537660872514 -0.9923318336954396
-6.276536 -7.107672e-05 -1.0104954635810925 -0.9982012413552133
-6.2512039999999995 -7.22661e-05 -1.0274048411448584 -1.0149048904887559
-6.226444000000001 -7.210577e-05 -1.0251254346433212 -1.0126532164522153
-6.201296 -7.247851e-05 -1.0304246673470139 -1.0178879758882549
-6.176435000000001 -7.100697e-05 -1.0095038300534793 -0.9972216725655375
-6.1515770000000005 -7.11263e-05 -1.011200340861366 -0.9988975427257097
-6.126963 -7.020336e-05 -0.998078932288242 -0.9859357761487436
-6.101889 -7.080648e-05 -1.0066534701115268 -0.9944059916100952
-6.076611 -7.159027e-05 -1.0177965875682724 -1.0054135360066543
-6.051528 -7.029767e-05 -0.99941973455332 -0.987260265504361
-6.026648 -7.068158e-05 -1.0048777707911123 -0.9926518963867186
-6.001454 -7.094727e-05 -1.008655077055651 -0.9963832459455568
-5.9766390000000005 -7.07146e-05 -1.0053472150790235 -0.9931156291671501
-5.951843 -7.139915e-05 -1.0150794406177712 -1.0027294473029575
-5.926602 -7.037202e-05 -1.0004767661343674 -0.988304436680166
-5.901537 -7.208103e-05 -1.0247737068515914 -1.0123057679668164
-5.876778 -7.098486e-05 -1.009189492887952 -0.9969111597922079
-5.851908000000001 -7.063164e-05 -1.0041677754023095 -0.9919505391773078
-5.826636000000001 -7.076957e-05 -1.0061287218175596 -0.9938876276813935
-5.801639 -7.081368e-05 -1.0067558322821188 -0.9945071083883841
-5.776694 -7.201378e-05 -1.0238176157443226 -1.0113613091696019
-5.751639 -7.113712e-05 -1.0113541684566172 -0.9990494987730831
-5.726648 -7.158564e-05 -1.0177307630057943 -1.0053485123006156
-5.701778 -6.991329e-05 -0.993955016340503 -0.9818620339434208
-5.676806 -7.249907e-05 -1.0307169682119277 -1.0181767204662582
-5.651806 -7.036966e-05 -1.000443214089562 -0.9882712928472823
-5.626556 -7.00997e-05 -0.996605201371075 -0.98447997542132
-5.601667 -7.123877e-05 -1.012799323267827 -1.0004770710665676
-5.5764629999999995 -7.070603e-05 -1.0052253756620821 -0.992995272112992
-5.551481 -7.089148e-05 -1.0078619124032417 -0.995599731353786
-5.526602 -7.146657e-05 -1.0160379486096232 -1.003676293579659
-5.501728 -7.067625e-05 -1.0048019943509379 -0.9925770418827907
-5.476871 -7.194123e-05 -1.0227861747059233 -1.010342417188369
-5.451741 -7.236016e-05 -1.0287420891679024 -1.0162258688451276
-5.426704 -7.200574e-05 -1.0237033113204945 -1.0112483954338458
-5.401861 -7.075097e-05 -1.005864286210196 -0.99362640933748
-5.376704 -7.096068e-05 -1.0088457265983795 -0.9965715759451204
-5.351713 -7.102991e-05 -1.009829967302561 -0.9975438418563641
-5.326843 -7.115801e-05 -1.0116511609210161 -0.9993428778700912
-5.301583 -7.077216e-05 -1.0061655437650365 -0.9939240016335836
-5.276583 -7.244044e-05 -1.0298834273700068 -1.017353320923051
-5.251564999999999 -7.291105e-05 -1.0365740747453485 -1.0239625663439733
-5.226869 -7.075964e-05 -1.005987547323951 -0.9937481707913365
-5.201843 -7.115641e-05 -1.0116284137719957 -0.9993204074749159
-5.177037 -7.056578e-05 -1.0032314458807523 -0.991025601535902
-5.152046 -7.140366e-05 -1.015143559144073 -1.0027927857293581
-5.1269089999999995 -6.953048e-05 -0.9885126187676623 -0.9764858514577462
-5.10163 -7.181626e-05 -1.0210094801977394 -1.0085873388852038
-5.076695 -7.058594e-05 -1.0035180599584108 -0.9913087285151115
-5.051917 -7.238158e-05 -1.0290466166254144 -1.0165266912605375
-5.0268429999999995 -7.153758e-05 -1.0170474955170905 -1.0046735578055357
-5.0022590000000005 -7.013447e-05 -0.997099525353227 -0.9849682851964744
-4.977259 -7.09461e-05 -1.0086384432029298 -0.9963668144690848
-4.952127000000001 -6.997167e-05 -0.9947850029403893 -0.9826819224873817
-4.927073999999999 -7.165001e-05 -1.018645909244826 -1.0062525243865141
-4.902056 -7.06369e-05 -1.0042425566547144 -0.9920244106014467
-4.877241 -7.226374e-05 -1.0273712891000533 -1.0148717466558723
-4.852296 -7.139583e-05 -1.0150322402835537 -1.0026828212329686
-4.827108 -7.155361e-05 -1.0172753935163399 -1.0048986830771989
-4.802028 -7.103701e-05 -1.0099309077763396 -0.9976435542349549
-4.7770649999999995 -7.215828e-05 -1.0258719676402381 -1.0133906667338763
-4.75225 -7.019231e-05 -0.997921834790319 -0.9857805899820639
-4.727398 -7.100317e-05 -1.0094498055745555 -0.997168305376996
-4.70209 -6.976026e-05 -0.9917793937063718 -0.9797128810848676
-4.676648 -7.106696e-05 -1.0103567059720673 -0.9980641719446435
-4.651889 -7.115654e-05 -1.0116302619778539 -0.9993222331945241
-4.627065 -7.059763e-05 -1.003684256315942 -0.9914729028398616
-4.602148000000001 -7.136991e-05 -1.0146637364694213 -1.002318800831128
-4.577185999999999 -7.22043e-05 -1.026526232513941 -1.0140369714751079
-4.552167000000001 -7.050488e-05 -1.0023656325211587 -0.9901703221195398
-4.527093 -7.146344e-05 -1.0159934494993519 -1.0036323358690973
-4.5020929999999995 -7.031176e-05 -0.9996200516343821 -0.987458145421874
-4.4770460000000005 -7.07799e-05 -1.0062755830984234 -0.9940327021702444
-4.452009 -6.945757e-05 -0.9874760596207336 -0.9754619036375992
-4.4270190000000005 -6.983322e-05 -0.9928166637017074 -0.980737531104864
-4.401973 -7.190523e-05 -1.0222743638529617 -1.0098368332969236
-4.376926 -7.02266e-05 -0.9984093346277649 -0.9862621586386656
-4.352139 -7.038871e-05 -1.0007140473325877 -0.9885388309898391
-4.327148 -7.00185e-05 -0.9954507835582836 -0.9833396028661705
-4.302204 -7.004022e-05 -0.9957595761062372 -0.9836446384806761
-4.277046 -7.053131e-05 -1.0027413869890416 -0.9905415049598429
-4.252121 -7.057278e-05 -1.003330964657717 -0.9911239095147942
-4.2272039999999995 -7.06591e-05 -1.004558173347374 -0.9923361873345048
-4.201889 -6.935703e-05 -0.9860466856441567 -0.9740499201807675
-4.176898 -7.171492e-05 -1.019568732646652 -1.0071641202307844
-4.152037999999999 -7.089282e-05 -1.0078809631405465 -0.9956185503097454
-4.126991 -7.055217e-05 -1.0030379529443965 -0.9908344627369415
-4.102121 -7.010499e-05 -0.9966804091325242 -0.9845542681653686
-4.0767310000000005 -6.969042e-05 -0.9907864806516259 -0.978732048335463
-4.0515929999999996 -7.033392e-05 -0.9999350996483163 -0.9877693603950528
-4.026435 -6.958521e-05 -0.9892907134338456 -0.9772544794127135
-4.001565 -7.188509e-05 -1.021988034114666 -1.009553987197654
-3.97663 -7.004032e-05 -0.9957609978030508 -0.9836460428803744
-3.951685 -7.037137e-05 -1.0004675251050779 -0.9882953080821262
-3.9265369999999997 -7.113582e-05 -1.011335686398038 -0.9990312415770031
-3.901333 -6.970057e-05 -0.9909307828782249 -0.9788745949048567
-3.876481 -6.964343e-05 -0.9901184253188297 -0.9780721209171568
-3.8516019999999997 -6.994112e-05 -0.9943506745637787 -0.9822528783795021
-3.826796 -6.976571e-05 -0.9918568761827229 -0.9797894208684337
-3.8018609999999997 -7.027185e-05 -0.9990526524360014 -0.9868976495022186
-3.776945 -7.17544e-05 -1.0201300185487336 -1.0077185772317365
-3.751991 -7.093686e-05 -1.0085070784173364 -0.9962370479369472
-3.72699 -6.962989e-05 -0.9899259275702434 -0.9778819651979853
-3.701815 -6.953572e-05 -0.9885871156807046 -0.9765594420019457
-3.676935 -6.920526e-05 -0.9838889763898789 -0.9719184627584149
-3.651926 -7.015373e-05 -0.9973733441595616 -0.9852387725783979
-3.6270369999999996 -7.155288e-05 -1.0172650151295992 -1.0048884309594002
-3.6021300000000003 -7.032294e-05 -0.999778997338163 -0.987615157308162
-3.576657 -7.005022e-05 -0.9959017457876153 -0.9837850784505219
-3.551667 -7.06823e-05 -1.0048880070081716 -0.9926620080645475
-3.5269909999999998 -6.962048e-05 -0.9897921459000665 -0.9777498111863602
-3.5019810000000002 -7.078364e-05 -1.0063287545592587 -0.9940852267189668
-3.476954 -6.917355e-05 -0.9834381563302285 -0.9714731276140331
-3.451833 -7.022431e-05 -0.9983767777707294 -0.986229997885571
-3.4266419999999997 -6.924853e-05 -0.9845041446012027 -0.9725261465079386
-3.40175 -7.023693e-05 -0.9985561959086285 -0.9864072331275164
-3.3767869999999998 -6.967885e-05 -0.9906219903302713 -0.9785695592903513
-3.351824 -6.889988e-05 -0.97954739865995 -0.9676297069592579
-3.326732 -6.93631e-05 -0.9861329826407532 -0.9741351672424641
-3.301611 -7.037173e-05 -1.0004726432136073 -0.9883003639210405
-3.276444 -7.03687e-05 -1.0004295658001496 -0.988257810610177
-3.2512689999999997 -7.185123e-05 -1.0215066475735193 -1.0090784574597553
-3.226389 -6.911065e-05 -0.9825439090343594 -0.970589760203702
-3.201454 -6.905416e-05 -0.9817407925042537 -0.969796414814042
-3.176685 -6.992054e-05 -0.9940580893595024 -0.9819638529215592
-3.151695 -6.891072e-05 -0.9797015105945641 -0.967781943886571
-3.126528 -6.866129e-05 -0.9761553722319466 -0.9642789497187025
-3.101444 -6.992808e-05 -0.9941652852992616 -0.9820697446588231
-3.07638 -7.055968e-05 -1.0031447223751115 -0.9909399331542958
-3.051605 -6.954082e-05 -0.9886596222182076 -0.9766310663865672
-3.026426 -6.960506e-05 -0.9895729202513812 -0.9775332527528576
-3.001352 -7.087179e-05 -1.007581980300608 -0.9953232050531592
-2.9765949999999997 -6.941699e-05 -0.9868991350537006 -0.9748919982399642
-2.9517130000000003 -7.012922e-05 -0.9970248862705036 -0.9848945542123053
-2.926704 -6.900781e-05 -0.9810818360310654 -0.9691454755538057
-2.901491 -6.949031e-05 -0.9879415231575658 -0.9759217040988748
-2.876611 -6.81097e-05 -0.9683134347768036 -0.9565324214219673
-2.8515569999999997 -6.860076e-05 -0.9752948191505639 -0.9634288665812246
-2.826833 -6.874184e-05 -0.9773005490154483 -0.9654101936758119
-2.801519 -6.976915e-05 -0.9919057825531169 -0.9798377322180606
-2.776565 -6.878044e-05 -0.9778493239855685 -0.9659522919594176
-2.751417 -7.002188e-05 -0.9954988369105896 -0.9833870715759786
-2.726565 -6.848112e-05 -0.9735939010825546 -0.9617486427819872
-2.701435 -6.825844e-05 -0.9704280666176236 -0.9586213255334565
-2.676657 -6.873249e-05 -0.9771676203633595 -0.9652788823040058
-2.651315 -6.85009e-05 -0.9738751127123207 -0.9620264330423425
-2.6264540000000003 -6.762768e-05 -0.9614605717950094 -0.9497629339954508
-2.6012869999999997 -6.819277e-05 -0.9694944383200127 -0.9576990562514778
-2.5764630000000004 -6.817661e-05 -0.9692646921149055 -0.9574721052602068
-2.551352 -6.829484e-05 -0.9709455642578405 -0.9591325270236959
-2.52662 -6.77612e-05 -0.9633588213807718 -0.9516380884728344
-2.5013330000000003 -6.951952e-05 -0.9883568007968718 -0.9763319292507951
-2.47662 -6.928514e-05 -0.9850246278047284 -0.9730402972375447
-2.451546 -6.852409e-05 -0.9742048042034369 -0.9623521133324154
-2.426639 -6.822496e-05 -0.9699520825243694 -0.9581511325144122
-2.401833 -6.848302e-05 -0.9736209133220164 -0.9617753263762578
-2.376713 -6.757432e-05 -0.9607019543751751 -0.9490135463163525
-2.35163 -7.02915e-05 -0.9993320158599097 -0.9871736140429661
-2.326435 -6.832082e-05 -0.9713149210900612 -0.9594973900653558
-2.3014720000000004 -6.715846e-05 -0.9547896860053792 -0.9431732097303369
-2.27662 -6.837668e-05 -0.9721090809302403 -0.9602818877369157
-2.251528 -6.822615e-05 -0.9699690007164535 -0.958167844870824
-2.226509 -6.709977e-05 -0.9539552921453703 -0.9423489675473108
-2.201657 -6.710242e-05 -0.9539929671109355 -0.94238618413932
-2.176454 -6.7906e-05 -0.9654174383671288 -0.9536716592362043
-2.151343 -6.708417e-05 -0.9537335074424202 -0.942129881194351
-2.12637 -6.684368e-05 -0.9503144687749548 -0.9387524403595249
-2.1015189999999997 -6.612236e-05 -0.9400594853177788 -0.9286222244545934
-2.076426 -6.740221e-05 -0.9582550719889741 -0.9465964339953331
-2.051491 -6.704246e-05 -0.9531405177013915 -0.9415441060801234
-2.026306 -6.633432e-05 -0.9430729138842723 -0.9315989900554492
-2.001306 -6.694097e-05 -0.9516976376050839 -0.9401187808261565
-1.976324 -6.648342e-05 -0.9451926638336219 -0.9336929500058528
-1.9511020000000001 -6.630742e-05 -0.9426904774413648 -0.9312212065365635
-1.926269 -6.656112e-05 -0.9462973222579308 -0.9347841685715562
-1.901444 -6.662124e-05 -0.947152046382377 -0.9356284936702705
-1.8763889999999999 -6.771817e-05 -0.9627470652418011 -0.951033775282587
-1.851352 -6.521829e-05 -0.9272063509334156 -0.9159254681007267
-1.826398 -6.656341e-05 -0.9463298791149665 -0.934816329324651
-1.8015 -6.590387e-05 -0.9369532199493457 -0.9255537515534284
-1.7763630000000001 -6.590291e-05 -0.9369395716599335 -0.9255402693163233
-1.7511020000000002 -6.444791e-05 -0.9162538830193983 -0.9051062537037311
-1.726093 -6.493354e-05 -0.9231580692561699 -0.911926439959362
-1.7009349999999999 -6.543305e-05 -0.930259587010695 -0.9189415568931394
-1.676388 -6.66538e-05 -0.9476149508649446 -0.936085766212089
-1.6516199999999999 -6.411417e-05 -0.9115091120730807 -0.900419210150091
-1.6264539999999998 -6.471379e-05 -0.9200338905078832 -0.9088402716219964
-1.6013309999999998 -6.345252e-05 -0.9021024551046889 -0.8911269995452308
-1.576444 -6.46497e-05 -0.9191227250199301 -0.9079401918552535
-1.551161 -6.300065e-05 -0.8956782337122501 -0.8847809386277999
-1.526037 -6.295033e-05 -0.8949628358755547 -0.8840742446995348
-1.501222 -6.40142e-05 -0.9100878417683425 -0.8990152317715406
-1.4763060000000001 -6.343248e-05 -0.9018175470632069 -0.8908455578456594
-1.451231 -6.272408e-05 -0.8917462468343718 -0.8808967903817692
-1.426389 -6.310854e-05 -0.8972121024046399 -0.8862961454624683
-1.401204 -6.226644e-05 -0.8852399935357774 -0.8744696956017369
-1.376185 -6.237601e-05 -0.8867977467346393 -0.8760084963513398
-1.351167 -6.075813e-05 -0.8637963983238153 -0.8532869945098961
-1.326009 -6.137979e-05 -0.8726345187363754 -0.8620175856753421
-1.3010460000000001 -6.098479e-05 -0.8670188163219346 -0.8564702068664254
-1.276102 -6.163934e-05 -0.8763245328165479 -0.8656627050926949
-1.251093 -6.099047e-05 -0.8670995687009575 -0.856549976769298
-1.2263430000000002 -6.083464e-05 -0.8648841385560402 -0.8543615007191878
-1.201556 -6.032061e-05 -0.8575761904241541 -0.8471424649491942
-1.1763610000000002 -5.961079e-05 -0.8474847021005634 -0.8371737550095859
-1.151556 -6.007967e-05 -0.8541507541210266 -0.8437587043157248
-1.126602 -5.883697e-05 -0.8364833278161518 -0.8263062292629632
-1.1016020000000002 -5.835673e-05 -0.8296557710376429 -0.8195617401510792
-1.0764719999999999 -5.872266e-05 -0.8348581861883171 -0.8247008599676536
-1.0514169999999998 -5.906556e-05 -0.8397331845627772 -0.8295165465336728
-1.026491 -5.825028e-05 -0.8281423747793715 -0.8180667566720686
-1.0014260000000001 -5.749232e-05 -0.8173664816096257 -0.8074219687176216
-0.9762809 -5.687397e-05 -0.8085754193616018 -0.7987378631821946
-0.9512406999999999 -5.73314e-05 -0.8150786870968869 -0.8051620087228599
-0.9260833 -5.691718e-05 -0.8091897345548372 -0.7993447042918992
-0.9012462 -5.665901e-05 -0.8055193398906949 -0.7957189655903851
-0.8762776999999999 -5.640542e-05 -0.801914058940624 -0.7921575483950606
-0.8513148 -5.482621e-05 -0.7794624806876898 -0.7699791279170115
-0.8261446 -5.380089e-05 -0.7648855389166153 -0.755579536928762
-0.801037 -5.534737e-05 -0.7868717958023985 -0.7772982973855053
-0.775824 -5.322718e-05 -0.7567291221262639 -0.7475223554187276
-0.750787 -5.26795e-05 -0.7489427730165399 -0.7398307391502021
-0.7261517 -5.339161e-05 -0.7590668181971664 -0.7498316098429052
-0.7012963 -5.348331e-05 -0.7603705141754048 -0.7511194443663929
-0.6761296 -5.143497e-05 -0.7312493296599729 -0.7223525635829587
-0.6511944 -5.090253e-05 -0.7236796471446694 -0.7148749778284785
-0.6260739999999999 -4.970181e-05 -0.7066090491622204 -0.6980120697691304
-0.6008796 -4.890131e-05 -0.6952283661678917 -0.6867698501829587
-0.5759722 -4.887385e-05 -0.6948379682228272 -0.6863842020257617
-0.5509537 -4.915669e-05 -0.6988590954909295 -0.6903564061328857
-0.5261666 -4.833543e-05 -0.6871832682380594 -0.6788226331693136
-0.5011666 -4.612343e-05 -0.655735334717191 -0.6477573118393798
-0.4759351 -4.599395e-05 -0.6538945216827055 -0.6459388951098138
-0.450824 -4.569519e-05 -0.649647060281849 -0.641743110570695
-0.4256203 -4.483732e-05 -0.6374507498254532 -0.6296951868775167
-0.4009536 -4.510279e-05 -0.6412249283570015 -0.6334234467570182
-0.3761759 -4.233988e-05 -0.6019447249193243 -0.5946211470482989
-0.3513148 -4.239022e-05 -0.6026604070953823 -0.5953281218565036
-0.3261759 -4.194707e-05 -0.5963601576651052 -0.5891045245927784
-0.3009259 -4.079273e-05 -0.5799489426648886 -0.572892977113576
-0.2759907 -4.064884e-05 -0.577903263119537 -0.570872186387462
-0.2509536 -3.869837e-05 -0.5501734932757539 -0.5434797915889105
-0.2257592 -3.817866e-05 -0.5427847927648449 -0.5361809859160442
-0.2007499 -3.638721e-05 -0.5173158051943387 -0.5110218675179837
-0.1759253 -3.652396e-05 -0.5192599755871864 -0.5129423841056278
-0.15087029999999998 -3.477615e-05 -0.4944114165062148 -0.48839614573597506
-0.1258147 -3.145557e-05 -0.4472028364471167 -0.44176193022885424
-0.1008333 -3.127341e-05 -0.44461307353113044 -0.4392036757381395
-0.07598139999999999 -3.114011e-05 -0.4427179516783584 -0.43733161094009243
-0.05103696 -2.805899e-05 -0.3989137668095438 -0.3940603709509037
-0.02603696 -2.654416e-05 -0.3773774769653227 -0.372786102998723
-0.0009064534 -2.599366e-05 -0.3695510360054502 -0.36505488265870106
0.02407416 -2.261168e-05 -0.3214695341026896 -0.31755836573672575
0.04929638 -2.072158e-05 -0.29459804262538697 -0.29101380703613444
0.07410194 -1.931947e-05 -0.27466428942966153 -0.2713225784240579
0.09913898 -1.658126e-05 -0.23573524510498833 -0.23286716544085803
0.12406489999999999 -1.240352e-05 -0.17634044863687226 -0.17419499747841788
0.1491668 -1.049262e-05 -0.1491732442223029 -0.14735832364054696
0.17443530000000002 -5.882136e-06 -0.08362614009435204 -0.08260870024700337
0.1994615 -2.451448e-06 -0.034852158107534253 -0.03442812831990214
0.22406489999999998 2.827076e-06 0.040192449415209094 0.039703446819233226
0.2493149 5.884931e-06 0.08366587652029726 0.08264795321857532
0.2742038 1.095423e-05 0.1557359388844042 0.15384117308860787
