Keff(MJ/m3):0.04609028295799987 Ms(MA/m):1.1724027981828726
H(kOe) moment(emu) M(MA/m) M_norm()
6.282512 6.10605e-05 1.1803692248211868 1.0067949570323966
6.257476 6.081125e-05 1.1755509375604098 1.0026852028862578
6.23266 6.011598e-05 1.1621105741349314 0.9912212559848088
6.207558 6.047255e-05 1.1690034796056445 0.997100554022477
6.182503 6.037217e-05 1.167063019524454 0.9954454401962406
6.1576319999999996 6.016768e-05 1.163109994200657 0.9920737105057933
6.132401 6.114082e-05 1.1819219021844192 1.0081193119090985
6.107577 6.116887e-05 1.1824641407307173 1.0085818138300582
6.082429 5.987381e-05 1.1574291513628456 0.9872282402914468
6.057252999999999 6.011237e-05 1.1620407887106128 0.9911617325646782
6.0324279999999995 6.122795e-05 1.1836062246278756 1.0095559533484286
6.007836 6.033923e-05 1.166426251691475 0.9949023095981512
5.982457 6.066437e-05 1.17271157935434 1.000263374645596
5.957503 6.014359e-05 1.1626443069785424 0.9916765029736749
5.9322870000000005 6.043702e-05 1.168316644113667 0.9965147182559281
5.907484999999999 5.989485e-05 1.1578358786004253 0.9875751579533716
5.882484000000001 6.104468e-05 1.1800634061473034 1.006534109246672
5.857317 6.063032e-05 1.1720533539532187 0.9997019418324525
5.8325510000000005 6.153112e-05 1.189466847090663 1.0145547664456604
5.807257 6.112199e-05 1.1815578967716993 1.0078088337924613
5.782077 6.146336e-05 1.1881569688768607 1.0134375069032637
5.757049 6.147238e-05 1.1883313357819445 1.01358623301118
5.732475 6.005664e-05 1.1609634641407305 0.9902428294611101
5.707382 6.156284e-05 1.1900800309298278 1.0150777810956726
5.68241 6.105338e-05 1.1802315870867968 1.0066775590403385
5.657234000000001 6.106362e-05 1.1804295379856948 1.0068464010963323
5.632179 6.069292e-05 1.1732634834718731 1.0007341208075708
5.607003 6.114366e-05 1.1819768026290354 1.0081661391980654
5.582132 6.148936e-05 1.188659578581094 1.0138662074360605
5.557183 6.110847e-05 1.181296539725498 1.0075859095154072
5.532484 6.090738e-05 1.177409240286101 1.0042702406638637
5.507447 6.044905e-05 1.1685491977575875 0.9967130746947569
5.482400999999999 6.061292e-05 1.1717169920742314 0.9994150422451191
5.457207 6.136535e-05 1.186262323603325 1.01182147077944
5.432281 6.086715e-05 1.176631548424512 1.003606909031771
5.407188 5.981174e-05 1.1562292673497003 0.9862048002118045
5.3822529999999995 6.103e-05 1.1797796249758359 1.006292058330462
5.357244 6.155375e-05 1.1899043108447709 1.014927900794014
5.331892 6.04592e-05 1.1687454088536633 0.996880432787368
5.307003 5.971425e-05 1.1543446742702494 0.9845973380986366
5.282179 6.080964e-05 1.1755198144210321 1.0026586564301883
5.257225 6.162177e-05 1.1912192151556158 1.0160494473417387
5.232142 6.012639e-05 1.1623118113280495 0.9913929010827479
5.207373 6.031151e-05 1.1658903924221922 0.9944452488762616
5.182086 6.091023e-05 1.1774643340421418 1.0043172328376513
5.156836 6.088395e-05 1.1769563116180166 1.0038839155298858
5.1318909999999995 6.03724e-05 1.167067465687222 0.9954492325471076
5.106993999999999 6.059937e-05 1.1714550550937561 0.9991916233136039
5.082032 6.0749e-05 1.1743475739416198 1.0016587948798497
5.057031 6.039173e-05 1.1674411366711772 0.9957679549047601
5.032031 6.076229e-05 1.174604484825053 1.001877926806037
5.0071509999999995 6.07483e-05 1.1743340421418906 1.0016472529424285
4.982317 6.091042e-05 1.1774680069592114 1.0043203656492372
4.9570039999999995 6.040266e-05 1.16765242605838 0.9959481740133551
4.932613999999999 6.013236e-05 1.1624272182485984 0.9914913373204708
4.907253 5.984554e-05 1.1568826599652038 0.9867621109044402
4.882287 6.11996e-05 1.1830581867388361 1.0090885048828597
4.857604 6.167003e-05 1.192152136091243 1.0168451814845376
4.832086 6.044934e-05 1.168554803788904 0.9967178563545457
4.807161 6.055994e-05 1.1706928281461435 0.9985414824671355
4.7822070000000005 6.070154e-05 1.173430117919969 1.0008762515226752
4.757145 6.068408e-05 1.1730925961724339 1.00058836262642
4.732669 6.078423e-05 1.1750286100908562 1.0022396841017895
4.707531 6.013092e-05 1.1623993814034408 0.9914675939063466
4.682131999999999 6.170548e-05 1.192837425091823 1.0174296981725242
4.657151 6.115819e-05 1.1822576841291321 1.0084057168419707
4.6322160000000006 6.077136e-05 1.1747798182872609 1.0020274773380553
4.607354999999999 6.186382e-05 1.195898318190605 1.020040484417257
4.582179 6.037864e-05 1.1671880920162383 0.995552120674979
4.5572989999999995 6.077506e-05 1.1748513435144017 1.0020884847215683
4.531947 6.072367e-05 1.1738579161028417 1.0012411416300135
4.5072160000000006 6.001253e-05 1.160110767446356 0.9895155225187382
4.481799 6.057907e-05 1.1710626329016045 0.9988569071283817
4.457013 6.090511e-05 1.1773653585926929 1.0042328118096544
4.432029000000001 6.031354e-05 1.1659296346414074 0.9944787204947837
4.406994 6.090253e-05 1.1773154842451188 1.0041902715260151
4.381854000000001 5.982801e-05 1.1565437850376956 0.986473067814443
4.35717 6.099573e-05 1.1791171467233712 1.0057269980512715
4.331884 6.064609e-05 1.1723582060699786 0.9999619651940758
4.3068360000000006 6.099659e-05 1.179133771505896 1.005741178145818
4.282095999999999 6.016113e-05 1.1629833752174752 0.9919657109484925
4.257104 6.163681e-05 1.1915099555383724 1.0162974341114797
4.232309 6.137186e-05 1.186388169340808 1.0119288107974593
4.20692 6.060265e-05 1.1715184612410592 0.9992457055346643
4.181814999999999 6.093445e-05 1.177932534312778 1.0047165838724337
4.156866 6.152246e-05 1.1892994393968683 1.0144119761912749
4.131781 6.119757e-05 1.183018944519621 1.0090550332643375
4.106843 6.058784e-05 1.1712321670210708 0.9990015111157904
4.08179 6.027785e-05 1.1652397061666342 0.9938902465711097
4.056614 6.008063e-05 1.1614272182485983 0.9906383881450254
4.031456 6.057488e-05 1.1709816354146532 0.9987878203886734
4.006400999999999 6.102828e-05 1.1797463754107866 1.006263698141369
3.981503 6.028786e-05 1.1654332109027643 0.9940552962762367
3.956549 6.142844e-05 1.18748192538179 1.0128617291107533
3.931521 6.039522e-05 1.1675086023583994 0.9958254997070471
3.906345 6.023419e-05 1.1643957084863714 0.9931703594456517
3.881364 6.106604e-05 1.1804763193504737 1.0068863032228466
3.856503 6.082972e-05 1.1759079837618402 1.0029897451493637
3.8315210000000004 6.076469e-05 1.1746508795669823 1.0019174991629107
3.8065949999999997 6.097417e-05 1.178700367291707 1.0053715063786908
3.781401 6.163383e-05 1.1914523487338102 1.0162482984350283
3.756493 6.061347e-05 1.1717276242025905 0.9994241109102362
3.731475 6.072393e-05 1.1738629421998839 1.0012454286353414
3.706632 5.988061e-05 1.157560603131645 0.987340361969255
3.6815300000000004 6.039168e-05 1.1674401701140538 0.9957671304806585
3.656678 6.096989e-05 1.178617630001933 1.0053009356755997
3.631678 6.065409e-05 1.1725128552097428 1.0000938730503208
3.606641 6.061745e-05 1.1718045621496231 0.9994897350687181
3.5814470000000003 6.073851e-05 1.1741447902571043 1.0014858307033483
3.55654 6.02124e-05 1.1639744828919387 0.9928110754222038
3.5316509999999997 6.024661e-05 1.1646358012758553 0.9933751463924724
3.506577 6.095359e-05 1.1783025323796634 1.0050321734185
3.481697 6.138886e-05 1.1867167987628067 1.0122091149919803
3.45641 6.07711e-05 1.1747747921902185 1.0020231903327272
3.431132 6.092532e-05 1.177756040982022 1.0045660440314939
3.406364 6.081254e-05 1.1755758747341967 1.0027064730280772
3.381299 6.076616e-05 1.174679296346414 1.0019417372314956
3.356484 6.022263e-05 1.1641722404794124 0.9929797525933775
3.331381 6.096346e-05 1.1784933307558476 1.0051949147361425
3.306308 6.006076e-05 1.1610431084477093 0.9903107620070765
3.281484 6.086058e-05 1.1765045428184806 1.0034985797048295
3.2564189999999997 6.038953e-05 1.167398608157742 0.9957316802442926
3.231503 6.032813e-05 1.166211676010052 0.9947192874476107
3.20654 6.145768e-05 1.1880471679876279 1.0133438523253295
3.18166 6.059092e-05 1.17129170693988 0.9990522956404447
3.156311 6.052844e-05 1.170083897158322 0.9980220952831701
3.13116 5.999099e-05 1.1596943746375412 0.9891603606157982
3.105984 6.062366e-05 1.1719246085443649 0.9995921285421283
3.081271 6.072765e-05 1.1739348540498742 1.0013067657884953
3.056114 6.039531e-05 1.1675103421612218 0.9958269836704299
3.031169 6.01822e-05 1.1633906823893292 0.9923131232648783
3.005891 6.034676e-05 1.1665718151942779 0.9950264678678418
2.981114 6.063273e-05 1.1720999420065725 0.9997416790741462
2.956169 6.073741e-05 1.1741235260003866 1.0014676933731146
2.931058 6.110708e-05 1.1812696694374638 1.0075629905253844
2.90604 6.021826e-05 1.1640877633868163 0.9929076979269037
2.881305 6.055355e-05 1.1705693021457568 0.9984361210669597
2.856447 6.10504e-05 1.1801739802822346 1.0066284233638871
2.831067 6.004906e-05 1.1608169340808043 0.990117846767318
2.8059279999999998 6.034129e-05 1.1664660738449641 0.9949362758711341
2.781012 6.106074e-05 1.1803738642953798 1.0067989142680842
2.755882 6.020033e-05 1.1637411560023196 0.992612059444094
2.731123 6.013934e-05 1.1625621496230427 0.9916064269250447
2.706178 5.967284e-05 1.153544171660545 0.9839145500577473
2.681002 6.054071e-05 1.1703210902764354 0.998224408957686
2.6558539999999997 6.067728e-05 1.1729611444036343 1.0004762409486117
2.630909 6.023961e-05 1.1645004832785617 0.9932597270182578
2.606132 6.113657e-05 1.1818397448289195 1.0080492358604682
2.58102 6.060925e-05 1.1716460467813647 0.9993545295160666
2.555826 6.073708e-05 1.1741171467233713 1.0014622521740444
2.530994 6.089299e-05 1.1771310651459501 1.0040329714074427
2.50604 6.102389e-05 1.1796615116953413 1.0061913137052547
2.4809189999999997 6.036491e-05 1.166922675430118 0.9953257338166982
2.456086 6.109854e-05 1.1811045814807655 1.0074221788888427
2.4309659999999997 6.03308e-05 1.1662632901604486 0.9947633116946328
2.4060300000000003 6.116954e-05 1.1824770925961723 1.0085928611130184
2.381243 6.085951e-05 1.176483858496037 1.0034809370290567
2.355928 6.025473e-05 1.164792770152716 0.9935090328665612
2.330882 5.979869e-05 1.15597699594046 0.9859896255213044
2.305873 5.970457e-05 1.1541575488111349 0.9844377295925799
2.280873 6.058519e-05 1.1711809394935242 0.9989578166384094
2.2557519999999998 6.059297e-05 1.1713313357819448 0.9990860970286077
2.231141 6.079337e-05 1.1752052967330369 1.0023903888275496
2.205993 6.068909e-05 1.1731894451962113 1.0006709699213938
2.180725 6.002554e-05 1.1603622656098975 0.989730037669957
2.155734 6.076018e-05 1.1745636961144403 1.0018431361089524
2.1309839999999998 6.006271e-05 1.1610808041755267 0.9903429145470362
2.105753 6.031955e-05 1.1660458148076551 0.994577816271788
2.0808449999999996 5.985628e-05 1.1570902764353372 0.9869391972014494
2.056117 6.034867e-05 1.1666087376763967 0.9950579608685204
2.031188 6.05081e-05 1.1696907017204716 0.9976867195586666
2.0059839999999998 5.968122e-05 1.1537061666344481 0.9840527235371643
1.9809839999999999 6.040716e-05 1.1677394161994974 0.9960223721824929
1.955827 6.046126e-05 1.1687852310071525 0.9969143990603511
1.9308910000000001 6.07144e-05 1.1736787164121398 1.0010882934015892
1.906107 6.058457e-05 1.1711689541851924 0.9989475937795503
1.881021 5.954302e-05 1.151034602745022 0.9817740153205285
1.855836 6.018643e-05 1.1634724531219796 0.992382869543868
1.8308820000000001 5.993628e-05 1.158636767832979 0.9882582757639014
1.8062989999999999 5.971894e-05 1.1544353373284362 0.9846746690793603
1.78103 6.057697e-05 1.1710220375024165 0.9988222813161174
1.756317 5.973041e-05 1.154657065532573 0.9848637919682518
1.731038 5.90141e-05 1.1408099748695146 0.973052927404878
1.7056410000000002 6.114782e-05 1.1820572201817128 1.008234731283313
1.680827 6.038741e-05 1.1673576261357046 0.9956967246623877
1.655827 6.057932e-05 1.171067465687222 0.9988610292488893
1.6306969999999998 6.036375e-05 1.166900251304852 0.9953066071775426
1.605845 6.002023e-05 1.1602596172433792 0.9896424838303743
1.580771 6.045032e-05 1.168573748308525 0.9967340150669357
1.555595 6.029133e-05 1.165500289967137 0.9941125113088829
1.530521 6.090381e-05 1.1773402281074812 1.0042113767830145
1.505645 6.089987e-05 1.1772640634061473 1.0041464121638137
1.480882 5.979632e-05 1.1559311811328048 0.9859505478188917
1.455762 5.972919e-05 1.154633481538759 0.9848436760201745
1.43079 6.079177e-05 1.175174366905084 1.0023640072563007
1.4056140000000001 6.052105e-05 1.169941040015465 0.9979002454009636
1.380632 6.059524e-05 1.171375217475353 0.9991235258828174
1.355829 6.10127e-05 1.1794451962110961 1.0060068075913318
1.33054 6.023225e-05 1.1643582060699786 0.9931383717905122
1.3056780000000001 5.984025e-05 1.1567803982215348 0.9866748868344981
1.2804749999999998 6.053793e-05 1.1702673497003673 0.9981785709776408
1.2554100000000001 5.957703e-05 1.1516920549004446 0.982334788594391
1.230762 5.993076e-05 1.1585300599265418 0.9881672593430922
1.205645 5.958856e-05 1.1519149429731297 0.9825249007922043
1.1810209999999999 5.920949e-05 1.1445870867968297 0.9762746119088466
1.155854 6.037642e-05 1.1671451768799537 0.9955155162448709
1.130715 5.923906e-05 1.1451587086796828 0.9767621763224926
1.105882 5.95535e-05 1.1512371931181133 0.9819468146122098
1.0806559999999998 5.948052e-05 1.1498264063406147 0.9807434851936131
1.0554839999999999 6.018483e-05 1.1634415232940267 0.992356487972619
1.03054 5.961913e-05 1.1525058959984535 0.9830289536878812
1.005493 5.957209e-05 1.1515965590566402 0.9822533354931595
0.9805766 6.04321e-05 1.168221534892712 0.9964335949243373
0.9558431000000001 6.005859e-05 1.1610011598685483 0.99027498200107
0.9303472 5.950351e-05 1.1502708293060118 0.9811225553954975
0.9053914 5.984954e-05 1.156959984535086 0.9868280648325629
0.8803821000000001 5.931648e-05 1.1466553257297505 0.9780387146013055
0.8554192 5.996762e-05 1.159242605838005 0.9887750247907418
0.8305118 5.954007e-05 1.1509775758747343 0.9817253742985382
0.8055488000000001 5.957646e-05 1.1516810361492364 0.9823253901596335
0.780711 5.935026e-05 1.1473083317224049 0.9785956955243008
0.7555859 5.930959e-05 1.1465221341581286 0.9779251089601143
0.7306693 5.960829e-05 1.152296346414073 0.982850218542669
0.705484 5.908381e-05 1.1421575488111348 0.9742023394872347
0.6805859000000001 5.884577e-05 1.1375559636574522 0.9702774212246591
0.6557433 5.871919e-05 1.1351090276435336 0.9681903091692197
0.6307248 5.880098e-05 1.1366901217861975 0.9695389021145064
0.6052432999999999 5.855067e-05 1.1318513435144015 0.9654116701774148
0.580197 5.873304e-05 1.1353767639667502 0.968418674645344
0.5554192 5.839189e-05 1.1287819447129326 0.9627936290005885
0.5304933 5.721487e-05 1.106028803402281 0.9433863558808749
0.5056321 5.693304e-05 1.1005807075198144 0.9387394069901774
0.4803451 5.530032e-05 1.069018364585347 0.9118183326090973
0.45544690000000004 5.429412e-05 1.0495673690315097 0.8952276219898591
0.4303266 5.320217e-05 1.0284587280108255 0.8772230240364929
0.40551170000000003 5.078088e-05 0.98165242605838 0.8372996273805045
0.38026170000000004 4.615116e-05 0.892154649139764 0.7609625723535717
0.3552803 4.287036e-05 0.8287330369224821 0.706867160507421
0.330521 3.694791e-05 0.7142453121979508 0.6092149501050083
0.3053543 3.300228e-05 0.637971776531993 0.5441575007504217
0.2802247 2.849228e-05 0.5507883239899478 0.4697944467921982
0.2552155 2.579893e-05 0.49872279141697273 0.4253851937149517
0.2305118 2.304631e-05 0.44551150202976997 0.3799986683077488
0.20556729999999998 1.82998e-05 0.35375604098202207 0.30173592346445666
0.18047470000000002 1.571122e-05 0.3037158322056834 0.25905416864956127
0.1550581 1.357777e-05 0.26247380630195244 0.2238768166612747
0.1301507 1.248016e-05 0.241255751014885 0.20577889389961493
0.10501179999999999 1.065817e-05 0.20603460274502222 0.17573704452459413
0.08025808999999999 8.475952e-06 0.16384983568528902 0.139755582244637
0.055539540000000005 7.402745e-06 0.14310351826792964 0.1220600279099711
0.03022472 4.862539e-06 0.09399843417745989 0.08017588692482625
0.005030274 3.331967e-06 0.06441072878407114 0.054939078006212914
-0.01993269 2.901074e-06 0.05608107481152136 0.0478343065185808
-0.04490491 6.396833e-07 0.012365809008312391 0.010547406597355766
-0.06997898999999999 -5.105707e-07 -0.00986991494297313 -0.008418535812325493
-0.09481232 -1.362146e-06 -0.026331838391648946 -0.022459719844119375
-0.12001600000000001 -2.904845e-06 -0.05615397254977769 -0.04789648458431838
-0.144591 -4.697808e-06 -0.09081399574714867 -0.07745972279143555
-0.1696549 -4.645266e-06 -0.0897982988594626 -0.07659338496858122
-0.19486789999999998 -6.648416e-06 -0.12852147689928475 -0.10962228774827423
-0.21987710000000002 -8.302828e-06 -0.1605031509762227 -0.13690103028156303
-0.2447325 -9.191221e-06 -0.17767680262903537 -0.1515492822982167
-0.2695438 -9.628953e-06 -0.18613866228494103 -0.15876681851445643
-0.294762 -1.138291e-05 -0.22004465493910688 -0.18768690699148613
-0.3201854 -1.322206e-05 -0.2555975256137638 -0.21801169871815285
-0.3446642 -1.379142e-05 -0.266603904890779 -0.2273995808471227
-0.36992559999999997 -1.487856e-05 -0.2876195631161802 -0.24532486920192167
-0.39494009999999996 -1.648005e-05 -0.31857819447129326 -0.2717310082891845
-0.41990750000000004 -1.795783e-05 -0.3471453701913783 -0.29609735726443587
-0.4449049 -1.784784e-05 -0.3450191378310458 -0.2942837891258849
-0.469942 -1.963861e-05 -0.37963676783297895 -0.3238108680919088
-0.4950716 -2.088623e-05 -0.4037546878020491 -0.3443822280429861
-0.5198401 -2.234664e-05 -0.4319860815774212 -0.36846217208536514
-0.5449142 -2.356835e-05 -0.4556031316450802 -0.3886063154670284
-0.5702290000000001 -2.492295e-05 -0.4817890972356466 -0.4109416132257445
-0.5949117 -2.657304e-05 -0.513687222114827 -0.43814909253969686
-0.6198771000000001 -2.746292e-05 -0.5308896191764932 -0.45282186292913007
-0.6452074 -2.826382e-05 -0.5463719311811328 -0.4660274881874763
-0.6701287 -3.0686e-05 -0.593195437850377 -0.5059655595924718
-0.6947753 -3.180242e-05 -0.6147771119273149 -0.5243736307011281
-0.7196642000000001 -3.359661e-05 -0.6494608544364971 -0.5539571002756968
-0.7448030999999999 -3.558329e-05 -0.6878656485598299 -0.5867144377563451
-0.7700530999999999 -3.697006e-05 -0.7146734970036729 -0.6095801699819872
