Keff(MJ/m3):0.02490381671718452 Ms(MA/m):1.2895725761041703
H(kOe) moment(emu) M(MA/m) M_norm()
7.157979999999999 7.262408e-05 1.2779180010557802 0.9909624512304698
7.132924 7.334573e-05 1.2906163997888438 1.0008094338418911
7.107942 7.271114e-05 1.27944993841281 0.9921503931776053
7.082952000000001 7.323704e-05 1.2887038535984516 0.9993263484957603
7.058109 7.251088e-05 1.2759260953721625 0.9894178265071096
7.032832 7.279136e-05 1.2808615168045046 0.9932450026767923
7.007655 7.360132e-05 1.2951138483195495 1.0042969836037607
6.982997999999999 7.301271e-05 1.2847564666549356 0.9962653443951295
6.957692 7.232357e-05 1.2726301249340137 0.9868619638133589
6.932924 7.333174e-05 1.2903702269927855 1.000618538966628
6.907776 7.348292e-05 1.2930304416681329 1.0026814043878078
6.882822 7.428884e-05 1.307211683969734 1.0136782591320699
6.857785 7.316009e-05 1.2873498152384304 0.9982763584563383
6.832841 7.392227e-05 1.300761393630125 1.0086763767571394
6.8077939999999995 7.308169e-05 1.2859702621854654 0.9972065830295588
6.782997999999999 7.224844e-05 1.271308111912722 0.9858368078463442
6.757739 7.350188e-05 1.293364068273799 1.002940115383876
6.7328220000000005 7.281188e-05 1.2812225937005104 0.9935250000206381
6.7075439999999995 7.308192e-05 1.2859743093436564 0.9972097214013464
6.682702 7.253344e-05 1.2763230688016893 0.9897256598442035
6.6578040000000005 7.281365e-05 1.2812537392222418 0.9935491518383092
6.632804 7.192024e-05 1.2655329931374275 0.9813584877561781
6.607609 7.348493e-05 1.2930658103114552 1.002708831028214
6.582442 7.310822e-05 1.2864370930846383 0.9975685873927278
6.5574520000000005 7.254008e-05 1.276439908499032 0.989816263273206
6.5327020000000005 7.285776e-05 1.282029913777934 0.9941510369668198
6.507515000000001 7.217353e-05 1.269989970086222 0.9848146538001701
6.482378 7.310202e-05 1.2863279957768783 0.9974839878054059
6.4575439999999995 7.30485e-05 1.2853862396621503 0.9967537023354923
6.432581 7.308079e-05 1.2859544254795003 0.9971943024443024
6.407395999999999 7.426829e-05 1.3068500791835298 1.0133978524353822
6.382378 7.184954e-05 1.2642889319021644 0.9803937795588145
6.35747 7.209578e-05 1.2686218546542318 0.9837537476849646
6.332415 7.295833e-05 1.2837995776878408 0.9955233241437486
6.307498 7.366427e-05 1.2962215379201125 1.005155942316972
6.282452 7.108881e-05 1.2509028682034136 0.9700135466453708
6.257572 7.199792e-05 1.2668998768256203 0.9824184387147524
6.232646 7.390304e-05 1.3004230160126695 1.0084139815854944
6.207369 7.32311e-05 1.2885993313390813 0.9992452966330679
6.182674 7.285613e-05 1.2820012317437974 0.9941287954624112
6.157756999999999 7.284706e-05 1.2818416329403486 0.9940050344532161
6.132729 7.217954e-05 1.2700957240893895 0.9848966608194935
6.107609 7.173646e-05 1.262299137779342 0.9788507922468217
6.082433 7.267104e-05 1.2787443251803625 0.9916032248789592
6.057434 7.322443e-05 1.2884819637515397 0.9991542838512235
6.032433 7.384815e-05 1.2994571529121943 1.0076650023358014
6.007707 7.267015e-05 1.278728664437797 0.9915910807446503
5.9827200000000005 7.242401e-05 1.2743975013197255 0.9882324771279728
5.957841 7.240774e-05 1.2741112088685551 0.9880104714367265
5.932442 7.198208e-05 1.2666211508006333 0.9822023004142397
5.907424 7.296272e-05 1.283876825620271 0.9955832261096105
5.882331 7.307142e-05 1.2857895477740628 0.9970664479066885
5.857276 7.247469e-05 1.2752892838289636 0.9889240105288553
5.832405 7.422111e-05 1.3060198838641564 1.0127540768660526
5.807369 7.331933e-05 1.2901518564138659 1.000449203341037
5.782442 7.361688e-05 1.295387647369347 1.004509301277749
5.757343 7.104861e-05 1.25019549533697 0.9694650138372518
5.732025999999999 7.344323e-05 1.2923320429350695 1.002139830578001
5.707527 7.275196e-05 1.2801682210100298 0.9927073859444566
5.682479 7.342967e-05 1.2920934365651944 1.0019548030934713
5.657331 7.333983e-05 1.2905125813830722 1.000728927782988
5.632244 7.260463e-05 1.2775757522435334 0.9906970541379845
5.607239 7.19608e-05 1.266246700686257 0.9819119327983995
5.582146 7.41558e-05 1.3048706669012844 1.0118629157292798
5.5571090000000005 7.307634e-05 1.2858761217666725 0.9971335817727568
5.532254 7.225713e-05 1.271461024106986 0.9859553837195423
5.507452 7.371006e-05 1.29702727432694 1.0057807512046282
5.482332 7.163157e-05 1.2604534576808026 0.9774195582606623
5.456906 7.263773e-05 1.278158191096252 0.9911487067735253
5.4320900000000005 7.32232e-05 1.2884603202533873 0.9991375003847065
5.4069709999999995 7.292638e-05 1.2832373746260777 0.9950873633671465
5.382415 7.282901e-05 1.281524019004047 0.9937587404933517
5.35722 7.216704e-05 1.2698757698398733 0.9847260971353767
5.331887 7.279486e-05 1.2809231039943694 0.993292760508345
5.306896 7.234967e-05 1.2730893894070034 0.9872181007857944
5.281915 7.251652e-05 1.2760253387295444 0.9894947848413832
5.257007 7.193017e-05 1.265707724793243 0.9814939835468403
5.232165 7.183394e-05 1.2640144289987683 0.9801809160810367
5.207178 7.210152e-05 1.2687228576456098 0.9838320705287111
5.1822479999999995 7.288082e-05 1.2824356853774415 0.9944656928512781
5.1572569999999995 7.296594e-05 1.2839334858349465 0.9956271633146389
5.132016999999999 7.23188e-05 1.2725461903923982 0.9867968767114998
5.106876000000001 7.156362e-05 1.2592577863804328 0.9764923740738042
5.0821000000000005 7.193259e-05 1.2657503079359493 0.9815270046760853
5.056970000000001 7.287649e-05 1.282359493225409 0.9944066095911002
5.031915 7.234291e-05 1.2729704381488651 0.9871258599454241
5.007093 7.290688e-05 1.2828942459968327 0.9948212840199246
4.982461 7.224407e-05 1.2712312159070913 0.9857771787823771
4.957526 7.05717e-05 1.2418036248460318 0.9629575317098866
4.932377000000001 7.217548e-05 1.2700242829491464 0.9848412617348923
4.907377 7.356812e-05 1.294529649832835 1.003843966458747
4.882479999999999 7.380821e-05 1.2987543550941405 1.007120017252312
4.857627000000001 7.209898e-05 1.268678162942108 0.9837974119880984
4.83222 7.236207e-05 1.2733075840225234 0.9873872999604381
4.8071459999999995 7.247025e-05 1.2752111560795356 0.9888634263082572
4.782357 7.321659e-05 1.2883440084462432 0.9990473063085454
4.757461 7.245188e-05 1.2748879113144465 0.9886127659180791
4.732627000000001 7.299559e-05 1.2844552173147985 0.9960317403733635
4.70747 7.349178e-05 1.2931863452401902 1.00280229992711
4.6822479999999995 7.1777e-05 1.2630124934013724 0.9794039643871487
4.656933 7.24423e-05 1.2747193383776176 0.9884820459105723
4.631952 7.149532e-05 1.258055956361077 0.9755604141037909
4.607183 7.284035e-05 1.281723561499208 0.993913475867582
4.5822020000000006 7.23076e-05 1.272349111384832 0.9866440516505315
4.557082 7.267728e-05 1.278854126341721 0.9916883702700704
4.531878 7.231341e-05 1.2724513461200069 0.9867233296509088
4.5069420000000004 7.35514e-05 1.294235439028682 1.0036158204748726
4.482396 7.23023e-05 1.272255850783037 0.9865717326484659
4.457127000000001 7.188669e-05 1.2649426359317262 0.980900694828009
4.4323500000000005 7.151527e-05 1.2584070033433046 0.975832633743641
4.407025 7.168818e-05 1.2614495864860107 0.9781920070732895
4.381915 7.227637e-05 1.2717995776878408 0.9862179153421344
4.3570839999999995 7.239894e-05 1.2739563610768962 0.9878903946031087
4.331961000000001 7.208515e-05 1.2684348055604433 0.9836087003279917
4.307072 7.276548e-05 1.2804061235263067 0.9928918676251973
4.282127 7.316563e-05 1.287447298961816 0.9983519522811388
4.257136999999999 7.311106e-05 1.2864870666901287 0.9976073394617594
4.2320720000000005 7.129496e-05 1.2545303536864332 0.9728264829238223
4.206767 7.225854e-05 1.2714858349463312 0.9859746233031105
4.181636999999999 7.323016e-05 1.2885827907795178 0.9992324702440225
4.156886 7.315954e-05 1.2873401372514517 0.9982688536542372
4.132165 7.175899e-05 1.26269558331867 0.9791582162310736
4.107063 7.302682e-05 1.2850047510117897 0.9964578766817606
4.081748 7.183263e-05 1.2639913777934189 0.9801630410069413
4.056498 7.180901e-05 1.2635757522435334 0.9798407438694345
4.031744 7.163164e-05 1.2604546894245996 0.9774205134172932
4.0065610000000005 7.266231e-05 1.2785907091325004 0.9914841032019722
3.98148 7.362235e-05 1.2954838993489355 1.0045839399459187
3.956565 7.271235e-05 1.2794712299841633 0.9921669037422279
3.9316 7.204234e-05 1.2676815062467006 0.9830245538226292
3.906424 7.413915e-05 1.304577687840929 1.0116357249020365
3.881665 7.383608e-05 1.2992447650888614 1.0075003060424184
3.856618 7.307682e-05 1.285884568009854 0.9971401314182271
3.831461 7.062055e-05 1.2426632060531408 0.9636240945874145
3.806535 7.057888e-05 1.2419299665669539 0.9630555034900432
3.781415 7.200488e-05 1.267022347351751 0.9825134085740687
3.756526 7.208422e-05 1.2684184409642794 0.9835960103898936
3.7314520000000004 7.236169e-05 1.2733008974133382 0.987382114824441
3.706498 7.219226e-05 1.2703195495336967 0.9850702264244503
3.681591 7.306843e-05 1.2857369347175789 0.9970256490734479
3.656754 7.248903e-05 1.2755416153440085 0.9891196811872739
3.6318319999999997 7.207422e-05 1.2682424775646666 0.9834595594426003
3.6066 7.140866e-05 1.2565310575400317 0.9743779301945472
3.581322 7.236153e-05 1.2732980819989443 0.9873799316092843
3.556226 7.168178e-05 1.2613369699102586 0.9781046784670219
3.5316739999999998 7.350354e-05 1.2933932781981348 1.002962766241127
3.506628 7.253441e-05 1.2763401372514516 0.9897388955860907
3.4815720000000003 7.196934e-05 1.2663969734295266 0.9820284619073882
3.456461 7.288242e-05 1.2824638395213794 0.9944875250028451
3.431276 7.210892e-05 1.2688530705613235 0.9839330442297082
3.406137 7.201317e-05 1.2671682210100301 0.9826265264093748
3.3812849999999997 7.240129e-05 1.273997712475805 0.9879224605757224
3.35647 7.165998e-05 1.2609533696991024 0.9778072154019224
3.331508 7.209248e-05 1.2685637867323598 0.983708718872358
3.306378 7.137459e-05 1.2559315502375505 0.9739130418171188
3.281406 7.183543e-05 1.2640406475453105 0.9802012472721835
3.2564789999999997 7.262277e-05 1.277894949850431 0.9909445761563744
3.231461 7.218025e-05 1.2701082174907616 0.9849063488367511
3.2067020000000004 7.141562e-05 1.2566535280661622 0.9744729000538632
3.181406 7.215743e-05 1.2697066690128451 0.9845949677750278
3.156609 7.255426e-05 1.2766894245996832 0.990009750716468
3.131368 7.200383e-05 1.2670038711947913 0.9824990812246026
3.1062109999999996 7.262276e-05 1.2778947738870314 0.9909444397054272
3.081156 7.181206e-05 1.2636294210804153 0.979882361408359
3.056137 7.252565e-05 1.276185993313391 0.9896193645562621
3.031282 7.257673e-05 1.2770848143586133 0.9903163559950361
3.00635 7.322671e-05 1.2885220834066515 0.9991853946672064
2.981267 7.156176e-05 1.259225057188105 0.9764669941976077
2.9561930000000003 7.236526e-05 1.2733637163469997 0.9874308278126246
2.93135 7.220912e-05 1.2706162238254441 0.9853002827215869
2.9062289999999997 7.190932e-05 1.2653408411050502 0.9812094833217337
2.881091 7.112716e-05 1.251577687840929 0.9705368360282406
2.85598 7.192126e-05 1.265550941404188 0.9813724057528018
2.831044 7.2594e-05 1.277388703149745 0.9905520067810117
2.805933 7.199752e-05 1.2668928382896358 0.9824129806768608
2.7810259999999998 7.177691e-05 1.2630109097307758 0.979402736328623
2.755804 7.164312e-05 1.2606566954073553 0.977577159104786
2.731065 7.182715e-05 1.2638949498504313 0.9800882658878247
2.706026 7.180127e-05 1.263439556572233 0.9797351308362295
2.68097 7.100221e-05 1.249379025162766 0.9688318814418108
2.65581 7.224027e-05 1.2711643498152385 0.9857253274224056
2.6310540000000002 7.33449e-05 1.2906017948266761 1.0007981084132658
2.60598 7.217388e-05 1.2699961288052084 0.9848194295833252
2.580887 7.232349e-05 1.272628717226817 0.9868608722057806
2.555971 7.152626e-05 1.258600387119479 0.9759825933347164
2.531044 7.337685e-05 1.2911639978884393 1.001234069189868
2.506065 7.183597e-05 1.2640501495688898 0.9802086156233374
2.4811460000000003 7.149626e-05 1.2580724969206405 0.9755732404928366
2.455998 7.180921e-05 1.2635792715115255 0.9798434728883805
2.4311089999999997 7.110472e-05 1.2511828259721978 0.9702306401025146
2.406386 7.16731e-05 1.2611842336793946 0.9779862390447712
2.381303 7.242698e-05 1.2744497624494107 0.988273003059319
2.356239 7.173567e-05 1.2622852366707724 0.9788400126219855
2.331007 7.183991e-05 1.2641194791483372 0.980262377296571
2.306322 7.256465e-05 1.276872250571881 0.9901515232507059
2.281165 7.323955e-05 1.2887480204117543 0.9993605976835309
2.256008 6.966859e-05 1.225912194263593 0.9506345102088812
2.231118 7.15107e-05 1.2583265880696815 0.975770275660728
2.206044 7.331301e-05 1.2900406475453106 1.0003629663423474
2.1807570000000003 7.180051e-05 1.2634261833538627 0.9797247605642354
2.155813 7.00055e-05 1.2318405771599508 0.9552316790741399
2.1307020000000003 7.197267e-05 1.2664555692415977 0.9820739000728368
2.1058760000000003 7.240306e-05 1.2740288579975365 0.9879466123933933
2.0812199999999996 7.159473e-05 1.2598052085166287 0.9769168729708337
2.056183 7.2561e-05 1.2768080239310222 0.9901017186549437
2.031128 7.235284e-05 1.2731451698046807 0.9872613557360864
2.006063 6.99727e-05 1.2312634172092205 0.9547841199670178
1.981109 7.11809e-05 1.2525233151504487 0.9712701234189949
1.956081 7.174104e-05 1.2623797290163647 0.9789132867806821
1.931276 7.026854e-05 1.236469118423368 0.958820884791743
1.906229 7.082442e-05 1.2462505718810486 0.9664059200498831
1.881294 7.40114e-05 1.3023297554108744 1.0098925640503644
1.8560809999999999 7.186072e-05 1.2644856589829316 0.9805463317178884
1.8309790000000001 7.101093e-05 1.2495324652472286 0.9689508666678506
1.805933 7.057283e-05 1.2418235087101885 0.962972950666931
1.780979 7.189994e-05 1.265175787436213 0.9810814923331724
1.756174 7.032438e-05 1.2374516980468062 0.9595828268814288
1.730933 7.180736e-05 1.263546718282597 0.9798182294631311
1.705841 7.217282e-05 1.2699774766848495 0.9848049657829123
1.680757 7.170047e-05 1.2616658455041352 0.9783597052875131
1.655729 7.075461e-05 1.2450221713883511 0.9654533559868286
1.630905 7.069579e-05 1.2439871546718282 0.9646507515148494
1.606061 7.059828e-05 1.2422713355622028 0.9633202183277922
1.580999 7.166005e-05 1.2609546014429 0.9778081705585536
1.555906 7.243182e-05 1.274534928734823 0.9883390453178088
1.530989 6.993727e-05 1.2306399788843918 0.9543006742607576
1.505952 7.083353e-05 1.2464108745380962 0.9665302268628674
1.480961 7.020467e-05 1.2353452401900404 0.9579493725913806
1.4560350000000002 7.140557e-05 1.2564766848495512 0.9743357668518335
1.43085 7.117812e-05 1.2524743973253563 0.9712321900556472
1.405748 7.148342e-05 1.2578465599155375 0.9753980374765118
1.3802940000000001 7.150714e-05 1.2582639450994193 0.9757216991234916
1.355563 7.281776e-05 1.2813260601794827 0.9936052331776467
1.3306120000000001 7.124297e-05 1.2536155199718457 0.9721170744488443
1.305952 7.122744e-05 1.2533422488122472 0.971905166127698
1.280752 7.109198e-05 1.250958648601091 0.9700568015956629
1.255479 7.098306e-05 1.2490420552525074 0.9685705778777441
1.230829 7.143899e-05 1.2570647545310576 0.9747917859176878
1.205692 7.085237e-05 1.2467423895829668 0.966787300447568
1.1808779999999999 7.019903e-05 1.2352459968326588 0.9578724142571072
1.1557760000000001 7.191842e-05 1.265500967798698 0.9813336536837707
1.130702 7.073388e-05 1.2446573992609538 0.9651704931730896
1.105702 7.058526e-05 1.242042231215907 0.9631425591944164
1.0806410000000002 7.116405e-05 1.252226816822101 0.9710402035728056
1.0558779999999999 7.015091e-05 1.2343992609537215 0.9572158122987318
1.030794 6.974291e-05 1.227219954249516 0.9516486136491649
1.005822 7.057743e-05 1.24190445187401 0.9630357181026858
0.9809795 7.179789e-05 1.263380080943164 0.9796890104160445
0.9557017 7.10532e-05 1.2502762625373922 0.9695276448220594
0.9303499000000001 7.046687e-05 1.2399590005278904 0.9615271164294111
0.9054703 7.027343e-05 1.2365551645257786 0.9588876093049693
0.8803314 7.058012e-05 1.241951786028506 0.9630724234075078
0.855785 6.921055e-05 1.2178523667077248 0.9443845110190586
0.8304969999999999 6.946153e-05 1.2222686961112088 0.947809156894226
0.8054795 7.013437e-05 1.234108217490762 0.9569901224319087
0.7805536 7.055829e-05 1.2415676579271513 0.9627745509895665
0.7555462 7.079776e-05 1.245781453457681 0.9660421418243994
0.7305697999999999 7.030588e-05 1.2371261657575225 0.9593303926289363
0.7053221 7.023965e-05 1.235960760161886 0.9584266780050125
0.6805258 6.868095e-05 1.2085333450642266 0.9371580688504052
0.6554147 6.906388e-05 1.2152715115256028 0.9423831849751079
0.6304239 6.732495e-05 1.1846727080767203 0.9186553203974335
0.6053406 6.646658e-05 1.1695685377441492 0.9069427804346178
0.5800628 6.450825e-05 1.13510909730776 0.8802211820733283
0.5552109000000001 6.451687e-05 1.1352607777582262 0.8803388027898951
0.5303221 6.201417e-05 1.0912224177371108 0.8461892242108001
0.5053591000000001 5.947677e-05 1.0465734647193383 0.8115661608445969
0.4802726 5.59015e-05 0.983661798345944 0.7627812630116638
0.4553684 5.147273e-05 0.9057316558155903 0.7023502768272472
0.430035 4.869346e-05 0.8568266760513814 0.6644268743988611
0.4051554 4.467371e-05 0.7860937884919936 0.6095770048606352
0.3804332 3.967262e-05 0.6980929086749955 0.5413366580607281
0.3554054 3.612881e-05 0.6357348231567833 0.49298103490797973
0.3303406 3.330961e-05 0.5861272215379201 0.4545127838470514
0.3050258 2.814361e-05 0.49522452929790606 0.3840222244753306
0.28014999999999995 2.620532e-05 0.461117719514341 0.35757407381241674
0.2554887 2.409225e-05 0.4239354214323421 0.32874103349271055
0.2302665 2.251578e-05 0.39619531937357033 0.307229951004763
0.2051832 1.771351e-05 0.31169294386767554 0.24170252193894148
0.18022950000000001 1.586312e-05 0.2791328523667077 0.21645377510273578
0.1548591 1.467957e-05 0.25830670420552526 0.2003041232358368
0.13022540000000002 1.277495e-05 0.22479236318845683 0.1743154029124595
0.10529430000000001 1.152202e-05 0.20274538096076017 0.15721905437323955
0.08022945 1.067854e-05 0.18790322013021293 0.14570968987094396
0.05520167 8.800283e-06 0.1548527714235439 0.12008069517991599
0.03007204 5.568835e-06 0.09799111384831954 0.0759872811070107
0.005151502 4.976729e-06 0.08757221537920112 0.06790793864720579
-0.0199187 3.854336e-06 0.06782220658103114 0.052592779838668446
-0.044784 1.055034e-06 0.018564736934717576 0.014396038872664376
-0.06958537 -7.317171e-07 -0.012875542847087805 -0.009984349144570932
-0.09464093 -1.313729e-06 -0.023116822101002993 -0.017925956653668508
-0.11975759999999999 -2.144658e-06 -0.037738131268696115 -0.0292640615720163
-0.1447798 -5.107954e-06 -0.08988129509062115 -0.06969851620306218
-0.1700206 -5.602236e-06 -0.09857884919936653 -0.07644304091606507
-0.1949928 -6.685236e-06 -0.11763568537744148 -0.0912206785079299
-0.2199835 -7.985622e-06 -0.14051771951434103 -0.10896456866262497
-0.245002 -8.9516e-06 -0.15751539679746615 -0.1221454299790741
-0.26985950000000003 -1.007353e-05 -0.17725725849023402 -0.13745427110875175
-0.294502 -1.144869e-05 -0.2014550413513989 -0.15621845957673774
-0.3197891 -1.301169e-05 -0.22895812071089214 -0.17754574263868117
-0.3448394 -1.495885e-05 -0.26322101002991377 -0.20411492529184416
-0.3700946 -1.535512e-05 -0.27019391166637335 -0.20952206698023593
-0.3951132 -1.770574e-05 -0.3115562203061763 -0.24159649955289458
-0.4199372 -1.777665e-05 -0.3128039767728312 -0.2425640732201514
-0.44499279999999997 -1.951855e-05 -0.3434550413513989 -0.266332463729172
-0.46999149999999995 -2.120791e-05 -0.3731815942284005 -0.2893839409611137
-0.49478910000000004 -2.316684e-05 -0.4076515924687665 -0.31611372637924084
-0.5197428 -2.444362e-05 -0.43011824740453986 -0.3335355104277553
-0.5446224 -2.510642e-05 -0.4417811015308815 -0.3425794792143555
-0.5697519999999999 -2.651518e-05 -0.4665701214147457 -0.36180214286524703
-0.5949928 -2.848073e-05 -0.5011566074256555 -0.38862225881048246
-0.6201224 -3.119557e-05 -0.5489278550061588 -0.42566650778545784
-0.6452519999999999 -3.268991e-05 -0.57522276966391 -0.44605691864328545
-0.6700483 -3.415224e-05 -0.6009544254795002 -0.4660105500188271
-0.6950946 -3.552089e-05 -0.6250376561675172 -0.48468590892012525
-0.720178 -3.75169e-05 -0.6601601266936478 -0.511921654450816
-0.7451502000000001 -3.980721e-05 -0.7004612000703854 -0.5431731513603488
-0.7700854 -4.103726e-05 -0.7221055780397677 -0.5599573001321616
