Keff: 0.031232404600686856	Ms:1.3516039312366739
-9.248318999999999 -7.769523e-05 -1.1781095221602562 -1.0213881657363986
-9.223612 -7.708557e-05 -1.1688651161487131 -1.01337352302123
-9.198630999999999 -7.703352e-05 -1.1680758707776855 -1.0126892692513836
-9.173316000000002 -7.680288e-05 -1.1645786267359208 -1.0096572560049406
-9.148399 -7.689943e-05 -1.1660426352003346 -1.0109265105962695
-9.123546000000001 -7.615034e-05 -1.1546840220402341 -1.0010789091274086
-9.098927 -7.625791e-05 -1.1563151291403582 -1.002493033585091
-9.073815 -7.608127e-05 -1.1536366987400055 -1.0001709089759525
-9.048807 -7.623168e-05 -1.1559173979956503 -1.0021482117525635
-9.023648999999999 -7.572057e-05 -1.1481673268796841 -0.9954291158004754
-8.998557 -7.560581e-05 -1.1464271962595276 -0.9939204709853445
-8.973946 -7.550441e-05 -1.1448896461995426 -0.9925874578775171
-8.948989 -7.569451e-05 -1.1477721734816249 -0.9950865288025467
-8.924131 -7.702856e-05 -1.1680006612284002 -1.0126240646654385
-8.898954999999999 -7.634443e-05 -1.1576270505524875 -1.0036304329350836
-8.873928 -7.590711e-05 -1.1509958731142955 -0.9978813866597864
-8.849083 -7.65353e-05 -1.1605212535105678 -1.0061396263462377
-8.82426 -7.46454e-05 -1.1318642923827011 -0.9812948386491652
-8.799354 -7.499364e-05 -1.1371447305768743 -0.9858728315946269
-8.774251 -7.528703e-05 -1.1415934663963911 -0.9897297617297898
-8.749254 -7.740195e-05 -1.1736624542944536 -1.0175326816706822
-8.724538 -7.702327e-05 -1.167920447817973 -1.0125545218711545
-8.699529 -7.595474e-05 -1.1517180970724523 -0.9985075347300608
-8.674556 -7.678218e-05 -1.1642647481733792 -1.009385132027307
-8.649798 -7.532339e-05 -1.142144800914942 -0.9902077534122415
-8.624557000000001 -7.601472e-05 -1.152627586743043 -0.9992960369609041
-8.599630999999999 -7.636641e-05 -1.1579603380309733 -1.0039193839026381
-8.574455 -7.651265e-05 -1.160177806677642 -1.005841867501146
-8.549725 -7.659212e-05 -1.1613828274199205 -1.0068865869457126
-8.524741 -7.661312e-05 -1.1617012549471362 -1.0071626547491088
-8.499955 -7.702679e-05 -1.1679738223368208 -1.0126007960934382
-8.474844 -7.59476e-05 -1.151609831713199 -0.9984136716769062
-8.449961 -7.583851e-05 -1.1499556765253907 -0.9969795651686921
-8.424899 -7.744578e-05 -1.1743270580333998 -1.0181088746146278
-8.400038 -7.738429e-05 -1.1733946719072808 -1.017300521794112
-8.375020000000001 -7.599872e-05 -1.1523849752937356 -0.9990856995868878
-8.350075 -7.702203e-05 -1.1679016454306517 -1.0125382207246683
-8.325104 -7.604194e-05 -1.153040329471177 -0.9996538734184489
-8.300158999999999 -7.578985e-05 -1.1492178344551847 -0.9963398766299655
-8.274964 -7.703876e-05 -1.1681553260273336 -1.012758154741374
-8.249807 -7.59715e-05 -1.1519722325656017 -0.9987278631293428
-8.224917999999999 -7.658632e-05 -1.1612948807695462 -1.0068103396476316
-8.199907999999999 -7.568207e-05 -1.1475835430797887 -0.9949229914942492
-8.175291 -7.648206e-05 -1.1597139639129976 -1.0054397287341987
-8.150205 -7.521666e-05 -1.1405264309159064 -0.988804671666695
-8.12525 -7.734983e-05 -1.172872147498335 -1.0168475076748247
-8.10029 -7.641214e-05 -1.1586537518795246 -1.004520554409748
-8.07526 -7.56936e-05 -1.1477583749554456 -0.9950745658643995
-8.050343 -7.60198e-05 -1.1527046158781982 -0.9993628190771541
-8.025375 -7.697864e-05 -1.1672437135065616 -1.0119678120585083
-8.000705 -7.574695e-05 -1.1485673325067296 -0.9957759095458847
-7.975278 -7.630952e-05 -1.1570977026965301 -1.003171503077152
-7.950347 -7.565483e-05 -1.1471704970873426 -0.9945648921149864
-7.9253800000000005 -7.664754e-05 -1.1622231728274584 -1.007615143024961
-7.90064 -7.515921e-05 -1.1396553041807376 -0.9880494290331182
-7.875612 -7.673345e-05 -1.1635258446780832 -1.0087445232625694
-7.8505 -7.620595e-05 -1.155527248458733 -1.0018099629629735
-7.825611 -7.742683e-05 -1.1740397150981265 -1.0178597562872775
-7.800445 -7.586189e-05 -1.150310192505691 -0.9972869206564734
-7.775390000000001 -7.630379e-05 -1.157010817471247 -1.0030961760050825
-7.750343 -7.571782e-05 -1.1481256280368346 -0.9953929640643165
-7.725343 -7.623667e-05 -1.1559930624414028 -1.0022138107210845
-7.700723 -7.586247e-05 -1.1503189871707282 -0.9972945453862814
-7.675676999999999 -7.546778e-05 -1.1443342176127849 -0.9921059167518789
-7.650510000000001 -7.692842e-05 -1.1664822168200482 -1.011307615625815
-7.625528 -7.548631e-05 -1.1446151919975136 -0.9923495137231612
-7.600593 -7.736676e-05 -1.1731288607381334 -1.0170700709087055
-7.575723 -7.509757e-05 -1.1387206435722812 -0.9872391042997208
-7.550778 -7.733061e-05 -1.1725807104948547 -1.0165948399042877
-7.525713 -7.612571e-05 -1.1543105520404566 -1.0007551210322825
-7.500741 -7.622879e-05 -1.1558735763026193 -1.0021102195643818
-7.475696 -7.659815e-05 -1.161474261609878 -1.006965857843545
-7.450867000000001 -7.727364e-05 -1.1717168621031646 -1.0158459073919313
-7.425899 -7.567363e-05 -1.147455565540279 -0.9948120385294555
-7.4009979999999995 -7.659558e-05 -1.1614352921458329 -1.0069320724028434
-7.3762229999999995 -7.71002e-05 -1.1690869539926738 -1.0135658502575962
-7.350912 -7.616947e-05 -1.154974094354312 -1.0013303937502167
-7.325705 -7.599752e-05 -1.1523667794350376 -0.9990699242838365
-7.30088 -7.610558e-05 -1.154005316510797 -1.0004904903235985
-7.276111 -7.654264e-05 -1.1606325515129374 -1.0062361186165676
-7.251176 -7.597801e-05 -1.1520709450990387 -0.9988134441483957
-7.225834 -7.648124e-05 -1.1597015300762208 -1.0054289489437807
-7.200973 -7.607217e-05 -1.1534987134782122 -1.000051279594481
-7.175871 -7.697756e-05 -1.1672273372337332 -1.0119536142857621
-7.150895 -7.52414e-05 -1.140901568869398 -0.9891299058312675
-7.125954 -7.64064e-05 -1.1585667150220857 -1.0044450958768198
-7.101112 -7.700573e-05 -1.16765448501667 -1.0123239395248893
-7.0758980000000005 -7.539449e-05 -1.1432229055428014 -0.9911424401180259
-7.0512250000000005 -7.465025e-05 -1.1319378339782722 -0.9813585971656638
-7.026065 -7.699549e-05 -1.1674992136891131 -1.0121893236055188
-7.001019 -7.569117e-05 -1.147721528341582 -0.9950426208757208
-6.976075 -7.677032e-05 -1.1640849124365804 -1.0092292194488177
-6.951214 -7.612209e-05 -1.1542556612000507 -1.0007075322014112
-6.9261859999999995 -7.478252e-05 -1.1339434725032644 -0.9830974299444837
-6.9011949999999995 -7.54663e-05 -1.144311776053724 -0.9920864605447824
-6.875843 -7.594727e-05 -1.1516048278520572 -0.9984093334685672
-6.851026 -7.615446e-05 -1.154746494488431 -1.0011330710012178
-6.826371 -7.558057e-05 -1.1460444766982454 -0.9935886637778341
-6.80138 -7.451719e-05 -1.1299202165129705 -0.9796093789790018
-6.776398 -7.605989e-05 -1.153312509190869 -0.9998898456599236
-6.75126 -7.659432e-05 -1.1614161864942 -1.0069155083346397
-6.726399000000001 -7.649956e-05 -1.1599793201856776 -1.005669785237029
-6.701204 -7.574106e-05 -1.1484780211669534 -0.9956984791000749
-6.67601 -7.643204e-05 -1.1589554998696008 -1.0047821615186807
-6.651176 -7.581545e-05 -1.1496060127740764 -0.9966764164283913
-6.626195 -7.568467e-05 -1.1476229674403007 -0.9949571713175266
-6.601083 -7.489989e-05 -1.1357231791160893 -0.984640386043751
-6.5760749999999994 -7.746353e-05 -1.174596205109975 -1.018342217638927
-6.5511490000000006 -7.615909e-05 -1.1548167001765741 -1.0011939373788237
-6.526019 -7.562454e-05 -1.146711203287373 -0.9941666971738022
-6.501047 -7.573565e-05 -1.1483959881706562 -0.9956273587754857
-6.476158000000001 -7.701624e-05 -1.1678138504124336 -1.0124621048874463
-6.451194999999999 -7.465742e-05 -1.1320465542339933 -0.9814528546013949
-6.42647 -7.56587e-05 -1.147229178731644 -0.9946157674673266
-6.401547 -7.704314e-05 -1.1682217409115814 -1.0128157345975108
-6.376362 -7.544037e-05 -1.1439185938736902 -0.9917455825380174
-6.351325 -7.666401e-05 -1.1624729109880894 -1.007831659059339
-6.326506999999999 -7.525967e-05 -1.1411786008180758 -0.9893700848202223
-6.301463 -7.702244e-05 -1.1679078623490402 -1.0125436106198775
-6.27613 -7.534875e-05 -1.1425293400620942 -0.9905411381500572
-6.251315 -7.670015e-05 -1.1630209095992121 -1.008306758602898
-6.226287999999999 -7.590721e-05 -1.1509973894358538 -0.9978827012683742
-6.201403 -7.468399e-05 -1.1324494408719992 -0.9818021461031204
-6.17676 -7.696295e-05 -1.1670058026540846 -1.0117615499711137
-6.151788 -7.566854e-05 -1.1473783847729682 -0.9947451249523468
-6.126695 -7.710339e-05 -1.1691353246503793 -1.0136077862715405
-6.101343 -7.612716e-05 -1.15433253870305 -1.0007741828568026
-6.076422 -7.749066e-05 -1.1750075831487068 -1.0186988709487432
-6.051621 -7.726144e-05 -1.171531870873068 -1.015685525144244
-6.026584 -7.716512e-05 -1.170071349948238 -1.0144192941526666
-6.001603 -7.608545e-05 -1.1537000809811373 -1.0002258596149143
-5.976704 -7.629292e-05 -1.156845993317874 -1.0029532780516104
-5.951519 -7.625372e-05 -1.1562515952670709 -1.0024379514852706
-5.92631 -7.562578e-05 -1.1467300056746943 -0.9941829983202884
-5.901528 -7.759123e-05 -1.176532547739759 -1.0200209728052936
-5.8765 -7.455113e-05 -1.1304348560498134 -0.9800555571336335
-5.851545 -7.644526e-05 -1.159155957579591 -1.0049559527739615
-5.8268059999999995 -7.571795e-05 -1.14812759925486 -0.9953946730554804
-5.801704 -7.699203e-05 -1.1674467489632006 -1.012143838148388
-5.776806 -7.731091e-05 -1.1722819951478949 -1.0163358620125302
-5.751612 -7.540952e-05 -1.1434508086729946 -0.9913400257887426
-5.7267969999999995 -7.509843e-05 -1.1387336839376814 -0.9872504099335742
-5.701797 -7.602281e-05 -1.1527502571570991 -0.9994023887956409
-5.676963 -7.601346e-05 -1.1526084810914101 -0.9992794728927001
-5.651769 -7.597034e-05 -1.151954643235527 -0.9987126136697267
-5.626621 -7.504929e-05 -1.1379885635239964 -0.986604411273627
-5.601713 -7.476325e-05 -1.1336512773390053 -0.9828441048696531
-5.576491 -7.6654e-05 -1.1623211272001162 -1.00770006673972
-5.551288 -7.530813e-05 -1.1419134102451651 -0.9900071441417736
-5.526639 -7.463692e-05 -1.131735708314568 -0.9811833598409365
-5.501926 -7.69732e-05 -1.167161225613797 -1.0118962973513428
-5.476704 -7.426626e-05 -1.1261153108270527 -0.9763106316501344
-5.4517690000000005 -7.685526e-05 -1.1653728759680906 -1.010345847983126
-5.426498 -7.679495e-05 -1.1644583824363577 -1.0095530075439436
-5.401889 -7.723112e-05 -1.1710721221766307 -1.0152869358204835
-5.376621 -7.658243e-05 -1.1612358958609335 -1.006759201373574
-5.351741 -7.443619e-05 -1.1286919960508524 -0.9785445460230451
-5.32651 -7.716171e-05 -1.1700196433831045 -1.0143744659998295
-5.301451 -7.687128e-05 -1.1656157906817093 -1.0105564482788596
-5.276491 -7.46322e-05 -1.1316641379370225 -0.9811213103156018
-5.251417 -7.494268e-05 -1.1363720131108306 -0.9852029070583855
-5.2265559999999995 -7.550507e-05 -1.1448996539218264 -0.992596134294195
-5.2015649999999996 -7.528868e-05 -1.141618485702101 -0.9897514527714852
-5.1766760000000005 -7.340531e-05 -1.1130605403719829 -0.9649925090151831
-5.151426000000001 -7.60725e-05 -1.153503717339354 -1.00005561780282
-5.126479000000001 -7.536859e-05 -1.1428301782592352 -0.9908019564938373
-5.101546999999999 -7.625169e-05 -1.15622081393944 -1.0024112649309422
-5.076473 -7.504049e-05 -1.1378551272268773 -0.9864887257179181
-5.051715 -7.577186e-05 -1.14894504820687 -0.996103378545056
-5.026687 -7.558192e-05 -1.1460649470392807 -0.9936064109937667
-5.002102 -7.568576e-05 -1.147639495345285 -0.9949715005511317
-4.977139 -7.52987e-05 -1.14177042112223 -0.989883176551963
-4.95213 -7.467966e-05 -1.1323837841485302 -0.9817452235512772
-4.927093 -7.58311e-05 -1.1498433170979303 -0.996882152672351
-4.9021300000000005 -7.47349e-05 -1.1332214001772636 -0.982471413335068
-4.876853 -7.442098e-05 -1.1284613635418543 -0.9783445940568708
-4.85188 -7.513219e-05 -1.1392455940957198 -0.9876942217927484
-4.826788 -7.487544e-05 -1.1353524384951168 -0.9843189642440826
-4.801904 -7.533523e-05 -1.1423243333874293 -0.9903634030690135
-4.777111 -7.56208e-05 -1.1466544928610973 -0.9941175308126259
-4.752408 -7.449096e-05 -1.1295224853682622 -0.979264557146474
-4.7272039999999995 -7.562901e-05 -1.1467789828610233 -0.9942254601776681
-4.702093 -7.525956e-05 -1.1411769328643617 -0.9893686387507759
-4.676787 -7.476812e-05 -1.133725122198888 -0.9829081263078691
-4.652006999999999 -7.443228e-05 -1.128632707877928 -0.9784931448272698
-4.626834 -7.506603e-05 -1.138242395752834 -0.9868244767511914
-4.602139 -7.644318e-05 -1.159124418091181 -1.0049286089153395
-4.57738 -7.382154e-05 -1.1193719255935564 -0.9704643043393549
-4.552176 -7.657128e-05 -1.1610668260071977 -1.0066126225160565
-4.527037999999999 -7.466634e-05 -1.132181810116982 -0.9815701176874089
-4.501991 -7.538159e-05 -1.1430273000617974 -0.9909728556102254
-4.4768609999999995 -7.373487e-05 -1.11805772969909 -0.9693249330764812
-4.451797 -7.400173e-05 -1.1221041854092242 -0.9728330975533533
-4.426769 -7.490486e-05 -1.1357985402975308 -0.9847057220905551
-4.402036 -7.493552e-05 -1.1362634444872657 -0.9851087810835133
-4.377223 -7.334703e-05 -1.112176828167881 -0.9642263551303293
-4.352019 -7.482167e-05 -1.1345371123932884 -0.9836120992065296
-4.3270100000000005 -7.496287e-05 -1.1366781584334253 -0.9854683265322223
-4.301871 -7.454069e-05 -1.1302765520791407 -0.9799183119970881
-4.2769449999999996 -7.415739e-05 -1.1244644915466726 -0.9748794172808133
-4.251936 -7.58684e-05 -1.1504089050391277 -0.9973725016755262
-4.227092 -7.644719e-05 -1.1591852225856636 -1.0049813247197024
-4.2020100000000005 -7.544691e-05 -1.1440177613035944 -0.9918315579396465
-4.176927 -7.444453e-05 -1.1288184572688036 -0.9786541843792509
-4.152026 -7.49924e-05 -1.1371259281895532 -0.9858565304481409
-4.127075 -7.469546e-05 -1.132623362954721 -0.981952931708118
-4.101963 -7.511774e-05 -1.139026485630564 -0.98750426085184
-4.076889 -7.425593e-05 -1.1259586748100938 -0.9761748325830352
-4.051426 -7.406963e-05 -1.123133767747222 -0.9737257167843345
-4.026426 -7.375574e-05 -1.11837418600828 -0.9695992918887135
-4.001621 -7.368589e-05 -1.1173150353998982 -0.9686810377902743
-3.976648 -7.491974e-05 -1.1360241689453865 -0.98490133584839
-3.95163 -7.454069e-05 -1.1302765520791407 -0.9799183119970881
-3.926649 -7.543712e-05 -1.1438693134230495 -0.9917028577589202
-3.9014450000000003 -7.435783e-05 -1.1275038064778697 -0.9775144187338007
-3.876423 -7.447605e-05 -1.129296401823939 -0.9790685490060628
-3.8515189999999997 -7.449577e-05 -1.1295954204352103 -0.9793277898195377
-3.826556 -7.336242e-05 -1.1124101900556835 -0.964428673391961
-3.801695 -7.277569e-05 -1.1035134765774288 -0.9567154704259292
-3.776519 -7.358323e-05 -1.1157583796882802 -0.967331460614243
-3.75163 -7.560119e-05 -1.1463571422035401 -0.9938597360685973
-3.7267620000000004 -7.543867e-05 -1.1438928164072013 -0.9917232341920281
-3.701834 -7.485363e-05 -1.1350217287632798 -0.9840322481111269
-3.676667 -7.455338e-05 -1.1304689732848725 -0.9800851358268546
-3.6518710000000003 -7.32641e-05 -1.1109193426996902 -0.9631361502286317
-3.626815 -7.489137e-05 -1.1355939885193334 -0.9845283813920874
-3.601676 -7.321755e-05 -1.1102134950143616 -0.9625241999311034
-3.576736 -7.506135e-05 -1.1381714319039118 -0.9867629530692917
-3.551932 -7.416257e-05 -1.1245430370033855 -0.9749475140056508
-3.526686 -7.370791e-05 -1.117648929407007 -0.9689705146012639
-3.501498 -7.479978e-05 -1.1342051896042047 -0.9833243313867036
-3.4765729999999997 -7.57579e-05 -1.1487333697173492 -0.9959198591862269
-3.45163 -7.367147e-05 -1.1170963818312096 -0.968491471231942
-3.4267339999999997 -7.315655e-05 -1.1092885388638776 -0.9617222886926667
-3.4016669999999998 -7.325513e-05 -1.110783328655922 -0.9630182298383237
-3.3769319999999996 -7.578198e-05 -1.1490984999485567 -0.9962364169341213
-3.351861 -7.366497e-05 -1.1169978209299287 -0.9684060216737481
-3.3269140000000004 -7.428908e-05 -1.1264613354066273 -0.976610625329825
-3.301723 -7.354921e-05 -1.1152425270941904 -0.9668842307727411
-3.276573 -7.32925e-05 -1.1113499780222102 -0.9635094990675102
-3.251639 -7.396644e-05 -1.1215690755313459 -0.9723691721827891
-3.226545 -7.343976e-05 -1.1135829131487724 -0.9654453916736115
-3.20188 -7.366352e-05 -1.1169758342673353 -0.9683869598492278
-3.1767779999999997 -7.253239e-05 -1.0998242662263997 -0.9535170277322959
-3.151755 -7.117124e-05 -1.0791848553373602 -0.935623232942164
-3.126649 -7.345202e-05 -1.1137688141718045 -0.9656065626864516
-3.10151 -7.293506e-05 -1.1059300382446855 -0.9588105621319891
-3.076489 -7.320942e-05 -1.1100902180716823 -0.9624173222529313
-3.0516579999999998 -7.19439e-05 -1.0909008654887213 -0.9457806876551222
-3.026592 -7.414804e-05 -1.1243227154809834 -0.9747565013778724
-3.0014600000000002 -7.334336e-05 -1.112121179166696 -0.9641781089951642
-2.976417 -7.34186e-05 -1.1132620595070637 -0.9651672204964752
-2.951564 -7.234597e-05 -1.0969975395776579 -0.9510663344032899
-2.926612 -7.037065e-05 -1.0670453365748018 -0.9250986080506886
-2.901564 -7.283361e-05 -1.1043917300239214 -0.9574768917198678
-2.876713 -7.201853e-05 -1.092032496267584 -0.946761780044049
-2.85163 -7.385152e-05 -1.119826518796696 -0.9708584239939178
-2.826741 -7.323492e-05 -1.1104768800690157 -0.9627525474427695
-2.801319 -7.247752e-05 -1.0989922605874316 -0.9527957020002792
-2.7765 -7.21715e-05 -1.094352013355118 -0.9487727368005024
-2.751528 -7.09068e-05 -1.0751750946089338 -0.9321468819931117
-2.7267240000000004 -7.29695e-05 -1.1064522593893193 -0.9592633133295589
-2.701565 -7.284903e-05 -1.1046255468081911 -0.9576796043640757
-2.676519 -7.194993e-05 -1.090992299678679 -0.9458599585529546
-2.651583 -7.175948e-05 -1.088104465271143 -0.9433562864978684
-2.626545 -7.227446e-05 -1.0959132180314102 -0.9501262578022964
-2.601482 -7.158591e-05 -1.0854725859426264 -0.9410745203723694
-2.576413 -7.050724e-05 -1.0691164801911073 -0.9268942319204929
-2.551667 -7.285388e-05 -1.1046990884037624 -0.9577433628805745
-2.52651 -7.075404e-05 -1.0728587617966723 -0.9301386859146923
-2.501734 -7.188958e-05 -1.0900771996183232 -0.9450665922703375
-2.4765740000000003 -7.060345e-05 -1.0705753331622232 -0.9281590168426239
-2.451715 -7.015748e-05 -1.0638129939092498 -0.9222962569244996
-2.426753 -7.152191e-05 -1.0845021401453971 -0.9402331708763046
-2.401537 -7.059118e-05 -1.0703892805070356 -0.9279977143689252
-2.376592 -7.152437e-05 -1.0845394416557281 -0.9402655102475597
-2.351593 -6.941203e-05 -1.0525095748538666 -0.9124965072082273
-2.326422 -7.11251e-05 -1.0784852245704202 -0.9350166725398449
-2.3017600000000003 -7.00267e-05 -1.061829948575474 -0.9205770118136348
-2.276472 -6.975105e-05 -1.0576502082003765 -0.9169532932419123
-2.251554 -7.104864e-05 -1.077325845107043 -0.9340115228137652
-2.226639 -6.877512e-05 -1.042851971217722 -0.9041236336529374
-2.2016109999999998 -6.942988e-05 -1.052780238252 -0.912731164841114
-2.176507 -7.017665e-05 -1.0641036727519508 -0.9225482673907426
-2.151686 -6.988035e-05 -1.0596108119750913 -0.9186530821456805
-2.126463 -7.041937e-05 -1.0677840884379426 -0.9257390853545678
-2.1015639999999998 -6.963999e-05 -1.0559661814778725 -0.9154932889445228
-2.076526 -7.068134e-05 -1.0717563960238823 -0.9291829654715064
-2.0516300000000003 -6.800658e-05 -1.0311984335145574 -0.8940203408137881
-2.026186 -6.896386e-05 -1.0457138765266134 -0.9066048259011757
-2.001139 -6.867677e-05 -1.0413606689652612 -0.9028307161070318
-1.976232 -6.7853e-05 -1.028869666865519 -0.8920013649449504
-1.9512239999999998 -6.675349e-05 -1.012197559701277 -0.8775471120634178
-1.9264670000000002 -6.85125e-05 -1.0388698075416543 -0.9006712085801795
-1.9013250000000002 -6.743176e-05 -1.022482313933881 -0.8864637077305397
-1.876366 -6.675549e-05 -1.0122278861324405 -0.8775734042351699
-1.851064 -6.762377e-05 -1.0253938029577245 -0.8889878876795925
-1.82596 -6.526947e-05 -0.9896950445137132 -0.8580380577017005
-1.8012059999999999 -6.699313e-05 -1.0158312726832772 -0.8806974400827451
-1.776262 -6.645435e-05 -1.0076616353921652 -0.873614591934468
-1.751371 -6.75175e-05 -1.0237824080378564 -0.8875908531335488
-1.726262 -6.440756e-05 -0.9766257173716846 -0.8467073148243082
-1.701187 -6.613188e-05 -1.0027719532635326 -0.869375373622031
-1.676204 -6.401168e-05 -0.9706229035871989 -0.8415030423477132
-1.651338 -6.469736e-05 -0.9810200172472634 -0.8505170505111763
-1.626306 -6.409777e-05 -0.9719283048166282 -0.8426347888807791
-1.601365 -6.251613e-05 -0.947945556523978 -0.8218424136158455
-1.5762180000000001 -6.35012e-05 -0.9628823852970494 -0.8347922284297272
-1.550934 -6.290169e-05 -0.9537918859236607 -0.8269110184862002
-1.526121 -6.291756e-05 -0.9540325261549425 -0.8271196468690526
-1.501257 -6.28963e-05 -0.9537101561916753 -0.8268401610833285
-1.476026 -6.170296e-05 -0.935615284509402 -0.81115241096405
-1.45114 -6.182253e-05 -0.9374283501965065 -0.8127242884522445
-1.4261400000000002 -6.184312e-05 -0.937740560805334 -0.8129949663604317
-1.400954 -6.2341e-05 -0.9452900225791538 -0.8195401395963798
-1.376055 -6.201278e-05 -0.9403131519609261 -0.8152253312901555
-1.3510170000000001 -6.072916e-05 -0.9208493451759363 -0.7983507525379908
-1.3260260000000001 -5.979117e-05 -0.9066264005924516 -0.7860198554471516
-1.301215 -5.873128e-05 -0.890555060029557 -0.7720864504880267
-1.276158 -5.953594e-05 -0.9027562930795328 -0.7826645799490174
-1.251232 -5.870851e-05 -0.8902097936107614 -0.7717871141126298
-1.226426 -5.778459e-05 -0.8762001954705113 -0.7596411824500661
-1.201417 -5.891419e-05 -0.8933285637916066 -0.7744910010556076
-1.1764539999999999 -5.767836e-05 -0.8745894070792665 -0.7582446737474573
-1.1514790000000001 -5.822331e-05 -0.8828526014105175 -0.7654086332455895
-1.126324 -5.467646e-05 -0.8290709502245424 -0.7187814385562611
-1.101404 -5.678361e-05 -0.8610221199375347 -0.7464822134098968
-1.076306 -5.728772e-05 -0.8686660485444289 -0.7531092867608526
-1.051253 -5.589014e-05 -0.8474742417117477 -0.7347365800622576
-1.0260070000000001 -5.486692e-05 -0.8319589362642342 -0.7212852420722061
-1.001102 -5.273801e-05 -0.7996778149801839 -0.6932984083899083
-0.9761583 -5.349323e-05 -0.8111293786518 -0.7032265953651891
-0.9512133 -5.354164e-05 -0.8118634299181103 -0.7038629973824466
-0.9261488000000001 -5.355705e-05 -0.8120970950702245 -0.704065578565796
-0.9009633 -5.153493e-05 -0.7814352535781446 -0.6774826153941974
-0.8759979 -5.053931e-05 -0.766338452880686 -0.6643941093743236
-0.8511392 -4.950974e-05 -0.7507268610142287 -0.6508592937389593
-0.8260374 -5.027253e-05 -0.7622932102277984 -0.6608869965843215
-0.8013658 -4.767545e-05 -0.7229131263048606 -0.6267455598774517
-0.7760837 -4.879476e-05 -0.7398854651376203 -0.6414601052593293
-0.7511576999999999 -4.748189e-05 -0.7199781342968655 -0.6242010034952912
-0.7260466 -4.67592e-05 -0.7090198300281222 -0.614700458693557
-0.7011299 -4.576147e-05 -0.6938910349457863 -0.6015842144324849
-0.6760828 -4.369444e-05 -0.6625482134419319 -0.5744108605441947
-0.6508092000000001 -4.290897e-05 -0.6506379624989691 -0.5640850044711646
-0.6259979 -4.388043e-05 -0.6653684199079735 -0.5768559010562738
-0.6009317999999999 -4.300378e-05 -0.6520755869682706 -0.5653313848730691
-0.5762165 -4.339453e-05 -0.6580006134568224 -0.5704682179291203
-0.5509035 -4.044952e-05 -0.6133447919365416 -0.5317528635634102
-0.5261016 -4.180001e-05 -0.6338225629474801 -0.5495065210781038
-0.5011207 -4.0689e-05 -0.6169760788040486 -0.5349010882089973
-0.47592090000000004 -3.795224e-05 -0.575477996928658 -0.49892340622696635
-0.4507903 -3.760785e-05 -0.5702559371144741 -0.494396025712127
-0.4257337 -3.717863e-05 -0.563747581722494 -0.48875346273242565
-0.4008281 -3.619934e-05 -0.5488983963354849 -0.47587963229490726
-0.37610109999999997 -3.569666e-05 -0.5412761511268727 -0.46927135784675417
-0.3511205 -3.371253e-05 -0.5111903601947418 -0.4431878144775852
-0.3260651 -3.354088e-05 -0.5085875942401419 -0.44093128883696797
-0.3005356 -3.44833e-05 -0.5228777118686536 -0.453320423088238
-0.2755828 -3.199635e-05 -0.48516755287772906 -0.4206267648188933
-0.2505073 -3.215364e-05 -0.4875525750565756 -0.42269451266633096
-0.2256677 -3.003084e-05 -0.4553641010197295 -0.3947880015687356
-0.2006771 -2.715715e-05 -0.41178972003473585 -0.35701022604770255
-0.1758563 -2.620345e-05 -0.3973285613344625 -0.34447280394775115
-0.15054499999999998 -2.323719e-05 -0.3523505214830703 -0.30547809525717584
-0.1258895 -2.376242e-05 -0.3603146972030499 -0.3123828139418329
-0.1006484 -2.226959e-05 -0.33767859408621126 -0.2927579425635479
-0.07573569000000001 -1.941221e-05 -0.2943515251473553 -0.2551945797031527
-0.05091294 -1.948917e-05 -0.2955184862185234 -0.2562063024721704
-0.02591696 -1.551753e-05 -0.23529565268559527 -0.2039947819635715
-0.0008336224 -1.639005e-05 -0.24852586154494566 -0.21546500481210829
0.02426631 -1.303119e-05 -0.1975947432561756 -0.1713091428066112
0.048999720000000004 -1.134731e-05 -0.17206170780245195 -0.14917271172171437
0.07387971 -1.069062e-05 -0.16210417576210123 -0.14053980858779694
0.09923547 -9.362859e-06 -0.14197104947811925 -0.12308494845897916
0.1241437 -5.735509e-06 -0.08696875943781684 -0.07539949385663196
0.1489456 -2.934889e-06 -0.04450235461537848 -0.03858230283055901
0.1740871 -5.410403e-07 -0.00820391070729106 -0.007112562246182562
0.1992097 1.149251e-06 0.01742634067049157 0.015108152339091113
0.2241908 2.949249e-06 0.044720098391131786 0.038771080623738526
0.24916249999999998 4.506134e-06 0.06832748128205662 0.05923802453281135
0.2742127 8.2475e-06 0.1250586205101229 0.10842234326239782
0.29888889999999996 1.039923e-05 0.15768576637374787 0.13670917062438623
0.32418490000000005 1.213266e-05 0.18397013915954502 0.15949699026443934
0.3490588 1.384539e-05 0.2099406333828009 0.18201268592685907
0.3740368 1.52483e-05 0.23121326015453247 0.20045546126317312
0.39951010000000003 1.763021e-05 0.26733067498075463 0.2317682546721017
0.42432380000000003 1.921064e-05 0.29129507578255076 0.2525447231731252
0.4492946 2.174328e-05 0.3296980420934035 0.2858390261061448
0.4742497 2.325537e-05 0.3526261887423457 0.30571709109840167
0.4993229 2.66891e-05 0.4046925769817182 0.3508572005534358
0.5243418000000001 2.722496e-05 0.41281793768333136 0.35790166213095487
0.5492286000000001 2.902747e-05 0.4401497854015128 0.38159761338332276
