Keff: 0.015505836949066352	Ms:1.2922951577754533
-0.894879 -5.384018e-05 -0.8399571703585291 -0.726332777996626
-0.9200828 -5.479914e-05 -0.85491784337424 -0.7392696604659574
-0.945379 -5.503648e-05 -0.8586205693831964 -0.7424715038017285
-0.9702906 -5.549277e-05 -0.8657391201990163 -0.7486270995533044
-0.9950363999999999 -5.674097e-05 -0.8852122077711886 -0.7654659840721785
-1.020148 -5.723756e-05 -0.8929594762838189 -0.772165248343311
-1.0451199999999998 -5.828495e-05 -0.9092997400173689 -0.7862950987328505
-1.070159 -5.831345e-05 -0.9097443666764036 -0.7866795789513956
-1.09524 -5.885983e-05 -0.9182684057628347 -0.7940505369095933
-1.120231 -5.895595e-05 -0.9197679676739365 -0.7953472470361389
-1.1452550000000001 -5.984594e-05 -0.9336526441747839 -0.8073536873765913
-1.1703789999999998 -6.037159e-05 -0.9418532758702752 -0.8144449865653
-1.195212 -6.0839e-05 -0.9491453090877957 -0.8207505970547783
-1.2201199999999999 -6.039731e-05 -0.9422545319288846 -0.8147919630993693
-1.245355 -6.15735e-05 -0.9606041961425629 -0.8306593942660528
-1.270546 -6.148281e-05 -0.9591893473107086 -0.8294359377390405
-1.295407 -6.207484e-05 -0.9684255690983654 -0.8374227385736095
-1.3203230000000001 -6.15131e-05 -0.9596618996441177 -0.829844566013417
-1.345212 -6.28983e-05 -0.9812723153667368 -0.848531653688104
-1.370296 -6.307317e-05 -0.9840004509409602 -0.8508907433658924
-1.3950360000000002 -6.265996e-05 -0.9775539884223756 -0.8453163198183488
-1.420259 -6.369265e-05 -0.9936649184054765 -0.8592478593583232
-1.445157 -6.360636e-05 -0.9923187136894032 -0.8580837611808406
-1.4701849999999999 -6.373646e-05 -0.9943483953855573 -0.8598388796521638
-1.495166 -6.320074e-05 -0.9859906622705406 -0.852611730786236
-1.5201479999999998 -6.430761e-05 -1.0032588696419635 -0.867543998137146
-1.5451020000000002 -6.456945e-05 -1.0073438185683357 -0.8710763595555262
-1.5701379999999998 -6.43793e-05 -1.0043773007011279 -0.8685111345184616
-1.5951849999999999 -6.606911e-05 -1.030739917357379 -0.8913075737500259
-1.620333 -6.451603e-05 -1.0065104165990155 -0.870355695230099
-1.645166 -6.533827e-05 -1.0193381297261928 -0.8814481518931327
-1.670138 -6.584793e-05 -1.0272893024645628 -0.8883237374434367
-1.695231 -6.555502e-05 -1.0227196324751662 -0.8843722251341728
-1.720305 -6.695082e-05 -1.044495418113075 -0.9032023124690904
-1.745347 -6.63334e-05 -1.0348630885754926 -0.8948729869766668
-1.770319 -6.652642e-05 -1.0378743811273115 -0.8974769298462654
-1.795435 -6.620584e-05 -1.0328730332552662 -0.8931521344616631
-1.820481 -6.680237e-05 -1.0421794592522442 -0.9011996426991602
-1.8451849999999999 -6.701329e-05 -1.045470008547808 -0.9040450661270731
-1.8705180000000001 -6.70703e-05 -1.0463594178752311 -0.9048141614695031
-1.8955730000000002 -6.73579e-05 -1.0508462468976285 -0.9086940390433117
-1.920573 -6.735128e-05 -1.0507429687052494 -0.9086047317083376
-1.945234 -6.76101e-05 -1.0547808028066992 -0.9120963517140858
-1.970083 -6.731568e-05 -1.0501875754048413 -0.9081244686985058
-1.995277 -6.959886e-05 -1.0858073191021913 -0.9389257860801776
-2.020388 -6.825563e-05 -1.0648516746385086 -0.9208048961168007
-2.045648 -6.776018e-05 -1.0571221911922397 -0.9141210110544099
-2.0705270000000002 -6.951095e-05 -1.0844358408707624 -0.937739833237641
-2.09549 -6.769339e-05 -1.0560802047165585 -0.9132199782896163
-2.1204720000000004 -6.892784e-05 -1.0753387794269156 -0.9298733679662096
-2.145479 -6.892773e-05 -1.075337063324021 -0.9298718840074712
-2.170212 -6.882884e-05 -1.0737942868218484 -0.9285378051017901
-2.195621 -6.840983e-05 -1.0672573388779165 -0.9228851364571392
-2.220379 -6.936722e-05 -1.0821935184250417 -0.9358008387881154
-2.2453879999999997 -6.958916e-05 -1.0856559900287654 -0.9387949279005324
-2.270518 -6.971633e-05 -1.0876399609841838 -0.9405105191072823
-2.2952310000000002 -6.936414e-05 -1.0821454675439954 -0.9357592879434447
-2.320453 -6.909001e-05 -1.0778687831214993 -0.9320611278624008
-2.345611 -6.86462e-05 -1.0709449319795301 -0.9260738939749456
-2.3706210000000003 -6.809018e-05 -1.0622704998757977 -0.918572887269142
-2.395426 -6.954595e-05 -1.0849818736099275 -0.9382120019270822
-2.420296 -6.998366e-05 -1.0918105590459277 -0.9441169435572347
-2.445426 -7.027129e-05 -1.0962978560963876 -0.947997225847063
-2.470573 -6.977897e-05 -1.0886172035779356 -0.9413555661560423
-2.495479 -6.989268e-05 -1.0903911859428062 -0.9428895747753671
-2.520416 -7.054594e-05 -1.100582653005294 -0.9517024010057785
-2.545379 -6.980254e-05 -1.088984917625425 -0.9416735380420461
-2.570509 -7.012257e-05 -1.0939776849829974 -0.9459909136329572
-2.595564 -6.99918e-05 -1.0919375506601223 -0.9442267565038648
-2.6205920000000003 -7.09083e-05 -1.1062358079585486 -0.956590830900234
-2.645592 -6.928563e-05 -1.0809206381053709 -0.934700146120358
-2.670777 -7.109145e-05 -1.1090931192779232 -0.9590616221994103
-2.695629 -7.075362e-05 -1.1038226552701464 -0.9545041151035832
-2.720648 -7.032723e-05 -1.0971705724229275 -0.9487518863181299
-2.745395 -7.054131e-05 -1.10051042067437 -0.9516399398334324
-2.7703919999999997 -7.121106e-05 -1.1109591471616818 -0.9606752249692407
-2.795197 -7.124412e-05 -1.111474914086162 -0.9611212220227531
-2.82037 -7.106897e-05 -1.1087424102500252 -0.958758354995449
-2.84561 -7.113886e-05 -1.1098327596254611 -0.9597012084155934
-2.870574 -7.120239e-05 -1.110823887051723 -0.9605582620395993
-2.895555 -7.135142e-05 -1.1131488944550885 -0.9625687563192401
-2.9205740000000002 -7.077291e-05 -1.1041235973141037 -0.9547643475041354
-2.945518 -7.032407e-05 -1.0971212734670488 -0.9487092562307405
-2.9706289999999997 -7.18884e-05 -1.121526284748715 -0.9698129032579877
-2.995638 -7.10046e-05 -1.1077381780380233 -0.9578899693228967
-3.020451 -7.179654e-05 -1.1200931828224376 -0.9685736628062143
-3.0454630000000003 -7.111824e-05 -1.1095110683374156 -0.9594230336048425
-3.070481 -7.151564e-05 -1.1157108800672517 -0.9647841718100986
-3.095657 -7.097651e-05 -1.1072999477625047 -0.9575110202232852
-3.120546 -7.199864e-05 -1.1232461318677318 -0.971300099724388
-3.145824 -7.135043e-05 -1.113133449529038 -0.962555400690596
-3.17087 -7.2088e-05 -1.1246402314554975 -0.9725056138412015
-3.195805 -7.227563e-05 -1.1275674349654854 -0.9750368427326263
-3.220564 -7.195996e-05 -1.1226426876862774 -0.9707782858698857
-3.245657 -7.207596e-05 -1.1244523961932247 -0.9723431878120337
-3.2706660000000003 -7.090386e-05 -1.1061665398053517 -0.9565309329293449
-3.295777 -7.192049e-05 -1.1220269187658527 -0.9702458144935355
-3.320777 -7.144343e-05 -1.1145843365216768 -0.9638100203511112
-3.3458699999999997 -7.171416e-05 -1.1188079777637967 -0.9674623126166093
-3.37087 -7.118515e-05 -1.1105549269253454 -0.9603256852337143
-3.39574 -7.210115e-05 -1.1248453837560697 -0.9726830143630916
-3.4208000000000003 -7.127529e-05 -1.111961195242727 -0.9615417219670354
-3.445777 -7.22653e-05 -1.1274062773027544 -0.974897485516571
-3.47075 -7.155286e-05 -1.1162915468830152 -0.9652862894849843
-3.4956660000000004 -7.247586e-05 -1.1306912102615725 -0.9777380523522498
-3.520555 -7.17034e-05 -1.118640111698842 -0.9673171544709412
-3.5455639999999997 -7.211446e-05 -1.1250530322063066 -0.9728625733704191
-3.5706480000000003 -7.246713e-05 -1.1305550140954894 -0.9776202799905692
-3.596018 -7.25383e-05 -1.1316653326682433 -0.978580401294213
-3.620895 -7.19673e-05 -1.1227571985521478 -0.9708773063893285
-3.645648 -7.200512e-05 -1.1233472259291544 -0.9713875183846046
-3.670861 -7.198149e-05 -1.1229785758255406 -0.9710687370665616
-3.695659 -7.237559e-05 -1.129126904468541 -0.9763853565096704
-3.720694 -7.235881e-05 -1.12886512077245 -0.9761589853494184
-3.7458139999999998 -7.26515e-05 -1.1334313585560576 -0.9801075297412059
-3.7706489999999997 -7.292844e-05 -1.1377518816070409 -0.9838435982227448
-3.795444 -7.29998e-05 -1.1388651643575218 -0.9848062827278456
-3.82049 -7.26153e-05 -1.1328666046944067 -0.9796191724109838
-3.845676 -7.228453e-05 -1.1277062832905873 -0.9751569084850841
-3.870555 -7.167088e-05 -1.1181327692794805 -0.9668784423057804
-3.895481 -7.236331e-05 -1.1289353249817713 -0.9762196927523465
-3.9208000000000003 -7.138583e-05 -1.1136857226423649 -0.9630329655936308
-3.945444 -7.233007e-05 -1.1284167498889182 -0.9757712674027171
-3.970592 -7.338951e-05 -1.1449450048940955 -0.9900636787267645
-3.995333 -7.236308e-05 -1.128931736766628 -0.9762165899295302
-4.020426 -7.263457e-05 -1.1331672347196555 -0.9798791350008561
-4.045473 -7.366437e-05 -1.1492330779994369 -0.9937716868976166
-4.070743 -7.267019e-05 -1.1337229400387716 -0.9803596678213674
-4.0958879999999995 -7.258811e-05 -1.1324424152607522 -0.9792523647919577
-4.1211199999999995 -7.25029e-05 -1.1311130595549161 -0.9781028363911781
-4.145944 -7.222385e-05 -1.1267596185302287 -0.9743383028829327
-4.171100999999999 -7.256795e-05 -1.132127900402993 -0.9789803956268395
-4.195814 -7.30504e-05 -1.1396545716890005 -0.9854889037474378
-4.220925 -7.264072e-05 -1.133263180472395 -0.9799621017848581
-4.245731 -7.269833e-05 -1.1341619503610607 -0.9807392914476784
-4.270854999999999 -7.286693e-05 -1.1367922680702964 -0.9830137954773868
-4.295999 -7.262664e-05 -1.1330435193018962 -0.9797721550663627
-4.3206679999999995 -7.263263e-05 -1.1331369689049704 -0.9798529633649271
-4.345647 -7.262034e-05 -1.1329452334088466 -0.9796871647022634
-4.370786 -7.28993e-05 -1.1372972703493471 -0.98345048406245
-4.395823999999999 -7.304602e-05 -1.139586239591928 -0.985429815208588
-4.4210460000000005 -7.206796e-05 -1.124327588709987 -0.9722352635401614
-4.4462399999999995 -7.282152e-05 -1.136083829593568 -0.9824011903291716
-4.471046 -7.206631e-05 -1.1243018471665693 -0.9722130041590878
-4.495941 -7.272435e-05 -1.1345678867002915 -0.9810903151419429
-4.52062 -7.309618e-05 -1.140368782511829 -0.9861065003932272
-4.545859999999999 -7.181571e-05 -1.1203922527541461 -0.9688322763426882
-4.570888 -7.332887e-05 -1.1439989641711534 -0.9892456127459727
-4.595796 -7.263377e-05 -1.1331547539713316 -0.9798683425736687
-4.620953 -7.325508e-05 -1.1428477711476388 -0.9882501462432903
-4.64586 -7.248185e-05 -1.1307846598646467 -0.9778188606508141
-4.670795 -7.252572e-05 -1.1314690729008516 -0.9784106903766937
-4.696027 -7.25362e-05 -1.1316325707038932 -0.9785520711728465
-4.720851 -7.309115e-05 -1.1402903098067432 -0.9860386430072875
-4.745907 -7.366505e-05 -1.149243686635512 -0.9937808604607257
-4.770953 -7.250549e-05 -1.1311534659776143 -0.9781377768741968
-4.795859999999999 -7.357421e-05 -1.1478264976633472 -0.9925553803536158
-4.821064000000001 -7.292844e-05 -1.1377518816070409 -0.9838435982227448
-4.845981 -7.194982e-05 -1.1224844942012733 -0.9706414918552874
-4.8709620000000005 -7.397243e-05 -1.1540391021602152 -0.9979275807967389
-4.896074 -7.359677e-05 -1.1481784547660778 -0.9928597268002959
-4.920962 -7.257974e-05 -1.1323118354314148 -0.9791394490225114
-4.946055 -7.318363e-05 -1.1417330843129716 -0.9872862475901311
-4.970907 -7.279832e-05 -1.1357218878921786 -0.9820882099407421
-4.995925000000001 -7.375053e-05 -1.1505772545939077 -0.9949340313056811
-5.020795 -7.279807e-05 -1.1357179876583274 -0.9820848373072459
-5.045791 -7.330313e-05 -1.1435973960938355 -0.9888983664012233
-5.070435000000001 -7.405182e-05 -1.1552776604219959 -0.9989985942897315
-5.095453 -7.215054e-05 -1.1256159139557087 -0.9733493118365631
-5.12048 -7.396521e-05 -1.153926463406593 -0.9978301791413742
-5.145602 -7.303568e-05 -1.139424925919843 -0.9852903230871929
-5.170657 -7.304706e-05 -1.139602464564749 -0.9854438453639313
-5.19574 -7.37933e-05 -1.1512445066011676 -0.9955110214441785
-5.22061 -7.312341e-05 -1.1407935959828992 -0.9864738476336123
-5.2455739999999995 -7.294615e-05 -1.1380281741730587 -0.9840825155796022
-5.270555 -7.331408e-05 -1.1437682263365174 -0.9890460877483487
-5.295481 -7.349096e-05 -1.1465277197909043 -0.9914322933994448
-5.320555000000001 -7.324101e-05 -1.1426282659864944 -0.9880603344301351
-5.345518 -7.494336e-05 -1.1691865183727206 -1.0110259449578591
-5.37075 -7.303566e-05 -1.139424613901135 -0.9852900532765132
-5.395481 -7.375243e-05 -1.1506068963711764 -0.9949596633202508
-5.420379 -7.27326e-05 -1.1346965944173801 -0.981201612047311
-5.4454530000000005 -7.27832e-05 -1.1354860017488593 -0.9818842330669034
-5.470407 -7.233927e-05 -1.1285602784946416 -0.9758953803153703
-5.4954719999999995 -7.326819e-05 -1.1430522994107948 -0.9884270071438211
-5.520509 -7.37503e-05 -1.1505736663787645 -0.9949309284828648
-5.5457030000000005 -7.373454e-05 -1.1503277956367863 -0.9947183176672766
-5.570481 -7.35904e-05 -1.14807907680755 -0.9927737920988176
-5.5956850000000005 -7.38468e-05 -1.1520791566453201 -0.9962327650123243
-5.620453 -7.41398e-05 -1.156650230718903 -1.0001854914696469
-5.645916000000001 -7.367873e-05 -1.149457107431849 -0.9939654109656275
-5.67087 -7.37739e-05 -1.150941848454316 -0.9952493050848881
-5.695805 -7.365007e-05 -1.1490099846231494 -0.9935787722616449
-5.720703 -7.258252e-05 -1.13235520603184 -0.9791769527069871
-5.745527 -7.303803e-05 -1.139461588118044 -0.9853220258420553
-5.77031 -7.392638e-05 -1.1533206790848276 -0.9973063417067739
-5.795426 -7.377703e-05 -1.1509906793821327 -0.9952915304562581
-5.820407 -7.339792e-05 -1.145076208760849 -0.9901771341175701
-5.845453 -7.382563e-05 -1.151748884842802 -0.9959471704078822
-5.870407 -7.393463e-05 -1.1534493868019167 -0.9974176386121423
-5.8954070000000005 -7.335552e-05 -1.1444147290996889 -0.989605135476647
-5.92047 -7.490537e-05 -1.1685938388366952 -1.0105134395718056
-5.945323999999999 -7.362192e-05 -1.1485708182915066 -0.9931990137299943
-5.9704440000000005 -7.379962e-05 -1.1513431045129254 -0.9955962816189575
-5.9952309999999995 -7.324725e-05 -1.14272561582342 -0.9881445153621955
-6.020157 -7.471837e-05 -1.1656764639160124 -1.0079907097167908
-6.045491 -7.371476e-05 -1.1500192091344807 -0.9944514749050722
-6.070416 -7.295395e-05 -1.1381498614692154 -0.9841877417446776
-6.095777 -7.372253e-05 -1.1501404284025756 -0.9945562963541283
-6.120583 -7.38504e-05 -1.1521353200127769 -0.9962813309346668
-6.145823999999999 -7.310306e-05 -1.1404761169474131 -0.9861993152670372
-6.170508 -7.348338e-05 -1.1464094647005365 -0.9913300351518459
-6.1953890000000005 -7.396144e-05 -1.1538676478801173 -0.9977793198282543
-6.220472 -7.252388e-05 -1.1314403671797073 -0.9783858677941633
-6.245329 -7.342154e-05 -1.1454447028551085 -0.990495780530273
-6.2700640000000005 -7.42751e-05 -1.1587610372791617 -1.002010760717687
-6.29524 -7.41775e-05 -1.157238385983661 -1.000694084600845
-6.320249 -7.361066e-05 -1.1483951517588493 -0.9930471103173341
-6.345253 -7.327441e-05 -1.1431493372290122 -0.988510918265202
-6.37 -7.295119e-05 -1.1381068028874983 -0.9841505078708817
-6.394832999999999 -7.312918e-05 -1.1408836133801843 -0.9865516880147002
-6.419917000000001 -7.35414e-05 -1.1473146309727182 -0.9921127559335995
-6.445018 -7.419018e-05 -1.157436205844593 -1.0008651445717627
-6.47025 -7.40772e-05 -1.155673612162568 -0.9993409840422464
-6.49512 -7.360453e-05 -1.1482995180248186 -0.992964413344012
-6.519972 -7.407615e-05 -1.1556572311803925 -0.999326818981563
-6.544842 -7.375299e-05 -1.1506156328950032 -0.9949672180192819
-6.570138 -7.354692e-05 -1.1474007481361526 -0.9921872236811916
-6.595083 -7.347659e-05 -1.1463035343491386 -0.9912384344260943
-6.620046 -7.405938e-05 -1.1553956034936557 -0.9991005827266508
-6.645 -7.398307e-05 -1.1542050961129213 -0.998071120078329
-6.670147 -7.400555e-05 -1.1545558051408196 -0.9983743872822902
-6.6949629999999996 -7.288882e-05 -1.137133772546306 -0.9833091032662974
-6.720091999999999 -7.471888e-05 -1.165684420393069 -1.0079975898891227
-6.744935000000001 -7.369475e-05 -1.1497070344170326 -0.9941815293200518
-6.769897 -7.376356e-05 -1.1507805347822313 -0.9951098129634932
-6.7948699999999995 -7.385796e-05 -1.1522532630844367 -0.9963833193715861
-6.819759 -7.435969e-05 -1.1600807204050474 -1.0031519249873968
-6.844722 -7.404701e-05 -1.1552026199226992 -0.9989337048212683
-6.869833 -7.419562e-05 -1.157521074933195 -1.000938533076636
-6.8949620000000005 -7.397505e-05 -1.1540799766109755 -0.997962925995777
-6.920018 -7.398544e-05 -1.1542420703298304 -0.998103092643871
-6.944980999999999 -7.458263e-05 -1.1635587929441755 -1.0061595046337977
-6.96987 -7.435388e-05 -1.159990078970346 -1.0030735449849495
-6.9946589999999995 -7.452037e-05 -1.1625874787058779 -1.0053195839879516
-7.019722 -7.401554e-05 -1.1547116584855126 -0.9985091577167906
-7.044685 -7.35987e-05 -1.1482085645714089 -0.992885763530885
-7.069805000000001 -7.425881e-05 -1.158506898041419 -1.001790999919087
-7.094907 -7.391736e-05 -1.1531799586474771 -0.997184657090238
-7.120046 -7.416904e-05 -1.1571064020701374 -1.0005799546833403
-7.144897 -7.360955e-05 -1.14837783472055 -0.9930321358246117
-7.169852 -7.443818e-05 -1.1613052378249638 -1.0042107969998038
-7.195333 -7.349493e-05 -1.146589655504461 -0.9914858508193615
-7.220222 -7.390932e-05 -1.153054527126823 -0.9970761931970062
-7.244944 -7.290347e-05 -1.137362326249985 -0.9835067395891635
-7.269734000000001 -7.366037e-05 -1.149170674257818 -0.9937177247616804
-7.294444 -7.381956e-05 -1.1516541871648958 -0.9958652828665994
-7.3195 -7.385337e-05 -1.152181654790929 -0.9963213978205994
-7.344592 -7.281018e-05 -1.1359069149860788 -0.9822482076737928
-7.3695829999999996 -7.358482e-05 -1.1479920235879912 -0.9926985149191865
-7.394481 -7.424283e-05 -1.1582575950936516 -1.0015754211860222
-7.419582999999999 -7.45966e-05 -1.1637767380117796 -1.0063479673935547
-7.444657 -7.380024e-05 -1.1513527770928762 -0.9956046457500275
-7.4696940000000005 -7.438625e-05 -1.1604950812493968 -1.0035102335700128
-7.494694000000001 -7.366449e-05 -1.1492349501116854 -0.9937733057616946
-7.519444 -7.444243e-05 -1.161371541800434 -1.004268131769236
-7.5444070000000005 -7.416886e-05 -1.1571035939017646 -1.0005775263872232
-7.569462000000001 -7.41972e-05 -1.157545724411134 -1.0009598481203306
-7.594462 -7.306441e-05 -1.1398731407940208 -0.9856779061285543
-7.6194440000000005 -7.403909e-05 -1.155079060514294 -0.9988268597921147
-7.644310000000001 -7.323243e-05 -1.142494409960722 -0.987944585648552
-7.669166000000001 -7.455136e-05 -1.16307095169407 -1.0057376556361168
-7.694324 -7.377838e-05 -1.1510117406449292 -0.9953097426771366
-7.719221999999999 -7.349363e-05 -1.1465693742884349 -0.9914683131251821
-7.744282 -7.443111e-05 -1.1611949392116523 -1.0041154189245365
-7.7692309999999996 -7.441313e-05 -1.1609144343930757 -1.0038728591235038
-7.7939620000000005 -7.401346e-05 -1.154679208539871 -0.9984810974061039
-7.819203000000001 -7.420801e-05 -1.1577143705228592 -1.0011056807926981
-7.8442870000000005 -7.357368e-05 -1.147818229167583 -0.9925482303706045
-7.869222 -7.436184e-05 -1.1601142624161673 -1.0031809296354623
-7.89399 -7.384713e-05 -1.1520843049540035 -0.996237216888539
-7.918898 -7.430137e-05 -1.159170873852244 -1.0023651570454477
-7.943768 -7.488758e-05 -1.1683162981958453 -1.0102734429722295
-7.9689440000000005 -7.392396e-05 -1.1532829248211485 -0.9972736946145326
-7.994212 -7.347703e-05 -1.1463103987607166 -0.9912443702610473
-8.019074 -7.368582e-05 -1.1495677180638681 -0.9940610588515743
-8.043851 -7.457005e-05 -1.1633625331767843 -1.0059897937162785
-8.068925 -7.478474e-05 -1.1667118979988238 -1.0088860764573113
-8.093850999999999 -7.425967e-05 -1.1585203148458671 -1.0018026017783135
-8.118694 -7.428697e-05 -1.158946220382416 -1.0021708933560776
-8.143787 -7.413671e-05 -1.1566020238285026 -1.0001438057196363
-8.168768 -7.357159e-05 -1.147785623212587 -0.9925200351545778
-8.19374 -7.383592e-05 -1.1519094184681165 -0.9960859880025779
-8.218769 -7.45942e-05 -1.1637392957668085 -1.0063155901119931
-8.243861 -7.465563e-05 -1.16469766122872 -1.0071443136146323
-8.268519 -7.243743e-05 -1.130091666313969 -0.9772196111312432
-8.293602 -7.431455e-05 -1.1593764941808782 -1.0025429622833573
-8.318686 -7.435038e-05 -1.1599354756964295 -1.0030263281160055
-8.343574 -7.42047e-05 -1.1576627314266696 -1.001061027125211
-8.368186 -7.393548e-05 -1.1534626475970104 -0.9974291055660285
-8.393574000000001 -7.421257e-05 -1.1577855107883048 -1.0011671976276653
-8.418584000000001 -7.361072e-05 -1.1483960878149737 -0.9930479197493731
-8.443603 -7.347103e-05 -1.1462167931482883 -0.9911634270571431
-8.468602 -7.4654e-05 -1.1646722317040104 -1.0071223240442382
-8.493433000000001 -7.425803e-05 -1.158494729311803 -1.0017804773025794
-8.51826 -7.280904e-05 -1.1358891299197174 -0.982232828465051
-8.543166999999999 -7.374494e-05 -1.1504900453649953 -0.9948586192207105
-8.568178 -7.397503e-05 -1.1540796645922673 -0.9979626561850973
-8.593186 -7.393316e-05 -1.1534264534268717 -0.9973978075271857
-8.618314 -7.428943e-05 -1.1589845986835117 -1.0022040800696783
-8.643379999999999 -7.456351e-05 -1.1632605030592373 -1.0059015656240229
-8.668324 -7.409486e-05 -1.1559491246818152 -0.9995792268724044
-8.693194 -7.449183e-05 -1.1621422280094271 -1.0049345641480474
-8.718352000000001 -7.420712e-05 -1.157700485690349 -1.0010936742174523
-8.742981 -7.336747e-05 -1.1446011602777753 -0.9897663473577561
-8.767963 -7.382746e-05 -1.1517774345545928 -0.9959718580850732
-8.792973 -7.482884e-05 -1.167399899250172 -1.0094810090060073
-8.817898 -7.355524e-05 -1.14753054791872 -0.9922994649239388
-8.842593 -7.454665e-05 -1.1629974712883138 -1.005674115221052
-8.867389999999999 -7.415258e-05 -1.1568496106733757 -1.0003579004939631
-8.89238 -7.347287e-05 -1.1462454988694328 -0.9911882496396737
-8.917629999999999 -7.453823e-05 -1.162866111412206 -1.0055605249249064
-8.942361 -7.416498e-05 -1.1570430622723942 -1.000525183115365
-8.967371 -7.388432e-05 -1.1526645037417051 -0.9967389298474053
-8.992353 -7.405253e-05 -1.155288737086133 -0.99900817256886
-9.017230999999999 -7.383096e-05 -1.1518320378285094 -0.9960190749540172
-9.042306 -7.47223e-05 -1.1657377755921532 -1.0080437275153482
-9.067427 -7.351194e-05 -1.1468550274156954 -0.9917153248024301
-9.092426 -7.488504e-05 -1.1682766718199173 -1.0102391770159103
-9.117436 -7.325955e-05 -1.142917507328898 -0.988310448930199
-9.142334 -7.465639e-05 -1.1647095179396278 -1.0071545664204602
-9.167112 -7.421798e-05 -1.1578699118488442 -1.0012401814165188
-9.191659 -7.441994e-05 -1.1610206767631819 -1.003964729659935
-9.216629999999999 -7.348671e-05 -1.1464614158154343 -0.9913749586300127
-9.241897999999999 -7.421702e-05 -1.1578549349508558 -1.0012272305038943
-9.266593 -7.421982e-05 -1.157898617569989 -1.0012650039990496
-9.291564000000001 -7.441526e-05 -1.1609476643854875 -1.0039015939608895
-9.3165 -7.345157e-05 -1.1459131989453122 -0.9909009012658135
-9.341397 -7.382053e-05 -1.151669320072238 -0.9958783686845637
-9.366297000000001 -7.484298e-05 -1.1676204964767947 -1.0096717651565414
-9.391583 -7.446853e-05 -1.161778726214497 -1.0046202347062192
-9.41651 -7.447285e-05 -1.1618461222554455 -1.0046785138130303
-9.441436 -7.431184e-05 -1.1593342156459312 -1.0025064029362605
-9.465923 -7.412202e-05 -1.1563728460874072 -0.9999456297754107
-9.490954 -7.384321e-05 -1.1520231492872173 -0.9961843339953218
-9.515686 -7.486113e-05 -1.1679036534543903 -1.0099166183483517
-9.540815 -7.401237e-05 -1.1546622035202796 -0.9984663927240611
-9.565852000000001 -7.422212e-05 -1.1579344997214198 -1.0012960322272129
-9.590843000000001 -7.424375e-05 -1.1582719479542238 -1.0015878324772873
-9.615879999999999 -7.383541e-05 -1.1519014619910604 -0.9960791078302461
-9.640787 -7.427544e-05 -1.1587663415971996 -1.0020153474992417
-9.665973 -7.367418e-05 -1.1493861231757572 -0.993904029036
-9.691148 -7.521806e-05 -1.1734720953283972 -1.014731794643274
-9.715886000000001 -7.395748e-05 -1.1538058681759147 -0.9977258973136776
-9.740853 -7.411031e-05 -1.156190159133818 -0.9997876556224576
-9.765666999999999 -7.392975e-05 -1.1533732542371418 -0.9973518048063003
-9.790574000000001 -7.408347e-05 -1.1557714300275552 -0.9994255696903261
-9.815722 -7.351465e-05 -1.1468973059506422 -0.9917518841495268
-9.840853 -7.476213e-05 -1.166359160849323 -1.008581055483932
-9.865853 -7.414789e-05 -1.1567764422863274 -1.0002946298895778
-9.890621 -7.424392e-05 -1.1582746001132425 -1.0015901258680646
-9.915769000000001 -7.496111e-05 -1.1694634349761541 -1.0112654019360756
-9.940824000000001 -7.378715e-05 -1.1511485608484284 -0.9954280546601766
-9.965731 -7.424175e-05 -1.1582407460834143 -1.0015608514093193
-9.992519 -7.403039e-05 -1.1549433323762726 -0.9987094921464534
-9.994019 -7.447851e-05 -1.1619344235498361 -1.00475487023538
-9.970154 -7.445999e-05 -1.1616454942261407 -1.0045050255459955
-9.945562 -7.338218e-05 -1.144830650037579 -0.9899647931126615
-9.921059 -7.398069e-05 -1.1541679658866582 -0.9980390126074469
-9.896505999999999 -7.420618e-05 -1.1576858208110685 -1.0010809931155071
-9.871756 -7.471402e-05 -1.1656085998470018 -1.0079320258939601
-9.847005999999999 -7.352482e-05 -1.1470559674637082 -0.9918890828801444
-9.821811 -7.377904e-05 -1.1510220372622961 -0.995318646429566
-9.797006 -7.461375e-05 -1.1640442940539704 -1.0065793300513808
-9.772248 -7.43755e-05 -1.1603273711937958 -1.0033652103296842
-9.747635 -7.505104e-05 -1.1708664270971008 -1.0124786056572601
-9.722441 -7.463561e-05 -1.1643853305019174 -1.0068742331242717
-9.69744 -7.400095e-05 -1.1544840408379577 -0.9983123308259635
-9.672357 -7.432207e-05 -1.1594938132151216 -1.0026444110989172
-9.647371 -7.37405e-05 -1.1504207772117985 -0.9947987212498214
-9.622617 -7.492417e-05 -1.168887136422304 -1.0107670616107054
-9.597608000000001 -7.388031e-05 -1.1526019439907322 -0.9966848328061293
-9.572497 -7.433982e-05 -1.1597707298185553 -1.0028838680771337
-9.547663 -7.355763e-05 -1.1475678341543372 -0.9923317073001607
-9.522450000000001 -7.420689e-05 -1.1576968974752058 -1.0010905713946359
-9.49732 -7.412072e-05 -1.1563525648713813 -0.9999280920812316
-9.472645 -7.361369e-05 -1.1484424225931256 -0.9930879866353055
-9.448006 -7.376767e-05 -1.1508446546267446 -0.9951652590581677
-9.42294 -7.440759e-05 -1.1608280052109334 -1.003798121565232
-9.398043 -7.373363e-05 -1.1503135987855677 -0.9947060412813509
-9.372888999999999 -7.404216e-05 -1.1551269553859864 -0.9988682757314458
