Keff: 0.011815382618938945	Ms:1.2739349164345404
-0.8950284000000001 -5.059061e-05 -0.8702272212751819 -0.737457449890569
-0.9200653999999999 -5.040393e-05 -0.8670160716632747 -0.7347362224385662
-0.9450933 -5.290013e-05 -0.9099541028462771 -0.7711232374679726
-0.9702043 -5.340097e-05 -0.9185692312565386 -0.7784239636146467
-0.9951303 -5.313057e-05 -0.9139179839078151 -0.7744823528206594
-1.020093 -5.321894e-05 -0.9154380679618339 -0.775770519040573
-1.045232 -5.665154e-05 -0.974483451279987 -0.8258074022189804
-1.0700930000000002 -5.607129e-05 -0.9645023629882087 -0.8173491194408323
-1.095056 -5.446237e-05 -0.9368267532089618 -0.7938959521380872
-1.120503 -5.668505e-05 -0.9750598688046014 -0.8262958762489601
-1.145519 -5.644218e-05 -0.9708821748564338 -0.8227555692462392
-1.170501 -5.573327e-05 -0.9586879597751334 -0.8124218144090881
-1.195451 -5.741917e-05 -0.9876877301346494 -0.8369971163232282
-1.220241 -5.656244e-05 -0.9729508102342352 -0.8245085948160799
-1.24539 -5.873733e-05 -1.0103618729053354 -0.8562118858653972
-1.270362 -6.08362e-05 -1.046465288300363 -0.8868070361877952
-1.295353 -5.888606e-05 -1.0129202309607186 -0.8583799175717202
-1.320038 -6.100355e-05 -1.0493439356517273 -0.889246490945095
-1.3452039999999998 -6.156731e-05 -1.059041373541211 -0.8974643996034467
-1.370204 -6.049737e-05 -1.040636951986872 -0.8818679238160247
-1.394954 -6.010662e-05 -1.0339155211380784 -0.8761719755255268
-1.420019 -6.213126e-05 -1.068742079688817 -0.9056850778847679
-1.44501 -6.252378e-05 -1.075493956942223 -0.9114068273997679
-1.470093 -6.18711e-05 -1.0642669742515243 -0.9018927351918545
-1.4950750000000002 -6.129258e-05 -1.054315644310017 -0.8934596705596887
-1.5198710000000002 -6.123832e-05 -1.0533822985957355 -0.8926687245475521
-1.545093 -6.209026e-05 -1.0680368239887517 -0.9050874224019518
-1.570501 -6.165284e-05 -1.0605126057369816 -0.8987111672484533
-1.5956579999999998 -6.245391e-05 -1.0742920980211603 -0.910388334995271
-1.620498 -6.163575e-05 -1.0602186345195639 -0.8984620469508598
-1.645458 -6.262768e-05 -1.0772811780943399 -0.9129213738550019
-1.670501 -6.467427e-05 -1.1124853064649916 -0.9427544405519944
-1.695343 -6.220178e-05 -1.0699551194929293 -0.9067130453152116
-1.720316 -6.35758e-05 -1.093590130151558 -0.9267420840103102
-1.745445 -6.46917e-05 -1.112785126144312 -0.9430085170170063
-1.7702039999999999 -6.36919e-05 -1.0955872078778408 -0.9284344694140897
-1.795232 -6.483694e-05 -1.115283451458397 -0.9451256751224749
-1.8204120000000001 -6.417615e-05 -1.1039169657499537 -0.9354933637446681
-1.845464 -6.560645e-05 -1.1285200688671113 -0.9563427939171544
-1.870436 -6.401186e-05 -1.1010909545557164 -0.9330985144941348
-1.89551 -6.776827e-05 -1.1657063097821172 -0.9878555640601201
-1.9204169999999998 -6.505805e-05 -1.1190868438447739 -0.9483487874104135
-1.945436 -6.593198e-05 -1.1341196271120446 -0.9610880326810847
-1.9702039999999998 -6.595706e-05 -1.1345510371841823 -0.9614536229130122
-1.995177 -6.568067e-05 -1.1297967536978148 -0.9574246961106816
-2.0202139999999997 -6.51779e-05 -1.1211484266655747 -0.950095836425426
-2.04554 -6.615384e-05 -1.1379359205173252 -0.9643220776912699
-2.070573 -6.626675e-05 -1.139878125909871 -0.9659679625830935
-2.0955120000000003 -6.644032e-05 -1.1428637657113425 -0.9684980860502251
-2.120732 -6.623083e-05 -1.1392602531111793 -0.9654443580722945
-2.145741 -6.455513e-05 -1.1104359366087528 -0.9410177411807087
-2.170704 -6.581592e-05 -1.1321232374401036 -0.959396230355825
-2.195769 -6.672784e-05 -1.1478095003182398 -0.9726892544506959
-2.2207600000000003 -6.650575e-05 -1.1439892506004956 -0.9694518567390217
-2.245899 -6.644672e-05 -1.1429738544059869 -0.9685913786133964
-2.270723 -6.704017e-05 -1.153182000630469 -0.977242077303085
-2.295751 -6.468916e-05 -1.112741434693625 -0.9429714915309978
-2.320723 -6.572658e-05 -1.1305864680683027 -0.9580939244818056
-2.3458989999999997 -6.703172e-05 -1.1530366491508215 -0.9771189019657731
-2.370732 -6.605356e-05 -1.1362109682831163 -0.9628602998420792
-2.395871 -6.711897e-05 -1.1545374676832776 -0.9783907419871318
-2.42063 -6.54727e-05 -1.1262193871626298 -0.9543931251165041
-2.445519 -6.567605e-05 -1.1297172834213685 -0.9573573505416422
-2.470821 -6.702338e-05 -1.1528931898206132 -0.9769973300943905
-2.495779 -6.709291e-05 -1.1540892002797725 -0.9780108663314685
-2.52063 -6.599435e-05 -1.1351924758440708 -0.9619971978631149
-2.545769 -6.715901e-05 -1.1552262100791462 -0.9789744035854722
-2.57089 -6.500152e-05 -1.1181144510466106 -0.947524751692277
-2.595732 -6.735865e-05 -1.1586602892977083 -0.981884548477897
-2.6206210000000003 -6.740194e-05 -1.1594049361088261 -0.9825155852059729
-2.6455100000000003 -6.785325e-05 -1.167168081230692 -0.9890943143754792
-2.670658 -6.72434e-05 -1.156677832726183 -0.9802045534926638
-2.695649 -6.494687e-05 -1.1171743968024992 -0.9467281206645721
-2.720529 -6.604816e-05 -1.1361180809470102 -0.9627815842419035
-2.7455659999999997 -6.816605e-05 -1.172548666181434 -0.9936539884004764
-2.770603 -6.65469e-05 -1.1446970865043418 -0.9700516987662872
-2.7955740000000002 -6.906089e-05 -1.187941129855738 -1.0066980379673838
-2.820491 -6.694943e-05 -1.1516211493567148 -0.9759193636808721
-2.8455749999999997 -6.617331e-05 -1.1382708309680634 -0.9646058911607924
-2.870806 -6.865227e-05 -1.1809123107298674 -1.000741599348156
-2.8956399999999998 -6.674159e-05 -1.1480460189981396 -0.9728896876918841
-2.920565 -6.637302e-05 -1.141706114281723 -0.9675170564406268
-2.945603 -6.536004e-05 -1.1242814821097185 -0.9527508844654293
-2.970686 -6.744594e-05 -1.160161795884506 -0.9831569715777757
-2.99576 -6.744041e-05 -1.16006667237179 -0.9830763609724105
-3.020825 -6.98522e-05 -1.2015527368805845 -1.0182329345553653
-3.04576 -6.763804e-05 -1.16346617685969 -0.985957206169214
-3.070779 -6.782963e-05 -1.1667617851420198 -0.9887500065095249
-3.095806 -6.815386e-05 -1.1723389816208536 -0.9934762952215611
-3.1210929999999997 -6.683271e-05 -1.1496134067881385 -0.9742179405600354
-3.1460079999999997 -6.822024e-05 -1.173480807800618 -0.9944439140252035
-3.1706030000000003 -6.594468e-05 -1.1343380843654796 -0.9612731601111276
-3.195853 -6.741907e-05 -1.159699595380585 -0.9827652885820861
-3.2207779999999997 -6.850533e-05 -1.1783847431062675 -0.998599660405595
-3.2456579999999997 -6.760506e-05 -1.1628988760551011 -0.9854764579296221
-3.2706210000000002 -6.878967e-05 -1.1832757773930132 -1.00274447406374
-3.296038 -6.764648e-05 -1.1636113563257526 -0.9860802357368964
-3.3208800000000003 -6.781992e-05 -1.1665947599506143 -0.9886084641988386
-3.345806 -6.748395e-05 -1.1608156195225423 -0.9837110419412353
-3.370695 -6.827553e-05 -1.1744318709141939 -0.9952498743092255
-3.395788 -6.822687e-05 -1.1735948528077262 -0.9945405592898637
-3.420945 -6.725372e-05 -1.156855350746297 -0.9803549877507775
-3.445964 -6.918288e-05 -1.1900395235838106 -1.0084762816832067
-3.470889 -6.73009e-05 -1.1576669108421287 -0.9810427288649062
-3.4959540000000002 -6.923544e-05 -1.1909436269885774 -1.009242446858251
-3.520927 -6.668745e-05 -1.1471147374468826 -0.9721004909153068
-3.546094 -6.795775e-05 -1.1689656231979315 -0.9906176070085105
-3.570982 -6.653413e-05 -1.1444774251558092 -0.9698655509488345
-3.5959540000000003 -6.689651e-05 -1.1507108534628743 -0.9751479507991493
-3.6210940000000003 -6.875564e-05 -1.182690415161959 -1.0022484200130026
-3.645917 -6.708956e-05 -1.1540315757286699 -0.9779620335054338
-3.670982 -6.751837e-05 -1.1614076902834263 -0.9842127810075407
-3.69589 -6.788041e-05 -1.1676352701285886 -0.9894902246904372
-3.720791 -6.7844e-05 -1.1670089686642133 -0.9889594774677705
-3.745677 -6.829484e-05 -1.174764029147566 -0.9955313554646689
-3.770714 -6.741007e-05 -1.1595447831537415 -0.9826340959151264
-3.79563 -6.849847e-05 -1.1782667417866954 -0.9984996624394458
-3.820603 -6.786094e-05 -1.1673003596778504 -0.9892064112209147
-3.845489 -6.797093e-05 -1.1691923371034645 -0.9908097313807913
-3.8705010000000004 -6.828842e-05 -1.1746535964257507 -0.9954377713622375
-3.895631 -6.950425e-05 -1.195567524177225 -1.0131608802810754
-3.9209319999999996 -6.689227e-05 -1.1506379197026724 -0.9750861444760484
-3.9458249999999997 -6.924882e-05 -1.191173781165818 -1.009437486623131
-3.970621 -7.005346e-05 -1.2050146822999783 -1.0211666941278428
-3.995612 -6.890178e-05 -1.1852042216987284 -1.0043786973851672
-4.0206669999999995 -6.685541e-05 -1.1500038776269552 -0.9745488376200336
-4.0456579999999995 -6.776315e-05 -1.1656182388264018 -0.9877809300095832
-4.070788 -6.87842e-05 -1.1831816859618094 -1.0026647380761544
-4.095969 -6.820591e-05 -1.1732343123327658 -0.9942350261454777
-4.121194 -6.757746e-05 -1.1624241185594473 -0.9850741337509459
-4.146007 -6.79916e-05 -1.1695478891844489 -0.9911110372059088
-4.17103 -6.761868e-05 -1.1631331585583908 -0.9856749961656208
-4.196019000000001 -6.835139e-05 -1.1757367659729 -0.9963556827220653
-4.221158 -6.931168e-05 -1.192255058563528 -1.0103537945170291
-4.245992 -6.853717e-05 -1.1789324343621228 -0.9990637909073721
-4.270982 -6.756424e-05 -1.1621967165995726 -0.9848814263001451
-4.295796999999999 -6.805801e-05 -1.1706902314049694 -0.992079093318441
-4.32063 -6.873501e-05 -1.1823355511353162 -1.001947697266405
-4.346058 -6.859035e-05 -1.1798472026091833 -0.9998389937994737
-4.371232 -6.931677e-05 -1.1923426134784871 -1.0104279912586762
-4.396185999999999 -6.775102e-05 -1.1654095863473335 -0.9876041114484474
-4.4211670000000005 -6.743915e-05 -1.1600449986600319 -0.983057993999036
-4.446103 -6.706367e-05 -1.1535862325561164 -0.9775846359334798
-4.471037999999999 -6.905063e-05 -1.1877646439171363 -1.0065484783270497
-4.49613 -6.770062e-05 -1.1645426378770092 -0.9868694325134734
-4.520834 -6.878129e-05 -1.183131630008463 -1.0026223191138375
-4.546093 -6.873425e-05 -1.1823224781028272 -1.0019366187745284
-4.571186 -6.698501e-05 -1.1522331736935032 -0.9764380120242525
-4.596121 -6.901452e-05 -1.1871435028603228 -1.0060221041932818
-4.621019 -6.859299e-05 -1.179892614195724 -0.9998774769817818
-4.64601 -6.898295e-05 -1.1866004559712724 -1.0055619094715131
-4.671037999999999 -6.870575e-05 -1.1818322393844891 -1.0015211753291562
-4.696455 -6.880605e-05 -1.1835575356458685 -1.0029832447176064
-4.721426999999999 -6.803631e-05 -1.170316961924691 -0.9917627732214384
-4.746436 -6.851243e-05 -1.1785068727518884 -0.9987031568428631
-4.771362 -6.873759e-05 -1.1823799306403449 -1.0019853058309336
-4.796278 -6.942382e-05 -1.1941840189099995 -1.0119884551473464
-4.821417 -6.798065e-05 -1.1693595343084557 -0.9909514194611079
-4.846538 -7.00935e-05 -1.205703424695847 -1.0217503557261831
-4.87138 -6.887804e-05 -1.1847958614470322 -1.0040326402836537
-4.896517 -6.985702e-05 -1.2016356474287384 -1.0183031955170037
-4.92113 -6.87546e-05 -1.182672525749079 -1.0022332599714872
-4.946019000000001 -6.873196e-05 -1.182283086991775 -1.001903237529269
-4.971075 -6.747442e-05 -1.1606516905756734 -0.9835721234838879
-4.995992 -6.849396e-05 -1.1781891636596882 -0.9984339203363359
-5.020770000000001 -6.968564e-05 -1.1986876786024654 -1.0158049955988322
-5.045806 -6.844265e-05 -1.1773065619530945 -0.9976859763650361
-5.070714 -6.907573e-05 -1.1881963980164445 -1.006914360098237
-5.09564 -6.855845e-05 -1.1792984792718155 -0.9993739886799168
-5.120640000000001 -6.871478e-05 -1.181987567652089 -1.0016528053050058
-5.145751000000001 -6.731285e-05 -1.1578724670766598 -0.9812169235727025
-5.171093 -6.91302e-05 -1.189133356016019 -1.0077083672726028
-5.195945 -6.741153e-05 -1.1595698971372075 -0.9826553782811001
-5.2208000000000006 -6.752385e-05 -1.1615019537282156 -0.9842926627647562
-5.245603 -6.751395e-05 -1.1613316602786876 -0.9841483508311006
-5.27051 -6.58769e-05 -1.1331721762837617 -0.9602851335592915
-5.295557 -6.785493e-05 -1.167196979513036 -0.9891188036733116
-5.321046999999999 -6.654622e-05 -1.1446853895805358 -0.9700417864314502
-5.345890000000001 -6.795581e-05 -1.1689322525623673 -0.9905893277002992
-5.370908 -6.870265e-05 -1.181778915173021 -1.0014759867438703
-5.395908 -6.911794e-05 -1.1889224673603411 -1.007529653706278
-5.420935999999999 -6.915501e-05 -1.1895601217213514 -1.0080700217245215
-5.445715 -6.797336e-05 -1.1692341364047125 -0.9908451534008706
-5.470742 -6.909706e-05 -1.188563302994064 -1.0072252867189315
-5.495686 -6.794294e-05 -1.1687108710779812 -0.9904017221865471
-5.520834 -6.938089e-05 -1.1934455645879554 -1.0113626661259487
-5.545732 -6.803497e-05 -1.1702939121042497 -0.9917432400910243
-5.570806999999999 -6.921907e-05 -1.1906620407493071 -1.0090038219740143
-5.595838 -6.801337e-05 -1.1699223627598248 -0.991428377690321
-5.620538 -6.95237e-05 -1.1959020906007929 -1.0134444022113385
-5.645805999999999 -6.965471e-05 -1.1981556405828795 -1.0153541301333808
-5.670796999999999 -6.822981e-05 -1.1736454248018284 -0.9945834155610705
-5.695871 -6.635556e-05 -1.1414057785616463 -0.9672625426667251
-5.720834 -6.820312e-05 -1.1731863205424444 -0.9941943564187203
-5.745829 -6.83796e-05 -1.176222016297262 -0.9967668988481688
-5.770594 -6.731349e-05 -1.1578834759461243 -0.9812262528290195
-5.795722 -6.975519e-05 -1.1998840330887957 -1.0168188233751703
-5.820973 -7.040484e-05 -1.2110588956631236 -1.0262887473852071
-5.84588 -6.875789e-05 -1.1827291182186699 -1.0022812181797425
-5.870677 -6.878677e-05 -1.1832258934532527 -1.002702200871053
-5.89576 -6.764036e-05 -1.1635060840114986 -0.9859910247233636
-5.920899 -6.806113e-05 -1.1707438996436081 -0.9921245734429868
-5.945936 -6.964317e-05 -1.197957136905349 -1.0151859119804127
-5.970899 -6.695669e-05 -1.1517460312197019 -0.9760251924322195
-5.995833999999999 -6.858433e-05 -1.1797436504307834 -0.9997512404822407
-6.020853 -7.042083e-05 -1.2113339453861491 -1.0265218330235053
-6.045732 -6.747678e-05 -1.1606922857818236 -0.9836065251165573
-6.070825 -6.702852e-05 -1.1529816048034993 -0.9770722556841874
-6.0959080000000005 -6.995721e-05 -1.2033590515406787 -1.0197636614395245
-6.120871 -6.904163e-05 -1.1876098316902928 -1.0064172856600901
-6.145667 -6.945437e-05 -1.1947095204133409 -1.0124337813668594
-6.170658 -6.911398e-05 -1.1888543499805302 -1.0074719289328158
-6.195557 -6.761643e-05 -1.1630944555016802 -0.9856421979988812
-6.220547 -6.628052e-05 -1.1401149886169415 -0.9661686873635417
-6.245455 -6.607961e-05 -1.1366590636730358 -0.9632400297281125
-6.270362 -6.824149e-05 -1.1738463366695544 -0.9947536744888583
-6.295372 -6.989334e-05 -1.202260400770845 -1.0188326308130007
-6.320593 -6.99677e-05 -1.203539493791744 -1.0199165737813474
-6.345427 -6.777572e-05 -1.1658344599032266 -0.9879641624344367
-6.37038 -6.881377e-05 -1.1836903301337833 -1.003095778871932
-6.395408000000001 -7.023864e-05 -1.2082000298740785 -1.0238660561353525
-6.420205 -6.912732e-05 -1.1890838161034294 -1.0076663856191759
-6.4451670000000005 -6.811541e-05 -1.1716775893850606 -0.9929158109943834
-6.470260000000001 -6.8303e-05 -1.1749043922332378 -0.9956503034827124
-6.49525 -6.887352e-05 -1.1847181113064396 -1.003966752410914
-6.519964 -6.754054e-05 -1.1617890444022179 -0.9845359522771514
-6.544944999999999 -6.894024e-05 -1.185865785948107 -1.004939327381975
-6.570251 -6.900993e-05 -1.1870645486246325 -1.0059551959331323
-6.595381000000001 -6.726124e-05 -1.1569847049625042 -0.9804646065125037
-6.620223 -6.622598e-05 -1.1391768265222693 -0.9653736598017661
-6.645158 -6.690682e-05 -1.1508881994694031 -0.9752982392876333
-6.6703209999999995 -6.784252e-05 -1.166983510653577 -0.9889379035625373
-6.695538 -6.943523e-05 -1.19438028641092 -1.0121547782951252
-6.720464 -6.903186e-05 -1.187441774417375 -1.006274868731624
-6.74539 -6.89087e-05 -1.1853232550998127 -1.0044795699690963
-6.770455 -6.720252e-05 -1.1559746411891425 -0.9796086472454071
-6.7951120000000005 -6.95506e-05 -1.1963648071454696 -1.0138365225159176
-6.82014 -6.85841e-05 -1.1797396941183198 -0.9997478877807517
-6.845325 -6.861321e-05 -1.1802404256653662 -1.0001722231735513
-6.870529 -6.963355e-05 -1.197791659836212 -1.015045681596396
-6.895492 -6.879452e-05 -1.1833592039819234 -1.0028151723342682
-6.920232 -6.76331e-05 -1.1633812021485115 -0.9858851959720163
-6.945270000000001 -6.828518e-05 -1.1745978640240873 -0.9953905420021322
-6.970187 -6.875461e-05 -1.1826726977626645 -1.002233405741117
-6.9951859999999995 -6.809523e-05 -1.17133046596976 -0.9926216478811338
-7.020036 -6.808625e-05 -1.1711759977700873 -0.9924907467534343
-7.045232 -6.859712e-05 -1.179963655806487 -0.9999376798389535
-7.0701670000000005 -7.020279e-05 -1.207583361170485 -1.0233434720119634
-7.095112 -6.968305e-05 -1.1986431270838516 -1.0157672412646739
-7.120195 -6.88476e-05 -1.1842722520931297 -1.00358891753007
-7.145399 -7.122679e-05 -1.2251975523135799 -1.0382702821193712
-7.170307 -6.933628e-05 -1.1926782119835673 -1.0107123878067188
-7.195329 -6.91221e-05 -1.1889940250118602 -1.0075902938723393
-7.220149 -6.938914e-05 -1.1935874757958955 -1.011482926070662
-7.245112 -6.803367e-05 -1.17027155033815 -0.9917242900391301
-7.269992 -6.812343e-05 -1.171815544280537 -0.9930327182376076
-7.295029 -6.749541e-05 -1.1610127470913898 -0.9838780939371637
-7.320055999999999 -6.918837e-05 -1.190133959042185 -1.008556309210052
-7.345214 -6.774128e-05 -1.1652420451151717 -0.9874621318288711
-7.370362 -6.688675e-05 -1.1505429682035415 -0.9750056796403129
-7.39513 -6.921832e-05 -1.1906491397304035 -1.0089928892517677
-7.419973 -6.845876e-05 -1.1775836758391443 -0.9979208112388938
-7.444796999999999 -6.92456e-05 -1.1911183927913251 -1.0093905488022854
-7.470232 -6.835121e-05 -1.1757336697283631 -0.996353058868726
-7.495047 -6.742459e-05 -1.1597945468797157 -0.9828457534178212
-7.519862 -6.834177e-05 -1.175571288903763 -0.9962154523380485
-7.54476 -6.855543e-05 -1.17924653116903 -0.9993299662516703
-7.569566 -6.954141e-05 -1.1962067266605039 -1.013702560225989
-7.594631000000001 -6.915654e-05 -1.189586439799915 -1.0080923244779048
-7.6197420000000005 -6.765335e-05 -1.1637295296589096 -0.9861803794726755
-7.644659 -6.847511e-05 -1.1778649180512437 -0.9981591445838706
-7.669686 -6.752362e-05 -1.1614979974157518 -0.9842893100632673
-7.694732 -6.878925e-05 -1.1832685528224272 -1.0027383517392818
-7.719537999999999 -6.823984e-05 -1.1738179544279663 -0.9947296224999156
-7.744455 -6.752546e-05 -1.161529647915462 -0.9843161316751791
-7.769519 -6.828867e-05 -1.1746578967653856 -0.9954414156029866
-7.794557 -6.88155e-05 -1.1837200884840544 -1.0031209970179142
-7.819473 -6.871938e-05 -1.1820666939013647 -1.0017198593347851
-7.844482 -7.031117e-05 -1.2094476444088522 -1.024923323261417
-7.869435999999999 -6.961494e-05 -1.1974715425538163 -1.0147744043150493
-7.894343 -6.912687e-05 -1.189076075492087 -1.0076598259858278
-7.91927 -6.908208e-05 -1.1883056266431622 -1.0070069238132588
-7.944094 -6.864521e-05 -1.180790869138588 -1.0006386859894079
-7.969223 -6.86136e-05 -1.1802471341951961 -1.0001779081891196
-7.994371 -6.901904e-05 -1.1872212530009154 -1.0060879920660215
-8.019668 -6.755986e-05 -1.1621213746491752 -0.9848175792022247
-8.044445 -6.831971e-05 -1.1751918269344108 -0.9958938845343674
-8.06939 -6.969212e-05 -1.1987991434057927 -1.0158994543190432
-8.094244 -6.874724e-05 -1.1825459237502383 -1.0021259735238401
-8.119075 -6.812633e-05 -1.1718654282202976 -0.9930749914302945
-8.144417 -6.952832e-05 -1.195981560877239 -1.0135117477803777
-8.169291 -6.945252e-05 -1.194677697900045 -1.0124068139853175
-8.194205 -6.851542e-05 -1.1785583048139179 -0.9987467419622199
-8.219232 -6.84078e-05 -1.176707094608039 -0.9971779692046424
-8.244131 -6.829182e-05 -1.1747120810447809 -0.9954873330364226
-8.269048000000002 -6.849862e-05 -1.178269321990476 -0.998501848983895
-8.294242 -6.85948e-05 -1.1799237486546783 -0.9999038612848039
-8.319308000000001 -6.841011e-05 -1.176746829746262 -0.997211641989162
-8.344130999999999 -6.875255e-05 -1.182637262964076 -1.0022033771973464
-8.369076 -6.918523e-05 -1.1900799467763754 -1.0085105375462462
-8.394122 -6.730168e-05 -1.1576803279017884 -0.9810540988960426
-8.418999 -7.070405e-05 -1.216205714151332 -1.0306503204830952
-8.443835 -6.937052e-05 -1.1932671864999145 -1.0112115030196853
-8.469132 -6.797948e-05 -1.1693394087189661 -0.9909343644144031
-8.493937 -6.891271e-05 -1.1853922325475508 -1.0045380235907082
-8.518825000000001 -6.941787e-05 -1.194081670826697 -1.0119017222175228
-8.543649 -6.841951e-05 -1.176908522516521 -0.99734866544132
-8.568788 -6.82993e-05 -1.1748407472066464 -0.9955963687196289
-8.594057000000001 -6.811826e-05 -1.1717266132568946 -0.9929573553389208
-8.618669 -6.939696e-05 -1.1937219904196639 -1.0115969179212867
-8.643872 -6.893721e-05 -1.185813665831736 -1.0048951591840982
-8.668595 -6.852874e-05 -1.178787426909646 -0.99894090710932
-8.693483 -6.853979e-05 -1.178977501921493 -0.9991019825504205
-8.718622 -6.750941e-05 -1.1612535661109242 -0.9840821714191009
-8.743418 -6.97348e-05 -1.1995332973882025 -1.0165215990996919
-8.768474 -6.786741e-05 -1.1674116524675922 -0.9893007241714955
-8.793353 -6.716346e-05 -1.1553027561246412 -0.9790392710708024
-8.818483 -6.920238e-05 -1.1903749500753051 -1.0087605324616193
-8.843187 -6.91271e-05 -1.1890800318045511 -1.007663178687317
-8.868187 -6.850913e-05 -1.1784501082687127 -0.998655052864978
-8.893094 -6.98905e-05 -1.2022115489125969 -1.0187912322380936
-8.918058 -6.945071e-05 -1.194646563441091 -1.0123804296822956
-8.943252000000001 -6.888249e-05 -1.184872407492527 -1.0040975077689838
-8.967896000000001 -6.846575e-05 -1.1777039133353262 -0.9980227042102324
-8.992695 -6.939875e-05 -1.1937527808514472 -1.0116230106850486
-9.017648999999999 -6.843991e-05 -1.1772594302306996 -0.9976460354864283
-9.042521 -6.990239e-05 -1.2024160730656155 -1.0189645523281101
-9.067585999999999 -6.753953e-05 -1.1617716710300943 -0.984521229544526
-9.093001000000001 -6.919571e-05 -1.1902602170138554 -1.0086633041184392
-9.117938 -6.848657e-05 -1.1780620456200912 -0.9983261965797992
-9.142752 -6.892211e-05 -1.1855539253178096 -1.004675047042866
-9.167311 -6.828002e-05 -1.1745091050140304 -0.9953153248730755
-9.192131 -6.801324e-05 -1.169920126583215 -0.9914264826851318
-9.217398999999999 -6.777139e-05 -1.1657599780207564 -0.9879010441846662
-9.242417999999999 -6.988076e-05 -1.202044007680435 -1.0186492526185174
-9.267216000000001 -6.962085e-05 -1.197573202582777 -1.014860554166353
-9.291882 -6.841159e-05 -1.1767722877568982 -0.9972332158943952
-9.316751 -6.95686e-05 -1.1966744315991569 -1.014098907849837
-9.341891 -6.973885e-05 -1.1996029628902818 -1.0165806357998235
-9.366946 -6.869411e-05 -1.1816320155711049 -1.0013514994798884
-9.391829 -6.878452e-05 -1.1831871903965419 -1.0026694027043133
-9.416668 -7.116626e-05 -1.2241563540812639 -1.0373879385492526
-9.44152 -6.986807e-05 -1.2018257224405853 -1.018464270958104
-9.466558000000001 -6.915435e-05 -1.1895487688247166 -1.0080604009289449
-9.491461 -6.862185e-05 -1.180389045403136 -1.0002981681338325
-9.516307000000001 -6.704938e-05 -1.1533404251426058 -0.977376331132274
-9.541474000000001 -6.740804e-05 -1.1595098643959092 -0.9826045046802456
-9.566301 -6.848562e-05 -1.1780457043294799 -0.9983123484649533
-9.591159 -6.834204e-05 -1.175575933270568 -0.9962193881180571
-9.616195 -6.775576e-05 -1.1654911207868048 -0.9876732062530464
-9.641252 -6.991625e-05 -1.2026544838949549 -1.0191665890352282
-9.666251 -6.661352e-05 -1.1458430410101552 -0.9710228160410485
-9.691529000000001 -6.861036e-05 -1.1801914017935324 -1.000130678829014
-9.716474 -6.921434e-05 -1.1905806783234218 -1.0089348729390457
-9.741445 -7.054843e-05 -1.213528838735621 -1.0283818535017333
-9.766483000000001 -6.824546e-05 -1.1739146260629507 -0.9948115450319502
-9.791482 -6.859993e-05 -1.180011991623979 -0.9999786411049708
-9.816252 -6.914401e-05 -1.1893709067774316 -1.007909675131571
-9.841370999999999 -6.886987e-05 -1.184655326347775 -1.0039135464959803
-9.866648999999999 -6.982614e-05 -1.2011044694770798 -1.0178530588997023
-9.891492 -6.78243e-05 -1.1666701019010115 -0.9886723112967589
-9.916521000000001 -6.800605e-05 -1.1697964488153256 -0.991321674321194
-9.94139 -6.775072e-05 -1.1654044259397722 -0.9875997383595488
-9.966604 -6.77038e-05 -1.1645973381971608 -0.9869157872557993
-9.993161 -6.966975e-05 -1.1984143490152939 -1.0155733676568335
-9.994525 -6.850396e-05 -1.1783611772450702 -0.9985796899662912
-9.970758 -6.862215e-05 -1.1803942058106978 -1.0003025412227313
-9.946174000000001 -6.721466e-05 -1.156183465681796 -0.9797856115761727
-9.921646 -6.831312e-05 -1.175078469981644 -0.9957978223482269
-9.897035 -6.683883e-05 -1.1497186791023923 -0.9743071515735682
-9.872101 -6.875657e-05 -1.1827064124253994 -1.0022619765885883
-9.847137 -6.849175e-05 -1.178151148657319 -0.998401705248116
-9.82235 -6.750404e-05 -1.1611611948155742 -0.984003893127815
-9.797405000000001 -7.041697e-05 -1.2112675481421917 -1.0264655659463426
-9.772601 -6.946908e-05 -1.1949625523974376 -1.0126482084925235
-9.747646000000001 -6.816036e-05 -1.1724507904513517 -0.9935710454810318
-9.723004999999999 -6.910734e-05 -1.1887401329598364 -1.0073751378985254
-9.698101000000001 -6.816218e-05 -1.1724820969238914 -0.9935975755536839
-9.672665 -6.916828e-05 -1.1897883837491532 -1.0082634580234722
-9.647601 -6.968811e-05 -1.1987301659580545 -1.015841000697431
-9.622767 -6.877449e-05 -1.1830146607704035 -1.002523195765468
-9.598108 -6.97787e-05 -1.2002884370280282 -1.0171615277751949
-9.573229 -6.960267e-05 -1.1972604818845527 -1.0145955449790942
-9.548156 -6.86962e-05 -1.1816679664104497 -1.001381965332549
-9.522905000000002 -6.824663e-05 -1.1739347516524405 -0.994828600078655
-9.498016999999999 -6.946147e-05 -1.1948316500589617 -1.0125372778041273
-9.473211 -6.767848e-05 -1.1641617997989742 -0.9865466985527529
-9.448267 -6.746642e-05 -1.1605140797073679 -0.9834555077799236
-9.423478999999999 -6.896017e-05 -1.1862086090237727 -1.0052298462544753
-9.398619 -6.962357e-05 -1.1976199902780007 -1.0149002035057006
-9.373554 -6.818422e-05 -1.1728612148660726 -0.9939188518181049
-9.348488999999999 -6.801693e-05 -1.169983599596221 -0.9914802716785852
-9.323665 -6.767768e-05 -1.1641480387121437 -0.9865350369823565
