Keff: 0.055853387688411305	Ms:1.3716307550158395
-0.8700204 -4.685504e-05 -0.74378339653711 -0.6011984734742716
-0.8951038 -4.699402e-05 -0.7459895843122292 -0.6029817301707433
-0.9200667 -4.853738e-05 -0.7704890947785422 -0.622784630264762
-0.945312 -4.855336e-05 -0.7707427635125069 -0.6229896701410725
-0.9700204 -4.959924e-05 -0.7873452075349693 -0.6364093889042466
-0.9951871 -5.035614e-05 -0.7993603430004163 -0.6461211963122154
-1.020113 -5.172883e-05 -0.821150614241088 -0.6637342243355273
-1.045122 -5.302881e-05 -0.8417866768680821 -0.6804143080905957
-1.070289 -5.427831e-05 -0.8616214129812754 -0.696446681397845
-1.095446 -5.451124e-05 -0.8653189760727888 -0.6994354134622369
-1.1203720000000001 -5.543521e-05 -0.8799862038651117 -0.7112909012291031
-1.1453119999999999 -5.560473e-05 -0.882677187831425 -0.713466017614093
-1.170289 -5.662048e-05 -0.8988013440594973 -0.7264991374114829
-1.195178 -5.743002e-05 -0.9116520941780043 -0.7368863702943566
-1.2201220000000002 -5.80912e-05 -0.9221477571018306 -0.7453699914094322
-1.2451780000000001 -5.889668e-05 -0.9349340582178411 -0.7557051303062096
-1.2701310000000001 -5.883439e-05 -0.9339452581278125 -0.7549058853815929
-1.2951679999999999 -6.051697e-05 -0.9606547661624958 -0.7764951216195374
-1.3201690000000001 -6.091384e-05 -0.9669547355272362 -0.7815873729156143
-1.345104 -6.163465e-05 -0.978396973332559 -0.7908361084126919
-1.370039 -6.141856e-05 -0.9749667307341595 -0.7880634509113204
-1.395095 -6.193762e-05 -0.9832063610878325 -0.7947235258924017
-1.4201679999999999 -6.224107e-05 -0.9880233684296078 -0.7986171022670192
-1.445159 -6.355475e-05 -1.008876906754682 -0.8154729711475854
-1.470326 -6.3977e-05 -1.015579761755719 -0.8208908740119201
-1.495246 -6.456321e-05 -1.0248853405127538 -0.8284125527285608
-1.5200019999999999 -6.571694e-05 -1.0431998103773996 -0.8432160981913643
-1.5451590000000002 -6.579336e-05 -1.0444129120450827 -0.8441966455848335
-1.570419 -6.53773e-05 -1.037808317961645 -0.8388581668027494
-1.5954439999999999 -6.740887e-05 -1.0700577416074875 -0.8649253045697031
-1.620289 -6.73944e-05 -1.0698280428227274 -0.8647396395502907
-1.6451959999999999 -6.69502e-05 -1.062776750480606 -0.859040095554228
-1.6699000000000002 -6.763852e-05 -1.0737032375245703 -0.8678719508522239
-1.695159 -6.815092e-05 -1.081837146115527 -0.8744465711664574
-1.720187 -6.82277e-05 -1.0830559624730869 -0.8754317377311077
-1.7454459999999998 -6.866928e-05 -1.0900656645722173 -0.8810976644257976
-1.770472 -6.885669e-05 -1.0930406368771184 -0.8835023279564193
-1.7950760000000001 -7.001789e-05 -1.1114736865567023 -0.8984017212212275
-1.820381 -6.983225e-05 -1.1085268114770277 -0.896019768615579
-1.845359 -7.002793e-05 -1.1116330629077036 -0.8985305447730519
-1.8705019999999999 -7.014349e-05 -1.1134674783580765 -0.9000132987221403
-1.895817 -7.117886e-05 -1.1299030851844205 -0.9132981633488924
-1.920529 -7.043246e-05 -1.1180546281737063 -0.9037210817670349
-1.945335 -7.107089e-05 -1.128189154445612 -0.9119127969255362
-1.9704490000000001 -7.131605e-05 -1.1320808582515425 -0.9150584524997699
-1.995474 -7.160016e-05 -1.1365908597538392 -0.9187038767337218
-2.020456 -7.161668e-05 -1.1368531005226183 -0.9189158453668034
-2.045652 -7.22159e-05 -1.1463652018221364 -0.9266044557975117
-2.070456 -7.246478e-05 -1.1503159574234583 -0.9297978428072824
-2.095521 -7.1872e-05 -1.1409060855761763 -0.922191864216589
-2.1206129999999996 -7.19479e-05 -1.142110932691816 -0.9231657394739082
-2.1455100000000003 -7.258013e-05 -1.1521470393047362 -0.9312779022398482
-2.1702150000000002 -7.263536e-05 -1.1530237679766304 -0.931986560085194
-2.1954000000000002 -7.264754e-05 -1.1532171149841202 -0.932142842043483
-2.220567 -7.329947e-05 -1.1635659421263964 -0.9405077761212702
-2.245502 -7.385422e-05 -1.172372120484775 -0.9476257906008194
-2.270493 -7.315417e-05 -1.1612594297956667 -0.9386434273085106
-2.2954830000000004 -7.220923e-05 -1.146259321318035 -0.9265188728203535
-2.320391 -7.31016e-05 -1.160424926332305 -0.9379689000057799
-2.345632 -7.35954e-05 -1.1682635759463065 -0.9443048631423302
-2.370594 -7.345561e-05 -1.1660445301189646 -0.9425112133107011
-2.3956039999999996 -7.392319e-05 -1.173466959820291 -0.948510746812905
-2.420687 -7.370058e-05 -1.1699332178385717 -0.945654430989034
-2.4455 -7.36558e-05 -1.1692223739144831 -0.9450798574182468
-2.470326 -7.399155e-05 -1.1745521159312935 -0.9493878760960451
-2.4955760000000002 -7.41023e-05 -1.1763101767752602 -0.9508089127857433
-2.5207330000000003 -7.421213e-05 -1.1780536334117642 -0.9522181449268678
-2.54578 -7.382494e-05 -1.171907325708149 -0.9472500980114346
-2.5704740000000004 -7.404947e-05 -1.1754715460358762 -0.9501310494149373
-2.5956799999999998 -7.450212e-05 -1.182656974848711 -0.9559390156234419
-2.6201689999999997 -7.472429e-05 -1.18618373220947 -0.9587896857936474
-2.645344 -7.483137e-05 -1.1878835349649728 -0.9601636325993619
-2.6705300000000003 -7.43823e-05 -1.1807549355681326 -0.9544016014820458
-2.695465 -7.521248e-05 -1.1939333279062285 -0.9650536668459612
-2.7205850000000003 -7.473767e-05 -1.186396128183215 -0.9589613649892064
-2.745706 -7.516734e-05 -1.1932167692922633 -0.9644744741039929
-2.770724 -7.492868e-05 -1.1894282473868814 -0.9614122202316374
-2.795397 -7.436136e-05 -1.18042253110698 -0.9541329196916866
-2.820382 -7.552214e-05 -1.1988489136483744 -0.9690269239234504
-2.84565 -7.506509e-05 -1.1915936386259374 -0.9631625011782896
-2.87065 -7.559575e-05 -1.2000174089867435 -0.9699714161196461
-2.8956869999999997 -7.53077e-05 -1.195444863378576 -0.9662754376233249
-2.920585 -7.582698e-05 -1.203687986042729 -0.9729383354312391
-2.945613 -7.523807e-05 -1.1943395471116198 -0.965382012930741
-2.970696 -7.511337e-05 -1.192360042034937 -0.9637819833577805
-2.995689 -7.538708e-05 -1.1967049524963553 -0.9672939648687268
-3.0206039999999996 -7.551348e-05 -1.1987114436085664 -0.9689158071944861
-3.045382 -7.51884e-05 -1.1935510786500412 -0.964744695618079
-3.0705479999999996 -7.545414e-05 -1.1977694722272483 -0.9681544138114911
-3.0955850000000003 -7.534437e-05 -1.196026968039057 -0.9667459515322302
-3.120937 -7.651485e-05 -1.2146073297243474 -0.9817644167652586
-3.1459 -7.574022e-05 -1.2023107457824804 -0.9718251151766276
-3.170835 -7.659013e-05 -1.2158023348740885 -0.9827303367833219
-3.195671 -7.542964e-05 -1.1973805558328718 -0.9678400535505647
-3.2204 -7.629081e-05 -1.2110508877245076 -0.9788897525669745
-3.2455390000000004 -7.561948e-05 -1.2003941022944393 -0.9702758964866577
-3.270326 -7.579628e-05 -1.2032006499893675 -0.9725444227777515
-3.295826 -7.587713e-05 -1.2044840740908094 -0.9735818116388089
-3.320733 -7.606244e-05 -1.2074257107047637 -0.9759595300042081
-3.3457800000000004 -7.558642e-05 -1.19986930327411 -0.9698517025998731
-3.37065 -7.693608e-05 -1.2212939931040676 -0.987169231977914
-3.395937 -7.620433e-05 -1.2096780922230517 -0.9777801250010593
-3.420659 -7.622894e-05 -1.2100687547726683 -0.9780958966754023
-3.445872 -7.551682e-05 -1.1987644632313101 -0.9689586628382207
-3.470652 -7.674129e-05 -1.2182018696566974 -0.9846698754380826
-3.4956129999999996 -7.58079e-05 -1.2033851074792716 -0.972693519358648
-3.520706 -7.557734e-05 -1.1997251660961121 -0.9697351968378641
-3.54577 -7.647373e-05 -1.213954585147337 -0.9812368047681446
-3.570435 -7.630661e-05 -1.211301699113534 -0.9790924828576943
-3.5955019999999998 -7.630304e-05 -1.211245028438925 -0.9790466760768165
-3.62093 -7.588454e-05 -1.2046017014574353 -0.9736768895789504
-3.64584 -7.612648e-05 -1.2084422905372478 -0.9767812292331768
-3.670604 -7.714751e-05 -1.2246502622168427 -0.9898820968745539
-3.695891 -7.647028e-05 -1.2138998193693533 -0.9811925377109937
-3.720671 -7.665712e-05 -1.2168657434152832 -0.9835898875539122
-3.745538 -7.645866e-05 -1.2137153618794492 -0.9810434411300971
-3.7705670000000002 -7.63007e-05 -1.2112078829547275 -0.9790166514641404
-3.7955479999999997 -7.597916e-05 -1.206103712446655 -0.9748909617376792
-3.820372 -7.648559e-05 -1.2141428524304922 -0.9813889807964952
-3.8456129999999997 -7.677886e-05 -1.2187982610418697 -0.9851519372749401
-3.870425 -7.674552e-05 -1.218269017262747 -0.984724150699459
-3.895576 -7.685075e-05 -1.2199394528619398 -0.9860743600977158
-3.9206779999999997 -7.649632e-05 -1.2143131819370905 -0.9815266577597498
-3.94565 -7.65568e-05 -1.215273249836351 -0.9823026785181512
-3.970529 -7.617984e-05 -1.2092893345700608 -0.9774658930504434
-3.9953440000000002 -7.66159e-05 -1.216211411424418 -0.9830609924536922
-4.0204830000000005 -7.607319e-05 -1.207596357694133 -0.9760974635880841
-4.0454740000000005 -7.670236e-05 -1.2175838894431028 -0.984170363398986
-4.070835 -7.654272e-05 -1.2150497419656237 -0.9821220176008514
-4.095808 -7.628345e-05 -1.2109340540648093 -0.978795316178386
-4.120983 -7.596437e-05 -1.2058689339375601 -0.9747011907883282
-4.145956 -7.680243e-05 -1.2191724144873983 -0.9854543646769824
-4.170614 -7.653794e-05 -1.214973863583374 -0.9820606852723931
-4.19578 -7.665263e-05 -1.2167944685332115 -0.9835322762244606
-4.220688 -7.672701e-05 -1.2179751869582611 -0.9844866483145713
-4.245632 -7.799436e-05 -1.2380932764444998 -1.0007480555262098
-4.2708260000000005 -7.668662e-05 -1.2173340305023892 -0.9839684029701297
-4.295783999999999 -7.775768e-05 -1.234336185333439 -0.9977112070953497
-4.320576 -7.716387e-05 -1.2249099631234548 -0.9900920125426664
-4.345872999999999 -7.646821e-05 -1.2138669599025633 -0.9811659774767033
-4.371048 -7.601455e-05 -1.206665498209797 -0.9753450519268299
-4.396029 -7.67024e-05 -1.2175845244086447 -0.9841708766402284
-4.42103 -7.75386e-05 -1.2308584790607875 -0.9949001848111144
-4.4460299999999995 -7.689155e-05 -1.2205871177146155 -0.9865978661648912
-4.470765 -7.709604e-05 -1.2238332203058815 -0.9892216837059872
-4.495539 -7.692578e-05 -1.221130489477044 -0.9870370723580142
-4.5206040000000005 -7.764091e-05 -1.232482562175426 -0.9962129275986812
-4.546011 -7.744347e-05 -1.2293483722609089 -0.9936795688265456
-4.571076 -7.710715e-05 -1.2240095819851273 -0.9893642364610442
-4.59585 -7.761772e-05 -1.2321144409025446 -0.9959153759884408
-4.62091 -7.692309e-05 -1.2210877880443554 -0.9870025568844676
-4.645808 -7.722773e-05 -1.2259236856110007 -0.9909114021860446
-4.671113 -7.690139e-05 -1.2207433192379078 -0.9867241235105042
-4.696104 -7.726264e-05 -1.2264778517876407 -0.9913593334802872
-4.720872999999999 -7.743589e-05 -1.2292280462907306 -0.9935823096111243
-4.746103 -7.714445e-05 -1.224601687352892 -0.9898428339195158
-4.771095 -7.695741e-05 -1.2216325884792534 -0.9874429178703859
-4.795974 -7.750545e-05 -1.2303322513679884 -0.9944748361315343
-4.820733000000001 -7.714093e-05 -1.2245458103852103 -0.9897976686901908
-4.846067 -7.722885e-05 -1.2259414646461722 -0.9909257729408298
-4.871076 -7.736318e-05 -1.2280738376770528 -0.992649365342881
-4.895982 -7.719894e-05 -1.2254666691622622 -0.9905419968018784
-4.921113 -7.78184e-05 -1.2353000630259505 -0.998490307301205
-4.94591 -7.695823e-05 -1.221645605272861 -0.9874534393158536
-4.970899999999999 -7.735973e-05 -1.2280190718990691 -0.99260509828573
-4.995873 -7.796875e-05 -1.2376867397563376 -1.0004194528208088
-5.020425 -7.686329e-05 -1.2201385145593064 -0.986235261227186
-5.04554 -7.737022e-05 -1.2281855916124165 -0.9927396958015308
-5.070845 -7.748858e-05 -1.2300644546507178 -0.994258376637582
-5.095752 -7.730101e-05 -1.2270869424836495 -0.9918516601419911
-5.1204920000000005 -7.747866e-05 -1.2299069831963416 -0.9941310928094844
-5.1453999999999995 -7.738412e-05 -1.2284062421382054 -0.9929180471332401
-5.170678 -7.737646e-05 -1.2282846462369432 -0.992819761435334
-5.1956869999999995 -7.689789e-05 -1.220687759752997 -0.9866792149018004
-5.220623 -7.762403e-05 -1.2322146067167699 -0.9959963397944184
-5.2456890000000005 -7.682179e-05 -1.2194797378096485 -0.9857027734382696
-5.270372999999999 -7.753617e-05 -1.2308199049041206 -0.9948690054056428
-5.295428 -7.713713e-05 -1.2244854886587355 -0.9897489107721695
-5.320689000000001 -7.81857e-05 -1.2411306341138866 -1.0032031450088903
-5.345511 -7.794936e-05 -1.2373789402099309 -1.0001706591285897
-5.370594 -7.743078e-05 -1.2291469294427604 -0.9935167430424166
-5.39553 -7.768582e-05 -1.2331954697375254 -0.9967891692035058
-5.420293 -7.775352e-05 -1.2342701489170878 -0.9976578300061475
-5.445187 -7.830167e-05 -1.2429715579610632 -1.0046911596807124
-5.470485 -7.766546e-05 -1.2328722722767294 -0.9965279294111604
-5.495727 -7.727935e-05 -1.2267431086427438 -0.9915737400092701
-5.520456 -7.685323e-05 -1.2199788207255335 -0.98610618105474
-5.5454930000000004 -7.776498e-05 -1.2344520665448249 -0.9978048736220748
-5.5706310000000006 -7.752763e-05 -1.230684339760938 -0.9947594284004055
-5.595426000000001 -7.750059e-05 -1.2302551030546547 -0.9944124773205911
-5.620345 -7.766391e-05 -1.2328476673619833 -0.9965080413130202
-5.6455020000000005 -7.747665e-05 -1.2298750761778643 -0.9941053024370574
-5.670585 -7.734506e-05 -1.2277861982865996 -0.9924168670601058
-5.695613000000001 -7.739067e-05 -1.2285102177456815 -0.9930020903866713
-5.720743000000001 -7.732686e-05 -1.227497288965063 -0.9921833422948462
-5.745604 -7.756186e-05 -1.2312277115233667 -0.9951986345935286
-5.77028 -7.705041e-05 -1.2231088833640287 -0.9886362037588005
-5.79554 -7.769692e-05 -1.2333716726753858 -0.9969315936482522
-5.820548 -7.741936e-05 -1.2289656467805656 -0.9933702126677318
-5.845724000000001 -7.800539e-05 -1.238268368192662 -1.0008895817987822
-5.870632 -7.730048e-05 -1.2270785291902204 -0.9918448596955304
-5.895199 -7.753506e-05 -1.2308022846103346 -0.9948547629611681
-5.920206 -7.787904e-05 -1.2362626707873783 -0.9992683810245755
-5.945399999999999 -7.776986e-05 -1.234529532340929 -0.9978674890536389
-5.970465 -7.694488e-05 -1.2214336855232721 -0.9872821450512261
-5.995752 -7.76962e-05 -1.2333602432956328 -0.9969223553058902
-6.0206040000000005 -7.687567e-05 -1.2203350363945054 -0.9863941093916867
-6.0454099999999995 -7.744754e-05 -1.229412980004791 -0.9937317911229525
-6.070502 -7.68524e-05 -1.2199656451905407 -0.9860955312989619
-6.095409 -7.742218e-05 -1.2290104118512652 -0.993406396175316
-6.120688 -7.753861e-05 -1.2308586378021729 -0.994900313121425
-6.1454629999999995 -7.690538e-05 -1.2208066570507061 -0.9867753193244264
-6.170206 -7.81645e-05 -1.240794102376712 -1.002931127150456
-6.195178 -7.732302e-05 -1.2274363322730466 -0.9921340711355827
-6.220262 -7.722903e-05 -1.2259443219911106 -0.9909280825264204
-6.245243 -7.711551e-05 -1.2241422897833716 -0.9894715038806908
-6.270252 -7.713406e-05 -1.2244367550533994 -0.9897095195068208
-6.295345 -7.820687e-05 -1.2414666896269047 -1.0034747779363928
-6.32015 -7.777165e-05 -1.2345579470489263 -0.9978904565992331
-6.345095000000001 -7.803566e-05 -1.2387488783664486 -1.0012779771089144
-6.370113 -7.81243e-05 -1.2401559620071638 -1.0024153197019154
-6.395143 -7.804462e-05 -1.2388911106478206 -1.0013929431471962
-6.420095 -7.73479e-05 -1.2278312808400704 -0.9924533071883113
-6.445178 -7.749535e-05 -1.2301719225686738 -0.9943452427178461
-6.470197 -7.721847e-05 -1.225776691088065 -0.9907925868384454
-6.495178 -7.760035e-05 -1.231838707116001 -0.9956925009789596
-6.520067 -7.806945e-05 -1.2392852655079172 -1.0017115376483718
-6.545246 -7.822917e-05 -1.24182068291648 -1.0037609099289913
-6.569983000000001 -7.769048e-05 -1.23326944322315 -0.9968489618082373
-6.5953729999999995 -7.834226e-05 -1.2436158892446438 -1.0052119712313654
-6.620187 -7.837319e-05 -1.244106876349871 -1.0056088350219965
-6.645178 -7.693066e-05 -1.2212079552731483 -0.9870996877895782
-6.669991 -7.758458e-05 -1.231588371951131 -0.9954901556191712
-6.694798 -7.753111e-05 -1.230739581763078 -0.9948040803884881
-6.720085 -7.814456e-05 -1.2404775720541052 -1.002675276391155
-6.745197 -7.731812e-05 -1.2273585489941712 -0.9920711990833974
-6.77029 -7.741549e-05 -1.2289042138643926 -0.9933205565775365
-6.795271 -7.796312e-05 -1.2375973683563235 -1.0003472141159508
-6.820158999999999 -7.716942e-05 -1.2249980645923848 -0.9901632247650395
-6.84518 -7.770088e-05 -1.2334345342640278 -0.9969824045312426
-6.870178 -7.792129e-05 -1.2369333531409457 -0.9998104920867855
-6.895196 -7.7729e-05 -1.2338809150399406 -0.9973432131246
-6.920011000000001 -7.721501e-05 -1.225721766568696 -0.990748191470984
-6.945049 -7.786514e-05 -1.2360420202615894 -0.9990900296928664
-6.970141 -7.702152e-05 -1.2226502795014356 -0.9882655152715285
-6.994869 -7.780439e-05 -1.2350776663449214 -0.9983105445560794
-7.0197330000000004 -7.832449e-05 -1.243333805802682 -1.0049839638094609
-7.044899999999999 -7.79322e-05 -1.2371065399924825 -0.9999504786356309
-7.069890999999999 -7.750726e-05 -1.2303609835587566 -0.9944980602977497
-7.094826 -7.738596e-05 -1.22843545055313 -0.9929416562303872
-7.1197799999999996 -7.799987e-05 -1.2381807429478882 -1.0008187545073406
-7.144817 -7.741695e-05 -1.2289273901066697 -0.9933392898828816
-7.16991 -7.769747e-05 -1.2333804034515863 -0.9969386507153343
-7.195048 -7.794944e-05 -1.2373802101410147 -1.0001716856110745
-7.219715 -7.819181e-05 -1.2412276251004024 -1.003281542608656
-7.2449650000000005 -7.769328e-05 -1.2333138908110783 -0.9968848886952002
-7.269882 -7.75993e-05 -1.231822039270528 -0.9956790283963484
-7.294789 -7.794441e-05 -1.2373003632241286 -1.0001071455248516
-7.31967 -7.779359e-05 -1.234906225648625 -0.9981719694206506
-7.344585 -7.778599e-05 -1.2347855821956757 -0.9980744535846081
-7.369715 -7.761737e-05 -1.2321088849540536 -0.9959108851275704
-7.394734000000001 -7.673715e-05 -1.2181361507231172 -0.9846167549695016
-7.419623 -7.767579e-05 -1.2330362521279095 -0.996660473961992
-7.444845 -7.823513e-05 -1.2419152927822137 -1.003837382874098
-7.4695860000000005 -7.777498e-05 -1.2346108079302844 -0.997933183932657
-7.494631999999999 -7.781204e-05 -1.2351991035047982 -0.9984087019436748
-7.519752 -7.808941e-05 -1.239602113313295 -1.0019676450282942
-7.544827000000001 -7.73881e-05 -1.2284694212096186 -0.9929691146368519
-7.56966 -7.810663e-05 -1.2398754659790565 -1.0021885953831167
-7.5943689999999995 -7.806843e-05 -1.2392690738866001 -1.0016984499966923
-7.619169 -7.796005e-05 -1.2375486347509874 -1.0003078228506022
-7.6440850000000005 -7.77752e-05 -1.2346143002407644 -0.9979360067594897
-7.669345 -7.808141e-05 -1.239475120204927 -1.0018649967798283
-7.6944 -7.863605e-05 -1.2482795524080654 -1.0089815998459608
-7.7193819999999995 -7.754849e-05 -1.2310154742910069 -0.9950270837082801
-7.744428 -7.873666e-05 -1.2498766494871758 -1.0102725298807287
-7.769368999999999 -7.718103e-05 -1.2251823633409036 -0.9903121930356255
-7.794123 -7.793734e-05 -1.2371881330646086 -1.00001643013527
-7.819363 -7.804337e-05 -1.238871267974638 -1.0013769043583733
-7.844372999999999 -7.770753e-05 -1.2335400972853585 -0.9970677308877799
-7.86941 -7.800904e-05 -1.2383263087983547 -1.0009364150621445
-7.894196 -7.859302e-05 -1.247596488226432 -1.0084294805795255
-7.919271 -7.737501e-05 -1.2282616287360515 -0.9928011564402995
-7.9444 -7.821615e-05 -1.2416140016326114 -1.003593849904613
-7.969124 -7.786019e-05 -1.2359634432757869 -0.9990265160891282
-7.993984 -7.768067e-05 -1.2331137179240137 -0.9967230893935559
-8.019048 -7.762997e-05 -1.2323088990997328 -0.9960725561189041
-8.044039 -7.740041e-05 -1.2286648318551194 -0.9931270646291785
-8.069039 -7.837399e-05 -1.2441195756607077 -1.005619099846843
-8.093835 -7.81319e-05 -1.240276605460113 -1.0025128355379578
-8.118844 -7.779511e-05 -1.234930354339215 -0.9981914725878591
-8.143854000000001 -7.799916e-05 -1.2381694723095205 -1.0008096444752892
-8.16891 -7.803678e-05 -1.23876665740162 -1.0012923478636997
-8.193956 -7.756939e-05 -1.2313472437866178 -0.9952952522573969
-8.21866 -7.772206e-05 -1.2337707485184315 -0.9972541657690558
-8.243632 -7.812864e-05 -1.2402248557684534 -1.0024710063767082
-8.268903 -7.814592e-05 -1.2404991608825278 -1.0026927265933943
-8.294252 -7.76081e-05 -1.2319617316897327 -0.9957919414696609
-8.318954 -7.784642e-05 -1.235744856388009 -0.9988498327914566
-8.34378 -7.720594e-05 -1.225577788132084 -0.9906318140192859
-8.368725 -7.79558e-05 -1.2374811696621673 -1.0002532909686048
-8.393734 -7.73638e-05 -1.2280836796429513 -0.9926573205821371
-8.418747 -7.791399e-05 -1.2368174719295602 -0.9997168255600605
-8.443622999999999 -7.821347e-05 -1.241571458941308 -1.003559462741377
-8.46866 -7.732739e-05 -1.2275057022584923 -0.992190142741307
-8.49353 -7.812242e-05 -1.2401261186266974 -1.002391197363526
-8.518559 -7.763863e-05 -1.2324463691395409 -0.9961836728478681
-8.543438 -7.783411e-05 -1.2355494457425078 -0.9986918827991297
-8.568512 -7.783376e-05 -1.2355438897940167 -0.9986873919382594
-8.593669 -7.775774e-05 -1.2343371377817518 -0.9977119769572133
-8.618652 -7.715477e-05 -1.2247655084626863 -0.9899752501600365
-8.643299 -7.749106e-05 -1.2301038225143117 -0.9942901975946064
-8.668586 -7.79154e-05 -1.2368398544649102 -0.9997349173138528
-8.693327 -7.825941e-05 -1.24230071686611 -1.0041489203081917
-8.718456 -7.79827e-05 -1.2379081839890538 -1.0005984457040709
-8.743227999999998 -7.800592e-05 -1.2382767814860915 -1.000896382245243
-8.767938000000001 -7.773805e-05 -1.2340245759937816 -0.9974593339556768
-8.792929 -7.766187e-05 -1.2328152841193494 -0.9964818660096614
-8.817956 -7.839088e-05 -1.244387689860749 -1.0058358159614162
-8.842994000000001 -7.806821e-05 -1.23926558157612 -1.0016956271698596
-8.86778 -7.71815e-05 -1.2251898241860204 -0.9903182236202229
-8.892643 -7.744894e-05 -1.2294352037987557 -0.9937497545664342
-8.91766 -7.780692e-05 -1.235117827915443 -0.9983430070646566
-8.942716 -7.797724e-05 -1.2378215111925932 -1.0005283882744933
-8.967945 -7.776803e-05 -1.2345004826673898 -0.9978440082668023
-8.992475 -7.804218e-05 -1.2388523777497684 -1.001361635431414
-9.017549 -7.78229e-05 -1.2353714966494074 -0.998548046940967
-9.042392 -7.807965e-05 -1.2394471817210861 -1.0018424141651658
-9.067566999999999 -7.764949e-05 -1.2326187622841502 -0.9963230178451605
-9.092643 -7.83378e-05 -1.243545090586729 -1.005154744832846
-9.117262 -7.788798e-05 -1.2364045855859793 -0.9993830904422362
-9.142325999999999 -7.759569e-05 -1.231764733630377 -0.9956327083742282
-9.166992 -7.770106e-05 -1.233437391608966 -0.9969847141168331
-9.191790000000001 -7.788567e-05 -1.2363679163259382 -0.9993534507604916
-9.217004000000001 -7.826636e-05 -1.2424110421290047 -1.0042380959740465
-9.242059 -7.824522e-05 -1.242075462840143 -1.0039668479774757
-9.267149999999999 -7.778717e-05 -1.2348043136791598 -0.9980895942012568
-9.291927 -7.802555e-05 -1.238588390825749 -1.0011482553849158
-9.316512000000001 -7.755626e-05 -1.2311388163475092 -0.9951267808196026
-9.341475 -7.78832e-05 -1.2363287072037297 -0.9993217581137779
-9.366299000000001 -7.736849e-05 -1.228158129352732 -0.9927174981178001
-9.391373 -7.762884e-05 -1.232290961323176 -0.9960580570538083
-9.416419 -7.779817e-05 -1.2349789292031657 -0.9982307355428972
-9.441336 -7.790284e-05 -1.2366404752847726 -0.9995737595637615
-9.466104 -7.814784e-05 -1.2405296392285359 -1.0027173621730259
-9.491197 -7.759046e-05 -1.2316817118857815 -0.9955656020817938
-9.516067 -7.818331e-05 -1.2410926949227616 -1.0031724788446612
-9.541132 -7.802442e-05 -1.238570453049192 -1.0011337563198202
-9.566049000000001 -7.764873e-05 -1.2326066979388552 -0.9963132662615564
-9.590938 -7.781921e-05 -1.2353129210781728 -0.9985007004363622
-9.615883 -7.770595e-05 -1.2335150161464559 -0.9970474578587079
-9.641021 -7.810674e-05 -1.2398772121342965 -1.002190006796533
-9.666049000000001 -7.81019e-05 -1.2398003813037337 -1.002127904606211
-9.691066999999999 -7.798279e-05 -1.237909612661523 -1.0005996004968662
-9.716085999999999 -7.784205e-05 -1.2356754864025628 -0.9987937611857319
-9.741076 -7.793978e-05 -1.2372268659626608 -1.0000477378510522
-9.766123 -7.798377e-05 -1.2379251693172981 -1.0006121749073034
-9.791114 -7.788598e-05 -1.2363728373088876 -0.9993574283801199
-9.816188 -7.794923e-05 -1.23737687657192 -1.0001689910945522
-9.841218999999999 -7.845798e-05 -1.2454528445571842 -1.0066967781454232
-9.866123 -7.822307e-05 -1.2417238506713495 -1.003682640639536
-9.891095 -7.78115e-05 -1.2351905314699834 -0.9984017731869034
-9.916012 -7.799451e-05 -1.2380956575652817 -1.0007499801808686
-9.940863 -7.824828e-05 -1.2421240377040936 -1.004006110932514
-9.965836999999999 -7.813707e-05 -1.2403586747563957 -1.0025791719685289
-9.992655000000001 -7.762494e-05 -1.2322290521828467 -0.9960080160326813
-9.994082 -7.781358e-05 -1.2352235496781592 -0.9984284617315045
-9.970494 -7.84153e-05 -1.2447753363240417 -1.006149149739858
-9.945846 -7.778493e-05 -1.234768755608817 -0.9980608526916863
-9.921143 -7.769807e-05 -1.2333899279347138 -0.9969463493339692
-9.896336999999999 -7.777123e-05 -1.234551279910737 -0.9978850675661887
-9.871604 -7.731884e-05 -1.2273699783739243 -0.9920804374257592
-9.846953 -7.815258e-05 -1.2406048826452438 -1.0027781812602419
-9.822308999999999 -7.773468e-05 -1.2339710801468817 -0.9974160933810107
-9.797291 -7.785646e-05 -1.2359042327390104 -0.998978656343281
-9.772393 -7.783383e-05 -1.235545000983715 -0.9986882901104335
-9.747605 -7.772769e-05 -1.2338601199184456 -0.9973264044739137
-9.722299999999999 -7.814051e-05 -1.240413281792994 -1.0026233107153693
-9.69743 -7.792471e-05 -1.236987642694773 -0.9998543742130047
-9.672632 -7.780174e-05 -1.2350355998777744 -0.9982765423237749
-9.647613999999999 -7.780007e-05 -1.235009090066403 -0.9982551145019078
-9.622411 -7.808719e-05 -1.2395668727257225 -1.0019391601393446
-9.597484 -7.77816e-05 -1.2347158947274588 -0.9980181253582624
-9.572888 -7.839515e-05 -1.2444554724323404 -1.005890604464035
-9.547976 -7.778293e-05 -1.2347370073317252 -0.99803519062957
-9.522744000000001 -7.785635e-05 -1.2359024865837702 -0.9989772449298646
-9.497781000000002 -7.808999e-05 -1.2396113203136516 -1.001975087026308
-9.472818 -7.793069e-05 -1.237082570043278 -0.9999311037787328
-9.447893 -7.843543e-05 -1.2450948827329724 -1.0064074383950603
-9.422799999999999 -7.802205e-05 -1.238532831340838 -1.001103346776212
-9.397884 -7.787821e-05 -1.2362494952523853 -0.9992577312687974
