Keff(MJ/m3):0.031232404600686856 Ms(MA/m):1.1534395655650318
H(kOe) moment(emu) M(MA/m) M_norm()
5.832773 6.425507e-05 1.1417034470504621 0.9898251118958099
5.807746 6.472495e-05 1.1500524164889836 0.9970634360245922
5.782718 6.512357e-05 1.1571352167732767 1.0032040267375728
5.757653 6.520636e-05 1.1586062544420754 1.0044793754534618
5.7323379999999995 6.513338e-05 1.157309523809524 1.0033551460865626
5.707599 6.631829e-05 1.1783633617626155 1.021608237606601
5.682921 6.376779e-05 1.1330453091684436 0.9823187473315103
5.657903 6.403427e-05 1.1377802061122957 0.9864237711968332
5.632689999999999 6.576215e-05 1.1684816986496092 1.0130411107210533
5.607348 6.436485e-05 1.143654051172708 0.9915162313792052
5.582419 6.497801e-05 1.1545488628287137 1.000961729852867
5.557523 6.621838e-05 1.176588130774698 1.0200691617495592
5.532477 6.460797e-05 1.147973880597015 0.9952614032575349
5.5075330000000005 6.494901e-05 1.1540335820895522 1.0005149957936716
5.482366 6.535531e-05 1.161252842928216 1.006773894009225
5.457144 6.470537e-05 1.1497045131485428 0.9967618135115217
5.432403 6.474389e-05 1.15038894811656 0.9973551995791149
5.407468 6.555632e-05 1.1648244491826583 1.009870377224358
5.3822730000000005 6.501204e-05 1.1551535181236672 1.0014859491643984
5.357273 6.399506e-05 1.1370835110163469 0.9858197559395556
5.332394 6.53789e-05 1.161671997157072 1.0071372890594465
5.307273 6.563885e-05 1.166290867093106 1.0111417207383369
5.282325 6.360029e-05 1.130069118692253 0.979738473024089
5.257305000000001 6.57019e-05 1.167411158493248 1.0121129822015182
5.232061 6.583814e-05 1.1698319118692253 1.0142117080023723
5.2075510000000005 6.369138e-05 1.13168763326226 0.9811416801086442
5.182273 6.439521e-05 1.1441934968017058 0.9919839157253143
5.157005 6.461371e-05 1.1480758706467662 0.9953498257920099
5.132288 6.49678e-05 1.1543674484719264 1.000804448654785
5.106968 6.539522e-05 1.16196197583511 1.007388692502414
5.0820050000000005 6.487203e-05 1.1526657782515992 0.999329147935849
5.0570330000000006 6.342831e-05 1.127013326226013 0.9770891860068337
5.031912999999999 6.561453e-05 1.1658587420042643 1.0107670803135218
5.007153000000001 6.405902e-05 1.138219971570718 0.9868050356094223
4.982384 6.494488e-05 1.1539601990049753 1.0004513747017931
4.957476 6.557087e-05 1.1650829779673066 1.0100945144850921
4.932616 6.475214e-05 1.1505355366027008 0.9974822877166447
4.907551000000001 6.531579e-05 1.1605506396588485 1.006165103318901
4.8825140000000005 6.380777e-05 1.1337556858564322 0.9829346241482906
4.8574589999999995 6.551156e-05 1.1640291400142149 1.009180866310924
4.832273 6.540407e-05 1.1621192253020614 1.0075250234135826
4.807174 6.49271e-05 1.1536442786069654 1.0001774805096384
4.782403 6.431109e-05 1.1426988272921108 0.9906880788611933
4.757598 6.385272e-05 1.134554371002132 0.9836270619400431
4.732273 6.475956e-05 1.1506673773987208 0.9975965900173079
4.7076530000000005 6.474311e-05 1.1503750888415065 0.9973431839733847
4.682273 6.464995e-05 1.1487197938877043 0.9959080893197768
4.657153 6.52358e-05 1.159129353233831 1.0049328875466585
4.632071 6.461018e-05 1.1480131485429994 0.9952954474737702
4.607449 6.329949e-05 1.1247244136460555 0.9751047625066426
4.582171000000001 6.532027e-05 1.1606302416488985 1.0062341160287354
4.557316 6.501871e-05 1.1552720326936747 1.0015886979980135
4.532357 6.429317e-05 1.142380419331912 0.9904120280218561
4.507042 6.491416e-05 1.1534143567874913 0.9999781446915007
4.481986 6.530526e-05 1.160363539445629 1.006002892641545
4.457363 6.490232e-05 1.1532039800995026 0.9997957539583672
4.432533 6.344782e-05 1.1273599857853587 0.9773897301963128
4.407487 6.462313e-05 1.148243248045487 0.9954949373381349
4.382283 6.440674e-05 1.144398365316276 0.9921615310254014
4.3571159999999995 6.379718e-05 1.1335675195451316 0.9827714891935706
4.3321689999999995 6.443563e-05 1.1449116915422888 0.9926065705760964
4.307042 6.520525e-05 1.1585865316275765 1.0044622763222304
4.282184 6.488348e-05 1.1528692253020614 0.9995055308661176
4.257014 6.538411e-05 1.1617645700071075 1.0072175471438745
4.232051 6.443743e-05 1.1449436744847192 0.9926342988970117
4.207052 6.484152e-05 1.1521236673773985 0.9988591528963299
4.182079 6.40592e-05 1.138223169864961 0.9868078084415138
4.157042000000001 6.491184e-05 1.1533731343283582 0.999942405966765
4.1320879999999995 6.403994e-05 1.1378809523809523 0.9865111154077171
4.107088 6.374727e-05 1.1326807036247335 0.9820026444730727
4.081829 6.434743e-05 1.1433445273631841 0.9912478828512333
4.056561 6.457558e-05 1.1473983653162756 0.9947624475272817
4.031788 6.472009e-05 1.1499660625444208 0.9969885695581202
4.00694 6.497048e-05 1.154415067519545 1.0008457330437033
3.9820610000000003 6.435016e-05 1.1433930348258707 0.9912899374712886
3.956801 6.549388e-05 1.1637149964463396 1.008908512581042
3.931731 6.43472e-05 1.1433404406538734 0.9912443397880051
3.9068110000000003 6.437756e-05 1.1438798862828712 0.9917120241341143
3.881598 6.467339e-05 1.1491362828713574 0.9962691736765884
3.856542 6.443504e-05 1.144901208244492 0.9925974818486851
3.831616 6.490607e-05 1.1532706112295663 0.9998535212936078
3.806737 6.439699e-05 1.1442251243781094 0.9920113359537753
3.7815990000000004 6.375071e-05 1.1327418265813787 0.9820556363752668
3.7566990000000002 6.333907e-05 1.1254276830135042 0.9757144774743307
3.731811 6.554888e-05 1.1646922530206112 1.00975576683124
3.706616 6.426362e-05 1.1418553660270077 0.9899568214201586
3.681712 6.436743e-05 1.143699893390192 0.9915559753058508
3.656894 6.471142e-05 1.149812011371713 0.9968550114790437
3.631987 6.582279e-05 1.1695591684434967 1.0139752470434533
3.6067460000000002 6.491037e-05 1.153347014925373 0.9999197611713506
3.581598 6.356189e-05 1.129386815920398 0.9791469355112236
3.556449 6.397191e-05 1.1366721748400852 0.9854631389233359
3.531712 6.544965e-05 1.1629291044776118 1.0082271661176556
3.5070140000000003 6.430804e-05 1.142644633972992 0.9906410947618641
3.481959 6.288812e-05 1.1174150675195453 0.9687677628538437
3.456848 6.461756e-05 1.148144278606965 0.9954091335895238
3.4316350000000004 6.371651e-05 1.1321341506751956 0.9815287982778712
3.406616 6.385119e-05 1.134527185501066 0.9836034928672649
3.381468 6.513978e-05 1.1574232409381664 1.00345373567204
3.356769 6.293474e-05 1.1182434257285003 0.9694859263655569
3.331839 6.448774e-05 1.1458375977256576 0.9934093054666021
3.30669 6.407667e-05 1.1385335820895521 0.987076927200622
3.281542 6.468356e-05 1.149316986496091 0.9964258386897614
3.256616 6.517333e-05 1.158019367448472 1.003970560764661
3.231255 6.381354e-05 1.133858208955224 0.9830235088214477
3.206637 6.283294e-05 1.1164346126510305 0.9679177357715538
3.181696 6.433368e-05 1.1431002132196164 0.9910360692886838
3.156533 6.469974e-05 1.1496044776119403 0.9966750854855468
3.13144 6.325279e-05 1.123894633972992 0.9743853666251108
3.106237 6.298663e-05 1.119165422885572 0.9702852722390617
3.081533 6.486912e-05 1.1526140724946694 0.9992843204837021
3.0564400000000003 6.448562e-05 1.1457999289267948 0.9933766476664126
3.031468 6.468198e-05 1.1492889125799575 0.9964014993858468
3.006348 6.413009e-05 1.1394827647476902 0.9878998421469055
2.9813539999999996 6.350778e-05 1.1284253731343283 0.978313391375256
2.956292 6.502314e-05 1.1553507462686567 1.0016569404767113
2.9314769999999997 6.517996e-05 1.1581371712864252 1.0040726934133668
2.906431 6.431402e-05 1.1427508884150674 0.9907332144057948
2.881375 6.376328e-05 1.1329651741293534 0.982249272482994
2.856449 6.45125e-05 1.146277540867093 0.9937907239254185
2.83157 6.423792e-05 1.1413987206823029 0.9895609226159754
2.806199 6.309876e-05 1.1211577825159913 0.9720125925858745
2.781005 6.388895e-05 1.1351981165600569 0.9841851714215828
2.756135 6.378895e-05 1.1334212864250177 0.9826447091484956
2.7311370000000004 6.34065e-05 1.126625799573561 0.9767532111850734
2.70644 6.430947e-05 1.1426700426439234 0.9906631233723694
2.6810329999999998 6.370424e-05 1.1319161336176262 0.9813397835569633
2.656024 6.394749e-05 1.1362382729211087 0.985086958036248
2.6312399999999996 6.413679e-05 1.1396018123667377 0.9880030531192022
2.606227 6.391887e-05 1.1357297441364607 0.9846460777336905
2.581172 6.387036e-05 1.134867803837953 0.9838987994850158
2.556264 6.357807e-05 1.1296743070362472 0.979396182307009
2.531107 6.243203e-05 1.1093111229566455 0.96174186847252
2.506014 6.521331e-05 1.1587297441364606 1.0045864375814413
2.4810700000000003 6.35801e-05 1.1297103766879888 0.9794274536911529
2.456269 6.352585e-05 1.12874644633973 0.978591752908003
2.431459 6.362547e-05 1.130516524520256 0.9801263614244524
2.406273 6.315666e-05 1.122186567164179 0.9729045202419919
2.381329 6.296998e-05 1.1188695806680882 0.9700287852705929
2.356125 6.437093e-05 1.1437620824449184 0.9916098914854089
2.331116 6.424582e-05 1.1415390902629707 0.9896826191355492
2.306283 6.41727e-05 1.1402398720682303 0.988556233121468
2.281218 6.328898e-05 1.1245376687988629 0.9749428599217411
2.256348 6.323103e-05 1.1235079957356076 0.974050162034487
2.231124 6.397167e-05 1.1366679104477613 0.9854594418138806
2.205922 6.344757e-05 1.1273555437100216 0.9773858790406303
2.1808850000000004 6.415782e-05 1.1399754797441366 0.9883270123352327
2.1560140000000003 6.340286e-05 1.1265611229566455 0.976697138358333
2.130931 6.23165e-05 1.1072583511016345 0.9599621724084221
2.106042 6.446096e-05 1.145361762615494 0.9929967696698692
2.081135 6.339488e-05 1.1264193319118692 0.9765742094689406
2.056209 6.285046e-05 1.1167459132906894 0.968187624761799
2.031172 6.337115e-05 1.1259976901208244 0.976208657771537
2.006209 6.207623e-05 1.1029891613361762 0.9562609037048754
1.98119 6.34435e-05 1.1272832267235253 0.9773231822261157
1.956116 6.454375e-05 1.1468328002842927 0.994272118385758
1.931144 6.347224e-05 1.1277938877043354 0.9777659110834008
1.906306 6.267186e-05 1.1135724946695098 0.9654363591420652
1.8812360000000001 6.310577e-05 1.1212823383084578 0.9721205789912181
1.856153 6.406424e-05 1.138312722103767 0.9868854477400776
1.830885 6.260585e-05 1.1123996090973702 0.9644194999956002
1.806135 6.437854e-05 1.1438972992181948 0.9917271206643907
1.7810329999999999 6.217457e-05 1.1047364960909738 0.9577757943042294
1.756033 6.209364e-05 1.1032985074626864 0.9565290981866198
1.730829 6.348398e-05 1.128002487562189 0.9779467613542613
1.706108 6.245118e-05 1.1096513859275052 0.9620368669978161
1.681098 6.250504e-05 1.1106083866382372 0.9628665599781008
1.656144 6.22193e-05 1.1055312722103767 0.9584648430789814
1.631181 6.205538e-05 1.1026186922530208 0.9559397173209369
1.606264 6.274167e-05 1.1148128997867803 0.9665117558549071
1.581125 6.225513e-05 1.106167910447761 0.9590167907114285
1.555829 6.166779e-05 1.0957318763326227 0.9499690395966779
1.530912 6.29546e-05 1.1185963041933191 0.969791862172992
1.5059120000000001 6.337656e-05 1.12609381663113 0.9762919967805109
1.480894 6.23975e-05 1.1086975835110162 0.9612099468496228
1.4560229999999998 6.166627e-05 1.0957048685145698 0.9499456245701268
1.430949 6.227353e-05 1.1064948471926084 0.9593002357696766
1.405699 6.222224e-05 1.1055835110163468 0.9585101326698101
1.380875 6.119895e-05 1.0874013859275056 0.9427467362755356
1.355709 6.201262e-05 1.1018589196872781 0.9552810156529647
1.330681 6.131844e-05 1.0895245202558634 0.9445874346456474
1.305857 6.210534e-05 1.1035063965884864 0.9567093322725712
1.2808009999999999 6.158411e-05 1.094245024875622 0.9486799807665585
1.2557180000000001 6.17317e-05 1.096867448471926 0.9509535490354079
1.230825 6.283148e-05 1.116408670931059 0.967895245022367
1.2057829999999998 6.154439e-05 1.0935392679459843 0.9480681091516882
1.180857 5.974822e-05 1.0616243781094528 0.9203987879411766
1.15594 6.220997e-05 1.1053654939587776 0.9583211179489023
1.1309770000000001 6.255763e-05 1.1115428216062544 0.9636766890875174
1.1060050000000001 5.931928e-05 1.054002842928216 0.9137911290669962
1.080662 6.23414e-05 1.1077007818052595 0.960345747514421
1.055662 6.22744e-05 1.1065103056147831 0.9593136377914524
1.0309030000000001 6.00267e-05 1.0665724946695094 0.92468866727927
1.005496 6.047167e-05 1.0744788557213931 0.9315432622558265
0.9807642 6.093154e-05 1.0826499644633973 0.9386273861110728
0.9557549000000001 6.044635e-05 1.0740289623312012 0.9311532172082808
0.9305789 6.123115e-05 1.087973525230988 0.9432427651274695
0.9055697 6.008203e-05 1.0675556147832268 0.9255410050549693
0.8805974999999999 6.169378e-05 1.0961936744847192 0.9503694057414531
0.8556901 5.910975e-05 1.0502798507462687 0.9105633984661965
0.830653 5.860547e-05 1.0413196517412935 0.9027951553154719
0.8059385 5.862234e-05 1.0416194029850747 0.9030550313009419
0.7807734000000001 6.015886e-05 1.0689207533759773 0.9267245422193822
0.7555419000000001 5.919978e-05 1.0518795309168445 0.911950276650657
0.7306715 5.972428e-05 1.0611990049751243 0.9200300012729996
0.7056345 5.733894e-05 1.018815565031983 0.8832847384881399
0.6806622 5.87745e-05 1.04432302771855 0.9053989986956714
0.655653 5.859921e-05 1.04120842217484 0.9026987223771767
0.6305974999999999 5.678116e-05 1.008904761904762 0.8746923480213138
0.605329 5.692025e-05 1.0113761549395879 0.876834976996951
0.5805893999999999 5.606589e-05 0.9961956289978678 0.8636738835206026
0.5557363000000001 5.547083e-05 0.9856224235963043 0.8545072087183695
0.5308288999999999 5.27757e-05 0.9377345415778251 0.8129897478577128
0.5057733999999999 5.277667e-05 0.937751776830135 0.8130046903417618
0.48076409999999997 5.10895e-05 0.9077736318407961 0.7870144730089155
0.455366 4.990135e-05 0.886662224591329 0.7687114705112292
0.43046789999999996 4.864426e-05 0.8643258706467662 0.7493464733224766
0.4053567 4.616672e-05 0.8203041933191187 0.7111809043218306
0.38064600000000004 4.48965e-05 0.7977345415778252 0.6916136444366215
0.3556438 4.28748e-05 0.7618123667377398 0.6604701186616163
0.3304586 4.246748e-05 0.7545749822316986 0.6541955077308773
0.3051808 3.93018e-05 0.6983262260127931 0.6054294016442087
0.2803382 3.644721e-05 0.6476050106609809 0.561455519642887
0.2553475 3.526046e-05 0.6265184790334044 0.543174083617024
0.2303845 3.226908e-05 0.573366737739872 0.4970930032723463
0.2053938 2.987512e-05 0.5308301350390903 0.4602149526395465
0.1805975 2.761392e-05 0.4906524520255864 0.42538201972049744
0.15537520000000002 2.497525e-05 0.44376776830135045 0.38473430385922586
0.1303752 2.369193e-05 0.4209653518123668 0.3649652434162424
0.1050975 2.247445e-05 0.39933280028429285 0.34621042333385965
0.08012523 2.001955e-05 0.35571339729921825 0.30839361499184054
0.05529696 1.685759e-05 0.29953073916133616 0.25968481410173055
0.030486339999999997 1.48023e-05 0.2630117270788913 0.22802384704919545
0.0053567070000000005 1.404329e-05 0.24952540867093106 0.2163315843502358
-0.01980996 1.20586e-05 0.21426083866382373 0.18575818366250027
-0.044809959999999996 8.747129e-06 0.15542162402274343 0.1347462222232749
-0.06966182 7.710531e-06 0.13700303837953093 0.11877782110969781
-0.09495811 6.228507e-06 0.11066998933901918 0.09594780051159907
-0.1196181 4.802675e-06 0.08533537668798863 0.07398339647399355
-0.14449510000000002 1.523577e-06 0.02707137526652452 0.023470128886434675
-0.16968960000000002 2.351248e-06 0.04177768301350391 0.03622008838671873
-0.1946248 -3.855843e-07 -0.006851178038379532 -0.005939780672447599
-0.21962479999999998 -3.269147e-06 -0.058087189054726374 -0.05035997618676396
-0.24448589999999998 -3.26044e-06 -0.05793248045486852 -0.05022584813664625
-0.26975439999999995 -4.438154e-06 -0.0788584577114428 -0.06836808799151314
-0.2946896 -6.291323e-06 -0.11178612295664535 -0.09691545729306157
-0.3200332 -5.909104e-06 -0.10499474058280028 -0.09102751779749019
-0.3446063 -8.595573e-06 -0.15272873134328357 -0.13241155922067477
-0.3696526 -9.742056e-06 -0.17309978678038382 -0.1500726973030338
-0.394847 -1.109018e-05 -0.19705366027007817 -0.17084003891746866
-0.4200229 -1.247995e-05 -0.22174751243781096 -0.1922489214501535
-0.4449859 -1.437743e-05 -0.2554625088841507 -0.22147888498952958
-0.4699012 -1.404433e-05 -0.24954388770433547 -0.21634760515787593
-0.4947359 -1.50495e-05 -0.26740405117270794 -0.23183186978826714
-0.5199026 -1.727723e-05 -0.3069870291400142 -0.26614920998451397
-0.545023 -1.830637e-05 -0.3252730987917555 -0.2820027234217642
-0.5699389 -2.074319e-05 -0.3685712508884151 -0.3195410161848091
-0.5949580999999999 -2.280944e-05 -0.4052850035536603 -0.35137081790247465
-0.6201989 -2.296874e-05 -0.4081154939587775 -0.3538247743035026
-0.6454304 -2.428405e-05 -0.4314863184079602 -0.3740866286276467
-0.6700898999999999 -2.579852e-05 -0.4583958777540867 -0.3974164676148713
-0.6949026 -2.862278e-05 -0.5085781805259417 -0.44092312740876555
-0.7198008 -2.855823e-05 -0.507431236673774 -0.4399287590114877
-0.7448933 -3.042604e-05 -0.5406190476190476 -0.4687016673944388
-0.7697451999999999 -3.278992e-05 -0.5826211798152097 -0.5051163469754939
-0.7949951999999999 -3.371136e-05 -0.5989936034115139 -0.5193107825446291
