Keff: 0.05440565606790762	Ms:1.3448930248368383
H(kOe) moment(emu) M(MA/m) M_norm()
-9.373306000000001 -7.43462e-05 -1.2169344195478302 -1.0021824126080154
-9.348407 -7.423279e-05 -1.2150780700300219 -1.0006536524640692
-9.323333 -7.408763e-05 -1.212702021215939 -0.9986969041835358
-9.298435 -7.440963e-05 -1.2179726723466544 -1.0030374452852975
-9.273667999999999 -7.377398e-05 -1.2075680469080228 -0.9944689205917112
-9.24899 -7.391012e-05 -1.2097964520165185 -0.9963040798016299
-9.223787 -7.361897e-05 -1.205030768548482 -0.9923793948892764
-9.198647000000001 -7.3986e-05 -1.2110384924134092 -0.9973269377482191
-9.173574 -7.41783e-05 -1.2141861514582433 -0.9999191304620971
-9.148894 -7.452656e-05 -1.2198866389203022 -1.0046136548226545
-9.124037 -7.392874e-05 -1.210101233147121 -0.9965550763088189
-9.098944 -7.421849e-05 -1.214844000740676 -1.0004608893033384
-9.074185 -7.405283e-05 -1.212132398050259 -0.9982278022259542
-9.049177 -7.393111e-05 -1.2101400264489213 -0.996587023769723
-9.024426 -7.386436e-05 -1.2090474302906131 -0.9956872376872926
-8.999417 -7.405932e-05 -1.2122386294969618 -0.9983152870450548
-8.974278 -7.434206e-05 -1.2168666540332929 -1.002126605650993
-8.949397000000001 -7.39395e-05 -1.210277358010992 -0.9967001204773125
-8.924259 -7.418525e-05 -1.2142999124065612 -1.0000128160542001
-8.899602000000002 -7.39555e-05 -1.2105392537193504 -0.9969157995382696
-8.874555 -7.445979e-05 -1.2187937153923585 -1.003713599141398
-8.849519 -7.469566e-05 -1.2226545491880163 -1.0068931128981446
-8.824444 -7.417518e-05 -1.2141350817951133 -0.9998770730452105
-8.799629999999999 -7.421427e-05 -1.2147749257475966 -1.0004040039510111
-8.774799999999999 -7.396572e-05 -1.2107065396030645 -0.997053564538456
-8.749926 -7.393301e-05 -1.210171126564289 -0.9966126356582117
-8.724897 -7.377983e-05 -1.2076638025263915 -0.9945477782483737
-8.699777 -7.396422e-05 -1.2106819868804057 -0.9970333446264911
-8.675046 -7.430043e-05 -1.2161852341371076 -1.0015654356942654
-8.649963 -7.430303e-05 -1.2162277921897153 -1.0016004835416705
-8.625027 -7.463081e-05 -1.2215930531450756 -1.006018938704203
-8.600102000000001 -7.436479e-05 -1.2172387096239794 -1.002433004716965
-8.575239999999999 -7.452915e-05 -1.2199290332880928 -1.004648567870647
-8.55002 -7.446556e-05 -1.2188881615321852 -1.0037913784027555
-8.525187 -7.349923e-05 -1.2030708065410536 -0.9907653067168386
-8.500296 -7.376842e-05 -1.2074770381493685 -0.9943939721180288
-8.475397000000001 -7.407166e-05 -1.2124406165620334 -0.998481629520818
-8.450403 -7.392926e-05 -1.2101097447576425 -0.9965620858782999
-8.425481 -7.400255e-05 -1.2113093907867423 -0.9975500307768965
-8.400379999999998 -7.486463e-05 -1.2254203315531003 -1.0091708185812647
-8.375422 -7.415494e-05 -1.2138037837240399 -0.9996042390330998
-8.350370000000002 -7.433905e-05 -1.2168173849031576 -1.0020860310276503
-8.32576 -7.414529e-05 -1.213645827874936 -0.99947415759946
-8.300481 -7.460538e-05 -1.2211768026536032 -1.0056761437966941
-8.275305 -7.451321e-05 -1.2196681196886403 -1.0044336976061683
-8.250498 -7.4195e-05 -1.2144595051038425 -1.0001442454819711
-8.225777 -7.410174e-05 -1.2129329804937476 -0.9988871061554174
-8.200610000000001 -7.450533e-05 -1.219539136052274 -1.004327475668647
-8.175806 -7.417706e-05 -1.2141658545408454 -0.9999024153348729
-8.150639 -7.456357e-05 -1.2204924364306988 -1.0051125474505307
-8.125407000000001 -7.405098e-05 -1.2121021163589802 -0.9982028643345311
-8.100314000000001 -7.427736e-05 -1.2158076132626179 -1.0012544534482477
-8.07546 -7.409926e-05 -1.2128923866589518 -0.998853675900969
-8.050824 -7.403253e-05 -1.211800117870279 -0.9979541594173649
-8.025847 -7.370152e-05 -1.2063819867187942 -0.9934921640444019
-8.000703 -7.417293e-05 -1.2140982527111253 -0.9998467431772633
-7.975472 -7.374426e-05 -1.207081575629747 -0.9940682967359835
-7.950509 -7.403259e-05 -1.2118010999791855 -0.9979549682138434
-7.925417 -7.393593e-05 -1.2102189225310647 -0.9966519970868365
-7.900677 -7.39664e-05 -1.2107176701706697 -0.9970627308985466
-7.875712999999999 -7.385388e-05 -1.2088758886016384 -0.9955459679023658
-7.850833 -7.380435e-05 -1.2080651576994508 -0.9948783064092904
-7.825818 -7.384467e-05 -1.2087251348845145 -0.9954218176429024
-7.800602 -7.449053e-05 -1.219296882522042 -1.0041279725372616
-7.775555000000001 -7.428923e-05 -1.2160019071412562 -1.001414460351595
-7.750731 -7.385601e-05 -1.2089107534678138 -0.9955746801773558
-7.725833 -7.435399e-05 -1.2170619300208376 -1.002287421350819
-7.7006570000000005 -7.430799e-05 -1.2163089798593065 -1.0016673440505672
-7.6757219999999995 -7.361971e-05 -1.2050428812249934 -0.9923893700458456
-7.650639 -7.383058e-05 -1.2084945029763412 -0.9952318852698471
-7.625787 -7.396153e-05 -1.2106379556644382 -0.9969970835843678
-7.6007430000000005 -7.38767e-05 -1.2092494173556847 -0.9958535801630559
-7.576129 -7.430277e-05 -1.2162235363844547 -1.00159697875693
-7.551064 -7.367139e-05 -1.2058888043629914 -0.993086013412737
-7.526175 -7.424097e-05 -1.21521196421092 -1.0007639183839834
-7.501268 -7.39584e-05 -1.2105867223164906 -0.996954891368068
-7.476259 -7.382306e-05 -1.2083714119934128 -0.9951305161111973
-7.4511199999999995 -7.417415e-05 -1.2141182222588875 -0.9998631887056613
-7.426277 -7.364467e-05 -1.2054514385300328 -0.9927258293809387
-7.401259 -7.395691e-05 -1.2105623332786497 -0.9969348062555164
-7.376323999999999 -7.432651e-05 -1.2166121241417318 -1.0019169925636253
-7.351268 -7.462413e-05 -1.2214837116868358 -1.0059288926962533
-7.326102 -7.416395e-05 -1.213951263744809 -0.9997256933043012
-7.301277 -7.378544e-05 -1.2077556297091347 -0.9946234007191218
-7.276462 -7.419374e-05 -1.214438880816809 -1.0001272607559206
-7.251537 -7.42211e-05 -1.2148867224781021 -1.0004960719501572
-7.226564000000001 -7.414183e-05 -1.2135891929280032 -0.9994275170025279
-7.201889 -7.401069e-05 -1.2114426302283696 -0.9976597574991584
-7.176323999999999 -7.387739e-05 -1.2092607116081078 -0.9958628813225596
-7.151194 -7.439037e-05 -1.2176574153877178 -1.0027778216156702
-7.126139 -7.388237e-05 -1.2093422266473342 -0.9959300114302825
-7.101471999999999 -7.418132e-05 -1.2142355842731958 -0.9999598398848527
-7.076359999999999 -7.390779e-05 -1.2097583134539887 -0.996272671538378
-7.051333 -7.395522e-05 -1.2105346705444542 -0.9969120251547027
-7.02611 -7.403827e-05 -1.2118940729556527 -0.9980315342804832
-7.001431999999999 -7.443727e-05 -1.2184250971828436 -1.0034100308631007
-6.976602 -7.400695e-05 -1.211381412106541 -0.9976093425186596
-6.951611 -7.39004e-05 -1.2096373503736908 -0.9961730547720985
-6.926323999999999 -7.427985e-05 -1.2158483707822312 -1.0012880185021091
-6.901384 -7.337889e-05 -1.201101023444562 -0.9891431305796151
-6.876527 -7.413809e-05 -1.2135279748061745 -0.9993771020220291
-6.851018 -7.372939e-05 -1.2068381763057912 -0.9938678500087065
-6.826167000000001 -7.376551e-05 -1.2074294058674109 -0.9943547454888173
-6.801462000000001 -7.461872e-05 -1.2213951582004474 -1.0058559662137674
-6.776611 -7.38771e-05 -1.2092559647483936 -0.9958589721395797
-6.751398 -7.477756e-05 -1.2239951278451766 -1.0079971200914188
-6.726453 -7.388644e-05 -1.2094088463681478 -0.9959848747914134
-6.701287000000001 -7.384163e-05 -1.2086753746999266 -0.9953808386213207
-6.676352 -7.375046e-05 -1.207183060216736 -0.9941518723721045
-6.651397 -7.390787e-05 -1.209759622932531 -0.996273749933683
-6.626221999999999 -7.485063e-05 -1.2251911728082867 -1.0089820994029275
-6.601526 -7.426301e-05 -1.215572725549184 -1.0010610162904519
-6.576429 -7.431344e-05 -1.2163981880849661 -1.0017408097307057
-6.551234 -7.431825e-05 -1.2164769204822916 -1.0018056482484061
-6.526462 -7.32879e-05 -1.1996116552880907 -0.9879165907198348
-6.5013879999999995 -7.425177e-05 -1.215388743814062 -1.0009095017501295
-6.476481 -7.413028e-05 -1.213400136963532 -0.9992718236803996
-6.451333 -7.383944e-05 -1.2086395277248447 -0.9953513175498521
-6.426488 -7.37564e-05 -1.207280288998464 -0.9942319432234847
-6.401416 -7.419055e-05 -1.214386665359955 -1.0000842597431423
-6.376314000000001 -7.469081e-05 -1.22257516205142 -1.006827735182792
-6.351176000000001 -7.334457e-05 -1.200539257150133 -0.9886804989938621
-6.326352 -7.346535e-05 -1.2025162423786047 -0.9903086063052622
-6.301425 -7.387326e-05 -1.2091931097783875 -0.9958072091649499
-6.276472 -7.362104e-05 -1.2050646513057508 -0.9924072983677876
-6.251685 -7.363822e-05 -1.205345861822601 -0.9926388837594905
-6.226657 -7.390438e-05 -1.209702496931145 -0.9962267049385116
-6.201851 -7.397438e-05 -1.2108482906552138 -0.9971703008301991
-6.176601 -7.446206e-05 -1.2188308718459815 -1.003744198608171
-6.151731 -7.42867e-05 -1.2159604948823721 -1.0013803561000814
-6.126696 -7.387361e-05 -1.209198838747008 -0.9958119271444086
-6.101833 -7.420392e-05 -1.2146055119612522 -1.0002644865584547
-6.076564 -7.442405e-05 -1.2182087058538122 -1.0032318260389848
-6.051462000000001 -7.399218e-05 -1.2111396496307625 -0.9974102437855138
-6.026573999999999 -7.388341e-05 -1.2093592498683774 -0.9959440305692446
-6.0015730000000005 -7.389594e-05 -1.2095643469449857 -0.9961129342338567
-5.976768 -7.393457e-05 -1.2101966613958541 -0.9966336643666551
-5.951866 -7.37857e-05 -1.2077598855143954 -0.9946269055038622
-5.926741 -7.397565e-05 -1.2108690786270644 -0.9971874203556623
-5.901809 -7.332356e-05 -1.2001953553480946 -0.9883972854269429
-5.8768519999999995 -7.44417e-05 -1.2184976095570954 -1.003469747003103
-5.8518609999999995 -7.431144e-05 -1.2163654511214217 -1.0017138498480864
-5.826814000000001 -7.356181e-05 -1.204095146130371 -0.9916088814440072
-5.801703000000001 -7.454026e-05 -1.2201108871205841 -1.004798330018599
-5.77674 -7.408355e-05 -1.2126352378103076 -0.9986419060229919
-5.7516750000000005 -7.338329e-05 -1.2011730447643607 -0.9892024423213784
-5.726685000000001 -7.375245e-05 -1.207215633495463 -0.994178697455311
-5.701799 -7.357973e-05 -1.2043884693237328 -0.9918504419922792
-5.677167000000001 -7.40042e-05 -1.211336398781667 -0.9975722726800578
-5.652139 -7.357071e-05 -1.2042408256181456 -0.9917288529216646
-5.626875 -7.341371e-05 -1.2016709739798777 -0.9896125021360233
-5.601907 -7.36629e-05 -1.2057498359527437 -0.9929715687110166
-5.576666 -7.327308e-05 -1.1993690743882235 -0.9877168179896233
-5.5516760000000005 -7.343691e-05 -1.2020507227569972 -0.9899252367744109
-5.5266850000000005 -7.38771e-05 -1.2092559647483936 -0.9958589721395797
-5.501743 -7.388293e-05 -1.2093513929971271 -0.9959375601974162
-5.476972 -7.3455e-05 -1.20234682859226 -0.9901690889127054
-5.451731 -7.329206e-05 -1.1996797481722639 -0.9879726672756837
-5.426574 -7.382146e-05 -1.208345222422577 -0.9951089482051015
-5.401768 -7.398648e-05 -1.2110463492846597 -0.9973334081200477
-5.377054 -7.351399e-05 -1.2033124053320143 -0.9909642706505716
-5.352055 -7.357738e-05 -1.2043500033915673 -0.991818764130201
-5.326814000000001 -7.405516e-05 -1.2121705366127888 -0.9982592104892062
-5.301453 -7.418065e-05 -1.2142246173904083 -0.9999508083241752
-5.276733 -7.386752e-05 -1.209099154693014 -0.9957298343018318
-5.251768 -7.346347e-05 -1.2024854696328726 -0.9902832640155997
-5.226777 -7.371452e-05 -1.2065947769818355 -0.9936674032814296
-5.201851 -7.333467e-05 -1.2003772091805862 -0.9885470475748951
-5.17675 -7.313452e-05 -1.1971010575538386 -0.9858490373217349
-5.1516850000000005 -7.284863e-05 -1.1924214722999247 -0.9819952569006708
-5.126611 -7.416424e-05 -1.213956010604523 -0.999729602487281
-5.101796 -7.359168e-05 -1.2045840726809127 -0.9920115272909313
-5.076907 -7.34222e-05 -1.2018099423901252 -0.9897269468377434
-5.051809 -7.357584e-05 -1.2043247959296381 -0.991798005020584
-5.027009 -7.391319e-05 -1.2098467032555598 -0.996345463221451
-5.002286 -7.372632e-05 -1.20678792506675 -0.9938264665888854
-4.977009 -7.367042e-05 -1.2058729269356723 -0.9930729378696665
-4.952073 -7.320327e-05 -1.1982263906756916 -0.9867757832867848
-4.927092 -7.368634e-05 -1.2061335131654891 -0.9932875385353188
-4.902379 -7.309373e-05 -1.196433387182342 -0.9852991905157074
-4.877064000000001 -7.34002e-05 -1.201449835791132 -0.9894303881289274
-4.852196 -7.325969e-05 -1.199149900417291 -0.9875363215754849
-4.82724 -7.318738e-05 -1.1979662955003283 -0.9865615870193719
-4.802262 -7.357529e-05 -1.204315793264663 -0.9917905910528635
-4.777323999999999 -7.352408e-05 -1.203477563313098 -0.9911002832583877
-4.752583 -7.390717e-05 -1.20974816499529 -0.9962643139747659
-4.727157 -7.320409e-05 -1.1982398128307452 -0.986786836838659
-4.702469 -7.387573e-05 -1.2092335399283654 -0.9958405046199853
-4.6772219999999995 -7.346964e-05 -1.2025864631654082 -0.9903664352534812
-4.651972 -7.357702e-05 -1.2043441107381296 -0.9918139113513297
-4.627318 -7.337108e-05 -1.2009731856019197 -0.9890378522379856
-4.602259 -7.305339e-05 -1.1957730826276431 -0.9847554096832692
-4.576861 -7.369059e-05 -1.2062030792130216 -0.9933448282858854
-4.552217 -7.309462e-05 -1.1964479551311198 -0.9853111876634733
-4.5273699999999995 -7.346284e-05 -1.2024751574893557 -0.9902747716525744
-4.5020370000000005 -7.358773e-05 -1.2045194171779117 -0.9919582815227576
-4.476889 -7.353333e-05 -1.2036289717694928 -0.9912249727155036
-4.452157000000001 -7.362454e-05 -1.2051219409919542 -0.9924544781623721
-4.427194 -7.331717e-05 -1.200090760749569 -0.9883111486019732
-4.402017 -7.305644e-05 -1.195823006497049 -0.9847965235042643
-4.37724 -7.327884e-05 -1.1994633568432327 -0.9877944624515679
-4.352203 -7.277999e-05 -1.1912979397110668 -0.981069993729165
-4.327101 -7.284639e-05 -1.1923848069007545 -0.9819650618321369
-4.302231 -7.352218e-05 -1.2034464631977306 -0.9910746713698991
-4.2771289999999995 -7.296303e-05 -1.1942940266146884 -0.9835373621865142
-4.252453 -7.331219e-05 -1.2000092457103426 -0.9882440184942505
-4.2271469999999995 -7.334259e-05 -1.2005068475562237 -0.9886538087100688
-4.202101 -7.346363e-05 -1.202488088589956 -0.9902854208062092
-4.176824 -7.305727e-05 -1.1958365923369199 -0.9848077118555513
-4.151969 -7.312996e-05 -1.1970264172769562 -0.985787568789362
-4.127139000000001 -7.305134e-05 -1.1957395272400098 -0.9847277758035842
-4.102166 -7.33386e-05 -1.2004415373139516 -0.9886000237442426
-4.076833 -7.370222e-05 -1.2063934446560347 -0.9935016000033187
-4.0517330000000005 -7.255986e-05 -1.1876947458185063 -0.9781026542486346
-4.026833 -7.257934e-05 -1.1880136038434328 -0.9783652435053498
-4.001861 -7.319882e-05 -1.1981535509318046 -0.9867157975479562
-3.9766109999999997 -7.266904e-05 -1.1894818566584178 -0.9795743942408405
-3.951518 -7.289796e-05 -1.1932289295057579 -0.9826602224054843
-3.926781 -7.310885e-05 -1.1966808786267409 -0.9855030072283119
-3.901703 -7.293465e-05 -1.1938294891019872 -0.9831548014521414
-3.8765 -7.274272e-05 -1.1906878863954091 -0.9805675963165481
-3.85162 -7.293421e-05 -1.1938222869700075 -0.9831488702779652
-3.8264720000000003 -7.266276e-05 -1.1893790625928873 -0.979489740209415
-3.8016579999999998 -7.295247e-05 -1.1941211754471717 -0.9833950140062824
-3.776944 -7.314797e-05 -1.1973212136336775 -0.9860303425323519
-3.751935 -7.299988e-05 -1.1948972051680016 -0.984034098023781
-3.726851 -7.301154e-05 -1.195088061665468 -0.9841912741394536
-3.701777 -7.244744e-05 -1.1858546010976523 -0.9765872392465849
-3.6767220000000003 -7.265655e-05 -1.1892774143210807 -0.9794060297738811
-3.651818 -7.310164e-05 -1.1965628618731619 -0.985405816851468
-3.6267869999999998 -7.308382e-05 -1.1962711755279776 -0.9851656042973271
-3.6018649999999997 -7.303941e-05 -1.195544251252465 -0.9845669601037581
-3.576805 -7.326354e-05 -1.199212919072115 -0.9875882193495278
-3.551724 -7.211693e-05 -1.1804446541870535 -0.9721319838442768
-3.526897 -7.283535e-05 -1.1922040988619873 -0.9818162432800766
-3.502018 -7.229264e-05 -1.1833207601192832 -0.9745005443318249
-3.4769810000000003 -7.207743e-05 -1.1797980991570434 -0.971599526162539
-3.451972 -7.221424e-05 -1.1820374711483266 -0.9734437169331353
-3.4267220000000003 -7.213275e-05 -1.180703603568693 -0.9723452365157982
-3.401611 -7.231705e-05 -1.1837203147593478 -0.9748295896991976
-3.376639 -7.20434e-05 -1.1792410797223285 -0.971140803759766
-3.3518049999999997 -7.192911e-05 -1.17737032594056 -0.9696001812674668
-3.326916 -7.256718e-05 -1.1878145631050803 -0.9782013274190224
-3.301953 -7.270489e-05 -1.190068666729959 -0.9800576501367977
-3.2767310000000003 -7.238647e-05 -1.1848566147639885 -0.9757653672249252
-3.251814 -7.269342e-05 -1.1898809202440295 -0.9799030352099741
-3.2268879999999998 -7.226752e-05 -1.1829095838571606 -0.9741619282061225
-3.201768 -7.208245e-05 -1.1798802689355408 -0.9716671954679142
-3.176879 -7.161838e-05 -1.1722841475994195 -0.965411559104267
-3.151913 -7.167398e-05 -1.1731942351859654 -0.9661610438410929
-3.127 -7.218587e-05 -1.1815730973204435 -0.9730612909981757
-3.101703 -7.188704e-05 -1.1766817039123945 -0.9690330801365626
-3.076546 -7.142411e-05 -1.1691042426454934 -0.9627928109060083
-3.0516199999999998 -7.2542e-05 -1.1874024047340512 -0.9778619024968414
-3.026583 -7.197123e-05 -1.1780597663928136 -0.9701679563954363
-3.001781 -7.15091e-05 -1.1704953999113308 -0.9639384711179301
-2.976647 -7.209802e-05 -1.1801351261967372 -0.9718770781541082
-2.951518 -7.172287e-05 -1.1739944902598183 -0.9668200781717298
-2.926666 -7.186403e-05 -1.1763050651468114 -0.9687229066870238
-2.901724 -7.193601e-05 -1.1774832684647896 -0.9696931928625045
-2.876805 -7.118742e-05 -1.1652299866947822 -0.9596022435973877
-2.851786 -7.09227e-05 -1.1608969221999903 -0.9560338335338525
-2.8266199999999997 -7.101563e-05 -1.1624180452111004 -0.957286524479774
-2.8016010000000002 -7.137696e-05 -1.1683324687299248 -0.9621572316732507
-2.776462 -7.140043e-05 -1.168716636997123 -0.962473605895792
-2.751407 -7.143724e-05 -1.1693191608111655 -0.9629698025354065
-2.7268090000000003 -7.107433e-05 -1.1633788750911407 -0.9580777970346603
-2.701694 -7.161213e-05 -1.1721818445883416 -0.9653273094710805
-2.6768229999999997 -7.111475e-05 -1.1640404891243812 -0.958622656262403
-2.651453 -7.073745e-05 -1.1578646609516516 -0.9535366744062087
-2.6263229999999997 -7.034788e-05 -1.1514879915075746 -0.9482852936701428
-2.601277 -7.127506e-05 -1.1666645204373163 -0.9607836256537802
-2.576422 -7.049322e-05 -1.1538669866483764 -0.9502444683401118
-2.5514740000000002 -7.056659e-05 -1.155067942156018 -0.9512334916340132
-2.526545 -7.010736e-05 -1.1475510442716748 -0.9450430981863052
-2.50174 -7.027233e-05 -1.1502513527096692 -0.9472668841041861
-2.4765639999999998 -7.046953e-05 -1.153479217315188 -0.9499251285304822
-2.451403 -7.055171e-05 -1.1548243791472446 -0.951032910107323
-2.426879 -7.01329e-05 -1.1479690952961419 -0.9453873758873579
-2.401888 -6.998873e-05 -1.145609251279014 -0.9434439727487215
-2.37674 -7.025037e-05 -1.1498919008499469 -0.9469708645930223
-2.351731 -6.908533e-05 -1.1308219648458202 -0.9312661937694316
-2.3263510000000003 -6.988229e-05 -1.1438669900791587 -0.9420091677957043
-2.3013649999999997 -6.961982e-05 -1.139570754668355 -0.9384710876001164
-2.2766010000000003 -6.969974e-05 -1.1408789237316057 -0.9395484045095971
-2.251472 -6.886471e-05 -1.1272107503971915 -0.9282922491176596
-2.226601 -6.947418e-05 -1.1371868489830212 -0.9365078689477545
-2.2018649999999997 -6.830483e-05 -1.1180463648224555 -0.9207450995771185
-2.176731 -6.940024e-05 -1.1359765634407692 -0.9355111620873064
-2.1516010000000003 -6.826982e-05 -1.1174733042756033 -0.9202731668318616
-2.126434 -6.911304e-05 -1.1312755354757338 -0.9316397229431267
-2.101388 -6.863238e-05 -1.123407861027008 -0.9251604543531494
-2.0763049999999996 -6.755121e-05 -1.1057107495891332 -0.9105863462072132
-2.051535 -6.84638e-05 -1.1206484623698152 -0.9228880058471403
-2.0266379999999997 -6.82653e-05 -1.1173993187379923 -0.9202122374971413
-2.001416 -6.747653e-05 -1.1044883513703694 -0.9095796641901958
-1.976416 -6.781083e-05 -1.1099603348268856 -0.914086008570068
-1.9516289999999998 -6.700542e-05 -1.0967769959225704 -0.9032291290397274
-1.9263789999999998 -6.737628e-05 -1.1028474110726858 -0.9082283000738867
-1.901296 -6.692946e-05 -1.095533646047138 -0.9022051926978336
-1.876347 -6.689005e-05 -1.0948885641804873 -0.9016739482108135
-1.8515460000000001 -6.565165e-05 -1.074617836353537 -0.8849803888927347
-1.826509 -6.606084e-05 -1.0813156554099888 -0.8904962460772992
-1.80137 -6.618046e-05 -1.0832736531996043 -0.8921087166567797
-1.776309 -6.547206e-05 -1.0716782207120301 -0.8825595262329043
-1.751527 -6.553864e-05 -1.072768034228437 -0.883457020725312
-1.726481 -6.499664e-05 -1.0638963171077915 -0.8761508925353905
-1.70125 -6.440753e-05 -1.0542534808108481 -0.8682097243103634
-1.6762860000000002 -6.398168e-05 -1.047282962848068 -0.8624692913035773
-1.651328 -6.30892e-05 -1.0326744202358291 -0.8504387132833907
-1.6263050000000001 -6.341456e-05 -1.0380000694652998 -0.8548245469879531
-1.6014249999999999 -6.320421e-05 -1.0345569593244737 -0.8519890413334328
-1.576554 -6.280879e-05 -1.0280845342620277 -0.8466588029407044
-1.551175 -6.29498e-05 -1.0303926538767552 -0.8485596094648019
-1.526212 -6.086639e-05 -0.9962903952673019 -0.8204753649405134
-1.501351 -6.076608e-05 -0.9946484728607115 -0.8191231920277254
-1.476212 -6.096961e-05 -0.9979799499558497 -0.8218667644825127
-1.4511749999999999 -5.931328e-05 -0.9708683425417567 -0.7995395332928215
-1.4262329999999999 -5.994086e-05 -0.9811408743324845 -0.8079992748600371
-1.400999 -5.928936e-05 -0.9704768084577605 -0.7992170930966905
-1.375907 -5.845109e-05 -0.9567556012424037 -0.787917262694909
-1.350879 -5.871864e-05 -0.9611349885406117 -0.7915238209923511
-1.326177 -5.754978e-05 -0.9420025249361142 -0.7757676567929567
-1.301342 -5.694991e-05 -0.9321835637752997 -0.767681444399436
-1.276231 -5.683005e-05 -0.9302216375500587 -0.7660657386340411
-1.251398 -5.627422e-05 -0.921123544326501 -0.7585731828558049
-1.226509 -5.554641e-05 -0.9092103996077245 -0.7487623467711061
-1.2013230000000001 -5.45121e-05 -0.8922803152257047 -0.7348199086749478
-1.176333 -5.382477e-05 -0.8810297666490752 -0.7255547406144703
-1.151166 -5.325466e-05 -0.8716979315058075 -0.7178696912743299
-1.126185 -5.303823e-05 -0.8681553009958052 -0.7149522275766459
-1.101403 -5.284609e-05 -0.8650102609080546 -0.7123621916533773
-1.076222 -5.17902e-05 -0.8477269446893863 -0.6981288564237533
-1.051148 -5.049763e-05 -0.8265695362048243 -0.6807050886849214
-1.026018 -5.021442e-05 -0.8219338184820606 -0.6768874345065679
-1.001018 -4.959731e-05 -0.8118326646954895 -0.6685688279248657
-0.9762494 -4.88072e-05 -0.7988997635622921 -0.6579181914965653
-0.9511956 -4.819735e-05 -0.7889174449533887 -0.6496974492887725
-0.9260271999999999 -4.701821e-05 -0.7696167133562709 -0.6338027112927133
-0.9008049 -4.632203e-05 -0.7582213037159556 -0.624418245751644
-0.8759880000000001 -4.556722e-05 -0.7458662099893242 -0.6142434512515801
-0.8511938 -4.4534e-05 -0.7289539672524362 -0.6003157062914495
-0.8261197 -4.409462e-05 -0.7217619837312754 -0.5943928896787415
-0.8011672 -4.283069e-05 -0.7010733685646754 -0.5773551874590229
-0.776166 -4.333292e-05 -0.709294111165232 -0.5841252183830529
-0.751166 -4.130338e-05 -0.6760736226688582 -0.5567671382971242
-0.7259346000000001 -4.08598e-05 -0.6688128915242533 -0.550787705930915
-0.7010086 -4.051961e-05 -0.6632444977100976 -0.5462019646967279
-0.6758512 -3.878555e-05 -0.6348605682078352 -0.5228269376690243
-0.6510729 -3.915324e-05 -0.640879095270732 -0.5277833772892314
-0.6261938 -3.787136e-05 -0.6198966658563172 -0.5105037101230016
-0.6011012 -3.68358e-05 -0.6029461208720818 -0.496544422100206
-0.5758511999999999 -3.568595e-05 -0.584124822106078 -0.4810445115851114
-0.5507772 -3.486704e-05 -0.570720508697835 -0.47000565284708806
-0.5261295 -3.347508e-05 -0.5479362368099134 -0.4512421137414734
-0.5009531 -3.270807e-05 -0.5353814476056584 -0.4409028639574296
-0.4758142 -3.183344e-05 -0.5210650823930569 -0.4291129028896232
-0.4507586 -3.125861e-05 -0.5116559880158235 -0.4213642282265004
-0.4259126 -2.967454e-05 -0.48572716709460445 -0.4000110575958565
-0.40096230000000005 -2.934733e-05 -0.48037123617385463 -0.3956002859998708
-0.3761938 -2.782161e-05 -0.45539751616405566 -0.37503366994465476
-0.351166 -2.668744e-05 -0.43683287519224323 -0.3597451249092981
-0.32596230000000004 -2.592582e-05 -0.4243663121047415 -0.34947853200891427
-0.30081420000000003 -2.435379e-05 -0.39863456770406236 -0.3282876598716406
-0.2756475 -2.343704e-05 -0.38362876203920687 -0.3159299236758646
-0.2508182 -2.199068e-05 -0.3599540447428663 -0.29643307576299577
-0.2258142 -2.035174e-05 -0.3331270852267952 -0.2743402607526821
-0.2007493 -1.935919e-05 -0.3168805486435913 -0.26096074500562194
-0.1757899 -1.765288e-05 -0.288950844510513 -0.2379597863492658
-0.1508882 -1.667775e-05 -0.2729894468797845 -0.2248150911798227
-0.1257771 -1.452757e-05 -0.23779426474238732 -0.1958307909742775
-0.10062900000000001 -1.374956e-05 -0.22505942223863584 -0.18534326183582572
-0.07553638 -1.169207e-05 -0.19138143467672328 -0.15760841739028764
-0.05078638 -1.063679e-05 -0.17410810323193612 -0.14338330492486254
-0.02585592 -9.196799e-06 -0.15053763679600396 -0.12397231075819592
-0.0006197158999999999 -6.897119e-06 -0.11289536663363176 -0.0929727593268329
0.02430621 -5.221271e-06 -0.08546427919230466 -0.07038242664265647
0.04938028 -3.266809e-06 -0.05347270357043976 -0.04403639359038631
0.07418584 -1.114552e-06 -0.018243524096401346 -0.015024095546740642
0.09918183 1.435836e-06 0.023502455394167808 0.019354985010524312
0.12379699999999999 2.924057e-06 0.04786237370598323 0.03941611674656346
0.149121 5.525397e-06 0.09044236007982014 0.07448202727344627
0.1740686 7.226845e-06 0.11829248065452087 0.09741744645515404
0.1991261 8.69695e-06 0.14235586755054735 0.11723437557442452
0.2244451 1.017296e-05 0.1665159103314399 0.13713090374712947
0.249334 1.154392e-05 0.18895644410214094 0.155611364085238
0.2743705 1.268668e-05 0.20766169033237838 0.17101570181644601
0.2990099 1.457615e-05 0.2385894455868909 0.19648564652310846
0.32428769999999996 1.519077e-05 0.24864984185384859 0.204770688050949
0.3494729 1.651522e-05 0.2703290775373149 0.22262419631873787
0.37463959999999996 1.898379e-05 0.31073582058622906 0.2559003750379161
