
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-5.436051E+03,-12.08262E-06,-5.436051E+03,-50.46731E-06
-5.455885E+03,-11.40183E-06,-5.455885E+03,-49.92656E-06
-5.476179E+03,-10.88449E-06,-5.476179E+03,-49.55252E-06
-5.496403E+03,-11.14546E-06,-5.496403E+03,-49.95630E-06
-5.516255E+03,-11.18412E-06,-5.516255E+03,-50.13514E-06
-5.536051E+03,-11.78267E-06,-5.536051E+03,-50.87347E-06
-5.555829E+03,-10.55176E-06,-5.555829E+03,-49.78221E-06
-5.576015E+03,-10.35596E-06,-5.576015E+03,-49.72895E-06
-5.596088E+03,-9.789999E-06,-5.596088E+03,-49.30473E-06
-5.615987E+03,-9.971702E-06,-5.615987E+03,-49.62693E-06
-5.636125E+03,-10.79933E-06,-5.636125E+03,-50.59677E-06
-5.656179E+03,-9.878618E-06,-5.656179E+03,-49.81765E-06
-5.676163E+03,-9.640909E-06,-5.676163E+03,-49.72105E-06
-5.696172E+03,-9.766026E-06,-5.696172E+03,-49.98746E-06
-5.716033E+03,-9.511514E-06,-5.716033E+03,-49.87319E-06
-5.735952E+03,-9.237224E-06,-5.735952E+03,-49.73954E-06
-5.756015E+03,-10.14380E-06,-5.756015E+03,-50.78779E-06
-5.776015E+03,-9.106457E-06,-5.776015E+03,-49.89167E-06
-5.795968E+03,-8.954624E-06,-5.795968E+03,-49.88073E-06
-5.816172E+03,-9.096852E-06,-5.816172E+03,-50.16562E-06
-5.836200E+03,-8.587183E-06,-5.836200E+03,-49.79737E-06
-5.856033E+03,-8.294512E-06,-5.856033E+03,-49.64475E-06
-5.876024E+03,-8.384091E-06,-5.876024E+03,-49.87548E-06
-5.895922E+03,-7.897104E-06,-5.895922E+03,-49.52900E-06
-5.916172E+03,-8.364717E-06,-5.916172E+03,-50.13960E-06
-5.936079E+03,-7.879426E-06,-5.936079E+03,-49.79487E-06
-5.956246E+03,-7.882493E-06,-5.956246E+03,-49.94034E-06
-5.976357E+03,-7.275234E-06,-5.976357E+03,-49.47509E-06
-5.996005E+03,-8.253727E-06,-5.996005E+03,-50.59232E-06
-6.016107E+03,-7.349819E-06,-6.016107E+03,-49.83036E-06
-6.035978E+03,-8.082035E-06,-6.035978E+03,-50.70288E-06
-6.055848E+03,-8.046598E-06,-6.055848E+03,-50.80775E-06
-6.076015E+03,-7.006515E-06,-6.076015E+03,-49.91007E-06
-6.096098E+03,-7.126385E-06,-6.096098E+03,-50.17175E-06
-6.115922E+03,-6.081054E-06,-6.115922E+03,-49.26640E-06
-6.135952E+03,-7.183387E-06,-6.135952E+03,-50.51016E-06
-6.156172E+03,-6.276560E-06,-6.156172E+03,-49.74612E-06
-6.175922E+03,-7.058984E-06,-6.175922E+03,-50.66799E-06
-6.195878E+03,-7.304168E-06,-6.195878E+03,-51.05410E-06
-6.215755E+03,-6.374554E-06,-6.215755E+03,-50.26483E-06
-6.235894E+03,-5.731616E-06,-6.235894E+03,-49.76410E-06
-6.255728E+03,-6.448817E-06,-6.255728E+03,-50.62135E-06
-6.275597E+03,-5.800187E-06,-6.275597E+03,-50.11302E-06
-6.295681E+03,-5.660743E-06,-6.295681E+03,-50.11539E-06
-6.315515E+03,-5.406715E-06,-6.315515E+03,-50.00141E-06
-6.335551E+03,-5.194933E-06,-6.335551E+03,-49.93111E-06
-6.355645E+03,-5.161487E-06,-6.355645E+03,-50.03954E-06
-6.375542E+03,-5.453937E-06,-6.375542E+03,-50.47249E-06
-6.395570E+03,-4.999733E-06,-6.395570E+03,-50.15971E-06
-6.415674E+03,-4.879555E-06,-6.415674E+03,-50.18149E-06
-6.435598E+03,-4.596928E-06,-6.435598E+03,-50.03955E-06
-6.455635E+03,-4.293903E-06,-6.455635E+03,-49.87801E-06
-6.475255E+03,-3.871896E-06,-6.475255E+03,-49.59454E-06
-6.495338E+03,-4.038907E-06,-6.495338E+03,-49.90336E-06
-6.515524E+03,-3.978957E-06,-6.515524E+03,-49.98595E-06
-6.535524E+03,-3.092782E-06,-6.535524E+03,-49.24099E-06
-6.555330E+03,-3.572665E-06,-6.555330E+03,-49.86073E-06
-6.575870E+03,-2.658446E-06,-6.575870E+03,-49.09154E-06
-6.595857E+03,-3.537068E-06,-6.595857E+03,-50.11130E-06
-6.615644E+03,-2.837302E-06,-6.615644E+03,-49.55125E-06
-6.635672E+03,-3.146865E-06,-6.635672E+03,-50.00223E-06
-6.655533E+03,-3.378210E-06,-6.655533E+03,-50.37382E-06
-6.675579E+03,-2.590923E-06,-6.675579E+03,-49.72808E-06
-6.695468E+03,-3.190939E-06,-6.695468E+03,-50.46853E-06
-6.715422E+03,-2.660443E-06,-6.715422E+03,-50.07894E-06
-6.735542E+03,-3.085460E-06,-6.735542E+03,-50.64603E-06
-6.755580E+03,-2.655600E-06,-6.755580E+03,-50.35765E-06
-6.775524E+03,-2.426156E-06,-6.775524E+03,-50.26904E-06
-6.795616E+03,-2.107750E-06,-6.795616E+03,-50.09251E-06
-6.815506E+03,-1.611912E-06,-6.815506E+03,-49.73711E-06
-6.835348E+03,-1.876648E-06,-6.835348E+03,-50.14195E-06
-6.855352E+03,-1.896034E-06,-6.855352E+03,-50.30259E-06
-6.875515E+03,-1.071138E-06,-6.875515E+03,-49.62007E-06
-6.895431E+03,-1.588395E-06,-6.895431E+03,-50.27796E-06
-6.915497E+03,-1.502385E-06,-6.915497E+03,-50.33363E-06
-6.935320E+03,-439.4193E-09,-6.935320E+03,-49.41064E-06
-6.955515E+03,-1.398088E-06,-6.955515E+03,-50.51191E-06
-6.975385E+03,-1.036347E-06,-6.975385E+03,-50.29047E-06
-6.995357E+03,+140.8803E-09,-6.995357E+03,-49.25427E-06
-7.015320E+03,-1.043935E-06,-7.015320E+03,-50.58005E-06
-7.035352E+03,-482.8762E-09,-7.035352E+03,-50.16044E-06
-7.055450E+03,-478.8109E-09,-7.055450E+03,-50.29829E-06
-7.075302E+03,-573.0923E-09,-7.075302E+03,-50.53274E-06
-7.095370E+03,-581.7838E-09,-7.095370E+03,-50.68314E-06
-7.115478E+03,-719.0350E-09,-7.115478E+03,-50.96238E-06
-7.135033E+03,+146.3693E-09,-7.135033E+03,-50.23506E-06
-7.155179E+03,+166.3630E-09,-7.155179E+03,-50.35731E-06
-7.175413E+03,+999.5848E-09,-7.175413E+03,-49.66696E-06
-7.195413E+03,+344.2152E-09,-7.195413E+03,-50.46356E-06
-7.215452E+03,+1.071906E-06,-7.215452E+03,-49.87737E-06
-7.235598E+03,+688.4881E-09,-7.235598E+03,-50.40304E-06
-7.255561E+03,+1.313668E-06,-7.255561E+03,-49.91882E-06
-7.275329E+03,+319.1919E-09,-7.275329E+03,-51.05288E-06
-7.295251E+03,+1.395099E-06,-7.295251E+03,-50.11765E-06
-7.315172E+03,+2.041767E-06,-7.315172E+03,-49.61164E-06
-7.335070E+03,+1.620970E-06,-7.335070E+03,-50.17294E-06
-7.355329E+03,+1.792986E-06,-7.355329E+03,-50.14398E-06
-7.375297E+03,+829.6300E-09,-7.375297E+03,-51.24833E-06
-7.395413E+03,+1.915359E-06,-7.395413E+03,-50.30464E-06
-7.415360E+03,+1.648233E-06,-7.415360E+03,-50.71262E-06
-7.435181E+03,+2.305400E-06,-7.435181E+03,-50.19541E-06
-7.455197E+03,+2.397489E-06,-7.455197E+03,-50.24465E-06
-7.475265E+03,+1.718562E-06,-7.475265E+03,-51.06528E-06
-7.495051E+03,+2.347213E-06,-7.495051E+03,-50.57635E-06
-7.514961E+03,+3.859387E-06,-7.514961E+03,-49.20476E-06
-7.535251E+03,+3.159981E-06,-7.535251E+03,-50.04744E-06
-7.555126E+03,+2.801347E-06,-7.555126E+03,-50.54641E-06
-7.574848E+03,+3.131171E-06,-7.574848E+03,-50.35584E-06
-7.594913E+03,+3.489247E-06,-7.594913E+03,-50.13945E-06
-7.614737E+03,+3.522181E-06,-7.614737E+03,-50.24650E-06
-7.634760E+03,+3.222115E-06,-7.634760E+03,-50.68795E-06
-7.654820E+03,+3.555357E-06,-7.654820E+03,-50.49635E-06
-7.674733E+03,+2.845901E-06,-7.674733E+03,-51.34642E-06
-7.694931E+03,+3.945398E-06,-7.694931E+03,-50.38954E-06
-7.714916E+03,+4.708502E-06,-7.714916E+03,-49.76755E-06
-7.734737E+03,+4.598346E-06,-7.734737E+03,-50.01766E-06
-7.754743E+03,+4.640344E-06,-7.754743E+03,-50.11693E-06
-7.774681E+03,+4.225660E-06,-7.774681E+03,-50.67241E-06
-7.794715E+03,+4.574802E-06,-7.794715E+03,-50.46472E-06
-7.814830E+03,+5.349854E-06,-7.814830E+03,-49.83171E-06
-7.834737E+03,+5.863721E-06,-7.834737E+03,-49.45841E-06
-7.854588E+03,+5.676206E-06,-7.854588E+03,-49.78609E-06
-7.874697E+03,+5.350608E-06,-7.874697E+03,-50.25368E-06
-7.895052E+03,+4.666877E-06,-7.895052E+03,-51.08114E-06
-7.914746E+03,+6.131470E-06,-7.914746E+03,-49.75561E-06
-7.934357E+03,+5.439857E-06,-7.934357E+03,-50.58570E-06
-7.954515E+03,+5.891112E-06,-7.954515E+03,-50.27678E-06
-7.974700E+03,+6.227608E-06,-7.974700E+03,-50.08281E-06
-7.994682E+03,+5.955338E-06,-7.994682E+03,-50.49618E-06
-8.014570E+03,+6.235277E-06,-8.014570E+03,-50.35668E-06
-8.034292E+03,+7.075416E-06,-8.034292E+03,-49.65580E-06
-8.054415E+03,+6.447468E-06,-8.054415E+03,-50.42584E-06
-8.074542E+03,+7.011646E-06,-8.074542E+03,-50.00377E-06
-8.094478E+03,+6.912361E-06,-8.094478E+03,-50.24383E-06
-8.114488E+03,+6.463318E-06,-8.114488E+03,-50.83417E-06
-8.134450E+03,+6.694173E-06,-8.134450E+03,-50.74427E-06
-8.154459E+03,+6.939321E-06,-8.154459E+03,-50.64041E-06
-8.174515E+03,+7.679453E-06,-8.174515E+03,-50.04189E-06
-8.194485E+03,+7.824025E-06,-8.194485E+03,-50.03833E-06
-8.214188E+03,+7.641491E-06,-8.214188E+03,-50.35999E-06
-8.234228E+03,+7.085183E-06,-8.234228E+03,-51.05780E-06
-8.254265E+03,+7.964632E-06,-8.254265E+03,-50.31984E-06
-8.274215E+03,+8.029988E-06,-8.274215E+03,-50.39535E-06
-8.294542E+03,+7.814977E-06,-8.294542E+03,-50.75389E-06
-8.314265E+03,+8.434426E-06,-8.314265E+03,-50.27371E-06
-8.333986E+03,+8.702660E-06,-8.333986E+03,-50.14473E-06
-8.354236E+03,+8.135034E-06,-8.354236E+03,-50.85535E-06
-8.373970E+03,+8.936640E-06,-8.373970E+03,-50.19308E-06
-8.394256E+03,+8.684498E-06,-8.394256E+03,-50.58847E-06
-8.413934E+03,+9.038084E-06,-8.413934E+03,-50.37383E-06
-8.434052E+03,+9.143070E-06,-8.434052E+03,-50.41090E-06
-8.454302E+03,+9.131043E-06,-8.454302E+03,-50.56592E-06
-8.473783E+03,+9.258501E-06,-8.473783E+03,-50.57602E-06
-8.494006E+03,+9.484198E-06,-8.494006E+03,-50.49312E-06
-8.514033E+03,+9.707872E-06,-8.514033E+03,-50.41086E-06
-8.533783E+03,+9.951164E-06,-8.533783E+03,-50.30702E-06
-8.553607E+03,+9.755174E-06,-8.553607E+03,-50.64299E-06
-8.573788E+03,+10.05252E-06,-8.573788E+03,-50.48815E-06
-8.593856E+03,+9.792468E-06,-8.593856E+03,-50.88990E-06
-8.613833E+03,+10.02914E-06,-8.613833E+03,-50.79429E-06
-8.634023E+03,+11.05808E-06,-8.634023E+03,-49.90791E-06
-8.653820E+03,+10.62292E-06,-8.653820E+03,-50.48286E-06
-8.673579E+03,+11.75648E-06,-8.673579E+03,-49.48883E-06
-8.693715E+03,+10.48738E-06,-8.693715E+03,-50.90010E-06
-8.713533E+03,+11.35836E-06,-8.713533E+03,-50.16906E-06
-8.733431E+03,+11.25456E-06,-8.733431E+03,-50.41337E-06
-8.753459E+03,+11.50132E-06,-8.753459E+03,-50.30803E-06
-8.773488E+03,+11.54739E-06,-8.773488E+03,-50.40339E-06
-8.793486E+03,+12.02826E-06,-8.793486E+03,-50.06372E-06
-8.813653E+03,+11.80063E-06,-8.813653E+03,-50.43375E-06
-8.833422E+03,+12.63891E-06,-8.833422E+03,-49.73506E-06
-8.853273E+03,+11.93317E-06,-8.853273E+03,-50.58097E-06
-8.873135E+03,+12.01075E-06,-8.873135E+03,-50.64365E-06
-8.893089E+03,+12.38642E-06,-8.893089E+03,-50.40887E-06
-8.913320E+03,+12.76799E-06,-8.913320E+03,-50.17016E-06
-8.933237E+03,+13.01677E-06,-8.933237E+03,-50.06202E-06
-8.953005E+03,+13.16860E-06,-8.953005E+03,-50.04976E-06
-8.973043E+03,+12.69994E-06,-8.973043E+03,-50.65992E-06
-8.992839E+03,+13.29695E-06,-8.992839E+03,-50.20269E-06
-9.012950E+03,+13.66092E-06,-9.012950E+03,-49.98073E-06
-9.032709E+03,+14.25534E-06,-9.032709E+03,-49.52583E-06
-9.052673E+03,+13.65171E-06,-9.052673E+03,-50.27042E-06
-9.072660E+03,+13.77265E-06,-9.072660E+03,-50.29062E-06
-9.092759E+03,+13.41971E-06,-9.092759E+03,-50.78548E-06
-9.112542E+03,+14.55062E-06,-9.112542E+03,-49.79426E-06
-9.132561E+03,+14.01556E-06,-9.132561E+03,-50.47067E-06
-9.152616E+03,+14.55062E-06,-9.152616E+03,-50.07723E-06
-9.172589E+03,+14.35382E-06,-9.172589E+03,-50.41506E-06
-9.192429E+03,+14.33237E-06,-9.192429E+03,-50.57660E-06
-9.212415E+03,+14.89146E-06,-9.212415E+03,-50.15864E-06
-9.232663E+03,+14.21240E-06,-9.232663E+03,-50.98067E-06
-9.252330E+03,+14.69228E-06,-9.252330E+03,-50.63966E-06
-9.272329E+03,+14.58525E-06,-9.272329E+03,-50.88791E-06
-9.292228E+03,+15.89550E-06,-9.292228E+03,-49.71816E-06
-9.312116E+03,+15.43588E-06,-9.312116E+03,-50.31822E-06
-9.332070E+03,+15.76409E-06,-9.332070E+03,-50.13091E-06
-9.351885E+03,+16.12047E-06,-9.351885E+03,-49.91444E-06
-9.371886E+03,+15.99333E-06,-9.371886E+03,-50.18281E-06
-9.392005E+03,+17.53405E-06,-9.392005E+03,-48.78416E-06
-9.411829E+03,+16.52851E-06,-9.411829E+03,-49.92967E-06
-9.431653E+03,+16.57662E-06,-9.431653E+03,-50.02155E-06
-9.451634E+03,+16.76032E-06,-9.451634E+03,-49.97893E-06
-9.471440E+03,+16.81927E-06,-9.471440E+03,-50.05984E-06
-9.491616E+03,+17.18848E-06,-9.491616E+03,-49.83309E-06
-9.511311E+03,+17.10405E-06,-9.511311E+03,-50.05659E-06
-9.531413E+03,+16.74670E-06,-9.531413E+03,-50.55589E-06
-9.551699E+03,+17.71421E-06,-9.551699E+03,-49.73161E-06
-9.571329E+03,+17.57578E-06,-9.571329E+03,-50.00866E-06
-9.591422E+03,+17.60419E-06,-9.591422E+03,-50.12212E-06
-9.611311E+03,+18.34246E-06,-9.611311E+03,-49.52429E-06
-9.631218E+03,+16.97280E-06,-9.631218E+03,-51.03452E-06
-9.651256E+03,+18.10434E-06,-9.651256E+03,-50.04447E-06
-9.671348E+03,+18.13775E-06,-9.671348E+03,-50.15292E-06
-9.691440E+03,+18.68569E-06,-9.691440E+03,-49.74687E-06
-9.711432E+03,+18.24624E-06,-9.711432E+03,-50.32748E-06
-9.731615E+03,+18.59582E-06,-9.731615E+03,-50.12042E-06
-9.751505E+03,+18.32172E-06,-9.751505E+03,-50.53497E-06
-9.771487E+03,+18.01958E-06,-9.771487E+03,-50.97820E-06
-9.791486E+03,+18.70538E-06,-9.791486E+03,-50.43362E-06
-9.811423E+03,+19.46423E-06,-9.811423E+03,-49.81554E-06
-9.831339E+03,+19.96147E-06,-9.831339E+03,-49.45893E-06
-9.851265E+03,+19.75087E-06,-9.851265E+03,-49.81023E-06
-9.871366E+03,+19.08194E-06,-9.871366E+03,-50.62110E-06
-9.891388E+03,+19.81861E-06,-9.891388E+03,-50.02580E-06
-9.911616E+03,+19.25912E-06,-9.911616E+03,-50.72813E-06
-9.931283E+03,+19.62406E-06,-9.931283E+03,-50.50206E-06
-9.951277E+03,+20.07387E-06,-9.951277E+03,-50.19343E-06
-9.971265E+03,+19.45116E-06,-9.971265E+03,-50.95728E-06
-9.992135E+03,+20.50542E-06,-9.992135E+03,-50.05038E-06

-9.993826E+03,+19.99122E-06,-9.993826E+03,-50.57652E-06
-9.974755E+03,+19.83343E-06,-9.974755E+03,-50.59965E-06
-9.955183E+03,+20.72251E-06,-9.955183E+03,-49.57237E-06
-9.935480E+03,+19.43009E-06,-9.935480E+03,-50.72567E-06
-9.916137E+03,+20.28831E-06,-9.916137E+03,-49.73086E-06
-9.896155E+03,+19.57329E-06,-9.896155E+03,-50.30479E-06
-9.876282E+03,+19.40475E-06,-9.876282E+03,-50.33300E-06
-9.856415E+03,+19.91627E-06,-9.856415E+03,-49.68120E-06
-9.836480E+03,+18.64307E-06,-9.836480E+03,-50.81364E-06
-9.816498E+03,+19.27091E-06,-9.816498E+03,-50.04470E-06
-9.796508E+03,+19.18446E-06,-9.796508E+03,-49.98999E-06
-9.776674E+03,+18.51238E-06,-9.776674E+03,-50.52202E-06
-9.756804E+03,+18.63870E-06,-9.756804E+03,-50.25539E-06
-9.737017E+03,+18.44401E-06,-9.737017E+03,-50.31037E-06
-9.716654E+03,+18.27572E-06,-9.716654E+03,-50.33488E-06
-9.696609E+03,+18.26465E-06,-9.696609E+03,-50.20441E-06
-9.676665E+03,+17.68015E-06,-9.676665E+03,-50.64808E-06
-9.656609E+03,+18.09336E-06,-9.656609E+03,-50.09325E-06
-9.636730E+03,+17.81439E-06,-9.636730E+03,-50.23185E-06
-9.616915E+03,+18.19184E-06,-9.616915E+03,-49.71449E-06
-9.596782E+03,+18.68220E-06,-9.596782E+03,-49.08196E-06
-9.576572E+03,+17.50200E-06,-9.576572E+03,-50.11946E-06
-9.556831E+03,+16.83638E-06,-9.556831E+03,-50.64569E-06
-9.536989E+03,+17.60887E-06,-9.536989E+03,-49.73308E-06
-9.516873E+03,+17.78316E-06,-9.516873E+03,-49.41675E-06
-9.496675E+03,+17.16176E-06,-9.496675E+03,-49.89553E-06
-9.476609E+03,+17.09849E-06,-9.476609E+03,-49.81711E-06
-9.456805E+03,+16.59624E-06,-9.456805E+03,-50.17953E-06
-9.436896E+03,+16.45021E-06,-9.436896E+03,-50.18498E-06
-9.417155E+03,+16.15389E-06,-9.417155E+03,-50.34191E-06
-9.397295E+03,+16.06114E-06,-9.397295E+03,-50.29442E-06
-9.376961E+03,+16.42123E-06,-9.376961E+03,-49.79075E-06
-9.357137E+03,+15.56584E-06,-9.357137E+03,-50.50616E-06
-9.337267E+03,+14.82781E-06,-9.337267E+03,-51.10388E-06
-9.317451E+03,+14.72772E-06,-9.317451E+03,-51.06405E-06
-9.297646E+03,+15.83682E-06,-9.297646E+03,-49.81511E-06
-9.277537E+03,+14.64134E-06,-9.277537E+03,-50.86859E-06
-9.257600E+03,+14.73030E-06,-9.257600E+03,-50.63885E-06
-9.237665E+03,+14.99305E-06,-9.237665E+03,-50.23534E-06
-9.217655E+03,+15.28759E-06,-9.217655E+03,-49.79950E-06
-9.197482E+03,+15.20895E-06,-9.197482E+03,-49.73571E-06
-9.177684E+03,+15.05907E-06,-9.177684E+03,-49.74578E-06
-9.157804E+03,+14.16550E-06,-9.157804E+03,-50.49898E-06
-9.137782E+03,+14.18651E-06,-9.137782E+03,-50.33660E-06
-9.117831E+03,+14.15105E-06,-9.117831E+03,-50.23118E-06
-9.097942E+03,+14.03522E-06,-9.097942E+03,-50.20657E-06
-9.078091E+03,+13.92213E-06,-9.078091E+03,-50.17949E-06
-9.057952E+03,+13.38364E-06,-9.057952E+03,-50.57577E-06
-9.038175E+03,+12.90820E-06,-9.038175E+03,-50.91156E-06
-9.018019E+03,+13.93361E-06,-9.018019E+03,-49.74383E-06
-8.997934E+03,+14.13539E-06,-8.997934E+03,-49.40022E-06
-8.978191E+03,+13.73722E-06,-8.978191E+03,-49.65899E-06
-8.958238E+03,+12.78155E-06,-8.958238E+03,-50.47377E-06
-8.938341E+03,+13.32245E-06,-8.938341E+03,-49.79236E-06
-8.918255E+03,+12.84801E-06,-8.918255E+03,-50.12499E-06
-8.898285E+03,+12.70769E-06,-8.898285E+03,-50.12429E-06
-8.878471E+03,+12.22910E-06,-8.878471E+03,-50.46298E-06
-8.858255E+03,+11.68204E-06,-8.858255E+03,-50.86729E-06
-8.838434E+03,+11.45127E-06,-8.838434E+03,-50.95809E-06
-8.818546E+03,+11.22356E-06,-8.818546E+03,-51.04537E-06
-8.798409E+03,+11.92606E-06,-8.798409E+03,-50.20069E-06
-8.778572E+03,+11.26416E-06,-8.778572E+03,-50.72251E-06
-8.758710E+03,+11.20145E-06,-8.758710E+03,-50.64498E-06
-8.738711E+03,+10.92037E-06,-8.738711E+03,-50.78483E-06
-8.718942E+03,+11.58269E-06,-8.718942E+03,-49.98293E-06
-8.698837E+03,+11.37279E-06,-8.698837E+03,-50.05086E-06
-8.678998E+03,+10.91198E-06,-8.678998E+03,-50.37159E-06
-8.659055E+03,+10.92224E-06,-8.659055E+03,-50.22050E-06
-8.638878E+03,+10.55503E-06,-8.638878E+03,-50.44524E-06
-8.619193E+03,+10.83295E-06,-8.619193E+03,-50.02832E-06
-8.599010E+03,+10.96179E-06,-8.599010E+03,-49.75697E-06
-8.579081E+03,+9.761066E-06,-8.579081E+03,-50.81697E-06
-8.558938E+03,+10.38475E-06,-8.558938E+03,-50.05105E-06
-8.538869E+03,+9.612783E-06,-8.538869E+03,-50.68132E-06
-8.519248E+03,+10.40893E-06,-8.519248E+03,-49.74662E-06
-8.499109E+03,+10.31382E-06,-8.499109E+03,-49.69953E-06
-8.479248E+03,+9.457638E-06,-8.479248E+03,-50.41547E-06
-8.459382E+03,+9.736303E-06,-8.459382E+03,-49.99652E-06
-8.439165E+03,+9.622873E-06,-8.439165E+03,-49.96720E-06
-8.419364E+03,+9.699052E-06,-8.419364E+03,-49.75120E-06
-8.399091E+03,+8.966616E-06,-8.399091E+03,-50.34049E-06
-8.379237E+03,+8.720677E-06,-8.379237E+03,-50.44624E-06
-8.359258E+03,+8.616127E-06,-8.359258E+03,-50.40971E-06
-8.339101E+03,+8.521593E-06,-8.339101E+03,-50.36191E-06
-8.319424E+03,+8.533711E-06,-8.319424E+03,-50.21085E-06
-8.299282E+03,+8.740252E-06,-8.299282E+03,-49.86209E-06
-8.279192E+03,+8.596512E-06,-8.279192E+03,-49.86397E-06
-8.259396E+03,+7.431070E-06,-8.259396E+03,-50.88963E-06
-8.239601E+03,+7.690072E-06,-8.239601E+03,-50.49085E-06
-8.219554E+03,+8.034132E-06,-8.219554E+03,-50.00524E-06
-8.199400E+03,+6.863387E-06,-8.199400E+03,-51.03368E-06
-8.179387E+03,+7.670325E-06,-8.179387E+03,-50.08542E-06
-8.159489E+03,+7.751934E-06,-8.159489E+03,-49.86331E-06
-8.139601E+03,+8.161785E-06,-8.139601E+03,-49.31302E-06
-8.119322E+03,+7.613741E-06,-8.119322E+03,-49.71788E-06
-8.099452E+03,+7.585408E-06,-8.099452E+03,-49.60591E-06
-8.079464E+03,+6.616118E-06,-8.079464E+03,-50.43406E-06
-8.059489E+03,+6.923742E-06,-8.059489E+03,-49.98539E-06
-8.039683E+03,+6.694980E-06,-8.039683E+03,-50.07430E-06
-8.019837E+03,+5.787133E-06,-8.019837E+03,-50.84201E-06
-7.999646E+03,+5.809476E-06,-7.999646E+03,-50.67710E-06
-7.979828E+03,+6.433599E-06,-7.979828E+03,-49.91303E-06
-7.959544E+03,+5.796561E-06,-7.959544E+03,-50.40685E-06
-7.939684E+03,+6.011439E-06,-7.939684E+03,-50.05173E-06
-7.920017E+03,+5.449947E-06,-7.920017E+03,-50.47435E-06
-7.899746E+03,+6.159383E-06,-7.899746E+03,-49.62178E-06
-7.879906E+03,+5.026084E-06,-7.879906E+03,-50.61498E-06
-7.859937E+03,+4.389509E-06,-7.859937E+03,-51.11055E-06
-7.839794E+03,+5.399093E-06,-7.839794E+03,-49.95874E-06
-7.819785E+03,+5.092274E-06,-7.819785E+03,-50.12428E-06
-7.799746E+03,+4.629090E-06,-7.799746E+03,-50.44596E-06
-7.779748E+03,+4.347547E-06,-7.779748E+03,-50.58630E-06
-7.759700E+03,+4.360820E-06,-7.759700E+03,-50.43146E-06
-7.739850E+03,+5.379559E-06,-7.739850E+03,-49.27256E-06
-7.719832E+03,+4.564524E-06,-7.719832E+03,-49.94624E-06
-7.699855E+03,+3.922472E-06,-7.699855E+03,-50.44723E-06
-7.679804E+03,+3.846919E-06,-7.679804E+03,-50.38120E-06
-7.659905E+03,+3.354282E-06,-7.659905E+03,-50.73334E-06
-7.639873E+03,+3.618379E-06,-7.639873E+03,-50.32779E-06
-7.619896E+03,+4.624661E-06,-7.619896E+03,-49.18045E-06
-7.599832E+03,+3.272997E-06,-7.599832E+03,-50.39043E-06
-7.580055E+03,+2.935457E-06,-7.580055E+03,-50.58833E-06
-7.559979E+03,+3.276790E-06,-7.559979E+03,-50.10524E-06
-7.540276E+03,+2.869071E-06,-7.540276E+03,-50.37383E-06
-7.520346E+03,+3.488008E-06,-7.520346E+03,-49.61416E-06
-7.500230E+03,+3.059087E-06,-7.500230E+03,-49.90104E-06
-7.480246E+03,+2.672813E-06,-7.480246E+03,-50.14621E-06
-7.460091E+03,+2.966097E-06,-7.460091E+03,-49.71060E-06
-7.440155E+03,+2.949711E-06,-7.440155E+03,-49.58622E-06
-7.420313E+03,+2.518179E-06,-7.420313E+03,-49.87764E-06
-7.400434E+03,+1.831490E-06,-7.400434E+03,-50.42396E-06
-7.380656E+03,+1.568341E-06,-7.380656E+03,-50.54746E-06
-7.360428E+03,+1.494799E-06,-7.360428E+03,-50.47817E-06
-7.340156E+03,+1.441852E-06,-7.340156E+03,-50.38797E-06
-7.320183E+03,+1.781605E-06,-7.320183E+03,-49.90719E-06
-7.300526E+03,+1.849006E-06,-7.300526E+03,-49.70099E-06
-7.280452E+03,+734.0951E-09,-7.280452E+03,-50.67415E-06
-7.260729E+03,+811.0218E-09,-7.260729E+03,-50.45796E-06
-7.240591E+03,+1.233503E-06,-7.240591E+03,-49.89328E-06
-7.220535E+03,+1.471719E-06,-7.220535E+03,-49.51345E-06
-7.200637E+03,-165.6961E-09,-7.200637E+03,-51.01036E-06
-7.180291E+03,+892.2398E-09,-7.180291E+03,-49.80876E-06
-7.160248E+03,+867.6876E-09,-7.160248E+03,-49.69178E-06
-7.140164E+03,+593.8528E-09,-7.140164E+03,-49.82380E-06
-7.120248E+03,+740.8757E-09,-7.120248E+03,-49.53615E-06
-7.100535E+03,+96.72620E-09,-7.100535E+03,-50.04110E-06
-7.080391E+03,-461.6365E-09,-7.080391E+03,-50.45723E-06
-7.060267E+03,-809.4419E-09,-7.060267E+03,-50.66293E-06
-7.040387E+03,-922.4507E-09,-7.040387E+03,-50.63557E-06
-7.020424E+03,-666.0824E-09,-7.020424E+03,-50.23824E-06
-7.000359E+03,-1.688165E-06,-7.000359E+03,-51.11864E-06
-6.980292E+03,-1.105883E-06,-6.980292E+03,-50.39465E-06
-6.960542E+03,-1.067239E-06,-6.960542E+03,-50.21656E-06
-6.940683E+03,-1.232337E-06,-6.940683E+03,-50.24143E-06
-6.920537E+03,-1.116186E-06,-6.920537E+03,-49.98302E-06
-6.900396E+03,-1.070250E-06,-6.900396E+03,-49.79487E-06
-6.880489E+03,-1.447941E-06,-6.880489E+03,-50.03199E-06
-6.860489E+03,-1.869141E-06,-6.860489E+03,-50.31197E-06
