
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-5.435918E+03,-24.45940E-06,-5.435918E+03,-64.52265E-06
-5.455724E+03,-24.45812E-06,-5.455724E+03,-64.66734E-06
-5.475807E+03,-23.94455E-06,-5.475807E+03,-64.30178E-06
-5.495908E+03,-25.73459E-06,-5.495908E+03,-66.23996E-06
-5.516094E+03,-25.88296E-06,-5.516094E+03,-66.53711E-06
-5.535909E+03,-24.72851E-06,-5.535909E+03,-65.52869E-06
-5.555791E+03,-24.40070E-06,-5.555791E+03,-65.34742E-06
-5.575807E+03,-23.44198E-06,-5.575807E+03,-64.53622E-06
-5.595742E+03,-23.52418E-06,-5.595742E+03,-64.76534E-06
-5.615708E+03,-23.80011E-06,-5.615708E+03,-65.18843E-06
-5.636076E+03,-24.29185E-06,-5.636076E+03,-65.83027E-06
-5.656131E+03,-22.63764E-06,-5.656131E+03,-64.32387E-06
-5.675946E+03,-22.21616E-06,-5.675946E+03,-64.04843E-06
-5.695797E+03,-22.82250E-06,-5.695797E+03,-64.80108E-06
-5.715732E+03,-23.02109E-06,-5.715732E+03,-65.14659E-06
-5.735781E+03,-22.19682E-06,-5.735781E+03,-64.47008E-06
-5.755853E+03,-23.62641E-06,-5.755853E+03,-66.04761E-06
-5.775696E+03,-22.27559E-06,-5.775696E+03,-64.84303E-06
-5.795918E+03,-22.83529E-06,-5.795918E+03,-65.55177E-06
-5.815918E+03,-22.70679E-06,-5.815918E+03,-65.57067E-06
-5.835733E+03,-21.74692E-06,-5.835733E+03,-64.75684E-06
-5.855827E+03,-22.39825E-06,-5.855827E+03,-65.55625E-06
-5.875872E+03,-22.73672E-06,-5.875872E+03,-66.04246E-06
-5.895641E+03,-21.92607E-06,-5.895641E+03,-65.37751E-06
-5.915798E+03,-22.23219E-06,-5.915798E+03,-65.83219E-06
-5.935808E+03,-21.01413E-06,-5.935808E+03,-64.76161E-06
-5.956075E+03,-21.74053E-06,-5.956075E+03,-65.63738E-06
-5.975815E+03,-21.18553E-06,-5.975815E+03,-65.22786E-06
-5.995908E+03,-21.53913E-06,-5.995908E+03,-65.72955E-06
-6.015825E+03,-21.80883E-06,-6.015825E+03,-66.14604E-06
-6.035584E+03,-20.50285E-06,-6.035584E+03,-64.98570E-06
-6.055566E+03,-20.52724E-06,-6.055566E+03,-65.15735E-06
-6.075681E+03,-19.45873E-06,-6.075681E+03,-64.23709E-06
-6.095946E+03,-21.56965E-06,-6.095946E+03,-66.49736E-06
-6.115946E+03,-20.24884E-06,-6.115946E+03,-65.32395E-06
-6.135654E+03,-20.59069E-06,-6.135654E+03,-65.81105E-06
-6.155891E+03,-19.59918E-06,-6.155891E+03,-64.96869E-06
-6.175845E+03,-20.21320E-06,-6.175845E+03,-65.72977E-06
-6.195705E+03,-19.70508E-06,-6.195705E+03,-65.36803E-06
-6.215455E+03,-19.20754E-06,-6.215455E+03,-65.01604E-06
-6.235585E+03,-20.12545E-06,-6.235585E+03,-66.08232E-06
-6.255566E+03,-20.09066E-06,-6.255566E+03,-66.19479E-06
-6.275563E+03,-20.00733E-06,-6.275563E+03,-66.25884E-06
-6.295427E+03,-18.88335E-06,-6.295427E+03,-65.28125E-06
-6.315590E+03,-18.96504E-06,-6.315590E+03,-65.51156E-06
-6.335733E+03,-17.57464E-06,-6.335733E+03,-64.26961E-06
-6.355418E+03,-18.59045E-06,-6.355418E+03,-65.43050E-06
-6.375362E+03,-18.91472E-06,-6.375362E+03,-65.90176E-06
-6.395472E+03,-17.38946E-06,-6.395472E+03,-64.52471E-06
-6.415649E+03,-17.41059E-06,-6.415649E+03,-64.69455E-06
-6.435668E+03,-17.61787E-06,-6.435668E+03,-65.04937E-06
-6.455362E+03,-18.86312E-06,-6.455362E+03,-66.43976E-06
-6.475481E+03,-17.91162E-06,-6.475481E+03,-65.63654E-06
-6.495324E+03,-16.96206E-06,-6.495324E+03,-64.83324E-06
-6.515131E+03,-16.45754E-06,-6.515131E+03,-64.47468E-06
-6.535122E+03,-16.34132E-06,-6.535122E+03,-64.50580E-06
-6.555527E+03,-16.67551E-06,-6.555527E+03,-64.99038E-06
-6.575687E+03,-16.00826E-06,-6.575687E+03,-64.47171E-06
-6.595696E+03,-18.70070E-06,-6.595696E+03,-67.31162E-06
-6.615455E+03,-17.37887E-06,-6.615455E+03,-66.13541E-06
-6.635437E+03,-15.27751E-06,-6.635437E+03,-64.18132E-06
-6.655317E+03,-15.94725E-06,-6.655317E+03,-64.99758E-06
-6.675474E+03,-14.32207E-06,-6.675474E+03,-63.52096E-06
-6.695464E+03,-15.25610E-06,-6.695464E+03,-64.60233E-06
-6.715446E+03,-15.44267E-06,-6.715446E+03,-64.93616E-06
-6.735474E+03,-17.43020E-06,-6.735474E+03,-67.07129E-06
-6.755327E+03,-16.49067E-06,-6.755327E+03,-66.27808E-06
-6.775483E+03,-15.05180E-06,-6.775483E+03,-64.98777E-06
-6.795437E+03,-15.41078E-06,-6.795437E+03,-65.49380E-06
-6.815344E+03,-14.09065E-06,-6.815344E+03,-64.32040E-06
-6.835279E+03,-15.45939E-06,-6.835279E+03,-65.83605E-06
-6.855075E+03,-14.72181E-06,-6.855075E+03,-65.24438E-06
-6.875372E+03,-15.00098E-06,-6.875372E+03,-65.67314E-06
-6.895539E+03,-14.44495E-06,-6.895539E+03,-65.26573E-06
-6.915483E+03,-15.51814E-06,-6.915483E+03,-66.48592E-06
-6.935474E+03,-13.98739E-06,-6.935474E+03,-65.10250E-06
-6.955281E+03,-14.57754E-06,-6.955281E+03,-65.83863E-06
-6.975261E+03,-13.57538E-06,-6.975261E+03,-64.98372E-06
-6.995270E+03,-13.28776E-06,-6.995270E+03,-64.84358E-06
-7.015145E+03,-13.16688E-06,-7.015145E+03,-64.86919E-06
-7.035464E+03,-12.48505E-06,-7.035464E+03,-64.33710E-06
-7.055233E+03,-13.16890E-06,-7.055233E+03,-65.16665E-06
-7.075334E+03,-13.71658E-06,-7.075334E+03,-65.86248E-06
-7.095381E+03,-13.25822E-06,-7.095381E+03,-65.55187E-06
-7.115344E+03,-12.89169E-06,-7.115344E+03,-65.33247E-06
-7.135196E+03,-13.35726E-06,-7.135196E+03,-65.94435E-06
-7.155214E+03,-11.89473E-06,-7.155214E+03,-64.62936E-06
-7.175154E+03,-12.83821E-06,-7.175154E+03,-65.71978E-06
-7.195409E+03,-12.09000E-06,-7.195409E+03,-65.12085E-06
-7.215363E+03,-12.50406E-06,-7.215363E+03,-65.68198E-06
-7.235381E+03,-12.15045E-06,-7.235381E+03,-65.47591E-06
-7.255307E+03,-12.23879E-06,-7.255307E+03,-65.71110E-06
-7.275048E+03,-10.63565E-06,-7.275048E+03,-64.25347E-06
-7.294992E+03,-12.92239E-06,-7.294992E+03,-66.68719E-06
-7.315001E+03,-10.75034E-06,-7.315001E+03,-64.66261E-06
-7.334872E+03,-11.31780E-06,-7.334872E+03,-65.37652E-06
-7.355190E+03,-11.06982E-06,-7.355190E+03,-65.27829E-06
-7.375344E+03,-10.42803E-06,-7.375344E+03,-64.78502E-06
-7.395118E+03,-11.88758E-06,-7.395118E+03,-66.39032E-06
-7.415135E+03,-10.83468E-06,-7.415135E+03,-65.48495E-06
-7.435145E+03,-9.778553E-06,-7.435145E+03,-64.57629E-06
-7.455140E+03,-10.26380E-06,-7.455140E+03,-65.20891E-06
-7.474890E+03,-10.62312E-06,-7.474890E+03,-65.71379E-06
-7.494835E+03,-10.27062E-06,-7.494835E+03,-65.50828E-06
-7.515018E+03,-10.46462E-06,-7.515018E+03,-65.85103E-06
-7.534872E+03,-9.323199E-06,-7.534872E+03,-64.85594E-06
-7.554733E+03,-10.10094E-06,-7.554733E+03,-65.78005E-06
-7.574818E+03,-9.618902E-06,-7.574818E+03,-65.44605E-06
-7.594687E+03,-8.640880E-06,-7.594687E+03,-64.61445E-06
-7.614613E+03,-9.053836E-06,-7.614613E+03,-65.17427E-06
-7.634437E+03,-8.906663E-06,-7.634437E+03,-65.17320E-06
-7.654590E+03,-9.478506E-06,-7.654590E+03,-65.89358E-06
-7.674677E+03,-8.759916E-06,-7.674677E+03,-65.32303E-06
-7.694714E+03,-7.516699E-06,-7.694714E+03,-64.22749E-06
-7.714492E+03,-9.473529E-06,-7.714492E+03,-66.33008E-06
-7.734492E+03,-8.455848E-06,-7.734492E+03,-65.45980E-06
-7.754545E+03,-8.657231E-06,-7.754545E+03,-65.80898E-06
-7.774659E+03,-8.799224E-06,-7.774659E+03,-66.09922E-06
-7.794529E+03,-8.173352E-06,-7.794529E+03,-65.61979E-06
-7.814668E+03,-8.314643E-06,-7.814668E+03,-65.90951E-06
-7.834649E+03,-7.459825E-06,-7.834649E+03,-65.20195E-06
-7.854789E+03,-6.836000E-06,-7.854789E+03,-64.72656E-06
-7.874585E+03,-6.659153E-06,-7.874585E+03,-64.69561E-06
-7.894700E+03,-6.851009E-06,-7.894700E+03,-65.03571E-06
-7.914631E+03,-7.191741E-06,-7.914631E+03,-65.52334E-06
-7.934354E+03,-6.754909E-06,-7.934354E+03,-65.23186E-06
-7.954291E+03,-7.020203E-06,-7.954291E+03,-65.64410E-06
-7.974743E+03,-7.049086E-06,-7.974743E+03,-65.82371E-06
-7.994474E+03,-6.596566E-06,-7.994474E+03,-65.51661E-06
-8.014363E+03,-6.775495E-06,-8.014363E+03,-65.84213E-06
-8.034566E+03,-6.295141E-06,-8.034566E+03,-65.51068E-06
-8.054399E+03,-6.253344E-06,-8.054399E+03,-65.61504E-06
-8.074159E+03,-4.828607E-06,-8.074159E+03,-64.33595E-06
-8.094113E+03,-5.411332E-06,-8.094113E+03,-65.06573E-06
-8.114136E+03,-5.030220E-06,-8.114136E+03,-64.83219E-06
-8.134381E+03,-4.599490E-06,-8.134381E+03,-64.55067E-06
-8.154281E+03,-5.412478E-06,-8.154281E+03,-65.51032E-06
-8.174187E+03,-4.882752E-06,-8.174187E+03,-65.12730E-06
-8.194417E+03,-5.550529E-06,-8.194417E+03,-65.94418E-06
-8.214177E+03,-5.007756E-06,-8.214177E+03,-65.54704E-06
-8.234090E+03,-5.620685E-06,-8.234090E+03,-66.30673E-06
-8.254075E+03,-3.932945E-06,-8.254075E+03,-64.76628E-06
-8.273834E+03,-3.936014E-06,-8.273834E+03,-64.91497E-06
-8.293927E+03,-4.639256E-06,-8.293927E+03,-65.76630E-06
-8.313991E+03,-4.077986E-06,-8.313991E+03,-65.35291E-06
-8.334227E+03,-5.093008E-06,-8.334227E+03,-66.51707E-06
-8.353890E+03,-4.521298E-06,-8.353890E+03,-66.09027E-06
-8.373778E+03,-4.134775E-06,-8.373778E+03,-65.85033E-06
-8.393708E+03,-3.392272E-06,-8.393708E+03,-65.25472E-06
-8.413843E+03,-3.054593E-06,-8.413843E+03,-65.06543E-06
-8.433667E+03,-3.128606E-06,-8.433667E+03,-65.28555E-06
-8.453844E+03,-4.268384E-06,-8.453844E+03,-66.57403E-06
-8.473861E+03,-2.180078E-06,-8.473861E+03,-64.63326E-06
-8.493763E+03,-3.543300E-06,-8.493763E+03,-66.14315E-06
-8.513770E+03,-2.238657E-06,-8.513770E+03,-64.98596E-06
-8.533593E+03,-2.749075E-06,-8.533593E+03,-65.64248E-06
-8.553501E+03,-3.408884E-06,-8.553501E+03,-66.44901E-06
-8.573538E+03,-2.781051E-06,-8.573538E+03,-65.96886E-06
-8.593508E+03,-2.108703E-06,-8.593508E+03,-65.44369E-06
-8.613594E+03,-1.363716E-06,-8.613594E+03,-64.84674E-06
-8.633566E+03,-2.148102E-06,-8.633566E+03,-65.77832E-06
-8.653594E+03,-726.7596E-09,-8.653594E+03,-64.50459E-06
-8.673626E+03,-2.383718E-06,-8.673626E+03,-66.30919E-06
-8.693418E+03,-1.012836E-06,-8.693418E+03,-65.08417E-06
-8.713334E+03,-1.300788E-06,-8.713334E+03,-65.51891E-06
-8.733444E+03,-822.3721E-09,-8.733444E+03,-65.18870E-06
-8.753418E+03,-345.6089E-09,-8.753418E+03,-64.85914E-06
-8.773315E+03,-900.8781E-09,-8.773315E+03,-65.56106E-06
-8.793278E+03,-1.346833E-06,-8.793278E+03,-66.15415E-06
-8.812955E+03,-1.474139E-06,-8.812955E+03,-66.42647E-06
-8.833018E+03,-544.5111E-09,-8.833018E+03,-65.64471E-06
-8.852992E+03,+287.2547E-09,-8.852992E+03,-64.96016E-06
-8.872964E+03,+727.5818E-09,-8.872964E+03,-64.66702E-06
-8.892744E+03,-641.1220E-09,-8.892744E+03,-66.18151E-06
-8.913141E+03,+229.7837E-09,-8.913141E+03,-65.46092E-06
-8.933047E+03,+898.6307E-09,-8.933047E+03,-64.93879E-06
-8.952826E+03,+1.544762E-06,-8.952826E+03,-64.43843E-06
-8.972825E+03,+1.075734E-06,-8.972825E+03,-65.05486E-06
-8.992871E+03,+1.913839E-06,-8.992871E+03,-64.36450E-06
-9.012612E+03,+906.7312E-09,-9.012612E+03,-65.51710E-06
-9.032574E+03,+822.4005E-09,-9.032574E+03,-65.74855E-06
-9.052428E+03,+1.105578E-06,-9.052428E+03,-65.61169E-06
-9.072690E+03,+1.471760E-06,-9.072690E+03,-65.39485E-06
-9.092807E+03,+2.327733E-06,-9.092807E+03,-64.68713E-06
-9.112518E+03,+1.139901E-06,-9.112518E+03,-66.02023E-06
-9.132677E+03,+2.149862E-06,-9.132677E+03,-65.15885E-06
-9.152371E+03,+1.997146E-06,-9.152371E+03,-65.45672E-06
-9.172390E+03,+1.883486E-06,-9.172390E+03,-65.71791E-06
-9.192288E+03,+2.521889E-06,-9.192288E+03,-65.22617E-06
-9.212131E+03,+1.693931E-06,-9.212131E+03,-66.20037E-06
-9.232263E+03,+2.412083E-06,-9.232263E+03,-65.63059E-06
-9.252149E+03,+2.191047E-06,-9.252149E+03,-65.99819E-06
-9.272080E+03,+2.938839E-06,-9.272080E+03,-65.39729E-06
-9.292103E+03,+3.049702E-06,-9.292103E+03,-65.43400E-06
-9.311954E+03,+3.832894E-06,-9.311954E+03,-64.79711E-06
-9.331908E+03,+2.825735E-06,-9.331908E+03,-65.95133E-06
-9.351695E+03,+3.399559E-06,-9.351695E+03,-65.52335E-06
-9.371557E+03,+3.624498E-06,-9.371557E+03,-65.44479E-06
-9.391554E+03,+4.345557E-06,-9.391554E+03,-64.87111E-06
-9.411678E+03,+4.660852E-06,-9.411678E+03,-64.70412E-06
-9.431714E+03,+3.744300E-06,-9.431714E+03,-65.76835E-06
-9.451325E+03,+4.392768E-06,-9.451325E+03,-65.26442E-06
-9.471245E+03,+4.452465E-06,-9.471245E+03,-65.35153E-06
-9.491408E+03,+5.097001E-06,-9.491408E+03,-64.85559E-06
-9.511232E+03,+3.629870E-06,-9.511232E+03,-66.46883E-06
-9.531428E+03,+5.084637E-06,-9.531428E+03,-65.16291E-06
-9.551520E+03,+3.911342E-06,-9.551520E+03,-66.48428E-06
-9.571232E+03,+4.214557E-06,-9.571232E+03,-66.32636E-06
-9.591181E+03,+5.657088E-06,-9.591181E+03,-65.03084E-06
-9.611075E+03,+5.604265E-06,-9.611075E+03,-65.23029E-06
-9.631208E+03,+5.206013E-06,-9.631208E+03,-65.77693E-06
-9.651224E+03,+6.416533E-06,-9.651224E+03,-64.71392E-06
-9.671038E+03,+5.878232E-06,-9.671038E+03,-65.39826E-06
-9.691153E+03,+5.871155E-06,-9.691153E+03,-65.55358E-06
-9.711196E+03,+5.877124E-06,-9.711196E+03,-65.69533E-06
-9.731263E+03,+5.303964E-06,-9.731263E+03,-66.41639E-06
-9.751316E+03,+6.355054E-06,-9.751316E+03,-65.51309E-06
-9.771215E+03,+5.968447E-06,-9.771215E+03,-66.04636E-06
-9.791235E+03,+7.199932E-06,-9.791235E+03,-64.96242E-06
-9.811279E+03,+6.462663E-06,-9.811279E+03,-65.84742E-06
-9.831270E+03,+6.386518E-06,-9.831270E+03,-66.07089E-06
-9.851418E+03,+8.406959E-06,-9.851418E+03,-64.19895E-06
-9.871261E+03,+8.057357E-06,-9.871261E+03,-64.69479E-06
-9.891235E+03,+7.166109E-06,-9.891235E+03,-65.73326E-06
-9.911195E+03,+7.425602E-06,-9.911195E+03,-65.62086E-06
-9.931232E+03,+7.471306E-06,-9.931232E+03,-65.72284E-06
-9.951047E+03,+7.661796E-06,-9.951047E+03,-65.67838E-06
-9.971091E+03,+8.377178E-06,-9.971091E+03,-65.11073E-06
-9.991865E+03,+7.730790E-06,-9.991865E+03,-65.91023E-06

-9.993720E+03,+8.602966E-06,-9.993720E+03,-65.05172E-06
-9.974450E+03,+7.607388E-06,-9.974450E+03,-65.90527E-06
-9.954996E+03,+7.795753E-06,-9.954996E+03,-65.57353E-06
-9.935237E+03,+7.415370E-06,-9.935237E+03,-65.80829E-06
-9.915773E+03,+7.263762E-06,-9.915773E+03,-65.81645E-06
-9.895731E+03,+8.292120E-06,-9.895731E+03,-64.64038E-06
-9.875950E+03,+8.224142E-06,-9.875950E+03,-64.56257E-06
-9.856135E+03,+7.044963E-06,-9.856135E+03,-65.59570E-06
-9.836218E+03,+6.550149E-06,-9.836218E+03,-65.94373E-06
-9.816277E+03,+6.503814E-06,-9.816277E+03,-65.84310E-06
-9.796237E+03,+6.601907E-06,-9.796237E+03,-65.59731E-06
-9.776162E+03,+7.494158E-06,-9.776162E+03,-64.55711E-06
-9.756431E+03,+6.552110E-06,-9.756431E+03,-65.35373E-06
-9.736644E+03,+5.944913E-06,-9.736644E+03,-65.81510E-06
-9.716765E+03,+5.542274E-06,-9.716765E+03,-66.07122E-06
-9.696613E+03,+6.384683E-06,-9.696613E+03,-65.08030E-06
-9.676273E+03,+5.793987E-06,-9.676273E+03,-65.52109E-06
-9.656449E+03,+5.954377E-06,-9.656449E+03,-65.21459E-06
-9.636478E+03,+6.026856E-06,-9.636478E+03,-64.99492E-06
-9.616496E+03,+5.220385E-06,-9.616496E+03,-65.65412E-06
-9.596645E+03,+5.525220E-06,-9.596645E+03,-65.20298E-06
-9.576719E+03,+4.385179E-06,-9.576719E+03,-66.19617E-06
-9.556769E+03,+5.883378E-06,-9.556769E+03,-64.55094E-06
-9.536552E+03,+5.273507E-06,-9.536552E+03,-65.01180E-06
-9.516598E+03,+4.182410E-06,-9.516598E+03,-65.95584E-06
-9.496653E+03,+4.704510E-06,-9.496653E+03,-65.28675E-06
-9.476750E+03,+3.845508E-06,-9.476750E+03,-65.99906E-06
-9.456903E+03,+5.120962E-06,-9.456903E+03,-64.57733E-06
-9.437050E+03,+4.756614E-06,-9.437050E+03,-64.79536E-06
-9.416922E+03,+4.878117E-06,-9.416922E+03,-64.52551E-06
-9.397172E+03,+3.671054E-06,-9.397172E+03,-65.58702E-06
-9.377023E+03,+3.732277E-06,-9.377023E+03,-65.37729E-06
-9.357162E+03,+2.934675E-06,-9.357162E+03,-66.02851E-06
-9.337113E+03,+3.851117E-06,-9.337113E+03,-64.96431E-06
-9.316987E+03,+3.315399E-06,-9.316987E+03,-65.35170E-06
-9.297311E+03,+2.271626E-06,-9.297311E+03,-66.25045E-06
-9.277440E+03,+3.219557E-06,-9.277440E+03,-65.15608E-06
-9.257430E+03,+2.516295E-06,-9.257430E+03,-65.71186E-06
-9.237586E+03,+3.180701E-06,-9.237586E+03,-64.90120E-06
-9.217356E+03,+2.552586E-06,-9.217356E+03,-65.38023E-06
-9.197468E+03,+3.143668E-06,-9.197468E+03,-64.64256E-06
-9.177635E+03,+845.8495E-09,-9.177635E+03,-66.79421E-06
-9.157736E+03,+2.146622E-06,-9.157736E+03,-65.34678E-06
-9.137755E+03,+2.074059E-06,-9.137755E+03,-65.27208E-06
-9.117841E+03,+2.282069E-06,-9.117841E+03,-64.91730E-06
-9.097681E+03,+2.890932E-06,-9.097681E+03,-64.15986E-06
-9.077959E+03,+2.254146E-06,-9.077959E+03,-64.65129E-06
-9.057866E+03,+893.3440E-09,-9.057866E+03,-65.86401E-06
-9.037769E+03,+742.3225E-09,-9.037769E+03,-65.86691E-06
-9.017811E+03,+1.248744E-06,-9.017811E+03,-65.21340E-06
-8.997885E+03,+1.381848E-06,-8.997885E+03,-64.93343E-06
-8.977996E+03,+650.3284E-09,-8.977996E+03,-65.51838E-06
-8.958052E+03,+721.9541E-09,-8.958052E+03,-65.29976E-06
-8.938106E+03,-105.4072E-09,-8.938106E+03,-65.98012E-06
-8.918168E+03,-28.55541E-09,-8.918168E+03,-65.75632E-06
-8.897986E+03,-85.45437E-09,-8.897986E+03,-65.66448E-06
-8.878079E+03,+846.8726E-09,-8.878079E+03,-64.58543E-06
-8.858135E+03,+62.23086E-09,-8.858135E+03,-65.22308E-06
-8.838209E+03,-990.2396E-09,-8.838209E+03,-66.12870E-06
-8.818459E+03,+46.53988E-09,-8.818459E+03,-64.94635E-06
-8.798532E+03,-829.1672E-09,-8.798532E+03,-65.67520E-06
-8.778607E+03,-194.5129E-09,-8.778607E+03,-64.89370E-06
-8.758659E+03,-1.519076E-06,-8.758659E+03,-66.07125E-06
-8.738533E+03,-2.162086E-06,-8.738533E+03,-66.56592E-06
-8.718755E+03,-2.134971E-06,-8.718755E+03,-66.39304E-06
-8.698588E+03,-1.868592E-06,-8.698588E+03,-65.97803E-06
-8.678728E+03,-1.247921E-06,-8.678728E+03,-65.21099E-06
-8.658768E+03,-1.373322E-06,-8.658768E+03,-65.18928E-06
-8.638802E+03,-1.105437E-06,-8.638802E+03,-64.77424E-06
-8.618804E+03,-2.302762E-06,-8.618804E+03,-65.82418E-06
-8.598607E+03,-2.770478E-06,-8.598607E+03,-66.14305E-06
-8.578793E+03,-1.403707E-06,-8.578793E+03,-64.63024E-06
-8.558866E+03,-3.508392E-06,-8.558866E+03,-66.58807E-06
-8.538856E+03,-2.401776E-06,-8.538856E+03,-65.33397E-06
-8.518887E+03,-2.669113E-06,-8.518887E+03,-65.45414E-06
-8.499014E+03,-2.398024E-06,-8.499014E+03,-65.03658E-06
-8.479153E+03,-3.200573E-06,-8.479153E+03,-65.69276E-06
-8.459116E+03,-3.604831E-06,-8.459116E+03,-65.94934E-06
-8.438978E+03,-2.622963E-06,-8.438978E+03,-64.81905E-06
-8.418977E+03,-2.535750E-06,-8.418977E+03,-64.58443E-06
-8.398866E+03,-3.533461E-06,-8.398866E+03,-65.43392E-06
-8.378777E+03,-3.355687E-06,-8.378777E+03,-65.10809E-06
-8.358922E+03,-3.603211E-06,-8.358922E+03,-65.20928E-06
-8.339255E+03,-4.863055E-06,-8.339255E+03,-66.32417E-06
-8.319178E+03,-3.800817E-06,-8.319178E+03,-65.11396E-06
-8.299089E+03,-4.145775E-06,-8.299089E+03,-65.31087E-06
-8.278995E+03,-3.636466E-06,-8.278995E+03,-64.65346E-06
-8.259199E+03,-5.175224E-06,-8.259199E+03,-66.04632E-06
-8.239195E+03,-3.939538E-06,-8.239195E+03,-64.66320E-06
-8.219116E+03,-5.070087E-06,-8.219116E+03,-65.64577E-06
-8.199187E+03,-4.401328E-06,-8.199187E+03,-64.83013E-06
-8.179393E+03,-4.802600E-06,-8.179393E+03,-65.08552E-06
-8.159366E+03,-5.600031E-06,-8.159366E+03,-65.73535E-06
-8.139504E+03,-6.209811E-06,-8.139504E+03,-66.19874E-06
-8.119097E+03,-4.690557E-06,-8.119097E+03,-64.52909E-06
-8.099264E+03,-5.581017E-06,-8.099264E+03,-65.27337E-06
-8.079375E+03,-5.629790E-06,-8.079375E+03,-65.17556E-06
-8.059414E+03,-6.209811E-06,-8.059414E+03,-65.60847E-06
-8.039402E+03,-6.449904E-06,-8.039402E+03,-65.70108E-06
-8.019736E+03,-5.950656E-06,-8.019736E+03,-65.05688E-06
-7.999585E+03,-6.996427E-06,-7.999585E+03,-65.95415E-06
-7.979402E+03,-7.510389E-06,-7.979402E+03,-66.31936E-06
-7.959431E+03,-7.520962E-06,-7.959431E+03,-66.18274E-06
-7.939295E+03,-6.687339E-06,-7.939295E+03,-65.20071E-06
-7.919282E+03,-7.873122E-06,-7.919282E+03,-66.23900E-06
-7.899662E+03,-6.884517E-06,-7.899662E+03,-65.10579E-06
-7.879662E+03,-7.740358E-06,-7.879662E+03,-65.81423E-06
-7.859699E+03,-7.479010E-06,-7.859699E+03,-65.40576E-06
-7.839727E+03,-6.820651E-06,-7.839727E+03,-64.60020E-06
-7.819912E+03,-7.781885E-06,-7.819912E+03,-65.41540E-06
-7.799717E+03,-7.827162E-06,-7.799717E+03,-65.31183E-06
-7.779704E+03,-7.814690E-06,-7.779704E+03,-65.15186E-06
-7.759588E+03,-8.414237E-06,-7.759588E+03,-65.60316E-06
-7.739736E+03,-9.042752E-06,-7.739736E+03,-66.08535E-06
-7.719786E+03,-8.402978E-06,-7.719786E+03,-65.29855E-06
-7.699819E+03,-8.588867E-06,-7.699819E+03,-65.33728E-06
-7.679792E+03,-8.757443E-06,-7.679792E+03,-65.35825E-06
-7.659727E+03,-9.041047E-06,-7.659727E+03,-65.49397E-06
-7.639640E+03,-9.699021E-06,-7.639640E+03,-66.00391E-06
-7.619616E+03,-8.522357E-06,-7.619616E+03,-64.67966E-06
-7.599653E+03,-9.049658E-06,-7.599653E+03,-65.05984E-06
-7.579903E+03,-8.924996E-06,-7.579903E+03,-64.78962E-06
-7.559847E+03,-10.05131E-06,-7.559847E+03,-65.76812E-06
-7.540023E+03,-9.807355E-06,-7.540023E+03,-65.37806E-06
-7.520068E+03,-10.19823E-06,-7.520068E+03,-65.62186E-06
-7.500097E+03,-9.624027E-06,-7.500097E+03,-64.90047E-06
-7.480097E+03,-9.134842E-06,-7.480097E+03,-64.26388E-06
-7.460022E+03,-10.94626E-06,-7.460022E+03,-65.92734E-06
-7.439912E+03,-10.00740E-06,-7.439912E+03,-64.84026E-06
-7.420236E+03,-11.53652E-06,-7.420236E+03,-66.22438E-06
-7.400186E+03,-12.04573E-06,-7.400186E+03,-66.58581E-06
-7.380319E+03,-11.00657E-06,-7.380319E+03,-65.40024E-06
-7.360449E+03,-11.94956E-06,-7.360449E+03,-66.19678E-06
-7.340195E+03,-10.70741E-06,-7.340195E+03,-64.80535E-06
-7.320042E+03,-12.35254E-06,-7.320042E+03,-66.30195E-06
-7.299958E+03,-12.08241E-06,-7.299958E+03,-65.88380E-06
-7.280097E+03,-13.18979E-06,-7.280097E+03,-66.84481E-06
-7.260236E+03,-12.01931E-06,-7.260236E+03,-65.52795E-06
-7.240104E+03,-11.50206E-06,-7.240104E+03,-64.86232E-06
-7.220241E+03,-11.11591E-06,-7.220241E+03,-64.32978E-06
-7.200514E+03,-12.55735E-06,-7.200514E+03,-65.62583E-06
-7.180313E+03,-13.41511E-06,-7.180313E+03,-66.33471E-06
-7.159977E+03,-13.37406E-06,-7.159977E+03,-66.14378E-06
-7.140310E+03,-12.38699E-06,-7.140310E+03,-65.01177E-06
-7.120204E+03,-12.31086E-06,-7.120204E+03,-64.78745E-06
-7.100227E+03,-12.46467E-06,-7.100227E+03,-64.79403E-06
-7.080276E+03,-12.44239E-06,-7.080276E+03,-64.62471E-06
-7.060329E+03,-14.08289E-06,-7.060329E+03,-66.11820E-06
-7.040231E+03,-13.49163E-06,-7.040231E+03,-65.37881E-06
-7.020208E+03,-13.71530E-06,-7.020208E+03,-65.45491E-06
-7.000222E+03,-13.18664E-06,-7.000222E+03,-64.77896E-06
-6.980319E+03,-13.37661E-06,-6.980319E+03,-64.82224E-06
-6.960431E+03,-13.47555E-06,-6.960431E+03,-64.77461E-06
-6.940402E+03,-14.87888E-06,-6.940402E+03,-66.03031E-06
-6.920245E+03,-13.58254E-06,-6.920245E+03,-64.58542E-06
-6.900395E+03,-14.26049E-06,-6.900395E+03,-65.11708E-06
-6.880329E+03,-13.99430E-06,-6.880329E+03,-64.70299E-06
-6.860282E+03,-14.30519E-06,-6.860282E+03,-64.86614E-06
