Keff(MJ/m3):0.10238072176887542 Ms(MA/m):1.2215108238636363
H(kOe) moment(emu) M(MA/m) M_norm()
6.007488 6.635395e-05 1.2567035984848482 1.0288108577784825
5.98236 6.589625e-05 1.2480350378787874 1.021714268508285
5.9574620000000005 6.325579e-05 1.1980263257575756 0.9807742202138012
5.93237 6.589768e-05 1.248062121212121 1.0217364405044755
5.9073329999999995 6.566186e-05 1.243595833333333 1.0180800767690636
5.882064000000001 6.597251e-05 1.2494793560606061 1.0228966716058279
5.857073000000001 6.410241e-05 1.2140607954545453 0.9939009722521112
5.8324620000000005 6.485188e-05 1.228255303030303 1.0055214239897883
5.807416 6.388153e-05 1.2098774621212118 0.9904762516097664
5.782470999999999 6.382532e-05 1.2088128787878787 0.9896047216056637
5.757242 6.389891e-05 1.2102066287878785 0.9907457266403891
5.732100999999999 6.500341e-05 1.2311251893939392 1.007870880341357
5.707073 6.462858e-05 1.2240261363636362 1.0020591815077364
5.682295 6.522825e-05 1.2353835227272725 1.0113570003577677
5.65736 6.468693e-05 1.2251312499999998 1.0029638919816626
5.631935 6.45842e-05 1.2231856060606061 1.0013710743812096
5.606675 6.571722e-05 1.2446443181818179 1.0189384276145916
5.582058 6.574598e-05 1.245189015151515 1.0193843483211917
5.557351 6.284811e-05 1.1903051136363634 0.9744531856634971
5.532069000000001 6.446669e-05 1.2209600378787875 0.9995490944704799
5.506953 6.453878e-05 1.2223253787878785 1.0006668421665441
5.481999 6.657146e-05 1.2608231060606059 1.0321833269333012
5.456888 6.336294e-05 1.2000556818181818 0.982435569438843
5.431888 6.321131e-05 1.1971839015151513 0.9800845625980301
5.406841999999999 6.481395e-05 1.2275369318181817 1.0049333234195053
5.382001 6.354507e-05 1.2035051136363635 0.985259475499103
5.357156 6.670044e-05 1.2632659090909086 1.0341831479603276
5.332179 6.564293e-05 1.2432373106060604 1.0177865691551577
5.306680999999999 6.433157e-05 1.2184009469696968 0.9974540734038665
5.28212 6.6011e-05 1.2502083333333334 1.0234934549158778
5.257197 6.503882e-05 1.2317958333333332 1.008419908582689
5.231925 6.407215e-05 1.2134876893939393 0.9934317942068497
5.207073 6.34699e-05 1.202081439393939 0.9840939727343209
5.182175 6.610621e-05 1.2520115530303026 1.024969675725175
5.156851 6.493741e-05 1.229875189393939 1.0068475574402578
5.131850999999999 6.493041e-05 1.2297426136363636 1.0067390231931717
5.106416 6.430718e-05 1.2179390151515148 0.997075909077233
5.081703 6.406397e-05 1.213332765151515 0.993304964186683
5.056666 6.504927e-05 1.2319937499999998 1.0085819347086964
5.031685 6.47373e-05 1.226085227272727 1.0037448734139105
5.006693 6.505982e-05 1.2321935606060603 1.0087455113239476
4.982009 6.494711e-05 1.230058901515151 1.0069979548969343
4.957231 6.292627e-05 1.1917854166666666 0.9756650480566776
4.932268 6.42068e-05 1.2160378787878785 0.995519527974016
4.907193 6.466631e-05 1.2247407196969695 1.0026441810995315
4.882305000000001 6.537356e-05 1.238135606060606 1.013610016278354
4.857175 6.459048e-05 1.2233045454545453 1.0014684451057383
4.831989999999999 6.370724e-05 1.2065765151515147 0.9877739039062426
4.806971 6.358143e-05 1.20419375 0.9858232333882541
4.7822 6.424751e-05 1.2168089015151513 0.9961507321452848
4.757379 6.458117e-05 1.2231282196969693 1.0013240945571136
4.732601 6.508616e-05 1.232692424242424 1.0091539101908409
4.70724 6.459816e-05 1.22345 1.0015875226796844
4.6818230000000005 6.501056e-05 1.2312606060606057 1.0079817403223092
4.656814000000001 6.594921e-05 1.249038068181818 1.0225354076119548
4.63187 6.457436e-05 1.2229992424242422 1.001218506239591
4.60724 6.419455e-05 1.215805871212121 0.9953295930416151
4.58212 6.47822e-05 1.226935606060606 1.0044410430845068
4.556842 6.464098e-05 1.2242609848484847 1.0022514421740036
4.531814000000001 6.542858e-05 1.2391776515151511 1.0144630954604519
4.5068410000000005 6.402434e-05 1.212582196969697 0.9926905052992506
4.48187 6.389429e-05 1.2101191287878788 0.9906740940373122
4.4566930000000005 6.495009e-05 1.2301153409090908 1.0070441594764084
4.431925000000001 6.482451e-05 1.2277369318181817 1.0050970550836809
4.406943 6.291334e-05 1.19154053030303 0.9754645697974167
4.381675 6.297046e-05 1.1926223484848482 0.9763502092536406
4.356685000000001 6.3149e-05 1.1960037878787877 0.9791184527500381
4.331545 6.479584e-05 1.2271939393939393 1.0046525298174005
4.306805000000001 6.482654e-05 1.2277753787878787 1.005128530015336
4.281666 6.622263e-05 1.254216477272727 1.026774755303144
4.25699 6.502323e-05 1.231500568181818 1.0081781873095355
4.232027 6.476853e-05 1.226676704545454 1.0042290912048395
4.206742 6.413209e-05 1.2146229166666662 0.9943611574597566
4.181766 6.487571e-05 1.2287066287878785 1.0058909055766547
4.15698 6.498898e-05 1.2308518939393938 1.0076471447434348
4.132055 6.446586e-05 1.220944318181818 0.9995362254097542
4.10687 6.49732e-05 1.2305530303030303 1.0074024775407175
4.081823 6.38675e-05 1.2096117424242423 0.9902587179688206
4.056435 6.491238e-05 1.2294011363636361 1.0064594699824623
4.03137 6.510473e-05 1.2330441287878786 1.0094418360434683
4.006268 6.325388e-05 1.1979901515151514 0.9807446058692391
3.9814160000000003 6.332913e-05 1.1994153409090906 0.9819113490254162
3.956587 6.36824e-05 1.2061060606060605 0.9873887623780111
3.9316109999999997 6.315579e-05 1.1961323863636362 0.9792237309697117
3.906555 6.488864e-05 1.228951515151515 1.0060913838359156
3.881379 6.433068e-05 1.2183840909090906 0.997440274049594
3.856397 6.45816e-05 1.2231363636363632 1.001330761660863
3.831361 6.39912e-05 1.2119545454545453 0.9921766731637592
3.806657 6.513619e-05 1.2336399621212117 1.0099296199596588
3.781361 6.523098e-05 1.235435227272727 1.0113993287141312
3.7563969999999998 6.494902e-05 1.2300950757575757 1.0070275692414967
3.731536 6.397221e-05 1.2115948863636363 0.9918822352563067
3.706314 6.650963e-05 1.2596520833333331 1.031224659433681
3.681536 6.429746e-05 1.2177549242424242 0.9969252015227076
3.656444 6.444079e-05 1.2204695075757575 0.999147517756261
3.631647 6.44732e-05 1.2210833333333333 0.9996500313202704
3.606546 6.543091e-05 1.23922178030303 1.0144992218598392
3.581499 6.453288e-05 1.2222136363636362 1.000575363301143
3.556509 6.245969e-05 1.182948674242424 0.968430775341605
3.531555 6.50458e-05 1.23192803030303 1.0085281327319264
3.506406 6.285813e-05 1.1904948863636362 0.9746085446857551
3.481379 6.334314e-05 1.1996806818181818 0.9821285725685133
3.45625 6.557009e-05 1.241857765151515 1.016657192789763
3.43124 6.443758e-05 1.220408712121212 0.9990977470515257
3.406314 6.431376e-05 1.2180636363636363 0.9971779312694942
3.381453 6.333417e-05 1.1995107954545452 0.9819894936833183
3.3564160000000003 6.422446e-05 1.2163723484848483 0.9957933443745223
3.3312600000000003 6.316901e-05 1.196382765151515 0.9794287056477804
3.3062310000000004 6.399948e-05 1.2121113636363634 0.9923050536731698
3.281129 6.45339e-05 1.2222329545454542 1.0005911782914325
3.2562089999999997 6.487809e-05 1.2287517045454543 1.005927807220664
3.231224 6.38176e-05 1.2086666666666666 0.98948502383602
3.206194 6.445676e-05 1.2207719696969697 0.999395130888542
3.181185 6.387864e-05 1.209822727272727 0.9904314424706122
3.156203 6.515461e-05 1.2339888257575753 1.01021522007842
3.13111 6.419192e-05 1.2157560606060607 0.9952888151744956
3.105971 6.349856e-05 1.2026242424242424 0.9845383429516771
3.081194 6.387213e-05 1.2096994318181815 0.9903305056208218
3.056212 6.488429e-05 1.2288691287878788 1.0060239375537976
3.031259 6.562762e-05 1.2429473484848483 1.0175491892518875
3.006194 6.419708e-05 1.2158537878787876 0.9953688204194905
2.981314 6.515597e-05 1.2340145833333331 1.0102363067321398
2.956397 6.424698e-05 1.2167988636363634 0.9961425145522912
2.931079 6.380412e-05 1.2084113636363634 0.9892760178859167
2.90619 6.394171e-05 1.2110172348484847 0.9914093360368593
2.8811660000000003 6.584782e-05 1.247117803030303 1.0209633665673725
2.8562220000000003 6.454063e-05 1.2223604166666666 1.0006955262175599
2.831314 6.489347e-05 1.229042992424242 1.0061662724664049
2.805934 6.43797e-05 1.2193124999999998 0.9982003238770466
2.780951 6.511e-05 1.2331439393939392 1.009523546826632
2.755675 6.454385e-05 1.2224214015151513 1.0007454519712196
2.730694 6.41514e-05 1.2149886363636362 0.9946605569327905
2.706018 6.277192e-05 1.1888621212121209 0.9732718679084255
2.6809160000000003 6.402496e-05 1.2125939393939391 0.9927001183325637
2.655719 6.440542e-05 1.2197996212121212 0.9985991097106266
2.6308510000000003 6.417799e-05 1.2154922348484845 0.9950728320227937
2.6061289999999997 6.474151e-05 1.226164962121212 1.0038101490110867
2.5809810000000004 6.503281e-05 1.2316820075757573 1.0083267241791192
2.55597 6.47555e-05 1.2264299242424237 1.0040270624563346
2.5308319999999997 6.442681e-05 1.2202047348484846 0.9989307593599371
2.5059609999999997 6.508419e-05 1.2326551136363635 1.0091233655527323
2.4807770000000002 6.37925e-05 1.2081912878787875 0.9890958510357534
2.455629 6.245e-05 1.1827651515151514 0.9682805329338527
2.43087 6.417901e-05 1.215511553030303 0.9950886470130835
2.405897 6.556149e-05 1.2416948863636361 1.0165238507147714
2.380749 6.280474e-05 1.189483712121212 0.9737807384783357
2.35587 6.279081e-05 1.1892198863636363 0.9735647553266341
2.330879 6.485391e-05 1.2282937499999997 1.0055528989214433
2.3059250000000002 6.331858e-05 1.19921553030303 0.9817477724101649
2.2809899999999996 6.470102e-05 1.2253981060606058 1.0031823559161548
2.256055 6.430352e-05 1.217869696969697 0.9970191611708994
2.2311750000000004 6.512217e-05 1.2333744318181816 1.0097122413676376
2.206147 6.328722e-05 1.1986215909090907 0.9812615389832183
2.181036 6.32763e-05 1.1984147727272725 0.9810922255577639
2.1559250000000003 6.463603e-05 1.2241672348484847 1.002174692956421
2.1308510000000003 6.476007e-05 1.226516477272727 1.0040979198147897
2.1061289999999997 6.37371e-05 1.2071420454545452 0.9882368799945279
2.08087 6.398875e-05 1.2119081439393935 0.9921386861772789
2.0559920000000003 6.203113e-05 1.1748320075757575 0.9617859986371354
2.031064 6.33423e-05 1.1996647727272725 0.9821155484588628
2.005942 6.537961e-05 1.238250189393939 1.0137038208776212
1.980944 6.531305e-05 1.2369895833333333 1.0126718152367555
1.9559069999999998 6.301177e-05 1.1934047348484846 0.976990716360374
1.931009 6.382343e-05 1.2087770833333331 0.9895754173589504
1.905842 6.429679e-05 1.2177422348484845 0.9969148132447719
1.880758 6.311491e-05 1.1953581439393939 0.978589890966728
1.855601 6.299263e-05 1.1930422348484846 0.9766939527190553
1.8308140000000002 6.39731e-05 1.2116117424242423 0.9918960346105791
1.8058599999999998 6.326954e-05 1.1982867424242423 0.9809874124848634
1.7808599999999999 6.527462e-05 1.2362617424242421 1.0120759622202518
1.755749 6.421497e-05 1.2161926136363637 0.9956462029452583
1.7306469999999998 6.412984e-05 1.2145803030303026 0.9943262714517648
1.7055550000000002 6.46168e-05 1.22380303030303 1.0018765338747826
1.6808130000000001 6.464661e-05 1.2243676136363635 1.0023387347184458
1.6560920000000001 6.612931e-05 1.2524490530303027 1.0253278387405598
1.630944 6.235599e-05 1.1809846590909088 0.9668229179954843
1.60574 6.255236e-05 1.1847037878787878 0.9698676137241029
1.580823 6.473943e-05 1.226125568181818 1.0037778988348096
1.5556199999999998 6.431562e-05 1.2180988636363634 0.9972067703694341
1.530672 6.321275e-05 1.197211174242424 0.980106889643145
1.505851 6.358456e-05 1.20425303030303 0.9858717637015939
1.480712 6.326146e-05 1.198133712121212 0.9808621329539409
1.45586 6.438902e-05 1.219489015151515 0.9983448294745958
1.430573 6.399723e-05 1.2120687499999998 0.992270167665178
1.405527 6.103244e-05 1.155917424242424 0.9463014176053386
1.3805180000000001 6.244632e-05 1.1826954545454544 0.9682234749296703
1.3554439999999999 6.466895e-05 1.2247907196969696 1.0026851140155755
1.3303230000000001 6.342231e-05 1.2011801136363633 0.9833560949030588
1.3055080000000001 6.326423e-05 1.198186174242424 0.9809050815060022
1.280657 6.259309e-05 1.185475189393939 0.9704991279932202
1.2555180000000001 6.303596e-05 1.1938628787878787 0.9773657797085192
1.230453 6.397453e-05 1.2116388257575756 0.9919182066067695
1.2056289999999998 6.383727e-05 1.2090392045454543 0.9897900050703323
1.180675 6.44087e-05 1.2198617424242422 0.9986499657578326
1.155638 6.398612e-05 1.211858333333333 0.9920979083101594
1.1307850000000002 6.322438e-05 1.1974314393939391 0.9802872115422325
1.105815 6.437959e-05 1.2193104166666664 0.9981986183388781
1.080221 6.258518e-05 1.1853253787878784 0.9703764842940128
1.055388 6.378765e-05 1.2080994318181815 0.9890206523074151
1.030684 6.260975e-05 1.1857907196969693 0.9707574395012856
1.005444 6.253077e-05 1.1842948863636362 0.9695328630963038
0.9806011 6.471006e-05 1.2255693181818181 1.0033225201438205
0.9556751 6.357115e-05 1.2039990530303029 0.9856638430939615
0.9306566000000001 6.439661e-05 1.2196327651515149 0.9984625116082221
0.9053059 6.082175e-05 1.151927083333333 0.9430346918169665
0.8803881 6.297503e-05 1.1927089015151515 0.9764210666120957
0.8554714 6.597002e-05 1.2494321969696967 1.0228580644236498
0.8305177 6.27413e-05 1.1882821969696968 0.9727971081018854
0.8055362 6.315465e-05 1.1961107954545454 0.9792060553923291
0.7803881 6.490901e-05 1.2293373106060603 1.0064072184949364
0.7553696 6.438651e-05 1.2194414772727271 0.9983059121945692
0.7302399 6.226494e-05 1.179260227272727 0.9654111975387408
0.7054529 6.3376e-05 1.20030303030303 0.982638063334121
0.680596 6.24872e-05 1.1834696969696967 0.9688573149326541
0.6554714 6.331824e-05 1.1992090909090907 0.981742500746735
0.6302677 6.283876e-05 1.1901280303030302 0.9743082149191749
0.6052122000000001 6.35219e-05 1.2030662878787874 0.9849002271412474
0.5803511 6.34371e-05 1.201460227272727 0.9835854122622596
0.5553035 6.069305e-05 1.149489583333333 0.9410392121598233
0.5306196 6.344324e-05 1.201576515151515 0.9836806123018468
0.5053881 6.207823e-05 1.1757240530303028 0.9625162790711016
0.4803881 6.241014e-05 1.1820102272727273 0.9676625079211589
0.455351 6.282031e-05 1.1897785984848483 0.9740221496536404
0.4303788 6.201311e-05 1.1744907196969696 0.9615066004753505
0.4054066 6.141748e-05 1.1632098484848483 0.9522714213907807
0.3802862 6.267626e-05 1.1870503787878786 0.9717886698975295
0.3553788 6.14392e-05 1.163621212121212 0.9526081876545969
0.33036950000000004 6.114777e-05 1.1581017045454545 0.948089596850547
0.3052769 6.176811e-05 1.169850568181818 0.9577079018273315
0.2802769 6.285147e-05 1.1903687499999998 0.9745052821020987
0.2552399 6.287049e-05 1.1907289772727272 0.9748001851563246
0.23029550000000001 6.271993e-05 1.1878774621212118 0.9724657685504234
0.2052029 5.914913e-05 1.1202486742424242 0.9171008986224779
0.1803695 3.610212e-05 0.6837522727272726 0.5597594874882611
0.1550918 1.818882e-05 0.3444852272727272 0.28201569772678814
0.1300547 1.465125e-05 0.2774857954545454 0.22716605537465348
0.1051288 1.180506e-05 0.22358068181818178 0.18303618555830437
0.08003619000000001 9.083818e-06 0.17204200757575755 0.14084362104266013
0.05507323 6.931494e-06 0.13127829545454542 0.10747206892470461
0.03030471 4.479747e-06 0.08484369318181817 0.06945799539741919
0.004980634 2.24425e-06 0.04250473484848485 0.03479685486047717
-0.02002863 4.851792e-07 0.009188999999999998 0.007522651310559173
-0.04483047 -7.780785e-07 -0.014736335227272723 -0.012064023453072422
-0.06995455 -8.10425e-07 -0.01534895833333333 -0.012565552456411812
-0.09475085 -4.572143e-06 -0.08659361742424242 -0.07089058543938806
-0.1197416 -7.653899e-06 -0.14496020833333328 -0.11867288074846889
-0.1449082 -7.285184e-06 -0.13797696969696965 -0.11295599433212453
-0.1700471 -1.024495e-05 -0.1940331439393939 -0.15884684781234065
-0.1950934 -1.173494e-05 -0.22225265151515144 -0.18194898250034885
-0.2199546 -1.329178e-05 -0.2517382575757575 -0.20608761924803085
-0.2447323 -1.609426e-05 -0.30481553030303027 -0.24953977021578846
-0.269649 -1.755617e-05 -0.33250321969696967 -0.2722065275240564
-0.29460270000000005 -2.071389e-05 -0.3923085227272727 -0.3211666364825173
-0.31986200000000004 -2.143851e-05 -0.40603238636363626 -0.3324017916430381
-0.34510270000000004 -2.26627e-05 -0.42921780303030294 -0.3513827259202566
-0.3700396 -2.500068e-05 -0.4734977272727272 -0.38763285434921885
-0.39510270000000003 -2.636893e-05 -0.49941155303030293 -0.4088474234314725
-0.42010270000000005 -2.756031e-05 -0.5219755681818181 -0.42731964218770524
-0.4450934 -2.800882e-05 -0.5304700757575757 -0.43427374149637077
-0.4701583 -2.944882e-05 -0.557742803030303 -0.4566007866112587
-0.4950379 -3.283062e-05 -0.6217920454545454 -0.5090352318678752
-0.520288 -3.477531e-05 -0.6586232954545453 -0.539187441148758
-0.5450934999999999 -3.419576e-05 -0.6476469696969696 -0.5302015807346377
-0.570075 -3.833466e-05 -0.7260352272727272 -0.5943747800582554
-0.5952509 -3.770563e-05 -0.7141217803030302 -0.5846217375661596
-0.6201027 -4.147445e-05 -0.7855009469696969 -0.6430568862952512
-0.6454824 -4.388651e-05 -0.8311839015151514 -0.6804556171562348
-0.6702343 -4.551484e-05 -0.8620234848484847 -0.7057026986645163
-0.6950286999999999 -4.704362e-05 -0.8909776515151514 -0.7294062681303067
-0.7199361 -4.957476e-05 -0.9389159090909089 -0.7686513215831521
-0.7450194 -4.83797e-05 -0.9162821969696968 -0.7501220448227368
-0.7699361 -5.28616e-05 -1.0011666666666665 -0.8196134222535814
-0.7948898000000001 -5.375552e-05 -1.0180969696969695 -0.8334735557043456
