Keff(MJ/m3):0.10238072176887542 Ms(MA/m):1.4300123248106058
H(kOe) moment(emu) M(MA/m) M_norm()
2.831123 7.436127e-05 1.2030132618187932 0.9848568169160095
2.805882 6.5657e-05 1.0621959755560457 0.8695755737933798
2.7810949999999997 6.828232e-05 1.1046682837417197 0.9043458822965286
2.756113 7.164685e-05 1.159099497864168 0.9489064486534295
2.7309650000000003 6.480829e-05 1.0484655835732537 0.8583350741477339
2.706076 7.46314e-05 1.207383412737613 0.9884344773291994
2.681104 7.189407e-05 1.1630990118394784 0.9521806840487902
2.656252 7.2221e-05 1.1683880705885614 0.956510616003346
2.631308 7.347268e-05 1.1886376930002462 0.9730881378853341
2.6061129999999997 6.788916e-05 1.0983077590490042 0.8991387858316793
2.581271 7.080652e-05 1.1455046771422492 0.9377769355485694
2.556326 7.083142e-05 1.1459075082157273 0.938106716558781
2.531206 7.015713e-05 1.1349988751018523 0.9291762732906886
2.506261 7.058334e-05 1.1418940811993246 0.9348210911365614
2.481039 7.034636e-05 1.1380602294807376 0.9316824765261231
2.456095 7.085299e-05 1.1462564666998605 0.9383923943254581
2.431265 6.982542e-05 1.1296324857290254 0.924783033977546
2.406345 7.287307e-05 1.17893722954771 0.9651467727635306
2.3812800000000003 7.14462e-05 1.1558533912419442 0.9462489964566849
2.356317 7.270931e-05 1.1762879276765152 0.9629778997421561
2.330937 6.721575e-05 1.0874133625353166 0.8902199974747913
2.306345 6.840353e-05 1.1066292136379552 0.9059512138727427
2.280994 6.909193e-05 1.117766117693468 0.9150685330466217
2.256076 6.52146e-05 1.055038848371039 0.8637163320697832
2.2312890000000003 6.859042e-05 1.1096527116027064 0.9084264256397476
2.2058910000000003 6.261814e-05 1.013033435959685 0.829328251677265
2.180888 6.661723e-05 1.0777305330534668 0.8822930685498204
2.155894 6.728707e-05 1.0885671742686682 0.8911645750510276
2.130734 5.983094e-05 0.9679422404577612 0.7924139692812233
2.106224 6.454515e-05 1.0442085165581934 0.8548499908133143
2.081317 6.653542e-05 1.0764070145747024 0.8812095591343425
2.056176 6.36622e-05 1.0299241914044823 0.8431560091680843
2.031141 6.485627e-05 1.0492418018425498 0.8589705316927115
2.005947 6.450913e-05 1.0436257866278047 0.8543729341069761
1.9808540000000001 5.933824e-05 0.9599713621484195 0.785888543428565
1.955817 6.645706e-05 1.0751393100398534 0.8801717422684721
1.930937 6.290363e-05 1.01765208026359 0.8331093432678383
1.906122 6.531605e-05 1.0566801018812535 0.8650599579125925
1.880993 6.211457e-05 1.004886703282122 0.8226588611827994
1.856048 6.130996e-05 0.9918697591041649 0.8120024315190943
1.830912 5.579212e-05 0.9026023932214381 0.7389229596562301
1.8058720000000001 5.815449e-05 0.9408207082034559 0.770210701226242
1.780956 6.109152e-05 0.9883358466667937 0.8091093646969819
1.756187 5.665941e-05 0.9166333716036368 0.7504095368588936
1.731057 5.42073e-05 0.8769632469616222 0.7179332592303924
1.705817 5.636498e-05 0.9118700963841936 0.7465100419658586
1.6811690000000001 5.77971e-05 0.9350388689524397 0.7654773504134115
1.6559849999999998 5.432107e-05 0.8788038128744574 0.7194400538300616
1.630808 5.865281e-05 0.9488825066185387 0.7768105595800004
1.60603 5.782349e-05 0.9354658051785072 0.7658268653073664
1.581058 5.217442e-05 0.8440754062928684 0.691009354811167
1.555845 5.420135e-05 0.8768669881308112 0.7178544561375909
1.530863 5.414331e-05 0.8759280196366481 0.7170857617668008
1.505965 5.202338e-05 0.841631888006197 0.689008948233563
1.4809459999999999 4.825661e-05 0.7806932533618294 0.6391210279189325
1.4559369999999998 4.914143e-05 0.7950078312909382 0.6508397762504715
1.4307429999999999 5.147204e-05 0.8327123344298369 0.6817068814797478
1.405687 5.027727e-05 0.8133833994234386 0.6658830880030261
1.380789 4.878808e-05 0.789291350977145 0.6461599320754424
1.3558540000000001 5.038442e-05 0.8151168672757747 0.6673022058843177
1.330984 4.754618e-05 0.7691999489629947 0.6297119386384288
1.30593 5.087856e-05 0.8231110418399684 0.6738467034098559
1.28065 4.818222e-05 0.7794897753073704 0.6381357905956542
1.255632 4.891913e-05 0.7914114719482008 0.6478955867496679
1.230771 4.45373e-05 0.7205224244502836 0.5898616781562955
1.205872 4.725468e-05 0.7644840751509931 0.6258512493020173
1.1808910000000001 4.425215e-05 0.7159092806509963 0.5860850895995966
1.155894 4.774475e-05 0.7724124054393212 0.6323418428632358
1.130798 4.428075e-05 0.7163719701570795 0.5864638742137351
1.105789 4.258813e-05 0.6889888403743347 0.5640464471653754
1.0806969999999998 4.19198e-05 0.6781766278708183 0.5551949394322574
1.055863 4.089821e-05 0.661649391069437 0.5416647795036652
1.030956 4.280431e-05 0.6924861906339522 0.5669095820564404
1.005863 4.06498e-05 0.6576306253279642 0.5383747834897442
0.980715 4.008702e-05 0.6485259959491708 0.5309212028902736
0.9555483 3.980019e-05 0.6438856731858899 0.5271223640485483
0.9304835 3.655256e-05 0.5913456619746698 0.48411004669139535
0.9055112000000001 3.613951e-05 0.5846633577618148 0.4786395227448953
0.8804392 3.645389e-05 0.5897493831786829 0.4828032397726176
0.8556409 3.657658e-05 0.5917342564479606 0.48442817279040257
0.8306964 3.510252e-05 0.5678869804571577 0.46490540187022844
0.8056500999999999 3.356182e-05 0.5429616055612716 0.4445000363106772
0.7807797000000001 3.323203e-05 0.5376262778615802 0.4401322258947075
0.7556846 3.407127e-05 0.5512034646128124 0.4512473028027349
0.7306501 3.36324e-05 0.544103445608102 0.44543481316612804
0.7056686 3.110389e-05 0.5031973252225647 0.41194667733762075
0.6805483 2.90591e-05 0.4701168051126413 0.3848650342906195
0.6554648999999999 3.11478e-05 0.5039076992159952 0.41252823091827884
0.6304742 2.9785e-05 0.4818603824715844 0.39447901161240717
0.6051871 2.880852e-05 0.46606293320934333 0.38154629832520615
0.5805575000000001 2.826297e-05 0.457237049991033 0.3743209155894281
0.5554937 2.48895e-05 0.4026612049530469 0.3296419459300658
0.5304557 2.385982e-05 0.386003088497672 0.316004640283698
0.505502 2.392991e-05 0.38713700134667095 0.31693292747268287
0.4805668 2.249134e-05 0.36386388097023487 0.2978801938236897
0.4553313 2.15803e-05 0.34912511706736726 0.2858141821151328
0.4304649 1.977359e-05 0.3198962444262648 0.26188572231757523
0.4054464 1.816929e-05 0.29394195160776015 0.24063802453917055
0.3804001 1.974448e-05 0.319425304163255 0.2615001831526252
0.3555575 1.884156e-05 0.30481790525302355 0.24954171448836213
0.33049270000000003 1.584085e-05 0.25627255463068654 0.20979965926138663
0.3051316 1.684389e-05 0.2724996903713042 0.2230841389594799
0.28052 1.278957e-05 0.20690908483622975 0.1693878439666844
0.25548339999999997 1.356632e-05 0.219475311194625 0.17967528973703648
0.2306223 1.165308e-05 0.18852300103313654 0.15433592347289946
0.2056316 1.038019e-05 0.16793024420103128 0.13747749174245402
0.18062229999999999 1.319219e-05 0.21342265298095725 0.17472023072697943
0.15534450000000002 8.389827e-06 0.13573024163472977 0.11111669170921898
0.1301686 9.038488e-06 0.146224249946108 0.11970769893270448
0.10532599999999999 6.207967e-06 0.10043220926610627 0.08221966379998123
0.08046334000000001 4.257648e-06 0.06888003672014023 0.05638921520340918
0.05541861 5.791555e-06 0.09369551476935428 0.07670461279499395
0.03028898 4.037273e-06 0.06531481994031227 0.05347052082086479
0.005316758 4.223017e-06 0.06831977796891064 0.05593055471486967
-0.019692499999999998 2.292037e-06 0.037080470890012526 0.03035623603622854
-0.04464988 -1.156767e-06 -0.01871412419172427 -0.015320473487522225
-0.06951658000000001 -2.42986e-06 -0.03931016514864543 -0.032181593794074995
-0.09450732 -1.994326e-06 -0.03226411580100807 -0.02641328686630605
-0.11934990000000001 -5.800632e-06 -0.09384236206469405 -0.07682483055522246
-0.1444981 -8.12266e-06 -0.13140802599585832 -0.10757827391182258
-0.1696833 -6.63023e-06 -0.10726356097614818 -0.08781220672025955
-0.1949981 -7.249414e-06 -0.11728069171512033 -0.09601281415105413
-0.2197725 -1.03189e-05 -0.16693869735390407 -0.13666575366551179
-0.2445444 -9.96883e-06 -0.16127528073171749 -0.13202935052315304
-0.2695258 -1.138183e-05 -0.18413473080498755 -0.15074342953635872
-0.2946971 -1.36144e-05 -0.22025314725939701 -0.18031207170374206
-0.319887 -1.078742e-05 -0.17451839271719388 -0.14287093434439865
-0.344887 -1.198898e-05 -0.19395717603640011 -0.15878465605643505
-0.3698221 -1.509341e-05 -0.24418050412625272 -0.19990040149944008
-0.39480360000000003 -1.622332e-05 -0.2624601369870373 -0.2148651750435386
-0.41986840000000003 -1.829095e-05 -0.29591016158363703 -0.24224931601315966
-0.44497960000000003 -1.699779e-05 -0.274989477608584 -0.22512242399849788
-0.4698669 -1.773444e-05 -0.2869069679811773 -0.23487877665601942
-0.4946833 -1.979013e-05 -0.3201638277979647 -0.26210478167134627
-0.5199054999999999 -2.182443e-05 -0.35307464116247506 -0.2890474928791058
-0.5448407 -2.224655e-05 -0.35990367942498663 -0.2946381418763135
-0.5697631 -2.282365e-05 -0.36923997711591666 -0.3022813796671988
-0.5946277 -2.39771e-05 -0.38790043903170823 -0.3175579220860114
-0.6199609 -2.477066e-05 -0.400738616809588 -0.3280680031487994
-0.6451741 -2.479382e-05 -0.40111329824178676 -0.3283747392209479
-0.6699329 -2.938116e-05 -0.47532707722205203 -0.38913046690703357
-0.6948962000000001 -2.970611e-05 -0.48058410362071374 -0.3934341753113797
-0.7196739999999999 -2.897262e-05 -0.4687177355851561 -0.38371967438045523
-0.7447111 -2.772564e-05 -0.44854414956083466 -0.36720440031967166
-0.76997 -3.009149e-05 -0.4868187638254107 -0.39853823176580944
